assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,589,0,30,,,0,197464,0,0,0,0,12.4,0,2,1.3,1.8,0,Nathaniel,0.3,2,0,6.1,False,46.2,180,,,40,0,0,0,197464.jpg,2.0,0,0,Phillips,0.7,False,,a,11,14,2.0,4,102207,1058,58296,3740,0.1,1.0,Phillips,0
0,594,0,17,100.0,100.0,0,219937,0,0,0,0,15.2,0,2,1.5,2.0,1,Rhys,0.5,2,0,4.0,False,21.0,120,,2020-11-18T11:00:17.124630Z,40,0,0,0,219937.jpg,1.5,0,0,Williams,0.4,False,,a,11,14,4.0,3,38770,7213,11844,1735,0.1,0.8,Rhys Williams,0
0,601,0,0,,,0,233489,0,0,0,0,0.0,0,3,1.0,1.5,0,Leighton,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,233489.jpg,0.0,0,0,Clarkson,0.0,False,,a,11,14,0.0,0,261,10,195,12,0.0,0.0,Clarkson,0
0,607,0,0,,,0,243343,0,0,0,0,0.0,0,3,1.0,1.5,0,Jake,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,243343.jpg,0.0,0,0,Cain,0.0,False,,a,11,14,0.0,0,95,7,50,9,0.0,0.0,Cain,0
0,266,0,65,100.0,100.0,1,27789,0,0,-1,1,21.2,0,2,2.2,2.2,1,Fernando,1.2,2,0,11.2,False,47.2,322,,2020-10-21T21:30:14.233293Z,54,0,0,0,27789.jpg,1.7,0,0,Luiz Rosa,0.7,False,,a,12,43,43.0,12,46630,974,95271,743,0.2,2.2,Fernandinho,1
0,267,0,0,0.0,0.0,0,33148,0,0,0,0,0.0,0,1,0.0,0.0,0,Claudio,0.0,0,0,0.0,False,0.0,0,Contract expired,2020-08-18T13:59:17.226190Z,45,0,0,0,33148.jpg,0.0,0,0,Bravo,0.0,False,,u,12,43,0.0,0,436,3,1633,8,0.0,0.0,Bravo,0
0,268,0,17,100.0,100.0,1,37572,0,0,-2,2,36.9,0,4,1.3,1.3,1,Sergio,0.3,1,0,10.4,False,7.2,136,,2020-12-12T20:00:20.020951Z,103,0,0,0,37572.jpg,1.2,0,0,Agüero,1.5,False,,a,12,43,65.0,5,257332,4952,438597,7006,0.0,0.5,Agüero,0
0,269,0,0,0.0,0.0,0,57410,0,0,-1,1,0.0,0,2,0.0,0.0,0,Nicolás,0.0,0,0,0.0,False,0.0,0,Joined Benfica on a permanent deal on 29/9,2020-09-24T23:30:12.376512Z,49,0,0,0,57410.jpg,0.0,0,0,Otamendi,0.2,False,,u,12,43,0.0,0,5363,2,43556,73,0.0,0.0,Otamendi,0
1,270,7,223,0.0,0.0,5,58621,-1,1,1,-1,105.1,2,2,0.0,0.0,0,Kyle,4.2,11,1,37.1,False,195.0,992,Illness - Unknown return date,2020-12-25T12:30:19.795915Z,61,0,0,0,58621.jpg,4.6,0,0,Walker,7.7,False,,i,12,43,72.0,55,893549,498,799906,129205,0.7,9.0,Walker,1
0,271,6,145,75.0,100.0,4,59859,0,0,-1,1,193.5,2,3,4.5,6.0,11,Ilkay,5.0,3,2,48.7,False,173.8,660,Knock - 75% chance of playing,2020-12-27T01:00:21.051895Z,54,0,0,0,59859.jpg,4.0,0,0,Gündogan,0.4,False,,d,12,43,120.0,36,39458,5152,49192,2344,0.9,6.7,Gündogan,0
7,272,9,264,100.0,100.0,6,61366,-1,1,2,-2,612.6,1,3,7.5,7.5,3,Kevin,6.5,11,2,147.0,False,378.8,1102,,2020-10-12T20:30:22.007151Z,117,0,1,0,61366.jpg,5.2,0,0,De Bruyne,22.0,False,,a,12,43,477.0,68,3023459,11937,3347520,203586,0.6,5.8,De Bruyne,1
0,273,4,149,,,5,97299,0,0,-1,1,21.5,0,2,6.7,6.7,6,John,5.7,1,0,16.2,False,123.8,540,,,49,0,0,0,97299.jpg,6.0,0,0,Stones,4.0,False,,a,12,43,16.0,36,321812,63699,66227,6780,1.2,7.3,Stones,0
0,274,2,96,100.0,100.0,2,102826,0,0,-1,1,40.2,1,2,4.7,4.7,0,Benjamin,3.7,8,1,14.6,False,72.8,504,,2020-10-17T22:30:19.749260Z,59,0,0,0,102826.jpg,4.0,0,0,Mendy,1.8,False,,a,12,43,35.0,24,155124,3377,177722,12744,0.6,4.1,Mendy,2
1,275,6,183,,,5,103025,-1,1,-3,3,329.7,2,3,5.8,5.8,0,Riyad,4.8,9,4,95.4,False,238.6,764,,,82,0,0,0,103025.jpg,5.3,0,0,Mahrez,5.4,False,,a,12,43,387.0,53,1418448,12575,1203328,92222,0.6,6.5,Mahrez,0
4,276,9,190,100.0,100.0,6,103955,0,0,-1,1,232.7,1,3,7.2,7.2,6,Raheem,6.2,10,4,109.5,False,280.0,1089,,2020-11-15T19:00:21.318165Z,114,0,0,0,103955.jpg,5.5,0,0,Sterling,4.3,False,,a,12,43,582.0,71,870428,15542,843851,22795,0.5,6.2,Sterling,1
1,277,10,226,100.0,100.0,6,121145,0,0,1,-1,306.5,0,2,5.7,5.7,7,João Pedro Cavaco,4.7,5,0,61.9,False,205.4,900,,2020-09-21T22:00:11.898705Z,56,0,0,0,121145.jpg,5.3,0,0,Cancelo,6.8,False,,a,12,43,106.0,53,661047,76245,243272,12800,0.8,9.5,Cancelo,3
0,278,1,254,,,7,121160,0,0,0,0,0.0,0,1,6.3,6.3,6,Ederson,5.3,12,0,22.3,False,222.2,1260,,,60,0,0,0,121160.jpg,4.1,0,25,Santana de Moraes,6.0,False,,a,12,43,0.0,57,310762,5620,291338,9089,0.9,9.5,Ederson,1
0,279,1,97,100.0,100.0,2,126184,0,0,-1,1,35.5,0,2,2.3,2.3,7,Nathan,1.3,7,1,16.6,False,108.0,469,,2020-11-12T11:30:20.363929Z,54,0,0,0,126184.jpg,3.5,0,0,Aké,3.3,False,,a,12,43,23.0,21,257469,3177,561960,1743,0.2,3.9,Aké,3
0,280,2,62,100.0,100.0,1,146941,0,0,0,0,26.5,0,2,1.0,1.0,0,Aymeric,0.0,4,0,9.7,False,58.6,360,,2020-12-19T17:30:20.863123Z,60,0,0,0,146941.jpg,3.0,0,0,Laporte,2.5,False,,a,12,43,12.0,12,133928,4032,316872,4561,0.0,2.0,Laporte,1
0,281,0,76,100.0,100.0,4,165809,0,0,-1,1,84.4,0,3,2.0,2.0,3,Bernardo Mota,1.0,3,0,22.4,False,59.0,552,,2020-09-08T22:30:12.089513Z,74,0,0,0,165809.jpg,2.2,0,0,Veiga de Carvalho e Silva,0.5,False,,a,12,43,79.0,18,52325,1251,80649,1042,0.1,2.4,Bernardo Silva,0
1,282,4,84,0.0,0.0,3,205651,0,0,-4,4,115.2,0,4,0.0,0.0,0,Gabriel Fernando,1.8,5,2,42.7,False,118.0,630,Illness - Unknown return date,2020-12-25T12:30:19.809330Z,91,0,0,0,205651.jpg,4.0,0,0,de Jesus,1.0,False,,i,12,43,193.0,28,345809,83,423223,7524,0.2,3.1,Jesus,1
0,283,0,3,100.0,100.0,0,206325,0,0,0,0,1.2,0,2,1.0,1.0,0,Oleksandr,0.0,0,0,0.2,False,0.4,12,,2020-12-14T19:00:18.566129Z,55,0,0,0,206325.jpg,1.0,0,0,Zinchenko,0.2,False,,a,12,43,0.0,1,5981,118,25805,155,0.0,0.2,Zinchenko,0
2,284,2,117,,,1,209244,-1,1,-3,3,107.5,0,3,2.2,2.2,1,Phil,1.2,6,2,44.3,False,134.6,502,,,62,0,0,0,209244.jpg,3.4,0,0,Foden,3.5,False,,a,12,43,201.0,34,930282,3813,1011941,15542,0.2,5.5,Foden,0
0,285,0,0,,,0,220394,0,0,-1,1,0.0,0,3,1.0,1.0,0,Tommy,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,220394.jpg,0.0,0,0,Doyle,0.1,False,,a,12,43,0.0,0,6358,62,8456,124,0.0,0.0,Doyle,0
0,286,0,191,,,5,220566,0,0,-1,1,208.3,0,3,3.0,3.0,0,Rodrigo,2.0,12,0,51.4,False,198.4,1181,,,54,0,0,0,220566.jpg,2.0,0,0,Hernandez,0.5,False,,a,12,43,107.0,28,35567,622,49477,1619,0.4,5.2,Rodrigo,3
1,287,0,71,,,4,224444,0,0,-1,1,88.2,0,3,4.3,4.3,8,Ferran,3.3,6,2,45.3,False,108.2,566,,,69,0,0,0,224444.jpg,3.3,0,0,Torres,1.6,False,,a,12,43,259.0,33,224777,12949,201284,5469,0.5,4.8,Torres,1
0,288,0,35,0.0,0.0,0,432656,0,0,-2,2,22.7,0,2,0.0,0.0,0,Eric,0.2,6,0,6.0,False,37.0,200,Leg injury - Expected back 02 Jan,2020-12-09T23:30:20.029734Z,48,0,0,0,432656.jpg,1.0,0,0,Garcia,0.2,False,,i,12,43,1.0,3,9785,13,22902,183,0.0,0.6,Garcia,0
0,537,0,0,100.0,100.0,0,449926,0,0,0,0,0.0,0,3,1.0,1.0,0,Adrián,0.0,0,0,0.0,False,0.0,0,,2020-09-24T23:30:12.771005Z,45,0,0,0,449926.jpg,0.0,0,0,Bernabé,0.0,False,,a,12,43,0.0,0,1075,19,940,26,0.0,0.0,Bernabé,0
0,538,0,0,,,0,164484,0,0,0,0,0.0,0,1,1.0,1.0,0,Zack,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,164484.jpg,0.0,0,0,Steffen,0.0,False,,a,12,43,0.0,0,987,24,1147,56,0.0,0.0,Steffen,0
0,539,0,0,,,0,463034,0,0,-1,1,0.3,0,4,1.0,1.0,0,Liam,0.0,4,0,0.2,False,0.0,39,,,44,0,0,0,463034.jpg,1.0,0,0,Delap,1.1,False,,a,12,43,4.0,1,190289,3335,138907,3956,0.0,0.2,Delap,0
0,552,0,0,,,0,244851,0,0,0,0,0.0,0,3,1.0,1.0,0,Cole,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,244851.jpg,0.0,0,0,Palmer,0.0,False,,a,12,43,0.0,0,1112,12,995,29,0.0,0.0,Palmer,0
0,556,3,231,,,7,171314,0,0,2,-2,20.9,0,2,6.5,6.5,6,Rúben Santos,5.5,6,0,32.1,False,196.0,1059,,,57,1,0,0,171314.jpg,4.2,0,0,Gato Alves Dias,6.8,False,,a,12,43,103.0,50,615029,56111,129588,14794,1.0,8.8,Dias,2
0,595,0,0,,,0,432720,0,0,0,0,0.0,0,1,1.0,1.0,0,James,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,432720.jpg,0.0,0,0,Trafford,0.1,False,,a,12,43,0.0,0,8494,390,3380,213,0.0,0.0,Trafford,0
0,608,0,0,,,0,17601,0,0,0,0,0.0,0,1,1.0,1.0,0,Scott,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,17601.jpg,0.0,0,0,Carson,0.0,False,,a,12,43,0.0,0,1172,415,134,66,0.0,0.0,Carson,0
0,609,0,0,,,0,219265,0,0,0,0,0.0,0,3,1.0,1.0,0,Felix,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,219265.jpg,0.0,0,0,Nmecha,0.0,False,,a,12,43,0.0,0,43,12,17,8,0.0,0.0,Nmecha,0
0,289,0,0,0.0,0.0,0,42899,0,0,-1,1,0.0,0,1,0.0,0.0,0,Sergio,0.0,0,0,0.0,False,0.0,0,Not included in Manchester United's 25-man Premier League squad. - Unknown return date,2020-09-18T11:00:13.071653Z,49,0,0,0,42899.jpg,0.0,0,0,Romero,0.1,False,,n,13,1,0.0,0,477,0,7710,35,0.0,0.0,Romero,0
3,290,0,76,,,1,43670,0,0,-1,1,121.9,0,3,1.3,0.8,0,Juan,0.8,3,0,25.5,False,66.2,334,,,59,0,0,0,43670.jpg,3.2,0,0,Mata,0.1,False,,a,13,1,67.0,19,10039,80,14249,287,0.1,3.2,Mata,0
0,291,0,159,100.0,100.0,3,51940,0,0,-2,2,0.0,0,1,1.8,1.3,1,David,1.3,20,0,18.0,False,178.6,1035,,2020-12-05T23:30:17.656720Z,53,0,0,0,51940.jpg,2.4,0,20,de Gea,3.2,False,,a,13,1,0.0,29,128968,1579,241077,4905,0.2,5.5,de Gea,0
0,292,0,0,0.0,0.0,0,55909,0,0,-1,1,0.0,0,2,0.0,0.0,0,Chris,0.0,0,0,0.0,False,0.0,0,Joined Roma on a permanent deal on 5/10,2020-10-05T20:30:12.521425Z,49,0,0,0,55909.jpg,0.0,0,0,Smalling,0.1,False,,u,13,1,0.0,0,1895,1,11922,29,0.0,0.0,Smalling,0
0,293,0,1,,,0,58498,0,0,-4,4,0.1,0,4,0.5,0.0,0,Odion,0.0,1,0,0.2,False,0.0,9,,,61,0,0,0,58498.jpg,1.0,0,0,Ighalo,0.2,False,,a,13,1,2.0,1,6870,52,21920,151,0.0,0.2,Ighalo,0
0,294,0,0,0.0,0.0,0,58893,0,0,-2,2,0.0,0,2,0.0,0.0,0,Marcos,0.0,0,0,0.0,False,0.0,0,Calf injury - Expected back 17 Jan,2020-11-20T14:30:28.947231Z,48,0,0,0,58893.jpg,0.0,0,0,Rojo,0.1,False,,i,13,1,0.0,0,912,5,4214,36,0.0,0.0,Rojo,0
1,295,0,83,,,1,62398,0,0,-2,2,51.3,0,3,1.2,0.7,0,Nemanja,0.7,11,0,15.3,False,76.8,434,,,48,0,0,0,62398.jpg,2.0,0,0,Matic,0.2,False,,a,13,1,25.0,14,13536,118,23444,377,0.1,2.9,Matic,1
1,296,3,106,100.0,100.0,1,74208,0,0,-3,3,91.8,0,3,3.5,3.0,1,Paul,3.0,13,1,28.7,False,119.4,677,,2020-11-22T12:00:23.153609Z,77,0,0,0,74208.jpg,2.6,0,0,Pogba,1.3,False,,a,13,1,80.0,29,115156,2322,177476,5271,0.4,3.8,Pogba,1
0,297,0,0,0.0,0.0,0,76359,-1,1,-2,2,0.0,0,2,0.0,0.0,0,Phil,0.0,0,0,0.0,False,0.0,0,Not included in Manchester United's 25-man Premier League squad. - Unknown return date,2020-09-18T09:30:16.753619Z,48,0,0,0,76359.jpg,0.0,0,0,Jones,0.0,False,,n,13,1,0.0,0,524,1,4612,14,0.0,0.0,Jones,0
1,298,1,233,100.0,100.0,3,95658,0,0,-1,1,36.6,1,2,2.3,1.8,1,Harry,1.8,23,1,52.7,False,261.8,1260,,2020-11-19T12:00:17.061461Z,54,0,0,0,95658.jpg,2.7,0,0,Maguire,3.4,False,,a,13,1,227.0,38,220083,11589,276201,7941,0.3,7.0,Maguire,3
0,299,0,133,,,4,101582,0,0,-2,2,128.6,0,3,2.0,1.5,2,Frederico,1.5,11,0,33.0,False,153.6,822,,,53,0,0,0,101582.jpg,1.9,0,0,Rodrigues de Paula Santos,0.2,False,,a,13,1,48.0,21,16293,689,18141,665,0.3,4.0,Fred,3
1,300,7,178,100.0,100.0,2,106760,0,0,-2,2,224.1,1,2,2.7,2.2,3,Luke,2.2,17,0,41.2,False,155.0,845,,2020-12-22T16:30:16.980998Z,48,1,0,0,106760.jpg,2.7,0,0,Shaw,0.8,False,,a,13,1,31.0,27,104060,6998,146872,1693,0.5,5.6,Shaw,2
0,301,0,0,100.0,100.0,0,109322,0,0,-1,1,0.0,0,3,0.5,0.0,0,Jesse,0.0,0,0,0.0,False,0.0,0,,2020-10-20T00:00:14.327114Z,59,0,0,0,109322.jpg,0.0,0,0,Lingard,0.1,False,,a,13,1,0.0,0,5167,91,15187,138,0.0,0.0,Lingard,0
7,302,19,413,,,3,141746,1,-1,6,-6,628.6,6,3,8.8,8.3,12,Bruno Miguel,8.3,18,10,171.8,True,633.4,1123,,,111,0,1,0,141746.jpg,8.1,0,0,Borges Fernandes,46.3,False,,a,13,1,454.0,114,3736188,219677,1572449,8687,0.7,10.3,Fernandes,3
5,303,2,109,100.0,100.0,1,148225,0,0,-3,3,146.5,1,4,5.0,4.5,2,Anthony,4.5,17,1,57.8,False,133.6,707,,2020-12-05T23:00:20.420282Z,87,0,0,0,148225.jpg,3.6,1,0,Martial,4.1,False,,a,13,1,301.0,36,639194,19955,1185446,11075,0.5,4.1,Martial,0
0,304,0,0,0.0,0.0,0,156689,0,0,-2,2,0.0,0,3,0.0,0.0,0,Andreas,0.0,0,0,0.0,False,0.0,0,Joined Lazio on loan until the end of the season on 2/10. - Expected back 01 Jul,2020-10-07T10:30:13.243805Z,48,0,0,0,156689.jpg,0.0,0,0,Pereira,0.0,False,,n,13,1,0.0,0,954,1,5374,13,0.0,0.0,Pereira,0
0,305,0,38,,,0,172649,0,0,-3,3,0.0,0,1,1.3,0.8,0,Dean,0.8,3,0,6.5,False,65.2,225,,,52,0,0,0,172649.jpg,1.7,0,11,Henderson,1.4,False,,a,13,1,0.0,5,14827,121,129476,1078,0.2,1.0,Henderson,1
4,306,4,218,75.0,100.0,3,176297,0,0,0,0,283.0,2,3,5.0,6.2,7,Marcus,6.2,21,6,117.3,False,379.8,1183,Shoulder injury - 75% chance of playing,2020-12-27T02:00:17.918426Z,95,0,0,0,176297.jpg,5.4,0,0,Rashford,8.6,False,,d,13,1,510.0,75,1237076,39089,1000777,50779,0.7,7.9,Rashford,1
0,307,0,-2,100.0,100.0,0,180804,0,0,-3,3,1.4,0,2,0.3,-0.2,-1,Axel,-0.2,1,0,0.7,False,7.0,47,,2020-09-11T11:00:09.121147Z,42,1,0,0,180804.jpg,0.0,0,0,Tuanzebe,0.1,False,,a,13,1,0.0,0,15197,945,11945,366,0.0,0.0,Tuanzebe,0
1,308,1,228,50.0,100.0,3,184667,0,0,-2,2,52.8,0,2,2.1,3.7,2,Victor,3.7,16,1,35.9,False,254.2,1145,Back injury - 50% chance of playing,2020-12-26T15:00:16.455308Z,48,0,0,0,184667.jpg,3.3,0,0,Lindelöf,1.7,False,,d,13,1,52.0,43,116954,1987,137025,17959,0.8,9.0,Lindelöf,0
1,309,3,179,100.0,75.0,2,195851,0,0,-1,1,143.8,1,3,4.8,3.2,2,Scott,4.3,13,2,47.1,False,241.0,854,,2020-12-20T18:30:16.108254Z,49,0,0,0,195851.jpg,3.2,0,0,McTominay,0.7,False,,a,13,1,87.0,39,61009,17071,36023,3107,0.9,8.0,McTominay,0
0,310,0,27,100.0,100.0,0,197365,0,0,-1,1,0.6,0,2,0.7,0.2,1,Eric,0.2,9,0,4.0,False,39.2,188,,2020-10-20T00:00:14.389245Z,49,0,0,0,197365.jpg,0.0,0,0,Bailly,0.2,False,,a,13,1,0.0,0,10266,1221,21676,190,0.0,0.0,Bailly,1
0,311,0,40,,,0,200617,0,0,-3,3,55.7,0,3,1.7,1.2,1,Daniel,1.2,5,1,23.7,False,53.4,320,,,62,0,0,0,200617.jpg,2.0,0,0,James,0.2,False,,a,13,1,128.0,10,10552,449,26176,434,0.2,1.6,James,2
0,312,0,17,,,0,201084,0,0,-2,2,30.5,0,2,0.5,0.0,0,Timothy,0.0,2,0,6.4,False,17.8,80,,,43,0,0,0,201084.jpg,0.0,0,0,Fosu-Mensah,0.1,False,,a,13,1,16.0,0,4670,68,8611,94,0.0,0.0,Fosu-Mensah,1
0,313,2,211,75.0,75.0,3,214590,0,0,-1,1,85.5,0,2,1.7,1.4,0,Aaron,1.8,18,1,40.2,False,266.2,1080,Knock - 75% chance of playing,2020-12-22T16:30:17.008855Z,54,0,0,0,214590.jpg,3.1,0,0,Wan-Bissaka,7.1,False,,d,13,1,52.0,37,435228,535,793002,35085,0.3,6.9,Wan-Bissaka,0
0,314,0,0,0.0,0.0,0,216051,0,0,-2,2,0.0,0,2,0.0,0.0,0,José Diogo,0.0,0,0,0.0,False,0.0,0,Joined AC Milan on loan until the end of the season on 4/10. - Expected back 01 Jul,2020-10-04T17:30:13.934913Z,48,0,0,0,216051.jpg,0.0,0,0,Dalot Teixeira,0.0,False,,n,13,1,0.0,0,444,3,3464,11,0.0,0.0,Dalot,0
0,315,0,59,100.0,100.0,1,220688,0,0,-4,4,57.0,0,3,2.7,2.2,0,Mason,2.2,13,1,28.5,False,57.8,555,,2020-11-07T15:00:20.967409Z,71,0,0,0,220688.jpg,2.2,0,0,Greenwood,2.2,False,,a,13,1,172.0,20,304317,1565,673530,6945,0.3,2.8,Greenwood,1
0,316,0,0,0.0,0.0,0,222677,0,0,-1,1,0.0,0,3,0.0,0.0,0,Tahith,0.0,0,0,0.0,False,0.0,0,Joined Werder Bremen on loan until the end of the season on 16/8. - Expected back 01 Jul,2020-08-16T23:30:07.140253Z,44,0,0,0,222677.jpg,0.0,0,0,Chong,0.0,False,,n,13,1,0.0,0,761,5,1338,6,0.0,0.0,Chong,0
0,317,0,0,0.0,0.0,0,232928,0,0,-1,1,0.0,0,3,0.0,0.0,0,James,0.0,0,0,0.0,False,0.0,0,Joined Watford on loan until the end of the season on 18/9. - Expected back 01 Jul,2020-10-07T10:30:13.280708Z,44,0,0,0,232928.jpg,0.0,0,0,Garner,0.0,False,,n,13,1,0.0,0,2374,8,6423,41,0.0,0.0,Garner,0
0,318,0,3,,,0,232937,0,0,-3,3,0.3,0,2,0.7,0.2,0,Brandon,0.2,0,0,0.1,False,0.4,6,,,42,0,0,0,232937.jpg,1.0,0,0,Williams,0.7,False,,a,13,1,0.0,1,22646,322,95588,1074,0.0,0.2,Williams,0
0,319,0,0,,,0,244856,0,0,-1,1,0.0,0,2,0.5,0.0,0,Teden,0.0,0,0,0.0,False,0.0,0,,,39,0,0,0,244856.jpg,0.0,0,0,Mengi,1.0,False,,a,13,1,0.0,0,65767,1463,51471,1986,0.0,0.0,Mengi,0
0,495,0,62,,,0,180184,0,0,-4,4,39.3,0,3,1.3,0.8,0,Donny,0.8,9,1,16.2,False,73.2,250,,,66,0,0,0,180184.jpg,1.6,0,0,van de Beek,1.6,False,,a,13,1,49.0,16,163432,263,320793,1723,0.1,2.4,van de Beek,0
1,568,0,83,100.0,100.0,1,152590,0,0,0,0,126.7,0,2,1.8,1.3,0,Alex Nicolao,1.3,6,0,24.4,False,96.0,383,,2020-11-29T17:00:23.962457Z,55,0,0,0,152590.jpg,2.8,0,0,Telles,1.3,False,,a,13,1,22.0,14,242467,2136,168662,11151,0.2,2.5,Telles,0
2,569,3,115,100.0,100.0,0,40720,0,0,-2,2,33.0,1,4,4.0,3.5,4,Edinson,3.5,3,3,34.8,False,151.4,206,,2020-12-05T23:00:21.064889Z,78,0,0,0,40720.jpg,3.5,0,0,Cavani,1.3,False,,a,13,1,165.0,28,363875,22231,289087,3653,0.4,3.6,Cavani,1
0,575,0,0,,,0,488404,0,0,-3,3,0.0,0,3,0.5,0.0,0,Facundo,0.0,0,0,0.0,False,0.0,0,,,52,0,0,0,488404.jpg,0.0,0,0,Pellistri,0.0,False,,a,13,1,0.0,0,1007,9,1012,21,0.0,0.0,Pellistri,0
0,604,0,0,,,0,6744,0,0,0,0,0.0,0,1,0.5,0.0,0,Lee,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,6744.jpg,0.0,0,0,Grant,0.0,False,,a,13,1,0.0,0,4266,424,1402,229,0.0,0.0,Grant,0
1,320,0,28,100.0,100.0,1,40142,0,0,-3,3,19.3,0,4,-0.8,-0.8,1,Andy,0.2,4,0,13.2,False,18.8,197,,2020-11-26T13:00:26.091436Z,52,0,0,0,40142.jpg,1.5,0,0,Carroll,0.3,False,,a,14,4,96.0,12,46264,160,69082,304,0.0,2.3,Carroll,0
0,321,0,96,75.0,100.0,2,50232,0,0,-2,2,153.5,0,3,0.0,0.0,0,Jonjo,1.0,10,0,38.4,False,125.8,701,Groin Injury - 75% chance of playing,2020-12-27T01:00:21.199473Z,53,0,0,0,50232.jpg,2.0,0,0,Shelvey,0.1,False,,d,14,4,104.0,16,8264,27,24554,288,0.2,3.0,Shelvey,2
0,322,0,37,100.0,100.0,0,56983,0,0,-1,1,129.7,0,3,-0.2,-0.2,1,Matt,0.8,5,0,20.7,False,41.8,335,,2020-09-27T16:00:17.085028Z,49,1,0,0,56983.jpg,1.2,0,0,Ritchie,0.0,False,,a,14,4,36.0,6,2200,36,7570,66,0.2,1.2,Ritchie,1
0,323,1,188,100.0,75.0,2,57145,-1,1,-3,3,24.7,0,2,-0.5,-0.4,1,Federico,0.5,23,0,30.0,False,268.6,1125,,2020-12-21T04:00:22.133224Z,47,1,0,0,57145.jpg,1.7,0,0,Fernández,0.6,False,,a,14,4,8.0,22,40274,365,103302,1445,0.1,4.7,Fernández,2
0,324,0,93,100.0,100.0,1,58845,0,0,0,0,13.4,0,2,1.5,1.5,1,Ciaran,2.5,11,1,18.7,False,135.2,540,,2020-09-25T12:30:12.786911Z,45,0,0,0,58845.jpg,2.8,0,0,Clark,0.1,False,,a,14,4,37.0,17,13416,755,9737,827,0.6,3.8,Clark,1
0,325,5,284,100.0,100.0,2,59735,0,0,0,0,0.0,0,1,1.0,1.0,2,Karl,2.0,24,0,44.7,False,445.2,1260,,2020-10-17T22:00:19.734313Z,50,0,0,1,59735.jpg,3.7,0,59,Darlow,1.6,False,,a,14,4,0.0,52,203719,808,150398,5610,0.4,10.4,Darlow,0
0,326,0,0,0.0,0.0,0,67089,0,0,-2,2,0.0,0,1,0.0,0.0,0,Martin,0.0,0,0,0.0,False,0.0,0,Heel Injury - Expected back 03 Jan,2020-08-27T11:00:09.134616Z,48,0,0,0,67089.jpg,0.0,0,0,Dubravka,0.2,False,,i,14,4,0.0,0,1394,20,18886,94,0.0,0.0,Dubravka,0
0,327,0,0,0.0,0.0,0,77359,0,0,-2,2,0.0,0,2,0.0,0.0,0,Florian,0.0,0,0,0.0,False,0.0,0,Joined Deportivo Alavés on loan until the end of the season on 11/9. - Expected back 01 Jul,2020-09-11T10:00:16.876723Z,43,0,0,0,77359.jpg,0.0,0,0,Lejeune,0.0,False,,n,14,4,0.0,0,343,3,2578,8,0.0,0.0,Lejeune,0
0,328,0,102,0.0,0.0,1,101148,0,0,-2,2,2.2,0,2,0.0,0.0,0,Jamaal,0.0,13,0,15.5,False,126.2,672,Illness - Expected back 12 Jan,2020-11-21T15:00:21.748132Z,43,0,0,0,101148.jpg,1.8,0,0,Lascelles,0.9,False,,i,14,4,26.0,14,75383,56,258240,3821,0.0,3.3,Lascelles,1
0,329,3,38,100.0,100.0,0,104547,0,0,-1,1,16.8,0,4,1.8,1.8,1,Dwight,2.8,3,1,11.1,False,37.4,60,,2020-08-27T12:30:12.628215Z,59,0,0,0,104547.jpg,2.8,0,0,Gayle,0.0,False,,a,14,4,57.0,11,2724,168,3747,191,0.5,1.9,Gayle,0
0,330,0,0,0.0,0.0,0,104953,0,0,-3,3,0.0,0,3,0.0,0.0,0,Christian,0.0,0,0,0.0,False,0.0,0,Not included in Newcastle United's 25-man Premier League squad. - Unknown return date,2020-10-20T13:30:19.072334Z,52,0,0,0,104953.jpg,0.0,0,0,Atsu,0.0,False,,n,14,4,0.0,0,910,0,5939,16,0.0,0.0,Atsu,0
0,331,0,6,75.0,100.0,0,106618,0,0,-1,1,1.1,0,2,-0.4,-0.5,0,Paul,0.5,1,0,0.3,False,2.0,78,Illness - 75% chance of playing,2020-12-28T04:00:20.351447Z,44,0,0,0,106618.jpg,2.0,0,0,Dummett,0.0,False,,d,14,4,0.0,2,334,29,1530,36,0.1,0.5,Dummett,0
0,332,0,76,,,2,109528,0,0,-2,2,56.0,0,2,-1.0,-1.0,0,Javier,0.0,7,0,12.8,False,57.6,459,,,43,0,0,0,109528.jpg,2.7,0,0,Manquillo,0.2,False,,a,14,4,14.0,16,18216,207,30992,586,0.0,3.7,Manquillo,1
