assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,316,0,0,0.0,0.0,0,222677,0,0,-1,1,0.0,0,3,0.0,0.0,0,Tahith,0.0,0,0,0.0,False,0.0,0,Joined Werder Bremen on loan until the end of the season on 16/8. - Expected back 01 Jul,2020-08-16T23:30:07.140253Z,44,0,0,0,222677.jpg,0.0,0,0,Chong,0.0,False,,u,13,1,0.0,0,799,0,1446,11,0.0,0.0,Chong,0
0,317,0,0,0.0,0.0,0,232928,0,0,-1,1,0.0,0,3,0.0,0.0,0,James,0.0,0,0,0.0,False,0.0,0,Joined Watford on loan until the end of the season on 18/9. - Expected back 01 Jul,2020-10-07T10:30:13.280708Z,44,0,0,0,232928.jpg,0.0,0,0,Garner,0.0,False,,u,13,1,0.0,0,2403,0,6786,28,0.0,0.0,Garner,0
0,318,0,3,100.0,0.0,0,232937,0,0,-3,3,0.3,0,2,0.5,0.0,0,Brandon,0.0,0,0,0.1,False,0.4,6,,2021-01-15T18:00:24.416400Z,42,0,0,0,232937.jpg,1.0,0,0,Williams,0.5,False,,a,13,1,0.0,1,23939,57,106626,839,0.0,0.2,Williams,0
0,319,0,0,0.0,,0,244856,0,0,-1,1,0.0,0,2,0.0,0.0,0,Teden,0.0,0,0,0.0,False,0.0,0,Joined Derby County on loan until the end of the season,2021-02-01T16:30:27.525617Z,39,0,0,0,244856.jpg,0.0,0,0,Mengi,0.8,False,,u,13,1,0.0,0,72476,287,74300,2771,0.0,0.0,Mengi,0
0,495,0,67,,,0,180184,0,0,-4,4,40.1,0,3,0.7,0.2,0,Donny,0.2,9,1,17.5,False,75.6,257,,,66,0,0,0,180184.jpg,1.5,0,0,van de Beek,1.4,False,,a,13,1,59.0,17,165706,141,332622,941,0.0,2.6,van de Beek,0
2,568,3,118,100.0,100.0,1,152590,0,0,0,0,167.8,0,2,1.9,1.4,0,Alex Nicolao,1.4,8,0,31.9,False,122.0,509,,2020-11-29T17:00:23.962457Z,55,0,0,0,152590.jpg,3.1,0,0,Telles,0.7,False,,a,13,1,30.0,22,258078,571,229254,3497,0.3,4.0,Telles,0
2,569,4,150,100.0,100.0,3,40720,0,0,-1,1,75.8,1,4,3.1,2.6,2,Edinson,2.6,5,4,55.1,False,200.8,619,,2020-12-31T15:30:24.675304Z,79,0,0,0,40720.jpg,3.1,0,0,Cavani,4.5,False,,a,13,1,282.0,43,795004,54534,481310,30009,0.3,5.4,Cavani,1
0,575,0,0,0.0,0.0,0,488404,0,0,-3,3,0.0,0,3,0.0,0.0,0,Facundo,0.0,0,0,0.0,False,0.0,0,Joined Alaves on loan until the end of the season on 31/1,2021-01-08T18:00:22.743097Z,52,0,0,0,488404.jpg,0.0,0,0,Pellistri,0.0,False,,u,13,1,0.0,0,1125,14,1184,20,0.0,0.0,Pellistri,0
0,604,0,0,,,0,6744,0,0,0,0,0.0,0,1,0.5,0.0,0,Lee,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,6744.jpg,0.0,0,0,Grant,0.1,False,,a,13,1,0.0,0,7636,206,4078,205,0.0,0.0,Grant,0
0,640,0,0,,,0,493250,0,0,0,0,0.0,0,3,0.5,0.0,0,Amad,0.0,0,0,0.0,False,0.0,0,,,55,0,0,0,493250.jpg,0.0,0,0,Diallo,0.0,False,,a,13,1,0.0,0,1144,195,468,156,0.0,0.0,Diallo,0
0,20,0,18,,,0,200089,0,0,-3,3,29.7,0,3,0.2,0.2,0,Joseph,0.2,3,0,10.1,False,21.2,234,,,47,0,0,0,200089.jpg,1.0,0,0,Willock,0.1,False,,a,14,4,52.0,7,4901,248,10004,26,0.0,1.5,Willock,1
1,320,3,64,100.0,100.0,1,40142,0,0,-3,3,36.0,0,4,0.8,0.8,0,Andy,0.8,8,1,23.5,False,57.2,359,,2020-11-26T13:00:26.091436Z,52,0,0,0,40142.jpg,2.0,0,0,Carroll,0.3,False,,a,14,4,152.0,24,70570,796,87770,2516,0.2,4.6,Carroll,1
1,321,0,163,100.0,100.0,3,50232,0,0,-2,2,266.4,0,3,2.2,2.2,5,Jonjo,2.2,18,0,59.7,False,183.8,1086,,2020-12-27T01:00:21.199473Z,53,0,0,0,50232.jpg,2.2,0,0,Shelvey,0.1,False,,a,14,4,146.0,28,9623,346,26401,167,0.4,5.3,Shelvey,3
0,322,0,66,100.0,100.0,1,56983,0,0,-1,1,204.0,0,3,0.2,0.2,0,Matt,0.2,7,0,31.9,False,76.6,526,,2020-09-27T16:00:17.085028Z,49,1,0,0,56983.jpg,1.5,0,0,Ritchie,0.0,False,,a,14,4,38.0,12,4221,19,9602,134,0.0,2.4,Ritchie,1
0,323,4,252,0.0,0.0,3,57145,0,0,-3,3,55.1,0,2,0.0,0.0,0,Federico,0.4,26,0,40.0,False,332.2,1381,Hamstring injury - Unknown return date,2021-01-15T18:00:24.432985Z,47,1,0,0,57145.jpg,2.1,0,0,Fernández,0.6,False,,i,14,4,14.0,34,96300,48,163379,4194,0.1,7.2,Fernández,2
0,324,0,146,100.0,50.0,2,58845,0,0,0,0,16.3,0,2,0.8,0.4,1,Ciaran,0.8,17,1,29.8,False,210.8,936,,2021-01-23T22:30:25.416448Z,45,0,0,0,58845.jpg,2.5,0,0,Clark,0.2,False,,a,14,4,69.0,27,55038,481,44766,1171,0.2,6.0,Clark,2
0,325,6,397,100.0,100.0,4,59735,0,0,0,0,0.0,0,1,2.6,2.6,6,Karl,2.6,34,0,59.5,False,594.0,1890,,2020-10-17T22:00:19.734313Z,50,0,0,1,59735.jpg,3.5,0,77,Darlow,2.0,False,,a,14,4,0.0,74,337537,4079,250385,4876,0.5,14.8,Darlow,2
0,326,0,0,100.0,100.0,0,67089,0,0,-2,2,0.0,0,1,0.0,0.0,0,Martin,0.0,0,0,0.0,False,0.0,0,,2020-08-27T11:00:09.134616Z,48,0,0,0,67089.jpg,0.0,0,0,Dubravka,0.2,False,,a,14,4,0.0,0,8059,200,24038,400,0.0,0.0,Dubravka,0
0,327,0,0,0.0,0.0,0,77359,0,0,-2,2,0.0,0,2,0.0,0.0,0,Florian,0.0,0,0,0.0,False,0.0,0,Joined Deportivo Alavés on loan until the end of the season on 11/9. - Expected back 01 Jul,2020-09-11T10:00:16.876723Z,43,0,0,0,77359.jpg,0.0,0,0,Lejeune,0.0,False,,u,14,4,0.0,0,382,0,2688,5,0.0,0.0,Lejeune,0
0,328,0,120,0.0,100.0,1,101148,0,0,-3,3,23.9,0,2,0.0,0.4,0,Jamaal,0.4,20,0,29.8,False,181.6,995,Hamstring injury - Expected back 21 Feb,2021-01-30T15:00:24.748695Z,42,0,0,0,101148.jpg,1.3,0,0,Lascelles,0.8,False,,i,14,4,91.0,16,88538,89,282106,4482,0.1,3.8,Lascelles,3
0,329,3,42,100.0,100.0,0,104547,0,0,-1,1,16.9,0,4,0.4,0.4,0,Dwight,0.4,3,1,11.4,False,37.4,82,,2020-08-27T12:30:12.628215Z,59,0,0,0,104547.jpg,2.2,0,0,Gayle,0.0,False,,a,14,4,64.0,13,5738,225,6713,332,0.1,2.2,Gayle,0
0,330,0,0,0.0,0.0,0,104953,0,0,-3,3,0.0,0,3,0.0,0.0,0,Christian,0.0,0,0,0.0,False,0.0,0,Not included in Newcastle United's 25-man Premier League squad,2020-10-20T13:30:19.072334Z,52,0,0,0,104953.jpg,0.0,0,0,Atsu,0.0,False,,u,14,4,0.0,0,927,0,6068,13,0.0,0.0,Atsu,0
0,331,0,15,100.0,50.0,0,106618,0,0,-1,1,2.1,0,2,0.4,0.2,0,Paul,0.4,2,0,1.6,False,13.6,151,,2021-01-24T00:00:20.325669Z,44,0,0,0,106618.jpg,2.0,0,0,Dummett,0.0,False,,a,14,4,0.0,4,1167,34,2264,63,0.1,0.9,Dummett,0
0,332,0,107,100.0,100.0,3,109528,0,0,-3,3,78.6,0,2,1.4,1.4,6,Javier,1.4,9,0,16.8,False,74.8,619,,2021-01-25T12:00:23.598461Z,42,0,0,0,109528.jpg,2.9,0,0,Manquillo,0.2,False,,a,14,4,14.0,23,20728,842,35728,293,0.3,5.5,Manquillo,1
1,333,0,58,100.0,100.0,0,111773,0,0,-3,3,30.7,0,2,0.2,0.2,0,Emil,0.2,12,0,10.8,False,72.0,377,,2020-10-02T09:30:18.851322Z,42,0,0,0,111773.jpg,1.4,0,0,Krafth,0.1,False,,a,14,4,6.0,7,2747,36,6567,80,0.0,1.7,Krafth,1
0,334,1,141,100.0,75.0,2,119471,0,0,-1,1,6.9,0,2,1.6,1.2,7,Fabian,1.6,17,0,26.9,False,198.2,1041,,2021-01-29T11:30:24.352020Z,49,0,0,0,119471.jpg,1.6,0,0,Schär,0.1,False,,a,14,4,64.0,23,16437,1740,13249,466,0.3,4.7,Schär,4
0,335,0,68,0.0,100.0,1,151119,0,0,-2,2,41.8,0,2,0.0,0.4,0,DeAndre,0.4,6,0,12.0,False,58.6,435,Joined Galatasaray on a permanent deal on 1/2,2021-02-01T19:00:19.871370Z,43,0,0,0,151119.jpg,2.2,0,0,Yedlin,0.3,False,,u,14,4,20.0,13,35572,97,47970,2806,0.1,3.0,Yedlin,0
0,336,0,132,100.0,100.0,3,153127,0,0,-3,3,69.8,0,3,1.6,1.6,3,Isaac,1.6,22,0,35.5,False,176.8,1270,,2020-12-30T23:00:16.404951Z,47,0,0,0,153127.jpg,1.6,0,0,Hayden,0.1,False,,a,14,4,107.0,26,4884,82,9372,139,0.3,5.5,Hayden,6
0,337,0,0,0.0,0.0,0,155513,0,0,-2,2,0.0,0,3,0.0,0.0,0,Rolando,0.0,0,0,0.0,False,0.0,0,Joined Huddersfield Town on a permanent deal on 7/1,2020-10-20T13:30:19.113162Z,48,0,0,0,155513.jpg,0.0,0,0,Aarons,0.0,False,,u,14,4,0.0,0,1553,0,6102,26,0.0,0.0,Aarons,0
1,338,2,92,100.0,100.0,3,170137,0,0,-4,4,111.6,0,3,0.6,0.6,1,Allan,0.6,11,1,33.0,False,129.0,650,,2020-11-27T12:00:23.892371Z,51,0,0,0,170137.jpg,2.8,0,0,Saint-Maximin,2.4,False,,a,14,4,89.0,31,311444,2047,1594155,2092,0.1,6.1,Saint-Maximin,0
1,339,4,201,,,3,179018,0,0,-4,4,275.7,0,3,3.2,3.2,3,Miguel,3.2,22,2,75.4,False,264.4,1185,,,56,0,0,0,179018.jpg,2.7,0,0,Almirón,0.4,False,,a,14,4,213.0,51,45049,1557,91355,1185,0.6,9.1,Almirón,1
2,340,2,132,,,2,180974,0,0,-3,3,125.3,1,4,0.4,0.4,0,Joelinton Cássio,0.4,18,1,52.6,False,169.8,1038,,,57,0,0,0,180974.jpg,2.4,0,0,Apolinário de Lira,0.4,False,,a,14,4,230.0,38,91010,812,97863,3740,0.1,6.7,Joelinton,2
0,341,0,0,0.0,0.0,0,196118,0,0,-2,2,0.0,0,4,0.0,0.0,0,Yoshinori,0.0,0,0,0.0,False,0.0,0,Joined Eibar on loan until the end of the season on 16/9. - Expected back 01 Jul,2020-09-16T09:00:10.507402Z,48,0,0,0,196118.jpg,0.0,0,0,Muto,0.1,False,,u,14,4,0.0,0,5738,0,27016,41,0.0,0.0,Muto,0
0,342,0,0,0.0,0.0,0,232977,0,0,-1,1,0.0,0,2,0.0,0.0,0,Kelland,0.0,0,0,0.0,False,0.0,0,Joined Plymouth Argyle on loan until the end of the season on 24/8. - Expected back 01 Jul,2020-08-24T18:30:13.507340Z,39,0,0,0,232977.jpg,0.0,0,0,Watts,0.2,False,,u,14,4,0.0,0,8201,0,18901,234,0.0,0.0,Watts,0
0,480,1,103,,,1,180135,0,0,-3,3,94.8,0,3,0.4,0.4,0,Sean,0.4,16,0,25.3,False,84.0,824,,,47,0,0,0,180135.jpg,1.8,0,0,Longstaff,0.1,False,,a,14,4,76.0,21,8027,16,12683,312,0.1,4.5,Sean Longstaff,2
1,485,3,164,100.0,100.0,3,83314,-1,1,-5,5,82.4,1,3,1.8,1.8,2,Jeff,1.8,17,2,35.6,False,192.0,1193,,2020-12-28T04:00:20.833909Z,45,0,0,0,83314.jpg,3.1,0,0,Hendrick,1.6,False,,a,14,4,85.0,47,534966,1207,539898,5797,0.4,10.4,Hendrick,1
0,487,0,47,100.0,100.0,1,223175,0,0,-1,1,35.6,0,3,0.4,0.4,0,Matthew,0.4,8,0,7.0,False,32.6,376,,2020-09-11T17:30:09.532421Z,49,0,0,0,223175.jpg,2.0,0,0,Longstaff,0.0,False,,a,14,4,2.0,10,1307,9,3467,63,0.1,2.0,Matty Longstaff,0
0,488,0,0,,,0,81441,0,0,-2,2,0.0,0,1,0.0,0.0,0,Mark,0.0,0,0,0.0,False,0.0,0,,,43,0,0,0,81441.jpg,0.0,0,0,Gillespie,0.1,False,,a,14,4,0.0,0,2395,25,5598,64,0.0,0.0,Gillespie,0
1,497,2,105,,,1,114243,0,0,-1,1,111.2,1,3,0.8,0.8,0,Jacob,0.8,16,1,36.3,False,144.0,736,,,49,0,0,0,114243.jpg,2.3,0,0,Murphy,0.1,False,,a,14,4,108.0,30,8141,30,8993,195,0.2,6.1,Murphy,2
5,506,19,345,100.0,100.0,5,75115,1,-1,2,-2,199.8,3,4,4.8,4.8,13,Callum,4.8,28,10,126.0,False,464.0,1687,,2020-12-30T00:30:20.110090Z,67,0,0,0,75115.jpg,5.8,0,0,Wilson,24.1,False,,a,14,4,598.0,110,3818631,500663,2718710,13593,0.7,16.4,Wilson,2
3,507,0,77,75.0,100.0,2,90105,0,0,-4,4,142.8,0,3,0.6,0.8,3,Ryan,0.8,10,0,25.6,False,54.0,476,Illness - 75% chance of playing,2021-02-01T16:00:26.781371Z,56,0,0,0,90105.jpg,2.1,1,0,Fraser,0.2,False,,d,14,4,62.0,23,16006,99,77872,211,0.1,4.1,Fraser,0
1,513,3,204,100.0,100.0,3,194799,0,0,-3,3,180.3,1,2,2.8,2.8,11,Jamal,2.8,27,0,40.7,False,203.8,1377,,2021-01-04T04:00:15.840780Z,42,0,0,0,194799.jpg,2.1,0,0,Lewis,1.6,False,,a,14,4,25.0,37,392484,15828,421290,2674,0.7,8.8,Lewis,4
0,602,0,3,,,0,215379,0,0,0,0,0.3,0,3,0.2,0.2,0,Elliot,0.2,0,0,0.2,False,0.0,3,,,45,0,0,0,215379.jpg,1.0,0,0,Anderson,0.0,False,,a,14,4,2.0,1,2486,64,1939,95,0.0,0.2,Anderson,0
0,606,0,0,,,0,432927,0,0,0,0,0.0,0,1,0.0,0.0,0,Daniel,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,432927.jpg,0.0,0,0,Langley,0.1,False,,a,14,4,0.0,0,8866,203,4392,240,0.0,0.0,Langley,0
0,262,0,51,100.0,100.0,1,195473,0,0,0,0,87.7,0,4,1.7,0.2,2,Rhian,1.2,10,0,25.1,False,43.2,723,,2020-11-16T15:00:22.173271Z,45,0,0,0,195473.jpg,1.3,0,0,Brewster,7.4,False,,a,15,49,124.0,22,1230703,31058,1084356,40734,0.3,4.9,Brewster,0
0,343,3,48,100.0,100.0,0,18867,0,0,-5,5,29.2,0,4,2.7,1.2,1,Billy,2.2,5,2,20.1,False,71.6,316,,2021-01-11T16:00:23.998693Z,55,0,0,0,18867.jpg,2.3,0,0,Sharp,0.1,False,,a,15,49,102.0,21,12590,958,26246,417,0.4,3.8,Sharp,1
1,344,6,195,100.0,100.0,5,27436,0,0,-3,3,148.5,1,4,3.3,1.8,1,David,2.8,19,5,78.0,False,251.0,1208,,2020-10-11T23:30:11.810506Z,52,0,0,0,27436.jpg,3.1,0,0,McGoldrick,2.2,False,,a,15,49,381.0,59,346977,28260,257655,16017,0.5,11.3,McGoldrick,2
0,345,2,258,,,0,40386,0,0,-4,4,136.4,0,2,2.0,0.5,2,Chris,1.5,33,0,56.4,False,327.2,1716,,,46,0,0,0,40386.jpg,1.5,0,0,Basham,0.6,False,,a,15,49,100.0,32,37530,1993,135475,1067,0.3,7.0,Basham,1
3,346,1,174,100.0,100.0,1,47247,0,0,-4,4,290.0,0,3,4.5,3.0,2,John,4.0,21,0,54.7,False,174.8,1144,,2020-10-15T01:00:17.482739Z,56,0,0,0,47247.jpg,2.5,0,0,Fleck,0.1,False,,a,15,49,82.0,37,11407,1400,39852,542,0.7,6.6,Fleck,1
0,347,0,177,50.0,0.0,0,63426,0,0,-5,5,101.1,0,2,0.3,0.0,0,Enda,0.2,28,0,42.5,False,224.2,1350,Calf injury - 50% chance of playing,2021-01-27T23:30:17.697369Z,50,0,0,0,63426.jpg,1.2,0,0,Stevens,0.9,False,,d,15,49,99.0,18,20241,32,305914,1779,0.0,3.6,Stevens,3
0,348,0,0,0.0,0.0,0,74854,0,0,-2,2,0.0,0,1,0.0,0.0,0,Simon,0.0,0,0,0.0,False,0.0,0,Not included in Sheffield United's 25-man Premier League squad,2020-10-20T22:30:19.092875Z,43,0,0,0,74854.jpg,0.0,0,0,Moore,0.1,False,,u,15,49,0.0,0,1771,0,12970,65,0.0,0.0,Moore,0
0,349,0,128,,,1,79934,0,0,-5,5,223.5,0,3,2.3,0.8,1,Oliver,1.8,17,0,39.2,False,147.0,897,,,45,0,0,0,79934.jpg,1.4,0,0,Norwood,0.1,False,,a,15,49,22.0,21,10730,140,42207,313,0.4,4.7,Norwood,4
0,350,0,0,,,0,82143,0,0,-2,2,0.0,0,1,0.5,-1.0,0,Wes,0.0,0,0,0.0,False,0.0,0,,,43,0,0,0,82143.jpg,0.0,0,0,Foderingham,0.1,False,,a,15,49,0.0,0,2295,105,7696,93,0.0,0.0,Foderingham,0
1,351,0,176,100.0,100.0,0,82691,0,0,-6,6,203.4,0,2,1.3,-0.2,1,George,0.8,29,0,58.0,False,194.4,1620,,2021-01-09T23:30:21.038430Z,49,0,0,0,82691.jpg,1.6,0,0,Baldock,0.9,False,,a,15,49,180.0,28,48787,1950,302698,1201,0.2,5.7,Baldock,3
1,352,0,70,25.0,75.0,0,83427,0,0,-3,3,11.6,0,2,0.1,-0.8,0,Jack,0.0,10,0,13.4,False,87.8,605,Knock - 25% chance of playing,2021-01-04T11:00:18.039814Z,42,0,0,0,83427.jpg,1.6,0,0,Robinson,0.1,False,,d,15,49,35.0,13,9854,28,18034,202,0.0,3.1,Jack Robinson,2
0,353,1,210,100.0,100.0,1,108416,0,0,-3,3,22.4,0,2,2.5,1.0,1,John,2.0,32,0,39.7,False,318.4,1631,,2021-01-18T00:00:24.452251Z,47,0,0,0,108416.jpg,1.2,1,0,Egan,1.9,False,,a,15,49,57.0,23,38114,1238,932856,1458,0.4,4.9,Egan,6
0,354,0,19,0.0,0.0,0,146610,0,0,-3,3,2.5,0,2,0.0,0.0,0,Jack,0.0,3,0,4.3,False,40.2,180,Knee injury - Unknown return date,2020-09-27T12:30:11.602150Z,47,0,0,0,146610.jpg,1.5,0,0,O'Connell,0.1,False,,i,15,49,0.0,3,4065,69,45759,108,0.0,0.6,O'Connell,0
2,355,2,142,100.0,100.0,2,153723,0,0,-6,6,270.1,0,3,3.5,2.0,2,John,3.0,19,0,61.7,False,170.8,1125,,2020-12-20T15:00:18.097245Z,49,0,1,0,153723.jpg,1.8,1,0,Lundstram,1.5,False,,a,15,49,177.0,28,43288,1049,736630,1482,0.6,5.7,Lundstram,5
0,356,0,112,50.0,25.0,1,167878,-1,1,-3,3,169.4,0,3,0.7,0.0,0,Ben,0.8,13,0,35.8,False,127.6,765,Knock - 50% chance of playing,2021-01-18T00:00:24.492942Z,47,0,0,0,167878.jpg,1.6,0,0,Osborn,0.0,False,,d,15,49,59.0,19,1561,17,3286,86,0.2,4.0,Osborn,1
1,357,2,64,100.0,25.0,0,169432,0,0,-4,4,130.1,0,4,0.7,-0.2,1,Oliver,0.2,17,1,60.3,False,135.2,833,,2020-12-27T18:30:27.946657Z,56,0,0,0,169432.jpg,2.1,0,0,McBurnie,0.2,False,,a,15,49,342.0,29,17398,884,55699,253,0.0,5.2,McBurnie,1
0,359,0,9,100.0,100.0,0,178304,0,0,-2,2,34.3,0,4,0.5,-1.0,0,Lys,0.0,5,0,8.9,False,10.8,199,,2021-01-26T14:00:24.757109Z,58,0,0,0,178304.jpg,1.3,0,0,Mousset,0.1,False,,a,15,49,45.0,8,4706,265,30497,195,0.0,1.4,Mousset,0
1,360,1,148,0.0,0.0,0,207189,0,0,-1,1,168.9,0,3,0.0,0.0,0,Sander,0.0,19,1,47.0,False,175.8,1015,Hamstring injury - Expected back 20 Mar,2020-12-17T23:30:24.386199Z,49,0,0,0,207189.jpg,2.2,0,0,Berge,0.1,False,,i,15,49,126.0,29,22974,70,30073,212,0.0,5.9,Berge,4
1,424,0,72,100.0,100.0,1,197937,0,0,-3,3,154.7,0,3,3.3,1.8,2,Oliver,2.8,12,1,53.9,False,89.4,834,,2021-01-04T11:00:18.215618Z,42,0,0,0,197937.jpg,2.0,0,0,Burke,1.7,False,,a,15,49,300.0,28,344822,12759,299773,13657,0.7,6.7,Burke,2
0,477,0,0,0.0,0.0,0,49083,0,0,0,0,0.0,0,3,0.0,0.0,0,Luke,0.0,0,0,0.0,False,0.0,0,Joined Nottingham Forest on loan until the end of the season on 28/8. - Expected back 01 Jul,2020-08-29T10:00:06.979778Z,50,0,0,0,49083.jpg,0.0,0,0,Freeman,0.0,False,,u,15,49,0.0,0,682,0,858,5,0.0,0.0,Freeman,0
0,483,2,332,,,1,225321,0,0,-4,4,10.0,0,1,4.5,3.0,3,Aaron,4.0,34,0,49.4,False,480.4,1890,,,46,0,0,0,225321.jpg,2.5,0,71,Ramsdale,1.9,False,,a,15,49,4.0,53,95901,5753,449340,2600,0.9,11.5,Ramsdale,1
0,509,3,193,100.0,100.0,1,199598,0,0,-2,2,133.6,1,2,3.7,2.2,2,Ethan,3.2,22,0,42.7,False,261.0,1240,,2020-11-22T16:30:20.541844Z,43,0,0,0,199598.jpg,2.0,0,0,Ampadu,0.5,False,,a,15,49,31.0,30,43914,4858,67691,1403,0.7,7.0,Ampadu,1
0,510,0,66,,,1,226182,0,0,-2,2,44.8,0,2,3.0,1.5,2,Jayden,2.5,8,1,27.1,False,98.8,433,,,43,0,0,0,226182.jpg,2.8,0,0,Bogle,0.1,False,,a,15,49,127.0,17,6874,650,10332,238,0.6,4.0,Bogle,1
0,511,0,29,100.0,100.0,0,155197,0,0,-2,2,10.5,0,2,0.5,-1.0,0,Max,0.0,8,0,11.4,False,70.6,413,,2020-10-18T13:30:20.599498Z,43,0,0,0,155197.jpg,1.2,0,0,Lowe,0.1,False,,a,15,49,33.0,7,2423,16,5667,69,0.0,1.6,Lowe,1
0,529,0,29,100.0,100.0,0,7645,0,0,-1,1,1.1,0,2,1.3,-0.2,0,Phil,0.8,7,0,3.5,False,33.4,232,,2021-01-11T16:00:24.585871Z,39,0,0,0,7645.jpg,0.8,0,0,Jagielka,0.5,False,,a,15,49,0.0,3,64652,1778,48359,1164,0.2,0.8,Jagielka,1
0,580,0,0,0.0,,0,194126,0,0,0,0,0.0,0,1,0.0,-1.0,0,Michael,0.0,0,0,0.0,False,0.0,0,Joined Emmen on loan until the end of the season on 1/2,2021-02-01T19:00:20.408873Z,40,0,0,0,194126.jpg,0.0,0,0,Verrips,0.3,False,,u,15,49,0.0,0,39634,414,18782,1057,0.0,0.0,Verrips,0
0,603,0,44,100.0,100.0,0,109638,0,0,-1,1,16.8,0,2,2.5,1.0,0,Kean,2.0,3,1,12.0,False,66.0,227,,2020-12-14T01:00:20.865462Z,39,0,0,0,109638.jpg,2.8,0,0,Bryan,0.3,False,,a,15,49,37.0,11,44529,2819,26694,1581,0.5,2.8,Bryan,0
0,618,0,3,,,0,487836,0,0,0,0,0.1,0,4,0.5,-1.0,0,Antwoine,0.0,0,0,1.8,False,0.0,10,,,45,0,0,0,487836.jpg,1.0,0,0,Hackford,0.0,False,,a,15,49,18.0,1,5460,412,3323,439,0.0,0.2,Hackford,0
0,646,0,0,,,0,478449,0,0,0,0,0.0,0,2,1.7,0.2,0,Kyron,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,478449.jpg,0.0,0,0,Gordon,0.0,False,,a,15,49,0.0,0,114,114,21,21,0.0,0.0,Gordon,0
3,148,2,124,25.0,100.0,5,20467,0,0,-2,2,182.5,0,3,0.4,2.2,2,Theo,2.2,20,2,63.3,False,189.8,1246,Muscle injury - 25% chance of playing,2021-01-31T00:00:24.882062Z,58,0,0,0,20467.jpg,3.6,0,0,Walcott,0.5,False,,d,16,20,265.0,57,162128,95,152566,9512,0.4,9.8,Walcott,0
0,258,0,61,,,1,157882,0,0,-5,5,14.6,0,3,-0.3,0.2,0,Takumi,0.2,4,1,19.1,False,59.4,289,,,60,0,0,0,157882.jpg,1.9,0,0,Minamino,0.2,False,,a,16,20,118.0,17,14947,1310,40089,90,0.0,2.8,Minamino,0
0,361,0,21,0.0,,1,20452,0,0,-4,4,6.4,0,4,0.0,0.2,0,Shane,0.2,6,0,3.4,False,9.8,201,Joined Bournemouth on loan until the end of the season on 2/2,2021-02-02T01:00:22.242832Z,51,0,0,0,20452.jpg,1.1,0,0,Long,0.6,False,,u,16,20,19.0,12,57958,1089,122830,2861,0.0,2.4,Long,0
0,362,2,259,100.0,100.0,7,40146,0,0,0,0,172.6,0,2,1.3,1.8,2,Ryan,1.8,20,0,47.8,False,202.2,1608,,2021-01-16T22:30:18.481829Z,50,0,0,0,40146.jpg,3.1,0,0,Bertrand,0.8,False,,a,16,20,105.0,56,96376,1440,144465,1524,0.4,11.2,Bertrand,5
0,363,7,355,100.0,100.0,7,58376,0,0,1,-1,0.0,1,1,0.7,1.2,3,Alex,1.2,25,0,44.6,False,445.0,1710,,2021-01-03T19:30:22.183417Z,46,0,0,0,58376.jpg,4.0,0,53,McCarthy,18.5,False,,a,16,20,0.0,76,1234016,10879,1399068,38888,0.3,16.5,McCarthy,1
1,364,4,217,25.0,100.0,6,78056,0,0,0,0,196.0,0,3,0.0,0.5,2,Oriol,0.5,17,1,59.2,False,299.8,1393,Knock - 25% chance of playing,2021-01-31T00:00:25.245077Z,45,0,0,0,78056.jpg,2.8,0,0,Romeu Vidal,2.2,False,,d,16,20,96.0,44,492928,210,637941,15748,0.1,9.8,Oriol Romeu,5
0,365,0,63,100.0,100.0,1,83283,0,0,-1,1,77.7,0,3,0.3,0.8,2,Nathan,0.8,6,1,30.0,False,75.0,509,,2020-12-23T15:30:21.173975Z,64,0,0,0,83283.jpg,1.9,0,0,Redmond,0.2,False,,a,16,20,149.0,21,22357,192,71571,144,0.1,3.3,Redmond,0
3,366,13,297,100.0,100.0,6,84939,0,0,-1,1,187.4,1,4,2.7,3.2,2,Danny,3.2,16,7,107.7,False,395.0,1218,,2021-01-14T16:00:22.167416Z,84,0,0,0,84939.jpg,5.1,0,0,Ings,10.0,False,,a,16,20,495.0,77,1588245,87669,2507727,39289,0.4,9.2,Ings,1
0,367,6,193,,,4,88900,0,0,-4,4,51.1,1,2,2.5,3.0,2,Jack,3.0,15,0,30.9,False,208.8,855,,,46,0,0,0,88900.jpg,3.5,0,0,Stephens,0.3,False,,a,16,20,47.0,35,28759,574,41270,1500,0.7,7.6,Stephens,1
