assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
2,355,2,220,100.0,100.0,3,153723,0,0,-6,6,339.8,0,3,1.5,0.0,0,John,2.0,35,0,77.9,False,237.0,1828,,2020-12-20T15:00:18.097245Z,49,0,1,0,153723.jpg,1.8,1,0,Lundstram,1.3,False,,a,15,49,202.0,43,46747,322,747226,333,0.4,8.8,Lundstram,7
0,356,0,137,100.0,100.0,1,167878,0,0,-3,3,212.5,0,3,-0.2,0.0,0,Ben,0.3,17,0,43.2,False,151.6,906,,2021-01-18T00:00:24.492942Z,47,0,0,0,167878.jpg,1.5,0,0,Osborn,0.0,False,,a,15,49,66.0,23,1744,18,3593,7,0.1,4.9,Osborn,1
1,357,2,83,100.0,100.0,0,169432,0,0,-4,4,205.1,0,4,-0.2,0.0,0,Oliver,0.3,24,1,78.7,False,173.8,1222,,2020-12-27T18:30:27.946657Z,56,0,0,0,169432.jpg,1.8,0,0,McBurnie,0.2,False,,a,15,49,412.0,38,20118,150,58995,129,0.1,6.8,McBurnie,2
0,359,0,9,100.0,100.0,0,178304,0,0,-2,2,34.7,0,4,0.2,0.0,0,Lys,0.7,9,0,9.3,False,14.2,258,,2021-02-24T11:00:25.754191Z,58,0,0,0,178304.jpg,1.2,0,0,Mousset,0.1,False,,a,15,49,47.0,10,5700,73,31788,53,0.1,1.7,Mousset,0
1,360,1,148,25.0,0.0,0,207189,0,0,-1,1,168.9,0,3,-0.1,0.0,0,Sander,0.0,19,1,47.0,False,175.8,1015,Lack of match fitness - 25% chance of playing,2020-12-17T23:30:24.386199Z,49,0,0,0,207189.jpg,2.2,0,0,Berge,0.1,False,,d,15,49,126.0,29,23949,24,31797,37,0.0,5.9,Berge,4
2,424,0,92,100.0,100.0,1,197937,0,0,-4,4,159.3,0,3,0.5,0.0,0,Oliver,1.0,16,1,58.4,False,95.0,1023,,2021-01-04T11:00:18.215618Z,41,0,0,0,197937.jpg,2.0,0,0,Burke,1.6,False,,a,15,49,339.0,38,426877,6677,387545,3515,0.2,9.3,Burke,2
0,477,0,0,0.0,0.0,0,49083,0,0,0,0,0.0,0,3,0.0,0.0,0,Luke,0.0,0,0,0.0,False,0.0,0,Joined Nottingham Forest on loan until the end of the season on 28/8. - Expected back 01 Jul,2020-08-29T10:00:06.979778Z,50,0,0,0,49083.jpg,0.0,0,0,Freeman,0.0,False,,u,15,49,0.0,0,682,0,873,0,0.0,0.0,Freeman,0
0,483,5,481,,,2,225321,0,0,-4,4,10.0,0,1,3.8,0.0,0,Aaron,4.3,50,0,74.3,False,728.6,2610,,,46,0,0,0,225321.jpg,2.7,0,105,Ramsdale,1.7,False,,a,15,49,4.0,79,109152,1152,477292,835,0.9,17.2,Ramsdale,1
0,509,4,310,100.0,100.0,2,199598,0,0,-2,2,184.0,1,2,1.2,0.0,0,Ethan,1.7,36,0,65.1,False,414.4,1870,,2021-02-05T14:30:31.642327Z,43,1,0,0,199598.jpg,1.9,0,0,Ampadu,0.4,False,,a,15,49,51.0,41,52696,618,84392,418,0.4,9.5,Ampadu,2
0,510,0,114,100.0,100.0,1,226182,0,0,-2,2,66.2,1,2,-0.5,0.0,0,Jayden,0.0,16,2,46.0,False,171.8,803,,2021-02-26T16:30:30.026183Z,43,0,0,0,226182.jpg,2.5,0,0,Bogle,0.1,False,,a,15,49,221.0,28,12306,96,15747,83,0.0,6.5,Bogle,2
0,511,0,49,100.0,100.0,0,155197,0,0,-2,2,39.8,0,2,-0.5,0.0,0,Max,0.0,10,0,18.4,False,99.2,549,,2020-10-18T13:30:20.599498Z,43,0,0,0,155197.jpg,1.1,0,0,Lowe,0.0,False,,a,15,49,45.0,9,2678,14,6144,15,0.0,2.1,Lowe,1
0,529,0,44,100.0,100.0,0,7645,0,0,-1,1,1.6,0,2,-1.2,0.0,0,Phil,-0.7,10,0,6.2,False,57.8,427,,2021-03-03T20:30:28.910868Z,39,0,0,0,7645.jpg,0.6,1,0,Jagielka,0.5,False,,a,15,49,2.0,5,75823,583,59483,370,-0.2,1.3,Jagielka,1
0,580,0,0,0.0,0.0,0,194126,0,0,0,0,0.0,0,1,0.0,0.0,0,Michael,0.0,0,0,0.0,False,0.0,0,Joined Emmen on loan until the end of the season on 1/2,2021-02-01T19:00:20.408873Z,40,0,0,0,194126.jpg,0.0,0,0,Verrips,0.2,False,,u,15,49,0.0,0,39634,0,26819,231,0.0,0.0,Verrips,0
0,603,0,107,100.0,100.0,1,109638,0,0,-1,1,45.1,0,2,1.5,0.0,0,Kean,2.0,15,1,25.7,False,162.2,744,,2020-12-14T01:00:20.865462Z,39,1,0,0,109638.jpg,1.9,0,0,Bryan,0.4,False,,a,15,49,49.0,19,71004,973,43490,715,0.5,4.9,Bryan,1
0,618,0,3,,,0,487836,0,0,-1,1,0.1,0,4,-0.5,0.0,0,Antwoine,0.0,0,0,1.8,False,0.0,10,,,44,0,0,0,487836.jpg,1.0,0,0,Hackford,0.1,False,,a,15,49,18.0,1,24087,752,15247,607,0.0,0.2,Hackford,0
0,646,0,0,,,0,478449,0,0,0,0,0.0,0,2,-0.5,0.0,0,Kyron,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,478449.jpg,0.0,0,0,Gordon,0.0,False,,a,15,49,0.0,0,1247,183,815,40,0.0,0.0,Gordon,0
0,656,0,5,,,0,440993,0,0,0,0,0.3,0,3,-0.2,0.0,0,Iliman,0.3,1,0,0.3,False,2.2,11,,,45,0,0,0,440993.jpg,1.0,0,0,Ndiaye,0.0,False,,a,15,49,0.0,1,308,10,251,7,0.1,0.2,Ndiaye,0
0,657,0,0,,,0,481371,0,0,0,0,0.0,0,3,-0.5,0.0,0,Zak,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,481371.jpg,0.0,0,0,Brunt,0.0,False,,a,15,49,0.0,0,532,25,402,9,0.0,0.0,Brunt,0
0,670,0,0,,,0,531076,0,0,-1,1,0.0,0,3,-0.5,0.0,0,Frankie,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,531076.jpg,0.0,0,0,Maguire,0.0,False,,a,15,49,0.0,0,722,184,435,29,0.0,0.0,Maguire,0
3,148,2,124,75.0,50.0,5,20467,0,0,-2,2,182.5,0,3,0.0,0.0,0,Theo,0.0,20,2,63.3,False,189.8,1246,Lack of match fitness - 75% chance of playing,2021-01-31T00:00:24.882062Z,58,0,0,0,20467.jpg,3.6,0,0,Walcott,0.3,False,,d,16,20,265.0,57,162442,20,171542,207,0.0,9.8,Walcott,0
0,258,2,136,100.0,100.0,2,157882,0,0,-5,5,52.7,0,3,1.7,0.0,0,Takumi,1.7,13,3,40.5,False,139.2,698,,2021-02-26T16:00:20.637705Z,60,0,0,0,157882.jpg,2.7,0,0,Minamino,0.5,False,,a,16,20,214.0,41,92107,1862,92976,1870,0.3,6.8,Minamino,0
0,361,0,21,0.0,0.0,1,20452,0,0,-4,4,6.4,0,4,0.0,0.0,0,Shane,0.0,6,0,3.4,False,9.8,201,Joined Bournemouth on loan until the end of the season on 2/2,2021-02-02T01:00:22.242832Z,51,0,0,0,20452.jpg,1.1,0,0,Long,0.4,False,,u,16,20,19.0,12,57958,0,134184,214,0.0,2.4,Long,0
2,362,4,374,100.0,100.0,8,40146,0,0,0,0,230.9,0,2,4.0,0.0,0,Ryan,4.0,46,0,63.9,False,281.2,2418,,2021-01-16T22:30:18.481829Z,50,0,0,0,40146.jpg,2.8,0,0,Bertrand,0.9,False,,a,16,20,127.0,76,129210,1007,171294,676,0.8,15.2,Bertrand,5
0,363,7,445,100.0,100.0,7,58376,0,0,0,0,0.0,1,1,0.3,0.0,0,Alex,0.3,48,0,59.5,False,595.8,2250,,2021-01-03T19:30:22.183417Z,45,0,0,0,58376.jpg,3.3,0,73,McCarthy,13.2,False,,a,16,20,0.0,82,1342790,2081,1906039,18274,0.1,18.2,McCarthy,2
1,364,4,259,0.0,0.0,6,78056,0,0,0,0,226.6,0,3,0.0,0.0,0,Oriol,0.0,24,1,66.9,False,344.6,1732,Ankle injury - Unknown return date,2021-02-23T22:30:18.202594Z,45,0,0,0,78056.jpg,2.5,0,0,Romeu Vidal,1.5,False,,i,16,20,98.0,51,497089,55,695618,1435,0.0,11.3,Oriol Romeu,6
1,365,0,137,100.0,100.0,1,83283,0,0,-1,1,179.4,0,3,1.3,0.0,0,Nathan,1.3,23,1,59.5,False,151.2,1071,,2020-12-23T15:30:21.173975Z,64,0,0,0,83283.jpg,1.9,0,0,Redmond,0.2,False,,a,16,20,266.0,38,32539,902,78746,354,0.2,5.9,Redmond,0
3,366,15,336,75.0,50.0,6,84939,0,0,-1,1,237.7,1,4,0.2,0.0,0,Danny,0.3,30,8,131.9,False,467.0,1685,Lack of match fitness - 75% chance of playing,2021-03-06T20:00:21.009437Z,84,0,0,0,84939.jpg,4.3,0,0,Ings,6.0,False,,d,16,20,620.0,95,2477775,544,3720019,11377,0.0,11.3,Ings,1
0,367,6,223,,,4,88900,0,0,-4,4,57.3,1,2,0.0,0.0,0,Jack,0.0,32,0,36.1,False,251.2,1087,,,46,0,0,0,88900.jpg,2.5,0,0,Stephens,0.2,False,,a,16,20,51.0,33,31026,35,52045,199,0.0,7.2,Stephens,2
5,368,4,325,100.0,100.0,8,91047,0,0,0,0,375.7,1,3,4.0,0.0,0,Stuart,4.0,39,3,108.2,False,401.8,1979,,2021-02-04T17:00:26.143680Z,55,0,0,0,91047.jpg,3.6,0,0,Armstrong,0.4,False,,a,16,20,305.0,86,122508,763,126389,654,0.7,15.6,Armstrong,3
1,369,4,399,100.0,100.0,6,93100,0,0,2,-2,62.1,1,2,3.0,0.0,0,Jannik,3.0,30,3,84.7,False,517.2,1845,,2021-02-04T17:00:26.158079Z,47,0,0,0,93100.jpg,3.8,0,0,Vestergaard,3.2,False,,a,16,20,268.0,79,1527580,4325,1404822,2646,0.6,16.8,Vestergaard,2
5,370,13,606,100.0,100.0,9,101178,0,0,-1,1,711.4,4,3,6.7,0.0,0,James,6.7,51,7,167.8,False,722.6,2610,,2020-11-10T18:00:23.245513Z,59,0,0,0,101178.jpg,4.3,0,0,Ward-Prowse,10.3,False,,a,16,20,245.0,126,2593699,44621,2154384,14999,1.1,21.4,Ward-Prowse,4
0,371,0,0,0.0,0.0,0,107265,0,0,-2,2,0.0,0,1,0.0,0.0,0,Angus,0.0,0,0,0.0,False,0.0,0,Joined Stoke City on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T22:00:21.540087Z,43,0,0,0,107265.jpg,0.0,0,0,Gunn,0.1,False,,u,16,20,0.0,0,2885,0,18779,12,0.0,0.0,Gunn,0
0,372,0,0,0.0,0.0,0,128198,0,0,-1,1,0.0,0,3,0.0,0.0,0,Sofiane,0.0,0,0,0.0,False,0.0,0,Joined Angers on a permanent deal on 5/10,2020-10-05T21:00:12.104758Z,54,0,0,0,128198.jpg,0.0,0,0,Boufal,0.0,False,,u,16,20,0.0,0,634,0,4774,2,0.0,0.0,Boufal,0
0,374,0,0,0.0,0.0,0,153379,0,0,-2,2,0.0,0,3,0.0,0.0,0,Josh,0.0,0,0,0.0,False,0.0,0,Joined Doncaster Rovers on loan until January on 16/10,2020-10-16T11:00:15.652806Z,43,0,0,0,153379.jpg,0.0,0,0,Sims,0.1,False,,u,16,20,0.0,0,10836,0,20437,23,0.0,0.0,Sims,0
2,375,7,399,100.0,100.0,9,158534,0,0,2,-2,173.6,1,2,2.7,0.0,0,Kyle,2.7,25,0,69.6,False,364.4,1871,,2021-02-14T14:30:25.184786Z,47,0,0,0,158534.jpg,3.8,0,0,Walker-Peters,4.1,False,,a,16,20,158.0,79,1141727,2955,1672600,1847,0.6,16.8,Walker-Peters,4
1,376,11,505,100.0,100.0,9,171771,0,0,3,-3,61.1,2,2,2.3,0.0,0,Jan,2.3,48,1,76.3,False,560.2,2515,,2021-02-02T23:00:28.765324Z,48,1,0,0,171771.jpg,3.0,1,0,Bednarek,5.9,False,,a,16,20,141.0,88,1405721,2663,1187917,6981,0.5,18.3,Bednarek,3
6,377,11,345,100.0,100.0,7,200439,0,0,-2,2,380.2,2,4,6.7,0.0,0,Che,6.7,45,7,159.8,False,447.4,2161,,2021-01-04T23:00:21.180254Z,58,0,0,0,200439.jpg,3.9,0,0,Adams,5.3,False,,a,16,20,769.0,108,1589038,28754,1529224,11253,1.2,18.6,Adams,1
0,378,0,12,0.0,0.0,0,213482,0,0,-3,3,22.1,0,2,0.0,0.0,0,Yan,0.0,4,0,6.0,False,26.0,101,Joined Birmingham City on loan until the end of the season on 1/2,2021-02-02T00:00:26.312723Z,47,0,0,0,213482.jpg,1.0,0,0,Valery,0.1,False,,u,16,20,12.0,3,2274,0,7682,17,0.0,0.6,Valery,0
0,379,0,17,0.0,0.0,0,214466,0,0,-1,1,7.4,0,3,0.0,0.0,0,William,0.0,5,0,3.3,False,16.8,171,Knee injury - Unknown return date,2021-01-16T22:30:18.551270Z,44,0,0,0,214466.jpg,1.7,0,0,Smallbone,0.1,False,,i,16,20,9.0,5,25207,61,48258,68,0.0,1.1,Smallbone,0
0,380,0,5,0.0,0.0,0,214470,0,0,-1,1,14.8,0,2,0.0,0.0,0,Jake,0.0,2,0,1.7,False,1.8,66,Joined Sunderland on loan until the end of the season on 29/1,2021-01-31T00:00:25.306463Z,39,0,0,0,214470.jpg,1.0,0,0,Vokins,0.9,False,,u,16,20,0.0,1,77272,0,117873,509,0.0,0.3,Vokins,0
0,381,0,2,0.0,0.0,0,220598,0,0,-4,4,0.1,0,4,0.0,0.0,0,Michael,0.0,0,0,0.1,False,0.4,13,Muscle injury - Unknown return date,2021-01-05T02:30:24.253566Z,46,0,0,0,220598.jpg,1.0,0,0,Obafemi,0.7,False,,i,16,20,0.0,1,64265,114,198308,256,0.0,0.2,Obafemi,0
2,382,0,119,100.0,100.0,3,431131,0,0,-1,1,78.8,0,3,1.0,0.0,0,Moussa,1.0,23,1,39.9,False,157.4,1099,,2021-03-10T22:00:23.785973Z,54,0,0,0,431131.jpg,1.9,0,0,Djenepo,0.1,False,,a,16,20,165.0,41,18386,81,23020,42,0.2,7.6,Djenepo,4
0,479,0,41,100.0,100.0,0,450527,0,0,-2,2,13.8,0,2,0.0,0.0,0,Mohammed,0.0,10,0,8.4,False,59.8,350,,2021-01-05T02:30:24.584870Z,43,0,0,0,450527.jpg,1.2,0,0,Salisu,0.1,False,,a,16,20,9.0,6,4650,47,22409,94,0.0,1.4,Salisu,0
0,523,0,76,,,2,40383,0,0,0,0,0.0,0,1,2.7,0.0,0,Fraser,2.7,3,0,6.8,False,68.0,360,,,40,0,0,0,40383.jpg,4.0,0,7,Forster,6.0,False,,a,16,20,0.0,16,723029,11477,347849,4254,0.7,4.0,Forster,0
1,524,0,27,100.0,100.0,1,203389,0,0,-2,2,8.8,0,3,2.7,0.0,0,Nathan,2.7,7,0,11.1,False,12.6,441,,2021-01-14T16:00:22.604876Z,43,0,0,0,203389.jpg,1.4,0,0,Tella,0.3,False,,a,16,20,92.0,15,59358,472,53189,367,0.6,3.5,Tella,2
0,565,0,93,100.0,100.0,3,240143,0,0,0,0,96.7,0,3,2.0,0.0,0,Ibrahima,2.0,10,0,20.1,False,80.6,645,,2021-01-31T00:00:25.621016Z,45,0,0,0,240143.jpg,1.5,0,0,Diallo,0.0,False,,a,16,20,24.0,21,5826,67,5118,41,0.4,4.7,Diallo,2
0,590,0,29,,,0,200088,0,0,0,0,12.2,0,4,0.3,0.0,0,Daniel,0.3,1,0,3.1,False,3.2,101,,,45,0,0,0,200088.jpg,1.0,0,0,N'Lundulu,0.2,False,,a,16,20,16.0,12,55389,449,42310,729,0.1,2.7,N'Lundulu,0
0,598,0,5,,,0,232797,0,0,0,0,0.0,0,2,0.0,0.0,0,Kayne,0.0,9,0,1.3,False,13.2,90,,,40,0,0,0,232797.jpg,-3.0,0,0,Ramsay,0.1,False,,a,16,20,0.0,-3,8863,106,7079,93,0.0,-0.8,Ramsay,1
0,624,0,0,,,0,445896,0,0,-1,1,0.0,0,3,0.0,0.0,0,Kgaogelo,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,445896.jpg,0.0,0,0,Chauke,0.0,False,,a,16,20,0.0,0,850,38,552,31,0.0,0.0,Chauke,0
0,625,0,0,,,0,198044,0,0,0,0,0.0,0,1,0.0,0.0,0,Harry,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,198044.jpg,0.0,0,0,Lewis,0.0,False,,a,16,20,0.0,0,3643,36,1897,37,0.0,0.0,Lewis,0
0,634,0,0,,,0,422306,0,0,0,0,0.0,0,3,0.0,0.0,0,Will,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,422306.jpg,0.0,0,0,Ferry,0.0,False,,a,16,20,0.0,0,211,4,160,3,0.0,0.0,Ferry,0
0,635,0,3,,,0,447093,0,0,0,0,0.0,0,2,0.0,0.0,0,Allan,0.0,3,0,0.0,False,0.0,12,,,40,0,0,0,447093.jpg,0.0,0,0,Tchaptchet,0.0,False,,a,16,20,0.0,0,990,37,780,26,0.0,0.0,Tchaptchet,0
0,636,0,6,,,0,456966,0,0,0,0,4.4,0,3,0.3,0.0,0,Caleb,0.3,0,0,0.9,False,5.4,36,,,45,0,0,0,456966.jpg,0.7,0,0,Watts,0.0,False,,a,16,20,0.0,2,477,9,318,7,0.1,0.4,Watts,1
0,643,0,-4,100.0,100.0,0,449781,0,0,0,0,0.3,0,3,0.0,0.0,0,Alexandre,0.0,9,0,0.5,False,4.4,2,,2021-02-02T23:00:29.128949Z,45,0,0,0,449781.jpg,-0.5,1,0,Jankewitz,0.0,False,,a,16,20,0.0,-1,721,39,431,31,0.0,-0.2,Jankewitz,0
0,655,0,0,,,0,447372,0,0,0,0,0.0,0,3,0.0,0.0,0,Ryan,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,447372.jpg,0.0,0,0,Finnigan,0.0,False,,a,16,20,0.0,0,211,11,141,13,0.0,0.0,Finnigan,0
0,383,11,533,100.0,100.0,10,37915,0,0,1,-1,0.0,0,1,5.0,5.0,6,Hugo,4.5,30,0,61.6,False,616.4,2610,,2020-12-05T03:00:19.701152Z,56,0,0,0,37915.jpg,4.1,0,81,Lloris,6.5,False,,a,17,6,0.0,119,726122,3662,688063,6595,0.8,21.2,Lloris,0
0,384,0,0,0.0,0.0,0,38290,0,0,-3,3,0.0,0,2,0.0,0.0,0,Danny,0.0,0,0,0.0,False,0.0,0,Not included in Spurs' 25-man Premier League squad,2020-10-20T22:30:19.169802Z,47,0,0,0,38290.jpg,0.0,0,0,Rose,0.1,False,,u,17,6,0.0,0,3535,0,26852,16,0.0,0.0,Rose,0
0,385,2,199,100.0,100.0,5,45268,0,0,-3,3,91.4,0,3,1.5,1.5,1,Moussa,1.0,18,0,31.5,False,173.4,1456,,2020-09-27T16:00:17.236494Z,47,0,0,0,45268.jpg,1.9,0,0,Sissoko,0.4,False,,a,17,6,49.0,41,46382,86,70658,240,0.2,8.7,Sissoko,2
0,386,4,348,100.0,100.0,8,55605,0,0,-1,1,71.1,1,2,2.7,2.7,0,Toby,2.2,15,1,59.4,False,427.0,1610,,2020-11-21T20:30:16.995842Z,54,1,0,0,55605.jpg,3.9,0,0,Alderweireld,1.9,False,,a,17,6,94.0,70,201139,994,275368,4469,0.4,13.0,Alderweireld,2
1,387,0,83,100.0,0.0,1,62974,0,0,-3,3,107.0,0,3,1.7,0.0,0,Erik,1.2,13,1,40.7,False,98.8,590,,2021-03-14T20:00:21.860252Z,57,0,0,0,62974.jpg,1.3,1,0,Lamela,0.1,False,,a,17,6,205.0,22,12780,199,22950,123,0.2,3.9,Lamela,4
13,388,32,689,100.0,100.0,10,78830,1,-1,11,-11,514.1,7,4,8.0,8.0,7,Harry,7.5,25,17,266.3,True,1028.2,2363,,2021-03-11T23:30:26.054061Z,116,0,0,0,78830.jpg,7.1,0,0,Kane,45.8,False,,a,17,6,1124.0,191,6993196,81723,4862529,11341,0.6,16.5,Kane,1
1,389,2,268,100.0,100.0,5,80226,0,0,-3,3,188.8,0,2,0.5,0.5,0,Serge,0.0,13,2,64.4,False,295.4,1155,,2021-03-05T14:00:28.904336Z,52,0,0,0,80226.jpg,4.4,0,0,Aurier,1.4,False,,a,17,6,160.0,61,273956,407,453120,1133,0.0,11.7,Aurier,0
9,390,22,592,50.0,25.0,11,85971,-1,1,4,-4,738.6,7,3,1.4,0.7,0,Heung-Min,2.2,22,13,232.5,True,811.8,2354,Hamstring injury - 50% chance of playing,2021-03-14T20:00:21.893998Z,94,0,0,0,85971.jpg,6.4,0,0,Son,43.3,False,,d,17,6,771.0,179,7339690,8554,6385236,303165,0.2,19.0,Son,0
0,391,1,340,100.0,100.0,6,93264,-1,1,-3,3,56.5,0,2,0.5,0.5,0,Eric,0.0,23,0,59.6,False,450.0,1890,,2020-10-14T11:30:18.535866Z,47,0,0,0,93264.jpg,2.8,0,0,Dier,2.6,False,,a,17,6,89.0,59,746144,393,706254,8888,0.0,12.6,Dier,2
3,392,5,195,100.0,100.0,4,95715,0,0,-4,4,190.9,1,3,4.7,4.7,9,Lucas,4.2,13,3,71.5,False,273.8,1092,,2020-12-30T00:00:14.773116Z,66,0,0,0,95715.jpg,2.8,0,0,Rodrigues Moura da Silva,2.2,False,,a,17,6,253.0,66,196518,13104,209721,7825,0.6,10.0,Lucas Moura,0
0,393,0,0,0.0,0.0,0,102884,0,0,-2,2,0.0,0,1,0.0,0.0,0,Paulo,0.0,0,0,0.0,False,0.0,0,Joined Elche on loan until the end of the season on 1/2,2021-02-01T22:30:23.896109Z,43,0,0,0,102884.jpg,0.0,0,0,Gazzaniga,0.2,False,,u,17,6,0.0,0,4988,0,20670,52,0.0,0.0,Gazzaniga,0
1,394,0,44,100.0,100.0,1,108823,0,0,-6,6,65.5,0,3,2.3,2.3,0,Bamidele,1.8,3,0,14.7,False,40.0,231,,2021-01-22T16:30:27.033912Z,74,0,0,0,108823.jpg,1.6,0,0,Alli,0.6,False,,a,17,6,43.0,14,38787,254,259813,1943,0.2,1.9,Alli,0
2,395,1,253,75.0,100.0,4,115556,0,0,-4,4,136.8,0,2,1.7,2.3,1,Ben,1.8,16,0,43.4,False,232.8,1340,Knock - 75% chance of playing,2021-03-23T13:30:28.736756Z,46,0,0,0,115556.jpg,2.6,0,0,Davies,0.8,False,,d,17,6,65.0,52,130996,85,256049,1972,0.4,11.3,Davies,1
3,396,3,429,100.0,100.0,10,132015,0,0,-1,1,227.3,0,3,3.0,3.0,3,Pierre-Emile,2.5,30,1,87.0,False,540.2,2610,,2021-01-05T23:00:23.197626Z,49,0,0,0,132015.jpg,2.7,0,0,Højbjerg,1.0,False,,a,17,6,102.0,79,155645,1003,173180,2425,0.5,16.1,Højbjerg,6
0,397,0,83,100.0,100.0,1,157668,0,0,-4,4,54.1,0,3,1.0,1.0,0,Harry,0.5,12,0,15.6,False,87.6,635,,2020-11-20T14:00:27.542715Z,51,0,0,0,157668.jpg,1.3,0,0,Winks,0.1,False,,a,17,6,16.0,13,5351,30,14207,54,0.1,2.5,Winks,4
0,398,3,230,,,4,173904,0,0,-3,3,9.6,0,2,4.7,4.7,6,Davinson,4.2,18,0,41.3,False,290.2,1306,,,52,1,0,0,173904.jpg,2.6,0,0,Sánchez,0.9,False,,a,17,6,112.0,41,58031,1474,80645,1337,0.8,7.9,Sánchez,1
0,399,0,0,0.0,0.0,0,184349,0,0,-3,3,0.0,0,2,0.0,0.0,0,Ryan,0.0,0,0,0.0,False,0.0,0,Joined Hoffenheim on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T09:30:18.086610Z,47,0,0,0,184349.jpg,0.0,0,0,Sessegnon,0.1,False,,u,17,6,0.0,0,1050,0,16560,3,0.0,0.0,Sessegnon,0
3,400,0,83,100.0,100.0,5,194252,0,0,-5,5,151.0,0,3,0.7,0.7,1,Steven,0.2,11,0,35.6,False,91.2,1042,,2020-11-27T13:30:25.449944Z,70,0,0,0,194252.jpg,2.4,0,0,Bergwijn,0.4,False,,a,17,6,119.0,40,34862,134,110818,442,0.0,5.7,Bergwijn,2
0,401,0,0,0.0,0.0,0,195774,0,0,-3,3,0.0,0,3,0.0,0.0,0,Gedson,0.0,0,0,0.0,False,0.0,0,Loan deal ended on 1/2,2021-02-01T19:00:20.064893Z,47,0,0,0,195774.jpg,0.0,0,0,Carvalho Fernandes,0.1,False,,u,17,6,0.0,0,3097,0,8380,22,0.0,0.0,Fernandes,0
0,402,0,39,100.0,100.0,1,199584,0,0,-1,1,8.2,0,2,2.0,2.0,6,Japhet,1.5,4,0,4.8,False,38.4,225,,2020-12-15T14:30:17.643336Z,49,0,0,0,199584.jpg,2.7,0,0,Tanganga,0.1,False,,a,17,6,2.0,8,2403,136,8603,49,0.3,1.6,Tanganga,0
1,403,0,76,100.0,100.0,3,200826,0,0,-1,1,140.1,0,3,1.0,1.0,2,Giovani,0.5,4,1,34.3,False,110.6,498,,2020-12-20T17:30:22.999355Z,69,0,0,0,200826.jpg,1.8,0,0,Lo Celso,0.4,False,,a,17,6,96.0,22,14158,189,46979,104,0.1,3.2,Lo Celso,4
0,404,0,0,0.0,0.0,0,209042,0,0,-1,1,0.0,0,3,0.0,0.0,0,Oliver,0.0,0,0,0.0,False,0.0,0,Joined Norwich City on loan until the end of the season on 17/8. - Expected back 01 Jul,2020-08-18T09:30:16.995257Z,44,0,0,0,209042.jpg,0.0,0,0,Skipp,0.0,False,,u,17,6,0.0,0,1848,0,3337,1,0.0,0.0,Skipp,0
1,405,5,337,100.0,100.0,12,231372,0,0,-1,1,234.5,1,3,2.5,2.5,3,Tanguy,2.0,17,3,84.3,False,365.8,1750,,2021-02-01T00:30:32.325076Z,59,0,0,0,231372.jpg,3.1,0,0,Ndombele,0.6,False,,a,17,6,241.0,81,108921,484,101316,1991,0.3,13.7,Ndombele,2
0,406,0,0,0.0,0.0,0,234908,0,0,-2,2,0.0,0,2,0.0,0.0,0,Juan,0.0,0,0,0.0,False,0.0,0,Joined Villarreal on loan until the end of the season on 4/10. - Expected back 01 Jul,2020-10-05T21:30:11.646440Z,43,0,0,0,234908.jpg,0.0,0,0,Foyth,0.1,False,,u,17,6,0.0,0,1531,0,9788,5,0.0,0.0,Foyth,0
2,457,4,197,75.0,100.0,4,87835,0,0,-4,4,161.2,1,2,2.6,3.5,0,Matt,3.0,13,0,44.3,False,219.8,1141,Knock - 75% chance of playing,2021-03-29T22:00:25.918556Z,56,0,0,0,87835.jpg,3.0,1,0,Doherty,4.2,False,,d,17,6,61.0,45,231959,355,1515306,3115,0.5,8.0,Doherty,2
0,482,0,0,100.0,100.0,0,15749,0,0,-2,2,0.0,0,1,0.5,0.5,0,Joe,0.0,0,0,0.0,False,0.0,0,,2020-08-20T13:00:12.071870Z,43,0,0,0,15749.jpg,0.0,0,0,Hart,0.6,False,,a,17,6,0.0,0,14250,128,47847,176,0.0,0.0,Hart,0
0,521,0,0,0.0,0.0,0,168763,0,0,-1,1,0.0,0,2,0.0,0.0,0,Cameron,0.0,0,0,0.0,False,0.0,0,Joined Bournemouth on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:12.318900Z,39,0,0,0,168763.jpg,0.0,0,0,Carter-Vickers,0.2,False,,u,17,6,0.0,0,18844,0,34154,39,0.0,0.0,Carter-Vickers,0
