assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,269,0,0,0.0,0.0,0,57410,0,0,-1,1,0.0,0,2,0.0,0.0,0,Nicolás,0.0,0,0,0.0,False,0.0,0,Joined Benfica on a permanent deal on 29/9,2020-09-24T23:30:12.376512Z,49,0,0,0,57410.jpg,0.0,0,0,Otamendi,0.2,False,,u,12,43,0.0,0,5328,8,42657,230,0.0,0.0,Otamendi,0
1,270,4,164,,,3,58621,1,-1,2,-2,87.0,2,2,5.2,5.2,9,Kyle,3.7,11,1,30.8,False,162.4,797,,,62,0,0,0,58621.jpg,4.3,0,0,Walker,11.7,False,,a,12,43,60.0,39,659105,140498,270869,11910,0.6,6.3,Walker,1
0,271,0,46,100.0,100.0,1,59859,0,0,-1,1,78.6,0,3,3.2,3.2,3,Ilkay,1.7,2,0,14.0,False,48.4,300,,2020-09-21T10:30:18.211907Z,54,0,0,0,59859.jpg,1.8,0,0,Gündogan,0.3,False,,a,12,43,13.0,9,20309,1215,40069,1088,0.3,1.7,Gündogan,0
5,272,4,152,100.0,100.0,2,61366,1,-1,2,-2,374.0,0,3,6.5,6.5,10,Kevin,5.0,10,1,89.5,False,231.2,652,,2020-10-12T20:30:22.007151Z,117,0,1,0,61366.jpg,4.9,0,0,De Bruyne,21.8,False,,a,12,43,288.0,39,2327941,207385,2691938,14851,0.4,3.3,De Bruyne,0
0,273,0,44,,,1,97299,0,0,-2,2,12.2,0,2,3.5,3.5,6,John,2.0,1,0,7.1,False,49.8,180,,,48,0,0,0,97299.jpg,4.0,0,0,Stones,0.4,False,,a,12,43,8.0,8,25946,4084,35775,822,0.4,1.7,Stones,0
0,274,2,61,100.0,100.0,1,102826,0,0,-1,1,30.8,1,2,6.2,6.2,14,Benjamin,4.7,7,1,12.1,False,64.8,340,,2020-10-17T22:30:19.749260Z,59,0,0,0,102826.jpg,4.0,0,0,Mendy,1.7,False,,a,12,43,27.0,16,66759,42931,96667,2151,0.8,2.7,Mendy,2
1,275,5,154,,,3,103025,1,-1,-2,2,259.2,2,3,9.2,9.2,21,Riyad,7.7,9,4,80.2,False,214.4,591,,,83,0,0,0,103025.jpg,6.4,0,0,Mahrez,7.0,False,,a,12,43,328.0,45,807568,322680,496998,7722,0.9,5.4,Mahrez,0
1,276,5,86,100.0,100.0,2,103955,-1,1,-1,1,132.7,0,3,2.2,2.2,0,Raheem,0.7,9,2,55.2,False,128.8,639,,2020-11-15T19:00:21.318165Z,114,0,0,0,103955.jpg,4.2,0,0,Sterling,4.2,False,,a,12,43,290.0,34,724592,9695,704193,50035,0.1,3.0,Sterling,1
1,277,6,111,100.0,100.0,2,121145,1,-1,1,-1,200.5,0,2,2.8,2.8,0,João Pedro Cavaco,1.3,4,0,36.0,False,126.2,450,,2020-09-21T22:00:11.898705Z,56,0,0,0,121145.jpg,5.0,0,0,Cancelo,4.0,False,,a,12,43,33.0,25,352358,14789,137436,47967,0.2,4.5,Cancelo,1
0,278,1,148,,,3,121160,0,0,0,0,0.0,0,1,4.8,4.8,6,Ederson,3.3,11,0,14.4,False,143.6,810,,,60,0,0,0,121160.jpg,3.4,0,16,Santana de Moraes,6.0,False,,a,12,43,0.0,31,231945,24474,217938,9024,0.6,5.2,Ederson,0
0,279,0,57,100.0,50.0,1,126184,0,0,-1,1,24.7,0,2,1.5,0.8,0,Nathan,0.0,6,1,10.8,False,64.4,289,,2020-11-12T11:30:20.363929Z,54,0,0,0,126184.jpg,3.2,0,0,Aké,3.7,False,,a,12,43,19.0,13,248245,820,522204,15025,0.0,2.4,Aké,2
0,280,2,62,100.0,100.0,1,146941,0,0,0,0,26.5,0,2,2.2,2.2,0,Aymeric,0.7,4,0,9.7,False,58.6,360,,2020-10-17T22:30:19.767834Z,60,0,0,0,146941.jpg,3.0,0,0,Laporte,3.0,False,,a,12,43,12.0,12,109600,8600,248211,11380,0.1,2.0,Laporte,1
0,281,0,52,100.0,100.0,2,165809,0,0,-1,1,41.3,0,3,2.5,2.5,0,Bernardo Mota,1.0,3,0,12.6,False,40.4,372,,2020-09-08T22:30:12.089513Z,74,0,0,0,165809.jpg,2.0,0,0,Veiga de Carvalho e Silva,0.6,False,,a,12,43,43.0,12,42061,2205,66241,4191,0.1,1.6,Bernardo Silva,0
1,282,4,68,100.0,100.0,1,205651,0,0,-2,2,67.2,0,4,6.8,6.8,5,Gabriel Fernando,5.3,4,2,31.1,False,98.2,360,,2020-09-25T18:00:17.193627Z,93,0,0,0,205651.jpg,5.5,0,0,de Jesus,2.2,False,,a,12,43,145.0,22,241051,55709,232054,7401,0.6,2.4,Jesus,1
0,283,0,3,100.0,100.0,0,206325,0,0,0,0,1.2,0,2,1.5,1.5,0,Oleksandr,0.0,0,0,0.2,False,0.4,12,,2020-10-01T01:00:15.242512Z,55,0,0,0,206325.jpg,1.0,0,0,Zinchenko,0.2,False,,a,12,43,0.0,1,5311,241,23469,513,0.0,0.2,Zinchenko,0
2,284,2,102,,,1,209244,0,0,0,0,75.1,0,3,3.2,3.2,4,Phil,1.7,5,2,38.1,False,122.8,426,,,65,0,0,0,209244.jpg,3.9,0,0,Foden,5.8,False,,a,12,43,183.0,31,863174,22403,772186,36985,0.3,4.8,Foden,0
0,285,0,0,,,0,220394,0,0,-1,1,0.0,0,3,1.5,1.5,0,Tommy,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,220394.jpg,0.0,0,0,Doyle,0.1,False,,a,12,43,0.0,0,5338,185,6914,366,0.0,0.0,Doyle,0
0,286,0,120,,,2,220566,0,0,-1,1,142.0,0,3,3.2,3.2,1,Rodrigo,1.7,11,0,31.7,False,116.4,765,,,54,0,0,0,220566.jpg,1.9,0,0,Hernandez,0.5,False,,a,12,43,59.0,17,26929,1354,38866,2723,0.3,3.1,Rodrigo,2
1,287,0,43,,,2,224444,0,0,-1,1,72.7,0,3,5.2,5.2,8,Ferran,3.7,6,1,36.6,False,69.6,395,,,69,0,0,0,224444.jpg,3.0,0,0,Torres,2.0,False,,a,12,43,225.0,21,135840,36444,80428,7187,0.5,3.0,Torres,1
0,288,0,35,100.0,100.0,0,432656,0,0,-2,2,22.7,0,2,1.8,1.8,1,Eric,0.3,6,0,6.0,False,37.0,200,,2020-10-03T19:00:20.343624Z,48,0,0,0,432656.jpg,1.0,0,0,Garcia,0.2,False,,a,12,43,1.0,3,9384,285,19208,589,0.1,0.6,Garcia,0
0,537,0,0,100.0,100.0,0,449926,0,0,0,0,0.0,0,3,1.5,1.5,0,Adrián,0.0,0,0,0.0,False,0.0,0,,2020-09-24T23:30:12.771005Z,45,0,0,0,449926.jpg,0.0,0,0,Bernabé,0.0,False,,a,12,43,0.0,0,875,36,691,63,0.0,0.0,Bernabé,0
0,538,0,0,,,0,164484,0,0,0,0,0.0,0,1,1.5,1.5,0,Zack,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,164484.jpg,0.0,0,0,Steffen,0.0,False,,a,12,43,0.0,0,777,35,843,71,0.0,0.0,Steffen,0
0,539,0,0,,,0,463034,0,0,-1,1,0.3,0,4,1.5,1.5,0,Liam,0.0,4,0,0.2,False,0.0,39,,,44,0,0,0,463034.jpg,1.0,0,0,Delap,1.0,False,,a,12,43,4.0,1,147276,8642,104428,5599,0.0,0.2,Delap,0
0,552,0,0,,,0,244851,0,0,0,0,0.0,0,3,1.5,1.5,0,Cole,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,244851.jpg,0.0,0,0,Palmer,0.0,False,,a,12,43,0.0,0,948,34,752,67,0.0,0.0,Palmer,0
0,556,0,125,,,3,171314,1,-1,1,-1,9.6,0,2,4.2,4.2,6,Rúben Santos,2.7,5,0,18.1,False,123.2,609,,,56,0,0,0,171314.jpg,3.3,0,0,Gato Alves Dias,2.9,False,,a,12,43,48.0,23,249504,39598,57552,6159,0.5,4.1,Dias,2
0,595,0,0,,,0,432720,0,0,0,0,0.0,0,1,1.5,1.5,0,James,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,432720.jpg,0.0,0,0,Trafford,0.1,False,,a,12,43,0.0,0,4780,758,1505,389,0.0,0.0,Trafford,0
0,289,0,0,0.0,0.0,0,42899,0,0,-1,1,0.0,0,1,0.0,0.0,0,Sergio,0.0,0,0,0.0,False,0.0,0,Not included in Manchester United's 25-man Premier League squad. - Unknown return date,2020-09-18T11:00:13.071653Z,49,0,0,0,42899.jpg,0.0,0,0,Romero,0.1,False,,n,13,1,0.0,0,439,9,7388,91,0.0,0.0,Romero,0
2,290,0,57,,,1,43670,0,0,-1,1,106.3,0,3,3.2,3.2,0,Juan,2.7,2,0,19.7,False,43.2,290,,,59,0,0,0,43670.jpg,3.5,0,0,Mata,0.2,False,,a,13,1,48.0,14,8186,387,10913,974,0.5,2.4,Mata,0
0,291,0,116,100.0,,2,51940,0,0,-1,1,0.0,0,1,3.2,3.2,0,David,2.7,16,0,13.1,False,129.6,765,,2020-11-29T17:00:23.178073Z,54,0,0,0,51940.jpg,2.3,0,16,de Gea,3.6,False,,a,13,1,0.0,21,109889,2694,191087,23065,0.5,3.9,de Gea,0
0,292,0,0,0.0,0.0,0,55909,0,0,-1,1,0.0,0,2,0.0,0.0,0,Chris,0.0,0,0,0.0,False,0.0,0,Joined Roma on a permanent deal on 5/10,2020-10-05T20:30:12.521425Z,49,0,0,0,55909.jpg,0.0,0,0,Smalling,0.1,False,,u,13,1,0.0,0,1872,8,11611,86,0.0,0.0,Smalling,0
0,293,0,1,,,0,58498,0,0,-3,3,0.1,0,4,0.5,0.5,0,Odion,0.0,1,0,0.2,False,0.0,9,,,62,0,0,0,58498.jpg,1.0,0,0,Ighalo,0.2,False,,a,13,1,2.0,1,6281,138,20514,317,0.0,0.2,Ighalo,0
0,294,0,0,50.0,50.0,0,58893,0,0,-2,2,0.0,0,2,0.2,0.2,0,Marcos,0.0,0,0,0.0,False,0.0,0,Lack of match fitness - 50% chance of playing,2020-11-20T14:30:28.947231Z,48,0,0,0,58893.jpg,0.0,0,0,Rojo,0.1,False,,d,13,1,0.0,0,852,13,3806,97,0.0,0.0,Rojo,0
1,295,0,73,,,1,62398,0,0,-2,2,48.9,0,3,2.2,2.2,2,Nemanja,1.7,9,0,14.7,False,74.2,344,,,48,0,0,0,62398.jpg,2.0,0,0,Matic,0.2,False,,a,13,1,24.0,12,11702,641,19955,663,0.4,2.5,Matic,1
0,296,0,33,100.0,25.0,0,74208,0,0,-3,3,48.7,0,3,0.8,0.2,0,Paul,0.3,9,0,12.6,False,35.0,371,,2020-11-22T12:00:23.153609Z,77,0,0,0,74208.jpg,1.6,0,0,Pogba,1.1,False,,a,13,1,46.0,11,73118,362,150070,4367,0.0,1.4,Pogba,0
0,297,0,0,0.0,0.0,0,76359,0,0,-1,1,0.0,0,2,0.0,0.0,0,Phil,0.0,0,0,0.0,False,0.0,0,Not included in Manchester United's 25-man Premier League squad. - Unknown return date,2020-09-18T09:30:16.753619Z,49,0,0,0,76359.jpg,0.0,0,0,Jones,0.0,False,,n,13,1,0.0,0,500,5,4467,48,0.0,0.0,Jones,0
1,298,1,158,100.0,100.0,2,95658,0,0,-1,1,32.7,1,2,3.5,3.5,1,Harry,3.0,16,1,36.5,False,160.0,810,,2020-11-19T12:00:17.061461Z,54,0,0,0,95658.jpg,3.1,0,0,Maguire,3.3,False,,a,13,1,171.0,28,157522,10673,214440,8630,0.6,5.2,Maguire,2
0,299,0,86,,,3,101582,0,0,-2,2,91.8,0,3,2.5,2.5,2,Frederico,2.0,7,0,20.5,False,84.4,552,,,53,0,0,0,101582.jpg,1.8,0,0,Rodrigues de Paula Santos,0.2,False,,a,13,1,29.0,14,10600,1356,12549,1076,0.4,2.6,Fred,3
1,300,2,110,0.0,0.0,1,106760,0,0,-2,2,113.8,0,2,0.0,0.0,0,Luke,2.3,14,0,25.8,False,113.4,606,Hamstring injury - Expected back 12 Dec,2020-11-07T15:00:20.876920Z,48,1,0,0,106760.jpg,2.0,0,0,Shaw,0.6,False,,i,13,1,29.0,14,73954,41,130654,3743,0.5,2.9,Shaw,2
0,301,0,0,100.0,100.0,0,109322,0,0,-1,1,0.0,0,3,0.5,0.5,0,Jesse,0.0,0,0,0.0,False,0.0,0,,2020-10-20T00:00:14.327114Z,59,0,0,0,109322.jpg,0.0,0,0,Lingard,0.1,False,,a,13,1,0.0,0,4238,233,14106,160,0.0,0.0,Lingard,0
4,302,12,265,,,2,141746,1,-1,4,-4,420.7,4,3,13.2,13.2,10,Bruno Miguel,12.7,14,7,115.9,True,422.0,749,,,109,0,1,0,141746.jpg,8.2,0,0,Borges Fernandes,40.1,False,,a,13,1,315.0,74,2826577,215432,1151013,26731,1.2,6.8,Fernandes,2
1,303,0,13,100.0,100.0,1,148225,0,0,-3,3,30.4,0,4,1.8,1.8,0,Anthony,1.3,11,0,19.3,False,18.2,377,,2020-11-29T14:00:18.723836Z,87,0,0,0,148225.jpg,1.8,1,0,Martial,3.6,False,,a,13,1,148.0,9,552968,2292,1133649,16663,0.1,1.0,Martial,0
0,304,0,0,0.0,0.0,0,156689,0,0,-2,2,0.0,0,3,0.0,0.0,0,Andreas,0.0,0,0,0.0,False,0.0,0,Joined Lazio on loan until the end of the season on 2/10. - Expected back 01 Jul,2020-10-07T10:30:13.243805Z,48,0,0,0,156689.jpg,0.0,0,0,Pereira,0.0,False,,n,13,1,0.0,0,937,11,5202,50,0.0,0.0,Pereira,0
0,305,0,8,,,0,172649,0,0,-2,2,0.0,0,1,0.8,0.8,1,Dean,0.3,0,0,1.3,False,13.0,45,,,53,0,0,0,172649.jpg,1.0,0,2,Henderson,1.5,False,,a,13,1,0.0,1,12418,3166,118797,2506,0.1,0.2,Henderson,0
4,306,2,119,75.0,75.0,2,176297,0,0,0,0,225.9,1,3,3.6,3.6,5,Marcus,4.3,16,2,75.7,False,207.6,798,Shoulder injury - 75% chance of playing,2020-12-02T22:30:24.255598Z,95,0,0,0,176297.jpg,4.8,0,0,Rashford,6.4,False,,d,13,1,323.0,43,820146,12628,745765,60320,0.5,4.5,Rashford,1
0,307,0,2,100.0,100.0,0,180804,-1,1,-2,2,0.3,0,2,0.8,0.8,0,Axel,0.3,0,0,0.7,False,7.0,23,,2020-09-11T11:00:09.121147Z,43,0,0,0,180804.jpg,1.0,0,0,Tuanzebe,0.1,False,,a,13,1,0.0,1,12801,191,8823,879,0.1,0.2,Tuanzebe,0
0,308,1,140,100.0,75.0,2,184667,-1,1,-2,2,29.7,0,2,3.8,2.8,1,Victor,3.3,10,0,17.0,False,131.8,720,,2020-11-24T23:00:19.087440Z,48,0,0,0,184667.jpg,2.8,0,0,Lindelöf,1.2,False,,a,13,1,8.0,22,49063,3650,101099,3170,0.7,4.6,Lindelöf,0
0,309,0,79,100.0,25.0,1,195851,0,0,-1,1,104.7,0,3,1.5,0.4,0,Scott,1.0,8,0,24.7,False,87.0,493,,2020-11-27T14:30:21.910583Z,49,0,0,0,195851.jpg,1.9,0,0,McTominay,0.3,False,,a,13,1,56.0,13,17012,201,25993,2448,0.2,2.7,McTominay,0
0,310,0,11,100.0,50.0,0,197365,0,0,-1,1,0.1,0,2,0.5,0.2,0,Eric,0.0,7,0,2.5,False,25.0,98,,2020-10-20T00:00:14.389245Z,49,0,0,0,197365.jpg,-0.5,0,0,Bailly,0.2,False,,a,13,1,0.0,-1,8239,74,20480,249,0.0,-0.2,Bailly,1
0,311,0,18,,,0,200617,-1,1,-3,3,42.4,0,3,0.5,0.5,0,Daniel,0.0,2,0,14.2,False,13.2,177,,,62,0,0,0,200617.jpg,1.0,0,0,James,0.2,False,,a,13,1,86.0,3,7850,232,23701,566,0.0,0.5,James,1
0,312,0,17,,,0,201084,-1,1,-2,2,30.5,0,2,0.5,0.5,0,Timothy,0.0,2,0,6.4,False,17.8,80,,,43,0,0,0,201084.jpg,0.0,0,0,Fosu-Mensah,0.1,False,,a,13,1,16.0,0,4229,79,7694,234,0.0,0.0,Fosu-Mensah,1
0,313,2,141,100.0,75.0,2,214590,0,0,-1,1,68.4,0,2,4.2,3.2,1,Aaron,3.7,13,1,28.1,False,164.0,720,,2020-11-24T23:00:19.112219Z,54,0,0,0,214590.jpg,3.4,0,0,Wan-Bissaka,8.6,False,,a,13,1,50.0,27,367186,14171,612182,22611,0.7,5.0,Wan-Bissaka,0
0,314,0,0,0.0,0.0,0,216051,0,0,-2,2,0.0,0,2,0.0,0.0,0,José Diogo,0.0,0,0,0.0,False,0.0,0,Joined AC Milan on loan until the end of the season on 4/10. - Expected back 01 Jul,2020-10-04T17:30:13.934913Z,48,0,0,0,216051.jpg,0.0,0,0,Dalot Teixeira,0.0,False,,n,13,1,0.0,0,416,3,3330,34,0.0,0.0,Dalot,0
0,315,0,18,100.0,100.0,0,220688,0,0,-4,4,35.9,0,3,0.8,0.8,1,Mason,0.3,11,0,13.5,False,18.4,319,,2020-11-07T15:00:20.967409Z,71,0,0,0,220688.jpg,1.3,0,0,Greenwood,2.2,False,,a,13,1,82.0,8,263260,1630,632140,6243,0.0,1.1,Greenwood,1
0,316,0,0,0.0,0.0,0,222677,0,0,0,0,0.0,0,3,0.0,0.0,0,Tahith,0.0,0,0,0.0,False,0.0,0,Joined Werder Bremen on loan until the end of the season on 16/8. - Expected back 01 Jul,2020-08-16T23:30:07.140253Z,45,0,0,0,222677.jpg,0.0,0,0,Chong,0.0,False,,n,13,1,0.0,0,681,28,1216,30,0.0,0.0,Chong,0
0,317,0,0,0.0,0.0,0,232928,0,0,-1,1,0.0,0,3,0.0,0.0,0,James,0.0,0,0,0.0,False,0.0,0,Joined Watford on loan until the end of the season on 18/9. - Expected back 01 Jul,2020-10-07T10:30:13.280708Z,44,0,0,0,232928.jpg,0.0,0,0,Garner,0.1,False,,n,13,1,0.0,0,2209,103,5860,123,0.0,0.0,Garner,0
0,318,0,3,,,0,232937,-1,1,-3,3,0.3,0,2,0.8,0.8,1,Brandon,0.3,0,0,0.1,False,0.4,6,,,42,0,0,0,232937.jpg,1.0,0,0,Williams,0.7,False,,a,13,1,0.0,1,17985,600,86299,1609,0.1,0.2,Williams,0
0,319,0,0,,,0,244856,0,0,-1,1,0.0,0,2,0.5,0.5,0,Teden,0.0,0,0,0.0,False,0.0,0,,,39,0,0,0,244856.jpg,0.0,0,0,Mengi,0.9,False,,a,13,1,0.0,0,38684,4876,35865,2597,0.0,0.0,Mengi,0
0,495,0,49,,,0,180184,0,0,-3,3,26.0,0,3,1.5,1.5,2,Donny,1.0,6,1,13.5,False,60.2,176,,,67,0,0,0,180184.jpg,1.9,0,0,van de Beek,1.8,False,,a,13,1,49.0,13,158221,2324,300729,3736,0.1,1.9,van de Beek,0
0,568,0,39,100.0,100.0,1,152590,0,0,0,0,39.8,0,2,2.8,2.8,1,Alex Nicolao,2.3,2,0,8.4,False,39.4,173,,2020-11-29T17:00:23.962457Z,55,0,0,0,152590.jpg,3.5,0,0,Telles,1.7,False,,a,13,1,5.0,7,202512,12656,90544,11633,0.4,1.3,Telles,0
1,569,3,97,100.0,100.0,0,40720,1,-1,1,-1,17.7,1,4,7.2,7.2,15,Edinson,6.7,0,3,28.1,False,124.6,127,,2020-10-14T10:30:20.778586Z,81,0,0,0,40720.jpg,4.4,0,0,Cavani,2.8,False,,a,13,1,139.0,22,256797,149377,77022,6492,0.8,2.7,Cavani,1
0,575,0,0,,,0,488404,0,0,-2,2,0.0,0,3,0.5,0.5,0,Facundo,0.0,0,0,0.0,False,0.0,0,,,53,0,0,0,488404.jpg,0.0,0,0,Pellistri,0.0,False,,a,13,1,0.0,0,898,17,861,53,0.0,0.0,Pellistri,0
1,320,0,26,25.0,25.0,1,40142,0,0,-3,3,16.9,0,4,0.0,0.2,0,Andy,0.7,4,0,12.5,False,18.8,178,Calf injury - 25% chance of playing,2020-11-26T13:00:26.091436Z,52,0,0,0,40142.jpg,1.6,0,0,Carroll,0.3,False,,d,14,4,90.0,11,44656,112,64745,1776,0.1,2.1,Carroll,0
0,321,0,66,100.0,100.0,2,50232,0,0,-2,2,114.2,0,3,0.0,1.0,3,Jonjo,1.0,8,0,28.6,False,84.6,521,,2020-10-25T17:00:20.092837Z,53,0,0,0,50232.jpg,2.0,0,0,Shelvey,0.1,False,,a,14,4,87.0,12,6877,234,22656,301,0.2,2.3,Shelvey,2
0,322,0,16,100.0,100.0,0,56983,0,0,-1,1,42.0,0,3,0.0,0.3,1,Matt,0.3,1,0,8.5,False,18.2,90,,2020-09-27T16:00:17.085028Z,49,0,0,0,56983.jpg,1.5,0,0,Ritchie,0.0,False,,a,14,4,25.0,3,1461,94,6964,95,0.1,0.6,Ritchie,0
0,323,1,152,,,2,57145,0,0,-1,1,23.8,0,2,0.0,1.3,5,Federico,1.3,15,0,24.1,False,212.0,900,,,49,1,0,0,57145.jpg,2.0,0,0,Fernández,0.8,False,,a,14,4,6.0,20,30827,1353,80278,3287,0.3,4.1,Fernández,2
0,324,0,34,100.0,100.0,1,58845,0,0,0,0,1.2,0,2,0.0,2.3,6,Ciaran,2.3,2,0,3.1,False,29.6,180,,2020-09-25T12:30:12.786911Z,45,0,0,0,58845.jpg,3.5,0,0,Clark,0.0,False,,a,14,4,0.0,7,1701,345,3728,152,0.5,1.6,Clark,0
0,325,5,221,100.0,100.0,2,59735,0,0,0,0,0.0,0,1,0.0,3.7,8,Karl,3.7,15,0,33.1,False,329.4,900,,2020-10-17T22:00:19.734313Z,50,0,0,1,59735.jpg,4.4,0,44,Darlow,1.8,False,,a,14,4,0.0,44,169321,10203,101616,8734,0.7,8.8,Darlow,0
0,326,0,0,0.0,0.0,0,67089,0,0,-1,1,0.0,0,1,0.0,0.0,0,Martin,0.0,0,0,0.0,False,0.0,0,Heel Injury - Unknown return date,2020-08-27T11:00:09.134616Z,49,0,0,0,67089.jpg,0.0,0,0,Dubravka,0.2,False,,i,14,4,0.0,0,1232,34,17785,402,0.0,0.0,Dubravka,0
0,327,0,0,0.0,0.0,0,77359,0,0,-2,2,0.0,0,2,0.0,0.0,0,Florian,0.0,0,0,0.0,False,0.0,0,Joined Deportivo Alavés on loan until the end of the season on 11/9. - Expected back 01 Jul,2020-09-11T10:00:16.876723Z,43,0,0,0,77359.jpg,0.0,0,0,Lejeune,0.0,False,,n,14,4,0.0,0,286,10,2479,34,0.0,0.0,Lejeune,0
0,328,0,102,75.0,75.0,1,101148,0,0,-1,1,2.2,0,2,0.0,0.5,0,Jamaal,0.7,13,0,15.5,False,126.2,672,Thigh injury - 75% chance of playing,2020-11-21T15:00:21.748132Z,44,0,0,0,101148.jpg,1.8,0,0,Lascelles,1.5,False,,d,14,4,26.0,14,74303,87,215278,9625,0.2,3.2,Lascelles,1
0,329,0,0,75.0,75.0,0,104547,0,0,-1,1,0.0,0,4,0.0,0.0,0,Dwight,0.0,0,0,0.0,False,0.0,0,Lack of match fitness - 75% chance of playing,2020-08-27T12:30:12.628215Z,59,0,0,0,104547.jpg,0.0,0,0,Gayle,0.0,False,,d,14,4,0.0,0,446,25,2391,32,0.0,0.0,Gayle,0
0,330,0,0,0.0,0.0,0,104953,0,0,-3,3,0.0,0,3,0.0,0.0,0,Christian,0.0,0,0,0.0,False,0.0,0,Not included in Newcastle United's 25-man Premier League squad. - Unknown return date,2020-10-20T13:30:19.072334Z,52,0,0,0,104953.jpg,0.0,0,0,Atsu,0.0,False,,n,14,4,0.0,0,891,2,5713,54,0.0,0.0,Atsu,0
0,331,0,0,0.0,0.0,0,106618,0,0,-1,1,0.0,0,2,0.0,0.0,0,Paul,0.0,0,0,0.0,False,0.0,0,Hamstring injury - Unknown return date,2020-11-17T23:00:18.592675Z,44,0,0,0,106618.jpg,0.0,0,0,Dummett,0.0,False,,i,14,4,0.0,0,176,4,1363,34,0.0,0.0,Dummett,0
0,332,0,76,,,2,109528,0,0,-1,1,56.0,0,2,0.0,2.3,6,Javier,2.3,7,0,12.8,False,57.6,459,,,44,0,0,0,109528.jpg,2.7,0,0,Manquillo,0.3,False,,a,14,4,14.0,16,14253,564,25257,606,0.5,3.6,Manquillo,1
1,333,0,30,100.0,100.0,0,111773,0,0,-2,2,26.9,0,2,0.0,0.0,0,Emil,0.0,5,0,6.9,False,40.2,180,,2020-10-02T09:30:18.851322Z,43,0,0,0,111773.jpg,2.0,0,0,Krafth,0.1,False,,a,14,4,2.0,4,1676,52,4840,186,0.0,0.9,Krafth,1
0,334,0,46,100.0,100.0,0,119471,0,0,-1,1,2.6,0,2,0.0,1.0,1,Fabian,1.0,8,0,6.6,False,60.4,411,,2020-10-03T21:30:19.369147Z,49,0,0,0,119471.jpg,1.1,0,0,Schär,0.1,False,,a,14,4,3.0,8,3498,171,3210,393,0.2,1.6,Schär,0
0,335,0,0,100.0,100.0,0,151119,0,0,-2,2,0.0,0,2,0.0,0.0,0,DeAndre,0.0,0,0,0.0,False,0.0,0,,2020-09-30T22:00:14.595821Z,43,0,0,0,151119.jpg,0.0,0,0,Yedlin,0.2,False,,a,14,4,0.0,0,4121,182,21768,470,0.0,0.0,Yedlin,0
0,336,0,50,100.0,100.0,1,153127,0,0,-2,2,40.3,0,3,0.0,0.3,0,Isaac,0.3,9,0,12.0,False,56.6,505,,2020-10-17T21:30:20.472222Z,48,0,0,0,153127.jpg,1.4,0,0,Hayden,0.1,False,,a,14,4,23.0,10,2823,63,6741,242,0.1,2.1,Hayden,3
0,337,0,0,0.0,0.0,0,155513,0,0,-2,2,0.0,0,3,0.0,0.0,0,Rolando,0.0,0,0,0.0,False,0.0,0,Not included in Newcastle United's 25-man Premier League squad. - Unknown return date,2020-10-20T13:30:19.113162Z,48,0,0,0,155513.jpg,0.0,0,0,Aarons,0.0,False,,n,14,4,0.0,0,1501,16,5606,114,0.0,0.0,Aarons,0
1,338,2,86,25.0,25.0,3,170137,-1,1,-3,3,99.5,0,3,0.0,0.3,0,Allan,1.3,11,1,30.0,False,120.6,582,Muscle injury - 25% chance of playing,2020-11-27T12:00:23.892371Z,52,0,0,0,170137.jpg,3.5,0,0,Saint-Maximin,4.8,False,,d,14,4,79.0,28,302767,799,1408198,66244,0.2,5.4,Saint-Maximin,0
1,339,0,69,,,2,179018,0,0,-3,3,108.0,0,3,0.0,2.0,3,Miguel,2.0,7,0,27.9,False,93.6,482,,,57,0,0,0,179018.jpg,2.0,0,0,Almirón,0.4,False,,a,14,4,77.0,18,19110,547,65496,1581,0.4,3.2,Almirón,1
1,340,2,79,,,1,180974,0,0,-3,3,82.7,1,4,0.0,4.7,11,Joelinton Cássio,4.7,8,1,30.5,False,105.4,487,,,57,0,0,0,180974.jpg,2.3,0,0,Apolinário de Lira,0.2,False,,a,14,4,117.0,21,11502,4718,26561,1445,0.8,3.7,Joelinton,2
0,341,0,0,0.0,0.0,0,196118,0,0,-2,2,0.0,0,4,0.0,0.0,0,Yoshinori,0.0,0,0,0.0,False,0.0,0,Joined Eibar on loan until the end of the season on 16/9. - Expected back 01 Jul,2020-09-16T09:00:10.507402Z,48,0,0,0,196118.jpg,0.0,0,0,Muto,0.1,False,,n,14,4,0.0,0,5200,35,25552,224,0.0,0.0,Muto,0
