assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,623,0,0,0.0,0.0,0,245719,0,0,0,0,0.0,0,2,0.0,0.0,0,Taylor,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on loan until the end of the season,2021-02-01T16:00:26.908167Z,40,0,0,0,245719.jpg,0.0,0,0,Harwood-Bellis,0.0,False,,u,12,43,0.0,0,421,0,554,2,0.0,0.0,Harwood-Bellis,0
0,659,0,0,,,0,219291,0,0,0,0,0.0,0,3,0.0,1.0,0,Claudio,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,219291.jpg,0.0,0,0,Gomes,0.0,False,,a,12,43,0.0,0,397,10,269,11,0.0,0.0,Gomes,0
0,289,0,0,0.0,0.0,0,42899,0,0,-1,1,0.0,0,1,0.0,0.0,0,Sergio,0.0,0,0,0.0,False,0.0,0,Not included in Manchester United's 25-man Premier League squad,2020-09-18T11:00:13.071653Z,49,0,0,0,42899.jpg,0.0,0,0,Romero,0.1,False,,u,13,1,0.0,0,509,0,8211,5,0.0,0.0,Romero,0
3,290,0,79,100.0,100.0,1,43670,0,0,-2,2,122.9,0,3,0.5,1.0,0,Juan,0.0,3,0,25.6,False,66.4,336,,2021-02-26T16:00:20.696980Z,58,0,0,0,43670.jpg,2.9,0,0,Mata,0.1,False,,a,13,1,67.0,20,11229,49,17555,43,0.0,3.4,Mata,0
0,291,4,389,100.0,100.0,9,51940,0,0,-2,2,0.0,1,1,0.5,1.0,0,David,0.0,29,0,41.5,False,415.8,2115,,2021-03-04T13:00:26.233611Z,53,0,0,0,51940.jpg,3.6,0,54,de Gea,3.4,False,,a,13,1,0.0,87,408986,551,529239,3922,0.0,16.4,de Gea,0
0,292,0,0,0.0,0.0,0,55909,0,0,-1,1,0.0,0,2,0.0,0.0,0,Chris,0.0,0,0,0.0,False,0.0,0,Joined Roma on a permanent deal on 5/10,2020-10-05T20:30:12.521425Z,49,0,0,0,55909.jpg,0.0,0,0,Smalling,0.1,False,,u,13,1,0.0,0,1911,0,12280,4,0.0,0.0,Smalling,0
0,293,0,1,0.0,0.0,0,58498,0,0,-4,4,0.1,0,4,0.0,0.0,0,Odion,0.0,1,0,0.2,False,0.0,9,Loan ended,2021-01-27T16:44:57.597898Z,61,0,0,0,58498.jpg,1.0,0,0,Ighalo,0.2,False,,u,13,1,2.0,1,7620,0,24325,21,0.0,0.2,Ighalo,0
0,294,0,0,0.0,0.0,0,58893,0,0,-2,2,0.0,0,2,0.0,0.0,0,Marcos,0.0,0,0,0.0,False,0.0,0,Joined Boca Juniors on a permanent deal on 2/2,2020-11-20T14:30:28.947231Z,48,0,0,0,58893.jpg,0.0,0,0,Rojo,0.0,False,,u,13,1,0.0,0,1048,0,4643,3,0.0,0.0,Rojo,0
1,295,0,173,100.0,100.0,4,62398,0,0,-3,3,129.7,0,3,0.8,1.3,0,Nemanja,0.3,14,0,38.4,False,176.4,913,,2021-01-15T18:00:24.365586Z,47,0,0,0,62398.jpg,1.9,0,0,Matic,0.2,False,,a,13,1,78.0,30,16835,30,28906,73,0.1,6.4,Matic,2
5,296,11,314,100.0,100.0,5,74208,0,0,-4,4,293.9,1,3,6.2,6.7,5,Paul,5.7,20,3,103.3,False,411.4,1608,,2021-04-09T09:00:29.773323Z,76,0,0,0,74208.jpg,3.7,0,0,Pogba,1.8,False,,a,13,1,331.0,82,419681,13186,456695,3412,0.8,10.8,Pogba,3
0,297,0,0,0.0,0.0,0,76359,0,0,-2,2,0.0,0,2,0.0,0.0,0,Phil,0.0,0,0,0.0,False,0.0,0,Not included in Manchester United's 25-man Premier League squad,2020-09-18T09:30:16.753619Z,48,0,0,0,76359.jpg,0.0,0,0,Jones,0.0,False,,u,13,1,0.0,0,538,0,4770,2,0.0,0.0,Jones,0
2,298,8,601,100.0,100.0,12,95658,0,0,0,0,121.5,1,2,2.2,2.7,2,Harry,1.7,35,2,121.9,False,681.4,2880,,2020-11-19T12:00:17.061461Z,55,0,0,0,95658.jpg,3.7,0,0,Maguire,5.7,False,,a,13,1,416.0,118,645621,11379,544230,7952,0.3,21.5,Maguire,9
0,299,1,346,,,11,101582,0,0,-2,2,348.9,0,3,3.8,4.3,1,Frederico,3.3,20,1,95.9,False,416.4,2059,,,53,0,0,0,101582.jpg,2.3,0,0,Rodrigues de Paula Santos,0.2,False,,a,13,1,193.0,60,28237,435,31112,474,0.6,11.3,Fred,5
5,300,20,572,100.0,100.0,9,106760,1,-1,4,-4,934.1,3,2,2.2,2.7,2,Luke,1.7,27,1,167.9,False,540.6,2293,,2021-04-09T09:00:29.794914Z,54,1,0,0,106760.jpg,4.0,0,0,Shaw,16.4,False,,a,13,1,201.0,113,1679725,37194,509535,20742,0.3,20.9,Shaw,7
13,302,32,779,,,12,141746,0,0,11,-11,1285.0,8,3,3.5,4.0,2,Bruno Miguel,3.0,30,16,352.8,True,1168.6,2734,,,116,0,1,0,141746.jpg,6.8,0,0,Borges Fernandes,57.1,False,,a,13,1,1072.0,218,5931745,37213,2887781,52422,0.3,18.8,Fernandes,5
7,303,3,238,0.0,0.0,4,148225,0,0,-4,4,265.4,2,4,0.0,0.0,0,Anthony,0.0,23,4,126.8,False,297.6,1477,Knee injury - Unknown return date,2021-03-31T21:00:20.770938Z,86,0,0,0,148225.jpg,3.4,1,0,Martial,3.3,False,,i,13,1,709.0,75,1136165,64,1740948,2026,0.0,8.7,Martial,0
0,304,0,0,0.0,0.0,0,156689,0,0,-2,2,0.0,0,3,0.0,0.0,0,Andreas,0.0,0,0,0.0,False,0.0,0,Joined Lazio on loan until the end of the season on 2/10. - Expected back 01 Jul,2020-10-07T10:30:13.243805Z,48,0,0,0,156689.jpg,0.0,0,0,Pereira,0.0,False,,u,13,1,0.0,0,967,0,5558,1,0.0,0.0,Pereira,0
0,305,1,144,,,3,172649,0,0,-3,3,0.0,0,1,2.5,3.0,2,Dean,2.0,6,0,16.4,False,164.2,765,,,52,0,0,0,172649.jpg,3.4,0,25,Henderson,1.6,False,,a,13,1,0.0,31,50899,2930,153861,2115,0.4,6.0,Henderson,2
10,306,9,486,100.0,75.0,11,176297,0,0,0,0,589.3,3,3,6.2,5.0,7,Marcus,5.7,32,10,232.1,True,712.6,2600,,2021-04-16T13:30:20.495807Z,95,0,0,0,176297.jpg,4.9,0,0,Rashford,9.7,False,,a,13,1,1018.0,157,2720889,78004,2416428,11582,0.6,16.5,Rashford,4
0,307,0,18,100.0,100.0,0,180804,0,0,-4,4,4.0,0,2,0.5,1.0,0,Axel,0.0,4,0,3.6,False,33.6,132,,2020-09-11T11:00:09.121147Z,41,1,0,0,180804.jpg,0.3,0,0,Tuanzebe,0.1,False,,a,13,1,0.0,2,20407,39,19521,91,0.0,0.5,Tuanzebe,2
1,308,3,454,100.0,100.0,9,184667,0,0,-2,2,85.6,0,2,2.5,3.0,2,Victor,2.0,24,1,58.0,False,439.2,2225,,2021-04-02T14:00:27.762902Z,48,0,0,0,184667.jpg,3.7,0,0,Lindelöf,1.4,False,,a,13,1,54.0,92,200100,2751,240222,2005,0.4,19.2,Lindelöf,0
2,309,4,362,100.0,100.0,7,195851,0,0,-1,1,247.5,1,3,1.8,2.3,2,Scott,1.3,20,4,98.0,False,472.4,1793,,2021-02-18T22:00:25.398619Z,49,0,0,0,195851.jpg,2.9,0,0,McTominay,0.8,False,,a,13,1,260.0,82,220510,1489,196809,2069,0.3,16.7,McTominay,2
0,310,6,144,75.0,75.0,3,197365,0,0,-2,2,6.0,0,2,0.4,0.8,0,Eric,0.0,11,0,16.4,False,135.4,638,Lack of match fitness - 75% chance of playing,2021-04-05T07:30:30.401131Z,48,0,0,0,197365.jpg,3.4,0,0,Bailly,0.3,False,,d,13,1,22.0,27,72081,17,81117,266,0.0,5.6,Bailly,2
0,311,1,121,100.0,100.0,3,200617,0,0,-3,3,107.7,0,3,0.8,1.3,0,Daniel,0.3,6,3,52.5,False,149.8,742,,2021-04-11T19:30:23.419342Z,62,0,0,0,200617.jpg,2.7,0,0,James,0.2,False,,a,13,1,269.0,35,19754,135,36240,276,0.0,5.6,James,3
0,312,0,17,0.0,0.0,0,201084,0,0,-2,2,30.5,0,2,0.0,0.0,0,Timothy,0.0,2,0,6.4,False,17.8,80,Transferred to Bayer Leverkusen,2021-01-19T08:36:38.549138Z,43,0,0,0,201084.jpg,0.0,0,0,Fosu-Mensah,0.1,False,,u,13,1,16.0,0,5074,0,10508,10,0.0,0.0,Fosu-Mensah,1
3,313,8,625,100.0,100.0,12,214590,0,0,2,-2,406.3,1,2,2.2,2.7,1,Aaron,1.7,30,2,123.2,False,672.0,2700,,2020-12-22T16:30:17.008855Z,57,0,0,0,214590.jpg,4.2,0,0,Wan-Bissaka,17.0,False,,a,13,1,155.0,125,1830700,25250,1437784,25743,0.3,21.9,Wan-Bissaka,3
0,314,0,0,0.0,0.0,0,216051,0,0,-2,2,0.0,0,2,0.0,0.0,0,José Diogo,0.0,0,0,0.0,False,0.0,0,Joined AC Milan on loan until the end of the season on 4/10. - Expected back 01 Jul,2020-10-04T17:30:13.934913Z,48,0,0,0,216051.jpg,0.0,0,0,Dalot Teixeira,0.0,False,,u,13,1,0.0,0,463,0,3640,0,0.0,0.0,Dalot,0
2,315,5,262,100.0,100.0,6,220688,1,-1,-4,4,245.6,2,3,11.2,11.7,15,Mason,10.7,19,5,116.6,False,286.2,1485,,2021-03-23T15:30:21.588232Z,71,0,0,0,220688.jpg,3.2,0,0,Greenwood,4.2,False,,a,13,1,638.0,82,534596,156971,741394,3204,1.5,11.5,Greenwood,2
0,316,0,0,0.0,0.0,0,222677,0,0,-1,1,0.0,0,3,0.0,0.0,0,Tahith,0.0,0,0,0.0,False,0.0,0,Joined Werder Bremen on loan until the end of the season on 16/8. - Expected back 01 Jul,2020-08-16T23:30:07.140253Z,44,0,0,0,222677.jpg,0.0,0,0,Chong,0.0,False,,u,13,1,0.0,0,799,0,1491,2,0.0,0.0,Chong,0
0,317,0,0,0.0,0.0,0,232928,0,0,-1,1,0.0,0,3,0.0,0.0,0,James,0.0,0,0,0.0,False,0.0,0,Joined Watford on loan until the end of the season on 18/9. - Expected back 01 Jul,2020-10-07T10:30:13.280708Z,44,0,0,0,232928.jpg,0.0,0,0,Garner,0.0,False,,u,13,1,0.0,0,2403,0,6991,8,0.0,0.0,Garner,0
0,318,0,6,100.0,100.0,0,232937,0,0,-3,3,0.3,0,2,0.5,1.0,0,Brandon,0.0,0,0,0.1,False,0.4,7,,2021-01-15T18:00:24.416400Z,42,0,0,0,232937.jpg,1.0,0,0,Williams,0.5,False,,a,13,1,0.0,2,25338,47,111242,159,0.0,0.5,Williams,0
0,319,0,0,0.0,0.0,0,244856,0,0,-1,1,0.0,0,2,0.0,0.0,0,Teden,0.0,0,0,0.0,False,0.0,0,Joined Derby County on loan until the end of the season,2021-02-01T16:30:27.525617Z,39,0,0,0,244856.jpg,0.0,0,0,Mengi,0.6,False,,u,13,1,0.0,0,72476,0,90672,355,0.0,0.0,Mengi,0
1,495,0,90,100.0,100.0,0,180184,0,0,-4,4,53.6,0,3,2.2,2.7,4,Donny,1.7,9,1,21.6,False,95.0,327,,2021-03-05T14:30:26.830916Z,66,0,0,0,180184.jpg,1.5,0,0,van de Beek,1.3,False,,a,13,1,67.0,23,167043,104,340866,162,0.3,3.5,van de Beek,1
2,568,3,118,100.0,100.0,1,152590,0,0,-2,2,167.8,0,2,0.5,1.0,0,Alex Nicolao,0.0,8,0,31.9,False,122.0,509,,2020-11-29T17:00:23.962457Z,53,0,0,0,152590.jpg,3.1,0,0,Telles,0.5,False,,a,13,1,30.0,22,260794,56,249382,353,0.0,4.2,Telles,0
3,569,10,293,100.0,100.0,4,40720,1,-1,-1,1,152.3,1,4,6.5,7.0,6,Edinson,6.0,12,8,94.8,False,350.2,1135,,2021-03-07T19:00:19.949616Z,79,0,0,0,40720.jpg,3.7,0,0,Cavani,4.0,False,,a,13,1,454.0,78,1283561,92688,1016205,7663,0.8,9.9,Cavani,3
0,575,0,0,0.0,0.0,0,488404,0,0,-3,3,0.0,0,3,0.0,0.0,0,Facundo,0.0,0,0,0.0,False,0.0,0,Joined Alaves on loan until the end of the season on 31/1,2021-01-08T18:00:22.743097Z,52,0,0,0,488404.jpg,0.0,0,0,Pellistri,0.0,False,,u,13,1,0.0,0,1125,0,1242,0,0.0,0.0,Pellistri,0
0,604,0,0,,,0,6744,0,0,0,0,0.0,0,1,0.5,1.0,0,Lee,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,6744.jpg,0.0,0,0,Grant,0.1,False,,a,13,1,0.0,0,8933,28,6479,102,0.0,0.0,Grant,0
0,640,0,0,,,0,493250,0,0,-1,1,0.0,0,3,0.5,1.0,0,Amad,0.0,0,0,0.0,False,0.0,0,,,54,0,0,0,493250.jpg,0.0,0,0,Diallo,0.0,False,,a,13,1,0.0,0,3714,24,3014,93,0.0,0.0,Diallo,0
0,673,0,3,,,0,472464,0,0,0,0,0.8,0,3,0.5,1.0,0,Shola,0.0,0,0,0.1,False,0.2,1,,,45,0,0,0,472464.jpg,1.0,0,0,Shoretire,0.0,False,,a,13,1,0.0,1,338,9,246,22,0.0,0.2,Shoretire,0
0,686,0,0,,,0,250370,0,0,0,0,0.0,0,1,0.5,1.0,0,Nathan,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,250370.jpg,0.0,0,0,Bishop,0.0,False,,a,13,1,0.0,0,266,29,120,20,0.0,0.0,Bishop,0
0,20,2,134,,,1,200089,0,0,-3,3,108.3,0,3,3.0,3.0,6,Joseph,4.0,14,3,52.0,False,213.0,844,,,47,0,0,0,200089.jpg,2.6,0,0,Willock,0.2,False,,a,14,4,200.0,41,24831,1303,21712,513,0.9,8.7,Willock,1
1,320,3,76,100.0,100.0,1,40142,0,0,-4,4,37.0,0,4,-0.7,-0.7,1,Andy,0.3,8,1,27.6,False,62.8,375,,2021-04-04T17:00:21.018477Z,51,0,0,0,40142.jpg,1.7,0,0,Carroll,0.3,False,,a,14,4,187.0,29,79037,358,100332,363,0.1,5.7,Carroll,1
2,321,2,311,100.0,100.0,4,50232,0,0,-2,2,440.7,0,3,1.7,1.7,1,Jonjo,2.7,37,1,108.1,False,391.4,2076,,2020-12-27T01:00:21.199473Z,53,0,0,0,50232.jpg,2.4,0,0,Shelvey,0.2,False,,a,14,4,249.0,58,19761,215,34558,433,0.5,10.9,Shelvey,6
2,322,2,122,100.0,100.0,1,56983,0,0,-1,1,265.3,1,3,3.7,3.7,10,Matt,4.7,13,0,46.4,False,138.8,814,,2020-09-27T16:00:17.085028Z,49,1,0,0,56983.jpg,2.2,0,0,Ritchie,0.0,False,,a,14,4,60.0,27,5427,778,10427,106,1.0,5.5,Ritchie,1
0,323,4,286,100.0,100.0,3,57145,0,0,-3,3,69.6,0,2,0.0,0.0,1,Federico,1.0,29,0,50.0,False,399.0,1561,,2021-04-04T17:00:21.042211Z,47,1,0,0,57145.jpg,2.1,0,0,Fernández,0.5,False,,a,14,4,33.0,37,101098,403,176133,523,0.2,7.9,Fernández,2
0,324,2,269,100.0,100.0,3,58845,0,0,0,0,29.6,0,2,0.0,0.0,1,Ciaran,1.0,32,1,52.7,False,392.0,1744,,2021-02-05T11:30:29.692046Z,45,1,0,0,58845.jpg,2.1,0,0,Clark,0.2,False,,a,14,4,103.0,43,65748,614,59577,713,0.2,9.6,Clark,3
0,325,6,450,100.0,100.0,4,59735,0,0,-1,1,0.0,0,1,-1.0,-1.0,0,Karl,0.0,43,0,68.3,False,682.4,2250,,2020-10-17T22:00:19.734313Z,49,0,0,1,59735.jpg,3.2,0,88,Darlow,1.3,False,,a,14,4,0.0,80,359754,409,329434,1741,0.0,16.3,Darlow,3
0,326,1,128,100.0,100.0,1,67089,0,0,-2,2,0.0,0,1,1.0,1.0,2,Martin,2.0,10,0,19.5,False,195.0,630,,2021-03-31T11:30:22.160724Z,48,0,0,0,67089.jpg,3.3,0,25,Dubravka,0.3,False,,a,14,4,0.0,23,27027,903,35292,888,0.4,4.8,Dubravka,0
0,327,0,0,0.0,0.0,0,77359,0,0,-2,2,0.0,0,2,0.0,0.0,0,Florian,0.0,0,0,0.0,False,0.0,0,Joined Deportivo Alavés on loan until the end of the season on 11/9. - Expected back 01 Jul,2020-09-11T10:00:16.876723Z,43,0,0,0,77359.jpg,0.0,0,0,Lejeune,0.0,False,,u,14,4,0.0,0,382,0,2731,0,0.0,0.0,Lejeune,0
0,328,3,229,0.0,0.0,2,101148,0,0,-3,3,38.1,0,2,0.0,0.0,0,Jamaal,0.3,32,2,54.7,False,345.2,1625,Foot injury - Unknown return date,2021-04-09T10:00:23.251624Z,42,0,0,0,101148.jpg,2.3,0,0,Lascelles,1.1,False,,i,14,4,161.0,44,209304,159,376122,10116,0.1,10.5,Lascelles,4
0,329,3,60,100.0,100.0,0,104547,0,0,-1,1,67.3,0,4,0.0,0.0,0,Dwight,1.0,9,1,37.7,False,62.6,418,,2020-08-27T12:30:12.628215Z,59,0,0,0,104547.jpg,1.8,0,0,Gayle,0.1,False,,a,14,4,253.0,23,11000,180,11201,209,0.2,3.9,Gayle,0
0,330,0,0,0.0,0.0,0,104953,0,0,-3,3,0.0,0,3,0.0,0.0,0,Christian,0.0,0,0,0.0,False,0.0,0,Not included in Newcastle United's 25-man Premier League squad,2020-10-20T13:30:19.072334Z,52,0,0,0,104953.jpg,0.0,0,0,Atsu,0.0,False,,u,14,4,0.0,0,927,0,6163,3,0.0,0.0,Atsu,0
0,331,0,95,100.0,100.0,1,106618,0,0,-1,1,47.6,0,2,0.0,0.0,1,Paul,1.0,11,0,17.4,False,126.2,714,,2021-01-24T00:00:20.325669Z,44,0,0,0,106618.jpg,1.8,0,0,Dummett,0.0,False,,a,14,4,0.0,16,3356,159,3756,197,0.2,3.6,Dummett,2
0,332,0,136,100.0,100.0,3,109528,0,0,-3,3,93.5,0,2,-0.7,-0.7,0,Javier,0.3,15,0,22.2,False,109.8,822,,2021-02-06T17:30:26.598289Z,42,0,0,0,109528.jpg,2.2,0,0,Manquillo,0.2,False,,a,14,4,18.0,28,22665,65,40861,85,0.1,6.7,Manquillo,1
1,333,0,153,100.0,100.0,3,111773,0,0,-3,3,85.7,0,2,-0.7,-0.7,0,Emil,0.3,21,0,31.0,False,157.8,944,,2021-02-27T23:00:25.614989Z,42,0,0,0,111773.jpg,2.2,0,0,Krafth,0.1,False,,a,14,4,67.0,27,9108,100,10976,261,0.1,6.4,Krafth,3
0,334,1,153,0.0,0.0,2,119471,0,0,-2,2,8.7,0,2,0.0,0.0,0,Fabian,0.0,21,0,32.4,False,216.4,1221,Knee injury - Unknown return date,2021-02-06T17:30:26.622956Z,48,0,0,0,119471.jpg,1.6,0,0,Schär,0.1,False,,i,14,4,99.0,25,18641,82,19571,62,0.0,5.2,Schär,4
0,335,0,68,0.0,0.0,1,151119,0,0,-2,2,41.8,0,2,0.0,0.0,0,DeAndre,0.0,6,0,12.0,False,58.6,435,Joined Galatasaray on a permanent deal on 1/2,2021-02-01T19:00:19.871370Z,43,0,0,0,151119.jpg,2.2,0,0,Yedlin,0.2,False,,u,14,4,20.0,13,35572,0,56477,68,0.0,3.0,Yedlin,0
0,336,0,211,0.0,0.0,4,153127,0,0,-4,4,117.7,0,3,0.0,0.0,0,Isaac,0.0,33,0,55.3,False,278.0,1942,Knee injury - Unknown return date,2021-03-20T22:30:25.305804Z,46,0,0,0,153127.jpg,1.7,0,0,Hayden,0.0,False,,i,14,4,155.0,40,6794,22,11638,91,0.0,8.7,Hayden,8
0,337,0,0,0.0,0.0,0,155513,0,0,-2,2,0.0,0,3,0.0,0.0,0,Rolando,0.0,0,0,0.0,False,0.0,0,Joined Huddersfield Town on a permanent deal on 7/1,2020-10-20T13:30:19.113162Z,48,0,0,0,155513.jpg,0.0,0,0,Aarons,0.0,False,,u,14,4,0.0,0,1553,0,6224,4,0.0,0.0,Aarons,0
5,338,5,225,75.0,100.0,5,170137,0,0,-4,4,293.6,1,3,4.0,5.3,6,Allan,6.3,18,3,94.5,False,311.4,1067,Ankle injury - 75% chance of playing,2021-04-17T14:30:22.882552Z,51,0,0,0,170137.jpg,3.7,0,0,Saint-Maximin,2.5,False,,d,14,4,339.0,71,363026,4539,1635746,4598,1.2,13.9,Saint-Maximin,0
2,339,8,324,100.0,100.0,3,179018,0,0,-4,4,399.0,1,3,2.0,2.0,3,Miguel,3.0,39,4,120.8,False,409.6,1924,,2021-02-27T23:00:25.662897Z,56,0,0,0,179018.jpg,3.0,0,0,Almirón,0.4,False,,a,14,4,398.0,84,68442,1230,116671,1299,0.5,15.0,Almirón,2
2,340,5,225,100.0,100.0,3,180974,0,0,-3,3,232.8,1,4,4.3,4.3,9,Joelinton Cássio,5.3,30,3,107.3,False,317.6,1769,,2021-02-21T22:00:20.173643Z,57,0,0,0,180974.jpg,2.5,0,0,Apolinário de Lira,0.4,False,,a,14,4,520.0,64,122145,4972,125830,1255,0.9,11.2,Joelinton,3
0,341,0,0,0.0,0.0,0,196118,0,0,-2,2,0.0,0,4,0.0,0.0,0,Yoshinori,0.0,0,0,0.0,False,0.0,0,Joined Eibar on loan until the end of the season on 16/9. - Expected back 01 Jul,2020-09-16T09:00:10.507402Z,48,0,0,0,196118.jpg,0.0,0,0,Muto,0.1,False,,u,14,4,0.0,0,5738,0,27320,5,0.0,0.0,Muto,0
0,342,0,0,0.0,0.0,0,232977,0,0,-1,1,0.0,0,2,0.0,0.0,0,Kelland,0.0,0,0,0.0,False,0.0,0,Joined Plymouth Argyle on loan until the end of the season on 24/8. - Expected back 01 Jul,2020-08-24T18:30:13.507340Z,39,0,0,0,232977.jpg,0.0,0,0,Watts,0.1,False,,u,14,4,0.0,0,8201,0,20403,47,0.0,0.0,Watts,0
1,480,1,135,,,1,180135,0,0,-4,4,139.6,0,3,2.0,2.0,2,Sean,3.0,21,0,37.8,False,116.6,1097,,,46,0,0,0,180135.jpg,1.9,0,0,Longstaff,0.1,False,,a,14,4,123.0,31,8628,71,14069,64,0.7,6.7,Sean Longstaff,2
1,485,3,170,100.0,100.0,3,83314,0,0,-5,5,99.0,1,3,-0.7,-0.7,0,Jeff,0.3,24,2,39.6,False,204.4,1406,,2021-02-06T17:30:27.028731Z,45,0,0,0,83314.jpg,2.5,1,0,Hendrick,1.2,False,,a,14,4,95.0,50,541768,143,574682,549,0.1,11.1,Hendrick,1
0,487,0,47,100.0,100.0,1,223175,0,0,-2,2,35.6,0,3,-1.0,-1.0,0,Matthew,0.0,8,0,7.0,False,32.6,376,,2020-09-11T17:30:09.532421Z,48,0,0,0,223175.jpg,2.0,0,0,Longstaff,0.0,False,,a,14,4,2.0,10,1624,16,3926,24,0.0,2.1,Matty Longstaff,0
0,488,0,0,,,0,81441,0,0,-2,2,0.0,0,1,-1.0,-1.0,0,Mark,0.0,0,0,0.0,False,0.0,0,,,43,0,0,0,81441.jpg,0.0,0,0,Gillespie,0.1,False,,a,14,4,0.0,0,2908,39,6406,41,0.0,0.0,Gillespie,0
2,497,7,183,,,1,114243,0,0,-1,1,213.5,1,3,3.0,3.0,1,Jacob,4.0,24,2,69.6,False,262.8,1077,,,49,0,0,0,114243.jpg,2.6,0,0,Murphy,0.1,False,,a,14,4,221.0,52,12494,186,12132,275,0.8,10.6,Murphy,3
6,506,19,359,100.0,100.0,5,75115,0,0,0,0,217.8,3,4,-0.3,-0.3,1,Callum,0.7,33,10,137.0,False,487.6,1871,,2021-02-06T18:00:26.839943Z,65,0,0,0,75115.jpg,5.1,0,0,Wilson,5.7,False,,a,14,4,667.0,118,4058669,10224,4419170,6742,0.1,18.2,Wilson,2
4,507,0,154,0.0,0.0,4,90105,0,0,-4,4,395.0,0,3,0.0,0.0,0,Ryan,0.0,18,0,70.1,False,142.8,922,Groin Injury - Unknown return date,2021-04-04T17:00:21.569073Z,56,0,0,0,90105.jpg,2.2,1,0,Fraser,0.2,False,,i,14,4,165.0,39,25338,30,86653,340,0.0,7.0,Fraser,0
1,513,3,258,100.0,100.0,3,194799,0,0,-4,4,224.5,1,2,-1.0,-1.0,0,Jamal,0.0,37,0,54.1,False,271.6,1827,,2021-02-05T11:30:29.989556Z,41,0,0,0,194799.jpg,1.9,0,0,Lewis,1.2,False,,a,14,4,47.0,43,439762,704,494237,2463,0.0,10.5,Lewis,4
0,602,0,3,,,0,215379,0,0,0,0,0.3,0,3,-1.0,-1.0,0,Elliot,0.0,0,0,0.2,False,0.0,3,,,45,0,0,0,215379.jpg,1.0,0,0,Anderson,0.0,False,,a,14,4,2.0,1,3792,46,3329,52,0.0,0.2,Anderson,0
0,606,0,0,,,0,432927,0,0,-1,1,0.0,0,1,-1.0,-1.0,0,Daniel,0.0,0,0,0.0,False,0.0,0,,,39,0,0,0,432927.jpg,0.0,0,0,Langley,0.1,False,,a,14,4,0.0,0,16915,986,9062,346,0.0,0.0,Langley,0
0,262,0,73,100.0,100.0,1,195473,0,0,-2,2,140.9,0,4,0.5,0.5,1,Rhian,1.0,15,0,39.7,False,56.8,970,,2020-11-16T15:00:22.173271Z,43,0,0,0,195473.jpg,1.3,0,0,Brewster,5.3,False,,a,15,49,203.0,29,1464028,5147,1477731,12190,0.2,6.7,Brewster,1
0,343,6,101,0.0,0.0,0,18867,0,0,-5,5,68.1,1,4,0.0,0.0,0,Billy,0.0,15,3,34.9,False,121.2,725,Thigh injury - Unknown return date,2021-03-21T22:00:28.915430Z,55,0,0,0,18867.jpg,2.4,0,0,Sharp,0.1,False,,i,15,49,162.0,39,25202,115,38755,234,0.0,7.1,Sharp,1
1,344,6,260,100.0,100.0,6,27436,0,0,-3,3,259.0,1,4,1.2,1.2,2,David,1.7,30,6,129.8,False,356.4,1859,,2021-03-15T10:00:25.810844Z,52,0,0,0,27436.jpg,2.6,0,0,McGoldrick,1.3,False,,a,15,49,682.0,75,439648,3122,425898,3688,0.3,14.4,McGoldrick,6
1,345,2,307,25.0,0.0,0,40386,0,0,-4,4,166.5,0,2,-0.1,0.0,0,Chris,0.0,44,0,74.1,False,433.2,2126,Knock - 25% chance of playing,2021-03-21T22:00:28.940548Z,46,0,0,0,40386.jpg,1.5,0,0,Basham,0.5,False,,d,15,49,141.0,38,40303,47,150663,280,0.0,8.3,Basham,3
3,346,1,280,100.0,75.0,2,47247,0,0,-4,4,425.9,0,3,1.5,1.1,2,John,2.0,40,0,84.0,False,275.8,2033,,2021-04-15T15:00:25.593890Z,56,0,0,0,47247.jpg,2.2,0,0,Fleck,0.1,False,,a,15,49,137.0,56,16309,417,46115,259,0.4,10.0,Fleck,3
0,347,0,262,100.0,100.0,1,63426,0,0,-5,5,213.0,0,2,0.5,0.5,1,Enda,1.0,47,0,74.6,False,357.0,2160,,2021-03-29T22:00:25.768298Z,50,0,0,0,63426.jpg,1.3,0,0,Stevens,0.9,False,,a,15,49,176.0,32,23076,430,313846,383,0.2,6.4,Stevens,4
0,348,0,0,0.0,0.0,0,74854,0,0,-2,2,0.0,0,1,0.0,0.0,0,Simon,0.0,0,0,0.0,False,0.0,0,Not included in Sheffield United's 25-man Premier League squad,2020-10-20T22:30:19.092875Z,43,0,0,0,74854.jpg,0.0,0,0,Moore,0.1,False,,u,15,49,0.0,0,1771,0,13496,19,0.0,0.0,Moore,0
