assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
1,221,0,81,,,1,51938,0,0,-2,2,100.9,0,3,3.0,3.0,3,Marc,2.5,5,0,24.6,False,86.2,440,,,53,0,0,0,51938.jpg,2.0,0,0,Albrighton,0.1,False,,a,9,13,60.0,16,4490,227,12616,260,0.5,3.0,Albrighton,0
0,222,0,0,0.0,0.0,0,61604,0,0,-2,2,0.0,0,3,0.0,0.0,0,Matty,0.0,0,0,0.0,False,0.0,0,Joined Barnsley on loan until January on 16/10. - Expected back 01 Feb,2020-10-16T21:30:11.572098Z,43,0,0,0,61604.jpg,0.0,0,0,James,0.3,False,,n,9,13,0.0,0,28843,111,48733,725,0.0,0.0,James,0
0,223,0,0,,,0,95463,0,0,-1,1,0.0,0,1,0.5,0.5,0,Danny,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,95463.jpg,0.0,0,0,Ward,0.2,False,,a,9,13,0.0,0,2732,62,8304,217,0.0,0.0,Ward,0
5,224,14,330,100.0,100.0,3,101668,0,0,3,-3,105.1,4,4,7.5,7.5,13,Jamie,7.0,14,10,103.1,True,449.4,918,,2020-10-16T13:30:22.970773Z,103,0,1,0,101668.jpg,7.9,0,0,Vardy,29.4,False,,a,9,13,475.0,87,2361857,74699,1727068,73206,0.7,8.4,Vardy,1
2,225,1,104,100.0,100.0,3,106837,-1,1,-1,1,109.3,0,3,1.5,1.5,1,Dennis,1.0,7,1,31.6,False,111.4,580,,2020-10-16T14:00:23.233127Z,54,0,0,0,106837.jpg,2.9,0,0,Praet,0.3,False,,a,9,13,98.0,32,78524,222,75710,2262,0.2,5.9,Praet,0
0,226,0,0,0.0,0.0,0,111931,0,0,-1,1,0.0,0,2,0.0,0.0,0,Ricardo Domingos,0.0,0,0,0.0,False,0.0,0,Groin Injury - Expected back 26 Dec,2020-12-04T17:00:19.773460Z,59,0,0,0,111931.jpg,0.0,0,0,Barbosa Pereira,0.1,False,,i,9,13,0.0,0,6118,63,10933,598,0.0,0.0,Pereira,0
0,227,0,19,25.0,25.0,0,155569,0,0,-1,1,1.8,0,2,0.1,0.1,0,Daniel,0.0,4,0,2.4,False,22.4,144,Lack of match fitness - 25% chance of playing,2020-10-04T13:30:15.269052Z,39,0,0,0,155569.jpg,0.0,0,0,Amartey,0.8,False,,d,9,13,0.0,0,42209,561,95459,1043,0.0,0.0,Amartey,1
0,228,3,198,,,4,166989,0,0,-1,1,136.3,1,3,2.7,2.7,3,Youri,2.2,15,3,53.8,False,258.8,1080,,,64,0,0,0,166989.jpg,3.6,0,0,Tielemans,2.6,False,,a,9,13,143.0,43,239431,6797,221764,19275,0.3,6.7,Tielemans,3
0,229,2,52,,,2,168580,0,0,-5,5,97.2,0,3,3.5,3.5,3,Ayoze,3.0,5,1,35.7,False,86.8,409,,,60,0,0,0,168580.jpg,3.3,0,0,Pérez,0.8,False,,a,9,13,171.0,20,38012,2138,209916,2605,0.5,3.3,Pérez,1
0,230,0,0,100.0,100.0,0,172632,0,0,-3,3,0.0,0,3,0.5,0.5,0,Demarai,0.0,0,0,0.0,False,0.0,0,,2020-09-25T21:00:14.856498Z,52,0,0,0,172632.jpg,0.0,0,0,Gray,0.1,False,,a,9,13,0.0,0,2188,79,12455,138,0.0,0.0,Gray,0
3,231,4,157,100.0,100.0,3,172780,1,-1,1,-1,230.9,1,3,6.5,6.5,16,James,6.0,9,3,60.4,False,182.2,612,,2020-12-11T01:00:23.441150Z,71,0,0,0,172780.jpg,4.2,0,0,Maddison,4.7,False,,a,9,13,193.0,46,509319,155398,309621,8220,0.8,6.5,Maddison,2
0,233,0,17,,,1,173515,0,0,-4,4,40.8,0,4,1.0,1.0,0,Kelechi,0.5,1,0,15.5,False,10.0,142,,,56,0,0,0,173515.jpg,1.2,0,0,Iheanacho,0.3,False,,a,9,13,105.0,6,12712,230,43956,568,0.1,1.1,Iheanacho,0
0,234,0,8,,,0,197469,0,0,-2,2,1.6,0,3,0.5,0.5,0,Hamza,0.0,1,0,0.5,False,3.2,13,,,48,0,0,0,197469.jpg,1.0,0,0,Choudhury,0.1,False,,a,9,13,0.0,2,2304,41,5535,114,0.0,0.4,Choudhury,0
1,235,4,112,,,2,201666,-1,1,-2,2,93.2,0,3,2.7,2.7,1,Harvey,2.2,11,3,63.8,False,188.2,746,,,68,0,0,0,201666.jpg,3.9,0,0,Barnes,3.2,False,,a,9,13,357.0,43,580455,6545,642992,37425,0.3,6.3,Barnes,0
0,236,0,47,100.0,100.0,2,203341,0,0,-2,2,16.6,0,3,1.5,1.5,3,Wilfred,1.0,2,0,8.3,False,58.6,280,,2020-09-23T14:00:18.236626Z,48,0,0,0,203341.jpg,2.2,0,0,Ndidi,0.6,False,,a,9,13,8.0,9,20943,1157,133926,446,0.2,1.9,Ndidi,0
0,237,0,0,0.0,0.0,0,213405,0,0,-2,2,0.0,0,2,0.0,0.0,0,Filip,0.0,0,0,0.0,False,0.0,0,Joined Cardiff City on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-09-11T16:00:17.923567Z,43,0,0,0,213405.jpg,0.0,0,0,Benkovic,0.0,False,,n,9,13,0.0,0,196,5,4662,24,0.0,0.0,Benkovic,0
0,238,0,64,25.0,25.0,1,218031,0,0,-2,2,24.6,0,2,0.1,0.1,0,Çaglar,0.0,7,0,15.2,False,83.4,360,Groin Injury - 25% chance of playing,2020-12-03T22:30:22.314914Z,53,0,0,0,218031.jpg,2.0,0,0,Söyüncü,2.9,False,,d,9,13,44.0,8,102456,52,822052,3349,0.0,1.5,Söyüncü,1
2,239,3,211,,,4,220627,0,0,4,-4,132.5,1,2,4.0,4.0,11,James,3.5,15,1,43.7,False,218.4,1080,,,49,0,0,0,220627.jpg,4.0,0,0,Justin,23.3,False,,a,9,13,85.0,48,1606542,45882,771460,36124,0.7,9.8,Justin,2
0,240,0,12,,,0,244619,-1,1,-3,3,2.1,0,2,0.5,0.5,0,Luke,0.0,3,0,3.5,False,23.2,180,,,42,0,0,0,244619.jpg,0.7,0,0,Thomas,0.2,False,,a,9,13,11.0,2,7706,182,26192,519,0.0,0.5,Thomas,1
3,498,4,136,25.0,25.0,2,166477,0,0,2,-2,78.1,2,2,0.1,0.1,0,Timothy,0.0,8,1,31.0,False,145.0,540,Hamstring injury - 25% chance of playing,2020-11-23T00:30:27.208678Z,57,0,0,0,166477.jpg,5.8,0,0,Castagne,5.4,False,,d,9,13,86.0,35,1597474,171,1583937,35079,0.0,6.1,Castagne,1
1,518,0,153,,,4,86881,0,0,0,0,67.6,0,3,2.0,2.0,1,Nampalys,1.5,14,0,18.4,False,108.2,942,,,45,0,0,0,86881.jpg,2.2,0,0,Mendy,2.9,False,,a,9,13,8.0,27,365025,3684,232049,11770,0.3,6.0,Mendy,3
2,541,0,48,,,0,228798,0,0,-1,1,66.8,0,3,1.0,1.0,0,Cengiz,0.5,2,0,15.3,False,58.2,142,,,59,0,0,0,228798.jpg,2.2,0,0,Ünder,0.1,False,,a,9,13,28.0,11,13657,282,10953,678,0.1,1.9,Ünder,0
0,561,2,152,100.0,100.0,3,444463,0,0,0,0,25.2,0,2,3.0,3.0,6,Wesley,2.5,8,0,21.4,False,172.8,720,,2020-11-10T15:30:18.669472Z,50,0,0,0,444463.jpg,3.2,0,0,Fofana,0.6,False,,a,9,13,17.0,26,62402,2070,19415,3922,0.5,5.2,Fofana,2
0,579,0,3,,,0,149828,0,0,0,0,11.7,0,4,0.5,0.5,0,Islam,0.0,1,0,1.8,False,0.2,19,,,50,0,0,0,149828.jpg,1.0,0,0,Slimani,0.1,False,,a,9,13,6.0,1,8108,343,6094,438,0.0,0.2,Slimani,0
0,193,0,16,100.0,100.0,0,28690,0,0,-3,3,26.6,0,3,0.0,0.0,0,Pablo,0.0,5,0,7.9,False,12.4,153,,2020-11-20T16:00:27.262265Z,57,0,0,0,28690.jpg,1.5,0,0,Hernández Domínguez,0.3,False,,a,10,2,39.0,6,16861,345,121708,362,0.0,1.1,Hernández,0
0,194,0,0,100.0,100.0,0,39790,0,0,-2,2,0.0,0,1,0.0,0.0,0,Francisco,0.0,0,0,0.0,False,0.0,0,,2020-09-30T13:30:16.774093Z,43,0,0,0,39790.jpg,0.0,0,0,Casilla Cortés,1.0,False,,a,10,2,0.0,0,19393,241,113871,1542,0.0,0.0,Casilla,0
0,195,1,180,100.0,100.0,3,55914,0,0,-1,1,7.1,0,2,3.0,3.0,1,Liam,3.0,17,0,22.4,False,195.0,810,,2020-10-11T23:30:11.464394Z,44,0,0,0,55914.jpg,2.3,0,0,Cooper,0.6,False,,a,10,2,22.0,21,45117,1682,63350,1316,0.7,4.8,Cooper,3
0,196,0,0,0.0,0.0,0,57913,0,0,-2,2,0.0,0,2,0.0,0.0,0,Barry,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T10:30:16.158146Z,38,0,0,0,57913.jpg,0.0,0,0,Douglas,5.0,False,,n,10,2,0.0,0,193608,7262,823594,8938,0.0,0.0,Douglas,0
0,197,1,215,,,4,66588,0,0,0,0,187.2,0,2,3.2,3.2,1,Luke,3.2,22,0,56.6,False,279.4,1059,,,45,0,0,0,66588.jpg,2.5,0,0,Ayling,3.9,False,,a,10,2,99.0,30,263881,10966,253986,10250,0.7,6.7,Ayling,2
3,198,3,218,,,4,72222,0,0,0,0,327.5,0,3,4.0,4.0,8,Mateusz,4.0,21,3,77.7,False,284.4,1056,,,55,0,0,0,72222.jpg,4.3,0,0,Klich,6.5,False,,a,10,2,164.0,52,892734,88602,594588,9895,0.7,9.5,Klich,3
0,199,0,0,0.0,0.0,0,80179,0,0,-2,2,0.0,0,3,0.0,0.0,0,Adam,0.0,0,0,0.0,False,0.0,0,Hip injury - Unknown return date,2020-09-10T13:00:10.171553Z,48,0,0,0,80179.jpg,0.0,0,0,Forshaw,0.0,False,,i,10,2,0.0,0,291,10,1796,20,0.0,0.0,Forshaw,0
1,200,2,224,,,4,87873,0,0,1,-1,137.4,0,2,3.8,3.8,1,Stuart,3.8,21,1,50.3,False,225.2,1070,,,46,0,0,0,87873.jpg,3.3,0,0,Dallas,7.4,False,,a,10,2,140.0,40,533263,26116,310730,17029,0.8,8.7,Dallas,3
0,201,4,112,100.0,100.0,3,105377,0,0,-1,1,118.9,1,2,4.0,4.0,0,Ezgjan,4.0,9,0,28.9,False,96.0,548,,2020-11-19T13:00:23.970021Z,44,0,0,0,105377.jpg,2.7,0,0,Alioski,0.9,False,,a,10,2,72.0,27,66188,8898,50108,5564,0.9,6.1,Alioski,1
3,202,11,242,,,4,106617,1,-1,8,-8,86.0,1,4,4.2,4.2,5,Patrick,4.2,20,8,100.9,False,325.8,1013,,,63,0,0,0,106617.jpg,6.2,0,0,Bamford,40.5,False,,a,10,2,597.0,75,3652202,171177,1268347,31926,0.7,11.9,Bamford,1
3,203,2,131,100.0,100.0,4,221399,0,0,-1,1,324.5,0,3,2.8,2.8,1,Jack,2.8,18,1,70.9,False,205.4,889,,2020-11-28T22:30:23.319765Z,54,0,0,0,221399.jpg,3.6,0,0,Harrison,1.3,False,,a,10,2,178.0,40,288478,3402,286580,7802,0.5,7.4,Harrison,0
2,204,2,151,100.0,100.0,3,155405,0,0,-1,1,201.6,0,3,3.5,3.5,2,Kalvin,3.5,14,0,43.0,False,192.4,810,,2020-10-20T16:30:15.895118Z,49,0,0,0,155405.jpg,2.9,0,0,Phillips,1.4,False,,a,10,2,35.0,26,176711,5231,277476,2900,0.7,5.3,Phillips,3
2,205,2,96,,,2,165808,-1,1,-2,2,112.2,1,3,0.5,0.5,1,Hélder Wander,0.5,17,2,45.3,False,152.6,668,,,53,1,0,0,165808.jpg,3.5,0,0,Sousa de Azevedo e Costa,4.2,False,,a,10,2,190.0,35,1044330,1668,892007,26646,0.1,6.6,Costa,0
0,206,0,22,,,0,173821,0,0,-2,2,33.4,0,3,0.2,0.2,1,Tyler,0.2,7,0,7.3,False,14.8,231,,,48,0,0,0,173821.jpg,1.0,0,0,Roberts,0.1,False,,a,10,2,25.0,7,3680,78,7050,151,0.0,1.5,Roberts,0
0,207,0,0,0.0,0.0,0,204642,0,0,-3,3,0.0,0,3,0.0,0.0,0,Jay-Roy,0.0,0,0,0.0,False,0.0,0,Knee injury - Unknown return date,2020-10-22T16:00:15.327420Z,47,0,0,0,204642.jpg,0.0,0,0,Grot,0.0,False,,i,10,2,0.0,0,1026,15,3147,41,0.0,0.0,Grot,0
0,208,0,0,0.0,0.0,0,214987,0,0,0,0,0.0,0,1,0.0,0.0,0,Kamil,0.0,0,0,0.0,False,0.0,0,Contract ended,2020-10-05T07:11:41.404637Z,40,0,0,0,214987.jpg,0.0,0,0,Miazek,1.3,False,,u,10,2,0.0,0,22459,68,85491,1566,0.0,0.0,Miazek,0
0,209,0,22,,,0,215460,0,0,-1,1,43.7,0,3,0.8,0.8,0,Ian Carlo,0.8,4,0,15.4,False,30.8,181,,,44,0,0,0,215460.jpg,1.0,0,0,Poveda-Ocampo,0.4,False,,a,10,2,79.0,7,41136,618,40413,1332,0.2,1.6,Poveda-Ocampo,0
0,210,0,24,100.0,100.0,1,221610,0,0,-2,2,33.5,0,3,0.2,0.2,1,Jamie,0.2,4,0,6.6,False,21.4,168,,2020-11-07T18:00:15.183389Z,48,0,0,0,221610.jpg,1.5,0,0,Shackleton,0.0,False,,a,10,2,12.0,6,1446,17,3859,39,0.0,1.2,Shackleton,0
0,211,0,42,,,0,222694,0,0,0,0,15.5,0,2,0.0,0.0,0,Pascal,0.0,9,0,8.1,False,56.6,254,,,40,0,0,0,222694.jpg,0.5,0,0,Struijk,2.0,False,,a,10,2,8.0,2,175939,1066,165048,5426,0.0,0.5,Struijk,1
0,212,0,0,0.0,0.0,0,434138,0,0,-1,1,0.0,0,3,0.0,0.0,0,Jordan,0.0,0,0,0.0,False,0.0,0,Joined Swindon Town on loan until the end of the season on 21/9. - Expected back 01 Jul,2020-09-23T08:30:15.575137Z,44,0,0,0,434138.jpg,0.0,0,0,Stevens,0.5,False,,n,10,2,0.0,0,17722,15,87422,683,0.0,0.0,Stevens,0
0,213,6,260,,,4,437495,0,0,1,-1,10.0,1,1,5.8,5.8,3,Illan,5.8,22,0,34.6,False,335.2,1080,,,46,0,0,0,437495.jpg,4.1,0,46,Meslier,5.5,False,,a,10,2,0.0,49,439641,21779,156895,9265,1.3,10.7,Meslier,0
0,214,0,1,,,0,455084,0,0,-1,1,0.3,0,2,0.0,0.0,0,Leif,0.0,0,0,0.0,False,0.0,13,,,39,0,0,0,455084.jpg,1.0,0,0,Davis,1.3,False,,a,10,2,0.0,1,59424,3938,80726,2459,0.0,0.3,Davis,0
0,215,0,0,,,0,467114,0,0,-1,1,0.0,0,2,0.0,0.0,0,Oliver,0.0,0,0,0.0,False,0.0,0,,,39,0,0,0,467114.jpg,0.0,0,0,Casey,1.4,False,,a,10,2,0.0,0,99639,1931,65196,2981,0.0,0.0,Casey,0
0,491,2,180,0.0,0.0,4,193645,0,0,0,0,48.9,1,2,0.0,0.0,0,Robin,3.2,17,0,31.4,False,176.0,908,Knee injury - Expected back 06 Mar,2020-12-05T23:00:20.933265Z,45,0,0,0,193645.jpg,2.9,0,0,Koch,0.5,False,,i,10,2,89.0,32,52211,48,62064,8212,0.7,7.1,Koch,0
1,492,3,75,100.0,100.0,1,80954,0,0,-3,3,117.7,0,4,1.2,1.2,2,Rodrigo,1.2,6,1,43.8,False,69.4,452,,2020-11-02T23:00:23.376753Z,57,0,0,0,80954.jpg,2.3,0,0,Moreno,2.1,False,,a,10,2,251.0,23,138232,2712,550076,3963,0.2,4.0,Rodrigo,0
0,532,0,0,,,0,463912,0,0,0,0,0.0,0,1,0.0,0.0,0,Elia,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,463912.jpg,0.0,0,0,Caprile,0.3,False,,a,10,2,0.0,0,27779,721,10716,664,0.0,0.0,Caprile,0
0,533,0,0,0.0,0.0,0,480216,0,0,-1,1,0.0,0,3,0.0,0.0,0,Mateusz,0.0,0,0,0.0,False,0.0,0,Joined UD Logrones on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T23:00:19.642720Z,44,0,0,0,480216.jpg,0.0,0,0,Bogusz,0.0,False,,n,10,2,0.0,0,2571,33,2494,45,0.0,0.0,Bogusz,0
0,549,0,11,0.0,0.0,0,149915,0,0,-1,1,0.9,0,2,0.0,0.0,0,Diego,0.0,3,0,3.1,False,30.2,81,Muscle injury - Expected back 29 Dec,2020-12-09T14:00:22.896939Z,44,0,0,0,149915.jpg,0.0,0,0,Llorente,0.0,False,,i,10,2,0.0,0,2973,12,3049,121,0.0,0.0,Llorente,1
0,570,1,73,100.0,100.0,2,219961,0,0,-1,1,126.7,0,3,3.8,3.8,2,Raphael,3.8,6,1,36.1,False,88.4,414,,2020-11-02T22:30:16.072346Z,54,0,0,0,219961.jpg,2.6,0,0,Dias Belloli,0.7,False,,a,10,2,146.0,18,66620,9303,13916,5156,0.7,3.3,Raphinha,1
0,599,0,0,,,0,492374,0,0,0,0,0.0,0,3,0.0,0.0,0,Jack,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,492374.jpg,0.0,0,0,Jenkins,0.0,False,,a,10,2,0.0,0,878,94,417,74,0.0,0.0,Jenkins,0
2,241,2,83,0.0,0.0,2,15157,0,0,-2,2,97.7,1,3,0.0,0.0,0,James,3.5,1,0,19.7,False,75.4,257,Muscle injury - Unknown return date,2020-11-28T15:00:19.764918Z,53,0,0,0,15157.jpg,2.5,0,0,Milner,0.1,False,,i,11,14,24.0,20,15650,18,23865,1163,0.7,3.8,Milner,0
0,242,0,0,0.0,75.0,0,214285,0,0,-1,1,0.0,0,2,0.0,1.1,0,Konstantinos,0.0,0,0,0.0,False,0.0,0,Knee injury - Expected back 03 Feb,2020-12-10T01:30:18.194765Z,49,0,0,0,214285.jpg,0.0,0,0,Tsimikas,0.0,False,,i,11,14,0.0,0,1606,14,3943,178,0.0,0.0,Tsimikas,0
1,243,1,162,,,3,41733,0,0,-2,2,99.2,0,3,5.3,6.3,6,Georginio,4.8,16,1,33.5,False,133.8,991,,,53,0,0,0,41733.jpg,2.9,0,0,Wijnaldum,1.5,False,,a,11,14,101.0,35,85926,15268,125222,3808,0.9,6.6,Wijnaldum,0
2,244,2,138,100.0,100.0,1,56979,0,0,-1,1,127.5,0,3,4.0,5.0,2,Jordan,3.5,9,0,33.3,False,132.8,685,,2020-12-01T23:30:25.297874Z,54,0,0,0,56979.jpg,2.8,0,0,Henderson,1.1,False,,a,11,14,71.0,25,51570,5634,171214,3049,0.6,4.6,Henderson,0
0,245,0,28,,,0,60706,0,0,-2,2,0.0,0,1,0.5,1.5,0,Adrián,0.0,9,0,4.2,False,42.2,180,,,43,0,0,0,60706.jpg,1.0,0,7,San Miguel del Castillo,0.4,False,,a,11,14,0.0,2,48276,579,48774,1197,0.0,0.5,Adrián,0
0,246,2,105,75.0,100.0,2,60914,0,0,-1,1,13.4,1,2,4.3,6.7,1,Joel,5.2,4,1,17.9,False,106.8,406,Back injury - 75% chance of playing,2020-12-13T18:00:14.783041Z,54,0,0,0,60914.jpg,4.0,0,0,Matip,1.0,False,,d,11,14,59.0,24,106400,3174,74871,26137,1.0,4.4,Matip,1
1,247,0,23,0.0,0.0,0,68312,0,0,-1,1,16.6,0,3,0.0,0.0,0,Xherdan,0.0,0,0,4.1,False,22.4,51,Muscle injury - Unknown return date,2020-11-22T21:30:16.585500Z,64,0,0,0,68312.jpg,2.5,0,0,Shaqiri,0.1,False,,i,11,14,2.0,5,2174,11,4851,77,0.0,0.8,Shaqiri,0
0,248,0,0,100.0,75.0,0,81880,0,0,-2,2,0.0,0,3,0.5,1.1,0,Alex,0.0,0,0,0.0,False,0.0,0,,2020-08-21T14:30:10.835560Z,63,0,0,0,81880.jpg,0.0,0,0,Oxlade-Chamberlain,0.0,False,,a,11,14,0.0,0,1135,524,2908,74,0.0,0.0,Chamberlain,0
2,249,3,162,,,3,92217,0,0,-3,3,179.0,0,4,3.5,4.5,2,Roberto,3.0,16,2,78.2,False,175.2,960,,,92,0,0,0,92217.jpg,3.2,0,0,Firmino,2.2,False,,a,11,14,428.0,39,114588,2482,287429,7914,0.3,4.2,Firmino,1
0,250,1,73,0.0,0.0,1,97032,0,0,-2,2,4.8,0,2,0.0,0.0,0,Virgil,0.0,11,1,15.3,False,82.4,370,Knee injury - Unknown return date,2020-10-17T15:00:18.628318Z,63,0,0,0,97032.jpg,3.0,0,0,van Dijk,7.4,False,,i,11,14,66.0,15,380575,160,1930622,5705,0.0,2.4,van Dijk,1
4,251,4,158,100.0,100.0,3,110979,-1,1,-1,1,211.0,1,3,3.5,4.5,2,Sadio,3.0,11,4,94.8,False,245.2,913,,2020-10-02T22:00:17.931191Z,119,0,0,0,110979.jpg,5.3,0,0,Mané,8.1,False,,a,11,14,490.0,58,1123184,5183,1487191,94212,0.3,4.9,Mané,2
0,252,3,159,100.0,75.0,2,116535,0,0,-1,1,0.0,1,1,3.5,3.4,3,Alisson,3.0,9,0,20.7,False,207.2,810,,2020-12-01T23:30:25.339700Z,59,0,0,1,116535.jpg,3.9,0,19,Ramses Becker,6.2,False,,a,11,14,0.0,35,286430,2979,860540,7875,0.5,5.9,Alisson,1
1,253,2,158,100.0,100.0,3,116643,0,0,-1,1,46.2,0,3,3.5,4.5,4,Fabio Henrique,3.0,14,0,23.0,False,173.0,842,,2020-10-27T23:00:22.808680Z,54,0,0,0,116643.jpg,2.6,0,0,Tavares,1.0,False,,a,11,14,9.0,26,81987,3493,139719,1864,0.6,4.8,Fabinho,1
3,254,11,297,100.0,100.0,3,118748,0,0,3,-3,322.5,2,3,7.5,8.5,8,Mohamed,7.0,17,10,140.3,True,461.2,955,,2020-11-13T15:30:16.171973Z,123,0,0,0,118748.jpg,8.6,0,0,Salah,34.7,False,,a,11,14,620.0,95,2498531,81161,2401470,113300,0.6,7.7,Salah,0
3,255,7,261,100.0,100.0,3,122798,0,0,2,-2,314.0,2,2,6.0,7.0,2,Andrew,5.5,18,1,72.0,False,255.8,1080,,2020-12-01T23:30:25.355446Z,72,0,0,0,122798.jpg,4.4,0,0,Robertson,18.0,False,,a,11,14,149.0,53,1343638,15197,1021524,66697,0.8,7.4,Robertson,0
0,256,0,6,,,0,152760,0,0,-3,3,0.4,0,4,1.0,2.0,1,Divock,0.5,0,0,0.3,False,0.4,7,,,52,0,0,0,152760.jpg,1.0,0,0,Origi,0.6,False,,a,11,14,2.0,2,20317,654,74233,872,0.1,0.4,Origi,0
0,257,0,0,0.0,0.0,0,153682,0,0,-4,4,0.0,0,3,0.0,0.0,0,Harry,0.0,0,0,0.0,False,0.0,0,Joined Cardiff City on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:11.702823Z,51,0,0,0,153682.jpg,0.0,0,0,Wilson,0.0,False,,n,11,14,0.0,0,474,3,5951,25,0.0,0.0,Harry Wilson,0
0,258,0,33,,,0,157882,0,0,-5,5,10.2,0,3,1.5,2.5,1,Takumi,1.0,4,0,8.7,False,23.4,193,,,60,0,0,0,157882.jpg,1.1,0,0,Minamino,0.1,False,,a,11,14,54.0,8,4670,293,31489,278,0.2,1.3,Minamino,0
1,259,4,159,100.0,100.0,1,169187,0,0,-3,3,244.1,0,2,1.3,2.3,2,Trent,0.8,17,0,49.9,False,160.2,779,,2020-11-08T18:30:19.053913Z,72,0,0,0,169187.jpg,2.4,0,0,Alexander-Arnold,13.3,False,,a,11,14,95.0,24,432167,9102,3134549,15897,0.1,3.3,Alexander-Arnold,1
0,260,0,94,0.0,0.0,0,171287,0,0,-2,2,18.1,0,2,0.0,0.0,0,Joseph,0.0,14,0,12.5,False,106.8,589,Knee injury - Unknown return date,2020-11-12T11:30:20.318274Z,53,0,0,0,171287.jpg,1.4,0,0,Gomez,1.3,False,,i,11,14,0.0,10,108724,38,358289,3132,0.0,1.9,Gomez,0
0,261,0,42,75.0,100.0,1,175592,0,0,-3,3,38.4,0,3,0.8,2.0,0,Naby,0.5,7,0,17.6,False,26.0,304,Unknown - 75% chance of playing,2020-12-13T17:30:20.267905Z,52,0,0,0,175592.jpg,1.5,0,0,Keita,0.2,False,,d,11,14,111.0,9,15294,86,77035,416,0.1,1.7,Keita,0
0,263,0,55,,,2,206915,0,0,-1,1,85.3,0,3,2.5,3.5,1,Curtis,2.0,6,0,25.5,False,74.4,408,,,44,0,0,0,206915.jpg,1.7,0,0,Jones,1.0,False,,a,11,14,95.0,12,84129,17563,54024,3022,0.5,2.7,Jones,1
0,264,0,32,,,1,215136,1,-1,0,0,18.5,0,2,2.5,3.5,1,Neco,2.0,0,0,5.8,False,21.2,171,,,40,0,0,0,215136.jpg,2.0,0,0,Williams,5.5,False,,a,11,14,20.0,8,314589,22210,228249,11588,0.5,2.0,Neco Williams,1
0,265,0,0,0.0,0.0,0,444884,0,0,-2,2,0.0,0,3,0.0,0.0,0,Harvey,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:11.725544Z,43,0,0,0,444884.jpg,0.0,0,0,Elliott,0.1,False,,n,11,14,0.0,0,11604,117,17227,226,0.0,0.0,Elliott,0
0,468,7,138,0.0,75.0,1,194634,-1,1,4,-4,95.3,0,3,0.0,4.7,0,Diogo,4.8,11,5,56.0,False,198.0,499,Knee injury - Expected back 03 Feb,2020-12-11T13:00:27.287277Z,69,0,0,0,194634.jpg,5.2,0,0,Jota,12.3,False,,i,11,14,266.0,47,2466669,5184,1830999,1188045,0.7,6.8,Jota,0
0,531,0,22,0.0,0.0,0,61558,0,0,-2,2,44.6,0,3,0.0,0.0,0,Thiago,0.0,2,0,7.7,False,20.2,135,Knee injury - Unknown return date,2020-09-28T21:00:20.374299Z,58,0,0,0,61558.jpg,1.5,0,0,Alcántara do Nascimento,0.8,False,,i,11,14,12.0,3,304254,198,320271,2914,0.0,0.5,Thiago,0
0,560,0,26,,,1,200720,0,0,0,0,0.0,1,1,2.3,3.3,0,Caoimhin,1.8,0,0,2.8,False,28.2,90,,,45,0,0,0,200720.jpg,7.0,0,3,Kelleher,0.3,False,,a,11,14,0.0,7,28559,1130,12012,8505,0.4,1.6,Kelleher,0
0,589,0,30,,,0,197464,0,0,0,0,12.4,0,2,1.0,2.0,0,Nathaniel,0.5,2,0,6.1,False,46.2,180,,,40,0,0,0,197464.jpg,2.0,0,0,Phillips,0.8,False,,a,11,14,2.0,4,96216,2564,38588,5698,0.1,1.0,Phillips,0
0,594,0,0,100.0,100.0,0,219937,0,0,0,0,0.0,0,2,0.5,1.5,0,Rhys,0.0,0,0,0.0,False,0.0,0,,2020-11-18T11:00:17.124630Z,40,0,0,0,219937.jpg,0.0,0,0,Williams,0.1,False,,a,11,14,0.0,0,8978,548,4247,480,0.0,0.0,Rhys Williams,0
0,601,0,0,,,0,233489,0,0,0,0,0.0,0,3,0.5,1.5,0,Leighton,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,233489.jpg,0.0,0,0,Clarkson,0.0,False,,a,11,14,0.0,0,175,26,108,26,0.0,0.0,Clarkson,0
