assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,491,2,180,75.0,25.0,4,193645,0,0,-2,2,48.9,1,2,-0.4,-0.1,0,Robin,0.0,17,0,31.4,False,176.0,908,Lack of match fitness - 75% chance of playing,2020-12-05T23:00:20.933265Z,43,0,0,0,193645.jpg,2.9,0,0,Koch,0.3,False,,d,10,2,89.0,32,52983,24,83200,152,0.0,7.4,Koch,0
3,492,8,205,100.0,75.0,2,80954,0,0,-3,3,312.2,2,4,-0.3,-0.2,1,Rodrigo,0.2,20,3,96.2,False,212.6,1015,,2021-01-31T17:00:19.962612Z,57,0,0,0,80954.jpg,2.9,0,0,Moreno,1.9,False,,a,10,2,438.0,56,373782,1987,801245,1775,0.0,9.8,Rodrigo,1
0,532,0,0,,,0,463912,0,0,0,0,0.0,0,1,-0.5,-0.5,0,Elia,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,463912.jpg,0.0,0,0,Caprile,0.3,False,,a,10,2,0.0,0,34450,134,23211,274,0.0,0.0,Caprile,0
0,533,0,0,0.0,0.0,0,480216,0,0,-2,2,0.0,0,3,0.0,0.0,0,Mateusz,0.0,0,0,0.0,False,0.0,0,Joined UD Logrones on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T23:00:19.642720Z,43,0,0,0,480216.jpg,0.0,0,0,Bogusz,0.0,False,,u,10,2,0.0,0,2836,0,3002,2,0.0,0.0,Bogusz,0
0,549,0,75,100.0,100.0,1,149915,0,0,-1,1,25.6,0,2,1.3,1.3,1,Diego,1.8,6,0,16.6,False,85.2,360,,2021-01-26T22:00:19.959765Z,44,0,0,0,149915.jpg,2.0,0,0,Llorente,0.0,False,,a,10,2,54.0,10,4550,195,4418,92,0.4,2.3,Llorente,1
6,570,9,360,100.0,100.0,6,219961,1,-1,0,0,643.4,3,3,3.7,3.7,2,Raphael,4.2,30,5,185.2,False,516.4,1706,,2021-01-31T17:00:20.111935Z,55,0,0,0,219961.jpg,4.4,0,0,Dias Belloli,11.0,False,,a,10,2,691.0,96,1337036,85835,480839,36526,0.8,17.5,Raphinha,3
0,599,0,0,,,0,492374,0,0,0,0,0.0,0,3,-0.5,-0.5,0,Jack,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,492374.jpg,0.0,0,0,Jenkins,0.0,False,,a,10,2,0.0,0,1941,58,1604,44,0.0,0.0,Jenkins,0
0,619,0,4,,,0,492066,0,0,0,0,0.9,0,4,-0.3,-0.3,0,Niall,0.2,0,0,0.6,False,2.6,37,,,45,0,0,0,492066.jpg,1.0,0,0,Huggins,0.1,False,,a,10,2,2.0,1,8392,559,5330,433,0.0,0.2,Huggins,0
0,620,0,0,,,0,492373,0,0,0,0,0.0,0,2,-0.5,-0.5,0,Charlie,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,492373.jpg,0.0,0,0,Cresswell,0.1,False,,a,10,2,0.0,0,9853,486,5635,401,0.0,0.0,Cresswell,0
0,667,0,0,,,0,462635,0,0,0,0,0.0,0,4,-0.5,-0.5,0,Joe,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,462635.jpg,0.0,0,0,Gelhardt,0.0,False,,a,10,2,0.0,0,1329,234,701,116,0.0,0.0,Gelhardt,0
0,685,0,0,,,0,38588,0,0,0,0,0.0,0,2,0.7,0.7,0,Gaetano,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,38588.jpg,0.0,0,0,Berardi,0.0,False,,a,10,2,0.0,0,58,58,7,7,0.0,0.0,Berardi,0
2,241,2,164,100.0,100.0,3,15157,0,0,-2,2,183.0,1,3,1.5,1.5,2,James,1.0,7,0,39.9,False,146.8,716,,2021-02-13T15:30:29.039118Z,53,0,0,0,15157.jpg,1.8,0,0,Milner,0.1,False,,a,11,14,69.0,35,17182,79,27838,68,0.2,6.6,Milner,1
0,242,0,2,100.0,100.0,0,214285,0,0,-1,1,0.1,0,2,0.5,0.5,0,Konstantinos,0.0,0,0,0.0,False,0.0,5,,2020-12-10T01:30:18.194765Z,49,0,0,0,214285.jpg,1.0,0,0,Tsimikas,0.0,False,,a,11,14,0.0,1,2189,40,4926,39,0.0,0.2,Tsimikas,0
1,243,3,383,,,6,41733,0,0,-2,2,295.9,0,3,2.7,2.7,2,Georginio,2.2,34,2,83.0,False,306.0,2279,,,53,0,0,0,41733.jpg,2.7,0,0,Wijnaldum,1.2,False,,a,11,14,229.0,75,164969,1013,235275,3163,0.4,14.2,Wijnaldum,1
2,244,2,345,0.0,0.0,4,56979,0,0,-1,1,262.3,0,3,0.0,0.0,0,Jordan,0.6,23,1,72.9,False,358.0,1704,Groin Injury - Expected back 03 Apr,2021-02-20T22:30:21.699793Z,54,0,0,0,56979.jpg,2.7,0,0,Henderson,0.9,False,,i,11,14,108.0,56,141918,38,281751,1969,0.1,10.4,Henderson,0
0,245,2,60,,,1,60706,0,0,-3,3,0.0,0,1,2.3,2.3,0,Adrián,1.8,9,0,5.9,False,59.6,270,,,42,0,0,0,60706.jpg,3.7,0,10,San Miguel del Castillo,0.4,False,,a,11,14,0.0,11,58148,818,63030,684,0.4,2.6,Adrián,0
2,246,5,194,0.0,0.0,3,60914,0,0,-1,1,42.4,1,2,0.0,0.0,0,Joel,0.0,5,1,30.6,False,179.0,690,Ankle injury - Expected back 01 Jul,2021-01-28T23:00:25.938378Z,54,0,0,0,60914.jpg,4.2,0,0,Matip,0.4,False,,i,11,14,84.0,42,269489,50,296877,396,0.0,7.8,Matip,2
2,247,1,108,100.0,100.0,2,68312,0,0,-1,1,241.1,0,3,1.3,1.3,2,Xherdan,0.8,7,0,40.4,False,82.8,516,,2020-11-22T21:30:16.585500Z,64,0,0,0,68312.jpg,2.0,0,0,Shaqiri,0.1,False,,a,11,14,80.0,24,6769,131,9107,154,0.1,3.8,Shaqiri,2
1,248,0,30,100.0,100.0,0,81880,0,0,-2,2,32.4,0,3,0.9,0.9,0,Alex,0.4,5,0,9.8,False,35.6,213,,2020-08-21T14:30:10.835560Z,63,0,0,0,81880.jpg,1.4,0,0,Oxlade-Chamberlain,0.0,False,,a,11,14,30.0,11,5157,63,7080,116,0.1,1.7,Chamberlain,0
6,249,10,428,75.0,,7,92217,-1,1,-4,4,419.4,1,4,2.5,3.3,0,Roberto,2.8,33,6,203.6,False,484.8,2145,Knock - 75% chance of playing,2021-03-07T17:00:21.863501Z,91,0,0,0,92217.jpg,3.8,0,0,Firmino,3.6,False,,d,11,14,1134.0,102,1006525,983,1101555,66885,0.3,11.2,Firmino,1
0,250,1,73,0.0,0.0,1,97032,0,0,-3,3,4.8,0,2,0.0,0.0,0,Virgil,0.0,11,1,15.3,False,82.4,370,Knee injury - Unknown return date,2020-10-17T15:00:18.628318Z,62,0,0,0,97032.jpg,3.0,0,0,van Dijk,6.3,False,,i,11,14,66.0,15,384089,143,1990982,1701,0.0,2.4,van Dijk,1
7,251,8,325,100.0,100.0,6,110979,0,0,-2,2,563.1,2,3,2.3,2.3,1,Sadio,1.8,26,7,218.0,False,526.6,2077,,2021-01-31T17:00:19.543957Z,118,0,0,0,110979.jpg,4.6,0,0,Mané,4.9,False,,a,11,14,1088.0,114,1608449,3188,2228475,20862,0.2,9.7,Mané,3
0,252,6,401,100.0,100.0,5,116535,0,0,-1,1,0.1,1,1,2.3,2.3,2,Alisson,1.8,26,0,47.7,False,477.2,2070,,2021-02-03T23:00:31.034249Z,59,0,0,1,116535.jpg,3.5,0,50,Ramses Becker,5.9,False,,a,11,14,0.0,80,443113,1203,1062314,7858,0.3,13.6,Alisson,1
1,253,2,285,100.0,100.0,6,116643,0,0,-1,1,63.6,0,3,1.1,1.1,1,Fabio Henrique,0.6,23,0,42.0,False,333.4,1666,,2021-02-12T12:00:55.252659Z,54,0,0,0,116643.jpg,2.2,0,0,Tavares,0.8,False,,a,11,14,20.0,44,106841,1019,181269,474,0.1,8.1,Fabinho,5
4,254,16,517,100.0,100.0,6,118748,-1,1,5,-5,582.9,4,3,3.7,3.7,2,Mohamed,3.2,35,17,266.2,True,800.0,2252,,2020-11-13T15:30:16.171973Z,125,0,0,0,118748.jpg,6.3,0,0,Salah,33.6,False,,a,11,14,1283.0,171,5011873,12971,5024181,442097,0.3,13.7,Salah,0
5,255,12,581,100.0,100.0,7,122798,0,0,2,-2,806.8,2,2,3.1,3.1,2,Andrew,2.6,36,1,164.4,False,544.2,2514,,2020-12-01T23:30:25.355446Z,72,0,0,0,122798.jpg,3.8,0,0,Robertson,14.2,False,,a,11,14,290.0,107,2245807,3739,2251417,67571,0.4,14.9,Robertson,1
0,256,0,23,100.0,100.0,1,152760,0,0,-4,4,33.2,0,4,0.7,0.7,0,Divock,0.2,0,0,11.1,False,17.8,180,,2021-02-13T23:30:28.816337Z,51,0,0,0,152760.jpg,1.1,0,0,Origi,0.6,False,,a,11,14,60.0,10,37615,961,93648,1170,0.0,2.0,Origi,0
0,257,0,0,0.0,0.0,0,153682,0,0,-4,4,0.0,0,3,0.0,0.0,0,Harry,0.0,0,0,0.0,False,0.0,0,Joined Cardiff City on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:11.702823Z,51,0,0,0,153682.jpg,0.0,0,0,Wilson,0.0,False,,u,11,14,0.0,0,502,0,6169,5,0.0,0.0,Harry Wilson,0
3,259,10,467,100.0,100.0,5,169187,0,0,-1,1,734.1,1,2,3.3,3.3,1,Trent,2.8,34,1,156.0,False,481.0,2129,,2020-11-08T18:30:19.053913Z,74,0,0,0,169187.jpg,3.3,0,0,Alexander-Arnold,13.4,False,,a,11,14,347.0,85,950302,3115,3641842,36731,0.4,11.5,Alexander-Arnold,1
0,260,0,94,0.0,0.0,0,171287,0,0,-3,3,18.1,0,2,0.0,0.0,0,Joseph,0.0,14,0,12.5,False,106.8,589,Knee injury - Unknown return date,2020-11-12T11:30:20.318274Z,52,0,0,0,171287.jpg,1.4,0,0,Gomez,1.0,False,,i,11,14,0.0,10,109539,46,377774,414,0.0,1.9,Gomez,0
0,261,0,73,100.0,100.0,2,175592,0,0,-3,3,79.7,0,3,0.9,0.9,1,Naby,0.4,8,0,25.8,False,59.8,494,,2020-12-27T20:00:18.497759Z,52,0,0,0,175592.jpg,1.6,0,0,Keita,0.2,False,,a,11,14,119.0,14,17016,137,81157,95,0.1,2.7,Keita,1
1,263,0,194,,,5,206915,0,0,-1,1,212.4,0,3,3.3,3.3,0,Curtis,2.8,12,1,70.4,False,201.4,1081,,,44,0,0,0,206915.jpg,2.1,0,0,Jones,0.9,False,,a,11,14,289.0,43,232202,4578,210178,5524,0.6,9.8,Jones,2
0,264,0,48,,,1,215136,0,0,-2,2,47.8,0,2,0.9,0.9,2,Neco,0.4,1,0,12.2,False,42.0,246,,,38,0,0,0,215136.jpg,2.0,0,0,Williams,4.3,False,,a,11,14,34.0,10,526775,22620,520840,9393,0.1,2.6,Neco Williams,1
0,265,0,0,0.0,0.0,0,444884,0,0,-2,2,0.0,0,3,0.0,0.0,0,Harvey,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:11.725544Z,43,0,0,0,444884.jpg,0.0,0,0,Elliott,0.1,False,,u,11,14,0.0,0,12394,0,20529,37,0.0,0.0,Elliott,0
0,468,7,147,100.0,100.0,1,194634,0,0,1,-1,109.2,0,3,0.9,0.9,1,Diogo,0.4,12,5,60.8,False,209.2,617,,2020-12-11T13:00:27.287277Z,66,0,0,0,194634.jpg,4.5,0,0,Jota,3.4,False,,a,11,14,289.0,49,2592245,48861,2648616,7784,0.1,7.4,Jota,1
0,531,0,184,100.0,100.0,2,61558,0,0,-4,4,255.8,0,3,2.3,2.3,0,Thiago,1.8,14,0,54.4,False,193.8,1059,,2020-09-28T21:00:20.374299Z,56,0,0,0,61558.jpg,1.8,0,0,Alcántara do Nascimento,1.0,False,,a,11,14,93.0,25,394108,1433,404005,3773,0.3,4.5,Thiago,3
0,560,0,41,75.0,75.0,1,200720,0,0,0,0,0.0,1,1,0.4,0.4,0,Caoimhin,0.0,1,0,5.8,False,57.8,180,Knock - 75% chance of playing,2021-03-05T23:30:23.493391Z,45,0,0,0,200720.jpg,5.0,0,6,Kelleher,0.1,False,,d,11,14,0.0,10,32249,20,30364,349,0.0,2.2,Kelleher,0
0,589,0,128,100.0,75.0,2,197464,0,0,0,0,33.7,0,2,2.5,1.9,2,Nathaniel,2.0,7,0,23.8,False,148.4,735,,2021-03-05T13:00:22.714980Z,40,0,0,0,197464.jpg,2.6,0,0,Phillips,0.7,False,,a,11,14,56.0,23,178156,6257,132072,2626,0.5,5.8,Phillips,2
0,594,0,31,100.0,100.0,0,219937,0,0,0,0,17.1,0,2,0.9,0.9,2,Rhys,0.4,3,0,6.1,False,39.8,210,,2020-11-18T11:00:17.124630Z,40,0,0,0,219937.jpg,1.7,0,0,Williams,0.2,False,,a,11,14,4.0,5,57392,364,48830,485,0.1,1.2,Rhys Williams,0
0,601,0,0,,,0,233489,0,0,0,0,0.0,0,3,0.5,0.5,0,Leighton,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,233489.jpg,0.0,0,0,Clarkson,0.0,False,,a,11,14,0.0,0,527,9,484,21,0.0,0.0,Clarkson,0
0,607,0,0,,,0,243343,0,0,0,0,0.0,0,3,0.5,0.5,0,Jake,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,243343.jpg,0.0,0,0,Cain,0.0,False,,a,11,14,0.0,0,494,26,409,21,0.0,0.0,Cain,0
0,652,0,60,75.0,50.0,1,438277,0,0,0,0,3.8,0,2,1.6,1.1,0,Ozan,1.6,6,0,7.1,False,63.6,360,Knock - 75% chance of playing,2021-03-05T12:30:24.155802Z,50,0,0,0,438277.jpg,2.0,0,0,Kabak,0.3,False,,d,11,14,4.0,8,44746,363,25076,6262,0.3,1.6,Kabak,2
0,653,0,0,100.0,100.0,0,152898,0,0,-1,1,0.0,0,2,0.5,0.5,0,Ben,0.0,0,0,0.0,False,0.0,0,,2021-02-13T15:00:30.177014Z,49,0,0,0,152898.jpg,0.0,0,0,Davies,0.0,False,,a,11,14,0.0,0,3852,87,2799,240,0.0,0.0,Davies,0
0,677,0,0,,,0,433019,0,0,0,0,0.0,0,1,0.5,0.5,0,Liam,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,433019.jpg,0.0,0,0,Hughes,0.0,False,,a,11,14,0.0,0,82,36,24,15,0.0,0.0,Hughes,0
0,678,0,0,,,0,490138,0,0,0,0,0.0,0,1,0.5,0.5,0,Jakub,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,490138.jpg,0.0,0,0,Ojrzynski,0.0,False,,a,11,14,0.0,0,68,28,26,16,0.0,0.0,Ojrzynski,0
0,266,5,179,100.0,100.0,4,27789,0,0,-1,1,91.9,1,2,2.6,4.7,0,Fernando,1.6,6,0,28.5,False,134.2,788,,2021-02-10T21:30:20.765037Z,54,0,0,0,27789.jpg,2.7,0,0,Luiz Rosa,0.7,False,,a,12,43,58.0,38,62980,297,113804,950,0.3,7.0,Fernandinho,3
0,267,0,0,0.0,0.0,0,33148,0,0,0,0,0.0,0,1,0.0,0.0,0,Claudio,0.0,0,0,0.0,False,0.0,0,Contract expired,2020-08-18T13:59:17.226190Z,45,0,0,0,33148.jpg,0.0,0,0,Bravo,0.0,False,,u,12,43,0.0,0,451,0,1824,8,0.0,0.0,Bravo,0
0,268,0,25,100.0,100.0,1,37572,0,0,-2,2,53.4,0,4,1.4,2.3,1,Sergio,0.4,3,0,14.8,False,11.8,218,,2021-01-12T14:30:25.540301Z,103,0,0,0,37572.jpg,1.3,0,0,Agüero,1.2,False,,a,12,43,88.0,9,307535,2380,511528,3894,0.0,0.9,Agüero,0
0,269,0,0,0.0,0.0,0,57410,0,0,-1,1,0.0,0,2,0.0,0.0,0,Nicolás,0.0,0,0,0.0,False,0.0,0,Joined Benfica on a permanent deal on 29/9,2020-09-24T23:30:12.376512Z,49,0,0,0,57410.jpg,0.0,0,0,Otamendi,0.2,False,,u,12,43,0.0,0,5379,0,44453,43,0.0,0.0,Otamendi,0
1,270,7,338,100.0,100.0,7,58621,0,0,1,-1,169.6,2,2,2.1,3.7,2,Kyle,1.1,16,1,52.9,False,276.6,1584,,2021-01-21T18:30:22.417843Z,61,0,0,0,58621.jpg,3.8,0,0,Walker,5.0,False,,a,12,43,83.0,76,997869,1714,1121454,5347,0.2,12.5,Walker,1
3,271,21,547,100.0,100.0,12,59859,0,0,7,-7,544.0,6,3,6.4,12.3,10,Ilkay,5.4,9,12,181.2,True,656.6,1739,,2021-02-17T10:00:24.021280Z,62,0,1,0,59859.jpg,6.2,0,0,Gündogan,39.0,False,,a,12,43,609.0,142,3856322,131015,815286,84087,0.9,22.9,Gündogan,0
11,272,17,492,100.0,100.0,10,61366,1,-1,4,-4,1033.5,3,3,5.3,10.1,16,Kevin,4.3,17,5,259.6,False,675.0,1818,,2021-01-20T22:30:17.399176Z,119,0,1,0,61366.jpg,5.4,0,0,De Bruyne,18.3,False,,a,12,43,886.0,125,4900307,167649,5449270,24931,0.4,10.5,De Bruyne,1
0,273,9,440,,,12,97299,1,-1,3,-3,54.9,1,2,4.3,8.1,1,John,3.3,6,3,59.7,False,411.4,1530,,,53,0,0,0,97299.jpg,6.4,0,0,Stones,23.7,False,,a,12,43,131.0,108,2545798,32389,748083,74723,0.6,20.4,Stones,0
0,274,2,99,100.0,100.0,2,102826,0,0,-1,1,40.5,1,2,1.1,1.7,1,Benjamin,0.1,8,1,14.8,False,74.8,513,,2020-10-17T22:30:19.749260Z,59,0,0,0,102826.jpg,3.6,0,0,Mendy,1.2,False,,a,12,43,35.0,25,169045,213,238065,829,0.0,4.2,Mendy,2
6,275,15,456,,,9,103025,0,0,-4,4,610.0,4,3,8.7,16.9,20,Riyad,7.7,18,9,190.7,False,550.2,1624,,,81,0,0,0,103025.jpg,5.6,0,0,Mahrez,6.9,False,,a,12,43,748.0,129,1985286,134365,1664019,17461,1.0,15.9,Mahrez,0
7,276,10,401,100.0,100.0,12,103955,-1,1,0,0,472.6,1,3,3.7,6.9,2,Raheem,2.7,16,9,220.1,False,574.2,2057,,2021-01-10T23:30:24.139458Z,115,0,1,0,103955.jpg,5.3,0,0,Sterling,8.8,False,,a,12,43,1155.0,132,2301911,15524,1917369,150978,0.2,11.5,Sterling,2
2,277,13,473,100.0,100.0,12,121145,0,0,7,-7,551.7,1,2,3.3,6.1,1,João Pedro Cavaco,2.3,11,1,130.3,False,422.2,1856,,2020-09-21T22:00:11.898705Z,62,0,0,0,121145.jpg,5.0,0,0,Cancelo,23.3,False,,a,12,43,328.0,110,2830856,17299,1112899,147409,0.4,17.7,Cancelo,4
1,278,3,524,100.0,100.0,15,121160,0,0,1,-1,10.0,1,1,5.0,9.5,4,Ederson,4.0,20,0,44.8,False,436.8,2520,,2021-01-01T14:30:20.473224Z,61,0,0,0,121160.jpg,4.4,0,49,Santana de Moraes,10.0,False,,a,12,43,0.0,123,932315,13353,628494,30710,0.7,20.2,Ederson,2
0,279,1,97,100.0,100.0,2,126184,0,0,-1,1,35.5,0,2,1.0,1.5,0,Nathan,0.0,7,1,16.6,False,108.0,469,,2021-01-03T19:00:22.353740Z,54,0,0,0,126184.jpg,3.5,0,0,Aké,2.4,False,,a,12,43,23.0,21,262102,98,624882,766,0.0,3.9,Aké,3
0,280,3,181,100.0,100.0,4,146941,0,0,0,0,47.9,0,2,2.6,4.7,1,Aymeric,1.6,8,0,25.2,False,157.2,938,,2021-01-03T19:00:22.368859Z,60,0,0,0,146941.jpg,3.4,0,0,Laporte,2.2,False,,a,12,43,47.0,37,165037,858,377405,2651,0.3,6.2,Laporte,1
4,281,4,314,100.0,100.0,10,165809,0,0,-1,1,344.6,1,3,4.0,7.5,2,Bernardo Mota,3.0,9,2,104.9,False,308.8,1651,,2020-09-08T22:30:12.089513Z,74,0,0,0,165809.jpg,3.4,0,0,Veiga de Carvalho e Silva,1.3,False,,a,12,43,393.0,71,224275,4876,196845,20165,0.4,9.6,Bernardo Silva,3
4,282,13,293,100.0,100.0,7,205651,0,0,-3,3,283.4,1,4,4.4,8.3,2,Gabriel Fernando,3.4,9,6,121.9,False,319.6,1385,,2020-12-25T12:30:19.809330Z,92,0,0,0,205651.jpg,4.1,0,0,de Jesus,3.6,False,,a,12,43,616.0,82,951723,14703,838236,49628,0.4,8.9,Jesus,1
0,283,4,274,100.0,100.0,7,206325,0,0,0,0,185.9,1,2,3.6,6.7,2,Oleksandr,2.6,7,0,47.7,False,203.6,1080,,2020-12-14T19:00:18.566129Z,55,0,0,0,206325.jpg,4.0,0,0,Zinchenko,0.7,False,,a,12,43,87.0,56,68137,2248,56048,3420,0.5,10.2,Zinchenko,0
8,284,12,375,,,6,209244,0,0,-4,4,454.1,4,3,4.4,8.3,12,Phil,3.4,10,6,151.8,False,446.8,1334,,,61,0,0,0,209244.jpg,4.9,0,0,Foden,9.3,False,,a,12,43,618.0,107,2475820,33164,2106190,58556,0.6,17.5,Foden,0
0,285,0,0,100.0,100.0,0,220394,0,0,-1,1,0.0,0,3,1.0,1.5,0,Tommy,0.0,0,0,0.0,False,0.0,0,,2021-01-03T19:00:22.393930Z,44,0,0,0,220394.jpg,0.0,0,0,Doyle,0.1,False,,a,12,43,0.0,0,7047,34,10845,67,0.0,0.0,Doyle,0
1,286,4,402,100.0,100.0,10,220566,0,0,-2,2,413.5,0,3,3.3,6.1,2,Rodrigo,2.3,18,1,111.3,False,463.2,2083,,2021-02-10T21:30:20.850255Z,53,0,0,0,220566.jpg,2.6,0,0,Hernandez,0.4,False,,a,12,43,235.0,67,50641,797,68988,1254,0.4,12.6,Rodrigo,3
3,287,0,110,100.0,100.0,5,224444,0,0,-1,1,137.0,0,3,1.6,2.7,1,Ferran,0.6,7,2,62.9,False,141.4,826,,2021-01-03T19:00:22.407569Z,69,0,0,0,224444.jpg,3.0,0,0,Torres,0.8,False,,a,12,43,352.0,48,255353,299,291693,1073,0.1,7.0,Torres,1
0,288,0,35,100.0,100.0,0,432656,0,0,-3,3,22.7,0,2,1.0,1.5,0,Eric,0.0,6,0,6.0,False,37.0,200,,2020-12-09T23:30:20.029734Z,47,0,0,0,432656.jpg,1.0,0,0,Garcia,0.2,False,,a,12,43,1.0,3,11689,84,25704,131,0.0,0.6,Garcia,0
0,537,0,0,100.0,100.0,0,449926,0,0,0,0,0.0,0,3,1.0,1.5,0,Adrián,0.0,0,0,0.0,False,0.0,0,,2021-01-12T14:30:26.354201Z,45,0,0,0,449926.jpg,0.0,0,0,Bernabé,0.0,False,,a,12,43,0.0,0,1380,11,1449,23,0.0,0.0,Bernabé,0
0,538,0,8,,,0,164484,0,0,-1,1,0.0,0,1,1.0,1.5,0,Zack,0.0,1,0,1.0,False,9.6,90,,,44,0,0,0,164484.jpg,2.0,0,1,Steffen,0.1,False,,a,12,43,0.0,2,24328,64,22515,193,0.0,0.5,Steffen,0
0,539,0,0,,,0,463034,0,0,-2,2,0.3,0,4,1.0,1.5,0,Liam,0.0,4,0,0.2,False,0.0,39,,,43,0,0,0,463034.jpg,1.0,0,0,Delap,1.0,False,,a,12,43,4.0,1,282418,5860,242347,5613,0.0,0.2,Delap,0
0,552,0,0,100.0,100.0,0,244851,0,0,-1,1,0.0,0,3,1.0,1.5,0,Cole,0.0,0,0,0.0,False,0.0,0,,2021-01-06T11:00:24.427425Z,44,0,0,0,244851.jpg,0.0,0,0,Palmer,0.0,False,,a,12,43,0.0,0,1777,59,1729,42,0.0,0.0,Palmer,0
1,556,12,548,100.0,100.0,14,171314,0,0,6,-6,73.2,1,2,4.3,8.1,2,Rúben Santos,3.3,15,1,79.9,True,536.2,2319,,2021-02-10T21:30:21.731195Z,61,1,0,0,171314.jpg,4.7,0,0,Gato Alves Dias,24.9,False,,a,12,43,187.0,121,2656859,70430,776797,34135,0.5,19.8,Dias,3
0,595,0,0,,,0,432720,0,0,0,0,0.0,0,1,1.0,1.5,0,James,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,432720.jpg,0.0,0,0,Trafford,0.1,False,,a,12,43,0.0,0,12929,26,10220,177,0.0,0.0,Trafford,0
0,608,0,0,100.0,100.0,0,17601,0,0,-1,1,0.0,0,1,1.0,1.5,0,Scott,0.0,0,0,0.0,False,0.0,0,,2021-01-06T11:00:24.515426Z,39,0,0,0,17601.jpg,0.0,0,0,Carson,0.1,False,,a,12,43,0.0,0,14793,724,7430,823,0.0,0.0,Carson,0
0,609,0,0,,,0,219265,0,0,0,0,0.0,0,3,1.0,1.5,0,Felix,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,219265.jpg,0.0,0,0,Nmecha,0.0,False,,a,12,43,0.0,0,307,10,282,15,0.0,0.0,Nmecha,0
0,622,0,0,,,0,439510,0,0,0,0,0.0,0,2,1.0,1.5,0,Luke,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,439510.jpg,0.0,0,0,Mbete,0.0,False,,a,12,43,0.0,0,1195,61,1007,63,0.0,0.0,Mbete,0
0,623,0,0,0.0,0.0,0,245719,0,0,0,0,0.0,0,2,0.0,0.0,0,Taylor,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on loan until the end of the season,2021-02-01T16:00:26.908167Z,40,0,0,0,245719.jpg,0.0,0,0,Harwood-Bellis,0.0,False,,u,12,43,0.0,0,421,0,535,10,0.0,0.0,Harwood-Bellis,0
0,659,0,0,,,0,219291,0,0,0,0,0.0,0,3,1.0,1.5,0,Claudio,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,219291.jpg,0.0,0,0,Gomes,0.0,False,,a,12,43,0.0,0,278,36,185,31,0.0,0.0,Gomes,0
0,289,0,0,0.0,0.0,0,42899,0,0,-1,1,0.0,0,1,0.0,0.0,0,Sergio,0.0,0,0,0.0,False,0.0,0,Not included in Manchester United's 25-man Premier League squad,2020-09-18T11:00:13.071653Z,49,0,0,0,42899.jpg,0.0,0,0,Romero,0.1,False,,u,13,1,0.0,0,509,0,8161,18,0.0,0.0,Romero,0
3,290,0,79,0.0,0.0,1,43670,0,0,-2,2,122.9,0,3,0.0,0.0,0,Juan,0.2,3,0,25.6,False,66.4,336,Muscle injury - Expected back 03 Apr,2021-02-26T16:00:20.696980Z,58,0,0,0,43670.jpg,2.9,0,0,Mata,0.1,False,,i,13,1,67.0,20,11051,31,17252,147,0.0,3.4,Mata,0
0,291,4,389,50.0,0.0,9,51940,0,0,-2,2,0.0,1,1,1.4,0.0,0,David,2.8,29,0,41.5,False,415.8,2115,Lack of match fitness - 50% chance of playing,2021-03-04T13:00:26.233611Z,53,0,0,0,51940.jpg,3.6,0,54,de Gea,3.7,False,,d,13,1,0.0,87,402612,149,493882,33061,0.5,16.4,de Gea,0
0,292,0,0,0.0,0.0,0,55909,0,0,-1,1,0.0,0,2,0.0,0.0,0,Chris,0.0,0,0,0.0,False,0.0,0,Joined Roma on a permanent deal on 5/10,2020-10-05T20:30:12.521425Z,49,0,0,0,55909.jpg,0.0,0,0,Smalling,0.1,False,,u,13,1,0.0,0,1911,0,12247,8,0.0,0.0,Smalling,0
