assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,208,0,0,0.0,0.0,0,214987,0,0,0,0,0.0,0,1,0.0,0.0,0,Kamil,0.0,0,0,0.0,False,0.0,0,Contract ended,2020-10-05T07:11:41.404637Z,40,0,0,0,214987.jpg,0.0,0,0,Miazek,0.8,False,,u,10,2,0.0,0,22749,0,120262,378,0.0,0.0,Miazek,0
0,209,0,43,100.0,100.0,0,215460,0,0,-3,3,71.5,0,3,0.8,1.3,1,Ian Carlo,0.8,5,0,21.8,False,55.0,344,,2021-02-01T16:00:26.312818Z,42,0,0,0,215460.jpg,1.0,0,0,Poveda-Ocampo,0.3,False,,a,10,2,91.0,14,73859,461,81679,573,0.2,3.3,Poveda-Ocampo,0
0,210,0,72,100.0,100.0,1,221610,0,0,-2,2,45.7,0,3,0.0,0.5,0,Jamie,0.0,11,0,11.4,False,52.0,454,,2021-02-23T22:30:17.940532Z,48,0,0,0,221610.jpg,1.3,0,0,Shackleton,0.0,False,,a,10,2,18.0,17,2118,18,4835,12,0.0,3.5,Shackleton,0
0,211,2,394,100.0,100.0,7,222694,0,0,0,0,45.1,1,2,3.4,3.9,6,Pascal,3.4,31,1,75.2,False,495.2,2006,,2021-03-09T09:30:26.604242Z,40,0,0,0,222694.jpg,2.8,0,0,Struijk,5.4,False,,a,10,2,212.0,70,874841,12393,589865,6063,0.8,17.5,Struijk,2
0,212,0,0,0.0,0.0,0,434138,0,0,-2,2,0.0,0,3,0.0,0.0,0,Jordan,0.0,0,0,0.0,False,0.0,0,Joined Swindon Town on loan until the end of the season on 21/9. - Expected back 01 Jul,2020-09-23T08:30:15.575137Z,43,0,0,0,434138.jpg,0.0,0,0,Stevens,0.4,False,,u,10,2,0.0,0,18977,0,99428,50,0.0,0.0,Stevens,0
0,213,20,774,100.0,100.0,11,437495,1,-1,3,-3,10.0,5,1,4.6,5.1,7,Illan,4.6,52,0,103.7,False,1026.0,3150,,2021-01-16T19:30:19.842015Z,48,1,0,1,437495.jpg,4.4,0,140,Meslier,8.3,False,,a,10,2,0.0,154,1179350,58318,670358,7977,1.0,32.1,Meslier,0
0,214,0,5,100.0,100.0,0,455084,0,0,-2,2,0.6,0,2,0.0,0.5,0,Leif,0.0,0,0,0.3,False,2.8,31,,2021-03-17T13:30:28.686494Z,38,0,0,0,455084.jpg,1.0,0,0,Davis,1.1,False,,a,10,2,0.0,2,108976,1964,143891,1440,0.0,0.5,Davis,0
0,215,0,0,,,0,467114,0,0,-2,2,0.0,0,2,0.0,0.5,0,Oliver,0.0,0,0,0.0,False,0.0,0,,,38,0,0,0,467114.jpg,0.0,0,0,Casey,1.0,False,,a,10,2,0.0,0,132897,1742,129461,1666,0.0,0.0,Casey,0
0,491,2,220,0.0,100.0,4,193645,0,0,-2,2,52.2,1,2,0.0,1.1,0,Robin,0.6,21,0,41.4,False,230.2,1130,Personal Reasons - Expected back 01 Jul,2021-05-17T09:30:24.541640Z,43,0,0,0,193645.jpg,2.2,0,0,Koch,0.3,False,,i,10,2,131.0,38,54199,71,84194,199,0.1,8.8,Koch,1
3,492,13,291,100.0,100.0,2,80954,0,0,-3,3,359.2,3,4,4.0,4.5,12,Rodrigo,4.0,21,6,127.0,False,339.4,1157,,2021-04-10T19:00:27.499832Z,57,0,0,0,80954.jpg,3.2,0,0,Moreno,2.4,False,,a,10,2,573.0,76,432234,38731,823888,1541,0.7,13.3,Rodrigo,3
0,532,0,0,,,0,463912,0,0,0,0,0.0,0,1,0.0,0.5,0,Elia,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,463912.jpg,0.0,0,0,Caprile,0.2,False,,a,10,2,0.0,0,35666,79,26225,261,0.0,0.0,Caprile,0
0,533,0,0,0.0,0.0,0,480216,0,0,-2,2,0.0,0,3,0.0,0.0,0,Mateusz,0.0,0,0,0.0,False,0.0,0,Joined UD Logrones on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T23:00:19.642720Z,43,0,0,0,480216.jpg,0.0,0,0,Bogusz,0.0,False,,u,10,2,0.0,0,2836,0,3019,1,0.0,0.0,Bogusz,0
0,549,3,250,100.0,100.0,4,149915,0,0,-1,1,51.0,1,2,5.4,5.9,6,Diego,5.4,12,1,44.9,False,285.8,1158,,2021-01-26T22:00:19.959765Z,44,0,0,0,149915.jpg,3.5,0,0,Llorente,0.8,False,,a,10,2,111.0,49,75849,14251,15901,2015,1.2,11.1,Llorente,1
9,570,11,460,100.0,100.0,8,219961,1,-1,0,0,807.3,4,3,2.0,2.5,6,Raphael,2.0,33,6,233.0,False,672.0,2178,,2021-04-10T19:00:27.622255Z,55,0,0,0,219961.jpg,4.5,0,0,Dias Belloli,7.8,False,,a,10,2,849.0,125,2202431,107953,1604305,10908,0.4,22.7,Raphinha,3
0,599,0,0,,,0,492374,0,0,0,0,0.0,0,3,0.0,0.5,0,Jack,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,492374.jpg,0.0,0,0,Jenkins,0.0,False,,a,10,2,0.0,0,2244,30,1976,25,0.0,0.0,Jenkins,0
0,619,0,4,,,0,492066,0,0,0,0,0.9,0,4,0.0,0.5,0,Niall,0.0,0,0,0.6,False,2.6,37,,,45,0,0,0,492066.jpg,1.0,0,0,Huggins,0.1,False,,a,10,2,2.0,1,11454,226,8820,160,0.0,0.2,Huggins,0
0,620,0,0,,,0,492373,0,0,0,0,0.0,0,2,0.0,0.5,0,Charlie,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,492373.jpg,0.0,0,0,Cresswell,0.1,False,,a,10,2,0.0,0,12394,148,7923,171,0.0,0.0,Cresswell,0
0,667,0,0,0.0,0.0,0,462635,0,0,0,0,0.0,0,4,0.0,0.0,0,Joe,0.0,0,0,0.0,False,0.0,0,Knock - Unknown return date,2021-05-13T13:30:25.697840Z,45,0,0,0,462635.jpg,0.0,0,0,Gelhardt,0.0,False,,i,10,2,0.0,0,2891,101,2258,87,0.0,0.0,Gelhardt,0
0,685,0,0,,,0,38588,0,0,0,0,0.0,0,2,0.0,0.5,0,Gaetano,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,38588.jpg,0.0,0,0,Berardi,0.0,False,,a,10,2,0.0,0,562,35,357,26,0.0,0.0,Berardi,0
0,692,0,0,,,0,248937,0,0,0,0,0.0,0,4,0.0,0.5,0,Sam,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,248937.jpg,0.0,0,0,Greenwood,0.0,False,,a,10,2,0.0,0,1143,267,495,133,0.0,0.0,Greenwood,0
0,693,0,0,,,0,450070,0,0,-1,1,0.0,0,3,0.0,0.5,0,Crysencio,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,450070.jpg,0.0,0,0,Summerville,0.0,False,,a,10,2,0.0,0,152,40,98,27,0.0,0.0,Summerville,0
0,694,0,0,,,0,433590,0,0,0,0,0.0,0,2,0.0,0.5,0,Cody,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,433590.jpg,0.0,0,0,Drameh,0.0,False,,a,10,2,0.0,0,109,32,61,28,0.0,0.0,Drameh,0
2,241,2,198,50.0,50.0,4,15157,0,0,-2,2,240.2,1,3,0.8,0.8,0,James,0.6,10,0,54.6,False,196.2,1041,Lack of match fitness - 50% chance of playing,2021-05-12T13:30:24.506027Z,53,0,0,0,15157.jpg,1.8,0,0,Milner,0.1,False,,d,11,14,108.0,43,18204,11,28736,110,0.1,8.1,Milner,2
0,242,0,2,100.0,100.0,0,214285,0,0,-1,1,0.1,0,2,1.0,1.0,0,Konstantinos,0.0,0,0,0.0,False,0.0,5,,2020-12-10T01:30:18.194765Z,49,0,0,0,214285.jpg,1.0,0,0,Tsimikas,0.0,False,,a,11,14,0.0,1,2467,40,5229,32,0.0,0.2,Tsimikas,0
1,243,3,459,,,8,41733,0,0,-2,2,357.1,0,3,3.0,3.0,1,Georginio,2.0,39,2,99.6,False,345.4,2775,,,53,0,0,0,41733.jpg,2.5,0,0,Wijnaldum,1.2,False,,a,11,14,295.0,91,177365,1199,250026,1343,0.4,17.2,Wijnaldum,1
2,244,2,345,0.0,0.0,4,56979,0,0,-1,1,262.3,0,3,0.0,0.0,0,Jordan,0.0,23,1,72.9,False,358.0,1704,Groin Injury - Expected back 23 May,2021-02-20T22:30:21.699793Z,54,0,0,0,56979.jpg,2.7,0,0,Henderson,0.9,False,,i,11,14,108.0,56,142120,17,286748,155,0.0,10.4,Henderson,0
0,245,2,60,,,1,60706,0,0,-3,3,0.0,0,1,1.0,1.0,0,Adrián,0.0,9,0,5.9,False,59.6,270,,,42,0,0,0,60706.jpg,3.7,0,10,San Miguel del Castillo,0.3,False,,a,11,14,0.0,11,60222,107,66756,250,0.0,2.6,Adrián,0
2,246,5,194,0.0,0.0,3,60914,0,0,-1,1,42.4,1,2,0.0,0.0,0,Joel,0.0,5,1,30.6,False,179.0,690,Ankle injury - Expected back 01 Jul,2021-01-28T23:00:25.938378Z,54,0,0,0,60914.jpg,4.2,0,0,Matip,0.4,False,,i,11,14,84.0,42,269919,26,298478,82,0.0,7.8,Matip,2
2,247,1,127,100.0,100.0,2,68312,0,0,-1,1,294.2,0,3,1.2,1.2,1,Xherdan,0.2,7,0,47.6,False,95.2,548,,2020-11-22T21:30:16.585500Z,64,0,0,0,68312.jpg,1.9,0,0,Shaqiri,0.1,False,,a,11,14,86.0,26,7439,113,9961,52,0.0,4.1,Shaqiri,2
1,248,0,34,100.0,100.0,0,81880,0,0,-2,2,32.9,0,3,1.4,1.4,0,Alex,0.4,6,0,12.1,False,37.6,233,,2020-08-21T14:30:10.835560Z,63,0,0,0,81880.jpg,1.3,0,0,Oxlade-Chamberlain,0.1,False,,a,11,14,51.0,14,5662,45,7591,37,0.1,2.2,Chamberlain,0
7,249,13,549,100.0,100.0,8,92217,0,0,-5,5,565.9,2,4,5.4,5.4,2,Roberto,4.4,39,8,258.9,False,660.2,2667,,2021-03-07T17:00:21.863501Z,90,0,0,0,92217.jpg,3.8,0,0,Firmino,4.2,False,,a,11,14,1363.0,128,1148288,40816,1199553,8319,0.5,14.2,Firmino,2
0,250,1,73,0.0,0.0,1,97032,0,0,-3,3,4.8,0,2,0.0,0.0,0,Virgil,0.0,11,1,15.3,False,82.4,370,Knee injury - Unknown return date,2020-10-17T15:00:18.628318Z,62,0,0,0,97032.jpg,3.0,0,0,van Dijk,6.2,False,,i,11,14,66.0,15,385349,119,1998452,384,0.0,2.4,van Dijk,1
10,251,11,438,100.0,100.0,10,110979,0,0,-3,3,717.6,2,3,6.4,6.4,5,Sadio,5.4,28,9,285.2,False,702.8,2628,,2021-01-31T17:00:19.543957Z,117,0,0,0,110979.jpg,4.7,0,0,Mané,6.0,False,,a,11,14,1430.0,154,1822907,25446,2352369,15703,0.5,13.2,Mané,3
0,252,12,598,100.0,100.0,8,116535,0,0,-1,1,0.1,2,1,6.4,6.4,10,Alisson,5.4,32,1,74.1,False,724.0,2790,,2021-02-03T23:00:31.034249Z,59,0,0,1,116535.jpg,4.0,0,76,Ramses Becker,7.1,False,,a,11,14,17.0,125,581479,54744,1103351,2773,0.9,21.2,Alisson,1
2,253,2,395,100.0,100.0,9,116643,0,0,-1,1,100.3,0,3,3.0,3.0,2,Fabio Henrique,2.0,29,0,61.0,False,439.6,2386,,2021-02-12T12:00:55.252659Z,54,0,0,0,116643.jpg,2.3,0,0,Tavares,0.9,False,,a,11,14,67.0,65,117691,848,187194,583,0.4,12.0,Fabinho,6
5,254,21,651,100.0,100.0,9,118748,1,-1,8,-8,771.0,4,3,7.6,7.6,10,Mohamed,6.6,41,22,362.7,True,1032.2,2897,,2020-11-13T15:30:16.171973Z,128,0,0,0,118748.jpg,6.3,0,0,Salah,40.6,False,,a,11,14,1828.0,222,6379959,117050,5811728,12519,0.5,17.3,Salah,0
6,255,14,747,100.0,100.0,10,122798,1,-1,2,-2,1018.9,2,2,3.8,3.8,2,Andrew,2.8,42,1,202.9,False,677.8,3204,,2020-12-01T23:30:25.355446Z,72,0,0,0,122798.jpg,3.8,0,0,Robertson,14.8,False,,a,11,14,330.0,138,2519239,22370,2473661,16737,0.4,19.2,Robertson,2
0,256,0,23,100.0,100.0,1,152760,0,0,-4,4,33.2,0,4,1.0,1.0,0,Divock,0.0,0,0,11.1,False,17.8,180,,2021-03-15T23:00:23.365519Z,51,0,0,0,152760.jpg,1.1,0,0,Origi,0.6,False,,a,11,14,60.0,10,39052,182,99011,133,0.0,2.0,Origi,0
0,257,0,0,0.0,0.0,0,153682,0,0,-4,4,0.0,0,3,0.0,0.0,0,Harry,0.0,0,0,0.0,False,0.0,0,Joined Cardiff City on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:11.702823Z,51,0,0,0,153682.jpg,0.0,0,0,Wilson,0.0,False,,u,11,14,0.0,0,502,0,6182,0,0.0,0.0,Harry Wilson,0
8,259,26,712,100.0,100.0,8,169187,1,-1,2,-2,1164.4,4,2,7.4,7.4,6,Trent,6.4,40,2,241.5,True,758.8,2849,,2020-11-08T18:30:19.053913Z,77,0,0,0,169187.jpg,4.4,0,0,Alexander-Arnold,25.2,False,,a,11,14,493.0,149,2098235,110423,3826014,9095,0.8,19.4,Alexander-Arnold,1
0,260,0,94,0.0,0.0,0,171287,0,0,-3,3,18.1,0,2,0.0,0.0,0,Joseph,0.0,14,0,12.5,False,106.8,589,Knee injury - Unknown return date,2020-11-12T11:30:20.318274Z,52,0,0,0,171287.jpg,1.4,0,0,Gomez,1.0,False,,i,11,14,0.0,10,109858,30,379407,99,0.0,1.9,Gomez,0
0,261,0,78,0.0,50.0,2,175592,0,0,-3,3,100.5,0,3,0.0,0.5,0,Naby,0.0,8,0,29.0,False,70.6,517,Muscle injury - Expected back 23 May,2021-05-12T13:30:24.612655Z,52,0,0,0,175592.jpg,1.5,0,0,Keita,0.2,False,,i,11,14,119.0,15,17351,7,81748,41,0.0,2.9,Keita,1
2,263,0,226,100.0,100.0,5,206915,0,0,-1,1,233.4,0,3,2.4,2.4,1,Curtis,1.4,14,1,74.8,False,224.6,1169,,2021-04-10T22:00:29.115973Z,44,0,0,0,206915.jpg,2.1,0,0,Jones,0.7,False,,a,11,14,289.0,50,239114,816,239523,838,0.3,11.4,Jones,2
0,264,0,51,,,1,215136,0,0,-2,2,47.8,0,2,1.2,1.2,0,Neco,0.2,1,0,12.2,False,42.0,247,,,38,0,0,0,215136.jpg,1.8,0,0,Williams,4.2,False,,a,11,14,34.0,11,608034,7373,614446,6247,0.1,2.9,Neco Williams,1
0,265,0,0,0.0,0.0,0,444884,0,0,-2,2,0.0,0,3,0.0,0.0,0,Harvey,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:11.725544Z,43,0,0,0,444884.jpg,0.0,0,0,Elliott,0.1,False,,u,11,14,0.0,0,12394,0,20729,11,0.0,0.0,Elliott,0
0,468,9,225,0.0,100.0,4,194634,-1,1,4,-4,188.3,0,3,0.0,3.8,0,Diogo,2.8,15,9,125.7,False,387.4,1105,Foot injury - Expected back 23 May,2021-05-16T15:30:25.435101Z,69,0,0,0,194634.jpg,4.7,0,0,Jota,8.8,False,,i,11,14,680.0,85,4152251,9317,3769352,610310,0.4,12.3,Jota,2
0,531,1,305,100.0,100.0,6,61558,0,0,-5,5,435.5,0,3,4.6,4.6,2,Thiago,3.6,18,1,94.4,False,346.8,1671,,2020-09-28T21:00:20.374299Z,55,0,0,0,61558.jpg,2.2,0,0,Alcántara do Nascimento,1.1,False,,a,11,14,160.0,49,417948,6919,417755,1527,0.7,8.9,Thiago,4
0,560,0,41,100.0,100.0,1,200720,0,0,0,0,0.0,1,1,1.0,1.0,0,Caoimhin,0.0,1,0,5.8,False,57.8,180,,2021-03-05T23:30:23.493391Z,45,0,0,0,200720.jpg,5.0,0,6,Kelleher,0.1,False,,a,11,14,0.0,10,32657,22,31946,78,0.0,2.2,Kelleher,0
1,589,0,263,100.0,100.0,5,197464,0,0,1,-1,90.2,0,2,3.4,3.4,2,Nathaniel,2.4,11,0,49.8,False,303.6,1275,,2021-04-19T22:00:20.536217Z,41,0,0,0,197464.jpg,3.3,0,0,Phillips,3.5,False,,a,11,14,103.0,49,550407,33865,279432,4221,0.6,12.0,Phillips,2
0,594,1,93,100.0,100.0,1,219937,0,0,0,0,18.7,0,2,3.0,3.0,2,Rhys,2.0,6,0,12.8,False,79.2,479,,2020-11-18T11:00:17.124630Z,40,0,0,0,219937.jpg,2.3,0,0,Williams,0.2,False,,a,11,14,30.0,16,66398,3348,53121,518,0.5,4.0,Rhys Williams,0
0,601,0,0,,,0,233489,0,0,0,0,0.0,0,3,1.0,1.0,0,Leighton,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,233489.jpg,0.0,0,0,Clarkson,0.0,False,,a,11,14,0.0,0,620,5,597,6,0.0,0.0,Clarkson,0
0,607,0,0,,,0,243343,0,0,0,0,0.0,0,3,1.0,1.0,0,Jake,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,243343.jpg,0.0,0,0,Cain,0.0,False,,a,11,14,0.0,0,618,4,546,8,0.0,0.0,Cain,0
0,652,1,150,0.0,50.0,3,438277,0,0,0,0,17.2,0,2,0.0,0.8,0,Ozan,0.6,9,0,16.7,False,131.0,801,Muscle injury - Unknown return date,2021-05-12T13:30:25.302797Z,50,0,0,0,438277.jpg,2.9,0,0,Kabak,0.6,False,,i,11,14,19.0,26,142325,31,102101,18879,0.1,5.2,Kabak,3
0,653,0,0,0.0,50.0,0,152898,0,0,-3,3,0.0,0,2,0.0,0.5,0,Ben,0.0,0,0,0.0,False,0.0,0,Muscle injury - Unknown return date,2021-05-12T13:30:25.326477Z,47,0,0,0,152898.jpg,0.0,0,0,Davies,0.0,False,,i,11,14,0.0,0,4305,18,3713,56,0.0,0.0,Davies,0
0,677,0,0,,,0,433019,0,0,0,0,0.0,0,1,1.0,1.0,0,Liam,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,433019.jpg,0.0,0,0,Hughes,0.0,False,,a,11,14,0.0,0,338,9,243,10,0.0,0.0,Hughes,0
0,678,0,0,,,0,490138,0,0,0,0,0.0,0,1,1.0,1.0,0,Jakub,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,490138.jpg,0.0,0,0,Ojrzynski,0.0,False,,a,11,14,0.0,0,375,35,272,22,0.0,0.0,Ojrzynski,0
0,696,0,0,,,0,182436,0,0,0,0,0.0,0,3,1.0,1.0,0,Ben,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,182436.jpg,0.0,0,0,Woodburn,0.0,False,,a,11,14,0.0,0,79,34,33,12,0.0,0.0,Woodburn,0
0,697,0,0,,,0,480818,0,0,0,0,0.0,0,2,1.0,1.0,0,Billy,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,480818.jpg,0.0,0,0,Koumetio,0.0,False,,a,11,14,0.0,0,35,18,10,9,0.0,0.0,Koumetio,0
0,266,5,244,100.0,100.0,6,27789,0,0,-1,1,162.7,1,2,2.8,3.3,0,Fernando,1.8,8,0,44.9,False,186.0,1058,,2021-02-10T21:30:20.765037Z,54,0,0,0,27789.jpg,2.7,0,0,Luiz Rosa,0.7,False,,a,12,43,99.0,51,72940,1032,120300,984,0.3,9.4,Fernandinho,5
0,267,0,0,0.0,0.0,0,33148,0,0,0,0,0.0,0,1,0.0,0.0,0,Claudio,0.0,0,0,0.0,False,0.0,0,Contract expired,2020-08-18T13:59:17.226190Z,45,0,0,0,33148.jpg,0.0,0,0,Bravo,0.0,False,,u,12,43,0.0,0,451,0,1843,1,0.0,0.0,Bravo,0
1,268,2,102,0.0,100.0,4,37572,0,0,-2,2,99.9,0,4,0.0,4.3,0,Sergio,2.8,4,2,47.3,False,125.8,529,Muscle injury - Expected back 23 May,2021-05-14T22:00:21.902094Z,103,0,1,0,37572.jpg,2.5,0,0,Agüero,1.3,False,,i,12,43,254.0,28,372445,868,568357,17877,0.3,2.7,Agüero,0
0,269,0,0,0.0,0.0,0,57410,0,0,-1,1,0.0,0,2,0.0,0.0,0,Nicolás,0.0,0,0,0.0,False,0.0,0,Joined Benfica on a permanent deal on 29/9,2020-09-24T23:30:12.376512Z,49,0,0,0,57410.jpg,0.0,0,0,Otamendi,0.2,False,,u,12,43,0.0,0,5379,0,44596,7,0.0,0.0,Otamendi,0
1,270,7,383,100.0,100.0,8,58621,0,0,1,-1,197.5,2,2,1.8,2.3,1,Kyle,0.8,20,1,60.2,False,317.0,1854,,2021-01-21T18:30:22.417843Z,61,0,0,0,58621.jpg,3.7,0,0,Walker,4.9,False,,a,12,43,88.0,85,1023251,2317,1151481,3192,0.1,13.9,Walker,1
4,271,21,593,100.0,100.0,12,59859,0,0,1,-1,666.9,6,3,2.8,3.3,5,Ilkay,1.8,15,12,205.8,False,709.8,1970,,2021-02-17T10:00:24.021280Z,56,0,1,0,59859.jpg,5.6,0,0,Gündogan,18.3,False,,a,12,43,679.0,150,4270529,27098,2920072,55834,0.3,26.8,Gündogan,1
11,272,17,511,100.0,0.0,11,61366,0,0,3,-3,1077.8,3,3,1.0,0.0,0,Kevin,0.0,17,5,265.5,False,687.2,1905,,2021-05-08T21:30:21.721412Z,118,0,1,0,61366.jpg,5.3,0,0,De Bruyne,12.0,False,,a,12,43,888.0,128,5374409,2941,6442568,34418,0.0,10.8,De Bruyne,1
0,273,11,493,100.0,100.0,13,97299,0,0,1,-1,78.0,2,2,0.5,1.0,0,John,-0.5,9,4,73.4,False,471.4,1753,,2021-04-21T22:00:21.903318Z,51,0,0,0,97299.jpg,6.0,1,0,Stones,9.9,False,,a,12,43,186.0,121,2775401,11831,2106712,22990,-0.1,23.7,Stones,0
1,274,8,222,100.0,100.0,5,102826,0,0,-1,1,117.1,3,2,4.8,5.3,1,Benjamin,3.8,10,2,38.4,False,179.8,951,,2020-10-17T22:30:19.749260Z,59,0,0,0,102826.jpg,4.8,0,0,Mendy,1.7,False,,a,12,43,89.0,63,234982,3428,266676,4752,0.6,10.7,Mendy,2
6,275,15,464,,,10,103025,1,-1,-4,4,648.2,4,3,1.5,2.0,0,Riyad,0.5,19,9,206.9,False,567.2,1791,,,81,0,0,0,103025.jpg,5.4,0,0,Mahrez,6.6,False,,a,12,43,855.0,134,2483159,27502,2189747,52697,0.1,16.5,Mahrez,0
8,276,10,440,100.0,100.0,13,103955,0,0,-5,5,536.5,1,3,3.8,4.3,2,Raheem,2.8,23,10,248.3,False,638.2,2444,,2021-01-10T23:30:24.139458Z,110,0,1,0,103955.jpg,5.0,0,0,Sterling,4.6,False,,a,12,43,1319.0,149,2463844,4699,2425715,22436,0.3,13.5,Sterling,3
4,277,18,617,100.0,100.0,14,121145,0,0,3,-3,672.3,3,2,5.5,6.0,11,João Pedro Cavaco,4.5,18,2,163.7,False,569.8,2289,,2020-09-21T22:00:11.898705Z,58,0,0,0,121145.jpg,5.2,0,0,Cancelo,14.1,False,,a,12,43,394.0,141,3022305,52277,2055265,12907,0.8,24.3,Cancelo,5
1,278,3,638,100.0,100.0,18,121160,0,0,1,-1,10.0,1,1,3.8,4.3,0,Ederson,2.8,25,0,52.6,False,515.4,3060,,2021-01-01T14:30:20.473224Z,61,0,0,0,121160.jpg,4.3,0,60,Santana de Moraes,9.3,False,,a,12,43,0.0,146,1082352,15778,845993,24852,0.5,23.9,Ederson,3
0,279,1,150,100.0,100.0,3,126184,0,0,-1,1,46.9,0,2,3.0,3.5,1,Nathan,2.0,13,1,24.7,False,156.0,797,,2021-01-03T19:00:22.353740Z,54,0,0,0,126184.jpg,2.9,0,0,Aké,2.4,False,,a,12,43,44.0,29,269648,2472,629641,993,0.4,5.4,Aké,4
0,280,4,286,100.0,100.0,7,146941,0,0,0,0,78.0,0,2,3.0,3.5,0,Aymeric,2.0,10,0,39.6,False,233.4,1343,,2021-04-10T14:00:26.008367Z,60,0,0,0,146941.jpg,3.6,0,0,Laporte,2.3,False,,a,12,43,85.0,58,201621,1977,402921,3535,0.3,9.7,Laporte,1
7,281,9,412,100.0,100.0,11,165809,0,0,-1,1,461.7,2,3,4.2,4.7,2,Bernardo Mota,3.2,15,2,132.2,False,397.2,1987,,2020-09-08T22:30:12.089513Z,74,0,0,0,165809.jpg,3.7,0,0,Veiga de Carvalho e Silva,1.1,False,,a,12,43,461.0,93,268137,2863,259848,5847,0.4,12.6,Bernardo Silva,4
5,282,16,414,100.0,100.0,10,205651,0,0,-4,4,439.5,1,4,3.2,3.7,5,Gabriel Fernando,2.2,17,8,175.6,False,458.0,1970,,2020-12-25T12:30:19.809330Z,91,0,0,0,205651.jpg,4.0,0,0,de Jesus,2.6,False,,a,12,43,858.0,108,1061462,11018,1030838,7547,0.2,11.9,Jesus,2
0,283,5,316,100.0,100.0,7,206325,0,0,0,0,288.9,1,2,2.0,2.5,0,Oleksandr,1.0,11,0,64.2,False,244.6,1293,,2020-12-14T19:00:18.566129Z,55,0,0,0,206325.jpg,3.4,0,0,Zinchenko,0.6,False,,a,12,43,108.0,62,90168,2159,83768,2804,0.2,11.3,Zinchenko,0
8,284,14,419,,,6,209244,1,-1,-4,4,519.0,4,3,3.5,4.0,0,Phil,2.5,13,7,167.8,False,495.4,1462,,,61,0,0,0,209244.jpg,4.6,0,0,Foden,9.0,False,,a,12,43,664.0,119,2859228,49542,2517892,40824,0.4,19.5,Foden,0
0,285,0,0,100.0,100.0,0,220394,0,0,-1,1,0.0,0,3,1.0,1.5,0,Tommy,0.0,0,0,0.0,False,0.0,0,,2021-01-03T19:00:22.393930Z,44,0,0,0,220394.jpg,0.0,0,0,Doyle,0.1,False,,a,12,43,0.0,0,7368,28,11250,30,0.0,0.0,Doyle,0
2,286,5,515,100.0,100.0,13,220566,0,0,-2,2,540.7,0,3,5.2,5.7,4,Rodrigo,4.2,24,2,148.8,False,614.0,2623,,2021-02-10T21:30:20.850255Z,53,0,0,0,220566.jpg,2.8,0,0,Hernandez,0.5,False,,a,12,43,331.0,89,59406,1706,75427,869,0.8,16.8,Rodrigo,5
4,287,4,260,100.0,100.0,7,224444,1,-1,0,0,273.0,1,3,8.8,9.3,20,Ferran,7.8,13,7,116.3,False,349.8,1267,,2021-01-03T19:00:22.407569Z,70,0,0,0,224444.jpg,4.2,0,0,Torres,2.9,False,,a,12,43,541.0,93,444619,165860,307338,3362,1.1,13.3,Torres,1
0,288,0,55,100.0,100.0,0,432656,0,0,-3,3,26.1,0,2,1.2,1.7,1,Eric,0.2,9,0,8.8,False,61.8,305,,2020-12-09T23:30:20.029734Z,47,0,0,0,432656.jpg,1.0,0,0,Garcia,0.2,False,,a,12,43,1.0,5,12795,462,26495,113,0.0,1.1,Garcia,0
0,537,0,0,100.0,100.0,0,449926,0,0,0,0,0.0,0,3,1.0,1.5,0,Adrián,0.0,0,0,0.0,False,0.0,0,,2021-01-12T14:30:26.354201Z,45,0,0,0,449926.jpg,0.0,0,0,Bernabé,0.0,False,,a,12,43,0.0,0,1484,11,1561,10,0.0,0.0,Bernabé,0
0,538,0,8,,,0,164484,0,0,-1,1,0.0,0,1,1.0,1.5,0,Zack,0.0,1,0,1.0,False,9.6,90,,,44,0,0,0,164484.jpg,2.0,0,1,Steffen,0.1,False,,a,12,43,0.0,2,25767,273,23879,234,0.0,0.5,Steffen,0
