assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,258,0,58,,,1,157882,0,0,-5,5,14.0,0,3,5.2,0.0,0,Takumi,1.6,4,1,16.7,False,58.8,283,,,60,0,0,0,157882.jpg,2.0,0,0,Minamino,0.2,False,,a,11,14,95.0,16,12753,126,38323,291,0.3,2.7,Minamino,0
2,259,4,253,100.0,100.0,3,169187,0,0,-2,2,430.7,0,2,10.4,0.0,0,Trent,4.2,20,0,81.8,False,241.4,1215,,2020-11-08T18:30:19.053913Z,73,0,0,0,169187.jpg,3.0,0,0,Alexander-Arnold,13.9,False,,a,11,14,147.0,45,627544,7398,3286941,12942,0.6,6.2,Alexander-Arnold,1
0,260,0,94,0.0,0.0,0,171287,0,0,-3,3,18.1,0,2,0.0,0.0,0,Joseph,0.0,14,0,12.5,False,106.8,589,Knee injury - Unknown return date,2020-11-12T11:30:20.318274Z,52,0,0,0,171287.jpg,1.4,0,0,Gomez,1.2,False,,i,11,14,0.0,10,109101,21,370527,446,0.0,1.9,Gomez,0
0,261,0,60,50.0,50.0,2,175592,0,0,-3,3,54.5,0,3,1.6,0.0,0,Naby,0.6,7,0,21.0,False,44.2,394,Muscle injury - 50% chance of playing,2020-12-27T20:00:18.497759Z,52,0,0,0,175592.jpg,1.7,0,0,Keita,0.2,False,,d,11,14,111.0,12,16487,5,79683,97,0.1,2.3,Keita,0
0,263,0,88,,,3,206915,0,0,-1,1,136.2,0,3,5.2,0.0,0,Curtis,1.6,8,0,39.8,False,107.4,668,,,44,0,0,0,206915.jpg,1.8,0,0,Jones,1.4,False,,a,11,14,154.0,20,188891,3859,126302,8912,0.4,4.5,Jones,1
0,264,0,32,,,1,215136,0,0,-1,1,18.5,0,2,2.0,0.0,0,Neco,0.0,0,0,5.8,False,21.2,171,,,39,0,0,0,215136.jpg,2.0,0,0,Williams,4.4,False,,a,11,14,20.0,8,378146,4765,372140,12208,0.0,2.1,Neco Williams,1
0,265,0,0,0.0,0.0,0,444884,0,0,-2,2,0.0,0,3,0.0,0.0,0,Harvey,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:11.725544Z,43,0,0,0,444884.jpg,0.0,0,0,Elliott,0.1,False,,u,11,14,0.0,0,12361,37,19084,121,0.0,0.0,Elliott,0
0,468,7,138,0.0,0.0,1,194634,0,0,1,-1,95.3,0,3,0.0,0.0,0,Diogo,0.0,11,5,56.0,False,198.0,499,Knee injury - Expected back 03 Feb,2020-12-11T13:00:27.287277Z,66,0,0,0,194634.jpg,5.2,0,0,Jota,2.7,False,,i,11,14,266.0,47,2470189,205,2586438,5455,0.0,7.1,Jota,0
0,531,0,35,100.0,100.0,0,61558,0,0,-3,3,65.1,0,3,2.8,0.0,0,Thiago,0.4,3,0,15.9,False,39.2,242,,2020-09-28T21:00:20.374299Z,57,0,0,0,61558.jpg,1.2,0,0,Alcántara do Nascimento,1.1,False,,a,11,14,54.0,5,344840,9918,337287,1842,0.1,0.9,Thiago,1
0,560,0,26,,,1,200720,0,0,0,0,0.0,1,1,2.0,0.0,0,Caoimhin,0.0,0,0,2.8,False,28.2,90,,,45,0,0,0,200720.jpg,7.0,0,3,Kelleher,0.1,False,,a,11,14,0.0,7,30086,98,25549,474,0.0,1.6,Kelleher,0
0,589,0,48,,,1,197464,0,0,0,0,14.3,0,2,4.0,0.0,0,Nathaniel,1.0,2,0,8.0,False,59.2,270,,,40,0,0,0,197464.jpg,3.0,0,0,Phillips,0.8,False,,a,11,14,6.0,9,130205,3260,81022,4897,0.2,2.2,Phillips,1
0,594,0,17,100.0,100.0,0,219937,0,0,0,0,15.2,0,2,3.2,0.0,0,Rhys,0.6,2,0,4.0,False,21.0,120,,2020-11-18T11:00:17.124630Z,40,0,0,0,219937.jpg,1.5,0,0,Williams,0.4,False,,a,11,14,4.0,3,52155,1238,28319,2716,0.2,0.8,Rhys Williams,0
0,601,0,0,,,0,233489,0,0,0,0,0.0,0,3,2.0,0.0,0,Leighton,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,233489.jpg,0.0,0,0,Clarkson,0.0,False,,a,11,14,0.0,0,317,10,271,18,0.0,0.0,Clarkson,0
0,607,0,0,,,0,243343,0,0,0,0,0.0,0,3,2.0,0.0,0,Jake,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,243343.jpg,0.0,0,0,Cain,0.0,False,,a,11,14,0.0,0,182,12,113,10,0.0,0.0,Cain,0
0,266,0,68,100.0,100.0,1,27789,0,0,-1,1,21.7,0,2,3.0,1.5,0,Fernando,0.5,3,0,11.5,False,49.4,337,,2020-10-21T21:30:14.233293Z,54,0,0,0,27789.jpg,1.6,0,0,Luiz Rosa,0.7,False,,a,12,43,43.0,13,52440,722,99459,839,0.1,2.4,Fernandinho,1
0,267,0,0,0.0,0.0,0,33148,0,0,0,0,0.0,0,1,0.0,0.0,0,Claudio,0.0,0,0,0.0,False,0.0,0,Contract expired,2020-08-18T13:59:17.226190Z,45,0,0,0,33148.jpg,0.0,0,0,Bravo,0.0,False,,u,12,43,0.0,0,447,1,1706,10,0.0,0.0,Bravo,0
0,268,0,20,0.0,0.0,1,37572,0,0,-2,2,36.9,0,4,0.0,0.0,0,Sergio,0.5,2,0,10.4,False,7.2,140,Illness - Unknown return date,2021-01-12T14:30:25.540301Z,103,0,0,0,37572.jpg,1.2,0,0,Agüero,1.3,False,,i,12,43,65.0,6,286410,86,479407,11429,0.0,0.6,Agüero,0
0,269,0,0,0.0,0.0,0,57410,0,0,-1,1,0.0,0,2,0.0,0.0,0,Nicolás,0.0,0,0,0.0,False,0.0,0,Joined Benfica on a permanent deal on 29/9,2020-09-24T23:30:12.376512Z,49,0,0,0,57410.jpg,0.0,0,0,Otamendi,0.2,False,,u,12,43,0.0,0,5374,3,43874,27,0.0,0.0,Otamendi,0
1,270,7,223,100.0,100.0,5,58621,0,0,1,-1,105.1,2,2,6.0,3.0,0,Kyle,2.0,11,1,37.1,False,195.0,992,,2020-12-25T12:30:19.795915Z,61,0,0,0,58621.jpg,4.6,0,0,Walker,6.0,False,,a,12,43,72.0,55,940072,6017,976599,11165,0.3,9.0,Walker,1
0,271,7,187,100.0,100.0,6,59859,1,-1,0,0,226.3,2,3,15.0,7.5,3,Ilkay,6.5,3,3,64.8,False,230.0,824,,2020-12-27T01:00:21.051895Z,55,0,0,0,59859.jpg,4.4,0,0,Gündogan,2.7,False,,a,12,43,192.0,48,253873,45098,88390,14522,1.2,8.7,Gündogan,0
9,272,11,325,100.0,100.0,8,61366,0,0,3,-3,695.3,2,3,15.6,7.8,6,Kevin,6.8,11,3,177.3,False,471.2,1277,,2020-10-12T20:30:22.007151Z,118,0,1,0,61366.jpg,5.8,0,0,De Bruyne,28.0,False,,a,12,43,605.0,87,3799603,184857,3644794,24302,0.6,7.4,De Bruyne,1
0,273,4,189,,,6,97299,0,0,0,0,26.4,0,2,13.0,6.5,6,John,5.5,2,0,19.6,False,153.6,720,,,50,0,0,0,97299.jpg,5.5,0,0,Stones,8.4,False,,a,12,43,16.0,44,729408,116548,134420,12310,1.1,8.8,Stones,0
0,274,2,96,100.0,100.0,2,102826,0,0,-1,1,40.2,1,2,2.0,1.0,0,Benjamin,0.0,8,1,14.6,False,72.8,504,,2020-10-17T22:30:19.749260Z,59,0,0,0,102826.jpg,4.0,0,0,Mendy,1.5,False,,a,12,43,35.0,24,163923,484,208509,3644,0.0,4.1,Mendy,2
1,275,6,194,,,6,103025,0,0,-4,4,372.1,2,3,4.4,2.2,3,Riyad,1.2,10,4,101.2,False,245.8,834,,,81,0,0,0,103025.jpg,4.8,0,0,Mahrez,3.7,False,,a,12,43,395.0,57,1476905,7446,1398784,20839,0.1,7.0,Mahrez,0
5,276,9,203,100.0,100.0,6,103955,0,0,-1,1,258.9,1,3,11.0,5.5,-1,Raheem,4.5,11,4,116.1,False,286.4,1187,,2021-01-10T23:30:24.139458Z,114,0,1,0,103955.jpg,5.0,0,0,Sterling,4.3,False,,a,12,43,618.0,75,996350,16547,971627,23926,0.4,6.6,Sterling,1
1,277,10,274,100.0,100.0,7,121145,0,0,3,-3,353.1,0,2,13.6,6.8,6,João Pedro Cavaco,5.8,6,0,74.0,False,240.8,1080,,2020-09-21T22:00:11.898705Z,58,0,0,0,121145.jpg,5.1,0,0,Cancelo,12.0,False,,a,12,43,145.0,61,1188206,94158,363402,21282,1.0,10.5,Cancelo,3
0,278,1,278,100.0,100.0,8,121160,0,0,0,0,0.0,0,1,11.0,5.5,6,Ederson,4.5,12,0,23.2,False,230.8,1350,,2021-01-01T14:30:20.473224Z,60,0,0,0,121160.jpg,4.2,0,26,Santana de Moraes,6.2,False,,a,12,43,0.0,63,412686,45233,393441,8943,0.8,10.5,Ederson,1
0,279,1,97,0.0,0.0,2,126184,0,0,-1,1,35.5,0,2,0.0,0.0,0,Nathan,1.8,7,1,16.6,False,108.0,469,Unknown - Unknown return date,2021-01-03T19:00:22.353740Z,54,0,0,0,126184.jpg,3.5,0,0,Aké,3.0,False,,i,12,43,23.0,21,261618,27,586384,5262,0.3,3.9,Aké,3
0,280,2,62,0.0,0.0,1,146941,0,0,0,0,26.5,0,2,0.0,0.0,0,Aymeric,0.0,4,0,9.7,False,58.6,360,Hamstring injury - Expected back 20 Jan,2021-01-03T19:00:22.368859Z,60,0,0,0,146941.jpg,3.0,0,0,Laporte,2.2,False,,i,12,43,12.0,12,140772,24,343570,4099,0.0,2.0,Laporte,1
0,281,0,113,100.0,100.0,5,165809,0,0,-1,1,143.1,0,3,7.0,3.5,3,Bernardo Mota,2.5,4,0,38.1,False,90.2,732,,2020-09-08T22:30:12.089513Z,74,0,0,0,165809.jpg,2.2,0,0,Veiga de Carvalho e Silva,0.6,False,,a,12,43,146.0,22,68617,3165,88174,1860,0.3,3.0,Bernardo Silva,1
1,282,4,85,100.0,100.0,3,205651,0,0,-4,4,116.7,0,4,2.4,1.2,1,Gabriel Fernando,0.2,5,2,43.1,False,120.2,653,,2020-12-25T12:30:19.809330Z,91,0,0,0,205651.jpg,3.6,0,0,de Jesus,1.3,False,,a,12,43,193.0,29,388603,12331,442500,5759,0.0,3.2,Jesus,1
0,283,2,49,100.0,100.0,1,206325,0,0,0,0,12.7,1,2,7.0,3.5,8,Oleksandr,2.5,1,0,7.5,False,36.4,192,,2020-12-14T19:00:18.566129Z,55,0,0,0,206325.jpg,3.7,0,0,Zinchenko,0.3,False,,a,12,43,25.0,11,12041,2251,27454,458,0.5,2.0,Zinchenko,0
3,284,8,191,,,3,209244,1,-1,-2,2,185.3,2,3,15.0,7.5,11,Phil,6.5,6,4,70.0,False,229.6,668,,,63,0,0,0,209244.jpg,4.9,0,0,Foden,7.9,False,,a,12,43,285.0,59,1327600,215003,1085645,14973,1.0,9.4,Foden,0
0,285,0,0,0.0,0.0,0,220394,0,0,-1,1,0.0,0,3,0.0,0.0,0,Tommy,0.0,0,0,0.0,False,0.0,0,Illness - Unknown return date,2021-01-03T19:00:22.393930Z,44,0,0,0,220394.jpg,0.0,0,0,Doyle,0.1,False,,i,12,43,0.0,0,6555,12,9382,152,0.0,0.0,Doyle,0
0,286,0,220,,,6,220566,0,0,-1,1,220.0,0,3,6.0,3.0,3,Rodrigo,2.0,13,0,61.1,False,244.2,1361,,,54,0,0,0,220566.jpg,2.1,0,0,Hernandez,0.4,False,,a,12,43,146.0,33,39703,599,54975,673,0.4,6.1,Rodrigo,3
1,287,0,71,100.0,50.0,4,224444,0,0,-1,1,88.2,0,3,7.6,1.9,0,Ferran,2.8,6,2,45.3,False,108.2,566,,2021-01-03T19:00:22.407569Z,69,0,0,0,224444.jpg,3.3,0,0,Torres,1.2,False,,a,12,43,259.0,33,244581,873,252275,6299,0.4,4.8,Torres,1
0,288,0,35,0.0,0.0,0,432656,0,0,-3,3,22.7,0,2,0.0,0.0,0,Eric,0.0,6,0,6.0,False,37.0,200,Illness - Unknown return date,2020-12-09T23:30:20.029734Z,47,0,0,0,432656.jpg,1.0,0,0,Garcia,0.2,False,,i,12,43,1.0,3,9929,14,23667,86,0.0,0.6,Garcia,0
0,537,0,0,0.0,0.0,0,449926,0,0,0,0,0.0,0,3,0.0,0.0,0,Adrián,0.0,0,0,0.0,False,0.0,0,Illness - Unknown return date,2021-01-12T14:30:26.354201Z,45,0,0,0,449926.jpg,0.0,0,0,Bernabé,0.0,False,,i,12,43,0.0,0,1175,8,1106,52,0.0,0.0,Bernabé,0
0,538,0,8,,,0,164484,0,0,-1,1,0.0,0,1,3.0,1.5,0,Zack,0.5,1,0,1.0,False,9.6,90,,,44,0,0,0,164484.jpg,2.0,0,1,Steffen,0.2,False,,a,12,43,0.0,2,22525,567,12272,3684,0.1,0.5,Steffen,0
0,539,0,0,,,0,463034,0,0,-1,1,0.3,0,4,2.0,1.0,0,Liam,0.0,4,0,0.2,False,0.0,39,,,44,0,0,0,463034.jpg,1.0,0,0,Delap,1.1,False,,a,12,43,4.0,1,217059,6473,164566,4723,0.0,0.2,Delap,0
0,552,0,0,0.0,0.0,0,244851,0,0,-1,1,0.0,0,3,0.0,0.0,0,Cole,0.0,0,0,0.0,False,0.0,0,Illness - Expected back 17 Jan,2021-01-06T11:00:24.427425Z,44,0,0,0,244851.jpg,0.0,0,0,Palmer,0.0,False,,i,12,43,0.0,0,1299,26,1204,31,0.0,0.0,Palmer,0
0,556,4,279,,,8,171314,0,0,3,-3,24.0,0,2,14.0,7.0,7,Rúben Santos,6.0,7,0,39.4,False,264.4,1239,,,58,1,0,0,171314.jpg,4.2,0,0,Gato Alves Dias,10.0,False,,a,12,43,105.0,59,964765,80973,239337,16753,1.0,10.2,Dias,2
0,595,0,0,,,0,432720,0,0,0,0,0.0,0,1,2.0,1.0,0,James,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,432720.jpg,0.0,0,0,Trafford,0.1,False,,a,12,43,0.0,0,11205,319,5483,372,0.0,0.0,Trafford,0
0,608,0,0,0.0,0.0,0,17601,0,0,0,0,0.0,0,1,0.0,0.0,0,Scott,0.0,0,0,0.0,False,0.0,0,Illness - Expected back 17 Jan,2021-01-06T11:00:24.515426Z,40,0,0,0,17601.jpg,0.0,0,0,Carson,0.0,False,,i,12,43,0.0,0,3055,37,1216,186,0.0,0.0,Carson,0
0,609,0,0,,,0,219265,0,0,0,0,0.0,0,3,2.0,1.0,0,Felix,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,219265.jpg,0.0,0,0,Nmecha,0.0,False,,a,12,43,0.0,0,131,16,81,13,0.0,0.0,Nmecha,0
0,622,0,0,,,0,439510,0,0,0,0,0.0,0,2,2.0,1.0,0,Luke,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,439510.jpg,0.0,0,0,Mbete,0.0,False,,a,12,43,0.0,0,239,50,80,28,0.0,0.0,Mbete,0
0,623,0,0,,,0,245719,0,0,0,0,0.0,0,2,2.0,1.0,0,Taylor,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,245719.jpg,0.0,0,0,Harwood-Bellis,0.0,False,,a,12,43,0.0,0,215,41,78,32,0.0,0.0,Harwood-Bellis,0
0,289,0,0,0.0,0.0,0,42899,0,0,-1,1,0.0,0,1,0.0,0.0,0,Sergio,0.0,0,0,0.0,False,0.0,0,Not included in Manchester United's 25-man Premier League squad. - Unknown return date,2020-09-18T11:00:13.071653Z,49,0,0,0,42899.jpg,0.0,0,0,Romero,0.1,False,,n,13,1,0.0,0,501,2,7884,26,0.0,0.0,Romero,0
3,290,0,76,,,1,43670,0,0,-2,2,121.9,0,3,0.9,1.2,0,Juan,0.2,3,0,25.5,False,66.2,334,,,58,0,0,0,43670.jpg,3.2,0,0,Mata,0.1,False,,a,13,1,67.0,19,10502,49,15346,136,0.0,3.3,Mata,0
0,291,3,223,100.0,100.0,5,51940,0,0,-2,2,0.0,1,1,7.5,4.5,6,David,3.5,21,0,24.5,False,244.6,1305,,2020-12-05T23:30:17.656720Z,53,0,0,0,51940.jpg,3.2,0,29,de Gea,4.6,False,,a,13,1,0.0,48,269026,16686,280465,10833,0.7,9.1,de Gea,0
0,292,0,0,0.0,0.0,0,55909,0,0,-1,1,0.0,0,2,0.0,0.0,0,Chris,0.0,0,0,0.0,False,0.0,0,Joined Roma on a permanent deal on 5/10,2020-10-05T20:30:12.521425Z,49,0,0,0,55909.jpg,0.0,0,0,Smalling,0.1,False,,u,13,1,0.0,0,1905,1,12039,9,0.0,0.0,Smalling,0
0,293,0,1,,,0,58498,0,0,-4,4,0.1,0,4,0.5,1.0,0,Odion,0.0,1,0,0.2,False,0.0,9,,,61,0,0,0,58498.jpg,1.0,0,0,Ighalo,0.2,False,,a,13,1,2.0,1,7354,93,22612,122,0.0,0.2,Ighalo,0
0,294,0,0,0.0,0.0,0,58893,0,0,-2,2,0.0,0,2,0.0,0.0,0,Marcos,0.0,0,0,0.0,False,0.0,0,Calf injury - Expected back 17 Jan,2020-11-20T14:30:28.947231Z,48,0,0,0,58893.jpg,0.0,0,0,Rojo,0.0,False,,i,13,1,0.0,0,955,8,4333,12,0.0,0.0,Rojo,0
1,295,0,117,,,3,62398,0,0,-2,2,96.7,0,3,3.1,2.3,3,Nemanja,1.3,11,0,23.4,False,111.8,639,,,48,0,0,0,62398.jpg,2.0,0,0,Matic,0.2,False,,a,13,1,25.0,20,14979,377,25014,238,0.3,4.2,Matic,2
2,296,6,175,100.0,75.0,3,74208,0,0,-3,3,159.8,1,3,8.5,3.8,11,Paul,4.0,14,2,53.1,False,204.6,947,,2021-01-10T23:30:24.219744Z,77,0,0,0,74208.jpg,3.4,0,0,Pogba,1.6,False,,a,13,1,170.0,48,150601,19158,196457,3216,0.5,6.2,Pogba,1
0,297,0,0,0.0,0.0,0,76359,0,0,-2,2,0.0,0,2,0.0,0.0,0,Phil,0.0,0,0,0.0,False,0.0,0,Not included in Manchester United's 25-man Premier League squad. - Unknown return date,2020-09-18T09:30:16.753619Z,48,0,0,0,76359.jpg,0.0,0,0,Jones,0.0,False,,n,13,1,0.0,0,535,0,4662,7,0.0,0.0,Jones,0
1,298,2,300,100.0,100.0,5,95658,0,0,-1,1,39.2,1,2,6.1,3.8,6,Harry,2.8,24,1,60.8,False,320.0,1530,,2020-11-19T12:00:17.061461Z,54,0,0,0,95658.jpg,3.1,0,0,Maguire,4.3,False,,a,13,1,248.0,52,334496,11654,324117,9404,0.5,9.6,Maguire,4
0,299,0,146,,,4,101582,0,0,-2,2,131.2,0,3,2.5,2.0,0,Frederico,1.0,12,0,34.1,False,161.2,912,,,53,0,0,0,101582.jpg,1.9,0,0,Rodrigues de Paula Santos,0.2,False,,a,13,1,49.0,23,19314,201,21722,559,0.2,4.3,Fred,3
1,300,9,231,100.0,100.0,3,106760,0,0,-2,2,336.4,1,2,4.9,3.2,7,Luke,2.2,18,0,57.9,False,199.6,1070,,2021-01-10T23:30:24.238967Z,48,1,0,0,106760.jpg,2.8,0,0,Shaw,1.5,False,,a,13,1,41.0,36,181165,19627,174408,5829,0.5,7.5,Shaw,4
0,301,0,0,100.0,100.0,0,109322,0,0,-1,1,0.0,0,3,0.5,1.0,0,Jesse,0.0,0,0,0.0,False,0.0,0,,2020-10-20T00:00:14.327114Z,59,0,0,0,109322.jpg,0.0,0,0,Lingard,0.1,False,,a,13,1,0.0,0,5761,60,15839,89,0.0,0.0,Lingard,0
8,302,22,476,,,5,141746,0,0,8,-8,760.4,6,3,16.9,9.2,2,Bruno Miguel,8.2,19,11,210.1,True,736.6,1387,,,113,0,1,0,141746.jpg,7.8,0,0,Borges Fernandes,52.9,False,,a,13,1,602.0,132,4362100,45842,1664628,50076,0.7,11.7,Fernandes,4
5,303,2,143,100.0,100.0,2,148225,0,0,-2,2,179.5,1,4,11.5,6.5,2,Anthony,5.5,18,2,79.7,False,185.4,913,,2020-12-05T23:00:20.420282Z,88,0,0,0,148225.jpg,3.5,1,0,Martial,6.5,False,,a,13,1,435.0,45,922205,39479,1280298,33153,0.6,5.1,Martial,0
0,304,0,0,0.0,0.0,0,156689,0,0,-2,2,0.0,0,3,0.0,0.0,0,Andreas,0.0,0,0,0.0,False,0.0,0,Joined Lazio on loan until the end of the season on 2/10. - Expected back 01 Jul,2020-10-07T10:30:13.243805Z,48,0,0,0,156689.jpg,0.0,0,0,Pereira,0.0,False,,u,13,1,0.0,0,965,2,5429,6,0.0,0.0,Pereira,0
0,305,0,38,,,0,172649,0,0,-3,3,0.0,0,1,0.9,1.2,0,Dean,0.2,3,0,6.5,False,65.2,225,,,52,0,0,0,172649.jpg,1.7,0,11,Henderson,1.4,False,,a,13,1,0.0,5,15646,79,134569,644,0.0,1.0,Henderson,1
5,306,4,267,100.0,100.0,5,176297,0,0,1,-1,316.5,2,3,13.1,7.3,6,Marcus,6.3,22,7,137.9,False,445.0,1442,,2020-12-27T02:00:17.918426Z,96,0,0,0,176297.jpg,5.3,0,0,Rashford,12.4,False,,a,13,1,617.0,90,1707837,67230,1182708,45128,0.7,9.4,Rashford,2
0,307,0,4,100.0,100.0,0,180804,0,0,-3,3,1.4,0,2,0.9,1.2,1,Axel,0.2,1,0,0.7,False,7.4,49,,2020-09-11T11:00:09.121147Z,42,1,0,0,180804.jpg,0.5,0,0,Tuanzebe,0.1,False,,a,13,1,0.0,2,17763,221,14514,387,0.0,0.5,Tuanzebe,0
1,308,1,228,75.0,100.0,3,184667,0,0,-2,2,52.8,0,2,3.7,3.2,0,Victor,2.2,16,1,35.9,False,254.2,1145,Back injury - 75% chance of playing,2021-01-12T23:00:24.259734Z,48,0,0,0,184667.jpg,3.3,0,0,Lindelöf,1.3,False,,d,13,1,52.0,43,139890,372,186088,9564,0.5,9.0,Lindelöf,0
1,309,3,187,100.0,100.0,2,195851,0,0,-1,1,145.1,1,3,8.9,5.2,1,Scott,4.2,14,2,48.8,False,256.4,920,,2020-12-20T18:30:16.108254Z,49,0,0,0,195851.jpg,2.9,0,0,McTominay,1.3,False,,a,13,1,87.0,43,144212,10800,75296,10255,0.9,8.8,McTominay,0
0,310,4,97,100.0,75.0,2,197365,0,0,-1,1,2.6,0,2,6.5,3.0,7,Eric,3.0,10,0,12.0,False,97.0,458,,2021-01-10T00:00:24.003322Z,49,0,0,0,197365.jpg,2.8,0,0,Bailly,0.6,False,,a,13,1,20.0,17,53861,11006,36660,2491,0.6,3.5,Bailly,2
0,311,0,43,,,0,200617,0,0,-3,3,56.0,0,3,3.1,2.3,0,Daniel,1.3,5,1,26.2,False,58.6,323,,,62,0,0,0,200617.jpg,1.8,0,0,James,0.2,False,,a,13,1,147.0,11,11913,82,28169,287,0.2,1.8,James,2
0,312,0,17,,,0,201084,0,0,-2,2,30.5,0,2,0.5,1.0,0,Timothy,0.0,2,0,6.4,False,17.8,80,,,43,0,0,0,201084.jpg,0.0,0,0,Fosu-Mensah,0.1,False,,a,13,1,16.0,0,5023,37,9162,92,0.0,0.0,Fosu-Mensah,1
1,313,3,290,100.0,100.0,5,214590,1,-1,-1,1,131.2,0,2,7.1,4.3,6,Aaron,3.3,19,1,52.6,False,342.4,1350,,2020-12-22T16:30:17.008855Z,54,0,0,0,214590.jpg,3.7,0,0,Wan-Bissaka,9.5,False,,a,13,1,54.0,55,708000,27759,874824,18285,0.6,10.2,Wan-Bissaka,0
0,314,0,0,0.0,0.0,0,216051,0,0,-2,2,0.0,0,2,0.0,0.0,0,José Diogo,0.0,0,0,0.0,False,0.0,0,Joined AC Milan on loan until the end of the season on 4/10. - Expected back 01 Jul,2020-10-04T17:30:13.934913Z,48,0,0,0,216051.jpg,0.0,0,0,Dalot Teixeira,0.0,False,,u,13,1,0.0,0,462,3,3524,4,0.0,0.0,Dalot,0
0,315,0,73,100.0,100.0,2,220688,0,0,-4,4,85.2,0,3,2.5,2.0,1,Mason,1.0,13,1,33.1,False,67.2,628,,2020-11-07T15:00:20.967409Z,71,0,0,0,220688.jpg,2.2,0,0,Greenwood,2.0,False,,a,13,1,180.0,24,312677,334,694510,2956,0.1,3.4,Greenwood,1
0,316,0,0,0.0,0.0,0,222677,0,0,-1,1,0.0,0,3,0.0,0.0,0,Tahith,0.0,0,0,0.0,False,0.0,0,Joined Werder Bremen on loan until the end of the season on 16/8. - Expected back 01 Jul,2020-08-16T23:30:07.140253Z,44,0,0,0,222677.jpg,0.0,0,0,Chong,0.0,False,,u,13,1,0.0,0,794,1,1401,9,0.0,0.0,Chong,0
0,317,0,0,0.0,0.0,0,232928,0,0,-1,1,0.0,0,3,0.0,0.0,0,James,0.0,0,0,0.0,False,0.0,0,Joined Watford on loan until the end of the season on 18/9. - Expected back 01 Jul,2020-10-07T10:30:13.280708Z,44,0,0,0,232928.jpg,0.0,0,0,Garner,0.0,False,,u,13,1,0.0,0,2396,4,6624,24,0.0,0.0,Garner,0
0,318,0,3,,,0,232937,0,0,-3,3,0.3,0,2,0.5,1.0,0,Brandon,0.0,0,0,0.1,False,0.4,6,,,42,0,0,0,232937.jpg,1.0,0,0,Williams,0.6,False,,a,13,1,0.0,1,23814,113,100524,646,0.0,0.2,Williams,0
0,319,0,0,,,0,244856,0,0,-1,1,0.0,0,2,0.5,1.0,0,Teden,0.0,0,0,0.0,False,0.0,0,,,39,0,0,0,244856.jpg,0.0,0,0,Mengi,0.9,False,,a,13,1,0.0,0,70137,473,63624,1597,0.0,0.0,Mengi,0
0,495,0,62,,,0,180184,0,0,-4,4,39.3,0,3,1.1,1.3,0,Donny,0.3,9,1,16.2,False,73.2,250,,,66,0,0,0,180184.jpg,1.6,0,0,van de Beek,1.5,False,,a,13,1,49.0,16,165006,120,327766,789,0.0,2.4,van de Beek,0
1,568,0,92,100.0,100.0,1,152590,0,0,0,0,133.8,0,2,1.5,1.5,0,Alex Nicolao,0.5,6,0,25.3,False,97.6,428,,2020-11-29T17:00:23.962457Z,55,0,0,0,152590.jpg,2.5,0,0,Telles,1.0,False,,a,13,1,22.0,15,254887,517,205521,5586,0.1,2.7,Telles,0
2,569,3,120,100.0,100.0,2,40720,0,0,-2,2,57.8,1,4,3.5,2.5,2,Edinson,1.5,3,3,43.6,False,157.6,386,,2020-12-31T15:30:24.675304Z,78,0,0,0,40720.jpg,3.2,0,0,Cavani,2.1,False,,a,13,1,225.0,32,489047,50779,355728,8936,0.2,4.1,Cavani,1
0,575,0,0,0.0,0.0,0,488404,0,0,-3,3,0.0,0,3,0.0,0.0,0,Facundo,0.0,0,0,0.0,False,0.0,0,Illness - Unknown return date,2021-01-08T18:00:22.743097Z,52,0,0,0,488404.jpg,0.0,0,0,Pellistri,0.0,False,,i,13,1,0.0,0,1061,9,1105,16,0.0,0.0,Pellistri,0
0,604,0,0,,,0,6744,0,0,0,0,0.0,0,1,0.5,1.0,0,Lee,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,6744.jpg,0.0,0,0,Grant,0.1,False,,a,13,1,0.0,0,6533,266,2961,257,0.0,0.0,Grant,0
1,320,3,60,100.0,100.0,1,40142,0,0,-3,3,21.1,0,4,2.9,1.7,1,Andy,1.7,4,1,21.5,False,57.2,221,,2020-11-26T13:00:26.091436Z,52,0,0,0,40142.jpg,2.1,0,0,Carroll,0.4,False,,a,14,4,139.0,21,63285,2183,75799,2212,0.3,4.0,Carroll,0
