assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,334,0,46,100.0,100.0,0,119471,0,0,-1,1,2.6,0,2,-0.8,0.7,0,Fabian,0.2,8,0,6.6,False,60.4,411,,2020-10-03T21:30:19.369147Z,49,0,0,0,119471.jpg,1.1,0,0,Schär,0.1,False,,a,14,4,3.0,8,5267,159,5171,538,0.0,1.6,Schär,0
0,335,0,18,100.0,100.0,0,151119,0,0,-2,2,17.0,0,2,-0.2,1.3,2,DeAndre,0.8,1,0,3.5,False,16.0,94,,2020-09-30T22:00:14.595821Z,43,0,0,0,151119.jpg,1.5,0,0,Yedlin,0.2,False,,a,14,4,2.0,3,5573,649,23459,394,0.2,0.7,Yedlin,0
0,336,0,80,100.0,100.0,1,153127,-1,1,-3,3,41.5,0,3,0.0,1.5,1,Isaac,1.0,15,0,19.7,False,103.0,730,,2020-10-17T21:30:20.472222Z,47,0,0,0,153127.jpg,1.4,0,0,Hayden,0.1,False,,a,14,4,52.0,14,3246,114,7469,158,0.2,3.0,Hayden,4
0,337,0,0,0.0,0.0,0,155513,0,0,-2,2,0.0,0,3,0.0,0.0,0,Rolando,0.0,0,0,0.0,False,0.0,0,Not included in Newcastle United's 25-man Premier League squad. - Unknown return date,2020-10-20T13:30:19.113162Z,48,0,0,0,155513.jpg,0.0,0,0,Aarons,0.0,False,,n,14,4,0.0,0,1535,11,5864,43,0.0,0.0,Aarons,0
1,338,2,86,0.0,25.0,3,170137,0,0,-4,4,99.5,0,3,0.0,0.1,0,Allan,0.0,11,1,30.0,False,120.6,582,Illness - Expected back 12 Jan,2020-11-27T12:00:23.892371Z,51,0,0,0,170137.jpg,3.5,0,0,Saint-Maximin,3.1,False,,i,14,4,79.0,28,305545,439,1538273,16822,0.0,5.5,Saint-Maximin,0
1,339,2,111,,,2,179018,0,0,-4,4,126.2,0,3,2.8,4.3,2,Miguel,3.8,12,1,43.5,False,152.8,672,,,56,0,0,0,179018.jpg,2.5,0,0,Almirón,0.4,False,,a,14,4,155.0,30,31396,1100,74217,3160,0.7,5.4,Almirón,1
2,340,2,109,,,1,180974,0,0,-3,3,106.8,1,4,4.0,5.5,2,Joelinton Cássio,5.0,12,1,43.8,False,142.6,724,,,57,0,0,0,180974.jpg,2.5,0,0,Apolinário de Lira,0.6,False,,a,14,4,189.0,30,54901,4160,47619,9410,0.9,5.3,Joelinton,2
0,341,0,0,0.0,0.0,0,196118,0,0,-2,2,0.0,0,4,0.0,0.0,0,Yoshinori,0.0,0,0,0.0,False,0.0,0,Joined Eibar on loan until the end of the season on 16/9. - Expected back 01 Jul,2020-09-16T09:00:10.507402Z,48,0,0,0,196118.jpg,0.0,0,0,Muto,0.1,False,,n,14,4,0.0,0,5505,95,26298,184,0.0,0.0,Muto,0
0,342,0,0,0.0,0.0,0,232977,-1,1,-1,1,0.0,0,2,0.0,0.0,0,Kelland,0.0,0,0,0.0,False,0.0,0,Joined Plymouth Argyle on loan until the end of the season on 24/8. - Expected back 01 Jul,2020-08-24T18:30:13.507340Z,39,0,0,0,232977.jpg,0.0,0,0,Watts,0.2,False,,n,14,4,0.0,0,6606,502,15553,376,0.0,0.0,Watts,0
0,480,1,85,,,1,180135,0,0,-3,3,89.0,0,3,1.2,2.7,3,Sean,2.2,13,0,23.0,False,77.0,644,,,47,0,0,0,180135.jpg,1.7,0,0,Longstaff,0.1,False,,a,14,4,66.0,17,5426,991,8635,460,0.5,3.6,Sean Longstaff,2
1,485,3,119,,,2,83314,0,0,-3,3,25.2,1,3,1.5,3.0,0,Jeff,2.5,12,2,25.9,False,158.0,821,,,47,0,0,0,83314.jpg,3.8,0,0,Hendrick,2.3,False,,a,14,4,79.0,38,501284,8457,454003,11911,0.5,8.1,Hendrick,0
0,487,0,3,100.0,100.0,0,223175,0,0,-1,1,1.0,0,3,-1.0,0.5,0,Matthew,0.0,1,0,0.3,False,1.8,29,,2020-09-11T17:30:09.532421Z,49,0,0,0,223175.jpg,1.0,0,0,Longstaff,0.0,False,,a,14,4,0.0,1,589,36,2753,53,0.0,0.2,Matty Longstaff,0
0,488,0,0,,,0,81441,0,0,-1,1,0.0,0,1,-1.0,0.5,0,Mark,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,81441.jpg,0.0,0,0,Gillespie,0.1,False,,a,14,4,0.0,0,1908,63,4703,132,0.0,0.0,Gillespie,0
1,497,2,75,,,0,114243,0,0,-1,1,75.0,1,3,0.5,2.0,0,Jacob,1.5,10,1,24.6,False,118.2,464,,,49,0,0,0,114243.jpg,2.9,0,0,Murphy,0.1,False,,a,14,4,54.0,20,6168,162,6333,356,0.3,4.1,Murphy,2
4,506,16,272,100.0,100.0,3,75115,0,0,1,-1,153.6,2,4,5.8,7.3,9,Callum,6.8,18,8,90.4,False,355.4,1057,,2020-11-06T23:00:16.979143Z,66,0,0,0,75115.jpg,6.8,0,0,Wilson,16.4,False,,a,14,4,398.0,82,2214573,73230,1741368,159604,1.0,12.4,Wilson,2
3,507,0,59,100.0,100.0,1,90105,0,0,-4,4,54.6,0,3,0.5,2.0,1,Ryan,1.5,7,0,12.5,False,40.0,271,,2020-11-10T15:30:18.589907Z,56,0,0,0,90105.jpg,2.7,0,0,Fraser,0.2,False,,a,14,4,30.0,19,15445,202,74697,798,0.3,3.4,Fraser,0
0,513,1,138,100.0,100.0,2,194799,0,0,-2,2,149.0,0,2,0.8,2.3,0,Jamal,1.8,20,0,31.5,False,151.6,989,,2020-10-14T10:00:22.069564Z,43,0,0,0,194799.jpg,1.8,0,0,Lewis,2.7,False,,a,14,4,15.0,21,353230,8103,290484,28767,0.4,4.9,Lewis,4
0,602,0,0,,,0,215379,0,0,0,0,0.0,0,3,-1.0,0.5,0,Elliot,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,215379.jpg,0.0,0,0,Anderson,0.0,False,,a,14,4,0.0,0,1250,320,685,196,0.0,0.0,Anderson,0
0,606,0,0,,,0,432927,0,0,0,0,0.0,0,1,-1.0,0.5,0,Daniel,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,432927.jpg,0.0,0,0,Langley,0.0,False,,a,14,4,0.0,0,2864,1179,758,278,0.0,0.0,Langley,0
0,262,0,20,100.0,100.0,0,195473,0,0,0,0,60.7,0,4,1.0,1.0,1,Rhian,1.0,8,0,13.3,False,20.0,400,,2020-11-16T15:00:22.173271Z,45,0,0,0,195473.jpg,1.2,0,0,Brewster,6.6,False,,a,15,49,55.0,12,798436,46238,721556,26067,0.2,2.7,Brewster,0
0,343,2,24,,,0,18867,0,0,-4,4,6.2,0,4,0.2,0.2,0,Billy,0.2,4,1,10.5,False,36.6,188,,,56,0,0,0,18867.jpg,2.4,0,0,Sharp,0.1,False,,a,15,49,63.0,12,8787,90,23584,270,0.0,2.1,Sharp,0
1,344,5,153,100.0,100.0,3,27436,0,0,-3,3,98.1,1,4,3.6,3.6,4,David,3.6,12,4,47.5,False,183.6,679,,2020-10-11T23:30:11.810506Z,52,0,0,0,27436.jpg,3.5,0,0,McGoldrick,1.0,False,,a,15,49,194.0,42,107027,22323,109693,6015,0.7,8.1,McGoldrick,1
0,345,2,171,,,0,40386,0,0,-3,3,96.9,0,2,1.2,1.2,1,Chris,1.2,24,0,40.3,False,238.0,1156,,,47,0,0,0,40386.jpg,1.5,0,0,Basham,0.7,False,,a,15,49,68.0,21,25894,456,117328,2604,0.3,4.5,Basham,1
1,346,0,96,100.0,100.0,0,47247,0,0,-4,4,160.2,0,3,2.4,2.4,1,John,2.4,14,0,27.2,False,69.8,661,,2020-10-15T01:00:17.482739Z,56,0,0,0,47247.jpg,2.1,0,0,Fleck,0.1,False,,a,15,49,43.0,19,7111,287,36256,375,0.4,3.4,Fleck,0
0,347,0,128,100.0,100.0,0,63426,0,0,-4,4,52.0,0,2,0.6,0.6,2,Enda,0.6,21,0,29.3,False,177.0,990,,2020-11-13T11:00:14.925748Z,51,0,0,0,63426.jpg,1.2,0,0,Stevens,1.1,False,,a,15,49,63.0,13,18384,207,289128,2657,0.1,2.5,Stevens,2
0,348,0,0,0.0,0.0,0,74854,0,0,-2,2,0.0,0,1,0.0,0.0,0,Simon,0.0,0,0,0.0,False,0.0,0,Not included in Sheffield United's 25-man Premier League squad. - Unknown return date,2020-10-20T22:30:19.092875Z,43,0,0,0,74854.jpg,0.0,0,0,Moore,0.1,False,,n,15,49,0.0,0,1606,13,11813,184,0.0,0.0,Moore,0
0,349,0,58,,,0,79934,0,0,-4,4,80.9,0,3,0.2,0.2,0,Oliver,0.2,9,0,14.5,False,63.6,421,,,46,0,0,0,79934.jpg,1.4,0,0,Norwood,0.2,False,,a,15,49,0.0,11,8726,265,38516,510,0.0,2.4,Norwood,1
0,350,0,0,,,0,82143,-1,1,-2,2,0.0,0,1,0.0,0.0,0,Wes,0.0,0,0,0.0,False,0.0,0,,,43,0,0,0,82143.jpg,0.0,0,0,Foderingham,0.1,False,,a,15,49,0.0,0,1628,87,6524,157,0.0,0.0,Foderingham,0
1,351,0,157,,,0,82691,-1,1,-5,5,170.5,0,2,1.4,1.4,2,George,1.4,25,0,51.2,False,181.4,1260,,,50,0,0,0,82691.jpg,1.6,0,0,Baldock,1.2,False,,a,15,49,158.0,22,43009,559,275312,4875,0.3,4.4,Baldock,1
1,352,0,51,,,0,83427,0,0,-2,2,8.5,0,2,0.4,0.4,2,Jack,0.4,8,0,8.0,False,54.8,459,,,43,0,0,0,83427.jpg,1.8,0,0,Robinson,0.1,False,,a,15,49,17.0,11,9067,352,14883,338,0.1,2.6,Jack Robinson,1
0,353,0,126,100.0,100.0,0,108416,0,0,-3,3,18.0,0,2,1.0,1.0,2,John,1.0,24,0,26.5,False,215.0,1091,,2020-11-15T17:30:21.199108Z,47,0,0,0,108416.jpg,0.8,1,0,Egan,2.3,False,,a,15,49,31.0,10,31826,293,896711,5650,0.2,2.1,Egan,4
0,354,0,19,0.0,0.0,0,146610,-1,1,-3,3,2.5,0,2,0.0,0.0,0,Jack,0.0,3,0,4.3,False,40.2,180,Knee injury - Unknown return date,2020-09-27T12:30:11.602150Z,47,0,0,0,146610.jpg,1.5,0,0,O'Connell,0.1,False,,i,15,49,0.0,3,3597,16,44457,248,0.0,0.6,O'Connell,0
1,355,0,81,0.0,,1,153723,0,0,-5,5,207.0,0,3,0.0,0.8,-2,John,0.8,14,0,45.5,False,114.2,765,Suspended until 12 Jan,2020-12-20T15:00:18.097245Z,50,0,1,0,153723.jpg,1.3,1,0,Lundstram,1.9,False,,s,15,49,134.0,16,40138,101,704130,17742,0.2,3.2,Lundstram,3
0,356,0,48,,,0,167878,0,0,-2,2,90.8,0,3,0.2,0.2,0,Ben,0.2,9,0,19.4,False,57.6,416,,,48,0,0,0,167878.jpg,1.2,0,0,Osborn,0.0,False,,a,15,49,45.0,10,899,31,2414,64,0.0,2.1,Osborn,1
1,357,2,61,25.0,50.0,0,169432,0,0,-4,4,127.7,0,4,0.6,1.1,0,Oliver,2.2,16,1,58.8,False,132.6,776,Shoulder injury - 25% chance of playing,2020-12-14T01:00:20.403601Z,56,0,0,0,169432.jpg,2.2,0,0,McBurnie,0.2,False,,d,15,49,329.0,27,15932,71,52275,1183,0.4,4.8,McBurnie,1
0,359,0,5,75.0,100.0,0,178304,0,0,-2,2,21.7,0,4,0.4,0.6,0,Lys,0.6,1,0,6.9,False,8.6,63,Ankle injury - 75% chance of playing,2020-12-24T10:30:20.705755Z,58,0,0,0,178304.jpg,1.0,0,0,Mousset,0.1,False,,d,15,49,39.0,3,2559,152,28525,191,0.1,0.5,Mousset,0
1,360,1,148,0.0,25.0,0,207189,0,0,0,0,168.9,0,3,0.0,0.3,0,Sander,1.2,19,1,47.0,False,175.8,1015,Hamstring injury - Expected back 20 Mar,2020-12-17T23:30:24.386199Z,50,0,0,0,207189.jpg,2.2,0,0,Berge,0.1,False,,i,15,49,126.0,29,22387,56,25462,2585,0.2,5.8,Berge,4
1,424,0,37,100.0,100.0,1,197937,1,-1,-1,1,93.5,0,3,1.8,1.8,0,Oliver,1.8,8,0,27.3,False,41.8,537,,2020-10-07T15:30:15.050627Z,44,0,0,0,197937.jpg,2.0,0,0,Burke,2.5,False,,a,15,49,143.0,16,249540,39214,142532,12219,0.4,3.6,Burke,1
0,477,0,0,0.0,0.0,0,49083,0,0,0,0,0.0,0,3,0.0,0.0,0,Luke,0.0,0,0,0.0,False,0.0,0,Joined Nottingham Forest on loan until the end of the season on 28/8. - Expected back 01 Jul,2020-08-29T10:00:06.979778Z,50,0,0,0,49083.jpg,0.0,0,0,Freeman,0.0,False,,n,15,49,0.0,0,581,3,732,17,0.0,0.0,Freeman,0
0,483,0,224,,,0,225321,0,0,-3,3,10.0,0,1,2.0,2.0,2,Aaron,2.0,25,0,37.1,False,356.8,1260,,,47,0,0,0,225321.jpg,2.3,0,53,Ramsdale,2.2,False,,a,15,49,4.0,32,66628,963,399884,6763,0.4,6.8,Ramsdale,1
0,509,0,92,100.0,100.0,0,199598,0,0,-2,2,54.6,0,2,0.8,0.8,2,Ethan,0.8,13,0,19.9,False,139.8,634,,2020-11-22T16:30:20.541844Z,43,0,0,0,199598.jpg,1.5,0,0,Ampadu,0.4,False,,a,15,49,4.0,12,19647,1939,51823,936,0.2,2.8,Ampadu,0
0,510,0,16,,,0,226182,0,0,-2,2,0.1,0,2,1.4,1.4,7,Jayden,1.4,1,1,5.7,False,40.0,36,,,43,0,0,0,226182.jpg,7.0,0,0,Bogle,0.1,False,,a,15,49,17.0,7,3107,1716,6979,300,0.3,1.6,Bogle,0
0,511,0,29,100.0,100.0,0,155197,0,0,-1,1,10.5,0,2,0.4,0.4,0,Max,0.4,8,0,11.4,False,70.6,413,,2020-10-18T13:30:20.599498Z,44,0,0,0,155197.jpg,1.2,0,0,Lowe,0.1,False,,a,15,49,33.0,7,2089,54,4856,156,0.1,1.6,Lowe,1
0,529,0,17,,,0,7645,0,0,0,0,1.0,0,2,0.0,0.0,0,Phil,0.0,6,0,1.7,False,15.4,141,,,40,0,0,0,7645.jpg,0.0,0,0,Jagielka,0.6,False,,a,15,49,0.0,0,54459,1578,34620,1775,0.0,0.0,Jagielka,1
0,580,0,0,,,0,194126,0,0,0,0,0.0,0,1,0.0,0.0,0,Michael,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,194126.jpg,0.0,0,0,Verrips,0.3,False,,a,15,49,0.0,0,28460,1556,8829,641,0.0,0.0,Verrips,0
0,603,0,22,0.0,0.0,0,109638,0,0,-1,1,15.2,0,2,0.0,0.0,0,Kean,0.6,3,0,4.5,False,25.8,152,Calf injury - Expected back 16 Jan,2020-12-14T01:00:20.865462Z,39,0,0,0,109638.jpg,1.5,0,0,Bryan,0.2,False,,i,15,49,4.0,3,25338,1797,13183,2286,0.2,0.8,Bryan,0
3,148,2,104,100.0,100.0,2,20467,0,0,-2,2,115.2,0,3,4.1,2.6,2,Theo,3.6,14,2,48.7,False,165.8,758,,2020-10-17T16:00:16.939415Z,58,0,0,0,20467.jpg,4.2,0,0,Walcott,1.2,False,,a,16,20,211.0,42,122856,26580,60749,6631,0.6,7.2,Walcott,0
0,361,0,15,,,0,20452,-1,1,-4,4,1.3,0,4,0.7,-0.8,0,Shane,0.2,5,0,0.9,False,2.8,61,,,51,0,0,0,20452.jpg,1.0,0,0,Long,0.6,False,,a,16,20,6.0,8,38531,1989,104436,2084,0.0,1.6,Long,0
0,362,2,178,100.0,100.0,4,40146,0,0,0,0,153.4,0,2,2.9,1.4,2,Ryan,2.4,17,0,34.1,False,135.0,1158,,2020-11-01T14:30:23.308286Z,50,0,0,0,40146.jpg,2.9,0,0,Bertrand,1.1,False,,a,16,20,53.0,38,70392,5819,100930,2765,0.5,7.6,Bertrand,2
0,363,5,265,,,5,58376,0,0,1,-1,0.0,1,1,3.7,2.2,3,Alex,3.2,19,0,34.7,False,345.8,1260,,,46,0,0,0,58376.jpg,4.0,0,43,McCarthy,22.7,False,,a,16,20,0.0,56,966380,57681,813887,17042,0.7,12.2,McCarthy,1
1,364,4,192,0.0,,5,78056,0,0,0,0,176.4,0,3,0.0,1.6,1,Oriol,2.6,16,1,54.0,False,275.8,1215,Suspended until 29 Dec,2020-12-19T17:30:21.076126Z,45,0,0,0,78056.jpg,2.8,0,0,Romeu Vidal,4.4,False,,s,16,20,88.0,39,428860,7735,406166,46247,0.6,8.7,Oriol Romeu,5
0,365,0,52,50.0,100.0,1,83283,0,0,-1,1,52.4,0,3,1.1,0.8,1,Nathan,1.8,4,1,20.9,False,66.8,396,Muscle injury - 50% chance of playing,2020-12-23T15:30:21.173975Z,64,0,0,0,83283.jpg,2.0,0,0,Redmond,0.2,False,,d,16,20,91.0,18,21869,780,67907,1321,0.3,2.8,Redmond,0
3,366,10,236,50.0,100.0,4,84939,0,0,-1,1,122.2,1,4,1.8,2.0,1,Danny,3.0,12,6,83.1,False,328.6,889,Hamstring injury - 50% chance of playing,2020-12-19T17:30:21.090587Z,84,0,0,0,84939.jpg,5.6,0,0,Ings,6.4,False,,d,16,20,381.0,62,988189,5359,2190157,126850,0.4,7.4,Ings,1
0,367,1,62,,,1,88900,-1,1,-4,4,26.8,0,2,0.5,-1.0,0,Jack,0.0,9,0,10.2,False,53.4,315,,,46,0,0,0,88900.jpg,2.0,0,0,Stephens,0.2,False,,a,16,20,21.0,8,5359,234,28968,557,0.0,1.7,Stephens,1
2,368,2,151,75.0,100.0,5,91047,0,0,0,0,169.5,1,3,2.5,1.8,0,Stuart,2.8,11,2,47.3,False,193.2,932,Hand injury - 75% chance of playing,2020-12-23T15:30:21.193610Z,55,0,0,0,91047.jpg,4.1,0,0,Armstrong,0.7,False,,d,16,20,112.0,45,85783,3027,66149,9492,0.5,8.2,Armstrong,0
0,369,3,282,75.0,,5,93100,0,0,5,-5,45.3,1,2,3.5,3.2,2,Jannik,4.2,13,3,56.1,False,366.2,1125,Knee injury - 75% chance of playing,2020-12-23T15:30:21.206278Z,50,0,0,0,93100.jpg,4.8,0,0,Vestergaard,16.3,False,,d,16,20,149.0,63,1386872,97685,246634,76767,0.8,12.6,Vestergaard,0
3,370,8,305,100.0,100.0,5,101178,0,0,3,-3,405.6,3,3,4.9,3.4,1,James,4.4,19,4,88.8,False,374.2,1260,,2020-11-10T18:00:23.245513Z,63,0,0,0,101178.jpg,4.8,0,0,Ward-Prowse,17.9,False,,a,16,20,109.0,67,1767066,102333,732189,104808,0.7,10.6,Ward-Prowse,3
0,371,0,0,0.0,0.0,0,107265,0,0,-2,2,0.0,0,1,0.0,0.0,0,Angus,0.0,0,0,0.0,False,0.0,0,Joined Stoke City on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T22:00:21.540087Z,43,0,0,0,107265.jpg,0.0,0,0,Gunn,0.1,False,,n,16,20,0.0,0,2829,22,16835,241,0.0,0.0,Gunn,0
0,372,0,0,0.0,0.0,0,128198,0,0,-1,1,0.0,0,3,0.0,0.0,0,Sofiane,0.0,0,0,0.0,False,0.0,0,Joined Angers on a permanent deal on 5/10,2020-10-05T21:00:12.104758Z,54,0,0,0,128198.jpg,0.0,0,0,Boufal,0.0,False,,u,16,20,0.0,0,612,2,4602,28,0.0,0.0,Boufal,0
0,374,0,0,0.0,0.0,0,153379,0,0,-2,2,0.0,0,3,0.0,0.0,0,Josh,0.0,0,0,0.0,False,0.0,0,Joined Doncaster Rovers on loan until January on 16/10. - Expected back 01 Feb,2020-10-16T11:00:15.652806Z,43,0,0,0,153379.jpg,0.0,0,0,Sims,0.1,False,,n,16,20,0.0,0,9646,341,16578,701,0.0,0.0,Sims,0
2,375,4,271,,,5,158534,0,0,2,-2,108.5,1,2,3.7,2.2,2,Kyle,3.2,19,0,45.8,False,237.4,1260,,,47,0,0,0,158534.jpg,3.6,0,0,Walker-Peters,13.7,False,,a,16,20,111.0,50,798410,59304,587593,19464,0.7,10.6,Walker-Peters,3
1,376,6,277,100.0,100.0,5,171771,1,-1,2,-2,29.4,1,2,5.5,4.0,2,Jan,5.0,16,1,40.6,False,281.6,1170,,2020-11-01T14:30:23.365348Z,47,0,0,0,171771.jpg,4.0,0,0,Bednarek,6.5,False,,a,16,20,95.0,56,440327,104093,174560,13126,1.1,11.9,Bednarek,1
5,377,9,227,,,5,200439,1,-1,1,-1,246.1,1,4,4.3,2.8,2,Che,3.8,18,4,92.8,False,281.6,1199,,,61,0,0,0,200439.jpg,4.8,0,0,Adams,9.0,False,,a,16,20,399.0,67,912618,148813,565483,29819,0.6,11.0,Adams,1
0,378,0,0,,,0,213482,0,0,-3,3,0.0,0,2,0.5,-1.0,0,Yan,0.0,0,0,0.0,False,0.0,0,,,47,0,0,0,213482.jpg,0.0,0,0,Valery,0.1,False,,a,16,20,0.0,0,1416,85,5780,151,0.0,0.0,Valery,0
0,379,0,8,100.0,100.0,0,214466,0,0,-1,1,4.1,0,3,0.5,-1.0,0,William,0.0,4,0,1.1,False,7.2,111,,2020-10-23T16:00:20.959746Z,44,0,0,0,214466.jpg,1.5,0,0,Smallbone,0.2,False,,a,16,20,0.0,3,23646,211,41607,421,0.0,0.7,Smallbone,0
0,380,0,0,100.0,100.0,0,214470,0,0,0,0,0.0,0,2,0.5,-1.0,0,Jake,0.0,0,0,0.0,False,0.0,0,,2020-11-04T12:00:19.654246Z,40,0,0,0,214470.jpg,0.0,0,0,Vokins,1.0,False,,a,16,20,0.0,0,32613,537,66042,1987,0.0,0.0,Vokins,0
0,381,0,2,,,0,220598,0,0,-4,4,0.1,0,4,0.5,-1.0,0,Michael,0.0,0,0,0.1,False,0.4,13,,,46,0,0,0,220598.jpg,1.0,0,0,Obafemi,0.9,False,,a,16,20,0.0,1,57532,1956,173395,2629,0.0,0.2,Obafemi,0
2,382,0,86,100.0,100.0,2,431131,0,0,-1,1,69.2,0,3,1.9,0.4,1,Moussa,1.4,9,1,26.0,False,81.8,585,,2020-10-15T11:30:20.422823Z,54,0,0,0,431131.jpg,2.6,0,0,Djenepo,0.1,False,,a,16,20,112.0,26,16872,360,19374,467,0.3,4.8,Djenepo,2
0,479,0,0,100.0,100.0,0,450527,0,0,-2,2,0.0,0,2,0.5,-1.0,0,Mohammed,0.0,0,0,0.0,False,0.0,0,,2020-09-19T03:00:16.950625Z,43,0,0,0,450527.jpg,0.0,0,0,Salisu,0.1,False,,a,16,20,0.0,0,1220,131,19244,173,0.0,0.0,Salisu,0
0,523,0,0,,,0,40383,0,0,0,0,0.0,0,1,0.5,-1.0,0,Fraser,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,40383.jpg,0.0,0,0,Forster,3.9,False,,a,16,20,0.0,0,302290,9180,96525,4625,0.0,0.0,Forster,0
0,524,0,9,,,0,203389,0,0,-1,1,2.1,0,3,0.7,-0.8,1,Nathan,0.2,2,0,0.7,False,3.0,97,,,44,0,0,0,203389.jpg,1.0,0,0,Tella,0.4,False,,a,16,20,3.0,4,50762,1056,36694,1476,0.0,0.9,Tella,0
0,565,0,10,100.0,100.0,0,240143,0,0,0,0,12.8,0,3,0.9,-0.6,0,Ibrahima,0.4,3,0,2.4,False,6.6,24,,2020-11-04T12:00:19.976656Z,45,0,0,0,240143.jpg,0.8,0,0,Diallo,0.0,False,,a,16,20,4.0,5,2599,245,1691,167,0.1,1.1,Diallo,1
0,590,0,10,,,0,200088,0,0,0,0,0.3,0,4,1.1,-0.4,1,Daniel,0.6,0,0,0.3,False,0.6,16,,,45,0,0,0,200088.jpg,1.0,0,0,N'Lundulu,0.1,False,,a,16,20,2.0,4,16710,2671,9564,1451,0.1,0.9,N'Lundulu,0
0,598,0,0,,,0,232797,0,0,0,0,0.0,0,2,0.5,-1.0,0,Kayne,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,232797.jpg,0.0,0,0,Ramsay,0.1,False,,a,16,20,0.0,0,4098,618,2184,561,0.0,0.0,Ramsay,0
0,383,9,269,100.0,100.0,5,37915,0,0,1,-1,0.0,0,1,5.7,5.2,2,Hugo,5.2,14,0,30.8,False,307.4,1260,,2020-12-05T03:00:19.701152Z,56,0,0,0,37915.jpg,4.5,0,43,Lloris,7.0,False,,a,17,6,0.0,63,414371,17832,330481,18523,0.9,11.2,Lloris,0
0,384,0,0,0.0,0.0,0,38290,0,0,-3,3,0.0,0,2,0.0,0.0,0,Danny,0.0,0,0,0.0,False,0.0,0,Not included in Spurs' 25-man Premier League squad. - Unknown return date,2020-10-20T22:30:19.169802Z,47,0,0,0,38290.jpg,0.0,0,0,Rose,0.2,False,,n,17,6,0.0,0,3501,1,25816,176,0.0,0.0,Rose,0
0,385,2,132,100.0,100.0,5,45268,0,0,-2,2,48.3,0,3,3.1,2.6,2,Moussa,2.6,11,0,16.0,False,109.2,1022,,2020-09-27T16:00:17.236494Z,48,0,0,0,45268.jpg,2.3,0,0,Sissoko,0.5,False,,a,17,6,2.0,28,35037,3495,47671,2180,0.5,5.8,Sissoko,2
0,386,3,188,100.0,100.0,4,55605,0,0,-1,1,62.2,0,2,2.1,1.6,-1,Toby,1.6,10,0,32.9,False,242.2,890,,2020-11-21T20:30:16.995842Z,54,1,0,0,55605.jpg,3.4,0,0,Alderweireld,1.6,False,,a,17,6,23.0,34,80760,4679,175785,4520,0.3,6.3,Alderweireld,0
1,387,0,30,100.0,0.0,0,62974,0,0,-3,3,33.3,0,3,0.5,0.0,0,Erik,0.0,4,0,14.9,False,23.8,187,,2020-11-04T13:30:14.533890Z,57,0,0,0,62974.jpg,1.6,0,0,Lamela,0.1,False,,a,17,6,95.0,8,9816,66,19961,183,0.0,1.4,Lamela,1
10,388,18,395,100.0,100.0,5,78830,0,0,5,-5,287.6,4,4,5.9,5.4,2,Harry,5.4,13,9,151.4,True,604.4,1253,,2020-12-02T13:00:19.592396Z,110,0,0,0,78830.jpg,7.9,0,0,Kane,41.9,False,,a,17,6,623.0,111,3302696,68168,1512587,135404,0.5,10.1,Kane,1
1,389,2,158,100.0,100.0,3,80226,0,0,-3,3,67.3,0,2,3.9,3.4,1,Serge,3.4,9,1,33.3,False,189.4,693,,2020-12-09T15:00:21.091301Z,52,0,0,0,80226.jpg,4.5,0,0,Aurier,2.3,False,,a,17,6,76.0,36,210925,15001,316644,9476,0.7,6.9,Aurier,0
4,390,16,372,100.0,100.0,6,85971,0,0,7,-7,372.6,6,3,6.9,6.4,2,Heung-Min,6.4,9,11,137.1,True,540.0,1173,,2020-09-27T16:00:17.251688Z,97,0,0,0,85971.jpg,8.3,0,0,Son,61.7,False,,a,17,6,456.0,116,5390177,89966,3010338,90731,0.7,12.0,Son,0
0,391,1,216,100.0,100.0,5,93264,0,0,0,0,21.8,0,2,3.5,3.0,0,Eric,3.0,11,0,31.6,False,254.0,1170,,2020-10-14T11:30:18.535866Z,50,0,0,0,93264.jpg,3.3,0,0,Dier,4.9,False,,a,17,6,41.0,43,399896,43036,175830,25302,0.6,8.6,Dier,1
0,392,1,53,,,1,95715,0,0,-3,3,50.9,0,3,1.3,0.8,1,Lucas,0.8,7,1,24.7,False,72.4,444,,,67,0,0,0,95715.jpg,1.8,0,0,Rodrigues Moura da Silva,1.2,False,,a,17,6,125.0,22,78119,1000,175255,2246,0.1,3.3,Lucas Moura,0
