assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
1,308,1,323,100.0,100.0,6,184667,0,0,-2,2,78.1,0,2,3.0,3.5,2,Victor,2.5,20,1,47.4,False,343.4,1595,,2021-01-20T23:30:18.271394Z,48,0,0,0,184667.jpg,3.6,0,0,Lindelöf,1.2,False,,a,13,1,52.0,64,159034,3209,215097,2375,0.5,13.3,Lindelöf,0
1,309,4,281,75.0,100.0,4,195851,0,0,-1,1,179.5,1,3,2.8,4.3,2,Scott,3.3,18,4,73.2,False,380.6,1321,Knock - 75% chance of playing,2021-02-18T22:00:25.398619Z,49,0,0,0,195851.jpg,3.1,0,0,McTominay,0.9,False,,d,13,1,172.0,66,192836,4402,156827,7631,0.7,13.5,McTominay,0
0,310,4,119,100.0,100.0,2,197365,-1,1,-2,2,5.1,0,2,0.8,1.3,0,Eric,0.3,11,0,15.2,False,126.0,548,,2021-02-05T14:00:21.445965Z,48,0,0,0,197365.jpg,2.7,0,0,Bailly,0.3,False,,a,13,1,20.0,19,70430,343,75642,984,0.1,4.0,Bailly,2
0,311,0,66,,,0,200617,0,0,-3,3,72.3,0,3,1.5,2.0,0,Daniel,1.0,5,2,35.3,False,96.2,353,,,62,0,0,0,200617.jpg,2.4,0,0,James,0.2,False,,a,13,1,184.0,17,12929,153,30605,260,0.2,2.7,James,2
0,312,0,17,0.0,0.0,0,201084,0,0,-2,2,30.5,0,2,0.0,0.0,0,Timothy,0.0,2,0,6.4,False,17.8,80,Transferred to Bayer Leverkusen,2021-01-19T08:36:38.549138Z,43,0,0,0,201084.jpg,0.0,0,0,Fosu-Mensah,0.1,False,,u,13,1,16.0,0,5074,0,10251,75,0.0,0.0,Fosu-Mensah,1
3,313,8,469,100.0,100.0,8,214590,0,0,1,-1,273.3,1,2,6.2,6.7,2,Aaron,5.7,26,2,92.2,False,529.4,1980,,2020-12-22T16:30:17.008855Z,56,0,0,0,214590.jpg,4.3,0,0,Wan-Bissaka,17.3,False,,a,13,1,121.0,95,1483583,79634,1058740,39586,1.0,17.0,Wan-Bissaka,1
0,314,0,0,0.0,0.0,0,216051,0,0,-2,2,0.0,0,2,0.0,0.0,0,José Diogo,0.0,0,0,0.0,False,0.0,0,Joined AC Milan on loan until the end of the season on 4/10. - Expected back 01 Jul,2020-10-04T17:30:13.934913Z,48,0,0,0,216051.jpg,0.0,0,0,Dalot Teixeira,0.0,False,,u,13,1,0.0,0,463,0,3597,7,0.0,0.0,Dalot,0
1,315,0,134,100.0,100.0,3,220688,0,0,-5,5,144.5,0,3,2.8,3.3,1,Mason,2.3,17,1,61.0,False,115.4,992,,2020-11-07T15:00:20.967409Z,70,0,0,0,220688.jpg,2.2,0,0,Greenwood,1.9,False,,a,13,1,352.0,39,326734,1756,717804,2648,0.3,5.6,Greenwood,1
0,316,0,0,0.0,0.0,0,222677,0,0,-1,1,0.0,0,3,0.0,0.0,0,Tahith,0.0,0,0,0.0,False,0.0,0,Joined Werder Bremen on loan until the end of the season on 16/8. - Expected back 01 Jul,2020-08-16T23:30:07.140253Z,44,0,0,0,222677.jpg,0.0,0,0,Chong,0.0,False,,u,13,1,0.0,0,799,0,1469,3,0.0,0.0,Chong,0
0,317,0,0,0.0,0.0,0,232928,0,0,-1,1,0.0,0,3,0.0,0.0,0,James,0.0,0,0,0.0,False,0.0,0,Joined Watford on loan until the end of the season on 18/9. - Expected back 01 Jul,2020-10-07T10:30:13.280708Z,44,0,0,0,232928.jpg,0.0,0,0,Garner,0.0,False,,u,13,1,0.0,0,2403,0,6894,28,0.0,0.0,Garner,0
0,318,0,3,100.0,100.0,0,232937,0,0,-3,3,0.3,0,2,0.5,1.0,0,Brandon,0.0,0,0,0.1,False,0.4,6,,2021-01-15T18:00:24.416400Z,42,0,0,0,232937.jpg,1.0,0,0,Williams,0.5,False,,a,13,1,0.0,1,24449,153,108800,458,0.0,0.2,Williams,0
0,319,0,0,0.0,0.0,0,244856,0,0,-1,1,0.0,0,2,0.0,0.0,0,Teden,0.0,0,0,0.0,False,0.0,0,Joined Derby County on loan until the end of the season,2021-02-01T16:30:27.525617Z,39,0,0,0,244856.jpg,0.0,0,0,Mengi,0.7,False,,u,13,1,0.0,0,72476,0,84119,1602,0.0,0.0,Mengi,0
0,495,0,69,75.0,,0,180184,0,0,-4,4,43.3,0,3,0.6,1.3,1,Donny,0.3,9,1,18.5,False,76.0,313,Muscle injury - 75% chance of playing,2021-02-17T15:00:23.799510Z,66,0,0,0,180184.jpg,1.4,0,0,van de Beek,1.4,False,,d,13,1,65.0,18,166308,100,336520,1081,0.0,2.7,van de Beek,1
2,568,3,118,100.0,100.0,1,152590,0,0,-1,1,167.8,0,2,1.7,2.2,0,Alex Nicolao,1.2,8,0,31.9,False,122.0,509,,2020-11-29T17:00:23.962457Z,54,0,0,0,152590.jpg,3.1,0,0,Telles,0.6,False,,a,13,1,30.0,22,259454,421,241667,1820,0.2,4.1,Telles,0
2,569,6,218,75.0,100.0,3,40720,0,0,0,0,109.2,1,4,3.5,5.2,2,Edinson,4.2,9,6,73.3,False,273.4,844,Muscle injury - 75% chance of playing,2021-02-17T15:00:23.941001Z,80,0,0,0,40720.jpg,3.4,0,0,Cavani,5.4,False,,d,13,1,358.0,58,1066736,26064,682584,99236,0.5,7.2,Cavani,1
0,575,0,0,0.0,0.0,0,488404,0,0,-3,3,0.0,0,3,0.0,0.0,0,Facundo,0.0,0,0,0.0,False,0.0,0,Joined Alaves on loan until the end of the season on 31/1,2021-01-08T18:00:22.743097Z,52,0,0,0,488404.jpg,0.0,0,0,Pellistri,0.0,False,,u,13,1,0.0,0,1125,0,1219,8,0.0,0.0,Pellistri,0
0,604,0,0,,,0,6744,0,0,0,0,0.0,0,1,0.5,1.0,0,Lee,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,6744.jpg,0.0,0,0,Grant,0.1,False,,a,13,1,0.0,0,8083,123,5095,210,0.0,0.0,Grant,0
0,640,0,0,,,0,493250,-1,1,-1,1,0.0,0,3,0.5,1.0,0,Amad,0.0,0,0,0.0,False,0.0,0,,,54,0,0,0,493250.jpg,0.0,0,0,Diallo,0.0,False,,a,13,1,0.0,0,1583,106,1072,131,0.0,0.0,Diallo,0
0,20,2,54,,,0,200089,0,0,-3,3,52.5,0,3,1.9,1.9,2,Joseph,2.4,7,1,23.2,False,83.8,402,,,47,0,0,0,200089.jpg,2.0,0,0,Willock,0.1,False,,a,14,4,98.0,18,8410,525,11214,528,0.5,3.8,Willock,1
1,320,3,66,100.0,100.0,1,40142,0,0,-3,3,36.6,0,4,0.0,0.0,1,Andy,0.5,8,1,27.1,False,60.2,371,,2020-11-26T13:00:26.091436Z,52,0,0,0,40142.jpg,1.9,0,0,Carroll,0.3,False,,a,14,4,185.0,26,72631,712,92791,1026,0.1,5.0,Carroll,1
1,321,1,206,100.0,100.0,3,50232,0,0,-2,2,304.9,0,3,2.8,2.8,2,Jonjo,3.3,24,1,72.9,False,239.6,1356,,2020-12-27T01:00:21.199473Z,53,0,0,0,50232.jpg,2.4,0,0,Shelvey,0.1,False,,a,14,4,184.0,39,10893,161,27791,221,0.6,7.4,Shelvey,4
0,322,0,66,100.0,100.0,1,56983,0,0,-1,1,204.0,0,3,-0.5,-0.5,0,Matt,0.0,7,0,31.9,False,76.6,526,,2020-09-27T16:00:17.085028Z,49,1,0,0,56983.jpg,1.5,0,0,Ritchie,0.0,False,,a,14,4,38.0,12,4305,40,9896,63,0.0,2.4,Ritchie,1
0,323,4,252,0.0,50.0,3,57145,0,0,-3,3,55.1,0,2,0.0,-0.2,0,Federico,0.0,26,0,40.0,False,332.2,1381,Lack of match fitness - Expected back 27 Feb,2021-01-15T18:00:24.432985Z,47,1,0,0,57145.jpg,2.1,0,0,Fernández,0.5,False,,i,14,4,14.0,34,96442,12,170277,888,0.0,7.2,Fernández,2
0,324,0,170,100.0,100.0,2,58845,0,0,0,0,27.7,0,2,0.0,0.0,1,Ciaran,0.5,21,1,36.5,False,244.6,1114,,2021-02-05T11:30:29.692046Z,45,0,0,0,58845.jpg,2.2,0,0,Clark,0.2,False,,a,14,4,91.0,29,55631,167,50111,608,0.1,6.4,Clark,2
0,325,6,433,100.0,100.0,4,59735,0,0,0,0,0.0,0,1,1.7,1.7,2,Karl,2.2,40,0,65.8,False,657.2,2160,,2020-10-17T22:00:19.734313Z,50,0,0,1,59735.jpg,3.2,0,84,Darlow,1.7,False,,a,14,4,0.0,78,344849,783,282544,5877,0.4,15.6,Darlow,3
0,326,0,0,100.0,100.0,0,67089,0,0,-2,2,0.0,0,1,-0.5,-0.5,0,Martin,0.0,0,0,0.0,False,0.0,0,,2020-08-27T11:00:09.134616Z,48,0,0,0,67089.jpg,0.0,0,0,Dubravka,0.2,False,,a,14,4,0.0,0,9061,178,25344,261,0.0,0.0,Dubravka,0
0,327,0,0,0.0,0.0,0,77359,0,0,-2,2,0.0,0,2,0.0,0.0,0,Florian,0.0,0,0,0.0,False,0.0,0,Joined Deportivo Alavés on loan until the end of the season on 11/9. - Expected back 01 Jul,2020-09-11T10:00:16.876723Z,43,0,0,0,77359.jpg,0.0,0,0,Lejeune,0.0,False,,u,14,4,0.0,0,382,0,2712,5,0.0,0.0,Lejeune,0
0,328,0,132,100.0,50.0,1,101148,0,0,-3,3,34.3,0,2,-0.2,-0.1,1,Jamaal,0.3,22,0,32.6,False,191.4,1085,,2021-01-30T15:00:24.748695Z,42,0,0,0,101148.jpg,1.3,0,0,Lascelles,0.7,False,,a,14,4,99.0,17,89128,395,289231,690,0.1,4.0,Lascelles,3
0,329,3,51,100.0,100.0,0,104547,0,0,-1,1,17.7,0,4,0.3,0.3,2,Dwight,0.8,5,1,14.1,False,44.4,158,,2020-08-27T12:30:12.628215Z,59,0,0,0,104547.jpg,2.0,0,0,Gayle,0.0,False,,a,14,4,83.0,16,6704,365,7597,240,0.1,2.7,Gayle,0
0,330,0,0,0.0,0.0,0,104953,0,0,-3,3,0.0,0,3,0.0,0.0,0,Christian,0.0,0,0,0.0,False,0.0,0,Not included in Newcastle United's 25-man Premier League squad,2020-10-20T13:30:19.072334Z,52,0,0,0,104953.jpg,0.0,0,0,Atsu,0.0,False,,u,14,4,0.0,0,927,0,6114,11,0.0,0.0,Atsu,0
0,331,0,21,100.0,100.0,0,106618,0,0,-1,1,2.1,0,2,-0.3,-0.3,0,Paul,0.2,2,0,3.0,False,27.6,174,,2021-01-24T00:00:20.325669Z,44,0,0,0,106618.jpg,1.7,0,0,Dummett,0.0,False,,a,14,4,0.0,5,1372,44,2451,52,0.0,1.1,Dummett,0
0,332,0,116,0.0,0.0,3,109528,0,0,-3,3,91.3,0,2,0.0,0.0,0,Javier,1.5,11,0,20.1,False,91.4,718,Ankle injury - Expected back 10 Apr,2021-02-06T17:30:26.598289Z,42,0,0,0,109528.jpg,2.5,0,0,Manquillo,0.2,False,,i,14,4,18.0,25,21779,43,38743,722,0.4,6.0,Manquillo,1
1,333,0,72,100.0,100.0,0,111773,0,0,-3,3,33.1,0,2,-0.3,-0.3,1,Emil,0.2,16,0,13.6,False,97.6,533,,2020-10-02T09:30:18.851322Z,42,0,0,0,111773.jpg,1.1,0,0,Krafth,0.1,False,,a,14,4,6.0,8,3018,90,6882,81,0.0,1.9,Krafth,2
0,334,1,153,0.0,0.0,2,119471,0,0,-1,1,8.7,0,2,0.0,0.0,0,Fabian,1.5,21,0,32.4,False,216.4,1221,Knee injury - Expected back 10 Apr,2021-02-06T17:30:26.622956Z,49,0,0,0,119471.jpg,1.6,0,0,Schär,0.1,False,,i,14,4,99.0,25,17905,13,17657,701,0.3,5.1,Schär,4
0,335,0,68,0.0,0.0,1,151119,0,0,-2,2,41.8,0,2,0.0,0.0,0,DeAndre,0.0,6,0,12.0,False,58.6,435,Joined Galatasaray on a permanent deal on 1/2,2021-02-01T19:00:19.871370Z,43,0,0,0,151119.jpg,2.2,0,0,Yedlin,0.2,False,,u,14,4,20.0,13,35572,0,54004,740,0.0,3.0,Yedlin,0
0,336,0,172,100.0,100.0,3,153127,-1,1,-4,4,93.1,0,3,1.7,1.7,2,Isaac,2.2,28,0,44.0,False,230.2,1540,,2020-12-30T23:00:16.404951Z,46,0,0,0,153127.jpg,1.7,0,0,Hayden,0.0,False,,a,14,4,115.0,32,5096,50,9803,82,0.5,7.0,Hayden,6
0,337,0,0,0.0,0.0,0,155513,0,0,-2,2,0.0,0,3,0.0,0.0,0,Rolando,0.0,0,0,0.0,False,0.0,0,Joined Huddersfield Town on a permanent deal on 7/1,2020-10-20T13:30:19.113162Z,48,0,0,0,155513.jpg,0.0,0,0,Aarons,0.0,False,,u,14,4,0.0,0,1553,0,6160,17,0.0,0.0,Aarons,0
3,338,2,132,100.0,100.0,3,170137,0,0,-4,4,163.7,0,3,1.8,1.8,2,Allan,2.3,15,1,50.4,False,183.2,814,,2020-11-27T12:00:23.892371Z,51,0,0,0,170137.jpg,3.0,0,0,Saint-Maximin,2.4,False,,a,14,4,157.0,42,319464,1374,1603048,2622,0.5,8.2,Saint-Maximin,0
1,339,7,270,,,3,179018,0,0,-4,4,316.6,1,3,5.0,5.0,2,Miguel,5.5,28,4,96.3,False,360.2,1455,,,56,0,0,0,179018.jpg,3.2,0,0,Almirón,0.4,False,,a,14,4,285.0,70,54440,1724,98390,2279,1.0,12.5,Almirón,1
2,340,2,143,,,2,180974,0,0,-3,3,126.6,1,4,-0.2,-0.2,1,Joelinton Cássio,0.3,19,1,54.2,False,182.4,1118,,,57,0,0,0,180974.jpg,2.2,0,0,Apolinário de Lira,0.3,False,,a,14,4,232.0,40,93787,855,105418,1449,0.1,7.0,Joelinton,2
0,341,0,0,0.0,0.0,0,196118,0,0,-2,2,0.0,0,4,0.0,0.0,0,Yoshinori,0.0,0,0,0.0,False,0.0,0,Joined Eibar on loan until the end of the season on 16/9. - Expected back 01 Jul,2020-09-16T09:00:10.507402Z,48,0,0,0,196118.jpg,0.0,0,0,Muto,0.1,False,,u,14,4,0.0,0,5738,0,27157,39,0.0,0.0,Muto,0
0,342,0,0,0.0,0.0,0,232977,0,0,-1,1,0.0,0,2,0.0,0.0,0,Kelland,0.0,0,0,0.0,False,0.0,0,Joined Plymouth Argyle on loan until the end of the season on 24/8. - Expected back 01 Jul,2020-08-24T18:30:13.507340Z,39,0,0,0,232977.jpg,0.0,0,0,Watts,0.2,False,,u,14,4,0.0,0,8201,0,19593,159,0.0,0.0,Watts,0
0,480,1,103,,,1,180135,0,0,-3,3,94.8,0,3,-0.5,-0.5,0,Sean,0.0,16,0,25.3,False,84.0,824,,,47,0,0,0,180135.jpg,1.8,0,0,Longstaff,0.1,False,,a,14,4,76.0,21,8091,23,13370,121,0.0,4.5,Sean Longstaff,2
1,485,3,162,100.0,0.0,3,83314,0,0,-5,5,85.7,1,3,0.5,0.0,0,Jeff,1.0,21,2,36.8,False,192.6,1304,,2021-02-06T17:30:27.028731Z,45,0,0,0,83314.jpg,2.8,1,0,Hendrick,1.3,False,,a,14,4,93.0,47,536807,256,562625,3690,0.2,10.4,Hendrick,1
0,487,0,47,100.0,100.0,1,223175,-1,1,-2,2,35.6,0,3,-0.5,-0.5,0,Matthew,0.0,8,0,7.0,False,32.6,376,,2020-09-11T17:30:09.532421Z,48,0,0,0,223175.jpg,2.0,0,0,Longstaff,0.0,False,,a,14,4,2.0,10,1399,57,3627,36,0.0,2.1,Matty Longstaff,0
0,488,0,0,,,0,81441,0,0,-2,2,0.0,0,1,-0.5,-0.5,0,Mark,0.0,0,0,0.0,False,0.0,0,,,43,0,0,0,81441.jpg,0.0,0,0,Gillespie,0.1,False,,a,14,4,0.0,0,2513,36,5892,71,0.0,0.0,Gillespie,0
1,497,2,105,,,1,114243,0,0,-1,1,111.2,1,3,-0.2,-0.2,0,Jacob,0.3,16,1,36.3,False,144.0,736,,,49,0,0,0,114243.jpg,2.3,0,0,Murphy,0.0,False,,a,14,4,108.0,30,8229,28,9509,99,0.1,6.1,Murphy,2
6,506,19,356,0.0,0.0,5,75115,-1,1,1,-1,217.1,3,4,0.0,0.0,0,Callum,4.3,31,10,134.7,False,479.2,1812,Hamstring injury - Expected back 10 Apr,2021-02-06T18:00:26.839943Z,66,0,0,0,75115.jpg,5.5,0,0,Wilson,9.1,False,,i,14,4,653.0,116,3999887,879,4085356,309472,0.7,17.6,Wilson,2
3,507,0,106,100.0,100.0,2,90105,0,0,-4,4,283.0,0,3,1.0,1.0,1,Ryan,1.5,12,0,47.2,False,93.6,584,,2021-02-01T16:00:26.781371Z,56,0,0,0,90105.jpg,2.0,1,0,Fraser,0.2,False,,a,14,4,98.0,26,16606,46,78708,147,0.3,4.6,Fraser,0
1,513,3,240,100.0,100.0,3,194799,0,0,-3,3,221.0,1,2,2.2,2.2,1,Jamal,2.7,33,0,49.8,False,252.2,1647,,2021-02-05T11:30:29.989556Z,42,0,0,0,194799.jpg,1.9,0,0,Lewis,1.4,False,,a,14,4,27.0,40,406302,3435,448199,4322,0.6,9.5,Lewis,4
0,602,0,3,,,0,215379,0,0,0,0,0.3,0,3,-0.5,-0.5,0,Elliot,0.0,0,0,0.2,False,0.0,3,,,45,0,0,0,215379.jpg,1.0,0,0,Anderson,0.0,False,,a,14,4,2.0,1,3012,296,2347,126,0.0,0.2,Anderson,0
0,606,0,0,,,0,432927,0,0,0,0,0.0,0,1,-0.5,-0.5,0,Daniel,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,432927.jpg,0.0,0,0,Langley,0.1,False,,a,14,4,0.0,0,9687,332,5525,266,0.0,0.0,Langley,0
0,262,0,54,100.0,100.0,1,195473,0,0,-1,1,88.0,0,4,1.3,0.8,0,Rhian,0.8,10,0,28.8,False,43.4,727,,2020-11-16T15:00:22.173271Z,44,0,0,0,195473.jpg,1.3,0,0,Brewster,6.4,False,,a,15,49,160.0,23,1303846,26186,1233545,30854,0.2,5.2,Brewster,0
0,343,6,87,100.0,100.0,0,18867,0,0,-5,5,51.4,1,4,3.5,3.0,2,Billy,3.0,9,3,32.1,False,113.8,513,,2021-01-11T16:00:23.998693Z,55,0,0,0,18867.jpg,2.8,0,0,Sharp,0.2,False,,a,15,49,158.0,33,22219,1578,30746,1413,0.5,6.0,Sharp,1
1,344,6,213,100.0,100.0,5,27436,0,0,-3,3,181.5,1,4,1.9,1.4,2,David,1.4,23,5,96.5,False,290.4,1416,,2020-10-11T23:30:11.810506Z,52,0,0,0,27436.jpg,2.9,0,0,McGoldrick,1.8,False,,a,15,49,493.0,63,383546,11018,328756,12923,0.3,12.1,McGoldrick,3
1,345,2,294,,,0,40386,0,0,-4,4,165.5,0,2,2.3,1.8,0,Chris,1.8,39,0,71.3,False,408.8,1986,,,46,0,0,0,40386.jpg,1.5,0,0,Basham,0.6,False,,a,15,49,139.0,37,39610,762,140435,1063,0.4,8.0,Basham,3
3,346,1,195,25.0,100.0,1,47247,0,0,-4,4,325.9,0,3,0.6,2.0,0,John,2.0,24,0,65.4,False,210.4,1324,Illness - 25% chance of playing,2021-02-16T01:00:24.215428Z,56,0,0,0,47247.jpg,2.4,0,0,Fleck,0.1,False,,d,15,49,118.0,40,12373,184,42163,454,0.4,7.1,Fleck,2
0,347,0,189,100.0,75.0,0,63426,0,0,-5,5,123.1,0,2,0.7,0.2,1,Enda,0.2,31,0,46.3,False,238.2,1440,,2021-01-27T23:30:17.697369Z,50,0,0,0,63426.jpg,1.2,0,0,Stevens,0.9,False,,a,15,49,101.0,19,20500,231,309783,518,0.0,3.8,Stevens,3
0,348,0,0,0.0,0.0,0,74854,0,0,-2,2,0.0,0,1,0.0,0.0,0,Simon,0.0,0,0,0.0,False,0.0,0,Not included in Sheffield United's 25-man Premier League squad,2020-10-20T22:30:19.092875Z,43,0,0,0,74854.jpg,0.0,0,0,Moore,0.1,False,,u,15,49,0.0,0,1771,0,13218,56,0.0,0.0,Moore,0
0,349,0,168,,,1,79934,0,0,-5,5,256.3,0,3,2.1,1.6,2,Oliver,1.6,22,0,45.6,False,176.0,1088,,,45,0,0,0,79934.jpg,1.4,0,0,Norwood,0.1,False,,a,15,49,23.0,26,11170,179,43145,204,0.4,5.8,Norwood,4
0,350,0,0,,,0,82143,0,0,-2,2,0.0,0,1,0.5,0.0,0,Wes,0.0,0,0,0.0,False,0.0,0,,,43,0,0,0,82143.jpg,0.0,0,0,Foderingham,0.1,False,,a,15,49,0.0,0,2828,255,8228,146,0.0,0.0,Foderingham,0
1,351,0,177,100.0,50.0,0,82691,0,0,-6,6,204.7,0,2,1.3,0.4,0,George,0.8,30,0,58.0,False,194.4,1663,,2021-02-05T14:30:31.289343Z,49,0,0,0,82691.jpg,1.5,0,0,Baldock,0.8,False,,a,15,49,180.0,29,49277,158,310875,1062,0.2,5.9,Baldock,3
1,352,0,70,0.0,0.0,0,83427,0,0,-3,3,11.6,0,2,0.0,0.0,0,Jack,0.0,10,0,13.4,False,87.8,605,Knock - Unknown return date,2021-01-04T11:00:18.039814Z,42,0,0,0,83427.jpg,1.6,0,0,Robinson,0.1,False,,i,15,49,35.0,13,10034,42,18889,210,0.0,3.1,Jack Robinson,2
1,353,3,263,0.0,100.0,1,108416,0,0,-3,3,34.2,0,2,0.0,2.0,1,John,2.0,37,0,47.2,False,375.6,1895,Toe Injury - Expected back 17 Apr,2021-02-16T01:00:24.261190Z,47,0,0,0,108416.jpg,1.5,1,0,Egan,1.8,False,,i,15,49,63.0,32,39754,208,940372,3012,0.4,6.8,Egan,6
0,354,0,19,0.0,0.0,0,146610,0,0,-3,3,2.5,0,2,0.0,0.0,0,Jack,0.0,3,0,4.3,False,40.2,180,Knee injury - Unknown return date,2020-09-27T12:30:11.602150Z,47,0,0,0,146610.jpg,1.5,0,0,O'Connell,0.1,False,,i,15,49,0.0,3,4338,25,46216,133,0.0,0.6,O'Connell,0
2,355,2,171,100.0,100.0,2,153723,0,0,-6,6,308.6,0,3,3.1,2.6,1,John,2.6,25,0,70.4,False,194.6,1395,,2020-12-20T15:00:18.097245Z,49,0,1,0,153723.jpg,1.7,1,0,Lundstram,1.4,False,,a,15,49,201.0,33,44399,471,742054,1183,0.5,6.7,Lundstram,6
0,356,0,131,100.0,100.0,1,167878,0,0,-3,3,211.0,0,3,0.9,0.4,2,Ben,0.4,16,0,42.4,False,145.2,855,,2021-01-18T00:00:24.492942Z,47,0,0,0,167878.jpg,1.6,0,0,Osborn,0.0,False,,a,15,49,66.0,21,1643,52,3431,40,0.1,4.5,Osborn,1
1,357,2,82,100.0,100.0,0,169432,0,0,-4,4,186.8,0,4,1.5,1.0,1,Oliver,1.0,20,1,72.8,False,158.4,996,,2020-12-27T18:30:27.946657Z,56,0,0,0,169432.jpg,1.9,0,0,McBurnie,0.2,False,,a,15,49,387.0,33,18634,338,57201,377,0.2,5.9,McBurnie,1
0,359,0,9,100.0,100.0,0,178304,0,0,-2,2,34.3,0,4,0.5,0.0,0,Lys,0.0,5,0,8.9,False,10.8,199,,2021-01-26T14:00:24.757109Z,58,0,0,0,178304.jpg,1.3,0,0,Mousset,0.1,False,,a,15,49,45.0,8,5208,182,31164,158,0.0,1.4,Mousset,0
1,360,1,148,0.0,0.0,0,207189,0,0,-1,1,168.9,0,3,0.0,0.0,0,Sander,0.0,19,1,47.0,False,175.8,1015,Hamstring injury - Expected back 20 Mar,2020-12-17T23:30:24.386199Z,49,0,0,0,207189.jpg,2.2,0,0,Berge,0.1,False,,i,15,49,126.0,29,23554,219,30757,198,0.0,5.9,Berge,4
2,424,0,84,100.0,100.0,1,197937,0,0,-3,3,155.1,0,3,3.3,2.8,0,Oliver,2.8,14,1,54.5,False,89.4,899,,2021-01-04T11:00:18.215618Z,42,0,0,0,197937.jpg,2.1,0,0,Burke,1.6,False,,a,15,49,310.0,34,381610,8118,343222,11271,0.7,8.1,Burke,2
0,477,0,0,0.0,0.0,0,49083,0,0,0,0,0.0,0,3,0.0,0.0,0,Luke,0.0,0,0,0.0,False,0.0,0,Joined Nottingham Forest on loan until the end of the season on 28/8. - Expected back 01 Jul,2020-08-29T10:00:06.979778Z,50,0,0,0,49083.jpg,0.0,0,0,Freeman,0.0,False,,u,15,49,0.0,0,682,0,869,1,0.0,0.0,Freeman,0
0,483,2,372,,,1,225321,0,0,-4,4,10.0,0,1,3.1,2.6,3,Aaron,2.6,40,0,55.8,False,544.2,2160,,,46,0,0,0,225321.jpg,2.5,0,80,Ramsdale,1.8,False,,a,15,49,4.0,60,101992,1514,462999,2580,0.6,13.0,Ramsdale,1
0,509,3,224,100.0,100.0,1,199598,0,0,-2,2,155.8,1,2,1.9,1.4,1,Ethan,1.4,26,0,51.7,False,312.6,1420,,2021-02-05T14:30:31.642327Z,43,0,0,0,199598.jpg,1.9,0,0,Ampadu,0.5,False,,a,15,49,47.0,33,47099,971,76365,1057,0.3,7.7,Ampadu,1
0,510,0,116,,,1,226182,0,0,-2,2,63.9,1,2,3.1,2.6,1,Jayden,2.6,14,2,40.9,False,169.0,703,,,43,0,0,0,226182.jpg,3.0,0,0,Bogle,0.1,False,,a,15,49,176.0,27,11467,724,12383,576,0.6,6.3,Bogle,1
0,511,0,49,100.0,100.0,0,155197,0,0,-2,2,39.8,0,2,0.9,0.4,0,Max,0.4,10,0,18.4,False,99.2,549,,2020-10-18T13:30:20.599498Z,43,0,0,0,155197.jpg,1.1,0,0,Lowe,0.1,False,,a,15,49,45.0,9,2552,33,5859,52,0.1,2.1,Lowe,1
0,529,0,35,100.0,100.0,0,7645,0,0,-1,1,1.1,0,2,1.1,0.6,1,Phil,0.6,8,0,4.0,False,38.6,237,,2021-01-11T16:00:24.585871Z,39,0,0,0,7645.jpg,0.8,0,0,Jagielka,0.5,False,,a,15,49,0.0,4,69583,1257,52675,1016,0.2,1.0,Jagielka,1
0,580,0,0,0.0,0.0,0,194126,0,0,0,0,0.0,0,1,0.0,0.0,0,Michael,0.0,0,0,0.0,False,0.0,0,Joined Emmen on loan until the end of the season on 1/2,2021-02-01T19:00:20.408873Z,40,0,0,0,194126.jpg,0.0,0,0,Verrips,0.3,False,,u,15,49,0.0,0,39634,0,23340,842,0.0,0.0,Verrips,0
0,603,0,51,100.0,100.0,0,109638,0,0,-1,1,17.5,0,2,2.1,1.6,0,Kean,1.6,5,1,13.1,False,76.2,294,,2020-12-14T01:00:20.865462Z,39,0,0,0,109638.jpg,2.4,0,0,Bryan,0.3,False,,a,15,49,37.0,12,53100,2156,32603,1552,0.4,3.1,Bryan,0
0,618,0,3,,,0,487836,0,0,-1,1,0.1,0,4,0.5,0.0,0,Antwoine,0.0,0,0,1.8,False,0.0,10,,,44,0,0,0,487836.jpg,1.0,0,0,Hackford,0.1,False,,a,15,49,18.0,1,14462,2141,7038,1279,0.0,0.2,Hackford,0
0,646,0,0,,,0,478449,0,0,0,0,0.0,0,2,0.5,0.0,0,Kyron,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,478449.jpg,0.0,0,0,Gordon,0.0,False,,a,15,49,0.0,0,587,172,257,87,0.0,0.0,Gordon,0
0,656,0,0,,,0,440993,0,0,0,0,0.0,0,3,0.5,0.0,0,Iliman,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,440993.jpg,0.0,0,0,Ndiaye,0.0,False,,a,15,49,0.0,0,161,84,58,36,0.0,0.0,Ndiaye,0
