assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,304,0,0,,,0,156689,-1,1,-1,1,0.0,0,3,0.0,1.0,0,Andreas,0.0,0,0,0.0,False,0.0,0,,,49,0,0,0,156689.jpg,0.0,0,0,Pereira,0.1,False,,a,13,1,0.0,0,691,169,2606,627,0.0,0.0,Pereira,0
0,305,0,0,,,0,172649,-1,1,-1,1,0.0,0,1,0.0,1.0,0,Dean,0.0,0,0,0.0,False,0.0,0,,,54,0,0,0,172649.jpg,0.0,0,0,Henderson,2.1,False,,a,13,1,0.0,0,6060,708,71239,16490,0.0,0.0,Henderson,0
0,306,0,32,,,0,176297,0,0,0,0,45.8,0,3,4.5,5.5,7,Marcus,4.5,5,1,14.0,False,44.8,180,,,95,0,0,0,176297.jpg,4.5,0,0,Rashford,6.2,False,,a,13,1,49.0,9,281303,74195,202653,35642,0.5,0.9,Rashford,0
0,307,0,0,0.0,0.0,0,180804,0,0,0,0,0.0,0,2,0.0,0.0,0,Axel,0.0,0,0,0.0,False,0.0,0,Foot injury - Expected back 17 Oct,2020-09-11T11:00:09.121147Z,45,0,0,0,180804.jpg,0.0,0,0,Tuanzebe,0.0,False,,i,13,1,0.0,0,111,28,1155,141,0.0,0.0,Tuanzebe,0
0,308,0,33,,,0,184667,-1,1,-1,1,3.3,0,2,1.0,2.0,1,Victor,1.0,5,0,5.2,False,44.8,180,,,49,0,0,0,184667.jpg,1.0,0,0,Lindelöf,1.5,False,,a,13,1,4.0,2,19709,1527,47369,13088,0.2,0.4,Lindelöf,0
0,309,0,21,,,0,195851,0,0,0,0,37.0,0,3,1.0,2.0,0,Scott,1.0,3,0,9.1,False,26.0,90,,,50,0,0,0,195851.jpg,2.0,0,0,McTominay,0.3,False,,a,13,1,28.0,2,5850,678,10028,3369,0.2,0.4,McTominay,0
0,310,0,3,,,0,197365,0,0,0,0,0.0,0,2,0.5,1.5,1,Eric,0.5,1,0,0.1,False,1.2,8,,,50,0,0,0,197365.jpg,1.0,0,0,Bailly,0.3,False,,a,13,1,0.0,1,5680,1058,7930,2118,0.1,0.2,Bailly,0
0,311,0,4,,,0,200617,-1,1,-1,1,5.3,0,3,0.5,1.5,0,Daniel,0.5,1,0,2.9,False,1.8,45,,,64,0,0,0,200617.jpg,1.0,0,0,James,0.3,False,,a,13,1,22.0,1,4954,545,13290,3822,0.1,0.2,James,0
0,312,0,17,,,0,201084,0,0,0,0,30.5,0,2,0.0,1.0,0,Timothy,0.0,2,0,6.4,False,17.8,80,,,45,0,0,0,201084.jpg,0.0,0,0,Fosu-Mensah,0.1,False,,a,13,1,16.0,0,2877,226,3612,1137,0.0,0.0,Fosu-Mensah,1
0,313,0,14,,,0,214590,-1,1,-1,1,1.2,0,2,0.5,1.5,1,Aaron,0.5,2,0,1.7,False,16.2,90,,,54,0,0,0,214590.jpg,1.0,0,0,Wan-Bissaka,9.9,False,,a,13,1,0.0,1,160312,7220,307197,89476,0.1,0.2,Wan-Bissaka,0
0,314,0,0,,,0,216051,-1,1,-1,1,0.0,0,2,0.0,1.0,0,José Diogo,0.0,0,0,0.0,False,0.0,0,,,49,0,0,0,216051.jpg,0.0,0,0,Dalot Teixeira,0.1,False,,a,13,1,0.0,0,302,53,1622,354,0.0,0.0,Dalot,0
0,315,0,7,,,0,220688,-1,1,-1,1,15.8,0,3,1.5,2.5,2,Mason,1.5,3,0,5.2,False,6.2,126,,,74,0,0,0,220688.jpg,1.5,0,0,Greenwood,6.3,False,,a,13,1,32.0,3,216343,22322,294351,64944,0.2,0.4,Greenwood,0
0,316,0,0,0.0,0.0,0,222677,0,0,0,0,0.0,0,3,0.0,0.0,0,Tahith,0.0,0,0,0.0,False,0.0,0,Joined Werder Bremen on loan until the end of the season on 16/8. - Expected back 01 Jul,2020-08-16T23:30:07.140253Z,45,0,0,0,222677.jpg,0.0,0,0,Chong,0.0,False,,n,13,1,0.0,0,344,69,623,125,0.0,0.0,Chong,0
0,317,0,0,,,0,232928,0,0,0,0,0.0,0,3,0.0,1.0,0,James,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,232928.jpg,0.0,0,0,Garner,0.1,False,,a,13,1,0.0,0,1538,235,2503,609,0.0,0.0,Garner,0
0,318,0,0,,,0,232937,-1,1,-1,1,0.0,0,2,0.0,1.0,0,Brandon,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,232937.jpg,0.0,0,0,Williams,1.2,False,,a,13,1,0.0,0,11988,1207,46864,11801,0.0,0.0,Williams,0
0,319,0,0,,,0,244856,0,0,0,0,0.0,0,2,0.0,1.0,0,Teden,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,244856.jpg,0.0,0,0,Mengi,0.7,False,,a,13,1,0.0,0,11092,2043,14110,3291,0.0,0.0,Mengi,0
0,495,0,22,,,0,180184,0,0,0,0,3.4,0,3,3.5,4.5,1,Donny,3.5,3,1,6.5,False,36.2,24,,,70,0,0,0,180184.jpg,3.5,0,0,van de Beek,3.7,False,,a,13,1,25.0,7,131962,8366,129159,56714,0.5,1.0,van de Beek,0
1,320,0,15,,,1,40142,0,0,0,0,16.1,0,4,2.3,1.8,4,Andy,2.3,2,0,9.8,False,10.2,145,,,55,0,0,0,40142.jpg,2.3,0,0,Carroll,0.6,False,,a,14,4,72.0,7,36763,1998,34122,6537,0.4,1.3,Carroll,0
0,321,0,26,100.0,100.0,1,50232,0,0,0,0,72.0,0,3,1.7,1.2,1,Jonjo,1.7,3,0,14.1,False,27.0,251,,2020-09-10T14:30:12.090206Z,55,0,0,0,50232.jpg,1.7,0,0,Shelvey,0.3,False,,a,14,4,42.0,5,4004,1046,8921,1892,0.3,0.9,Shelvey,2
0,322,0,10,0.0,100.0,0,56983,0,0,0,0,23.3,0,3,0.0,0.2,2,Matt,0.7,1,0,5.3,False,11.6,68,Shoulder injury - Unknown return date,2020-09-27T16:00:17.085028Z,50,0,0,0,56983.jpg,2.0,0,0,Ritchie,0.1,False,,i,14,4,18.0,2,1090,126,3662,1125,0.1,0.4,Ritchie,0
0,323,0,56,,,1,57145,0,0,0,0,10.7,0,2,3.0,2.5,2,Federico,3.0,4,0,7.6,False,61.6,270,,,50,0,0,0,57145.jpg,3.0,0,0,Fernández,1.3,False,,a,14,4,4.0,9,16208,3772,33377,6344,0.6,1.8,Fernández,0
0,324,0,0,0.0,25.0,0,58845,0,0,0,0,0.0,0,2,0.0,-0.1,0,Ciaran,0.0,0,0,0.0,False,0.0,0,Thigh injury - Unknown return date,2020-09-25T12:30:12.786911Z,45,0,0,0,58845.jpg,0.0,0,0,Clark,0.1,False,,i,14,4,0.0,0,879,18,2101,704,0.0,0.0,Clark,0
0,325,3,76,,,1,59735,0,0,0,0,0.0,0,1,5.7,5.2,8,Karl,5.7,4,0,12.1,False,120.4,270,,,50,0,0,0,59735.jpg,5.7,0,18,Darlow,1.1,False,,a,14,4,0.0,17,56734,32332,26485,5275,1.1,3.4,Darlow,0
0,326,0,0,0.0,0.0,0,67089,-1,1,-1,1,0.0,0,1,0.0,0.0,0,Martin,0.0,0,0,0.0,False,0.0,0,Heel Injury - Unknown return date,2020-08-27T11:00:09.134616Z,49,0,0,0,67089.jpg,0.0,0,0,Dubravka,0.3,False,,i,14,4,0.0,0,576,144,11895,1798,0.0,0.0,Dubravka,0
0,327,0,0,0.0,0.0,0,77359,0,0,-1,1,0.0,0,2,0.0,0.0,0,Florian,0.0,0,0,0.0,False,0.0,0,Joined Deportivo Alavés on loan until the end of the season on 11/9. - Expected back 01 Jul,2020-09-11T10:00:16.876723Z,44,0,0,0,77359.jpg,0.0,0,0,Lejeune,0.0,False,,n,14,4,0.0,0,121,24,1885,179,0.0,0.0,Lejeune,0
0,328,0,40,100.0,100.0,1,101148,0,0,0,0,1.5,0,2,2.7,2.2,2,Jamaal,2.7,4,0,5.1,False,45.6,270,,2020-08-15T10:00:11.876642Z,45,0,0,0,101148.jpg,2.7,0,0,Lascelles,3.3,False,,a,14,4,4.0,8,61451,7138,82824,14170,0.6,1.8,Lascelles,1
0,329,0,0,0.0,0.0,0,104547,0,0,-1,1,0.0,0,4,0.0,0.0,0,Dwight,0.0,0,0,0.0,False,0.0,0,Knee injury - Expected back 12 Jan,2020-08-27T12:30:12.628215Z,59,0,0,0,104547.jpg,0.0,0,0,Gayle,0.0,False,,i,14,4,0.0,0,151,23,1694,227,0.0,0.0,Gayle,0
0,330,0,0,,,0,104953,0,0,-1,1,0.0,0,3,0.0,-0.5,0,Christian,0.0,0,0,0.0,False,0.0,0,,,54,0,0,0,104953.jpg,0.0,0,0,Atsu,0.1,False,,a,14,4,0.0,0,619,145,3166,527,0.0,0.0,Atsu,0
0,331,0,0,50.0,0.0,0,106618,-1,1,-1,1,0.0,0,2,0.0,0.0,0,Paul,0.0,0,0,0.0,False,0.0,0,Lack of match fitness - 50% chance of playing,2020-09-06T00:30:15.468275Z,44,0,0,0,106618.jpg,0.0,0,0,Dummett,0.0,False,,d,14,4,0.0,0,56,10,889,124,0.0,0.0,Dummett,0
0,332,0,48,,,1,109528,0,0,0,0,25.1,0,2,2.7,2.2,2,Javier,2.7,4,0,6.4,False,35.0,270,,,45,0,0,0,109528.jpg,2.7,0,0,Manquillo,0.4,False,,a,14,4,4.0,8,9051,1710,8830,1808,0.6,1.8,Manquillo,1
0,333,0,0,,,0,111773,0,0,-1,1,0.0,0,2,0.0,-0.5,0,Emil,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,111773.jpg,0.0,0,0,Krafth,0.1,False,,a,14,4,0.0,0,280,72,2386,400,0.0,0.0,Krafth,0
0,334,0,0,100.0,0.0,0,119471,0,0,-1,1,0.0,0,2,0.0,0.0,0,Fabian,0.0,0,0,0.0,False,0.0,0,,2020-08-15T10:00:11.898916Z,49,0,0,0,119471.jpg,0.0,0,0,Schär,0.0,False,,a,14,4,0.0,0,214,112,1066,161,0.0,0.0,Schär,0
0,335,0,0,75.0,,0,151119,0,0,-1,1,0.0,0,2,0.0,-0.5,0,DeAndre,0.0,0,0,0.0,False,0.0,0,Knock - 75% chance of playing,2020-09-30T22:00:14.595821Z,44,0,0,0,151119.jpg,0.0,0,0,Yedlin,0.3,False,,d,14,4,0.0,0,2399,506,12096,2253,0.0,0.0,Yedlin,0
0,336,0,28,,,1,153127,0,0,0,0,15.5,0,3,1.7,1.2,1,Isaac,1.7,4,0,6.1,False,35.0,270,,,50,0,0,0,153127.jpg,1.7,0,0,Hayden,0.1,False,,a,14,4,10.0,5,1320,359,2928,584,0.3,1.0,Hayden,2
0,337,0,0,,,0,155513,0,0,-1,1,0.0,0,3,0.0,-0.5,0,Rolando,0.0,0,0,0.0,False,0.0,0,,,49,0,0,0,155513.jpg,0.0,0,0,Aarons,0.1,False,,a,14,4,0.0,0,1056,186,2840,492,0.0,0.0,Aarons,0
0,338,0,7,75.0,75.0,1,170137,0,0,-1,1,3.4,0,3,1.0,0.6,0,Allan,1.3,2,0,1.2,False,3.8,106,Ankle injury - 75% chance of playing,2020-09-20T15:00:16.126673Z,54,0,0,0,170137.jpg,2.0,0,0,Saint-Maximin,8.4,False,,d,14,4,5.0,4,95542,3287,950551,133406,0.2,0.7,Saint-Maximin,0
1,339,0,33,,,0,179018,0,0,-1,1,66.6,0,3,2.3,1.8,2,Miguel,2.3,2,0,14.8,False,45.6,126,,,59,0,0,0,179018.jpg,2.3,0,0,Almirón,0.7,False,,a,14,4,36.0,7,13279,2259,35859,5644,0.4,1.2,Almirón,0
0,340,0,13,,,0,180974,0,0,-1,1,18.2,0,4,1.0,0.5,1,Joelinton Cássio,1.0,2,0,4.4,False,18.2,123,,,59,0,0,0,180974.jpg,1.0,0,0,Apolinário de Lira,0.3,False,,a,14,4,8.0,3,3384,922,15700,2574,0.2,0.5,Joelinton,1
0,341,0,0,0.0,0.0,0,196118,0,0,-1,1,0.0,0,4,0.0,0.0,0,Yoshinori,0.0,0,0,0.0,False,0.0,0,Joined Eibar on loan until the end of the season on 16/9. - Expected back 01 Jul,2020-09-16T09:00:10.507402Z,49,0,0,0,196118.jpg,0.0,0,0,Muto,0.2,False,,n,14,4,0.0,0,3981,124,19064,2421,0.0,0.0,Muto,0
0,342,0,0,0.0,0.0,0,232977,0,0,0,0,0.0,0,2,0.0,0.0,0,Kelland,0.0,0,0,0.0,False,0.0,0,Joined Plymouth Argyle on loan until the end of the season on 24/8. - Expected back 01 Jul,2020-08-24T18:30:13.507340Z,40,0,0,0,232977.jpg,0.0,0,0,Watts,0.3,False,,n,14,4,0.0,0,3012,1043,7061,1352,0.0,0.0,Watts,0
0,480,0,3,,,0,180135,0,0,-1,1,0.3,0,3,0.3,-0.2,0,Sean,0.3,0,0,0.1,False,1.0,2,,,49,0,0,0,180135.jpg,1.0,0,0,Longstaff,0.1,False,,a,14,4,0.0,1,850,174,3662,737,0.1,0.2,Sean Longstaff,0
1,485,3,53,,,1,83314,1,-1,1,-1,16.0,1,3,6.0,5.5,2,Jeff,6.0,4,1,10.9,False,70.4,253,,,51,0,0,0,83314.jpg,6.0,0,0,Hendrick,4.8,False,,a,14,4,25.0,18,372221,67789,158375,33314,1.2,3.5,Hendrick,0
0,487,0,0,0.0,0.0,0,223175,0,0,-1,1,0.0,0,3,0.0,0.0,0,Matthew,0.0,0,0,0.0,False,0.0,0,Thigh injury - Unknown return date,2020-09-11T17:30:09.532421Z,49,0,0,0,223175.jpg,0.0,0,0,Longstaff,0.0,False,,i,14,4,0.0,0,109,21,1834,217,0.0,0.0,Matty Longstaff,0
0,488,0,0,,,0,81441,0,0,0,0,0.0,0,1,0.0,-0.5,0,Mark,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,81441.jpg,0.0,0,0,Gillespie,0.1,False,,a,14,4,0.0,0,499,162,1711,381,0.0,0.0,Gillespie,0
0,497,0,5,,,0,114243,0,0,0,0,0.3,0,3,0.3,-0.2,1,Jacob,0.3,0,0,0.7,False,6.8,16,,,50,0,0,0,114243.jpg,1.0,0,0,Murphy,0.0,False,,a,14,4,0.0,1,504,204,1285,268,0.1,0.2,Murphy,0
0,506,4,60,,,1,75115,-1,1,-1,1,26.5,0,4,6.0,5.5,8,Callum,6.0,4,2,16.8,False,65.2,264,,,64,0,0,0,75115.jpg,6.0,0,0,Wilson,10.2,False,,a,14,4,79.0,18,461563,49423,452020,74692,0.9,2.8,Wilson,0
0,507,0,3,100.0,,0,90105,-1,1,-1,1,2.3,0,3,0.3,-0.2,0,Ryan,0.3,1,0,0.9,False,4.6,57,,2020-09-27T16:00:17.426897Z,59,0,0,0,90105.jpg,1.0,0,0,Fraser,0.5,False,,a,14,4,2.0,1,9270,468,47250,9141,0.1,0.2,Fraser,0
0,513,1,33,100.0,75.0,1,194799,0,0,0,0,41.2,0,2,2.3,1.3,0,Jamal,2.3,3,0,6.2,False,21.4,201,,2020-09-21T00:30:18.861381Z,45,0,0,0,194799.jpg,2.3,0,0,Lewis,2.7,False,,a,14,4,0.0,7,176449,3818,124039,17824,0.5,1.6,Lewis,2
0,343,0,-3,,,0,18867,0,0,-1,1,3.1,0,4,0.5,1.5,1,Billy,1.0,3,0,4.8,False,3.4,106,,,59,0,0,0,18867.jpg,1.5,0,0,Sharp,0.2,False,,a,15,49,42.0,3,5903,315,13861,2967,0.2,0.5,Sharp,0
0,344,0,8,,,1,27436,0,0,-1,1,14.9,0,4,0.8,1.8,2,David,1.3,0,0,3.1,False,2.6,122,,,54,0,0,0,27436.jpg,1.3,0,0,McGoldrick,0.7,False,,a,15,49,13.0,4,13543,2736,38026,8270,0.2,0.7,McGoldrick,0
0,345,0,32,,,0,40386,-1,1,-1,1,3.8,0,2,1.2,2.2,2,Chris,1.7,4,0,6.3,False,47.0,227,,,49,0,0,0,40386.jpg,1.7,0,0,Basham,1.5,False,,a,15,49,12.0,5,9211,1051,48738,11610,0.3,1.0,Basham,0
0,346,0,20,,,0,47247,0,0,-1,1,36.8,0,3,0.8,1.8,0,John,1.3,3,0,6.5,False,14.8,152,,,59,0,0,0,47247.jpg,2.0,0,0,Fleck,0.3,False,,a,15,49,14.0,4,4760,347,18550,4669,0.2,0.7,Fleck,0
0,347,0,43,,,0,63426,-1,1,-1,1,9.0,0,2,1.2,2.2,2,Enda,1.7,4,0,8.1,False,56.2,270,,,54,0,0,0,63426.jpg,1.7,0,0,Stevens,3.4,False,,a,15,49,15.0,5,10400,1045,126467,29766,0.3,0.9,Stevens,0
0,348,0,0,,,0,74854,0,0,0,0,0.0,0,1,-0.5,0.5,0,Simon,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,74854.jpg,0.0,0,0,Moore,0.2,False,,a,15,49,0.0,0,797,125,4289,854,0.0,0.0,Moore,0
0,349,0,15,,,0,79934,0,0,-1,1,22.1,0,3,0.5,1.5,1,Oliver,1.0,3,0,3.3,False,10.4,101,,,49,0,0,0,79934.jpg,1.5,0,0,Norwood,0.4,False,,a,15,49,0.0,3,3882,366,19107,3808,0.2,0.6,Norwood,0
0,350,0,0,,,0,82143,0,0,0,0,0.0,0,1,-0.5,0.5,0,Wes,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,82143.jpg,0.0,0,0,Foderingham,0.1,False,,a,15,49,0.0,0,502,76,2908,575,0.0,0.0,Foderingham,0
0,351,0,28,,,0,82691,-1,1,-1,1,21.7,0,2,0.8,1.8,1,George,1.3,4,0,11.1,False,32.4,270,,,54,0,0,0,82691.jpg,1.3,0,0,Baldock,3.1,False,,a,15,49,57.0,4,12261,1203,116134,31074,0.2,0.7,Baldock,1
0,352,0,5,,,0,83427,0,0,-1,1,0.4,0,2,0.2,1.2,2,Jack,0.7,1,0,2.4,False,9.0,90,,,44,0,0,0,83427.jpg,2.0,0,0,Robinson,0.2,False,,a,15,49,15.0,2,1271,651,4589,728,0.2,0.5,Jack Robinson,0
0,353,0,-1,100.0,0.0,0,108416,0,0,-1,1,0.8,0,2,-1.2,0.0,0,John,-0.7,3,0,1.6,False,8.8,101,,2020-09-21T19:30:15.407006Z,49,0,0,0,108416.jpg,-1.0,1,0,Egan,6.2,False,,a,15,49,6.0,-2,23749,937,627036,72031,-0.1,-0.4,Egan,1
0,354,0,19,0.0,,0,146610,-1,1,-1,1,2.5,0,2,0.0,1.5,0,Jack,1.0,3,0,4.3,False,40.2,180,Knee injury - Unknown return date,2020-09-27T12:30:11.602150Z,49,0,0,0,146610.jpg,1.5,0,0,O'Connell,0.4,False,,i,15,49,0.0,3,3070,95,23809,12303,0.2,0.6,O'Connell,0
0,355,0,14,,,1,153723,0,0,-1,1,97.7,0,3,0.5,1.5,2,John,1.0,3,0,19.3,False,45.4,243,,,54,0,1,0,153723.jpg,1.0,0,0,Lundstram,7.0,False,,a,15,49,50.0,3,27034,3348,340845,70017,0.2,0.6,Lundstram,2
0,356,0,13,,,0,167878,0,0,-1,1,45.8,0,3,0.5,1.5,2,Ben,1.0,1,0,8.3,False,15.4,117,,,49,0,0,0,167878.jpg,1.5,0,0,Osborn,0.0,False,,a,15,49,22.0,3,294,117,1005,137,0.2,0.6,Osborn,0
0,357,0,9,,,0,169432,-1,1,-2,2,26.9,0,4,0.5,1.5,1,Oliver,1.0,3,0,9.4,False,17.6,128,,,58,0,0,0,169432.jpg,1.0,0,0,McBurnie,0.4,False,,a,15,49,49.0,3,5963,394,27711,6448,0.2,0.5,McBurnie,1
0,359,0,0,0.0,0.0,0,178304,0,0,-1,1,0.0,0,4,0.0,0.0,0,Lys,0.0,0,0,0.0,False,0.0,0,Toe Injury - Unknown return date,2020-09-15T02:00:14.452284Z,59,0,0,0,178304.jpg,0.0,0,0,Mousset,0.1,False,,i,15,49,0.0,0,1227,28,23472,2210,0.0,0.0,Mousset,0
0,360,0,27,100.0,100.0,0,207189,0,0,0,0,41.1,0,3,1.2,2.2,2,Sander,1.7,2,0,10.0,False,28.6,194,,2020-09-08T09:30:15.344354Z,50,0,0,0,207189.jpg,1.7,0,0,Berge,0.2,False,,a,15,49,30.0,5,3690,924,4579,1157,0.3,1.0,Berge,0
0,424,0,9,,,1,197937,0,0,0,0,35.7,0,3,1.2,2.2,3,Oliver,1.7,1,0,7.8,False,5.8,163,,,45,0,0,0,197937.jpg,2.5,0,0,Burke,1.4,False,,a,15,49,38.0,5,60112,16556,38504,7715,0.4,1.1,Burke,0
0,477,0,0,0.0,0.0,0,49083,0,0,0,0,0.0,0,3,0.0,0.0,0,Luke,0.0,0,0,0.0,False,0.0,0,Joined Nottingham Forest on loan until the end of the season on 28/8. - Expected back 01 Jul,2020-08-29T10:00:06.979778Z,50,0,0,0,49083.jpg,0.0,0,0,Freeman,0.0,False,,n,15,49,0.0,0,118,25,219,57,0.0,0.0,Freeman,0
0,483,0,48,,,0,225321,0,0,0,0,10.0,0,1,1.8,2.8,4,Aaron,2.3,4,0,8.1,False,71.4,270,,,50,0,0,0,225321.jpg,2.3,0,10,Ramsdale,5.0,False,,a,15,49,0.0,7,26839,2719,167137,34975,0.5,1.4,Ramsdale,0
0,509,0,20,,,0,199598,0,0,0,0,0.7,0,2,0.5,1.5,2,Ethan,1.0,2,0,4.0,False,36.4,149,,,45,0,0,0,199598.jpg,1.5,0,0,Ampadu,0.7,False,,a,15,49,3.0,3,9997,2005,21457,3640,0.2,0.7,Ampadu,0
0,510,0,0,,,0,226182,0,0,0,0,0.0,0,2,-0.5,0.5,0,Jayden,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,226182.jpg,0.0,0,0,Bogle,0.1,False,,a,15,49,0.0,0,671,84,3514,724,0.0,0.0,Bogle,0
0,511,0,0,,,0,155197,0,0,0,0,0.0,0,2,-0.5,0.5,0,Max,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,155197.jpg,0.0,0,0,Lowe,0.1,False,,a,15,49,0.0,0,468,55,1769,386,0.0,0.0,Lowe,0
0,529,0,0,,,0,7645,0,0,0,0,0.0,0,2,-0.5,0.5,0,Phil,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,7645.jpg,0.0,0,0,Jagielka,0.5,False,,a,15,49,0.0,0,28030,5366,8599,2881,0.0,0.0,Jagielka,0
0,361,0,5,,,0,20452,0,0,-1,1,0.5,0,4,1.2,0.7,0,Shane,0.7,1,0,0.7,False,2.0,15,,,54,0,0,0,20452.jpg,1.0,0,0,Long,1.0,False,,a,16,20,6.0,2,15977,2449,53262,12435,0.1,0.4,Long,0
0,362,2,50,,,1,40146,0,0,0,0,53.6,0,2,3.5,3.0,8,Ryan,3.0,6,0,10.2,False,41.2,270,,,50,0,0,0,40146.jpg,3.0,0,0,Bertrand,1.3,False,,a,16,20,8.0,9,17567,10876,30040,3985,0.6,1.8,Bertrand,1
0,363,0,52,,,1,58376,0,0,0,0,0.0,0,1,3.2,2.7,6,Alex,2.7,6,0,5.1,False,50.0,270,,,45,0,0,0,58376.jpg,2.7,0,5,McCarthy,18.8,False,,a,16,20,0.0,8,193095,53238,389538,39035,0.6,1.8,McCarthy,0
0,364,0,23,,,1,78056,0,0,0,0,18.2,0,3,2.2,1.7,3,Oriol,1.7,3,0,6.0,False,41.6,234,,,45,0,0,0,78056.jpg,1.7,0,0,Romeu Vidal,3.5,False,,a,16,20,0.0,5,56482,9345,104273,18070,0.4,1.1,Oriol Romeu,1
0,365,0,5,0.0,0.0,0,83283,0,0,-1,1,7.2,0,3,0.0,0.0,0,Nathan,0.7,1,0,3.7,False,7.2,90,Ankle injury - Unknown return date,2020-09-17T01:30:16.446019Z,64,0,0,0,83283.jpg,2.0,0,0,Redmond,0.2,False,,i,16,20,23.0,2,11122,56,53595,4059,0.1,0.3,Redmond,0
0,366,4,88,,,1,84939,0,0,-1,1,19.5,0,4,7.8,7.3,9,Danny,7.3,6,3,25.5,False,113.8,270,,,84,0,0,0,84939.jpg,7.3,0,0,Ings,20.1,False,,a,16,20,121.0,22,327983,200213,566958,51466,0.9,2.6,Ings,0
0,367,0,23,,,0,88900,-1,1,-1,1,1.9,0,2,0.8,0.3,0,Jack,0.3,6,0,4.8,False,28.8,180,,,49,0,0,0,88900.jpg,0.5,0,0,Stephens,0.3,False,,a,16,20,17.0,1,1619,340,13483,2993,0.1,0.2,Stephens,1
0,368,0,18,100.0,100.0,1,91047,0,0,0,0,17.5,0,3,2.2,1.7,3,Stuart,1.7,3,0,5.1,False,13.4,157,,2020-09-10T16:30:21.694774Z,55,0,0,0,91047.jpg,2.5,0,0,Armstrong,0.2,False,,a,16,20,20.0,5,3986,1945,13072,1238,0.3,0.9,Armstrong,0
0,369,0,46,,,1,93100,0,0,0,0,11.3,0,2,2.8,2.3,6,Jannik,2.3,0,0,6.5,False,50.0,135,,,45,0,0,0,93100.jpg,3.5,0,0,Vestergaard,0.5,False,,a,16,20,4.0,7,3928,1375,13262,1437,0.5,1.6,Vestergaard,0
0,370,0,41,,,1,101178,0,0,-1,1,45.8,0,3,2.8,2.3,3,James,2.3,6,0,11.6,False,34.8,270,,,59,0,0,0,101178.jpg,2.3,0,0,Ward-Prowse,2.7,False,,a,16,20,35.0,7,19831,5793,130514,18225,0.4,1.2,Ward-Prowse,0
0,371,0,0,,,0,107265,0,0,0,0,0.0,0,1,0.5,0.0,0,Angus,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,107265.jpg,0.0,0,0,Gunn,0.3,False,,a,16,20,0.0,0,1024,197,5995,1159,0.0,0.0,Gunn,0
0,372,0,0,,,0,128198,0,0,-1,1,0.0,0,3,0.5,0.0,0,Sofiane,0.0,0,0,0.0,False,0.0,0,,,54,0,0,0,128198.jpg,0.0,0,0,Boufal,0.1,False,,a,16,20,0.0,0,463,107,2574,450,0.0,0.0,Boufal,0
0,374,0,0,,,0,153379,0,0,0,0,0.0,0,3,0.5,0.0,0,Josh,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,153379.jpg,0.0,0,0,Sims,0.2,False,,a,16,20,0.0,0,2925,474,5134,1123,0.0,0.0,Sims,0
1,375,0,57,,,1,158534,0,0,0,0,41.9,0,2,3.8,3.3,6,Kyle,3.3,6,0,10.9,False,62.6,270,,,45,0,0,0,158534.jpg,3.3,0,0,Walker-Peters,10.4,False,,a,16,20,4.0,10,164602,59577,239428,30265,0.7,2.2,Walker-Peters,1
0,376,2,52,,,1,171771,0,0,0,0,2.9,0,2,3.5,3.0,8,Jan,3.0,6,0,5.4,False,47.0,225,,,45,0,0,0,171771.jpg,3.0,0,0,Bednarek,2.2,False,,a,16,20,4.0,9,12189,7943,65237,5988,0.7,2.0,Bednarek,0
1,377,0,15,,,1,200439,0,0,-1,1,45.6,0,4,3.2,2.7,5,Che,2.7,5,0,18.1,False,33.6,239,,,59,0,0,0,200439.jpg,2.7,0,0,Adams,2.3,False,,a,16,20,101.0,8,41468,10878,175476,20130,0.5,1.4,Adams,1
0,378,0,0,,,0,213482,0,0,-1,1,0.0,0,2,0.5,0.0,0,Yan,0.0,0,0,0.0,False,0.0,0,,,49,0,0,0,213482.jpg,0.0,0,0,Valery,0.1,False,,a,16,20,0.0,0,404,70,2828,516,0.0,0.0,Valery,0
0,379,0,8,,,0,214466,0,0,0,0,4.1,0,3,1.5,1.0,0,William,1.0,4,0,1.1,False,7.2,111,,,45,0,0,0,214466.jpg,1.5,0,0,Smallbone,0.5,False,,a,16,20,0.0,3,22042,1295,18144,3733,0.2,0.7,Smallbone,0
