assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
2,568,3,118,100.0,100.0,1,152590,0,0,0,0,167.8,0,2,1.4,1.9,7,Alex Nicolao,1.4,8,0,31.9,False,122.0,509,,2020-11-29T17:00:23.962457Z,55,0,0,0,152590.jpg,3.1,0,0,Telles,0.8,False,,a,13,1,30.0,22,257129,585,224013,2047,0.3,4.0,Telles,0
2,569,4,153,100.0,100.0,2,40720,1,-1,-1,1,60.7,1,4,2.2,2.7,1,Edinson,2.2,5,4,52.4,False,200.8,529,,2020-12-31T15:30:24.675304Z,79,0,0,0,40720.jpg,3.2,0,0,Cavani,4.1,False,,a,13,1,267.0,41,714316,21265,424401,28236,0.3,5.2,Cavani,1
0,575,0,0,0.0,0.0,0,488404,0,0,-3,3,0.0,0,3,0.0,0.0,0,Facundo,0.0,0,0,0.0,False,0.0,0,Illness - Unknown return date,2021-01-08T18:00:22.743097Z,52,0,0,0,488404.jpg,0.0,0,0,Pellistri,0.0,False,,i,13,1,0.0,0,1100,14,1150,9,0.0,0.0,Pellistri,0
0,604,0,0,,,0,6744,0,0,0,0,0.0,0,1,0.0,0.5,0,Lee,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,6744.jpg,0.0,0,0,Grant,0.1,False,,a,13,1,0.0,0,7309,130,3778,119,0.0,0.0,Grant,0
0,640,0,0,,,0,493250,0,0,0,0,0.0,0,3,2.0,2.5,0,Amad,0.0,0,0,0.0,False,0.0,0,,,55,0,0,0,493250.jpg,0.0,0,0,Diallo,0.0,False,,a,13,1,0.0,0,878,125,234,125,0.0,0.0,Diallo,0
1,320,3,64,100.0,100.0,1,40142,0,0,-3,3,36.0,0,4,2.0,2.0,0,Andy,2.0,8,1,23.5,False,57.2,359,,2020-11-26T13:00:26.091436Z,52,0,0,0,40142.jpg,2.0,0,0,Carroll,0.4,False,,a,14,4,152.0,24,69348,468,83801,1657,0.4,4.6,Carroll,1
0,321,0,146,100.0,100.0,2,50232,0,0,-2,2,249.9,0,3,1.2,1.2,2,Jonjo,1.2,18,0,55.9,False,167.6,996,,2020-12-27T01:00:21.199473Z,53,0,0,0,50232.jpg,1.9,0,0,Shelvey,0.1,False,,a,14,4,141.0,23,9227,56,26116,119,0.2,4.3,Shelvey,2
0,322,0,66,100.0,100.0,1,56983,0,0,-1,1,204.0,0,3,1.0,1.0,0,Matt,1.0,7,0,31.9,False,76.6,526,,2020-09-27T16:00:17.085028Z,49,1,0,0,56983.jpg,1.5,0,0,Ritchie,0.0,False,,a,14,4,38.0,12,4197,10,9338,142,0.2,2.4,Ritchie,1
0,323,4,252,0.0,0.0,3,57145,0,0,-3,3,55.1,0,2,0.0,0.0,0,Federico,2.0,26,0,40.0,False,332.2,1381,Hamstring injury - Unknown return date,2021-01-15T18:00:24.432985Z,47,1,0,0,57145.jpg,2.1,0,0,Fernández,0.7,False,,i,14,4,14.0,34,96237,19,156036,4162,0.4,7.2,Fernández,2
0,324,0,142,50.0,0.0,2,58845,0,0,0,0,16.2,0,2,0.8,0.0,0,Ciaran,1.5,17,1,29.0,False,203.4,900,Lack of match fitness - 50% chance of playing,2021-01-23T22:30:25.416448Z,45,0,0,0,58845.jpg,2.6,0,0,Clark,0.3,False,,d,14,4,69.0,26,54546,17,41260,3677,0.3,5.8,Clark,2
0,325,6,373,100.0,100.0,3,59735,0,0,0,0,0.0,0,1,2.7,2.7,1,Karl,2.7,34,0,57.4,False,572.8,1800,,2020-10-17T22:00:19.734313Z,50,0,0,1,59735.jpg,3.4,0,74,Darlow,2.1,False,,a,14,4,0.0,68,332865,765,239638,7420,0.5,13.6,Darlow,1
0,326,0,0,100.0,100.0,0,67089,0,0,-2,2,0.0,0,1,0.0,0.0,0,Martin,0.0,0,0,0.0,False,0.0,0,,2020-08-27T11:00:09.134616Z,48,0,0,0,67089.jpg,0.0,0,0,Dubravka,0.2,False,,a,14,4,0.0,0,7795,85,23433,262,0.0,0.0,Dubravka,0
0,327,0,0,0.0,0.0,0,77359,0,0,-2,2,0.0,0,2,0.0,0.0,0,Florian,0.0,0,0,0.0,False,0.0,0,Joined Deportivo Alavés on loan until the end of the season on 11/9. - Expected back 01 Jul,2020-09-11T10:00:16.876723Z,43,0,0,0,77359.jpg,0.0,0,0,Lejeune,0.0,False,,u,14,4,0.0,0,382,0,2680,11,0.0,0.0,Lejeune,0
0,328,0,119,100.0,100.0,1,101148,0,0,-3,3,23.6,0,2,0.3,0.3,1,Jamaal,0.3,20,0,28.9,False,173.4,942,,2020-11-21T15:00:21.748132Z,42,0,0,0,101148.jpg,1.5,0,0,Lascelles,0.8,False,,a,14,4,91.0,16,87914,612,276346,1028,0.1,3.8,Lascelles,2
0,329,3,42,100.0,100.0,0,104547,0,0,-1,1,16.9,0,4,0.3,0.3,1,Dwight,0.3,3,1,11.4,False,37.4,82,,2020-08-27T12:30:12.628215Z,59,0,0,0,104547.jpg,2.2,0,0,Gayle,0.0,False,,a,14,4,64.0,13,5460,72,6266,150,0.1,2.2,Gayle,0
0,330,0,0,0.0,0.0,0,104953,0,0,-3,3,0.0,0,3,0.0,0.0,0,Christian,0.0,0,0,0.0,False,0.0,0,Not included in Newcastle United's 25-man Premier League squad,2020-10-20T13:30:19.072334Z,52,0,0,0,104953.jpg,0.0,0,0,Atsu,0.0,False,,u,14,4,0.0,0,927,0,6050,9,0.0,0.0,Atsu,0
0,331,0,15,50.0,0.0,0,106618,0,0,-1,1,2.1,0,2,0.1,0.0,0,Paul,0.3,2,0,1.6,False,13.6,151,Lack of match fitness - 50% chance of playing,2021-01-24T00:00:20.325669Z,44,0,0,0,106618.jpg,2.0,0,0,Dummett,0.0,False,,d,14,4,0.0,4,1128,14,2151,78,0.1,0.9,Dummett,0
0,332,0,84,100.0,50.0,2,109528,0,0,-3,3,76.9,0,2,0.2,0.1,0,Javier,0.2,9,0,15.5,False,63.6,529,,2021-01-25T12:00:23.598461Z,42,0,0,0,109528.jpg,2.4,0,0,Manquillo,0.2,False,,a,14,4,14.0,17,19823,60,35201,262,0.0,4.0,Manquillo,1
1,333,0,58,100.0,100.0,0,111773,0,0,-3,3,30.7,0,2,0.2,0.2,0,Emil,0.2,12,0,10.8,False,72.0,377,,2020-10-02T09:30:18.851322Z,42,0,0,0,111773.jpg,1.4,0,0,Krafth,0.1,False,,a,14,4,6.0,7,2696,21,6434,72,0.0,1.7,Krafth,1
0,334,0,114,75.0,100.0,1,119471,0,0,-1,1,6.5,0,2,1.0,1.3,0,Fabian,1.3,17,0,23.1,False,180.4,951,Knock - 75% chance of playing,2021-01-29T11:30:24.352020Z,49,0,0,0,119471.jpg,1.2,0,0,Schär,0.1,False,,d,14,4,44.0,16,14665,157,12081,617,0.3,3.3,Schär,4
0,335,0,68,0.0,0.0,1,151119,0,0,-2,2,41.8,0,2,0.0,0.0,0,DeAndre,1.5,6,0,12.0,False,58.6,435,Steve Bruce confirmed on 23/1 Yedlin is currently unavailable to play for Newcastle due to a visa issue. - Unknown return date,2021-01-25T12:30:26.418178Z,43,0,0,0,151119.jpg,2.2,0,0,Yedlin,0.3,False,,n,14,4,20.0,13,35397,6,43662,3003,0.3,3.0,Yedlin,0
0,336,0,114,100.0,100.0,2,153127,0,0,-3,3,67.8,0,3,1.2,1.2,2,Isaac,1.2,22,0,30.8,False,158.0,1180,,2020-12-30T23:00:16.404951Z,47,0,0,0,153127.jpg,1.5,0,0,Hayden,0.1,False,,a,14,4,81.0,23,4775,21,9093,122,0.3,4.9,Hayden,6
0,337,0,0,0.0,0.0,0,155513,0,0,-2,2,0.0,0,3,0.0,0.0,0,Rolando,0.0,0,0,0.0,False,0.0,0,Joined Huddersfield Town on a permanent deal on 7/1,2020-10-20T13:30:19.113162Z,48,0,0,0,155513.jpg,0.0,0,0,Aarons,0.0,False,,u,14,4,0.0,0,1553,0,6069,12,0.0,0.0,Aarons,0
1,338,2,89,100.0,100.0,3,170137,0,0,-4,4,111.3,0,3,0.3,0.3,1,Allan,0.3,11,1,32.6,False,125.4,627,,2020-11-27T12:00:23.892371Z,51,0,0,0,170137.jpg,3.0,0,0,Saint-Maximin,2.4,False,,a,14,4,89.0,30,308922,662,1590441,1636,0.1,5.9,Saint-Maximin,0
1,339,4,181,,,2,179018,0,0,-4,4,234.0,0,3,2.7,2.7,9,Miguel,2.7,22,2,67.7,False,247.4,1095,,,56,0,0,0,179018.jpg,2.7,0,0,Almirón,0.4,False,,a,14,4,195.0,48,43086,393,89501,701,0.5,8.6,Almirón,1
2,340,2,132,,,2,180974,0,0,-3,3,125.3,1,4,1.0,1.0,0,Joelinton Cássio,1.0,18,1,52.6,False,169.8,1038,,,57,0,0,0,180974.jpg,2.4,0,0,Apolinário de Lira,0.5,False,,a,14,4,230.0,38,90022,216,91660,2856,0.2,6.7,Joelinton,2
0,341,0,0,0.0,0.0,0,196118,0,0,-2,2,0.0,0,4,0.0,0.0,0,Yoshinori,0.0,0,0,0.0,False,0.0,0,Joined Eibar on loan until the end of the season on 16/9. - Expected back 01 Jul,2020-09-16T09:00:10.507402Z,48,0,0,0,196118.jpg,0.0,0,0,Muto,0.1,False,,u,14,4,0.0,0,5738,0,26959,27,0.0,0.0,Muto,0
0,342,0,0,0.0,0.0,0,232977,0,0,-1,1,0.0,0,2,0.0,0.0,0,Kelland,0.0,0,0,0.0,False,0.0,0,Joined Plymouth Argyle on loan until the end of the season on 24/8. - Expected back 01 Jul,2020-08-24T18:30:13.507340Z,39,0,0,0,232977.jpg,0.0,0,0,Watts,0.2,False,,u,14,4,0.0,0,8201,0,18558,157,0.0,0.0,Watts,0
0,480,1,103,,,1,180135,0,0,-3,3,94.8,0,3,0.7,0.7,0,Sean,0.7,16,0,25.3,False,84.0,824,,,47,0,0,0,180135.jpg,1.8,0,0,Longstaff,0.1,False,,a,14,4,76.0,21,8006,10,12106,286,0.1,4.5,Sean Longstaff,2
1,485,3,161,100.0,100.0,2,83314,0,0,-4,4,66.7,1,3,1.2,1.2,2,Jeff,1.2,17,2,33.1,False,184.6,1103,,2020-12-28T04:00:20.833909Z,46,0,0,0,83314.jpg,3.2,0,0,Hendrick,1.7,False,,a,14,4,83.0,45,533417,629,527939,5373,0.3,9.8,Hendrick,0
0,487,0,47,100.0,100.0,1,223175,0,0,-1,1,35.6,0,3,1.2,1.2,0,Matthew,1.2,8,0,7.0,False,32.6,376,,2020-09-11T17:30:09.532421Z,49,0,0,0,223175.jpg,2.0,0,0,Longstaff,0.0,False,,a,14,4,2.0,10,1295,7,3355,55,0.2,2.0,Matty Longstaff,0
0,488,0,0,,,0,81441,0,0,-2,2,0.0,0,1,0.0,0.0,0,Mark,0.0,0,0,0.0,False,0.0,0,,,43,0,0,0,81441.jpg,0.0,0,0,Gillespie,0.1,False,,a,14,4,0.0,0,2357,17,5498,40,0.0,0.0,Gillespie,0
1,497,2,105,,,1,114243,0,0,-1,1,111.2,1,3,1.3,1.3,2,Jacob,1.3,16,1,36.3,False,144.0,736,,,49,0,0,0,114243.jpg,2.3,0,0,Murphy,0.1,False,,a,14,4,108.0,30,8093,22,8637,181,0.3,6.1,Murphy,2
5,506,16,303,100.0,100.0,4,75115,0,0,1,-1,196.2,2,4,2.5,2.5,5,Callum,2.5,28,8,110.2,False,391.0,1597,,2020-12-30T00:30:20.110090Z,66,0,0,0,75115.jpg,5.4,0,0,Wilson,18.3,False,,a,14,4,517.0,97,3289697,26465,2638086,64122,0.4,14.7,Wilson,2
3,507,0,60,100.0,100.0,1,90105,0,0,-4,4,98.3,0,3,0.2,0.2,2,Ryan,0.2,10,0,19.9,False,44.0,410,,2020-12-27T01:00:21.816034Z,56,0,0,0,90105.jpg,2.0,1,0,Fraser,0.2,False,,a,14,4,60.0,20,15841,40,77527,110,0.0,3.6,Fraser,0
0,513,1,164,100.0,100.0,2,194799,0,0,-3,3,163.6,0,2,0.7,0.7,1,Jamal,0.7,27,0,36.1,False,176.8,1287,,2021-01-04T04:00:15.840780Z,42,0,0,0,194799.jpg,1.5,0,0,Lewis,1.4,False,,a,14,4,23.0,26,375663,1120,414266,3603,0.2,6.2,Lewis,4
0,602,0,3,,,0,215379,0,0,0,0,0.3,0,3,0.2,0.2,0,Elliot,0.2,0,0,0.2,False,0.0,3,,,45,0,0,0,215379.jpg,1.0,0,0,Anderson,0.0,False,,a,14,4,2.0,1,2392,42,1758,101,0.0,0.2,Anderson,0
0,606,0,0,,,0,432927,0,0,0,0,0.0,0,1,0.0,0.0,0,Daniel,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,432927.jpg,0.0,0,0,Langley,0.1,False,,a,14,4,0.0,0,8549,118,3999,138,0.0,0.0,Langley,0
0,262,0,45,100.0,100.0,1,195473,0,0,0,0,86.6,0,4,0.0,0.5,1,Rhian,1.0,9,0,23.9,False,41.0,662,,2020-11-16T15:00:22.173271Z,45,0,0,0,195473.jpg,1.2,0,0,Brewster,7.7,False,,a,15,49,115.0,20,1182430,16832,1015950,23487,0.2,4.4,Brewster,0
0,343,3,45,100.0,100.0,0,18867,0,0,-5,5,17.9,0,4,1.0,1.5,2,Billy,2.0,5,2,18.6,False,69.6,304,,2021-01-11T16:00:23.998693Z,55,0,0,0,18867.jpg,2.5,0,0,Sharp,0.1,False,,a,15,49,100.0,20,11404,241,25652,218,0.4,3.6,Sharp,1
1,344,6,194,100.0,100.0,5,27436,0,0,-3,3,148.0,1,4,2.0,2.5,2,David,3.0,19,5,77.5,False,248.4,1180,,2020-10-11T23:30:11.810506Z,52,0,0,0,27436.jpg,3.2,0,0,McGoldrick,2.1,False,,a,15,49,379.0,58,308779,10432,232677,9509,0.6,11.2,McGoldrick,2
0,345,2,250,,,0,40386,0,0,-4,4,135.4,0,2,0.2,0.7,2,Chris,1.2,32,0,55.6,False,320.6,1639,,,46,0,0,0,40386.jpg,1.5,0,0,Basham,0.6,False,,a,15,49,100.0,30,35333,228,133642,781,0.3,6.5,Basham,1
3,346,1,173,100.0,100.0,1,47247,0,0,-4,4,279.0,0,3,2.8,3.3,5,John,3.8,20,0,52.5,False,169.2,1054,,2020-10-15T01:00:17.482739Z,56,0,0,0,47247.jpg,2.5,0,0,Fleck,0.1,False,,a,15,49,77.0,35,9709,216,39144,150,0.7,6.2,Fleck,1
0,347,0,177,75.0,100.0,0,63426,0,0,-5,5,101.1,0,2,-0.4,0.0,0,Enda,0.5,28,0,42.5,False,224.2,1350,Calf injury - 75% chance of playing,2021-01-27T23:30:17.697369Z,50,0,0,0,63426.jpg,1.2,0,0,Stevens,1.0,False,,d,15,49,99.0,18,20186,26,302877,860,0.1,3.6,Stevens,3
0,348,0,0,0.0,0.0,0,74854,0,0,-2,2,0.0,0,1,0.0,0.0,0,Simon,0.0,0,0,0.0,False,0.0,0,Not included in Sheffield United's 25-man Premier League squad,2020-10-20T22:30:19.092875Z,43,0,0,0,74854.jpg,0.0,0,0,Moore,0.1,False,,u,15,49,0.0,0,1771,0,12869,49,0.0,0.0,Moore,0
0,349,0,120,,,1,79934,-1,1,-5,5,212.2,0,3,0.8,1.3,2,Oliver,1.8,16,0,35.9,False,133.4,807,,,45,0,0,0,79934.jpg,1.4,0,0,Norwood,0.1,False,,a,15,49,14.0,20,10514,92,41665,218,0.4,4.4,Norwood,3
0,350,0,0,,,0,82143,0,0,-2,2,0.0,0,1,-1.0,-0.5,0,Wes,0.0,0,0,0.0,False,0.0,0,,,43,0,0,0,82143.jpg,0.0,0,0,Foderingham,0.1,False,,a,15,49,0.0,0,2165,34,7551,47,0.0,0.0,Foderingham,0
1,351,0,175,100.0,100.0,0,82691,0,0,-6,6,201.6,0,2,-0.5,0.0,2,George,0.5,28,0,57.3,False,191.4,1530,,2021-01-09T23:30:21.038430Z,49,0,0,0,82691.jpg,1.6,0,0,Baldock,0.9,False,,a,15,49,178.0,27,46696,153,300747,716,0.1,5.5,Baldock,2
1,352,0,70,75.0,75.0,0,83427,0,0,-3,3,11.6,0,2,-0.8,-0.4,0,Jack,0.0,10,0,13.4,False,87.8,605,Knock - 75% chance of playing,2021-01-04T11:00:18.039814Z,42,0,0,0,83427.jpg,1.6,0,0,Robinson,0.1,False,,d,15,49,35.0,13,9815,6,17710,152,0.0,3.1,Jack Robinson,2
0,353,1,200,100.0,0.0,1,108416,0,0,-3,3,22.1,0,2,1.0,0.0,0,John,2.0,31,0,37.1,False,292.6,1541,,2021-01-18T00:00:24.452251Z,47,0,0,0,108416.jpg,1.2,1,0,Egan,1.9,False,,a,15,49,57.0,22,36783,81,930176,1737,0.4,4.7,Egan,5
0,354,0,19,0.0,0.0,0,146610,0,0,-3,3,2.5,0,2,0.0,0.0,0,Jack,0.0,3,0,4.3,False,40.2,180,Knee injury - Unknown return date,2020-09-27T12:30:11.602150Z,47,0,0,0,146610.jpg,1.5,0,0,O'Connell,0.1,False,,i,15,49,0.0,3,3975,31,45582,84,0.0,0.6,O'Connell,0
2,355,2,127,100.0,100.0,2,153723,0,0,-6,6,266.3,0,3,1.5,2.0,6,John,2.5,18,0,60.1,False,162.2,1035,,2020-12-20T15:00:18.097245Z,49,0,1,0,153723.jpg,1.7,1,0,Lundstram,1.5,False,,a,15,49,173.0,26,41985,205,734079,893,0.5,5.3,Lundstram,5
0,356,0,112,25.0,25.0,1,167878,0,0,-2,2,169.4,0,3,0.0,0.2,0,Ben,1.2,13,0,35.8,False,127.6,765,Knock - 25% chance of playing,2021-01-18T00:00:24.492942Z,48,0,0,0,167878.jpg,1.6,0,0,Osborn,0.0,False,,d,15,49,59.0,19,1518,10,3133,64,0.3,4.0,Osborn,1
1,357,2,62,25.0,25.0,0,169432,0,0,-4,4,129.6,0,4,-0.2,-0.1,0,Oliver,0.0,17,1,60.0,False,132.6,821,Knock - 25% chance of playing,2020-12-27T18:30:27.946657Z,56,0,0,0,169432.jpg,2.2,0,0,McBurnie,0.2,False,,d,15,49,342.0,28,16472,43,55337,140,0.0,5.0,McBurnie,1
0,359,0,9,100.0,75.0,0,178304,0,0,-2,2,34.3,0,4,-0.5,0.0,0,Lys,0.5,5,0,8.9,False,10.8,199,,2021-01-26T14:00:24.757109Z,58,0,0,0,178304.jpg,1.3,0,0,Mousset,0.1,False,,a,15,49,45.0,8,4393,60,30239,124,0.1,1.4,Mousset,0
1,360,1,148,0.0,0.0,0,207189,0,0,-1,1,168.9,0,3,0.0,0.0,0,Sander,0.0,19,1,47.0,False,175.8,1015,Hamstring injury - Expected back 20 Mar,2020-12-17T23:30:24.386199Z,49,0,0,0,207189.jpg,2.2,0,0,Berge,0.1,False,,i,15,49,126.0,29,22873,14,29630,205,0.0,5.9,Berge,4
1,424,0,68,100.0,100.0,1,197937,0,0,-2,2,152.1,0,3,1.2,1.7,6,Oliver,2.2,11,1,53.3,False,88.2,757,,2021-01-04T11:00:18.215618Z,43,0,0,0,197937.jpg,2.0,0,0,Burke,1.8,False,,a,15,49,298.0,26,327360,4363,271907,11552,0.5,6.0,Burke,2
0,477,0,0,0.0,0.0,0,49083,0,0,0,0,0.0,0,3,0.0,0.0,0,Luke,0.0,0,0,0.0,False,0.0,0,Joined Nottingham Forest on loan until the end of the season on 28/8. - Expected back 01 Jul,2020-08-29T10:00:06.979778Z,50,0,0,0,49083.jpg,0.0,0,0,Freeman,0.0,False,,u,15,49,0.0,0,682,0,851,4,0.0,0.0,Freeman,0
0,483,2,316,,,1,225321,0,0,-4,4,10.0,0,1,2.5,3.0,3,Aaron,3.5,33,0,46.4,False,450.2,1800,,,46,0,0,0,225321.jpg,2.5,0,67,Ramsdale,1.9,False,,a,15,49,4.0,50,89307,976,444783,1733,0.8,10.9,Ramsdale,1
0,509,3,186,100.0,100.0,1,199598,0,0,-2,2,133.2,1,2,2.0,2.5,2,Ethan,3.0,21,0,41.5,False,249.2,1150,,2020-11-22T16:30:20.541844Z,43,0,0,0,199598.jpg,2.0,0,0,Ampadu,0.5,False,,a,15,49,31.0,28,38363,758,65409,871,0.7,6.5,Ampadu,1
0,510,0,53,,,1,226182,0,0,-2,2,44.0,0,2,1.0,1.5,1,Jayden,2.0,7,1,25.3,False,83.0,343,,,43,0,0,0,226182.jpg,3.0,0,0,Bogle,0.1,False,,a,15,49,126.0,15,6167,89,9945,174,0.5,3.5,Bogle,1
0,511,0,29,100.0,100.0,0,155197,0,0,-2,2,10.5,0,2,-1.0,-0.5,0,Max,0.0,8,0,11.4,False,70.6,413,,2020-10-18T13:30:20.599498Z,43,0,0,0,155197.jpg,1.2,0,0,Lowe,0.1,False,,a,15,49,33.0,7,2397,15,5561,41,0.0,1.6,Lowe,1
0,529,0,29,100.0,100.0,0,7645,0,0,-1,1,1.1,0,2,-0.2,0.3,2,Phil,0.8,7,0,3.5,False,33.4,232,,2021-01-11T16:00:24.585871Z,39,0,0,0,7645.jpg,0.8,0,0,Jagielka,0.5,False,,a,15,49,0.0,3,61846,1086,46577,654,0.2,0.8,Jagielka,1
0,580,0,0,,,0,194126,0,0,0,0,0.0,0,1,-1.0,-0.5,0,Michael,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,194126.jpg,0.0,0,0,Verrips,0.4,False,,a,15,49,0.0,0,38839,428,17352,436,0.0,0.0,Verrips,0
0,603,0,44,100.0,100.0,0,109638,0,0,-1,1,16.8,0,2,1.0,1.5,7,Kean,2.0,3,1,12.0,False,66.0,227,,2020-12-14T01:00:20.865462Z,39,0,0,0,109638.jpg,2.8,0,0,Bryan,0.2,False,,a,15,49,37.0,11,39144,2378,24457,615,0.5,2.8,Bryan,0
0,618,0,3,,,0,487836,0,0,0,0,0.1,0,4,-0.8,-0.3,0,Antwoine,0.2,0,0,1.8,False,0.0,10,,,45,0,0,0,487836.jpg,1.0,0,0,Hackford,0.0,False,,a,15,49,18.0,1,4848,261,2685,206,0.0,0.2,Hackford,0
3,148,2,126,100.0,100.0,5,20467,0,0,-2,2,180.7,0,3,2.3,1.8,2,Theo,2.3,19,2,62.8,False,189.8,1182,,2020-10-17T16:00:16.939415Z,58,0,0,0,20467.jpg,3.7,0,0,Walcott,0.7,False,,a,16,20,261.0,55,161746,474,139053,4849,0.4,9.5,Walcott,0
0,361,0,21,,,1,20452,0,0,-4,4,6.4,0,4,0.3,-0.2,0,Shane,0.3,6,0,3.4,False,9.8,201,,,51,0,0,0,20452.jpg,1.1,0,0,Long,0.6,False,,a,16,20,19.0,12,56098,973,118989,1292,0.1,2.4,Long,0
0,362,2,246,100.0,0.0,7,40146,0,0,0,0,162.1,0,2,1.7,0.0,0,Ryan,1.7,19,0,42.1,False,182.2,1518,,2021-01-16T22:30:18.481829Z,50,0,0,0,40146.jpg,3.2,0,0,Bertrand,0.8,False,,a,16,20,79.0,54,94257,702,141934,1340,0.3,10.8,Bertrand,5
0,363,7,341,100.0,100.0,7,58376,0,0,2,-2,0.0,1,1,0.7,0.2,1,Alex,0.7,24,0,41.9,False,417.6,1620,,2021-01-03T19:30:22.183417Z,47,0,0,0,58376.jpg,4.1,0,50,McCarthy,19.1,False,,a,16,20,0.0,73,1214766,8725,1335168,22613,0.1,15.5,McCarthy,1
1,364,4,205,0.0,0.0,6,78056,0,0,0,0,191.7,0,3,0.0,0.0,0,Oriol,0.0,16,1,57.0,False,284.0,1305,Calf injury - Expected back 30 Jan,2021-01-04T23:00:21.127542Z,45,0,0,0,78056.jpg,2.8,0,0,Romeu Vidal,2.6,False,,i,16,20,94.0,42,492407,81,607005,16872,0.0,9.3,Oriol Romeu,5
0,365,0,56,100.0,100.0,1,83283,0,0,-1,1,53.6,0,3,0.3,-0.2,1,Nathan,0.3,5,1,21.2,False,69.0,419,,2020-12-23T15:30:21.173975Z,64,0,0,0,83283.jpg,1.9,0,0,Redmond,0.2,False,,a,16,20,91.0,19,22122,67,71381,84,0.0,3.0,Redmond,0
3,366,13,286,100.0,100.0,6,84939,1,-1,-1,1,161.4,1,4,3.7,3.2,2,Danny,3.7,15,7,100.7,False,386.2,1128,,2021-01-14T16:00:22.167416Z,84,0,0,0,84939.jpg,5.4,0,0,Ings,8.3,False,,a,16,20,460.0,75,1401746,67310,2458121,13570,0.4,8.9,Ings,1
0,367,6,180,,,4,88900,0,0,-4,4,50.3,1,2,3.3,2.8,1,Jack,3.3,14,0,27.6,False,196.6,765,,,46,0,0,0,88900.jpg,3.7,0,0,Stephens,0.4,False,,a,16,20,27.0,33,27499,1243,38769,1246,0.7,7.2,Stephens,1
2,368,3,217,100.0,100.0,7,91047,0,0,0,0,243.1,1,3,4.3,3.8,8,Stuart,4.3,16,3,67.2,False,277.2,1304,,2020-12-23T15:30:21.193610Z,55,0,0,0,91047.jpg,3.9,0,0,Armstrong,0.4,False,,a,16,20,153.0,62,95163,1047,95305,1115,0.8,11.3,Armstrong,0
0,369,3,282,0.0,0.0,5,93100,0,0,2,-2,45.3,1,2,0.0,0.0,0,Jannik,0.0,13,3,56.1,False,366.2,1125,Knee injury - Expected back 02 Feb,2020-12-23T15:30:21.206278Z,47,0,0,0,93100.jpg,4.8,0,0,Vestergaard,3.2,False,,i,16,20,149.0,63,1397622,334,1274297,11973,0.0,13.4,Vestergaard,0
5,370,8,395,100.0,100.0,8,101178,0,0,1,-1,510.3,3,3,4.3,3.8,5,James,4.3,24,4,111.1,False,474.4,1710,,2020-11-10T18:00:23.245513Z,61,0,0,0,101178.jpg,4.5,0,0,Ward-Prowse,9.8,False,,a,16,20,128.0,86,1982616,8792,1586250,43022,0.7,14.1,Ward-Prowse,3
0,371,0,0,0.0,0.0,0,107265,0,0,-2,2,0.0,0,1,0.0,0.0,0,Angus,0.0,0,0,0.0,False,0.0,0,Joined Stoke City on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T22:00:21.540087Z,43,0,0,0,107265.jpg,0.0,0,0,Gunn,0.1,False,,u,16,20,0.0,0,2885,0,18039,49,0.0,0.0,Gunn,0
0,372,0,0,0.0,0.0,0,128198,0,0,-1,1,0.0,0,3,0.0,0.0,0,Sofiane,0.0,0,0,0.0,False,0.0,0,Joined Angers on a permanent deal on 5/10,2020-10-05T21:00:12.104758Z,54,0,0,0,128198.jpg,0.0,0,0,Boufal,0.0,False,,u,16,20,0.0,0,634,0,4707,3,0.0,0.0,Boufal,0
0,374,0,0,0.0,0.0,0,153379,0,0,-2,2,0.0,0,3,0.0,0.0,0,Josh,0.0,0,0,0.0,False,0.0,0,Joined Doncaster Rovers on loan until January on 16/10,2020-10-16T11:00:15.652806Z,43,0,0,0,153379.jpg,0.0,0,0,Sims,0.1,False,,u,16,20,0.0,0,10836,0,19233,168,0.0,0.0,Sims,0
2,375,6,354,25.0,25.0,8,158534,0,0,3,-3,152.6,1,2,0.6,0.4,0,Kyle,2.3,21,0,61.3,False,319.8,1620,Thigh injury - 25% chance of playing,2021-01-25T15:30:25.561411Z,48,0,0,0,158534.jpg,3.9,0,0,Walker-Peters,10.7,False,,d,16,20,140.0,70,1104711,621,1122466,88477,0.5,14.6,Walker-Peters,4
1,376,11,383,100.0,100.0,8,171771,0,0,4,-4,42.7,2,2,3.0,2.5,1,Jan,3.0,21,1,53.2,False,393.2,1620,,2020-11-01T14:30:23.365348Z,49,0,0,0,171771.jpg,4.3,0,0,Bednarek,12.8,False,,a,16,20,95.0,81,1289285,18830,532992,38425,0.6,16.5,Bednarek,1
