assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
1,309,3,236,100.0,100.0,4,195851,0,0,-1,1,166.5,1,3,2.8,2.8,8,Scott,2.3,14,3,58.8,False,324.6,1141,,2021-01-30T22:30:21.150722Z,49,0,0,0,195851.jpg,2.9,0,0,McTominay,0.8,False,,a,13,1,97.0,56,169616,3124,142035,2989,0.5,11.4,McTominay,0
0,310,4,119,100.0,100.0,2,197365,0,0,-1,1,5.1,0,2,2.0,2.0,0,Eric,1.5,11,0,15.2,False,126.0,548,,2021-01-27T23:30:17.629675Z,49,0,0,0,197365.jpg,2.7,0,0,Bailly,0.4,False,,a,13,1,20.0,19,69929,329,67727,4638,0.3,3.9,Bailly,2
0,311,0,66,,,0,200617,0,0,-3,3,72.3,0,3,1.5,1.5,6,Daniel,1.0,5,2,35.3,False,96.2,353,,,62,0,0,0,200617.jpg,2.4,0,0,James,0.2,False,,a,13,1,184.0,17,12540,176,29851,195,0.2,2.7,James,2
0,312,0,17,0.0,0.0,0,201084,0,0,-2,2,30.5,0,2,0.0,0.0,0,Timothy,0.0,2,0,6.4,False,17.8,80,Transferred to Bayer Leverkusen,2021-01-19T08:36:38.549138Z,43,0,0,0,201084.jpg,0.0,0,0,Fosu-Mensah,0.1,False,,u,13,1,16.0,0,5074,0,10004,99,0.0,0.0,Fosu-Mensah,1
2,313,8,427,100.0,100.0,8,214590,1,-1,0,0,226.5,1,2,7.2,7.2,17,Aaron,6.7,22,2,81.8,False,477.8,1800,,2020-12-22T16:30:17.008855Z,55,0,0,0,214590.jpg,4.5,0,0,Wan-Bissaka,13.2,False,,a,13,1,115.0,89,1094548,220908,982039,5687,1.2,16.2,Wan-Bissaka,1
0,314,0,0,0.0,0.0,0,216051,0,0,-2,2,0.0,0,2,0.0,0.0,0,José Diogo,0.0,0,0,0.0,False,0.0,0,Joined AC Milan on loan until the end of the season on 4/10. - Expected back 01 Jul,2020-10-04T17:30:13.934913Z,48,0,0,0,216051.jpg,0.0,0,0,Dalot Teixeira,0.0,False,,u,13,1,0.0,0,463,0,3574,10,0.0,0.0,Dalot,0
1,315,0,116,100.0,100.0,3,220688,0,0,-5,5,123.0,0,3,2.7,2.7,6,Mason,2.2,15,1,53.1,False,101.0,878,,2020-11-07T15:00:20.967409Z,70,0,0,0,220688.jpg,2.2,0,0,Greenwood,1.9,False,,a,13,1,309.0,36,320348,1368,710909,1573,0.3,5.1,Greenwood,1
0,316,0,0,0.0,0.0,0,222677,0,0,-1,1,0.0,0,3,0.0,0.0,0,Tahith,0.0,0,0,0.0,False,0.0,0,Joined Werder Bremen on loan until the end of the season on 16/8. - Expected back 01 Jul,2020-08-16T23:30:07.140253Z,44,0,0,0,222677.jpg,0.0,0,0,Chong,0.0,False,,u,13,1,0.0,0,799,0,1449,3,0.0,0.0,Chong,0
0,317,0,0,0.0,0.0,0,232928,0,0,-1,1,0.0,0,3,0.0,0.0,0,James,0.0,0,0,0.0,False,0.0,0,Joined Watford on loan until the end of the season on 18/9. - Expected back 01 Jul,2020-10-07T10:30:13.280708Z,44,0,0,0,232928.jpg,0.0,0,0,Garner,0.0,False,,u,13,1,0.0,0,2403,0,6814,25,0.0,0.0,Garner,0
0,318,0,3,100.0,100.0,0,232937,0,0,-3,3,0.3,0,2,0.5,0.5,0,Brandon,0.0,0,0,0.1,False,0.4,6,,2021-01-15T18:00:24.416400Z,42,0,0,0,232937.jpg,1.0,0,0,Williams,0.5,False,,a,13,1,0.0,1,24068,126,107236,578,0.0,0.2,Williams,0
0,319,0,0,0.0,0.0,0,244856,0,0,-1,1,0.0,0,2,0.0,0.0,0,Teden,0.0,0,0,0.0,False,0.0,0,Joined Derby County on loan until the end of the season,2021-02-01T16:30:27.525617Z,39,0,0,0,244856.jpg,0.0,0,0,Mengi,0.8,False,,u,13,1,0.0,0,72476,0,77775,3283,0.0,0.0,Mengi,0
0,495,0,66,,,0,180184,0,0,-4,4,42.2,0,3,0.7,0.7,0,Donny,0.2,9,1,17.9,False,75.6,302,,,66,0,0,0,180184.jpg,1.4,0,0,van de Beek,1.4,False,,a,13,1,61.0,17,165867,156,333704,1037,0.0,2.6,van de Beek,1
2,568,3,118,100.0,100.0,1,152590,0,0,0,0,167.8,0,2,1.7,1.7,0,Alex Nicolao,1.2,8,0,31.9,False,122.0,509,,2020-11-29T17:00:23.962457Z,55,0,0,0,152590.jpg,3.1,0,0,Telles,0.7,False,,a,13,1,30.0,22,258400,288,233983,4490,0.2,4.0,Telles,0
2,569,4,175,75.0,100.0,3,40720,0,0,-1,1,78.3,1,4,2.6,3.5,5,Edinson,3.0,5,5,61.0,False,232.2,664,Ankle injury - 75% chance of playing,2021-02-02T23:00:29.079658Z,79,0,0,0,40720.jpg,3.2,0,0,Cavani,4.2,False,,d,13,1,307.0,48,817565,17942,523839,40142,0.4,6.1,Cavani,1
0,575,0,0,0.0,0.0,0,488404,0,0,-3,3,0.0,0,3,0.0,0.0,0,Facundo,0.0,0,0,0.0,False,0.0,0,Joined Alaves on loan until the end of the season on 31/1,2021-01-08T18:00:22.743097Z,52,0,0,0,488404.jpg,0.0,0,0,Pellistri,0.0,False,,u,13,1,0.0,0,1125,0,1192,7,0.0,0.0,Pellistri,0
0,604,0,0,,,0,6744,0,0,0,0,0.0,0,1,0.5,0.5,0,Lee,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,6744.jpg,0.0,0,0,Grant,0.1,False,,a,13,1,0.0,0,7763,115,4356,270,0.0,0.0,Grant,0
0,640,0,0,,,0,493250,0,0,0,0,0.0,0,3,0.5,0.5,0,Amad,0.0,0,0,0.0,False,0.0,0,,,55,0,0,0,493250.jpg,0.0,0,0,Diallo,0.0,False,,a,13,1,0.0,0,1236,83,669,190,0.0,0.0,Diallo,0
0,20,0,18,,,0,200089,0,0,-3,3,29.7,0,3,0.2,0.2,0,Joseph,0.2,3,0,10.1,False,21.2,234,,,47,0,0,0,200089.jpg,1.0,0,0,Willock,0.1,False,,a,14,4,52.0,7,5154,221,10144,131,0.0,1.5,Willock,1
1,320,3,67,100.0,100.0,1,40142,0,0,-3,3,36.3,0,4,0.8,0.8,1,Andy,0.8,8,1,27.1,False,60.2,360,,2020-11-26T13:00:26.091436Z,52,0,0,0,40142.jpg,1.9,0,0,Carroll,0.3,False,,a,14,4,185.0,25,70953,333,89023,1086,0.2,4.8,Carroll,1
1,321,1,189,100.0,100.0,3,50232,0,0,-2,2,288.3,0,3,3.0,3.0,7,Jonjo,3.0,20,1,67.1,False,222.0,1176,,2020-12-27T01:00:21.199473Z,53,0,0,0,50232.jpg,2.5,0,0,Shelvey,0.1,False,,a,14,4,160.0,35,10126,477,26576,155,0.6,6.6,Shelvey,4
0,322,0,66,100.0,100.0,1,56983,0,0,-1,1,204.0,0,3,0.2,0.2,0,Matt,0.2,7,0,31.9,False,76.6,526,,2020-09-27T16:00:17.085028Z,49,1,0,0,56983.jpg,1.5,0,0,Ritchie,0.0,False,,a,14,4,38.0,12,4232,9,9690,76,0.0,2.4,Ritchie,1
0,323,4,252,0.0,0.0,3,57145,0,0,-3,3,55.1,0,2,0.0,0.0,0,Federico,0.3,26,0,40.0,False,332.2,1381,Hamstring injury - Unknown return date,2021-01-15T18:00:24.432985Z,47,1,0,0,57145.jpg,2.1,0,0,Fernández,0.6,False,,i,14,4,14.0,34,96322,20,165701,2036,0.1,7.2,Fernández,2
0,324,0,161,75.0,100.0,2,58845,0,0,0,0,27.4,0,2,0.6,0.8,1,Ciaran,0.8,19,1,34.8,False,228.0,1024,Personal Reasons - 75% chance of playing,2021-02-05T11:30:29.692046Z,45,0,0,0,58845.jpg,2.3,0,0,Clark,0.2,False,,d,14,4,91.0,28,55301,215,45838,971,0.2,6.2,Clark,2
0,325,6,406,100.0,100.0,4,59735,0,0,0,0,0.0,0,1,2.3,2.3,1,Karl,2.3,36,0,60.2,False,601.0,1980,,2020-10-17T22:00:19.734313Z,50,0,0,1,59735.jpg,3.4,0,78,Darlow,2.0,False,,a,14,4,0.0,75,340864,2947,256310,5569,0.5,15.0,Darlow,2
0,326,0,0,100.0,100.0,0,67089,0,0,-2,2,0.0,0,1,0.0,0.0,0,Martin,0.0,0,0,0.0,False,0.0,0,,2020-08-27T11:00:09.134616Z,48,0,0,0,67089.jpg,0.0,0,0,Dubravka,0.2,False,,a,14,4,0.0,0,8440,360,24390,333,0.0,0.0,Dubravka,0
0,327,0,0,0.0,0.0,0,77359,0,0,-2,2,0.0,0,2,0.0,0.0,0,Florian,0.0,0,0,0.0,False,0.0,0,Joined Deportivo Alavés on loan until the end of the season on 11/9. - Expected back 01 Jul,2020-09-11T10:00:16.876723Z,43,0,0,0,77359.jpg,0.0,0,0,Lejeune,0.0,False,,u,14,4,0.0,0,382,0,2695,7,0.0,0.0,Lejeune,0
0,328,0,120,0.0,0.0,1,101148,0,0,-3,3,23.9,0,2,0.0,0.0,0,Jamaal,0.3,20,0,29.8,False,181.6,995,Hamstring injury - Expected back 21 Feb,2021-01-30T15:00:24.748695Z,42,0,0,0,101148.jpg,1.3,0,0,Lascelles,0.7,False,,i,14,4,91.0,16,88603,56,284351,1855,0.1,3.8,Lascelles,3
0,329,3,45,100.0,100.0,0,104547,0,0,-1,1,17.4,0,4,0.5,0.5,1,Dwight,0.5,3,1,11.5,False,37.4,95,,2020-08-27T12:30:12.628215Z,59,0,0,0,104547.jpg,2.0,0,0,Gayle,0.0,False,,a,14,4,64.0,14,5894,133,6903,178,0.1,2.4,Gayle,0
0,330,0,0,0.0,0.0,0,104953,0,0,-3,3,0.0,0,3,0.0,0.0,0,Christian,0.0,0,0,0.0,False,0.0,0,Not included in Newcastle United's 25-man Premier League squad,2020-10-20T13:30:19.072334Z,52,0,0,0,104953.jpg,0.0,0,0,Atsu,0.0,False,,u,14,4,0.0,0,927,0,6080,12,0.0,0.0,Atsu,0
0,331,0,15,100.0,100.0,0,106618,0,0,-1,1,2.1,0,2,0.3,0.3,0,Paul,0.3,2,0,1.6,False,13.6,151,,2021-01-24T00:00:20.325669Z,44,0,0,0,106618.jpg,2.0,0,0,Dummett,0.0,False,,a,14,4,0.0,4,1209,39,2288,23,0.1,0.9,Dummett,0
0,332,0,113,100.0,100.0,3,109528,0,0,-3,3,90.7,0,2,1.3,1.3,1,Javier,1.3,11,0,19.2,False,82.6,695,,2021-01-25T12:00:23.598461Z,42,0,0,0,109528.jpg,2.7,0,0,Manquillo,0.2,False,,a,14,4,18.0,24,21019,222,36073,322,0.3,5.7,Manquillo,1
1,333,0,58,100.0,100.0,0,111773,0,0,-3,3,30.7,0,2,0.2,0.2,0,Emil,0.2,12,0,10.8,False,72.0,377,,2020-10-02T09:30:18.851322Z,42,0,0,0,111773.jpg,1.4,0,0,Krafth,0.1,False,,a,14,4,6.0,7,2791,39,6629,56,0.0,1.7,Krafth,1
0,334,1,147,100.0,100.0,2,119471,0,0,-1,1,8.4,0,2,1.5,1.5,1,Fabian,1.5,19,0,30.6,False,208.8,1131,,2021-01-29T11:30:24.352020Z,49,0,0,0,119471.jpg,1.6,0,0,Schär,0.1,False,,a,14,4,89.0,24,17050,458,13913,636,0.3,4.9,Schär,4
0,335,0,68,0.0,0.0,1,151119,0,0,-2,2,41.8,0,2,0.0,0.0,0,DeAndre,0.3,6,0,12.0,False,58.6,435,Joined Galatasaray on a permanent deal on 1/2,2021-02-01T19:00:19.871370Z,43,0,0,0,151119.jpg,2.2,0,0,Yedlin,0.2,False,,u,14,4,20.0,13,35572,0,50341,2053,0.1,3.0,Yedlin,0
0,336,0,144,100.0,100.0,3,153127,0,0,-3,3,76.1,0,3,1.7,1.7,2,Isaac,1.7,24,0,37.2,False,187.0,1360,,2020-12-30T23:00:16.404951Z,47,0,0,0,153127.jpg,1.6,0,0,Hayden,0.1,False,,a,14,4,107.0,28,4942,49,9470,86,0.4,6.0,Hayden,6
0,337,0,0,0.0,0.0,0,155513,0,0,-2,2,0.0,0,3,0.0,0.0,0,Rolando,0.0,0,0,0.0,False,0.0,0,Joined Huddersfield Town on a permanent deal on 7/1,2020-10-20T13:30:19.113162Z,48,0,0,0,155513.jpg,0.0,0,0,Aarons,0.0,False,,u,14,4,0.0,0,1553,0,6110,8,0.0,0.0,Aarons,0
1,338,2,91,100.0,100.0,3,170137,0,0,-4,4,113.3,0,3,0.7,0.7,1,Allan,0.7,11,1,37.3,False,130.6,677,,2020-11-27T12:00:23.892371Z,51,0,0,0,170137.jpg,2.7,0,0,Saint-Maximin,2.4,False,,a,14,4,129.0,32,312245,571,1596266,1955,0.1,6.3,Saint-Maximin,0
1,339,4,217,,,3,179018,0,0,-4,4,307.0,0,3,3.0,3.0,2,Miguel,3.0,24,2,84.7,False,283.8,1275,,,56,0,0,0,179018.jpg,2.6,0,0,Almirón,0.4,False,,a,14,4,255.0,53,45976,797,92446,1011,0.5,9.5,Almirón,1
2,340,2,132,,,2,180974,0,0,-3,3,125.3,1,4,0.3,0.3,0,Joelinton Cássio,0.3,18,1,52.6,False,169.8,1038,,,57,0,0,0,180974.jpg,2.4,0,0,Apolinário de Lira,0.4,False,,a,14,4,230.0,38,91384,305,100065,1916,0.1,6.7,Joelinton,2
0,341,0,0,0.0,0.0,0,196118,0,0,-2,2,0.0,0,4,0.0,0.0,0,Yoshinori,0.0,0,0,0.0,False,0.0,0,Joined Eibar on loan until the end of the season on 16/9. - Expected back 01 Jul,2020-09-16T09:00:10.507402Z,48,0,0,0,196118.jpg,0.0,0,0,Muto,0.1,False,,u,14,4,0.0,0,5738,0,27047,27,0.0,0.0,Muto,0
0,342,0,0,0.0,0.0,0,232977,0,0,-1,1,0.0,0,2,0.0,0.0,0,Kelland,0.0,0,0,0.0,False,0.0,0,Joined Plymouth Argyle on loan until the end of the season on 24/8. - Expected back 01 Jul,2020-08-24T18:30:13.507340Z,39,0,0,0,232977.jpg,0.0,0,0,Watts,0.2,False,,u,14,4,0.0,0,8201,0,19076,166,0.0,0.0,Watts,0
0,480,1,103,,,1,180135,0,0,-3,3,94.8,0,3,0.3,0.3,0,Sean,0.3,16,0,25.3,False,84.0,824,,,47,0,0,0,180135.jpg,1.8,0,0,Longstaff,0.1,False,,a,14,4,76.0,21,8036,7,12892,192,0.1,4.5,Sean Longstaff,2
1,485,3,169,100.0,100.0,3,83314,0,0,-5,5,85.4,1,3,1.8,1.8,2,Jeff,1.8,19,2,36.8,False,192.6,1255,,2020-12-28T04:00:20.833909Z,45,0,0,0,83314.jpg,3.1,0,0,Hendrick,1.6,False,,a,14,4,93.0,49,535715,634,543659,3369,0.4,10.9,Hendrick,1
0,487,0,47,100.0,100.0,1,223175,0,0,-1,1,35.6,0,3,0.3,0.3,0,Matthew,0.3,8,0,7.0,False,32.6,376,,2020-09-11T17:30:09.532421Z,49,0,0,0,223175.jpg,2.0,0,0,Longstaff,0.0,False,,a,14,4,2.0,10,1317,10,3504,33,0.1,2.0,Matty Longstaff,0
0,488,0,0,,,0,81441,0,0,-2,2,0.0,0,1,0.0,0.0,0,Mark,0.0,0,0,0.0,False,0.0,0,,,43,0,0,0,81441.jpg,0.0,0,0,Gillespie,0.1,False,,a,14,4,0.0,0,2412,17,5666,61,0.0,0.0,Gillespie,0
1,497,2,105,,,1,114243,0,0,-1,1,111.2,1,3,0.7,0.7,0,Jacob,0.7,16,1,36.3,False,144.0,736,,,49,0,0,0,114243.jpg,2.3,0,0,Murphy,0.0,False,,a,14,4,108.0,30,8156,13,9149,142,0.1,6.1,Murphy,2
6,506,19,355,100.0,100.0,5,75115,1,-1,3,-3,216.9,3,4,4.8,4.8,5,Callum,4.8,30,10,132.3,False,476.0,1777,,2020-12-30T00:30:20.110090Z,68,0,0,0,75115.jpg,5.8,0,0,Wilson,25.3,False,,a,14,4,632.0,115,3946849,92617,2750447,30572,0.7,16.9,Wilson,2
3,507,0,100,100.0,75.0,2,90105,0,0,-4,4,254.5,0,3,1.0,0.8,2,Ryan,1.0,12,0,43.7,False,87.6,566,,2021-02-01T16:00:26.781371Z,56,0,0,0,90105.jpg,2.1,1,0,Fraser,0.2,False,,a,14,4,98.0,25,16212,204,78038,142,0.2,4.5,Fraser,0
1,513,3,219,50.0,100.0,3,194799,0,0,-3,3,208.9,1,2,1.2,2.5,1,Jamal,2.5,29,0,45.3,False,221.4,1467,Hamstring injury - 50% chance of playing,2021-02-05T11:30:29.989556Z,42,0,0,0,194799.jpg,2.0,0,0,Lewis,1.6,False,,d,14,4,25.0,38,397951,4011,426098,4527,0.6,9.0,Lewis,4
0,602,0,3,,,0,215379,0,0,0,0,0.3,0,3,0.2,0.2,0,Elliot,0.2,0,0,0.2,False,0.0,3,,,45,0,0,0,215379.jpg,1.0,0,0,Anderson,0.0,False,,a,14,4,2.0,1,2539,48,2020,74,0.0,0.2,Anderson,0
0,606,0,0,,,0,432927,0,0,0,0,0.0,0,1,0.0,0.0,0,Daniel,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,432927.jpg,0.0,0,0,Langley,0.1,False,,a,14,4,0.0,0,9010,131,4612,211,0.0,0.0,Langley,0
0,262,0,51,100.0,100.0,1,195473,0,0,0,0,87.7,0,4,0.5,1.5,0,Rhian,1.0,10,0,25.1,False,43.2,723,,2020-11-16T15:00:22.173271Z,45,0,0,0,195473.jpg,1.3,0,0,Brewster,7.1,False,,a,15,49,124.0,22,1242866,9648,1119068,30865,0.2,4.9,Brewster,0
0,343,6,80,100.0,100.0,0,18867,0,0,-5,5,31.9,1,4,3.1,4.1,9,Billy,3.6,6,3,26.5,False,107.8,401,,2021-01-11T16:00:23.998693Z,55,0,0,0,18867.jpg,3.0,0,0,Sharp,0.2,False,,a,15,49,127.0,30,15902,3235,26909,631,0.7,5.5,Sharp,1
1,344,6,205,100.0,100.0,5,27436,0,0,-3,3,154.0,1,4,1.9,2.9,1,David,2.4,20,5,82.4,False,267.0,1298,,2020-10-11T23:30:11.810506Z,52,0,0,0,27436.jpg,3.0,0,0,McGoldrick,2.1,False,,a,15,49,403.0,60,356364,6940,276046,17298,0.5,11.5,McGoldrick,3
1,345,2,281,,,0,40386,0,0,-4,4,160.7,0,2,1.7,2.7,5,Chris,2.2,34,0,65.4,False,379.2,1806,,,46,0,0,0,40386.jpg,1.7,0,0,Basham,0.6,False,,a,15,49,114.0,37,38080,338,136583,1014,0.5,8.0,Basham,1
3,346,1,184,100.0,100.0,1,47247,0,0,-4,4,322.9,0,3,2.9,3.9,1,John,3.4,22,0,62.5,False,197.0,1234,,2020-10-15T01:00:17.482739Z,56,0,0,0,47247.jpg,2.4,0,0,Fleck,0.1,False,,a,15,49,105.0,38,11728,181,40479,578,0.6,6.8,Fleck,2
0,347,0,177,50.0,50.0,0,63426,0,0,-5,5,101.1,0,2,-0.1,0.3,0,Enda,0.2,28,0,42.5,False,224.2,1350,Calf injury - 50% chance of playing,2021-01-27T23:30:17.697369Z,50,0,0,0,63426.jpg,1.2,0,0,Stevens,0.9,False,,d,15,49,99.0,18,20249,7,307053,1044,0.0,3.6,Stevens,3
0,348,0,0,0.0,0.0,0,74854,0,0,-2,2,0.0,0,1,0.0,0.0,0,Simon,0.0,0,0,0.0,False,0.0,0,Not included in Sheffield United's 25-man Premier League squad,2020-10-20T22:30:19.092875Z,43,0,0,0,74854.jpg,0.0,0,0,Moore,0.1,False,,u,15,49,0.0,0,1771,0,13023,50,0.0,0.0,Moore,0
0,349,0,135,,,1,79934,0,0,-5,5,225.6,0,3,1.1,2.1,1,Oliver,1.6,18,0,39.8,False,149.6,942,,,45,0,0,0,79934.jpg,1.4,0,0,Norwood,0.1,False,,a,15,49,23.0,22,10812,70,42455,219,0.4,4.9,Norwood,4
0,350,0,0,,,0,82143,0,0,-2,2,0.0,0,1,-0.5,0.5,0,Wes,0.0,0,0,0.0,False,0.0,0,,,43,0,0,0,82143.jpg,0.0,0,0,Foderingham,0.1,False,,a,15,49,0.0,0,2372,63,7800,97,0.0,0.0,Foderingham,0
1,351,0,177,100.0,100.0,0,82691,0,0,-6,6,204.7,0,2,0.3,1.3,1,George,0.8,30,0,58.0,False,194.4,1663,,2021-01-09T23:30:21.038430Z,49,0,0,0,82691.jpg,1.5,0,0,Baldock,0.9,False,,a,15,49,180.0,29,49093,113,304134,1330,0.2,5.9,Baldock,3
1,352,0,70,25.0,25.0,0,83427,0,0,-3,3,11.6,0,2,-0.1,0.1,0,Jack,0.0,10,0,13.4,False,87.8,605,Knock - 25% chance of playing,2021-01-04T11:00:18.039814Z,42,0,0,0,83427.jpg,1.6,0,0,Robinson,0.1,False,,d,15,49,35.0,13,9876,20,18203,148,0.0,3.1,Jack Robinson,2
1,353,3,240,100.0,100.0,1,108416,0,0,-3,3,33.7,0,2,2.5,3.5,7,John,3.0,33,0,44.7,False,351.0,1721,,2021-01-18T00:00:24.452251Z,47,0,0,0,108416.jpg,1.5,1,0,Egan,1.9,False,,a,15,49,63.0,30,38753,497,934097,1130,0.6,6.4,Egan,6
0,354,0,19,0.0,0.0,0,146610,0,0,-3,3,2.5,0,2,0.0,0.0,0,Jack,0.0,3,0,4.3,False,40.2,180,Knee injury - Unknown return date,2020-09-27T12:30:11.602150Z,47,0,0,0,146610.jpg,1.5,0,0,O'Connell,0.1,False,,i,15,49,0.0,3,4133,55,45839,73,0.0,0.6,O'Connell,0
2,355,2,154,100.0,100.0,2,153723,0,0,-6,6,296.0,0,3,2.3,3.3,2,John,2.8,20,0,67.7,False,184.4,1215,,2020-12-20T15:00:18.097245Z,49,0,1,0,153723.jpg,1.8,1,0,Lundstram,1.4,False,,a,15,49,197.0,30,43524,135,737972,1208,0.6,6.1,Lundstram,5
0,356,0,112,50.0,50.0,1,167878,0,0,-3,3,169.4,0,3,0.0,0.6,0,Ben,0.6,13,0,35.8,False,127.6,765,Knock - 50% chance of playing,2021-01-18T00:00:24.492942Z,47,0,0,0,167878.jpg,1.6,0,0,Osborn,0.0,False,,d,15,49,59.0,19,1565,2,3334,45,0.1,4.0,Osborn,1
1,357,2,69,100.0,100.0,0,169432,0,0,-4,4,151.9,0,4,-0.1,0.9,1,Oliver,0.4,17,1,65.5,False,143.6,878,,2020-12-27T18:30:27.946657Z,56,0,0,0,169432.jpg,2.0,0,0,McBurnie,0.2,False,,a,15,49,364.0,30,17664,148,56098,371,0.1,5.4,McBurnie,1
0,359,0,9,100.0,100.0,0,178304,0,0,-2,2,34.3,0,4,-0.5,0.5,0,Lys,0.0,5,0,8.9,False,10.8,199,,2021-01-26T14:00:24.757109Z,58,0,0,0,178304.jpg,1.3,0,0,Mousset,0.1,False,,a,15,49,45.0,8,4836,105,30685,176,0.0,1.4,Mousset,0
1,360,1,148,0.0,0.0,0,207189,0,0,-1,1,168.9,0,3,0.0,0.0,0,Sander,0.0,19,1,47.0,False,175.8,1015,Hamstring injury - Expected back 20 Mar,2020-12-17T23:30:24.386199Z,49,0,0,0,207189.jpg,2.2,0,0,Berge,0.1,False,,i,15,49,126.0,29,22997,15,30249,160,0.0,5.9,Berge,4
1,424,0,74,100.0,100.0,1,197937,0,0,-3,3,154.7,0,3,1.9,2.9,1,Oliver,2.4,12,1,53.9,False,89.4,838,,2021-01-04T11:00:18.215618Z,42,0,0,0,197937.jpg,1.9,0,0,Burke,1.7,False,,a,15,49,300.0,29,352069,6328,309826,9009,0.6,6.9,Burke,2
0,477,0,0,0.0,0.0,0,49083,0,0,0,0,0.0,0,3,0.0,0.0,0,Luke,0.0,0,0,0.0,False,0.0,0,Joined Nottingham Forest on loan until the end of the season on 28/8. - Expected back 01 Jul,2020-08-29T10:00:06.979778Z,50,0,0,0,49083.jpg,0.0,0,0,Freeman,0.0,False,,u,15,49,0.0,0,682,0,859,1,0.0,0.0,Freeman,0
0,483,2,347,,,1,225321,0,0,-4,4,10.0,0,1,3.3,4.3,3,Aaron,3.8,35,0,52.0,False,506.4,1980,,,46,0,0,0,225321.jpg,2.5,0,74,Ramsdale,1.9,False,,a,15,49,4.0,56,98108,1574,452390,2808,0.8,12.2,Ramsdale,1
0,509,3,210,100.0,100.0,1,199598,0,0,-2,2,141.5,1,2,2.5,3.5,2,Ethan,3.0,23,0,47.9,False,291.4,1330,,2020-11-22T16:30:20.541844Z,43,0,0,0,199598.jpg,2.0,0,0,Ampadu,0.5,False,,a,15,49,45.0,32,45242,794,69765,1933,0.7,7.4,Ampadu,1
0,510,0,82,,,1,226182,0,0,-2,2,58.1,1,2,3.1,4.1,8,Jayden,3.6,9,2,36.6,False,137.8,523,,,43,0,0,0,226182.jpg,3.6,0,0,Bogle,0.1,False,,a,15,49,170.0,25,8615,1655,10697,340,0.8,5.8,Bogle,1
0,511,0,38,100.0,100.0,0,155197,0,0,-2,2,37.2,0,2,-0.3,0.7,1,Max,0.2,8,0,16.1,False,84.8,459,,2020-10-18T13:30:20.599498Z,43,0,0,0,155197.jpg,1.1,0,0,Lowe,0.1,False,,a,15,49,39.0,8,2449,23,5706,36,0.0,1.9,Lowe,1
0,529,0,29,100.0,100.0,0,7645,0,0,-1,1,1.1,0,2,0.1,1.1,0,Phil,0.6,7,0,3.5,False,33.4,232,,2021-01-11T16:00:24.585871Z,39,0,0,0,7645.jpg,0.8,0,0,Jagielka,0.5,False,,a,15,49,0.0,3,65954,1177,49395,962,0.2,0.8,Jagielka,1
0,580,0,0,0.0,0.0,0,194126,0,0,0,0,0.0,0,1,0.0,0.0,0,Michael,0.0,0,0,0.0,False,0.0,0,Joined Emmen on loan until the end of the season on 1/2,2021-02-01T19:00:20.408873Z,40,0,0,0,194126.jpg,0.0,0,0,Verrips,0.3,False,,u,15,49,0.0,0,39634,0,20074,1205,0.0,0.0,Verrips,0
0,603,0,44,100.0,100.0,0,109638,0,0,-1,1,16.8,0,2,1.1,2.1,0,Kean,1.6,3,1,12.0,False,66.0,227,,2020-12-14T01:00:20.865462Z,39,0,0,0,109638.jpg,2.8,0,0,Bryan,0.3,False,,a,15,49,37.0,11,46525,1802,28118,1317,0.4,2.8,Bryan,0
0,618,0,3,,,0,487836,-1,1,-1,1,0.1,0,4,-0.5,0.5,0,Antwoine,0.0,0,0,1.8,False,0.0,10,,,44,0,0,0,487836.jpg,1.0,0,0,Hackford,0.0,False,,a,15,49,18.0,1,6088,601,3681,332,0.0,0.2,Hackford,0
0,646,0,0,,,0,478449,0,0,0,0,0.0,0,2,-0.5,0.5,0,Kyron,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,478449.jpg,0.0,0,0,Gordon,0.0,False,,a,15,49,0.0,0,183,64,56,35,0.0,0.0,Gordon,0
0,656,0,0,,,0,440993,0,0,0,0,0.0,0,3,0.7,1.7,0,Iliman,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,440993.jpg,0.0,0,0,Ndiaye,0.0,False,,a,15,49,0.0,0,8,8,1,1,0.0,0.0,Ndiaye,0
0,657,0,0,,,0,481371,0,0,0,0,0.0,0,3,0.7,1.7,0,Zak,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,481371.jpg,0.0,0,0,Brunt,0.0,False,,a,15,49,0.0,0,12,12,2,2,0.0,0.0,Brunt,0
