assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
2,355,2,229,100.0,100.0,3,153723,0,0,-6,6,340.9,0,3,0.0,0.5,1,John,1.0,37,0,78.5,False,242.0,1918,,2020-12-20T15:00:18.097245Z,49,0,1,0,153723.jpg,1.8,1,0,Lundstram,1.3,False,,a,15,49,202.0,44,47306,171,748223,705,0.2,9.0,Lundstram,8
0,356,3,171,100.0,100.0,1,167878,0,0,-3,3,217.0,0,3,4.0,4.5,10,Ben,5.0,19,1,51.7,False,199.0,996,,2021-01-18T00:00:24.492942Z,47,0,0,0,167878.jpg,2.1,0,0,Osborn,0.0,False,,a,15,49,99.0,33,2575,822,3692,92,1.1,7.0,Osborn,1
2,357,2,97,100.0,100.0,0,169432,0,0,-4,4,207.4,0,4,1.5,2.0,5,Oliver,2.5,26,1,83.0,False,182.2,1298,,2020-12-27T18:30:27.946657Z,56,0,0,0,169432.jpg,2.0,0,0,McBurnie,0.2,False,,a,15,49,444.0,43,20457,203,59318,225,0.4,7.7,McBurnie,2
0,359,0,9,100.0,100.0,0,178304,0,0,-2,2,34.7,0,4,-0.5,0.0,0,Lys,0.5,9,0,9.3,False,14.2,258,,2021-02-24T11:00:25.754191Z,58,0,0,0,178304.jpg,1.2,0,0,Mousset,0.1,False,,a,15,49,47.0,10,5801,39,31939,115,0.1,1.7,Mousset,0
1,360,1,148,0.0,0.0,0,207189,0,0,-1,1,168.9,0,3,0.0,0.0,0,Sander,0.0,19,1,47.0,False,175.8,1015,Lack of match fitness - Expected back 17 Apr,2020-12-17T23:30:24.386199Z,49,0,0,0,207189.jpg,2.2,0,0,Berge,0.1,False,,i,15,49,126.0,29,23995,20,31907,76,0.0,5.9,Berge,4
2,424,0,91,100.0,100.0,1,197937,0,0,-4,4,161.9,0,3,0.5,1.0,1,Oliver,1.5,16,1,58.9,False,96.0,1048,,2021-01-04T11:00:18.215618Z,41,0,0,0,197937.jpg,1.9,0,0,Burke,1.8,False,,a,15,49,340.0,39,448299,13870,398431,8038,0.4,9.5,Burke,2
0,477,0,0,0.0,0.0,0,49083,0,0,0,0,0.0,0,3,0.0,0.0,0,Luke,0.0,0,0,0.0,False,0.0,0,Joined Nottingham Forest on loan until the end of the season on 28/8. - Expected back 01 Jul,2020-08-29T10:00:06.979778Z,50,0,0,0,49083.jpg,0.0,0,0,Freeman,0.0,False,,u,15,49,0.0,0,682,0,874,1,0.0,0.0,Freeman,0
0,483,6,505,,,2,225321,0,0,-4,4,10.0,0,1,1.5,2.0,4,Aaron,2.5,52,0,79.0,False,775.4,2700,,,46,0,0,0,225321.jpg,2.8,0,112,Ramsdale,1.7,False,,a,15,49,4.0,83,111654,1499,480179,1931,0.5,18.0,Ramsdale,1
0,509,4,318,100.0,100.0,2,199598,0,0,-2,2,184.6,1,2,-1.5,-1.0,1,Ethan,-0.5,37,0,66.6,False,428.6,1915,,2021-02-05T14:30:31.642327Z,43,1,0,0,199598.jpg,1.8,0,0,Ampadu,0.4,False,,a,15,49,51.0,42,53817,504,85938,1053,-0.1,9.8,Ampadu,2
0,510,0,120,75.0,100.0,1,226182,0,0,-2,2,67.3,1,2,-0.4,0.0,1,Jayden,0.5,18,2,50.2,False,188.8,875,Concussion - 75% chance of playing,2021-04-03T17:00:22.459579Z,43,0,0,0,226182.jpg,2.4,0,0,Bogle,0.1,False,,d,15,49,245.0,29,12443,36,16104,283,0.1,6.7,Bogle,2
0,511,0,49,100.0,100.0,0,155197,0,0,-3,3,39.8,0,2,-1.0,-0.5,0,Max,0.0,10,0,18.4,False,99.2,549,,2020-10-18T13:30:20.599498Z,42,0,0,0,155197.jpg,1.1,0,0,Lowe,0.0,False,,a,15,49,45.0,9,2711,15,6203,38,0.0,2.1,Lowe,1
0,529,0,50,100.0,100.0,0,7645,0,0,-1,1,1.9,0,2,-1.5,-1.0,-1,Phil,-0.5,12,0,7.5,False,70.4,517,,2021-03-03T20:30:28.910868Z,39,1,0,0,7645.jpg,0.4,1,0,Jagielka,0.5,False,,a,15,49,2.0,4,77177,706,60889,1063,-0.1,1.0,Jagielka,1
0,580,0,0,0.0,0.0,0,194126,0,0,0,0,0.0,0,1,0.0,0.0,0,Michael,0.0,0,0,0.0,False,0.0,0,Joined Emmen on loan until the end of the season on 1/2,2021-02-01T19:00:20.408873Z,40,0,0,0,194126.jpg,0.0,0,0,Verrips,0.2,False,,u,15,49,0.0,0,39634,0,27416,369,0.0,0.0,Verrips,0
0,603,0,107,100.0,100.0,1,109638,0,0,-1,1,45.1,0,2,-1.5,-1.0,0,Kean,-0.5,15,1,25.7,False,162.2,744,,2020-12-14T01:00:20.865462Z,39,1,0,0,109638.jpg,1.9,0,0,Bryan,0.4,False,,a,15,49,49.0,19,72407,361,45762,1597,-0.1,4.9,Bryan,1
0,618,0,3,,,0,487836,0,0,-1,1,0.1,0,4,-1.0,-0.5,0,Antwoine,0.0,0,0,1.8,False,0.0,10,,,44,0,0,0,487836.jpg,1.0,0,0,Hackford,0.1,False,,a,15,49,18.0,1,24842,276,16738,1030,0.0,0.2,Hackford,0
0,646,0,0,,,0,478449,0,0,0,0,0.0,0,2,-1.0,-0.5,0,Kyron,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,478449.jpg,0.0,0,0,Gordon,0.0,False,,a,15,49,0.0,0,1454,56,1062,200,0.0,0.0,Gordon,0
0,656,0,5,,,0,440993,0,0,0,0,0.3,0,3,-0.5,0.0,0,Iliman,0.5,1,0,0.3,False,2.2,11,,,45,0,0,0,440993.jpg,1.0,0,0,Ndiaye,0.0,False,,a,15,49,0.0,1,332,7,275,19,0.1,0.2,Ndiaye,0
0,657,0,0,,,0,481371,0,0,0,0,0.0,0,3,-1.0,-0.5,0,Zak,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,481371.jpg,0.0,0,0,Brunt,0.0,False,,a,15,49,0.0,0,575,15,444,28,0.0,0.0,Brunt,0
0,670,0,0,,,0,531076,0,0,-1,1,0.0,0,3,-1.0,-0.5,0,Frankie,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,531076.jpg,0.0,0,0,Maguire,0.0,False,,a,15,49,0.0,0,948,63,642,160,0.0,0.0,Maguire,0
4,148,2,139,100.0,75.0,5,20467,0,0,-2,2,205.2,0,3,2.2,1.7,5,Theo,1.7,22,2,72.4,False,211.2,1332,,2021-01-31T00:00:24.882062Z,58,0,0,0,20467.jpg,3.6,0,0,Walcott,0.3,False,,a,16,20,312.0,62,163289,793,171824,180,0.3,10.7,Walcott,0
0,258,2,136,100.0,100.0,2,157882,0,0,-5,5,52.7,0,3,1.2,1.2,0,Takumi,0.7,13,3,40.5,False,139.2,698,,2021-02-26T16:00:20.637705Z,60,0,0,0,157882.jpg,2.7,0,0,Minamino,0.4,False,,a,16,20,214.0,41,96110,1075,100397,5807,0.1,6.8,Minamino,0
0,361,0,21,0.0,0.0,1,20452,0,0,-4,4,6.4,0,4,0.0,0.0,0,Shane,0.0,6,0,3.4,False,9.8,201,Joined Bournemouth on loan until the end of the season on 2/2,2021-02-02T01:00:22.242832Z,51,0,0,0,20452.jpg,1.1,0,0,Long,0.4,False,,u,16,20,19.0,12,57958,0,134472,167,0.0,2.4,Long,0
2,362,4,388,100.0,100.0,8,40146,0,0,0,0,244.6,0,2,2.2,2.2,1,Ryan,1.7,48,0,66.5,False,291.4,2508,,2021-01-16T22:30:18.481829Z,50,0,0,0,40146.jpg,2.8,0,0,Bertrand,0.9,False,,a,16,20,129.0,77,131994,1717,173393,1373,0.3,15.4,Bertrand,5
0,363,7,445,100.0,100.0,7,58376,-1,1,-1,1,0.0,1,1,0.8,0.8,0,Alex,0.3,48,0,59.5,False,595.8,2250,,2021-01-03T19:30:22.183417Z,44,0,0,0,58376.jpg,3.3,0,73,McCarthy,12.4,False,,a,16,20,0.0,82,1348900,3159,1977009,47632,0.1,18.6,McCarthy,2
1,364,4,259,0.0,0.0,6,78056,0,0,0,0,226.6,0,3,0.0,0.0,0,Oriol,0.0,24,1,66.9,False,344.6,1732,Ankle injury - Unknown return date,2021-02-23T22:30:18.202594Z,45,0,0,0,78056.jpg,2.5,0,0,Romeu Vidal,1.5,False,,i,16,20,98.0,51,497150,20,698565,1646,0.0,11.3,Oriol Romeu,6
2,365,3,180,100.0,100.0,1,83283,0,0,-1,1,221.9,1,3,5.8,5.8,13,Nathan,5.3,25,2,77.2,False,213.8,1161,,2020-12-23T15:30:21.173975Z,64,0,0,0,83283.jpg,2.4,0,0,Redmond,0.2,False,,a,16,20,338.0,51,37318,4230,79752,616,0.8,8.0,Redmond,0
4,366,17,375,100.0,75.0,6,84939,0,0,-1,1,260.1,1,4,4.2,3.2,11,Danny,3.7,32,9,152.3,False,526.6,1770,,2021-03-06T20:00:21.009437Z,84,0,0,0,84939.jpg,4.6,0,0,Ings,6.7,False,,a,16,20,742.0,106,2549199,70398,3738808,5309,0.4,12.6,Ings,1
0,367,6,223,,,4,88900,0,0,-4,4,57.3,1,2,0.5,0.5,0,Jack,0.0,32,0,36.1,False,251.2,1087,,,46,0,0,0,88900.jpg,2.5,0,0,Stephens,0.2,False,,a,16,20,51.0,33,31123,56,52535,261,0.0,7.2,Stephens,2
5,368,4,353,100.0,100.0,8,91047,0,0,0,0,407.0,1,3,5.2,5.2,7,Stuart,4.7,41,4,121.2,False,453.4,2057,,2021-02-04T17:00:26.143680Z,55,0,0,0,91047.jpg,3.7,0,0,Armstrong,0.4,False,,a,16,20,352.0,93,128904,4759,128449,1193,0.9,16.9,Armstrong,3
1,369,4,415,100.0,100.0,6,93100,0,0,2,-2,72.9,1,2,2.2,2.2,1,Jannik,1.7,32,3,89.0,False,545.2,1935,,2021-02-04T17:00:26.158079Z,47,0,0,0,93100.jpg,3.6,0,0,Vestergaard,3.2,False,,a,16,20,272.0,80,1536821,5084,1413292,5441,0.4,17.0,Vestergaard,2
5,370,13,621,100.0,75.0,9,101178,0,0,-1,1,729.2,4,3,4.2,3.2,2,James,3.7,53,7,172.9,False,743.8,2700,,2021-04-02T11:00:24.090128Z,59,0,0,0,101178.jpg,4.3,0,0,Ward-Prowse,9.8,False,,a,16,20,257.0,128,2647602,35134,2251277,49161,0.6,21.7,Ward-Prowse,4
0,371,0,0,0.0,0.0,0,107265,0,0,-2,2,0.0,0,1,0.0,0.0,0,Angus,0.0,0,0,0.0,False,0.0,0,Joined Stoke City on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T22:00:21.540087Z,43,0,0,0,107265.jpg,0.0,0,0,Gunn,0.1,False,,u,16,20,0.0,0,2885,0,18809,19,0.0,0.0,Gunn,0
0,372,0,0,0.0,0.0,0,128198,0,0,-1,1,0.0,0,3,0.0,0.0,0,Sofiane,0.0,0,0,0.0,False,0.0,0,Joined Angers on a permanent deal on 5/10,2020-10-05T21:00:12.104758Z,54,0,0,0,128198.jpg,0.0,0,0,Boufal,0.0,False,,u,16,20,0.0,0,634,0,4779,4,0.0,0.0,Boufal,0
0,374,0,0,0.0,0.0,0,153379,0,0,-2,2,0.0,0,3,0.0,0.0,0,Josh,0.0,0,0,0.0,False,0.0,0,Joined Doncaster Rovers on loan until January on 16/10,2020-10-16T11:00:15.652806Z,43,0,0,0,153379.jpg,0.0,0,0,Sims,0.1,False,,u,16,20,0.0,0,10836,0,20477,25,0.0,0.0,Sims,0
2,375,7,405,75.0,100.0,9,158534,0,0,2,-2,186.4,1,2,0.9,1.2,1,Kyle,0.7,27,0,73.0,False,364.6,1961,Leg injury - 75% chance of playing,2021-04-08T13:30:23.690691Z,47,0,0,0,158534.jpg,3.6,0,0,Walker-Peters,4.1,False,,d,16,20,179.0,80,1148248,2954,1681390,6821,0.1,17.0,Walker-Peters,4
1,376,11,522,100.0,100.0,9,171771,0,0,3,-3,71.9,2,2,1.2,1.2,1,Jan,0.7,50,1,80.7,False,587.2,2605,,2021-02-02T23:00:28.765324Z,48,1,0,0,171771.jpg,3.0,1,0,Bednarek,5.8,False,,a,16,20,147.0,89,1413258,4642,1206817,10773,0.1,18.5,Bednarek,3
6,377,11,345,100.0,100.0,7,200439,0,0,-2,2,380.5,2,4,5.5,5.5,1,Che,5.0,45,7,160.0,False,448.4,2165,,2021-01-04T23:00:21.180254Z,58,0,0,0,200439.jpg,3.8,0,0,Adams,5.3,False,,a,16,20,770.0,109,1638083,24826,1577263,36486,0.9,18.8,Adams,1
0,378,0,12,0.0,0.0,0,213482,0,0,-3,3,22.1,0,2,0.0,0.0,0,Yan,0.0,4,0,6.0,False,26.0,101,Joined Birmingham City on loan until the end of the season on 1/2,2021-02-02T00:00:26.312723Z,47,0,0,0,213482.jpg,1.0,0,0,Valery,0.1,False,,u,16,20,12.0,3,2274,0,7709,17,0.0,0.6,Valery,0
0,379,0,17,0.0,0.0,0,214466,-1,1,-2,2,7.4,0,3,0.0,0.0,0,William,0.0,5,0,3.3,False,16.8,171,Knee injury - Unknown return date,2021-01-16T22:30:18.551270Z,43,0,0,0,214466.jpg,1.7,0,0,Smallbone,0.1,False,,i,16,20,9.0,5,25289,40,48384,85,0.0,1.2,Smallbone,0
0,380,0,5,0.0,0.0,0,214470,0,0,-1,1,14.8,0,2,0.0,0.0,0,Jake,0.0,2,0,1.7,False,1.8,66,Joined Sunderland on loan until the end of the season on 29/1,2021-01-31T00:00:25.306463Z,39,0,0,0,214470.jpg,1.0,0,0,Vokins,0.9,False,,u,16,20,0.0,1,77272,0,118853,580,0.0,0.3,Vokins,0
0,381,0,2,0.0,0.0,0,220598,0,0,-4,4,0.1,0,4,0.0,0.0,0,Michael,0.0,0,0,0.1,False,0.4,13,Muscle injury - Unknown return date,2021-01-05T02:30:24.253566Z,46,0,0,0,220598.jpg,1.0,0,0,Obafemi,0.7,False,,i,16,20,0.0,1,64419,119,198774,283,0.0,0.2,Obafemi,0
2,382,0,124,100.0,100.0,3,431131,0,0,-1,1,78.9,0,3,1.5,1.5,1,Moussa,1.0,23,1,40.4,False,160.4,1102,,2021-03-10T22:00:23.785973Z,54,0,0,0,431131.jpg,1.8,0,0,Djenepo,0.1,False,,a,16,20,167.0,42,18519,63,23126,81,0.2,7.8,Djenepo,4
0,479,0,45,100.0,100.0,0,450527,0,0,-2,2,13.8,0,2,0.8,0.8,1,Mohammed,0.3,10,0,8.6,False,61.4,361,,2021-01-05T02:30:24.584870Z,43,0,0,0,450527.jpg,1.2,0,0,Salisu,0.1,False,,a,16,20,9.0,7,4750,62,22697,151,0.1,1.6,Salisu,0
0,523,0,93,,,2,40383,0,0,0,0,0.0,0,1,1.8,1.8,2,Fraser,1.3,5,0,9.2,False,91.8,450,,,40,0,0,0,40383.jpg,3.6,0,10,Forster,6.9,False,,a,16,20,0.0,18,809996,72879,360675,8742,0.3,4.5,Forster,0
1,524,0,27,100.0,100.0,1,203389,0,0,-2,2,8.8,0,3,1.5,1.5,0,Nathan,1.0,7,0,11.1,False,12.6,441,,2021-01-14T16:00:22.604876Z,43,0,0,0,203389.jpg,1.4,0,0,Tella,0.3,False,,a,16,20,92.0,15,60769,534,54251,722,0.2,3.5,Tella,2
0,565,0,103,100.0,100.0,3,240143,0,0,0,0,100.2,0,3,2.2,2.2,2,Ibrahima,1.7,12,0,23.4,False,94.4,735,,2021-01-31T00:00:25.621016Z,45,0,0,0,240143.jpg,1.5,0,0,Diallo,0.0,False,,a,16,20,40.0,23,6139,207,5225,83,0.4,5.1,Diallo,2
0,590,0,29,,,0,200088,0,0,0,0,12.2,0,4,0.8,0.8,0,Daniel,0.3,1,0,3.1,False,3.2,101,,,45,0,0,0,200088.jpg,1.0,0,0,N'Lundulu,0.2,False,,a,16,20,16.0,12,56186,471,43774,854,0.1,2.7,N'Lundulu,0
0,598,0,5,,,0,232797,0,0,0,0,0.0,0,2,0.5,0.5,0,Kayne,0.0,9,0,1.3,False,13.2,90,,,40,0,0,0,232797.jpg,-3.0,0,0,Ramsay,0.1,False,,a,16,20,0.0,-3,9086,152,7241,110,0.0,-0.8,Ramsay,1
0,624,0,0,,,0,445896,0,0,-1,1,0.0,0,3,0.5,0.5,0,Kgaogelo,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,445896.jpg,0.0,0,0,Chauke,0.0,False,,a,16,20,0.0,0,931,48,629,53,0.0,0.0,Chauke,0
0,625,0,0,,,0,198044,0,0,0,0,0.0,0,1,0.5,0.5,0,Harry,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,198044.jpg,0.0,0,0,Lewis,0.0,False,,a,16,20,0.0,0,3730,59,2002,67,0.0,0.0,Lewis,0
0,634,0,0,,,0,422306,0,0,0,0,0.0,0,3,0.5,0.5,0,Will,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,422306.jpg,0.0,0,0,Ferry,0.0,False,,a,16,20,0.0,0,230,11,173,10,0.0,0.0,Ferry,0
0,635,0,3,,,0,447093,0,0,0,0,0.0,0,2,0.5,0.5,0,Allan,0.0,3,0,0.0,False,0.0,12,,,40,0,0,0,447093.jpg,0.0,0,0,Tchaptchet,0.0,False,,a,16,20,0.0,0,1062,52,848,50,0.0,0.0,Tchaptchet,0
0,636,0,6,,,0,456966,0,0,0,0,4.4,0,3,0.8,0.8,0,Caleb,0.3,0,0,0.9,False,5.4,36,,,45,0,0,0,456966.jpg,0.7,0,0,Watts,0.0,False,,a,16,20,0.0,2,501,14,338,17,0.1,0.4,Watts,1
0,643,0,-4,100.0,100.0,0,449781,0,0,0,0,0.3,0,3,0.5,0.5,0,Alexandre,0.0,9,0,0.5,False,4.4,2,,2021-02-02T23:00:29.128949Z,45,0,0,0,449781.jpg,-0.5,1,0,Jankewitz,0.0,False,,a,16,20,0.0,-1,798,41,496,51,0.0,-0.2,Jankewitz,0
0,655,0,0,,,0,447372,0,0,0,0,0.0,0,3,0.5,0.5,0,Ryan,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,447372.jpg,0.0,0,0,Finnigan,0.0,False,,a,16,20,0.0,0,231,10,158,16,0.0,0.0,Finnigan,0
0,383,11,551,100.0,100.0,10,37915,0,0,1,-1,0.0,0,1,3.0,4.0,2,Hugo,3.0,32,0,64.6,False,646.6,2700,,2020-12-05T03:00:19.701152Z,56,0,0,0,37915.jpg,4.0,0,85,Lloris,6.4,False,,a,17,6,0.0,121,739684,8534,709188,15350,0.5,21.6,Lloris,0
0,384,0,0,0.0,0.0,0,38290,0,0,-3,3,0.0,0,2,0.0,0.0,0,Danny,0.0,0,0,0.0,False,0.0,0,Not included in Spurs' 25-man Premier League squad,2020-10-20T22:30:19.169802Z,47,0,0,0,38290.jpg,0.0,0,0,Rose,0.1,False,,u,17,6,0.0,0,3535,0,26861,9,0.0,0.0,Rose,0
0,385,2,199,100.0,100.0,5,45268,0,0,-3,3,91.4,0,3,0.7,1.7,0,Moussa,0.7,18,0,31.5,False,173.4,1456,,2020-09-27T16:00:17.236494Z,47,0,0,0,45268.jpg,1.9,0,0,Sissoko,0.4,False,,a,17,6,49.0,41,46609,158,71109,319,0.1,8.7,Sissoko,2
0,386,4,348,100.0,100.0,8,55605,0,0,-1,1,71.1,1,2,0.3,1.3,0,Toby,0.3,15,1,59.4,False,427.0,1610,,2020-11-21T20:30:16.995842Z,54,1,0,0,55605.jpg,3.9,0,0,Alderweireld,1.8,False,,a,17,6,94.0,70,203071,878,287112,7874,0.1,13.0,Alderweireld,2
1,387,0,85,100.0,100.0,1,62974,0,0,-3,3,118.7,0,3,1.3,2.3,1,Erik,1.3,14,1,43.1,False,105.2,616,,2021-03-14T20:00:21.860252Z,57,0,0,0,62974.jpg,1.3,1,0,Lamela,0.1,False,,a,17,6,211.0,23,13177,208,23174,181,0.2,4.0,Lamela,4
13,388,35,739,100.0,100.0,10,78830,1,-1,12,-12,519.0,8,4,7.3,8.3,13,Harry,7.3,27,19,287.2,True,1106.4,2453,,2021-03-11T23:30:26.054061Z,117,0,0,0,78830.jpg,7.3,0,0,Kane,48.5,False,,a,17,6,1250.0,204,7244704,144243,4894351,23487,0.6,17.4,Kane,1
1,389,2,268,100.0,100.0,5,80226,0,0,-3,3,188.8,0,2,0.0,1.0,0,Serge,0.0,13,2,64.4,False,295.4,1155,,2021-03-05T14:00:28.904336Z,52,0,0,0,80226.jpg,4.4,0,0,Aurier,1.3,False,,a,17,6,160.0,61,275372,616,456469,2156,0.0,11.7,Aurier,0
9,390,22,596,100.0,100.0,11,85971,0,0,4,-4,742.3,7,3,0.7,1.7,1,Heung-Min,0.7,23,13,233.6,True,815.0,2399,,2021-03-14T20:00:21.893998Z,94,0,0,0,85971.jpg,6.2,0,0,Son,42.2,False,,a,17,6,775.0,180,7535135,94860,6666334,156295,0.1,19.1,Son,0
0,391,1,340,100.0,100.0,6,93264,0,0,-3,3,56.5,0,2,0.0,1.0,0,Eric,0.0,23,0,59.6,False,450.0,1890,,2020-10-14T11:30:18.535866Z,47,0,0,0,93264.jpg,2.8,0,0,Dier,2.4,False,,a,17,6,89.0,59,747090,583,730324,11365,0.0,12.6,Dier,2
3,392,5,202,100.0,100.0,4,95715,0,0,-4,4,193.8,1,3,5.3,6.3,2,Lucas,5.3,14,3,72.4,False,279.4,1155,,2020-12-30T00:00:14.773116Z,66,0,0,0,95715.jpg,2.7,0,0,Rodrigues Moura da Silva,2.0,False,,a,17,6,253.0,68,210180,4781,242250,22788,0.8,10.3,Lucas Moura,0
0,393,0,0,0.0,0.0,0,102884,0,0,-2,2,0.0,0,1,0.0,0.0,0,Paulo,0.0,0,0,0.0,False,0.0,0,Joined Elche on loan until the end of the season on 1/2,2021-02-01T22:30:23.896109Z,43,0,0,0,102884.jpg,0.0,0,0,Gazzaniga,0.2,False,,u,17,6,0.0,0,4988,0,20782,64,0.0,0.0,Gazzaniga,0
1,394,0,44,100.0,100.0,1,108823,0,0,-6,6,65.5,0,3,0.3,1.3,0,Bamidele,0.3,3,0,14.7,False,40.0,231,,2021-01-22T16:30:27.033912Z,74,0,0,0,108823.jpg,1.6,0,0,Alli,0.6,False,,a,17,6,43.0,14,39012,109,263770,1804,0.0,1.9,Alli,0
2,395,1,253,0.0,0.0,4,115556,0,0,-4,4,136.8,0,2,0.0,0.0,0,Ben,0.3,16,0,43.4,False,232.8,1340,Knock - Unknown return date,2021-03-23T13:30:28.736756Z,46,0,0,0,115556.jpg,2.6,0,0,Davies,0.7,False,,i,17,6,65.0,52,131048,31,263232,3589,0.1,11.3,Davies,1
3,396,3,447,100.0,100.0,10,132015,0,0,-1,1,231.1,0,3,2.3,3.3,2,Pierre-Emile,2.3,32,1,90.2,False,567.6,2700,,2021-01-05T23:00:23.197626Z,49,0,0,0,132015.jpg,2.7,0,0,Højbjerg,0.9,False,,a,17,6,103.0,81,159323,2330,179451,3921,0.5,16.5,Højbjerg,6
0,397,0,83,100.0,100.0,1,157668,0,0,-4,4,54.1,0,3,0.0,1.0,0,Harry,0.0,12,0,15.6,False,87.6,635,,2020-11-20T14:00:27.542715Z,51,0,0,0,157668.jpg,1.3,0,0,Winks,0.1,False,,a,17,6,16.0,13,5406,47,14301,64,0.0,2.5,Winks,4
0,398,3,240,,,4,173904,0,0,-3,3,9.9,0,2,2.3,3.3,1,Davinson,2.3,20,0,42.5,False,301.8,1396,,,52,1,0,0,173904.jpg,2.5,0,0,Sánchez,0.9,False,,a,17,6,112.0,42,63408,3530,85245,3251,0.4,8.1,Sánchez,1
0,399,0,0,0.0,0.0,0,184349,0,0,-3,3,0.0,0,2,0.0,0.0,0,Ryan,0.0,0,0,0.0,False,0.0,0,Joined Hoffenheim on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T09:30:18.086610Z,47,0,0,0,184349.jpg,0.0,0,0,Sessegnon,0.1,False,,u,17,6,0.0,0,1050,0,16566,1,0.0,0.0,Sessegnon,0
3,400,0,83,100.0,100.0,5,194252,0,0,-5,5,151.0,0,3,0.3,1.3,0,Steven,0.3,11,0,35.6,False,91.2,1042,,2020-11-27T13:30:25.449944Z,70,0,0,0,194252.jpg,2.4,0,0,Bergwijn,0.4,False,,a,17,6,119.0,40,34980,54,111577,418,0.0,5.7,Bergwijn,2
0,401,0,0,0.0,0.0,0,195774,0,0,-3,3,0.0,0,3,0.0,0.0,0,Gedson,0.0,0,0,0.0,False,0.0,0,Loan deal ended on 1/2,2021-02-01T19:00:20.064893Z,47,0,0,0,195774.jpg,0.0,0,0,Carvalho Fernandes,0.1,False,,u,17,6,0.0,0,3097,0,8398,15,0.0,0.0,Fernandes,0
0,402,0,53,100.0,100.0,1,199584,0,0,-1,1,23.6,0,2,2.0,3.0,0,Japhet,2.0,6,0,11.4,False,55.4,315,,2020-12-15T14:30:17.643336Z,49,0,0,0,199584.jpg,2.0,0,0,Tanganga,0.1,False,,a,17,6,36.0,8,2830,333,8806,165,0.4,1.6,Tanganga,1
1,403,0,86,100.0,100.0,3,200826,0,0,-1,1,146.7,0,3,1.0,2.0,1,Giovani,1.0,6,1,35.8,False,116.8,585,,2020-12-20T17:30:22.999355Z,69,0,0,0,200826.jpg,1.8,0,0,Lo Celso,0.4,False,,a,17,6,98.0,23,14381,123,47241,159,0.1,3.3,Lo Celso,5
0,404,0,0,0.0,0.0,0,209042,0,0,-1,1,0.0,0,3,0.0,0.0,0,Oliver,0.0,0,0,0.0,False,0.0,0,Joined Norwich City on loan until the end of the season on 17/8. - Expected back 01 Jul,2020-08-18T09:30:16.995257Z,44,0,0,0,209042.jpg,0.0,0,0,Skipp,0.0,False,,u,17,6,0.0,0,1848,0,3341,3,0.0,0.0,Skipp,0
2,405,7,366,100.0,100.0,12,231372,0,0,-1,1,253.2,1,3,4.0,5.0,7,Tanguy,4.0,19,3,89.8,False,395.8,1840,,2021-02-01T00:30:32.325076Z,59,0,0,0,231372.jpg,3.3,0,0,Ndombele,0.6,False,,a,17,6,247.0,88,111283,1948,105023,1836,0.7,14.9,Ndombele,2
0,406,0,0,0.0,0.0,0,234908,0,0,-2,2,0.0,0,2,0.0,0.0,0,Juan,0.0,0,0,0.0,False,0.0,0,Joined Villarreal on loan until the end of the season on 4/10. - Expected back 01 Jul,2020-10-05T21:30:11.646440Z,43,0,0,0,234908.jpg,0.0,0,0,Foyth,0.1,False,,u,17,6,0.0,0,1531,0,9802,8,0.0,0.0,Foyth,0
2,457,4,197,0.0,0.0,4,87835,0,0,-4,4,161.2,1,2,0.0,0.0,0,Matt,0.3,13,0,44.3,False,219.8,1141,Knock - Unknown return date,2021-03-29T22:00:25.918556Z,56,0,0,0,87835.jpg,3.0,1,0,Doherty,4.0,False,,i,17,6,61.0,45,232020,40,1527884,7029,0.1,8.0,Doherty,2
0,482,0,0,100.0,100.0,0,15749,0,0,-2,2,0.0,0,1,0.0,1.0,0,Joe,0.0,0,0,0.0,False,0.0,0,,2020-08-20T13:00:12.071870Z,43,0,0,0,15749.jpg,0.0,0,0,Hart,0.6,False,,a,17,6,0.0,0,14455,142,48176,205,0.0,0.0,Hart,0
0,521,0,0,0.0,0.0,0,168763,0,0,-1,1,0.0,0,2,0.0,0.0,0,Cameron,0.0,0,0,0.0,False,0.0,0,Joined Bournemouth on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:12.318900Z,39,0,0,0,168763.jpg,0.0,0,0,Carter-Vickers,0.2,False,,u,17,6,0.0,0,18844,0,34258,58,0.0,0.0,Carter-Vickers,0
