assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
2,272,3,95,100.0,100.0,1,61366,0,0,0,0,253.4,0,3,2.3,3.3,6,Kevin,2.3,7,1,56.2,False,148.8,382,,2020-10-12T20:30:22.007151Z,115,0,0,0,61366.jpg,4.8,0,0,De Bruyne,15.9,False,,a,12,43,159.0,24,1765010,57214,2550782,37551,0.2,2.1,De Bruyne,0
0,273,0,14,,,0,97299,0,0,-1,1,0.3,0,2,0.0,1.0,0,John,0.0,1,0,2.1,False,20.2,90,,,49,0,0,0,97299.jpg,2.0,0,0,Stones,0.4,False,,a,12,43,0.0,2,20492,576,31645,2492,0.0,0.4,Stones,0
0,274,0,23,0.0,0.0,0,102826,0,0,-1,1,26.2,0,2,0.0,0.0,0,Benjamin,0.0,7,0,5.1,False,16.6,250,Muscle injury - Expected back 21 Nov,2020-10-17T22:30:19.749260Z,59,0,0,0,102826.jpg,0.7,0,0,Mendy,1.1,False,,i,12,43,10.0,2,22347,74,88539,5743,0.0,0.3,Mendy,2
1,275,2,74,,,2,103025,-1,1,-2,2,140.1,1,3,2.7,3.7,3,Riyad,2.7,7,1,42.9,False,87.0,430,,,83,0,0,0,103025.jpg,4.4,0,0,Mahrez,2.8,False,,a,12,43,202.0,22,451548,7886,418402,48061,0.3,2.7,Mahrez,0
1,276,5,80,100.0,100.0,2,103955,0,0,1,-1,116.9,0,3,5.3,6.3,3,Raheem,5.3,8,2,49.6,False,124.8,531,,2020-10-05T14:30:18.130093Z,116,0,0,0,103955.jpg,5.3,0,0,Sterling,6.4,False,,a,12,43,254.0,32,659962,12084,477144,77037,0.5,2.8,Sterling,0
1,277,5,79,100.0,100.0,2,121145,0,0,-1,1,120.4,0,2,7.0,8.0,8,João Pedro Cavaco,7.0,1,0,23.5,False,86.0,270,,2020-09-21T22:00:11.898705Z,54,0,0,0,121145.jpg,7.0,0,0,Cancelo,1.5,False,,a,12,43,28.0,21,95430,35065,61140,8957,1.3,3.9,Cancelo,1
0,278,0,99,,,2,121160,0,0,0,0,0.0,0,1,5.0,6.0,6,Ederson,5.0,8,0,10.8,False,107.6,540,,,60,0,0,0,121160.jpg,3.5,0,13,Santana de Moraes,5.8,False,,a,12,43,0.0,21,181603,7648,171654,16788,0.8,3.5,Ederson,0
0,279,0,57,100.0,50.0,1,126184,0,0,0,0,24.7,0,2,1.7,1.4,0,Nathan,1.7,6,1,10.8,False,64.4,289,,2020-10-21T22:00:15.228173Z,55,0,0,0,126184.jpg,3.2,0,0,Aké,5.5,False,,a,12,43,19.0,13,244302,4898,387836,38230,0.3,2.4,Aké,2
0,280,2,38,100.0,100.0,1,146941,0,0,0,0,12.1,0,2,2.7,3.7,8,Aymeric,2.7,1,0,5.4,False,31.2,180,,2020-10-17T22:30:19.767834Z,60,0,0,0,146941.jpg,5.0,0,0,Laporte,2.7,False,,a,12,43,10.0,10,65416,8637,224440,3746,0.4,1.7,Laporte,0
0,281,0,41,100.0,100.0,2,165809,0,0,-1,1,34.0,0,3,2.7,3.7,3,Bernardo Mota,2.7,1,0,9.9,False,33.0,272,,2020-09-08T22:30:12.089513Z,74,0,0,0,165809.jpg,2.2,0,0,Veiga de Carvalho e Silva,0.6,False,,a,12,43,31.0,9,32718,2713,53715,4801,0.4,1.2,Bernardo Silva,0
0,282,1,28,100.0,50.0,0,205651,0,0,-2,2,13.8,0,4,0.0,0.5,0,Gabriel Fernando,0.0,1,1,10.6,False,47.0,90,,2020-09-25T18:00:17.193627Z,93,0,0,0,205651.jpg,6.0,0,0,de Jesus,0.8,False,,a,12,43,45.0,6,127758,5823,209763,1718,0.0,0.6,Jesus,1
0,283,0,3,100.0,100.0,0,206325,0,0,0,0,1.2,0,2,0.3,1.3,0,Oleksandr,0.3,0,0,0.2,False,0.4,12,,2020-10-01T01:00:15.242512Z,55,0,0,0,206325.jpg,1.0,0,0,Zinchenko,0.2,False,,a,12,43,0.0,1,4332,432,21538,875,0.1,0.2,Zinchenko,0
1,284,2,85,,,1,209244,0,0,1,-1,63.6,0,3,4.3,5.3,1,Phil,4.3,5,2,32.6,False,104.0,385,,,66,0,0,0,209244.jpg,4.3,0,0,Foden,7.9,False,,a,12,43,159.0,26,783394,21590,530744,125649,0.7,3.9,Foden,0
0,285,0,0,,,0,220394,0,0,-1,1,0.0,0,3,0.0,1.0,0,Tommy,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,220394.jpg,0.0,0,0,Doyle,0.1,False,,a,12,43,0.0,0,3927,568,5241,542,0.0,0.0,Doyle,0
0,286,0,82,,,2,220566,0,0,-1,1,87.0,0,3,2.3,3.3,3,Rodrigo,2.3,8,0,20.2,False,87.0,540,,,54,0,0,0,220566.jpg,2.0,0,0,Hernandez,0.5,False,,a,12,43,28.0,12,19111,1781,31060,2510,0.4,2.2,Rodrigo,2
1,287,0,10,,,1,224444,0,0,-1,1,27.3,0,3,1.0,2.0,3,Ferran,1.0,3,0,17.7,False,24.0,179,,,69,0,0,0,224444.jpg,2.5,0,0,Torres,0.9,False,,a,12,43,126.0,10,35440,8972,57487,3906,0.1,1.4,Torres,0
0,288,0,33,100.0,100.0,0,432656,0,0,-2,2,22.6,0,2,0.7,1.7,0,Eric,0.7,6,0,6.0,False,37.0,180,,2020-10-03T19:00:20.343624Z,48,0,0,0,432656.jpg,1.0,0,0,Garcia,0.2,False,,a,12,43,1.0,2,8016,522,16441,1456,0.1,0.4,Garcia,0
0,537,0,0,100.0,100.0,0,449926,0,0,0,0,0.0,0,3,0.0,1.0,0,Adrián,0.0,0,0,0.0,False,0.0,0,,2020-09-24T23:30:12.771005Z,45,0,0,0,449926.jpg,0.0,0,0,Bernabé,0.0,False,,a,12,43,0.0,0,634,84,466,58,0.0,0.0,Bernabé,0
0,538,0,0,,,0,164484,0,0,0,0,0.0,0,1,0.0,1.0,0,Zack,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,164484.jpg,0.0,0,0,Steffen,0.0,False,,a,12,43,0.0,0,648,50,582,91,0.0,0.0,Steffen,0
0,539,0,0,,,0,463034,0,0,-1,1,0.3,0,4,0.0,1.0,0,Liam,0.0,4,0,0.2,False,0.0,39,,,44,0,0,0,463034.jpg,1.0,0,0,Delap,0.9,False,,a,12,43,4.0,1,122590,4705,81261,8388,0.0,0.2,Delap,0
0,552,0,0,,,0,244851,0,0,0,0,0.0,0,3,0.0,1.0,0,Cole,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,244851.jpg,0.0,0,0,Palmer,0.0,False,,a,12,43,0.0,0,754,59,497,88,0.0,0.0,Palmer,0
0,556,0,82,,,2,171314,0,0,0,0,5.7,0,2,4.3,5.3,6,Rúben Santos,4.3,2,0,8.8,False,72.0,360,,,55,0,0,0,171314.jpg,3.8,0,0,Gato Alves Dias,1.7,False,,a,12,43,10.0,15,137843,15192,29105,9073,0.8,2.7,Dias,1
0,595,0,0,,,0,432720,0,0,0,0,0.0,0,1,1.0,2.0,0,James,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,432720.jpg,0.0,0,0,Trafford,0.0,False,,a,12,43,0.0,0,978,978,113,113,0.0,0.0,Trafford,0
0,289,0,0,0.0,0.0,0,42899,0,0,-1,1,0.0,0,1,0.0,0.0,0,Sergio,0.0,0,0,0.0,False,0.0,0,Not included in Manchester United's 25-man Premier League squad. - Unknown return date,2020-09-18T11:00:13.071653Z,49,0,0,0,42899.jpg,0.0,0,0,Romero,0.1,False,,n,13,1,0.0,0,379,26,6951,216,0.0,0.0,Romero,0
1,290,0,34,,,0,43670,0,0,-1,1,85.4,0,3,2.0,2.0,0,Juan,2.0,1,0,15.4,False,38.8,147,,,59,0,0,0,43670.jpg,3.0,0,0,Mata,0.1,False,,a,13,1,30.0,6,5358,406,8267,1070,0.3,1.0,Mata,0
0,291,0,82,,,1,51940,0,0,-1,1,0.0,0,1,3.7,3.7,2,David,3.7,13,0,10.5,False,104.0,540,,,54,0,0,0,51940.jpg,2.2,0,13,de Gea,3.8,False,,a,13,1,0.0,13,80954,4817,145224,9967,0.7,2.4,de Gea,0
0,292,0,0,0.0,0.0,0,55909,0,0,-1,1,0.0,0,2,0.0,0.0,0,Chris,0.0,0,0,0.0,False,0.0,0,Joined Roma on a permanent deal on 5/10,2020-10-05T20:30:12.521425Z,49,0,0,0,55909.jpg,0.0,0,0,Smalling,0.1,False,,u,13,1,0.0,0,1855,12,11083,329,0.0,0.0,Smalling,0
0,293,0,1,,,0,58498,0,0,-3,3,0.1,0,4,0.0,0.0,0,Odion,0.0,1,0,0.2,False,0.0,9,,,62,0,0,0,58498.jpg,1.0,0,0,Ighalo,0.2,False,,a,13,1,2.0,1,5779,187,18958,774,0.0,0.2,Ighalo,0
0,294,0,0,,,0,58893,-1,1,-2,2,0.0,0,2,0.0,0.0,0,Marcos,0.0,0,0,0.0,False,0.0,0,,,48,0,0,0,58893.jpg,0.0,0,0,Rojo,0.1,False,,a,13,1,0.0,0,730,65,3180,212,0.0,0.0,Rojo,0
1,295,0,38,,,0,62398,0,0,-1,1,30.5,0,3,0.7,0.7,1,Nemanja,0.7,7,0,8.8,False,37.8,164,,,49,0,0,0,62398.jpg,1.8,0,0,Matic,0.2,False,,a,13,1,20.0,7,9789,381,17142,1106,0.1,1.4,Matic,1
0,296,0,33,,,0,74208,0,0,-2,2,47.9,0,3,1.3,1.3,2,Paul,1.3,9,0,12.5,False,35.0,363,,,78,0,0,0,74208.jpg,1.7,0,0,Pogba,1.3,False,,a,13,1,44.0,10,69360,3259,127319,8078,0.2,1.3,Pogba,0
0,297,0,0,0.0,0.0,0,76359,0,0,-1,1,0.0,0,2,0.0,0.0,0,Phil,0.0,0,0,0.0,False,0.0,0,Not included in Manchester United's 25-man Premier League squad. - Unknown return date,2020-09-18T09:30:16.753619Z,49,0,0,0,76359.jpg,0.0,0,0,Jones,0.0,False,,n,13,1,0.0,0,483,8,4241,98,0.0,0.0,Jones,0
1,298,1,109,100.0,100.0,1,95658,0,0,-1,1,29.9,1,2,5.3,5.3,1,Harry,5.3,13,1,25.1,False,109.4,540,,2020-10-20T00:00:14.305483Z,54,0,0,0,95658.jpg,3.2,0,0,Maguire,3.0,False,,a,13,1,111.0,19,103903,10497,178412,11215,1.0,3.5,Maguire,2
0,299,0,44,,,2,101582,0,0,-2,2,23.5,0,3,2.0,2.0,2,Frederico,2.0,4,0,7.0,False,36.8,289,,,53,0,0,0,101582.jpg,1.6,0,0,Rodrigues de Paula Santos,0.2,False,,a,13,1,11.0,8,5500,1173,9192,925,0.4,1.5,Fred,2
0,300,0,80,,,1,106760,0,0,-1,1,92.8,0,2,2.3,2.3,2,Luke,2.3,13,0,20.3,False,79.6,540,,,49,1,0,0,106760.jpg,1.2,0,0,Shaw,1.0,False,,a,13,1,29.0,7,71336,3435,99563,4715,0.5,1.4,Shaw,2
0,301,0,0,75.0,0.0,0,109322,0,0,-1,1,0.0,0,3,0.0,0.0,0,Jesse,0.0,0,0,0.0,False,0.0,0,Unknown - 75% chance of playing,2020-10-20T00:00:14.327114Z,59,0,0,0,109322.jpg,0.0,0,0,Lingard,0.1,False,,d,13,1,0.0,0,3855,64,13132,675,0.0,0.0,Lingard,0
2,302,6,144,,,1,141746,0,0,0,0,292.9,2,3,5.3,5.3,2,Bruno Miguel,5.3,11,3,67.5,False,234.8,479,,,105,0,1,0,141746.jpg,6.0,0,0,Borges Fernandes,20.4,False,,a,13,1,147.0,36,1253472,34934,1026725,128275,0.5,3.4,Fernandes,1
1,303,0,10,100.0,0.0,0,148225,-1,1,-3,3,11.1,0,4,0.0,0.0,0,Anthony,0.0,10,0,7.6,False,3.6,206,,2020-10-04T17:30:13.903214Z,87,0,0,0,148225.jpg,1.7,1,0,Martial,3.8,False,,a,13,1,62.0,5,513128,16150,1084148,8279,0.0,0.6,Martial,0
0,304,0,0,0.0,0.0,0,156689,0,0,-2,2,0.0,0,3,0.0,0.0,0,Andreas,0.0,0,0,0.0,False,0.0,0,Joined Lazio on loan until the end of the season on 2/10. - Expected back 01 Jul,2020-10-07T10:30:13.243805Z,48,0,0,0,156689.jpg,0.0,0,0,Pereira,0.0,False,,n,13,1,0.0,0,919,15,4896,158,0.0,0.0,Pereira,0
0,305,0,0,,,0,172649,0,0,-2,2,0.0,0,1,0.0,0.0,0,Dean,0.0,0,0,0.0,False,0.0,0,,,53,0,0,0,172649.jpg,0.0,0,0,Henderson,1.6,False,,a,13,1,0.0,0,8879,160,108296,4609,0.0,0.0,Henderson,0
2,306,2,86,,,1,176297,1,-1,1,-1,134.6,1,3,6.3,6.3,2,Marcus,6.3,13,2,48.5,False,138.2,540,,,96,0,0,0,176297.jpg,5.0,0,0,Rashford,9.1,False,,a,13,1,212.0,30,724192,83248,451023,54621,0.7,3.1,Rashford,1
0,307,0,0,100.0,100.0,0,180804,0,0,0,0,0.0,0,2,0.0,0.0,0,Axel,0.0,0,0,0.0,False,0.0,0,,2020-09-11T11:00:09.121147Z,45,0,0,0,180804.jpg,0.0,0,0,Tuanzebe,0.1,False,,a,13,1,0.0,0,10378,599,5171,1505,0.0,0.0,Tuanzebe,0
0,308,0,85,,,1,184667,0,0,-1,1,17.3,0,2,3.3,3.3,2,Victor,3.3,7,0,11.6,False,90.4,450,,,49,0,0,0,184667.jpg,2.4,0,0,Lindelöf,1.3,False,,a,13,1,8.0,12,35441,3249,82767,4776,0.7,2.4,Lindelöf,0
0,309,0,63,,,1,195851,0,0,-1,1,88.5,0,3,2.3,2.3,2,Scott,2.3,7,0,21.6,False,72.0,397,,,49,0,0,0,195851.jpg,2.0,0,0,McTominay,0.3,False,,a,13,1,56.0,10,12446,1442,19079,1600,0.5,2.0,McTominay,0
0,310,0,11,0.0,0.0,0,197365,0,0,-1,1,0.1,0,2,0.0,0.0,0,Eric,0.0,7,0,2.5,False,25.0,98,Unknown - Expected back 21 Nov,2020-10-20T00:00:14.389245Z,49,0,0,0,197365.jpg,-0.5,0,0,Bailly,0.2,False,,i,13,1,0.0,-1,8077,24,18684,1267,0.0,-0.2,Bailly,1
0,311,0,18,,,0,200617,0,0,-2,2,42.4,0,3,0.7,0.7,0,Daniel,0.7,2,0,14.2,False,13.2,177,,,63,0,0,0,200617.jpg,1.0,0,0,James,0.2,False,,a,13,1,86.0,3,6858,269,21386,1091,0.1,0.5,James,1
0,312,0,17,,,0,201084,0,0,-1,1,30.5,0,2,0.0,0.0,0,Timothy,0.0,2,0,6.4,False,17.8,80,,,44,0,0,0,201084.jpg,0.0,0,0,Fosu-Mensah,0.1,False,,a,13,1,16.0,0,3856,123,6662,474,0.0,0.0,Fosu-Mensah,1
0,313,0,89,,,1,214590,0,0,-1,1,35.6,0,2,5.3,5.3,2,Aaron,5.3,10,1,19.9,False,116.2,450,,,54,0,0,0,214590.jpg,3.2,0,0,Wan-Bissaka,8.7,False,,a,13,1,48.0,16,276499,22101,508563,27634,1.0,3.0,Wan-Bissaka,0
0,314,0,0,0.0,0.0,0,216051,0,0,-2,2,0.0,0,2,0.0,0.0,0,José Diogo,0.0,0,0,0.0,False,0.0,0,Joined AC Milan on loan until the end of the season on 4/10. - Expected back 01 Jul,2020-10-04T17:30:13.934913Z,48,0,0,0,216051.jpg,0.0,0,0,Dalot Teixeira,0.0,False,,n,13,1,0.0,0,405,3,3116,85,0.0,0.0,Dalot,0
0,315,0,19,100.0,100.0,0,220688,0,0,-3,3,35.3,0,3,0.7,0.7,1,Mason,0.7,9,0,12.1,False,16.2,274,,2020-10-17T23:30:20.006734Z,72,0,0,0,220688.jpg,1.4,0,0,Greenwood,2.9,False,,a,13,1,71.0,7,258331,5568,573593,17705,0.1,1.0,Greenwood,1
0,316,0,0,0.0,0.0,0,222677,0,0,0,0,0.0,0,3,0.0,0.0,0,Tahith,0.0,0,0,0.0,False,0.0,0,Joined Werder Bremen on loan until the end of the season on 16/8. - Expected back 01 Jul,2020-08-16T23:30:07.140253Z,45,0,0,0,222677.jpg,0.0,0,0,Chong,0.0,False,,n,13,1,0.0,0,620,14,1111,48,0.0,0.0,Chong,0
0,317,0,0,0.0,0.0,0,232928,0,0,-1,1,0.0,0,3,0.0,0.0,0,James,0.0,0,0,0.0,False,0.0,0,Joined Watford on loan until the end of the season on 18/9. - Expected back 01 Jul,2020-10-07T10:30:13.280708Z,44,0,0,0,232928.jpg,0.0,0,0,Garner,0.1,False,,n,13,1,0.0,0,2010,84,5247,274,0.0,0.0,Garner,0
0,318,0,0,,,0,232937,0,0,-2,2,0.0,0,2,0.0,0.0,0,Brandon,0.0,0,0,0.0,False,0.0,0,,,43,0,0,0,232937.jpg,0.0,0,0,Williams,0.8,False,,a,13,1,0.0,0,15837,574,77492,3655,0.0,0.0,Williams,0
0,319,0,0,,,0,244856,0,0,0,0,0.0,0,2,0.0,0.0,0,Teden,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,244856.jpg,0.0,0,0,Mengi,0.6,False,,a,13,1,0.0,0,16417,414,26388,1858,0.0,0.0,Mengi,0
0,495,0,33,,,0,180184,0,0,-2,2,21.4,0,3,0.7,0.7,1,Donny,0.7,4,1,10.2,False,42.0,75,,,68,0,0,0,180184.jpg,2.0,0,0,van de Beek,2.0,False,,a,13,1,39.0,10,151864,1362,274670,14141,0.1,1.5,van de Beek,0
0,568,0,0,50.0,0.0,0,152590,0,0,0,0,0.0,0,2,0.0,0.0,0,Alex Nicolao,0.0,0,0,0.0,False,0.0,0,Illness - 50% chance of playing,2020-10-29T02:00:23.745562Z,55,0,0,0,152590.jpg,0.0,0,0,Telles,0.7,False,,d,13,1,0.0,0,106521,969,65653,15955,0.0,0.0,Telles,0
0,569,0,4,100.0,100.0,0,40720,0,0,0,0,0.5,0,4,0.7,0.7,1,Edinson,0.7,0,0,2.4,False,0.0,47,,2020-10-14T10:30:20.778586Z,80,0,0,0,40720.jpg,1.0,0,0,Cavani,0.6,False,,a,13,1,24.0,2,79016,5408,43705,14107,0.1,0.2,Cavani,0
0,575,0,0,,,0,488404,-1,1,-1,1,0.0,0,3,0.0,0.0,0,Facundo,0.0,0,0,0.0,False,0.0,0,,,54,0,0,0,488404.jpg,0.0,0,0,Pellistri,0.0,False,,a,13,1,0.0,0,814,25,637,120,0.0,0.0,Pellistri,0
1,320,0,21,,,1,40142,0,0,-2,2,16.7,0,4,0.7,0.2,1,Andy,0.7,3,0,10.0,False,12.2,150,,,53,0,0,0,40142.jpg,1.8,0,0,Carroll,0.4,False,,a,14,4,72.0,9,42794,692,58252,2352,0.1,1.7,Carroll,0
0,321,0,53,0.0,0.0,1,50232,-1,1,-2,2,91.9,0,3,0.0,0.0,0,Jonjo,0.7,8,0,22.7,False,62.8,431,Groin Injury - Expected back 28 Nov,2020-10-25T17:00:20.092837Z,53,0,0,0,50232.jpg,1.8,0,0,Shelvey,0.2,False,,i,14,4,72.0,9,6342,38,20567,2160,0.1,1.7,Shelvey,2
0,322,0,10,0.0,0.0,0,56983,0,0,-1,1,23.3,0,3,0.0,0.0,0,Matt,0.0,1,0,5.3,False,11.6,68,Shoulder injury - Unknown return date,2020-09-27T16:00:17.085028Z,49,0,0,0,56983.jpg,2.0,0,0,Ritchie,0.0,False,,i,14,4,18.0,2,1216,19,6560,171,0.0,0.4,Ritchie,0
0,323,1,117,,,1,57145,0,0,-1,1,22.6,0,2,1.7,1.2,3,Federico,1.7,11,0,19.3,False,167.0,630,,,49,0,0,0,57145.jpg,2.3,0,0,Fernández,1.0,False,,a,14,4,4.0,16,25569,2119,64552,3796,0.3,3.3,Fernández,0
0,324,0,0,100.0,75.0,0,58845,0,0,0,0,0.0,0,2,0.0,-0.4,0,Ciaran,0.0,0,0,0.0,False,0.0,0,,2020-09-25T12:30:12.786911Z,45,0,0,0,58845.jpg,0.0,0,0,Clark,0.0,False,,a,14,4,0.0,0,1045,87,3300,108,0.0,0.0,Clark,0
0,325,4,164,100.0,100.0,1,59735,0,0,0,0,0.0,0,1,4.7,4.2,3,Karl,4.7,11,0,25.9,False,258.0,630,,2020-10-17T22:00:19.734313Z,50,0,0,1,59735.jpg,4.7,0,34,Darlow,1.8,False,,a,14,4,0.0,33,146149,14884,73516,5777,0.9,6.6,Darlow,0
0,326,0,0,0.0,0.0,0,67089,0,0,-1,1,0.0,0,1,0.0,0.0,0,Martin,0.0,0,0,0.0,False,0.0,0,Heel Injury - Unknown return date,2020-08-27T11:00:09.134616Z,49,0,0,0,67089.jpg,0.0,0,0,Dubravka,0.2,False,,i,14,4,0.0,0,1040,61,16340,565,0.0,0.0,Dubravka,0
0,327,0,0,0.0,0.0,0,77359,0,0,-2,2,0.0,0,2,0.0,0.0,0,Florian,0.0,0,0,0.0,False,0.0,0,Joined Deportivo Alavés on loan until the end of the season on 11/9. - Expected back 01 Jul,2020-09-11T10:00:16.876723Z,43,0,0,0,77359.jpg,0.0,0,0,Lejeune,0.0,False,,n,14,4,0.0,0,231,15,2348,55,0.0,0.0,Lejeune,0
0,328,0,82,100.0,50.0,1,101148,0,0,-1,1,1.9,0,2,1.3,0.4,2,Jamaal,1.3,10,0,12.5,False,100.8,537,,2020-10-30T10:30:16.620707Z,44,0,0,0,101148.jpg,2.0,0,0,Lascelles,1.9,False,,a,14,4,22.0,12,71329,2295,180859,8540,0.3,2.7,Lascelles,1
0,329,0,0,0.0,0.0,0,104547,0,0,-1,1,0.0,0,4,0.0,0.0,0,Dwight,0.0,0,0,0.0,False,0.0,0,Knee injury - Expected back 12 Jan,2020-08-27T12:30:12.628215Z,59,0,0,0,104547.jpg,0.0,0,0,Gayle,0.0,False,,i,14,4,0.0,0,328,27,2219,67,0.0,0.0,Gayle,0
0,330,0,0,0.0,0.0,0,104953,0,0,-2,2,0.0,0,3,0.0,0.0,0,Christian,0.0,0,0,0.0,False,0.0,0,Not included in Newcastle United's 25-man Premier League squad. - Unknown return date,2020-10-20T13:30:19.072334Z,53,0,0,0,104953.jpg,0.0,0,0,Atsu,0.0,False,,n,14,4,0.0,0,847,9,5299,249,0.0,0.0,Atsu,0
0,331,0,0,100.0,75.0,0,106618,0,0,-1,1,0.0,0,2,0.0,-0.4,0,Paul,0.0,0,0,0.0,False,0.0,0,,2020-09-06T00:30:15.468275Z,44,0,0,0,106618.jpg,0.0,0,0,Dummett,0.0,False,,a,14,4,0.0,0,116,14,1217,35,0.0,0.0,Dummett,0
0,332,0,51,,,1,109528,-1,1,-1,1,29.4,0,2,0.0,-0.5,0,Javier,0.0,5,0,8.0,False,37.0,305,,,44,0,0,0,109528.jpg,2.2,0,0,Manquillo,0.3,False,,a,14,4,14.0,9,13270,118,21501,2160,0.0,2.0,Manquillo,1
1,333,0,30,100.0,100.0,0,111773,0,0,-1,1,26.9,0,2,0.7,0.2,0,Emil,0.7,5,0,6.9,False,40.2,180,,2020-10-02T09:30:18.851322Z,44,0,0,0,111773.jpg,2.0,0,0,Krafth,0.1,False,,a,14,4,2.0,4,1439,51,4092,290,0.2,0.9,Krafth,1
0,334,0,24,100.0,100.0,0,119471,0,0,-1,1,1.6,0,2,1.3,0.8,2,Fabian,1.3,5,0,4.5,False,40.4,275,,2020-10-03T21:30:19.369147Z,49,0,0,0,119471.jpg,1.2,0,0,Schär,0.0,False,,a,14,4,3.0,5,2180,471,2086,228,0.3,1.0,Schär,0
0,335,0,0,100.0,100.0,0,151119,0,0,-2,2,0.0,0,2,0.0,-0.5,0,DeAndre,0.0,0,0,0.0,False,0.0,0,,2020-09-30T22:00:14.595821Z,43,0,0,0,151119.jpg,0.0,0,0,Yedlin,0.2,False,,a,14,4,0.0,0,3236,437,19921,572,0.0,0.0,Yedlin,0
0,336,0,44,100.0,100.0,1,153127,0,0,-2,2,28.0,0,3,0.7,0.2,1,Isaac,0.7,7,0,10.6,False,54.6,415,,2020-10-17T21:30:20.472222Z,48,0,0,0,153127.jpg,1.5,0,0,Hayden,0.1,False,,a,14,4,23.0,9,2340,186,5817,300,0.1,1.9,Hayden,2
0,337,0,0,0.0,0.0,0,155513,-1,1,-2,2,0.0,0,3,0.0,0.0,0,Rolando,0.0,0,0,0.0,False,0.0,0,Not included in Newcastle United's 25-man Premier League squad. - Unknown return date,2020-10-20T13:30:19.113162Z,48,0,0,0,155513.jpg,0.0,0,0,Aarons,0.0,False,,n,14,4,0.0,0,1374,13,5048,272,0.0,0.0,Aarons,0
1,338,2,75,100.0,100.0,3,170137,0,0,-2,2,81.3,0,3,2.7,2.2,3,Allan,2.7,7,1,26.5,False,107.8,419,,2020-09-20T15:00:16.126673Z,53,0,0,0,170137.jpg,4.0,0,0,Saint-Maximin,7.0,False,,a,14,4,75.0,24,264193,24628,1215337,37543,0.5,4.5,Saint-Maximin,0
1,339,0,58,,,1,179018,0,0,-3,3,92.8,0,3,1.7,1.2,3,Miguel,1.7,5,0,22.7,False,78.2,300,,,57,0,0,0,179018.jpg,2.0,0,0,Almirón,0.4,False,,a,14,4,56.0,12,16630,547,59541,2013,0.3,2.1,Almirón,1
0,340,0,36,,,0,180974,-1,1,-3,3,45.4,0,4,1.0,0.5,0,Joelinton Cássio,1.0,5,0,11.9,False,40.2,296,,,57,0,0,0,180974.jpg,1.2,0,0,Apolinário de Lira,0.2,False,,a,14,4,33.0,7,5836,298,23382,1083,0.2,1.2,Joelinton,2
0,341,0,0,0.0,0.0,0,196118,0,0,-2,2,0.0,0,4,0.0,0.0,0,Yoshinori,0.0,0,0,0.0,False,0.0,0,Joined Eibar on loan until the end of the season on 16/9. - Expected back 01 Jul,2020-09-16T09:00:10.507402Z,48,0,0,0,196118.jpg,0.0,0,0,Muto,0.1,False,,n,14,4,0.0,0,4832,61,24374,500,0.0,0.0,Muto,0
0,342,0,0,0.0,0.0,0,232977,0,0,0,0,0.0,0,2,0.0,0.0,0,Kelland,0.0,0,0,0.0,False,0.0,0,Joined Plymouth Argyle on loan until the end of the season on 24/8. - Expected back 01 Jul,2020-08-24T18:30:13.507340Z,40,0,0,0,232977.jpg,0.0,0,0,Watts,0.2,False,,n,14,4,0.0,0,4886,85,12123,602,0.0,0.0,Watts,0
0,480,0,17,,,0,180135,0,0,-2,2,36.4,0,3,1.0,0.5,2,Sean,1.0,2,0,7.4,False,16.2,104,,,48,0,0,0,180135.jpg,1.2,0,0,Longstaff,0.1,False,,a,14,4,22.0,5,1743,184,6044,291,0.2,1.0,Sean Longstaff,0
1,485,3,87,,,1,83314,-1,1,-1,1,21.8,1,3,2.0,1.5,2,Jeff,2.0,9,1,17.5,False,109.8,610,,,49,0,0,0,83314.jpg,3.7,0,0,Hendrick,3.1,False,,a,14,4,46.0,26,444585,8469,340882,25957,0.4,5.3,Hendrick,0
0,487,0,0,100.0,75.0,0,223175,0,0,-1,1,0.0,0,3,0.0,-0.4,0,Matthew,0.0,0,0,0.0,False,0.0,0,,2020-09-11T17:30:09.532421Z,49,0,0,0,223175.jpg,0.0,0,0,Longstaff,0.0,False,,a,14,4,0.0,0,229,26,2324,44,0.0,0.0,Matty Longstaff,0
0,488,0,0,,,0,81441,0,0,-1,1,0.0,0,1,0.0,-0.5,0,Mark,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,81441.jpg,0.0,0,0,Gillespie,0.1,False,,a,14,4,0.0,0,1241,81,3285,192,0.0,0.0,Gillespie,0
