assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
1,338,2,86,25.0,25.0,3,170137,0,0,-3,3,99.5,0,3,0.2,0.1,0,Allan,0.5,11,1,30.0,False,120.6,582,Muscle injury - 25% chance of playing,2020-11-27T12:00:23.892371Z,52,0,0,0,170137.jpg,3.5,0,0,Saint-Maximin,3.5,False,,d,14,4,79.0,28,304996,255,1512445,12002,0.1,5.4,Saint-Maximin,0
1,339,2,99,,,2,179018,0,0,-4,4,113.8,0,3,4.0,3.5,1,Miguel,3.5,11,1,39.1,False,140.6,582,,,56,0,0,0,179018.jpg,2.5,0,0,Almirón,0.4,False,,a,14,4,136.0,28,28472,2123,70150,1490,0.6,5.0,Almirón,1
2,340,2,103,,,1,180974,0,0,-3,3,105.8,1,4,5.5,5.0,2,Joelinton Cássio,5.0,11,1,40.8,False,138.6,650,,,57,0,0,0,180974.jpg,2.5,0,0,Apolinário de Lira,0.6,False,,a,14,4,164.0,28,45904,6420,36236,3247,0.9,4.9,Joelinton,2
0,341,0,0,0.0,0.0,0,196118,0,0,-2,2,0.0,0,4,0.0,0.0,0,Yoshinori,0.0,0,0,0.0,False,0.0,0,Joined Eibar on loan until the end of the season on 16/9. - Expected back 01 Jul,2020-09-16T09:00:10.507402Z,48,0,0,0,196118.jpg,0.0,0,0,Muto,0.1,False,,n,14,4,0.0,0,5382,65,26053,111,0.0,0.0,Muto,0
0,342,0,0,0.0,0.0,0,232977,0,0,0,0,0.0,0,2,0.0,0.0,0,Kelland,0.0,0,0,0.0,False,0.0,0,Joined Plymouth Argyle on loan until the end of the season on 24/8. - Expected back 01 Jul,2020-08-24T18:30:13.507340Z,40,0,0,0,232977.jpg,0.0,0,0,Watts,0.2,False,,n,14,4,0.0,0,6010,134,15046,207,0.0,0.0,Watts,0
0,480,0,61,,,1,180135,0,0,-3,3,75.1,0,3,2.5,2.0,2,Sean,2.0,12,0,17.9,False,47.0,554,,,47,0,0,0,180135.jpg,1.6,0,0,Longstaff,0.1,False,,a,14,4,59.0,14,4296,239,8038,223,0.4,3.0,Sean Longstaff,2
1,485,3,119,,,2,83314,-1,1,-3,3,25.2,1,3,3.0,2.5,7,Jeff,2.5,12,2,25.9,False,158.0,821,,,47,0,0,0,83314.jpg,3.8,0,0,Hendrick,2.3,False,,a,14,4,79.0,38,485203,8813,439881,3723,0.5,8.1,Hendrick,0
0,487,0,3,100.0,100.0,0,223175,0,0,-1,1,1.0,0,3,0.5,0.0,0,Matthew,0.0,1,0,0.3,False,1.8,29,,2020-09-11T17:30:09.532421Z,49,0,0,0,223175.jpg,1.0,0,0,Longstaff,0.0,False,,a,14,4,0.0,1,535,20,2678,28,0.0,0.2,Matty Longstaff,0
0,488,0,0,,,0,81441,0,0,-1,1,0.0,0,1,0.5,0.0,0,Mark,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,81441.jpg,0.0,0,0,Gillespie,0.1,False,,a,14,4,0.0,0,1828,31,4516,101,0.0,0.0,Gillespie,0
1,497,2,75,,,0,114243,0,0,-1,1,75.0,1,3,2.3,1.8,2,Jacob,1.8,10,1,24.6,False,118.2,464,,,49,0,0,0,114243.jpg,2.9,0,0,Murphy,0.1,False,,a,14,4,54.0,20,5871,145,5854,187,0.4,4.1,Murphy,2
4,506,13,244,100.0,100.0,3,75115,0,0,1,-1,152.3,2,4,5.0,4.5,5,Callum,4.5,17,7,82.1,False,310.4,967,,2020-11-06T23:00:16.979143Z,66,0,0,0,75115.jpg,6.6,0,0,Wilson,16.9,False,,a,14,4,361.0,73,2077762,54980,1568522,25888,0.7,11.1,Wilson,2
3,507,0,56,100.0,100.0,1,90105,0,0,-4,4,53.0,0,3,1.7,1.2,5,Ryan,1.2,7,0,12.2,False,38.8,260,,2020-11-10T15:30:18.589907Z,56,0,0,0,90105.jpg,3.0,0,0,Fraser,0.2,False,,a,14,4,30.0,18,14286,853,73711,164,0.2,3.2,Fraser,0
0,513,1,138,100.0,100.0,2,194799,0,0,-2,2,149.0,0,2,2.5,2.0,0,Jamal,2.0,20,0,31.5,False,151.6,989,,2020-10-14T10:00:22.069564Z,43,0,0,0,194799.jpg,1.8,0,0,Lewis,2.8,False,,a,14,4,15.0,21,328084,13211,258105,5662,0.5,4.9,Lewis,4
0,602,0,0,,,0,215379,0,0,0,0,0.0,0,3,0.5,0.0,0,Elliot,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,215379.jpg,0.0,0,0,Anderson,0.0,False,,a,14,4,0.0,0,846,150,425,94,0.0,0.0,Anderson,0
0,606,0,0,,,0,432927,0,0,0,0,0.0,0,1,0.5,0.0,0,Daniel,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,432927.jpg,0.0,0,0,Langley,0.0,False,,a,14,4,0.0,0,1293,568,298,237,0.0,0.0,Langley,0
0,262,0,20,100.0,100.0,0,195473,0,0,0,0,59.7,0,4,1.0,0.5,1,Rhian,1.0,8,0,13.3,False,20.0,347,,2020-11-16T15:00:22.173271Z,45,0,0,0,195473.jpg,1.2,0,0,Brewster,6.3,False,,a,15,49,55.0,11,742147,13925,683322,17391,0.2,2.4,Brewster,0
0,343,2,24,,,0,18867,0,0,-4,4,6.2,0,4,0.2,-0.3,0,Billy,0.2,4,1,10.5,False,36.6,188,,,56,0,0,0,18867.jpg,2.4,0,0,Sharp,0.1,False,,a,15,49,63.0,12,8649,79,23224,146,0.0,2.1,Sharp,0
0,344,5,140,100.0,100.0,2,27436,0,0,-3,3,85.3,1,4,3.2,2.7,13,David,3.2,12,4,42.9,False,161.6,610,,2020-10-11T23:30:11.810506Z,52,0,0,0,27436.jpg,3.5,0,0,McGoldrick,0.7,False,,a,15,49,183.0,38,74295,8398,102655,1558,0.6,7.3,McGoldrick,0
0,345,2,161,,,0,40386,0,0,-3,3,95.9,0,2,1.4,0.9,1,Chris,1.4,23,0,37.2,False,209.8,1066,,,47,0,0,0,40386.jpg,1.5,0,0,Basham,0.8,False,,a,15,49,66.0,20,24982,504,113558,1430,0.3,4.3,Basham,0
1,346,0,94,100.0,100.0,0,47247,0,0,-4,4,159.9,0,3,2.6,2.1,5,John,2.6,14,0,27.2,False,69.8,629,,2020-10-15T01:00:17.482739Z,56,0,0,0,47247.jpg,2.2,0,0,Fleck,0.1,False,,a,15,49,43.0,18,6576,223,35789,113,0.5,3.2,Fleck,0
0,347,0,119,100.0,100.0,0,63426,0,0,-4,4,51.1,0,2,0.2,-0.3,1,Enda,0.2,20,0,27.4,False,162.6,900,,2020-11-13T11:00:14.925748Z,51,0,0,0,63426.jpg,1.1,0,0,Stevens,1.2,False,,a,15,49,59.0,11,18040,181,285078,1565,0.0,2.2,Stevens,2
0,348,0,0,0.0,0.0,0,74854,0,0,-2,2,0.0,0,1,0.0,0.0,0,Simon,0.0,0,0,0.0,False,0.0,0,Not included in Sheffield United's 25-man Premier League squad. - Unknown return date,2020-10-20T22:30:19.092875Z,43,0,0,0,74854.jpg,0.0,0,0,Moore,0.1,False,,n,15,49,0.0,0,1587,5,11546,88,0.0,0.0,Moore,0
0,349,0,58,,,0,79934,0,0,-4,4,80.9,0,3,0.6,0.1,0,Oliver,0.6,9,0,14.5,False,63.6,421,,,46,0,0,0,79934.jpg,1.4,0,0,Norwood,0.2,False,,a,15,49,0.0,11,8373,144,37737,342,0.1,2.4,Norwood,1
0,350,0,0,,,0,82143,0,0,-1,1,0.0,0,1,0.0,-0.5,0,Wes,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,82143.jpg,0.0,0,0,Foderingham,0.1,False,,a,15,49,0.0,0,1530,17,6308,78,0.0,0.0,Foderingham,0
1,351,0,152,,,0,82691,0,0,-4,4,169.5,0,2,1.4,0.9,1,George,1.4,24,0,50.4,False,174.4,1170,,,51,0,0,0,82691.jpg,1.5,0,0,Baldock,1.3,False,,a,15,49,158.0,20,42016,581,267843,3022,0.3,3.9,Baldock,1
1,352,0,42,,,0,83427,0,0,-2,2,8.2,0,2,0.2,-0.3,0,Jack,0.2,7,0,6.9,False,44.6,369,,,43,0,0,0,83427.jpg,1.8,0,0,Robinson,0.1,False,,a,15,49,17.0,9,8658,59,14379,190,0.0,2.1,Jack Robinson,1
0,353,0,111,100.0,100.0,0,108416,0,0,-3,3,17.5,0,2,1.0,0.5,0,John,1.0,23,0,23.0,False,182.8,1001,,2020-11-15T17:30:21.199108Z,47,0,0,0,108416.jpg,0.7,1,0,Egan,2.5,False,,a,15,49,29.0,8,31316,221,887686,3434,0.2,1.7,Egan,4
0,354,0,19,0.0,0.0,0,146610,0,0,-2,2,2.5,0,2,0.0,0.0,0,Jack,0.0,3,0,4.3,False,40.2,180,Knee injury - Unknown return date,2020-09-27T12:30:11.602150Z,48,0,0,0,146610.jpg,1.5,0,0,O'Connell,0.1,False,,i,15,49,0.0,3,3580,3,44111,140,0.0,0.6,O'Connell,0
1,355,0,87,,,1,153723,0,0,-5,5,191.5,0,3,1.4,0.9,0,John,1.4,13,0,42.7,False,114.2,726,,,50,0,1,0,153723.jpg,1.6,0,0,Lundstram,2.2,False,,a,15,49,121.0,18,39859,267,682148,4605,0.3,3.6,Lundstram,3
0,356,0,45,,,0,167878,0,0,-2,2,80.5,0,3,0.2,-0.3,0,Ben,0.2,8,0,18.1,False,55.4,396,,,48,0,0,0,167878.jpg,1.4,0,0,Osborn,0.0,False,,a,15,49,45.0,10,864,22,2329,34,0.0,2.1,Osborn,0
1,357,2,61,50.0,50.0,0,169432,0,0,-4,4,127.7,0,4,1.3,1.1,0,Oliver,2.6,16,1,58.8,False,132.6,776,Shoulder injury - 50% chance of playing,2020-12-14T01:00:20.403601Z,56,0,0,0,169432.jpg,2.2,0,0,McBurnie,0.2,False,,d,15,49,329.0,27,15839,43,50437,929,0.5,4.8,McBurnie,1
0,359,0,5,100.0,100.0,0,178304,0,0,-2,2,21.7,0,4,0.6,0.1,1,Lys,0.6,1,0,6.9,False,8.6,63,,2020-12-07T00:30:21.285003Z,58,0,0,0,178304.jpg,1.0,0,0,Mousset,0.1,False,,a,15,49,39.0,3,2309,120,28286,76,0.1,0.5,Mousset,0
1,360,1,148,25.0,100.0,0,207189,0,0,0,0,168.9,0,3,0.4,1.1,1,Sander,1.6,19,1,47.0,False,175.8,1015,Hamstring injury - 25% chance of playing,2020-12-17T23:30:24.386199Z,50,0,0,0,207189.jpg,2.2,0,0,Berge,0.2,False,,d,15,49,126.0,29,22317,207,21860,1123,0.3,5.8,Berge,4
1,424,0,36,100.0,100.0,1,197937,0,0,-2,2,82.8,0,3,1.8,1.3,5,Oliver,1.8,7,0,24.5,False,36.4,480,,2020-10-07T15:30:15.050627Z,43,0,0,0,197937.jpg,2.3,0,0,Burke,2.0,False,,a,15,49,131.0,16,196442,18316,126742,5585,0.4,3.7,Burke,0
0,477,0,0,0.0,0.0,0,49083,0,0,0,0,0.0,0,3,0.0,0.0,0,Luke,0.0,0,0,0.0,False,0.0,0,Joined Nottingham Forest on loan until the end of the season on 28/8. - Expected back 01 Jul,2020-08-29T10:00:06.979778Z,50,0,0,0,49083.jpg,0.0,0,0,Freeman,0.0,False,,n,15,49,0.0,0,577,10,705,17,0.0,0.0,Freeman,0
0,483,0,212,,,0,225321,0,0,-3,3,10.0,0,1,2.0,1.5,2,Aaron,2.0,24,0,35.1,False,336.6,1170,,,47,0,0,0,225321.jpg,2.3,0,50,Ramsdale,2.3,False,,a,15,49,4.0,30,64898,837,389324,4244,0.4,6.4,Ramsdale,0
0,509,0,81,100.0,100.0,0,199598,0,0,-2,2,53.3,0,2,0.8,0.3,1,Ethan,0.8,12,0,18.1,False,123.4,544,,2020-11-22T16:30:20.541844Z,43,0,0,0,199598.jpg,1.4,0,0,Ampadu,0.4,False,,a,15,49,4.0,10,17170,434,50573,379,0.2,2.3,Ampadu,0
0,510,0,0,,,0,226182,0,0,-2,2,0.0,0,2,0.0,-0.5,0,Jayden,0.0,0,0,0.0,False,0.0,0,,,43,0,0,0,226182.jpg,0.0,0,0,Bogle,0.1,False,,a,15,49,0.0,0,1381,21,6623,60,0.0,0.0,Bogle,0
0,511,0,29,100.0,100.0,0,155197,0,0,-1,1,10.5,0,2,0.8,0.3,0,Max,0.8,8,0,11.4,False,70.6,413,,2020-10-18T13:30:20.599498Z,44,0,0,0,155197.jpg,1.2,0,0,Lowe,0.1,False,,a,15,49,33.0,7,2012,35,4643,86,0.2,1.6,Lowe,1
0,529,0,17,,,0,7645,0,0,0,0,1.0,0,2,0.0,-0.5,-1,Phil,0.0,6,0,1.7,False,15.4,141,,,40,0,0,0,7645.jpg,0.0,0,0,Jagielka,0.6,False,,a,15,49,0.0,0,52191,1133,32257,874,0.0,0.0,Jagielka,1
0,580,0,0,,,0,194126,0,0,0,0,0.0,0,1,0.0,-0.5,0,Michael,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,194126.jpg,0.0,0,0,Verrips,0.3,False,,a,15,49,0.0,0,26436,707,7939,436,0.0,0.0,Verrips,0
0,603,0,22,0.0,0.0,0,109638,0,0,0,0,15.2,0,2,0.0,0.0,0,Kean,0.8,3,0,4.5,False,25.8,152,Calf injury - Expected back 16 Jan,2020-12-14T01:00:20.865462Z,40,0,0,0,109638.jpg,1.5,0,0,Bryan,0.2,False,,i,15,49,4.0,3,23307,113,9747,2365,0.2,0.8,Bryan,0
3,148,2,96,100.0,100.0,2,20467,0,0,-2,2,84.9,0,3,3.6,4.1,9,Theo,4.6,13,2,41.5,False,146.8,668,,2020-10-17T16:00:16.939415Z,58,0,0,0,20467.jpg,4.4,0,0,Walcott,0.9,False,,a,16,20,188.0,40,90716,8786,51656,3290,0.8,6.9,Walcott,0
0,361,0,15,,,0,20452,0,0,-3,3,1.3,0,4,-0.6,-0.1,0,Shane,0.4,5,0,0.9,False,2.8,61,,,52,0,0,0,20452.jpg,1.0,0,0,Long,0.6,False,,a,16,20,6.0,8,36270,451,101586,1331,0.1,1.5,Long,0
0,362,2,172,100.0,100.0,4,40146,0,0,0,0,151.5,0,2,1.4,1.9,1,Ryan,2.4,16,0,32.8,False,125.8,1068,,2020-11-01T14:30:23.308286Z,50,0,0,0,40146.jpg,3.0,0,0,Bertrand,1.0,False,,a,16,20,51.0,36,63705,1589,96557,1896,0.5,7.2,Bertrand,2
0,363,5,248,,,5,58376,0,0,1,-1,0.0,1,1,3.0,3.5,3,Alex,4.0,18,0,32.3,False,321.4,1170,,,46,0,0,0,58376.jpg,4.1,0,39,McCarthy,22.3,False,,a,16,20,0.0,53,898311,20356,780666,16893,0.9,11.5,McCarthy,1
1,364,4,184,,,5,78056,0,0,0,0,164.7,0,3,1.8,2.3,2,Oriol,2.8,15,1,50.9,False,264.8,1125,,,45,0,0,0,78056.jpg,2.9,0,0,Romeu Vidal,4.9,False,,a,16,20,80.0,38,413654,13657,352936,9776,0.6,8.4,Oriol Romeu,4
0,365,0,45,100.0,100.0,1,83283,0,0,-1,1,49.0,0,3,0.6,1.1,1,Nathan,1.6,4,1,18.8,False,58.2,365,,2020-11-24T23:00:19.275767Z,64,0,0,0,83283.jpg,2.1,0,0,Redmond,0.2,False,,a,16,20,82.0,17,20677,716,66227,507,0.2,2.7,Redmond,0
3,366,10,231,100.0,100.0,4,84939,0,0,-1,1,121.4,1,4,1.8,2.3,1,Danny,2.8,11,6,79.9,False,319.0,849,,2020-11-01T14:30:23.328210Z,84,0,0,0,84939.jpg,6.1,0,0,Ings,8.2,False,,a,16,20,359.0,61,971621,22800,2042865,23420,0.3,7.3,Ings,1
0,367,1,62,,,1,88900,0,0,-3,3,26.8,0,2,-1.0,-0.5,0,Jack,0.0,9,0,10.2,False,53.4,315,,,47,0,0,0,88900.jpg,2.0,0,0,Stephens,0.2,False,,a,16,20,21.0,8,5084,62,28152,346,0.0,1.7,Stephens,1
2,368,2,151,100.0,100.0,5,91047,0,0,0,0,169.5,1,3,2.2,2.7,2,Stuart,3.2,11,2,47.3,False,193.2,932,,2020-10-07T14:30:16.447962Z,55,0,0,0,91047.jpg,4.1,0,0,Armstrong,0.8,False,,a,16,20,112.0,45,81488,2425,53922,3859,0.6,8.2,Armstrong,0
0,369,3,267,,,5,93100,0,0,4,-4,43.7,1,2,3.2,3.7,2,Jannik,4.2,12,3,50.8,True,336.2,1035,,,49,0,0,0,93100.jpg,5.1,0,0,Vestergaard,15.7,False,,a,16,20,128.0,61,1246424,88684,157966,14074,0.9,12.4,Vestergaard,0
3,370,8,287,100.0,100.0,5,101178,0,0,3,-3,368.2,3,3,3.6,4.1,2,James,4.6,18,4,83.5,False,358.2,1170,,2020-11-10T18:00:23.245513Z,63,0,0,0,101178.jpg,5.1,0,0,Ward-Prowse,18.3,False,,a,16,20,109.0,66,1632565,65290,573099,67910,0.7,10.5,Ward-Prowse,2
0,371,0,0,0.0,0.0,0,107265,0,0,-2,2,0.0,0,1,0.0,0.0,0,Angus,0.0,0,0,0.0,False,0.0,0,Joined Stoke City on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T22:00:21.540087Z,43,0,0,0,107265.jpg,0.0,0,0,Gunn,0.1,False,,n,16,20,0.0,0,2799,514,16484,641,0.0,0.0,Gunn,0
0,372,0,0,0.0,0.0,0,128198,0,0,-1,1,0.0,0,3,0.0,0.0,0,Sofiane,0.0,0,0,0.0,False,0.0,0,Joined Angers on a permanent deal on 5/10,2020-10-05T21:00:12.104758Z,54,0,0,0,128198.jpg,0.0,0,0,Boufal,0.0,False,,u,16,20,0.0,0,608,4,4568,9,0.0,0.0,Boufal,0
0,374,0,0,0.0,0.0,0,153379,0,0,-2,2,0.0,0,3,0.0,0.0,0,Josh,0.0,0,0,0.0,False,0.0,0,Joined Doncaster Rovers on loan until January on 16/10. - Expected back 01 Feb,2020-10-16T11:00:15.652806Z,43,0,0,0,153379.jpg,0.0,0,0,Sims,0.1,False,,n,16,20,0.0,0,8949,515,15629,326,0.0,0.0,Sims,0
2,375,4,256,,,5,158534,0,0,2,-2,90.0,1,2,2.4,2.9,2,Kyle,3.4,18,0,41.4,False,219.6,1170,,,47,0,0,0,158534.jpg,3.7,0,0,Walker-Peters,13.2,False,,a,16,20,103.0,48,729858,15005,554499,14678,0.7,10.2,Walker-Peters,3
1,376,6,263,100.0,100.0,5,171771,0,0,1,-1,28.4,1,2,4.0,4.5,1,Jan,5.0,15,1,39.7,False,273.6,1080,,2020-11-01T14:30:23.365348Z,46,0,0,0,171771.jpg,4.2,0,0,Bednarek,5.0,False,,a,16,20,95.0,54,314381,41419,155030,7983,1.1,11.7,Bednarek,1
5,377,9,228,,,5,200439,0,0,0,0,234.3,1,4,3.8,4.3,5,Che,4.8,17,4,88.1,False,279.6,1118,,,60,0,0,0,200439.jpg,5.0,0,0,Adams,7.3,False,,a,16,20,366.0,65,745914,31493,517119,18880,0.8,10.8,Adams,1
0,378,0,0,,,0,213482,0,0,-3,3,0.0,0,2,-1.0,-0.5,0,Yan,0.0,0,0,0.0,False,0.0,0,,,47,0,0,0,213482.jpg,0.0,0,0,Valery,0.1,False,,a,16,20,0.0,0,1310,35,5587,65,0.0,0.0,Valery,0
0,379,0,8,100.0,100.0,0,214466,0,0,0,0,4.1,0,3,-1.0,-0.5,0,William,0.0,4,0,1.1,False,7.2,111,,2020-10-23T16:00:20.959746Z,45,0,0,0,214466.jpg,1.5,0,0,Smallbone,0.2,False,,a,16,20,0.0,3,23388,25,40999,322,0.0,0.7,Smallbone,0
0,380,0,0,100.0,100.0,0,214470,0,0,0,0,0.0,0,2,-1.0,-0.5,0,Jake,0.0,0,0,0.0,False,0.0,0,,2020-11-04T12:00:19.654246Z,40,0,0,0,214470.jpg,0.0,0,0,Vokins,1.0,False,,a,16,20,0.0,0,31900,311,63468,1017,0.0,0.0,Vokins,0
0,381,0,2,,,0,220598,0,0,-4,4,0.1,0,4,-1.0,-0.5,0,Michael,0.0,0,0,0.1,False,0.4,13,,,46,0,0,0,220598.jpg,1.0,0,0,Obafemi,1.0,False,,a,16,20,0.0,1,55125,759,169788,1550,0.0,0.2,Obafemi,0
2,382,0,86,100.0,100.0,2,431131,0,0,-1,1,68.4,0,3,0.6,1.1,1,Moussa,1.6,8,1,25.3,False,80.0,527,,2020-10-15T11:30:20.422823Z,54,0,0,0,431131.jpg,2.8,0,0,Djenepo,0.1,False,,a,16,20,108.0,25,16439,109,18627,413,0.3,4.6,Djenepo,2
0,479,0,0,100.0,100.0,0,450527,0,0,-2,2,0.0,0,2,-1.0,-0.5,0,Mohammed,0.0,0,0,0.0,False,0.0,0,,2020-09-19T03:00:16.950625Z,43,0,0,0,450527.jpg,0.0,0,0,Salisu,0.1,False,,a,16,20,0.0,0,1064,31,19011,76,0.0,0.0,Salisu,0
0,523,0,0,,,0,40383,0,0,0,0,0.0,0,1,-1.0,-0.5,0,Fraser,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,40383.jpg,0.0,0,0,Forster,3.8,False,,a,16,20,0.0,0,290383,3929,89989,3058,0.0,0.0,Forster,0
0,524,0,9,,,0,203389,0,0,-1,1,1.8,0,3,-1.0,-0.5,0,Nathan,0.0,2,0,0.7,False,3.0,48,,,44,0,0,0,203389.jpg,1.0,0,0,Tella,0.4,False,,a,16,20,3.0,3,49532,319,34812,811,0.0,0.7,Tella,0
0,565,0,10,100.0,100.0,0,240143,0,0,0,0,12.8,0,3,-0.4,0.1,0,Ibrahima,0.6,3,0,2.4,False,6.6,24,,2020-11-04T12:00:19.976656Z,45,0,0,0,240143.jpg,0.8,0,0,Diallo,0.0,False,,a,16,20,4.0,5,2323,52,1463,76,0.1,1.1,Diallo,1
0,590,0,8,,,0,200088,0,0,0,0,0.2,0,4,-0.6,-0.1,0,Daniel,0.4,0,0,0.3,False,0.6,8,,,45,0,0,0,200088.jpg,1.0,0,0,N'Lundulu,0.1,False,,a,16,20,2.0,3,13470,892,7557,897,0.1,0.7,N'Lundulu,0
0,598,0,0,,,0,232797,0,0,0,0,0.0,0,2,-1.0,-0.5,0,Kayne,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,232797.jpg,0.0,0,0,Ramsay,0.0,False,,a,16,20,0.0,0,3246,433,1475,245,0.0,0.0,Ramsay,0
0,383,9,255,100.0,100.0,5,37915,0,0,1,-1,0.0,0,1,6.8,6.3,5,Hugo,6.8,12,0,29.0,False,289.4,1170,,2020-12-05T03:00:19.701152Z,56,0,0,0,37915.jpg,4.7,0,40,Lloris,6.9,False,,a,17,6,0.0,61,387059,24010,308387,5908,1.2,10.9,Lloris,0
0,384,0,0,0.0,0.0,0,38290,0,0,-3,3,0.0,0,2,0.0,0.0,0,Danny,0.0,0,0,0.0,False,0.0,0,Not included in Spurs' 25-man Premier League squad. - Unknown return date,2020-10-20T22:30:19.169802Z,47,0,0,0,38290.jpg,0.0,0,0,Rose,0.2,False,,n,17,6,0.0,0,3496,2,25588,89,0.0,0.0,Rose,0
0,385,2,122,100.0,100.0,5,45268,0,0,-2,2,43.9,0,3,2.6,2.1,2,Moussa,2.6,9,0,14.8,False,103.6,932,,2020-09-27T16:00:17.236494Z,48,0,0,0,45268.jpg,2.4,0,0,Sissoko,0.5,False,,a,17,6,0.0,26,30728,1318,44849,1139,0.5,5.4,Sissoko,2
0,386,3,170,100.0,100.0,4,55605,0,0,-1,1,50.5,0,2,3.0,2.5,1,Toby,3.0,8,0,28.5,False,214.4,800,,2020-11-21T20:30:16.995842Z,54,0,0,0,55605.jpg,3.9,0,0,Alderweireld,1.6,False,,a,17,6,19.0,35,73924,3672,170417,1251,0.6,6.5,Alderweireld,0
1,387,0,30,0.0,0.0,0,62974,0,0,-3,3,33.3,0,3,0.0,0.0,0,Erik,0.0,4,0,14.9,False,23.8,187,Unknown - Unknown return date,2020-11-04T13:30:14.533890Z,57,0,0,0,62974.jpg,1.6,0,0,Lamela,0.1,False,,i,17,6,95.0,8,9742,6,19731,92,0.0,1.4,Lamela,1
10,388,18,388,100.0,100.0,5,78830,0,0,4,-4,279.3,4,4,5.8,5.3,2,Harry,5.8,11,9,145.9,True,592.8,1163,,2020-12-02T13:00:19.592396Z,109,0,0,0,78830.jpg,8.4,0,0,Kane,42.1,False,,a,17,6,588.0,109,3161785,91717,1365659,18266,0.5,10.0,Kane,1
1,389,2,152,100.0,100.0,3,80226,0,0,-3,3,58.0,0,2,4.4,3.9,1,Serge,4.4,7,1,31.9,False,187.0,630,,2020-12-09T15:00:21.091301Z,52,0,0,0,80226.jpg,5.0,0,0,Aurier,2.1,False,,a,17,6,74.0,35,188111,12224,305416,2702,0.8,6.7,Aurier,0
4,390,16,369,100.0,100.0,6,85971,0,0,6,-6,330.1,6,3,8.0,7.5,9,Heung-Min,8.0,7,11,126.1,True,527.4,1083,,2020-09-27T16:00:17.251688Z,96,0,0,0,85971.jpg,8.8,0,0,Son,61.1,False,,a,17,6,401.0,114,5234131,104329,2911575,8222,0.8,11.9,Son,0
0,391,1,203,100.0,100.0,5,93264,0,0,0,0,16.5,0,2,4.4,3.9,1,Eric,4.4,9,0,28.5,False,232.0,1080,,2020-10-14T11:30:18.535866Z,50,0,0,0,93264.jpg,3.6,0,0,Dier,4.4,False,,a,17,6,37.0,43,333092,35250,146318,6997,0.9,8.6,Dier,0
0,392,1,48,,,1,95715,0,0,-3,3,43.4,0,3,0.8,0.3,1,Lucas,0.8,6,1,22.5,False,62.2,403,,,67,0,0,0,95715.jpg,1.9,0,0,Rodrigues Moura da Silva,1.2,False,,a,17,6,121.0,21,76839,659,172291,1123,0.1,3.1,Lucas Moura,0
0,393,0,0,,,0,102884,0,0,-2,2,0.0,0,1,0.0,-0.5,0,Paulo,0.0,0,0,0.0,False,0.0,0,,,43,0,0,0,102884.jpg,0.0,0,0,Gazzaniga,0.2,False,,a,17,6,0.0,0,4034,78,15368,206,0.0,0.0,Gazzaniga,0
0,394,0,13,,,0,108823,0,0,-6,6,14.0,0,3,0.4,-0.1,1,Bamidele,0.4,1,0,5.2,False,11.4,74,,,74,0,0,0,108823.jpg,1.0,0,0,Alli,0.6,False,,a,17,6,27.0,4,19661,204,243982,397,0.1,0.5,Alli,0
1,395,0,92,,,1,115556,0,0,-4,4,55.8,0,2,0.8,0.3,1,Ben,0.8,6,0,17.6,False,74.8,497,,,46,0,0,0,115556.jpg,2.0,0,0,Davies,0.7,False,,a,17,6,46.0,20,62966,583,190081,1073,0.2,4.3,Davies,0
1,396,0,179,,,5,132015,0,0,-1,1,95.8,0,3,2.4,1.9,1,Pierre-Emile,2.4,12,0,34.7,False,222.2,1170,,,49,0,0,0,132015.jpg,2.5,0,0,Højbjerg,1.0,False,,a,17,6,27.0,32,84164,3344,94273,3284,0.5,6.5,Højbjerg,2
0,397,0,36,100.0,100.0,0,157668,0,0,-3,3,20.4,0,3,0.0,-0.5,0,Harry,0.0,7,0,5.5,False,35.0,256,,2020-11-20T14:00:27.542715Z,52,0,0,0,157668.jpg,1.2,0,0,Winks,0.1,False,,a,17,6,0.0,5,3902,57,11783,122,0.0,1.0,Winks,1
0,398,0,37,,,0,173904,0,0,-2,2,2.1,0,2,0.0,-0.5,0,Davinson,0.0,7,0,14.3,False,55.0,360,,,53,1,0,0,173904.jpg,1.0,0,0,Sánchez,0.7,False,,a,17,6,86.0,4,25128,260,61102,947,0.0,0.8,Sánchez,0
