assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,210,0,72,100.0,100.0,1,221610,0,0,-2,2,45.7,0,3,0.5,0.5,0,Jamie,0.0,11,0,11.4,False,52.0,454,,2021-02-23T22:30:17.940532Z,48,0,0,0,221610.jpg,1.3,0,0,Shackleton,0.0,False,,a,10,2,18.0,17,2137,0,4854,0,0.0,3.5,Shackleton,0
0,211,2,402,100.0,100.0,7,222694,0,0,0,0,66.3,1,2,3.5,2.5,1,Pascal,2.0,32,1,80.0,False,511.4,2072,,2021-03-09T09:30:26.604242Z,40,0,0,0,222694.jpg,2.6,0,0,Struijk,5.3,False,,a,10,2,222.0,71,884065,0,608686,0,0.5,17.8,Struijk,3
0,212,0,0,0.0,0.0,0,434138,0,0,-2,2,0.0,0,3,0.0,0.0,0,Jordan,0.0,0,0,0.0,False,0.0,0,Joined Swindon Town on loan until the end of the season on 21/9. - Expected back 01 Jul,2020-09-23T08:30:15.575137Z,43,0,0,0,434138.jpg,0.0,0,0,Stevens,0.4,False,,u,10,2,0.0,0,18977,0,99556,0,0.0,0.0,Stevens,0
0,213,20,774,100.0,100.0,11,437495,0,0,3,-3,10.0,5,1,4.1,2.7,0,Illan,2.2,52,0,103.7,False,1026.0,3150,,2021-01-16T19:30:19.842015Z,48,1,0,1,437495.jpg,4.4,0,140,Meslier,8.5,False,,a,10,2,0.0,154,1239460,0,712000,0,0.5,32.1,Meslier,0
0,214,0,5,100.0,100.0,0,455084,0,0,-2,2,0.6,0,2,0.5,0.5,0,Leif,0.0,0,0,0.3,False,2.8,31,,2021-03-17T13:30:28.686494Z,38,0,0,0,455084.jpg,1.0,0,0,Davis,1.1,False,,a,10,2,0.0,2,111096,0,146362,0,0.0,0.5,Davis,0
0,215,0,0,,,0,467114,0,0,-2,2,0.0,0,2,0.5,0.5,0,Oliver,0.0,0,0,0.0,False,0.0,0,,,38,0,0,0,467114.jpg,0.0,0,0,Casey,1.0,False,,a,10,2,0.0,0,135513,0,132245,0,0.0,0.0,Casey,0
0,491,2,220,100.0,0.0,4,193645,0,0,-2,2,52.2,1,2,0.0,0.0,0,Robin,0.4,21,0,41.4,False,230.2,1130,,2021-05-17T09:30:24.541640Z,43,0,0,0,193645.jpg,2.2,0,0,Koch,0.3,False,,a,10,2,131.0,38,54457,0,84482,0,0.1,8.8,Koch,1
4,492,16,341,100.0,100.0,3,80954,0,0,-3,3,409.7,3,4,5.5,7.1,8,Rodrigo,6.6,21,7,142.4,False,398.4,1279,,2021-04-10T19:00:27.499832Z,57,0,0,0,80954.jpg,3.4,0,0,Moreno,2.7,False,,a,10,2,617.0,89,473575,0,832303,0,1.2,15.6,Rodrigo,3
0,532,0,0,,,0,463912,0,0,0,0,0.0,0,1,0.5,0.5,0,Elia,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,463912.jpg,0.0,0,0,Caprile,0.2,False,,a,10,2,0.0,0,35742,0,26588,0,0.0,0.0,Caprile,0
0,533,0,0,0.0,0.0,0,480216,0,0,-2,2,0.0,0,3,0.0,0.0,0,Mateusz,0.0,0,0,0.0,False,0.0,0,Joined UD Logrones on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T23:00:19.642720Z,43,0,0,0,480216.jpg,0.0,0,0,Bogusz,0.0,False,,u,10,2,0.0,0,2836,0,3026,0,0.0,0.0,Bogusz,0
0,549,3,255,100.0,0.0,4,149915,0,0,-1,1,51.0,1,2,0.0,0.0,0,Diego,2.2,12,1,46.0,False,293.0,1203,,2021-05-21T10:30:25.888373Z,44,0,0,0,149915.jpg,3.3,0,0,Llorente,0.6,False,,a,10,2,115.0,50,77650,0,34721,0,0.5,11.4,Llorente,1
10,570,11,489,100.0,100.0,9,219961,0,0,1,-1,889.3,4,3,3.1,4.1,5,Raphael,3.6,34,6,251.3,False,719.6,2358,,2021-04-10T19:00:27.622255Z,56,0,0,0,219961.jpg,4.4,0,0,Dias Belloli,9.4,False,,a,10,2,902.0,133,2353465,0,1621868,0,0.6,23.8,Raphinha,3
0,599,0,0,,,0,492374,0,0,0,0,0.0,0,3,0.5,0.5,0,Jack,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,492374.jpg,0.0,0,0,Jenkins,0.0,False,,a,10,2,0.0,0,2273,0,2001,0,0.0,0.0,Jenkins,0
0,619,0,4,,,0,492066,0,0,0,0,0.9,0,4,0.5,0.5,0,Niall,0.0,0,0,0.6,False,2.6,37,,,45,0,0,0,492066.jpg,1.0,0,0,Huggins,0.1,False,,a,10,2,2.0,1,11590,0,9104,0,0.0,0.2,Huggins,0
0,620,0,0,,,0,492373,0,0,0,0,0.0,0,2,0.5,0.5,0,Charlie,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,492373.jpg,0.0,0,0,Cresswell,0.1,False,,a,10,2,0.0,0,12679,0,8180,0,0.0,0.0,Cresswell,0
0,667,0,0,100.0,0.0,0,462635,0,0,0,0,0.0,0,4,0.0,0.0,0,Joe,0.0,0,0,0.0,False,0.0,0,,2021-05-13T13:30:25.697840Z,45,0,0,0,462635.jpg,0.0,0,0,Gelhardt,0.0,False,,a,10,2,0.0,0,3106,0,2443,0,0.0,0.0,Gelhardt,0
0,685,1,30,,,1,38588,0,0,0,0,0.7,0,2,0.7,2.1,7,Gaetano,1.6,0,0,3.5,False,16.0,113,,,40,0,0,0,38588.jpg,4.0,0,0,Berardi,0.0,False,,a,10,2,18.0,8,1280,0,413,0,0.4,2.0,Berardi,0
0,692,0,0,,,0,248937,0,0,0,0,0.0,0,4,0.5,0.5,0,Sam,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,248937.jpg,0.0,0,0,Greenwood,0.0,False,,a,10,2,0.0,0,1475,0,726,0,0.0,0.0,Greenwood,0
0,693,0,0,,,0,450070,0,0,-1,1,0.0,0,3,0.5,0.5,0,Crysencio,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,450070.jpg,0.0,0,0,Summerville,0.0,False,,a,10,2,0.0,0,219,0,128,0,0.0,0.0,Summerville,0
0,694,0,0,,,0,433590,0,0,0,0,0.0,0,2,0.5,0.5,0,Cody,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,433590.jpg,0.0,0,0,Drameh,0.0,False,,a,10,2,0.0,0,160,0,94,0,0.0,0.0,Drameh,0
2,241,2,204,100.0,100.0,4,15157,0,0,-2,2,241.0,1,3,0.9,0.7,0,James,0.2,10,0,54.7,False,196.2,1056,,2021-05-12T13:30:24.506027Z,53,0,0,0,15157.jpg,1.7,0,0,Milner,0.1,False,,a,11,14,108.0,44,18310,0,28805,0,0.0,8.3,Milner,3
0,242,0,5,100.0,100.0,0,214285,0,0,-1,1,0.1,0,2,0.7,0.7,0,Konstantinos,0.2,0,0,0.0,False,0.0,6,,2020-12-10T01:30:18.194765Z,49,0,0,0,214285.jpg,1.0,0,0,Tsimikas,0.0,False,,a,11,14,0.0,2,2562,0,5274,0,0.0,0.4,Tsimikas,0
1,243,3,482,,,10,41733,0,0,-2,2,374.2,0,3,2.7,2.9,3,Georginio,2.4,39,2,102.2,False,354.2,2938,,,53,0,0,0,41733.jpg,2.6,0,0,Wijnaldum,1.2,False,,a,11,14,295.0,97,180202,0,251629,0,0.5,18.3,Wijnaldum,1
2,244,2,345,100.0,25.0,4,56979,0,0,-1,1,262.3,0,3,0.1,0.1,0,Jordan,0.0,23,1,72.9,False,358.0,1704,,2021-02-20T22:30:21.699793Z,54,0,0,0,56979.jpg,2.7,0,0,Henderson,0.9,False,,a,11,14,108.0,56,142183,0,286999,0,0.0,10.4,Henderson,0
0,245,2,60,,,1,60706,0,0,-3,3,0.0,0,1,0.5,0.5,0,Adrián,0.0,9,0,5.9,False,59.6,270,,,42,0,0,0,60706.jpg,3.7,0,10,San Miguel del Castillo,0.3,False,,a,11,14,0.0,11,60478,0,67145,0,0.0,2.6,Adrián,0
2,246,5,194,100.0,0.0,3,60914,0,0,-1,1,42.4,1,2,0.0,0.0,0,Joel,0.0,5,1,30.6,False,179.0,690,,2021-01-28T23:00:25.938378Z,54,0,0,0,60914.jpg,4.2,0,0,Matip,0.4,False,,a,11,14,84.0,42,270019,0,298593,0,0.0,7.8,Matip,2
2,247,1,127,100.0,100.0,2,68312,0,0,-1,1,294.2,0,3,0.7,0.7,0,Xherdan,0.2,7,0,47.6,False,95.2,548,,2020-11-22T21:30:16.585500Z,64,0,0,0,68312.jpg,1.9,0,0,Shaqiri,0.1,False,,a,11,14,86.0,26,7565,0,10064,0,0.0,4.1,Shaqiri,2
1,248,0,58,100.0,100.0,0,81880,0,0,-2,2,32.9,0,3,1.9,2.1,1,Alex,1.6,6,1,17.1,False,70.8,243,,2020-08-21T14:30:10.835560Z,63,0,0,0,81880.jpg,1.6,0,0,Oxlade-Chamberlain,0.1,False,,a,11,14,68.0,21,6645,0,7703,0,0.3,3.3,Chamberlain,0
8,249,15,615,100.0,100.0,10,92217,0,0,-4,4,604.4,2,4,6.3,6.9,5,Roberto,6.4,39,9,268.9,False,700.6,2837,,2021-03-07T17:00:21.863501Z,91,0,0,0,92217.jpg,3.9,0,0,Firmino,5.7,False,,a,11,14,1384.0,141,1278572,0,1209765,0,0.7,15.5,Firmino,2
0,250,1,73,100.0,0.0,1,97032,0,0,-3,3,4.8,0,2,0.0,0.0,0,Virgil,0.0,11,1,15.3,False,82.4,370,,2020-10-17T15:00:18.628318Z,62,0,0,0,97032.jpg,3.0,0,0,van Dijk,6.2,False,,a,11,14,66.0,15,385726,0,1998968,0,0.0,2.4,van Dijk,1
11,251,14,513,100.0,100.0,12,110979,0,0,-2,2,764.7,3,3,5.5,8.3,16,Sadio,7.8,28,11,296.7,True,727.6,2808,,2021-01-31T17:00:19.543957Z,118,0,0,0,110979.jpg,5.0,0,0,Mané,8.2,False,,a,11,14,1473.0,176,2013619,0,2364727,0,0.7,14.9,Mané,3
0,252,13,660,100.0,100.0,10,116535,0,0,0,0,0.1,2,1,6.7,7.7,8,Alisson,7.2,32,1,76.6,False,748.6,2970,,2021-02-03T23:00:31.034249Z,60,0,0,1,116535.jpg,4.2,0,84,Ramses Becker,8.3,False,,a,11,14,17.0,140,686423,0,1111372,0,1.2,23.3,Alisson,1
2,253,2,421,100.0,100.0,11,116643,0,0,-1,1,104.0,0,3,2.7,3.1,3,Fabio Henrique,2.6,29,0,63.6,False,453.4,2566,,2021-02-12T12:00:55.252659Z,54,0,0,0,116643.jpg,2.4,0,0,Tavares,0.9,False,,a,11,14,75.0,71,119250,0,188088,0,0.5,13.1,Fabinho,6
6,254,21,657,100.0,100.0,11,118748,0,0,9,-9,798.3,4,3,7.5,6.9,6,Mohamed,6.4,41,22,369.6,True,1033.4,3077,,2020-11-13T15:30:16.171973Z,129,0,0,0,118748.jpg,6.2,0,0,Salah,43.6,False,,a,11,14,1868.0,231,6642020,0,5825059,0,0.5,17.9,Salah,0
8,255,19,834,100.0,100.0,12,122798,0,0,3,-3,1071.0,3,2,5.9,6.9,8,Andrew,6.4,42,1,216.4,True,736.6,3384,,2020-12-01T23:30:25.355446Z,73,0,0,0,122798.jpg,4.2,0,0,Robertson,16.5,False,,a,11,14,354.0,161,2667908,0,2484827,0,0.9,22.1,Robertson,2
0,256,0,23,100.0,100.0,1,152760,0,0,-4,4,33.2,0,4,0.5,0.5,0,Divock,0.0,0,0,11.1,False,17.8,180,,2021-03-15T23:00:23.365519Z,51,0,0,0,152760.jpg,1.1,0,0,Origi,0.6,False,,a,11,14,60.0,10,39351,0,99242,0,0.0,2.0,Origi,0
0,257,0,0,0.0,0.0,0,153682,0,0,-4,4,0.0,0,3,0.0,0.0,0,Harry,0.0,0,0,0.0,False,0.0,0,Joined Cardiff City on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:11.702823Z,51,0,0,0,153682.jpg,0.0,0,0,Wilson,0.0,False,,u,11,14,0.0,0,502,0,6183,0,0.0,0.0,Harry Wilson,0
8,259,26,761,100.0,100.0,10,169187,0,0,3,-3,1198.7,4,2,6.5,7.1,5,Trent,6.6,40,2,250.7,True,785.2,3029,,2020-11-08T18:30:19.053913Z,78,0,0,0,169187.jpg,4.4,0,0,Alexander-Arnold,27.1,False,,a,11,14,524.0,160,2272992,0,3840385,0,0.8,20.5,Alexander-Arnold,2
0,260,0,94,100.0,0.0,0,171287,0,0,-3,3,18.1,0,2,0.0,0.0,0,Joseph,0.0,14,0,12.5,False,106.8,589,,2020-11-12T11:30:20.318274Z,52,0,0,0,171287.jpg,1.4,0,0,Gomez,1.0,False,,a,11,14,0.0,10,109938,0,379548,0,0.0,1.9,Gomez,0
0,261,0,78,100.0,0.0,2,175592,0,0,-3,3,100.5,0,3,0.0,0.0,0,Naby,0.0,8,0,29.0,False,70.6,517,,2021-05-12T13:30:24.612655Z,52,0,0,0,175592.jpg,1.5,0,0,Keita,0.2,False,,a,11,14,119.0,15,17380,0,81802,0,0.0,2.9,Keita,1
2,263,0,226,100.0,100.0,5,206915,0,0,-1,1,233.4,0,3,1.9,1.7,0,Curtis,1.2,14,1,74.8,False,224.6,1169,,2021-04-10T22:00:29.115973Z,44,0,0,0,206915.jpg,2.1,0,0,Jones,0.6,False,,a,11,14,289.0,50,239769,0,241067,0,0.3,11.4,Jones,2
0,264,0,51,,,1,215136,0,0,-2,2,47.8,0,2,0.7,0.7,0,Neco,0.2,1,0,12.2,False,42.0,247,,,38,0,0,0,215136.jpg,1.8,0,0,Williams,4.1,False,,a,11,14,34.0,11,618136,0,627244,0,0.1,2.9,Neco Williams,1
0,265,0,0,0.0,0.0,0,444884,0,0,-2,2,0.0,0,3,0.0,0.0,0,Harvey,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:11.725544Z,43,0,0,0,444884.jpg,0.0,0,0,Elliott,0.1,False,,u,11,14,0.0,0,12394,0,20770,0,0.0,0.0,Elliott,0
0,468,9,228,100.0,50.0,4,194634,0,0,4,-4,188.3,0,3,1.4,1.4,1,Diogo,2.2,15,9,125.7,False,387.4,1106,,2021-05-16T15:30:25.435101Z,69,0,0,0,194634.jpg,4.5,0,0,Jota,5.7,False,,a,11,14,680.0,86,4153092,0,4026791,0,0.3,12.5,Jota,2
0,531,1,331,100.0,100.0,8,61558,0,0,-5,5,443.8,0,3,4.3,4.3,3,Thiago,3.8,18,1,98.2,False,360.8,1851,,2020-09-28T21:00:20.374299Z,55,0,0,0,61558.jpg,2.3,0,0,Alcántara do Nascimento,1.2,False,,a,11,14,176.0,55,428156,0,420510,0,0.7,10.0,Thiago,4
0,560,0,41,100.0,100.0,1,200720,0,0,0,0,0.0,1,1,0.5,0.5,0,Caoimhin,0.0,1,0,5.8,False,57.8,180,,2021-03-05T23:30:23.493391Z,45,0,0,0,200720.jpg,5.0,0,6,Kelleher,0.1,False,,a,11,14,0.0,10,32711,0,32079,0,0.0,2.2,Kelleher,0
1,589,1,325,100.0,100.0,7,197464,0,0,2,-2,90.5,1,2,5.5,6.7,6,Nathaniel,6.2,11,1,58.6,False,366.0,1455,,2021-04-19T22:00:20.536217Z,42,0,0,0,197464.jpg,4.0,0,0,Phillips,4.7,False,,a,11,14,128.0,68,660325,0,289181,0,1.5,16.2,Phillips,2
0,594,1,135,100.0,100.0,3,219937,0,0,0,0,29.4,0,2,3.7,4.9,6,Rhys,4.4,6,0,17.1,False,109.2,659,,2020-11-18T11:00:17.124630Z,40,0,0,0,219937.jpg,3.1,0,0,Williams,0.3,False,,a,11,14,32.0,28,75154,0,54373,0,1.1,7.0,Rhys Williams,0
0,601,0,0,,,0,233489,0,0,0,0,0.0,0,3,0.5,0.5,0,Leighton,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,233489.jpg,0.0,0,0,Clarkson,0.0,False,,a,11,14,0.0,0,641,0,608,0,0.0,0.0,Clarkson,0
0,607,0,0,,,0,243343,0,0,0,0,0.0,0,3,0.5,0.5,0,Jake,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,243343.jpg,0.0,0,0,Cain,0.0,False,,a,11,14,0.0,0,639,0,563,0,0.0,0.0,Cain,0
0,652,1,150,100.0,0.0,3,438277,0,0,0,0,17.2,0,2,0.0,0.0,0,Ozan,0.0,9,0,16.7,False,131.0,801,,2021-05-12T13:30:25.302797Z,50,0,0,0,438277.jpg,2.9,0,0,Kabak,0.4,False,,a,11,14,19.0,26,142380,0,115769,0,0.0,5.2,Kabak,3
0,653,0,0,100.0,0.0,0,152898,0,0,-3,3,0.0,0,2,0.0,0.0,0,Ben,0.0,0,0,0.0,False,0.0,0,,2021-05-12T13:30:25.326477Z,47,0,0,0,152898.jpg,0.0,0,0,Davies,0.0,False,,a,11,14,0.0,0,4479,0,3836,0,0.0,0.0,Davies,0
0,677,0,0,,,0,433019,0,0,0,0,0.0,0,1,0.5,0.5,0,Liam,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,433019.jpg,0.0,0,0,Hughes,0.0,False,,a,11,14,0.0,0,363,0,264,0,0.0,0.0,Hughes,0
0,678,0,0,,,0,490138,0,0,0,0,0.0,0,1,0.5,0.5,0,Jakub,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,490138.jpg,0.0,0,0,Ojrzynski,0.0,False,,a,11,14,0.0,0,434,0,310,0,0.0,0.0,Ojrzynski,0
0,696,0,0,,,0,182436,0,0,0,0,0.0,0,3,0.5,0.5,0,Ben,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,182436.jpg,0.0,0,0,Woodburn,0.0,False,,a,11,14,0.0,0,142,0,51,0,0.0,0.0,Woodburn,0
0,697,0,0,,,0,480818,0,0,0,0,0.0,0,2,0.5,0.5,0,Billy,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,480818.jpg,0.0,0,0,Koumetio,0.0,False,,a,11,14,0.0,0,115,0,40,0,0.0,0.0,Koumetio,0
2,266,8,303,100.0,100.0,7,27789,0,0,-1,1,173.2,2,2,2.2,5.0,15,Fernando,4.0,10,0,47.1,False,195.8,1182,,2021-02-10T21:30:20.765037Z,54,0,0,0,27789.jpg,3.1,0,0,Luiz Rosa,0.7,False,,a,12,43,101.0,65,73976,0,121640,0,0.7,12.0,Fernandinho,6
0,267,0,0,0.0,0.0,0,33148,0,0,0,0,0.0,0,1,0.0,0.0,0,Claudio,0.0,0,0,0.0,False,0.0,0,Contract expired,2020-08-18T13:59:17.226190Z,45,0,0,0,33148.jpg,0.0,0,0,Bravo,0.0,False,,u,12,43,0.0,0,451,0,1844,0,0.0,0.0,Bravo,0
1,268,3,155,100.0,100.0,4,37572,0,0,-2,2,99.9,0,4,3.8,5.2,10,Sergio,4.2,4,4,47.3,False,125.8,554,,2021-05-14T22:00:21.902094Z,103,0,1,0,37572.jpg,3.2,0,0,Agüero,1.6,False,,a,12,43,254.0,38,406215,0,574721,0,0.4,3.7,Agüero,0
0,269,0,0,0.0,0.0,0,57410,0,0,-1,1,0.0,0,2,0.0,0.0,0,Nicolás,0.0,0,0,0.0,False,0.0,0,Joined Benfica on a permanent deal on 29/9,2020-09-24T23:30:12.376512Z,49,0,0,0,57410.jpg,0.0,0,0,Otamendi,0.2,False,,u,12,43,0.0,0,5379,0,44609,0,0.0,0.0,Otamendi,0
1,270,7,410,100.0,100.0,9,58621,0,0,1,-1,197.5,2,2,1.2,2.4,6,Kyle,1.4,20,1,60.2,False,317.0,1944,,2021-05-18T22:00:22.705420Z,61,0,0,0,58621.jpg,3.8,0,0,Walker,4.9,False,,a,12,43,88.0,91,1028369,0,1157940,0,0.2,14.9,Walker,1
4,271,22,620,100.0,100.0,12,59859,0,0,0,0,688.4,6,3,4.2,3.6,0,Ilkay,2.6,16,13,215.7,False,754.6,2025,,2021-05-18T22:00:22.727081Z,55,0,1,0,59859.jpg,5.6,0,0,Gündogan,17.1,False,,a,12,43,712.0,157,4302689,0,3051539,0,0.5,28.5,Gündogan,1
12,272,19,566,100.0,100.0,12,61366,0,0,3,-3,1077.8,3,3,1.0,3.6,13,Kevin,2.6,17,6,265.5,False,687.2,1995,,2021-05-08T21:30:21.721412Z,118,0,1,0,61366.jpg,5.6,0,0,De Bruyne,11.9,False,,a,12,43,888.0,141,5387239,0,6461517,0,0.2,11.9,De Bruyne,1
0,273,11,531,100.0,100.0,14,97299,0,0,1,-1,78.6,2,2,1.2,2.4,6,John,1.4,12,4,75.7,False,494.0,1933,,2021-04-21T22:00:21.903318Z,51,0,0,0,97299.jpg,5.8,1,0,Stones,9.7,False,,a,12,43,186.0,128,2788702,0,2135003,0,0.3,25.1,Stones,0
1,274,8,222,100.0,100.0,5,102826,0,0,-1,1,117.1,3,2,4.8,4.0,0,Benjamin,3.0,10,2,38.4,False,179.8,951,,2020-10-17T22:30:19.749260Z,59,0,0,0,102826.jpg,4.8,0,0,Mendy,1.7,False,,a,12,43,89.0,63,239378,0,274033,0,0.5,10.7,Mendy,2
8,275,15,505,,,11,103025,0,0,-4,4,665.8,4,3,2.2,3.2,6,Riyad,2.2,22,9,213.6,False,589.6,1945,,,81,0,0,0,103025.jpg,5.4,0,0,Mahrez,6.4,False,,a,12,43,882.0,145,2524433,0,2242060,0,0.3,17.9,Mahrez,0
9,276,10,458,100.0,100.0,14,103955,0,0,-6,6,536.5,1,3,3.8,4.2,5,Raheem,3.2,23,10,248.3,False,638.2,2534,,2021-05-18T22:00:22.750853Z,109,0,1,0,103955.jpg,5.0,0,0,Sterling,4.3,False,,a,12,43,1319.0,154,2471153,0,2456429,0,0.3,14.1,Sterling,4
4,277,18,610,100.0,0.0,14,121145,0,0,3,-3,673.0,3,2,0.0,0.0,0,João Pedro Cavaco,3.0,21,2,163.7,False,569.8,2298,,2021-05-18T22:00:22.774129Z,58,0,0,0,121145.jpg,4.9,1,0,Cancelo,10.6,False,,a,12,43,394.0,138,3025558,0,2345577,0,0.5,23.8,Cancelo,5
1,278,3,696,100.0,100.0,19,121160,0,0,1,-1,10.0,2,1,3.8,5.6,12,Ederson,4.6,28,0,54.9,False,538.6,3240,,2021-01-01T14:30:20.473224Z,61,0,0,1,121160.jpg,4.4,0,66,Santana de Moraes,9.4,False,,a,12,43,0.0,160,1106268,0,869307,0,0.8,26.2,Ederson,3
0,279,1,150,100.0,100.0,3,126184,0,0,-1,1,46.9,0,2,3.0,2.6,0,Nathan,1.6,13,1,24.7,False,156.0,797,,2021-01-03T19:00:22.353740Z,54,0,0,0,126184.jpg,2.9,0,0,Aké,2.4,False,,a,12,43,44.0,29,271383,0,631492,0,0.3,5.4,Aké,4
0,280,4,286,100.0,100.0,7,146941,0,0,0,0,78.0,0,2,2.8,2.4,0,Aymeric,1.4,10,0,39.6,False,233.4,1343,,2021-04-10T14:00:26.008367Z,60,0,0,0,146941.jpg,3.6,0,0,Laporte,2.3,False,,a,12,43,85.0,58,204996,0,407135,0,0.2,9.7,Laporte,1
7,281,9,413,100.0,100.0,11,165809,0,0,-1,1,476.2,2,3,1.8,1.6,0,Bernardo Mota,0.6,18,2,134.1,False,399.6,2063,,2020-09-08T22:30:12.089513Z,74,0,0,0,165809.jpg,3.6,0,0,Veiga de Carvalho e Silva,1.1,False,,a,12,43,463.0,94,271176,0,265872,0,0.1,12.7,Bernardo Silva,5
5,282,16,453,100.0,100.0,11,205651,0,0,-4,4,440.2,1,4,3.2,4.0,6,Gabriel Fernando,3.0,17,9,178.4,False,462.4,2056,,2020-12-25T12:30:19.809330Z,91,0,0,0,205651.jpg,4.0,0,0,de Jesus,2.5,False,,a,12,43,881.0,115,1066742,0,1048709,0,0.3,12.6,Jesus,2
0,283,5,353,100.0,100.0,8,206325,0,0,0,0,289.9,1,2,1.8,2.8,6,Oleksandr,1.8,14,0,66.1,False,262.2,1473,,2020-12-14T19:00:18.566129Z,55,0,0,0,206325.jpg,3.5,0,0,Zinchenko,0.6,False,,a,12,43,108.0,69,93522,0,86808,0,0.3,12.5,Zinchenko,0
8,284,17,479,,,6,209244,0,0,-4,4,539.1,5,3,3.8,4.4,6,Phil,3.4,16,9,177.7,False,539.4,1607,,,61,0,0,0,209244.jpg,4.8,0,0,Foden,9.8,False,,a,12,43,699.0,135,2954662,0,2552215,0,0.6,22.1,Foden,0
0,285,0,0,100.0,100.0,0,220394,0,0,-1,1,0.0,0,3,1.0,1.0,0,Tommy,0.0,0,0,0.0,False,0.0,0,,2021-01-03T19:00:22.393930Z,44,0,0,0,220394.jpg,0.0,0,0,Doyle,0.1,False,,a,12,43,0.0,0,7422,0,11287,0,0.0,0.0,Doyle,0
2,286,5,531,100.0,100.0,13,220566,0,0,-2,2,544.5,0,3,3.5,3.2,1,Rodrigo,2.2,27,2,151.3,False,635.6,2747,,2021-02-10T21:30:20.850255Z,53,0,0,0,220566.jpg,2.7,0,0,Hernandez,0.4,False,,a,12,43,331.0,91,60581,0,76856,0,0.4,17.2,Rodrigo,6
4,287,4,265,100.0,100.0,7,224444,0,0,0,0,274.1,1,3,9.0,7.6,1,Ferran,6.6,13,7,116.3,False,349.8,1297,,2021-01-03T19:00:22.407569Z,70,0,0,0,224444.jpg,4.0,0,0,Torres,3.6,False,,a,12,43,541.0,95,534680,0,344667,0,0.9,13.6,Torres,1
0,288,0,64,100.0,100.0,0,432656,0,0,-3,3,26.4,0,2,1.5,1.4,0,Eric,0.4,12,0,9.8,False,67.6,380,,2020-12-09T23:30:20.029734Z,47,0,0,0,432656.jpg,1.0,0,0,Garcia,0.2,False,,a,12,43,5.0,6,13209,0,26712,0,0.1,1.3,Garcia,0
0,537,0,0,100.0,100.0,0,449926,0,0,0,0,0.0,0,3,1.0,1.0,0,Adrián,0.0,0,0,0.0,False,0.0,0,,2021-01-12T14:30:26.354201Z,45,0,0,0,449926.jpg,0.0,0,0,Bernabé,0.0,False,,a,12,43,0.0,0,1505,0,1574,0,0.0,0.0,Bernabé,0
0,538,0,8,,,0,164484,0,0,-1,1,0.0,0,1,1.0,1.0,0,Zack,0.0,1,0,1.0,False,9.6,90,,,44,0,0,0,164484.jpg,2.0,0,1,Steffen,0.1,False,,a,12,43,0.0,2,26049,0,24110,0,0.0,0.5,Steffen,0
0,539,0,0,,,0,463034,0,0,-3,3,0.3,0,4,1.0,1.0,0,Liam,0.0,4,0,0.2,False,0.0,39,,,42,0,0,0,463034.jpg,1.0,0,0,Delap,0.9,False,,a,12,43,4.0,1,306104,0,268454,0,0.0,0.2,Delap,0
0,552,0,0,100.0,100.0,0,244851,0,0,-1,1,0.0,0,3,1.0,1.0,0,Cole,0.0,0,0,0.0,False,0.0,0,,2021-01-06T11:00:24.427425Z,44,0,0,0,244851.jpg,0.0,0,0,Palmer,0.0,False,,a,12,43,0.0,0,2129,0,2047,0,0.0,0.0,Palmer,0
1,556,12,656,100.0,100.0,17,171314,0,0,4,-4,90.3,1,2,1.5,2.4,5,Rúben Santos,1.4,21,1,92.2,False,630.2,2843,,2021-02-10T21:30:21.731195Z,59,1,0,0,171314.jpg,4.4,0,0,Gato Alves Dias,19.9,False,,a,12,43,199.0,142,3169721,0,1715366,0,0.2,24.1,Dias,4
