assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,277,1,174,100.0,100.0,1,83428,0,0,0,0,2.9,0,2,2.0,2.5,1,Grant,3.0,24,0,34.8,False,268.0,1081,,2020-01-11T20:30:19.344676Z,40,1,0,0,83428.jpg,1.2,0,0,Hanley,2.4,False,,a,14,45,76.0,16,295089,7911,302848,3371,0.8,4.0,Hanley,3
3,278,21,407,100.0,100.0,5,57127,0,0,0,0,322.8,2,4,1.0,1.5,2,Teemu,2.0,46,11,192.9,False,536.6,2311,,2020-01-02T11:00:21.225706Z,65,0,0,0,57127.jpg,4.7,0,0,Pukki,13.1,False,,a,14,45,1075.0,123,3789526,7580,3449765,19986,0.3,18.9,Pukki,3
0,279,1,50,0.0,0.0,0,179587,0,0,-3,3,3.4,0,4,0.0,0.0,0,Dennis,0.0,2,1,7.0,False,44.2,41,Joined SC Paderborn on a permanent deal on 8/1,2020-01-03T15:30:19.113612Z,52,0,0,0,179587.jpg,1.6,0,0,Srbeny,0.0,False,,u,14,45,25.0,13,4574,7,7969,22,0.0,2.5,Srbeny,0
0,280,9,467,100.0,100.0,4,20480,0,0,0,0,0.0,2,1,4.0,4.5,2,Tim,5.0,44,0,72.3,False,723.0,2250,,2019-10-27T20:00:16.930339Z,45,1,0,2,20480.jpg,3.2,0,89,Krul,2.3,False,,a,14,45,0.0,81,224261,3797,167066,2774,1.1,18.0,Krul,4
0,281,2,46,,,0,18499,0,0,0,0,0.0,0,1,-1.0,-0.5,0,Michael,0.0,6,0,6.5,False,65.0,158,,,40,0,0,1,18499.jpg,5.5,0,7,McGovern,6.4,False,,a,14,45,0.0,11,395169,674,282299,7809,0.0,2.8,McGovern,0
0,282,1,78,100.0,100.0,0,37614,0,0,-3,3,82.3,0,3,-0.7,-0.2,0,Mario,0.3,8,1,23.4,False,82.4,353,,2020-01-21T14:00:15.440064Z,62,0,0,0,37614.jpg,1.7,0,0,Vrancic,0.1,False,,a,14,45,68.0,19,3909,44,14194,55,0.0,3.1,Vrancic,2
7,283,10,367,100.0,100.0,2,195546,0,0,0,0,992.8,1,3,-0.3,0.2,0,Emiliano,0.7,40,0,185.8,False,563.0,1833,,2020-01-21T14:00:15.453841Z,60,0,0,0,195546.jpg,2.9,0,0,Buendía,0.7,False,,a,14,45,300.0,75,211628,441,215214,1137,0.1,12.5,Buendía,4
1,284,0,106,0.0,25.0,1,89470,0,0,-2,2,137.5,0,3,-0.2,-0.1,0,Onel,0.3,15,1,54.6,False,148.6,756,Knee injury - Expected back 02 May,2020-02-21T13:30:22.348352Z,53,0,0,0,89470.jpg,1.9,0,0,Hernández,0.1,False,,i,14,45,262.0,33,5929,8,16706,149,0.1,6.2,Hernández,0
0,285,0,75,,,1,71738,0,0,-4,4,155.6,0,3,-0.7,-0.2,1,Marco,0.3,24,0,50.4,False,92.0,925,,,51,0,0,0,71738.jpg,1.4,0,0,Stiepermann,0.1,False,,a,14,45,255.0,25,6025,17,11610,27,0.1,4.9,Stiepermann,4
1,286,0,317,100.0,100.0,4,78607,0,0,-2,2,330.2,0,3,1.3,1.8,2,Kenny,2.3,44,1,92.1,False,371.8,2108,,2020-01-24T15:00:18.009033Z,48,0,0,0,78607.jpg,2.2,0,0,McLean,0.2,False,,a,14,45,221.0,57,11956,122,16990,107,0.5,11.9,McLean,4
2,287,10,358,100.0,100.0,5,193111,-1,1,3,-3,409.0,2,3,1.0,1.5,2,Todd,2.0,40,6,147.1,False,463.8,1955,,2020-01-24T15:00:18.019788Z,48,0,0,0,193111.jpg,3.6,0,0,Cantwell,20.3,False,,a,14,45,604.0,96,3484776,21970,2196250,41554,0.4,20.0,Cantwell,4
0,288,0,102,100.0,100.0,1,87396,0,0,-2,2,127.7,0,3,-1.0,-0.5,0,Moritz,0.0,16,0,28.8,False,106.8,683,,2019-09-13T13:30:19.474643Z,43,0,0,0,87396.jpg,1.8,0,0,Leitner,0.2,False,,a,14,45,53.0,16,24275,362,31253,341,0.0,3.7,Leitner,1
1,289,3,282,100.0,100.0,4,18665,0,0,0,0,102.2,0,3,1.3,1.8,2,Alexander,2.3,29,1,49.7,False,266.6,1627,,2019-11-29T13:30:22.939718Z,45,0,0,0,18665.jpg,2.4,0,0,Tettey,0.3,False,,a,14,45,128.0,50,44800,837,37606,811,0.5,11.1,Tettey,4
0,290,0,161,100.0,100.0,2,90440,0,0,-1,1,44.0,0,3,-1.0,-0.5,0,Tom,0.0,21,0,32.0,False,184.6,1022,,2019-09-04T09:00:11.384947Z,44,0,0,0,90440.jpg,1.8,0,0,Trybull,0.6,False,,a,14,45,90.0,25,47088,37,74268,230,0.0,5.7,Trybull,2
0,434,0,48,100.0,100.0,0,81048,0,0,-2,2,19.7,0,4,-0.3,0.2,1,Josip,0.7,3,1,10.2,False,39.0,161,,2019-11-11T12:00:15.065845Z,53,0,0,0,81048.jpg,1.3,0,0,Drmic,0.1,False,,a,14,45,44.0,16,5146,34,14405,27,0.1,3.0,Drmic,0
0,435,0,12,0.0,0.0,0,124165,0,0,-4,4,0.6,0,3,0.0,0.0,0,Patrick,0.0,2,0,0.5,False,4.4,24,Joined Middlesbrough on loan until the end of the season on 2/1. - Expected back 01 Jul,2020-01-02T20:30:19.362679Z,51,0,0,0,124165.jpg,1.0,0,0,Roberts,0.0,False,,n,14,45,0.0,3,1535,6,7700,21,0.0,0.6,Roberts,0
0,449,0,6,100.0,100.0,0,28082,0,0,-1,1,0.0,0,1,-1.0,-0.5,0,Ralf,0.0,1,0,0.4,False,4.0,21,,2020-01-21T14:00:15.835871Z,44,0,0,0,28082.jpg,1.0,0,1,Fahrmann,0.3,False,,a,14,45,0.0,1,5131,43,26398,88,0.0,0.2,Fahrmann,0
0,454,2,201,0.0,0.0,3,113564,0,0,-1,1,109.2,0,2,0.0,0.0,0,Sam,2.3,23,0,60.2,False,273.2,1292,Hamstring injury - Expected back 21 Jun,2020-02-15T19:30:19.770615Z,44,0,0,0,113564.jpg,1.9,0,0,Byram,0.1,False,,i,14,45,218.0,32,6499,5,10688,347,0.5,7.3,Byram,4
0,484,0,0,0.0,0.0,0,101061,0,0,-1,1,0.0,0,2,0.0,0.0,0,Philip,0.0,0,0,0.0,False,0.0,0,Joined Nurnberg on loan until the end of the season on 4/1. - Expected back 01 Jul,2020-01-10T20:00:21.434889Z,39,0,0,0,101061.jpg,0.0,0,0,Heise,0.7,False,,n,14,45,0.0,0,52157,272,58964,813,0.0,0.0,Heise,0
0,507,0,122,0.0,0.0,1,128348,0,0,0,0,18.3,0,3,0.0,0.0,0,Ibrahim,0.0,20,0,22.7,False,177.2,756,Loan deal ended on 31/1,2020-01-31T23:00:20.708006Z,45,0,0,0,128348.jpg,1.6,0,0,Amadou,0.1,False,,u,14,45,31.0,18,11518,10,11177,109,0.0,4.0,Amadou,1
0,538,0,9,,,0,432735,0,0,-1,1,1.5,0,4,-1.0,-0.5,0,Adam,0.0,3,0,0.9,False,3.0,65,,,44,0,0,0,432735.jpg,1.5,0,0,Idah,0.1,False,,a,14,45,4.0,3,17127,155,13576,240,0.0,0.7,Idah,0
0,551,0,0,,,0,233849,0,0,0,0,0.0,0,1,-1.0,-0.5,0,Archie,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,233849.jpg,0.0,0,0,Mair,0.1,False,,a,14,45,0.0,0,6707,59,3327,106,0.0,0.0,Mair,0
0,552,0,0,0.0,0.0,0,232667,0,0,0,0,0.0,0,2,0.0,0.0,0,Akin,0.0,0,0,0.0,False,0.0,0,Joined St Mirren on loan until the end of the season on 8/1. - Expected back 01 Jul,2020-01-08T10:30:20.484548Z,40,0,0,0,232667.jpg,0.0,0,0,Famewo,0.1,False,,n,14,45,0.0,0,4594,12,4569,52,0.0,0.0,Famewo,0
1,601,0,75,,,2,139110,0,0,-1,1,173.7,0,3,1.0,1.5,1,Ondrej,2.0,6,0,29.4,False,69.4,405,,,49,0,0,0,139110.jpg,2.8,0,0,Duda,0.1,False,,a,14,45,51.0,14,13819,105,6422,735,0.4,2.9,Duda,0
0,602,0,33,,,1,76306,0,0,0,0,53.8,0,3,1.0,1.5,1,Lukas,2.0,6,0,14.5,False,23.6,314,,,45,0,0,0,76306.jpg,1.8,0,0,Rupp,0.0,False,,a,14,45,71.0,9,848,88,317,52,0.4,2.0,Rupp,0
4,70,9,214,100.0,100.0,3,178304,0,0,-4,4,161.1,1,4,0.0,1.3,0,Lys,1.3,11,5,89.0,False,267.4,1009,,2019-12-08T16:00:13.029423Z,46,0,0,0,178304.jpg,3.1,0,0,Mousset,2.4,False,,a,15,49,472.0,71,772447,3127,654679,14448,0.3,15.4,Mousset,1
2,291,8,482,75.0,,9,63426,0,0,1,-1,462.0,1,2,0.0,4.7,7,Enda,4.7,25,2,122.7,False,511.6,2385,Calf injury - 75% chance of playing,2020-02-22T18:00:18.960297Z,51,0,0,0,63426.jpg,3.9,0,0,Stevens,3.0,False,,d,15,49,253.0,104,393568,3766,218999,18488,0.9,20.4,Stevens,5
0,292,0,0,,,0,87121,0,0,-3,3,0.0,0,2,0.0,0.0,0,Kieron,0.0,0,0,0.0,False,0.0,0,,,42,0,0,0,87121.jpg,0.0,0,0,Freeman,0.1,False,,a,15,49,0.0,0,4648,66,10761,108,0.0,0.0,Freeman,0
1,293,6,464,,,9,146610,0,0,2,-2,226.2,1,2,0.0,3.7,2,Jack,3.7,25,0,93.4,False,494.6,2430,,,47,0,0,0,146610.jpg,3.3,0,0,O'Connell,3.5,False,,a,15,49,212.0,90,408378,6390,191239,15491,0.8,19.1,O'Connell,3
4,294,7,435,,,9,82691,0,0,6,-6,315.4,1,2,0.0,3.0,2,George,3.0,25,2,92.7,False,423.2,2430,,,51,0,0,0,82691.jpg,4.0,0,0,Baldock,11.3,False,,a,15,49,188.0,109,1256827,11726,469899,51328,0.6,21.4,Baldock,6
1,295,4,420,100.0,100.0,9,108416,0,0,1,-1,12.3,0,2,0.0,4.7,2,John,4.7,22,0,79.4,False,426.8,2328,,2019-11-18T23:00:14.538560Z,46,0,0,0,108416.jpg,3.4,0,0,Egan,2.2,False,,a,15,49,354.0,88,214593,8013,73541,8837,1.0,19.1,Egan,2
0,296,0,0,0.0,0.0,0,18832,0,0,-1,1,0.0,0,2,0.0,0.0,0,Richard,0.0,0,0,0.0,False,0.0,0,Contract terminated by mutual consent on 10/1,2020-01-10T20:30:14.424021Z,39,0,0,0,18832.jpg,0.0,0,0,Stearman,2.2,False,,u,15,49,0.0,0,129331,979,170996,2282,0.0,0.0,Stearman,0
3,297,12,428,100.0,100.0,8,153723,-1,1,9,-9,316.6,4,2,0.0,3.0,1,John,3.0,20,4,106.5,False,394.2,1975,,2019-12-29T18:30:20.904666Z,49,0,0,0,153723.jpg,4.5,0,0,Lundstram,40.4,False,,a,15,49,351.0,116,3609548,11193,1349802,166811,0.6,23.2,Lundstram,4
0,298,6,87,100.0,100.0,1,18867,0,0,-4,4,113.4,0,4,0.0,4.3,2,Billy,4.3,6,2,38.7,False,91.2,590,,2019-09-14T17:00:16.602437Z,56,0,0,0,18867.jpg,1.8,1,0,Sharp,0.4,False,,a,15,49,189.0,31,61861,2162,102234,2226,0.8,5.5,Sharp,1
0,299,0,0,100.0,100.0,0,213280,0,0,-2,2,0.0,0,1,0.0,0.0,0,Jake,0.0,0,0,0.0,False,0.0,0,,2019-10-21T21:30:15.275741Z,43,0,0,0,213280.jpg,0.0,0,0,Eastwood,0.1,False,,a,15,49,0.0,0,2069,27,13955,47,0.0,0.0,Eastwood,0
0,300,0,0,0.0,0.0,0,59614,0,0,-3,3,0.0,0,3,0.0,0.0,0,Mark,0.0,0,0,0.0,False,0.0,0,Joined ADO Den Haag on loan until the end of the season on 31/1. - Expected back 01 Jul,2019-08-08T17:30:15.368429Z,52,0,0,0,59614.jpg,0.0,0,0,Duffy,0.0,False,,n,15,49,0.0,0,299,2,5210,7,0.0,0.0,Duffy,0
2,301,13,411,100.0,100.0,7,47247,0,0,1,-1,573.0,4,3,0.0,2.0,2,John,2.0,21,5,146.5,False,481.2,2098,,2019-12-14T17:00:24.844524Z,51,0,0,0,47247.jpg,3.8,0,0,Fleck,6.0,False,,a,15,49,409.0,91,750914,9203,319826,60272,0.4,17.8,Fleck,7
2,302,6,430,,,9,79934,0,0,-1,1,638.5,1,3,0.0,4.0,2,Oliver,4.0,25,1,122.8,False,488.8,2283,,,49,0,0,0,79934.jpg,2.7,0,0,Norwood,0.4,False,,a,15,49,100.0,74,54316,1986,50709,2452,0.8,15.1,Norwood,6
2,303,3,107,100.0,100.0,5,27436,0,0,-1,1,195.0,0,4,0.0,0.3,1,David,0.3,13,0,83.0,False,199.4,1330,,2020-01-18T17:00:22.896052Z,54,0,0,0,27436.jpg,2.0,0,0,McGoldrick,0.2,False,,a,15,49,437.0,41,43857,106,50388,277,0.1,7.6,McGoldrick,2
0,423,3,428,,,9,40386,0,0,0,0,136.9,0,2,0.0,3.7,2,Chris,3.7,25,0,69.0,False,471.4,2342,,,45,0,0,0,40386.jpg,3.1,0,0,Basham,1.2,False,,a,15,49,79.0,83,126603,5928,52106,5956,0.8,18.4,Basham,4
0,436,0,9,100.0,100.0,0,74854,0,0,-2,2,0.0,0,1,0.0,0.0,0,Simon,0.0,3,0,0.8,False,7.8,90,,2019-12-22T12:00:21.115265Z,43,0,0,0,74854.jpg,1.0,0,2,Moore,0.1,False,,a,15,49,0.0,1,3681,35,6510,79,0.0,0.2,Moore,0
0,441,0,32,,,1,49083,0,0,-4,4,75.1,0,3,0.0,0.0,0,Luke,0.0,4,0,13.6,False,43.6,322,,,51,0,0,0,49083.jpg,1.2,0,0,Freeman,0.1,False,,a,15,49,17.0,11,3642,33,9738,66,0.0,2.2,Freeman,2
0,444,0,31,,,0,7645,0,0,-3,3,4.7,0,2,0.0,0.0,0,Phil,0.0,3,0,4.5,False,39.0,128,,,42,0,0,0,7645.jpg,1.0,0,0,Jagielka,0.3,False,,a,15,49,2.0,4,16265,78,46158,306,0.0,1.0,Jagielka,0
2,453,1,73,0.0,0.0,2,171975,0,0,-5,5,72.8,1,3,0.0,0.0,0,Callum,0.0,6,1,30.4,False,79.8,669,Joined West Bromwich Albion on loan until the end of the season on 29/1. - Expected back 01 Jul,2020-01-29T10:30:22.129197Z,50,0,0,0,171975.jpg,2.1,0,0,Robinson,0.2,False,,n,15,49,156.0,33,49850,3,96767,212,0.0,6.6,Callum Robinson,1
0,456,0,0,0.0,0.0,0,90518,0,0,-4,4,0.6,0,3,0.0,0.0,0,Ravel,0.0,0,0,0.2,False,0.0,12,Joined Middlesbrough on loan until the end of the season on 31/1. - Expected back 01 Jul,2020-01-31T21:00:15.307952Z,46,0,0,0,90518.jpg,1.0,0,0,Morrison,0.1,False,,n,15,49,4.0,1,4265,5,13729,90,0.0,0.2,Morrison,0
1,471,11,485,100.0,100.0,9,172649,1,-1,7,-7,0.0,3,1,0.0,4.7,2,Dean,4.7,22,0,50.1,False,482.4,2340,,2019-11-09T17:30:13.445733Z,52,0,0,1,172649.jpg,4.4,0,66,Henderson,15.8,False,,a,15,49,18.0,115,1480563,9632,482139,58989,0.9,22.1,Henderson,2
0,472,0,26,,,0,167878,0,0,-3,3,25.3,0,3,0.0,0.7,1,Ben,0.7,0,0,5.2,False,18.6,97,,,47,0,0,0,167878.jpg,1.0,0,0,Osborn,0.0,False,,a,15,49,8.0,6,1264,27,3029,36,0.1,1.3,Osborn,0
0,501,4,190,100.0,100.0,6,169432,0,0,-3,3,129.5,0,4,0.0,2.0,2,Oliver,2.0,15,4,99.8,False,293.4,1339,,2019-10-08T09:00:11.047638Z,57,0,0,0,169432.jpg,2.2,0,0,McBurnie,0.2,False,,a,15,49,577.0,56,38413,479,33676,2103,0.4,9.8,McBurnie,3
0,521,0,0,100.0,100.0,0,194126,0,0,-1,1,0.0,0,1,0.0,0.0,0,Michael,0.0,0,0,0.0,False,0.0,0,,2020-01-05T22:00:20.835811Z,44,0,0,0,194126.jpg,0.0,0,0,Verrips,0.0,False,,a,15,49,0.0,0,1085,22,2038,41,0.0,0.0,Verrips,0
0,522,0,40,100.0,100.0,0,87447,0,0,-1,1,21.5,0,3,0.0,0.0,0,Muhamed,0.0,2,0,8.5,False,34.2,243,,2019-09-19T11:30:17.999997Z,44,0,0,0,87447.jpg,1.0,0,0,Bešić,0.1,False,,a,15,49,29.0,9,9697,78,17172,195,0.0,2.0,Bešić,2
0,547,0,-1,,,0,18440,0,0,-1,1,0.3,0,4,0.0,0.0,0,Leon,0.0,0,0,0.3,False,0.0,13,,,44,0,0,0,18440.jpg,1.0,0,0,Clarke,0.1,False,,a,15,49,4.0,1,12131,167,9539,213,0.0,0.2,Clarke,0
0,591,0,0,,,0,49384,0,0,0,0,0.0,0,3,0.0,0.0,0,Jack,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,49384.jpg,0.0,0,0,Rodwell,0.0,False,,a,15,49,0.0,0,923,51,485,53,0.0,0.0,Rodwell,0
0,611,0,0,,,0,83427,0,0,0,0,0.0,0,2,0.0,0.0,0,Jack,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,83427.jpg,0.0,0,0,Robinson,0.0,False,,a,15,49,0.0,0,1571,208,513,128,0.0,0.0,Jack Robinson,0
0,621,0,23,,,1,207189,0,0,0,0,6.2,0,3,0.0,2.3,2,Sander,2.3,2,0,4.9,False,25.4,207,,,50,0,0,0,207189.jpg,2.3,0,0,Berge,0.1,False,,a,15,49,16.0,7,10795,473,3079,1206,0.5,1.4,Berge,0
0,622,0,0,,,0,147612,-1,1,-2,2,0.0,0,4,0.0,0.0,0,Richairo,0.0,0,0,0.0,False,0.0,0,,,48,0,0,0,147612.jpg,0.0,0,0,Zivkovic,0.0,False,,a,15,49,0.0,0,1549,62,845,201,0.0,0.0,Zivkovic,0
0,625,0,0,,,0,222786,0,0,0,0,0.0,0,2,0.0,0.0,0,Panagiotis,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,222786.jpg,0.0,0,0,Retsos,0.0,False,,a,15,49,0.0,0,173,18,66,22,0.0,0.0,Retsos,0
0,304,6,214,100.0,100.0,3,93100,0,0,-4,4,66.4,2,2,-0.5,0.0,0,Jannik,0.0,23,1,48.0,False,266.0,1113,,2020-01-23T20:00:20.107755Z,46,0,0,0,93100.jpg,2.9,0,0,Vestergaard,2.1,False,,a,16,20,147.0,38,520710,350,445821,1542,0.0,8.3,Vestergaard,2
1,305,0,281,100.0,100.0,4,40146,0,0,-2,2,380.5,0,2,1.8,2.3,6,Ryan,2.3,41,1,83.1,False,284.0,1842,,2019-10-25T21:00:19.447070Z,48,0,0,0,40146.jpg,2.1,1,0,Bertrand,0.8,False,,a,16,20,166.0,46,57943,3886,75592,793,0.5,9.6,Bertrand,3
1,306,0,64,100.0,100.0,0,213482,0,0,-4,4,39.5,0,2,-0.5,0.0,0,Yan,0.0,18,0,17.4,False,86.4,554,,2019-12-12T11:30:20.748170Z,46,0,0,0,213482.jpg,1.1,0,0,Valery,0.1,False,,a,16,20,49.0,9,6785,63,25675,67,0.0,2.0,Valery,1
0,307,3,380,100.0,100.0,5,171771,0,0,-1,1,29.9,0,2,1.5,2.0,6,Jan,2.0,46,1,60.3,False,523.2,2247,,2020-01-20T11:30:17.364475Z,44,0,0,0,171771.jpg,2.4,0,0,Bednarek,0.8,False,,a,16,20,48.0,59,82177,2581,81982,573,0.5,13.4,Bednarek,3
3,308,6,299,,,4,88900,1,-1,0,0,64.4,3,2,1.5,2.0,6,Jack,2.0,29,1,57.2,False,412.8,1647,,,45,0,0,0,88900.jpg,3.3,0,0,Stephens,3.7,False,,a,16,20,95.0,62,329596,15018,75936,3629,0.4,13.8,Stephens,1
0,310,1,85,0.0,0.0,1,80447,0,0,-3,3,3.7,0,2,0.0,0.0,0,Maya,0.0,18,0,17.7,False,96.8,558,Joined Sampdoria on loan until the end of the season on 31/1. - Expected back 01 Jul,2020-01-31T21:00:15.036808Z,42,0,0,0,80447.jpg,1.2,0,0,Yoshida,0.2,False,,n,16,20,77.0,10,16763,10,30324,240,0.0,2.4,Yoshida,1
0,311,0,0,0.0,0.0,0,232797,0,0,-1,1,0.0,0,2,0.0,0.0,0,Kayne,0.0,0,0,0.0,False,0.0,0,Joined Shrewsbury Town on loan until the end of the season on 31/1. - Expected back 01 Jul,2020-01-31T10:30:15.652773Z,39,0,0,0,232797.jpg,0.0,0,0,Ramsay,1.6,False,,n,16,20,0.0,0,117573,497,110228,2828,0.0,0.0,Ramsay,0
0,312,0,0,0.0,0.0,0,78356,0,0,0,0,0.0,0,4,0.0,0.0,0,Charlie,0.0,0,0,0.0,False,0.0,0,Joined West Bromwich Albion on a permanent deal on 8/8,2019-08-08T15:00:14.602505Z,60,0,0,0,78356.jpg,0.0,0,0,Austin,0.0,False,,u,16,20,0.0,0,766,16,9092,21,0.0,0.0,Austin,0
1,313,28,499,,,3,84939,0,0,11,-11,267.1,2,4,3.2,3.7,2,Danny,3.7,34,15,200.8,False,664.8,1867,,,71,0,0,0,84939.jpg,5.1,0,0,Ings,33.6,False,,a,16,20,1077.0,137,3362783,59596,1123231,55172,0.5,19.3,Ings,2
0,314,2,67,100.0,100.0,2,220598,0,0,-1,1,71.6,0,4,0.2,0.7,1,Michael,0.7,7,1,25.7,False,64.4,407,,2019-12-31T20:00:19.430867Z,49,0,0,0,220598.jpg,1.6,0,0,Obafemi,0.2,False,,a,16,20,123.0,21,13454,107,22395,220,0.1,4.3,Obafemi,1
3,315,4,124,100.0,100.0,2,20452,0,0,-4,4,224.9,1,4,3.8,4.3,9,Shane,4.3,16,2,77.9,False,156.8,965,,2020-01-23T20:00:20.137093Z,46,0,0,0,20452.jpg,2.9,0,0,Long,2.3,False,,a,16,20,396.0,49,159728,21913,356777,3321,0.9,10.7,Long,0
0,316,0,0,0.0,0.0,0,153371,0,0,0,0,0.0,0,4,0.0,0.0,0,Sam,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on a permanent deal on 13/7,2019-07-14T15:00:12.872120Z,45,0,0,0,153371.jpg,0.0,0,0,Gallagher,0.0,False,,u,16,20,0.0,0,2998,58,5746,19,0.0,0.0,Gallagher,0
0,317,0,0,0.0,0.0,0,40383,0,0,-2,2,0.0,0,1,0.0,0.0,0,Fraser,0.0,0,0,0.0,False,0.0,0,Joined Celtic on loan until the end of the season on 22/8. - Expected back 01 Jul,2019-08-22T21:00:16.083355Z,43,0,0,0,40383.jpg,0.0,0,0,Forster,0.3,False,,n,16,20,0.0,0,3195,33,49142,103,0.0,0.0,Forster,0
0,318,2,289,100.0,100.0,4,58376,0,0,-1,1,0.0,0,1,2.8,3.3,7,Alex,3.3,23,0,37.6,False,376.2,1530,,2019-09-26T13:00:09.737144Z,44,0,0,0,58376.jpg,3.2,0,48,McCarthy,4.3,False,,a,16,20,0.0,54,358086,21978,101251,2572,0.7,12.3,McCarthy,0
0,319,3,166,,,2,107265,0,0,-3,3,0.0,1,1,-0.5,0.0,0,Angus,0.0,25,0,22.1,False,219.4,900,,,42,0,0,0,107265.jpg,2.9,0,30,Gunn,1.4,False,,a,16,20,0.0,29,252377,827,239283,1400,0.0,6.9,Gunn,0
1,320,5,269,0.0,0.0,4,83283,0,0,-3,3,379.9,2,3,0.0,0.0,0,Nathan,0.7,43,3,124.2,False,326.4,1955,Muscle injury - Expected back 04 Apr,2020-02-15T14:30:17.921095Z,62,0,0,0,83283.jpg,3.0,0,0,Redmond,0.7,False,,i,16,20,532.0,69,97190,39,192385,6664,0.1,11.1,Redmond,2
3,321,6,411,100.0,100.0,6,101178,0,0,-3,3,685.5,0,3,1.5,2.0,3,James,2.0,48,4,161.8,False,582.8,2430,,2020-02-05T22:00:18.700245Z,57,0,1,0,101178.jpg,3.2,0,0,Ward-Prowse,1.6,False,,a,16,20,347.0,86,291959,6645,254539,4419,0.4,15.1,Ward-Prowse,7
0,322,0,0,0.0,0.0,0,96787,0,0,-3,3,0.0,0,3,0.0,0.0,0,Mohamed,0.0,0,0,0.0,False,0.0,0,Joined Celtic on loan until the end of the season on 30/8. - Expected back 01 Jul,2019-08-31T00:00:09.798881Z,52,0,0,0,96787.jpg,0.0,0,0,Elyounoussi,0.0,False,,n,16,20,0.0,0,333,18,3360,6,0.0,0.0,Elyounoussi,0
1,323,6,157,100.0,100.0,4,91047,0,0,-3,3,168.3,0,3,3.2,3.7,9,Stuart,3.7,15,3,62.0,False,207.0,1044,,2020-01-25T19:00:24.359058Z,52,0,0,0,91047.jpg,2.8,0,0,Armstrong,0.3,False,,a,16,20,245.0,56,27514,9454,16111,889,0.7,10.8,Armstrong,3
0,324,0,0,0.0,0.0,0,151086,0,0,-3,3,0.0,0,3,0.0,0.0,0,Mario,0.0,0,0,0.0,False,0.0,0,Joined Galatasaray on loan until the end of the season on 2/9. - Expected back 01 Jul,2019-09-02T23:30:15.367440Z,47,0,0,0,151086.jpg,0.0,0,0,Lemina,0.1,False,,n,16,20,0.0,0,1436,43,10565,24,0.0,0.0,Lemina,0
3,325,1,325,100.0,100.0,6,132015,0,0,-2,2,382.7,0,3,1.8,2.3,3,Pierre-Emile,2.3,44,0,103.6,False,389.2,2267,,2019-11-11T12:00:14.839134Z,48,0,0,0,132015.jpg,2.4,0,0,Højbjerg,0.5,False,,a,16,20,263.0,62,45792,1678,68570,978,0.5,12.9,Højbjerg,5
0,326,0,0,100.0,100.0,0,204481,0,0,-1,1,0.0,0,3,-0.5,0.0,0,Tyreke,0.0,0,0,0.0,False,0.0,0,,2019-08-02T13:30:09.188463Z,44,0,0,0,204481.jpg,0.0,0,0,Johnson,0.0,False,,a,16,20,0.0,0,2981,111,3873,42,0.0,0.0,Johnson,0
0,327,0,0,0.0,0.0,0,193109,0,0,-1,1,0.0,0,3,0.0,0.0,0,Callum,0.0,0,0,0.0,False,0.0,0,Joined De Graafschap on loan until the end of the season on 31/1. - Expected back 01 Jul,2020-01-31T22:00:17.543300Z,44,0,0,0,193109.jpg,0.0,0,0,Slattery,0.3,False,,n,16,20,0.0,0,32332,190,31556,337,0.0,0.0,Slattery,0
0,328,0,199,,,3,78056,0,0,-2,2,161.4,0,3,0.5,1.0,1,Oriol,1.0,32,0,44.0,False,237.6,1296,,,43,0,0,0,78056.jpg,1.7,0,0,Romeu Vidal,1.5,False,,a,16,20,41.0,35,171956,2957,153170,3439,0.2,8.1,Oriol Romeu,3
0,337,0,53,100.0,0.0,0,158534,0,0,-6,6,44.1,0,2,-0.1,0.0,0,Kyle,0.3,6,0,12.9,False,65.4,313,,2020-02-20T14:00:20.750910Z,44,0,0,0,158534.jpg,1.5,0,0,Walker-Peters,0.6,False,,a,16,20,18.0,6,103245,50,305040,825,0.1,1.4,Walker-Peters,0
3,437,0,92,,,3,200439,0,0,-7,7,137.6,0,4,1.5,2.0,4,Che,2.0,11,0,40.9,False,66.8,705,,,53,0,0,0,200439.jpg,1.8,0,0,Adams,0.3,False,,a,16,20,214.0,38,31230,235,93173,201,0.4,7.2,Adams,0
