assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,185,0,0,0.0,0.0,0,149266,0,0,-2,2,0.0,0,2,0.0,0.0,0,Alfie,0.0,0,0,0.0,False,0.0,0,Joined Bristol City on loan until the end of the season on 6/9. - Expected back 01 Jul,2020-09-07T02:00:12.698046Z,43,0,0,0,149266.jpg,0.0,0,0,Mawson,0.0,False,,u,8,54,0.0,0,378,0,1676,4,0.0,0.0,Mawson,0
0,186,0,11,,,0,155529,0,0,-2,2,0.0,0,1,-0.5,0.5,0,Marek,0.0,3,0,1.8,False,18.2,90,,,43,0,0,0,155529.jpg,1.0,0,2,Rodák,0.3,False,,a,8,54,0.0,1,13323,95,32543,334,0.0,0.2,Rodák,0
0,187,4,155,100.0,100.0,5,166324,0,0,-2,2,354.7,1,3,4.3,2.9,3,Ivan Ricardo,2.4,23,3,102.5,False,237.4,1549,,2020-12-19T23:30:21.220340Z,53,0,1,0,166324.jpg,2.6,0,0,Neves Abreu Cavaleiro,0.1,False,,a,8,54,433.0,60,32405,384,34723,1178,0.5,11.3,Cavaleiro,2
0,188,0,12,100.0,100.0,0,168765,0,0,-4,4,7.5,0,3,-0.5,0.5,0,Josh,0.0,7,0,2.2,False,13.2,144,,2020-10-20T22:30:18.592793Z,46,0,0,0,168765.jpg,1.0,0,0,Onomah,0.0,False,,a,8,54,2.0,5,3031,47,14435,69,0.0,1.1,Onomah,1
0,189,0,0,0.0,0.0,0,170271,0,0,-4,4,0.0,0,3,0.0,0.0,0,Jean Michaël,0.0,0,0,0.0,False,0.0,0,Not included in Fulham's 25-man Premier League squad,2020-10-20T22:30:18.607195Z,46,0,0,0,170271.jpg,0.0,0,0,Seri,0.0,False,,u,8,54,0.0,0,2950,0,10806,10,0.0,0.0,Seri,0
0,190,0,14,0.0,0.0,0,197030,0,0,-2,2,76.8,0,3,0.0,0.0,0,Aboubakar,0.0,9,0,13.2,False,22.6,307,Joined Dijon on loan until the end of the season on 1/2,2021-02-01T22:30:23.485673Z,48,0,0,0,197030.jpg,0.7,1,0,Kamara,0.0,False,,u,8,54,39.0,8,5026,0,12070,27,0.0,1.7,Kamara,1
3,191,4,318,,,5,203325,0,0,0,0,289.5,0,3,2.7,2.1,2,André-Frank,1.6,25,0,88.0,False,391.6,1809,,,45,0,0,0,203325.jpg,2.3,0,0,Zambo Anguissa,1.5,False,,a,8,54,196.0,57,439554,6405,406767,6297,0.4,12.7,Anguissa,5
0,192,0,0,0.0,0.0,0,208998,0,0,-2,2,0.0,0,2,0.0,0.0,0,Zeze Steven,0.0,0,0,0.0,False,0.0,0,Joined Bristol City on loan until the end of the season on 7/9. - Expected back 01 Jul,2020-09-08T09:30:15.158422Z,43,0,0,0,208998.jpg,0.0,0,0,Sessegnon,0.0,False,,u,8,54,0.0,0,671,0,8748,15,0.0,0.0,Sessegnon,0
3,373,0,276,100.0,100.0,6,153366,0,0,-1,1,247.0,0,3,5.5,3.5,3,Harrison,3.0,21,0,61.8,False,302.0,1516,,2020-09-30T13:30:17.140962Z,44,0,0,0,153366.jpg,2.3,0,0,Reed,0.5,False,,a,8,54,67.0,49,98061,4975,141233,2100,0.7,11.1,Reed,4
0,484,1,299,100.0,100.0,5,169528,0,0,-1,1,364.7,0,2,3.7,2.6,6,Antonee,2.1,19,0,83.6,False,334.8,1573,,2021-01-16T22:30:18.719812Z,44,0,0,0,169528.jpg,2.4,1,0,Robinson,0.2,False,,a,8,54,134.0,46,32983,1439,29304,822,0.5,10.5,Robinson,3
0,493,0,132,100.0,100.0,2,151086,0,0,0,0,90.8,0,3,3.3,2.4,1,Mario,1.9,12,0,26.8,False,123.6,835,,2021-01-14T15:00:17.223386Z,45,0,0,0,151086.jpg,1.5,0,0,Lemina,0.2,False,,a,8,54,52.0,27,13693,227,79468,299,0.4,6.0,Lemina,1
0,516,7,451,,,7,84182,0,0,0,0,0.0,1,1,8.9,5.2,6,Alphonse,4.7,29,0,61.2,False,613.6,2160,,,45,0,0,0,84182.jpg,3.8,0,83,Areola,4.4,False,,a,8,54,0.0,91,444694,44816,235013,14321,1.0,20.2,Areola,0
1,517,3,166,100.0,100.0,3,167074,0,0,-2,2,188.7,1,2,6.7,4.1,1,Kenny,3.6,13,0,40.5,False,180.6,775,,2020-09-28T19:30:13.417631Z,43,0,0,0,167074.jpg,2.7,0,0,Tete,0.2,False,,a,8,54,36.0,32,23139,2358,21215,2010,0.8,7.4,Tete,1
0,525,0,34,,,0,72681,0,0,-3,3,20.8,0,2,-0.5,0.5,0,Denis,0.0,10,0,6.4,False,35.4,270,,,42,0,0,0,72681.jpg,0.3,0,0,Odoi,0.1,False,,a,8,54,8.0,1,7502,101,8883,113,0.0,0.2,Odoi,1
3,557,8,273,,,7,219352,0,0,0,0,564.1,1,3,6.9,4.2,11,Ademola,3.7,20,4,163.0,False,415.2,1832,,,50,0,1,0,219352.jpg,3.7,0,0,Lookman,1.9,False,,a,8,54,650.0,81,380558,54842,248646,11152,0.7,16.2,Lookman,3
1,562,8,354,,,6,159506,0,0,0,0,187.6,2,2,9.5,5.5,8,Ola,5.0,22,2,69.7,False,384.2,1864,,,45,0,0,0,159506.jpg,3.9,0,0,Aina,1.7,False,,a,8,54,126.0,81,189035,70291,70366,12649,1.1,18.0,Aina,2
1,571,6,327,100.0,100.0,7,174874,0,0,0,0,65.9,1,2,9.3,5.4,7,Joachim,4.9,18,0,44.2,False,348.0,1681,,2020-12-19T23:30:22.009824Z,45,0,0,0,174874.jpg,3.4,1,0,Andersen,0.1,False,,a,8,54,27.0,64,15384,3200,7217,1828,1.1,14.2,Andersen,3
1,572,6,377,,,7,109646,0,0,0,0,33.2,1,2,7.7,4.6,6,Tosin,4.1,21,0,61.2,False,427.0,1890,,,45,0,0,0,109646.jpg,3.4,0,0,Adarabioyo,0.6,False,,a,8,54,149.0,72,78967,3147,41382,3524,0.9,16.0,Adarabioyo,1
0,585,0,0,100.0,100.0,0,109434,0,0,-2,2,0.0,0,2,-0.5,0.5,0,Terence,0.0,0,0,0.0,False,0.0,0,,2021-01-16T22:30:18.884975Z,43,0,0,0,109434.jpg,0.0,0,0,Kongolo,0.0,False,,a,8,54,0.0,0,1236,40,1108,39,0.0,0.0,Kongolo,0
0,665,3,63,,,2,195480,0,0,0,0,29.3,1,4,8.5,5.0,2,Josh,4.5,1,2,19.7,False,73.6,258,,,55,0,0,0,195480.jpg,4.5,0,0,Maja,1.2,False,,a,8,54,95.0,18,112055,36690,21519,16133,0.8,3.3,Maja,0
0,216,0,9,0.0,0.0,0,15033,0,0,-1,1,0.1,0,2,0.0,0.0,0,Wes,0.0,0,0,0.3,False,3.0,16,Back injury - Unknown return date,2021-01-22T15:00:21.292754Z,44,0,0,0,15033.jpg,1.0,0,0,Morgan,0.1,False,,i,9,13,0.0,3,9464,39,14528,129,0.0,0.7,Morgan,0
0,217,6,446,100.0,100.0,9,17745,0,0,0,0,0.0,3,1,7.5,4.0,2,Kasper,3.5,27,0,57.0,False,569.6,2250,,2020-11-15T22:30:17.730436Z,55,0,0,0,17745.jpg,4.0,0,66,Schmeichel,10.2,False,,a,9,13,0.0,101,564194,23426,831242,13500,0.6,18.4,Schmeichel,0
0,218,2,112,100.0,100.0,3,37402,0,0,0,0,33.9,0,2,0.5,0.5,0,Christian,0.0,9,0,19.2,False,137.0,701,,2020-08-15T10:00:11.758506Z,45,0,0,0,37402.jpg,2.7,0,0,Fuchs,0.2,False,,a,9,13,22.0,24,44002,393,41979,529,0.0,5.3,Fuchs,4
1,219,7,376,100.0,100.0,8,37642,0,0,0,0,80.3,0,2,6.9,3.7,2,Jonny,3.2,21,0,48.2,False,350.4,1865,,2021-01-27T23:30:17.485728Z,55,1,0,0,37642.jpg,3.3,0,0,Evans,1.2,False,,a,9,13,50.0,70,134661,20872,70809,4766,0.6,12.7,Evans,7
0,220,0,0,0.0,0.0,0,46483,0,0,-1,1,0.0,0,3,0.0,0.0,0,Adrien,0.0,0,0,0.0,False,0.0,0,Transferred to Sampdoria,2020-10-05T07:20:56.395434Z,44,0,0,0,46483.jpg,0.0,0,0,Silva,0.2,False,,u,9,13,0.0,0,8544,0,45376,92,0.0,0.0,Silva,0
3,221,0,168,,,4,51938,0,0,-3,3,249.5,0,3,2.9,1.7,0,Marc,1.2,11,0,65.0,False,212.4,1109,,,52,0,0,0,51938.jpg,2.2,0,0,Albrighton,0.1,False,,a,9,13,189.0,40,10242,333,18925,340,0.2,7.7,Albrighton,2
0,222,0,0,0.0,0.0,0,61604,0,0,-2,2,0.0,0,3,0.0,0.0,0,Matty,0.0,0,0,0.0,False,0.0,0,Joined Coventry City on loan until the end of the season on 6/1. - Expected back 01 Jul,2020-10-16T21:30:11.572098Z,43,0,0,0,61604.jpg,0.0,0,0,James,0.2,False,,u,9,13,0.0,0,29808,0,57139,183,0.0,0.0,James,0
0,223,0,0,,,0,95463,0,0,-2,2,0.0,0,1,0.5,0.5,0,Danny,0.0,0,0,0.0,False,0.0,0,,,43,0,0,0,95463.jpg,0.0,0,0,Ward,0.2,False,,a,9,13,0.0,0,4330,101,11663,179,0.0,0.0,Ward,0
9,224,17,450,100.0,100.0,6,101668,0,0,1,-1,189.7,4,4,4.5,2.5,5,Jamie,2.0,21,12,164.1,True,578.4,1685,,2021-01-22T14:30:26.590916Z,101,0,1,0,101668.jpg,6.1,0,0,Vardy,19.9,False,,a,9,13,872.0,128,4045426,205928,4160954,27815,0.2,12.7,Vardy,1
2,225,1,119,0.0,0.0,3,106837,0,0,-3,3,126.4,0,3,0.0,0.0,0,Dennis,0.0,8,1,35.7,False,118.4,651,Muscle injury - Expected back 17 Apr,2021-01-09T23:30:20.784690Z,52,0,0,0,106837.jpg,2.7,0,0,Praet,0.2,False,,i,9,13,114.0,35,79491,12,88564,140,0.0,6.7,Praet,0
0,226,0,78,100.0,100.0,2,111931,0,0,-1,1,46.9,0,2,5.9,3.2,2,Ricardo Domingos,2.7,4,0,19.6,False,93.2,411,,2020-12-04T17:00:19.773460Z,59,0,0,0,111931.jpg,2.8,0,0,Barbosa Pereira,0.9,False,,a,9,13,57.0,17,86758,35523,29368,5788,0.5,2.9,Pereira,0
0,227,0,61,100.0,100.0,0,155569,0,0,-1,1,3.5,0,2,1.9,1.2,1,Daniel,0.7,6,0,7.8,False,69.0,382,,2020-10-04T13:30:15.269052Z,39,0,0,0,155569.jpg,1.0,0,0,Amartey,1.0,False,,a,9,13,6.0,7,96485,4804,135752,3657,0.2,1.8,Amartey,1
2,228,11,423,,,9,166989,0,0,-1,1,339.5,2,3,7.9,4.2,2,Youri,3.7,27,5,113.2,False,541.4,2186,,,64,0,0,0,166989.jpg,3.8,0,0,Tielemans,2.5,False,,a,9,13,250.0,96,427746,14749,428480,10760,0.6,15.0,Tielemans,4
0,229,2,91,0.0,0.0,4,168580,0,0,-5,5,247.2,0,3,0.0,0.0,0,Ayoze,1.8,11,1,70.5,False,157.2,878,Knee injury - Expected back 06 Mar,2021-02-13T16:30:26.826935Z,60,0,0,0,168580.jpg,2.3,0,0,Pérez,0.6,False,,i,9,13,298.0,37,51707,31,241422,1386,0.3,6.2,Pérez,1
0,230,0,3,0.0,0.0,0,172632,0,0,-4,4,1.3,0,3,0.0,0.0,0,Demarai,0.0,0,0,0.5,False,0.2,18,Joined Bayer Leverkusen on a permanent deal on 31/1,2021-01-31T20:00:26.383373Z,51,0,0,0,172632.jpg,1.0,0,0,Gray,0.1,False,,u,9,13,3.0,1,2724,0,14128,40,0.0,0.2,Gray,0
7,231,12,399,50.0,100.0,9,172780,0,0,3,-3,637.3,3,3,6.5,6.7,9,James,6.2,19,8,167.7,False,533.6,1624,Hip injury - 50% chance of playing,2021-02-21T17:00:26.665350Z,73,0,0,0,172780.jpg,5.2,0,0,Maddison,13.9,False,,d,9,13,508.0,119,2240976,64319,1345658,233625,0.8,16.3,Maddison,4
0,233,0,49,,,3,173515,0,0,-4,4,102.6,0,4,3.1,1.8,0,Kelechi,1.3,2,1,36.5,False,52.0,385,,,56,0,1,0,173515.jpg,1.5,0,0,Iheanacho,0.3,False,,a,9,13,210.0,18,32683,807,62478,1305,0.2,3.2,Iheanacho,0
0,234,0,47,,,2,197469,0,0,-3,3,10.3,0,3,3.1,1.8,1,Hamza,1.3,1,0,4.2,False,29.0,224,,,47,0,0,0,197469.jpg,1.4,0,0,Choudhury,0.1,False,,a,9,13,3.0,10,3101,52,6973,72,0.3,2.1,Choudhury,1
5,235,13,346,,,7,201666,1,-1,-1,1,357.3,2,3,15.5,8.0,13,Harvey,7.5,23,9,171.6,False,554.2,1894,,,69,0,0,0,201666.jpg,5.2,0,0,Barnes,17.2,False,,a,9,13,803.0,125,2134076,692116,1125614,15710,1.1,18.1,Barnes,0
1,236,7,221,100.0,100.0,5,203341,0,0,-2,2,64.3,0,3,3.9,2.2,1,Wilfred,1.7,10,1,37.1,False,286.0,1041,,2021-01-27T23:30:17.521967Z,48,0,0,0,203341.jpg,3.2,0,0,Ndidi,0.6,False,,a,9,13,21.0,41,44188,2246,156423,1040,0.4,8.5,Ndidi,3
0,237,0,0,0.0,0.0,0,213405,0,0,-2,2,0.0,0,2,0.0,0.0,0,Filip,0.0,0,0,0.0,False,0.0,0,Joined OH Leuven on loan until the end of the season on 12/1. - Expected back 01 Jul,2021-01-12T14:30:25.457755Z,43,0,0,0,213405.jpg,0.0,0,0,Benkovic,0.0,False,,u,9,13,0.0,0,296,0,4992,9,0.0,0.0,Benkovic,0
0,238,0,166,100.0,100.0,3,218031,0,0,-2,2,41.0,0,2,5.9,3.2,2,Çaglar,2.7,12,0,30.4,False,187.8,826,,2020-12-03T22:30:22.314914Z,53,0,0,0,218031.jpg,2.2,0,0,Söyüncü,3.0,False,,a,9,13,75.0,26,151875,18940,855714,4085,0.5,4.9,Söyüncü,2
2,239,13,447,0.0,0.0,9,220627,0,0,5,-5,290.7,3,2,0.0,0.0,0,James,4.3,25,2,96.0,False,472.2,2070,Knee injury - Unknown return date,2021-02-10T22:30:28.762851Z,50,0,0,0,220627.jpg,4.4,0,0,Justin,11.1,False,,i,9,13,195.0,101,2914055,1246,3037113,234169,0.9,20.2,Justin,4
0,240,0,36,,,0,244619,0,0,-3,3,31.7,0,2,1.1,0.8,2,Luke,0.3,5,0,11.2,False,61.0,360,,,42,0,0,0,244619.jpg,1.2,0,0,Thomas,0.2,False,,a,9,13,21.0,6,18191,6518,33338,1148,0.1,1.4,Thomas,1
3,498,4,249,100.0,75.0,4,166477,0,0,2,-2,160.8,2,2,2.1,1.0,2,Timothy,0.8,14,1,51.8,False,255.4,1175,,2021-01-31T17:00:19.980756Z,57,0,0,0,166477.jpg,4.0,0,0,Castagne,3.9,False,,a,9,13,102.0,56,1698213,14973,1790760,4159,0.1,9.8,Castagne,1
1,518,0,199,,,4,86881,-1,1,-3,3,92.5,0,3,2.1,1.3,1,Nampalys,0.8,20,0,24.2,False,132.0,1298,,,42,0,0,0,86881.jpg,1.8,0,0,Mendy,1.6,False,,a,9,13,16.0,35,420137,11036,395306,4753,0.2,8.3,Mendy,5
2,541,0,59,100.0,100.0,0,228798,0,0,-3,3,81.9,0,3,1.1,0.8,0,Cengiz,0.3,4,0,24.1,False,70.8,236,,2021-01-14T16:00:22.636710Z,57,0,0,0,228798.jpg,1.9,0,0,Ünder,0.0,False,,a,9,13,88.0,15,14571,61,14509,87,0.1,2.6,Ünder,0
1,561,4,283,0.0,0.0,5,444463,0,0,0,0,51.2,1,2,0.0,0.0,0,Wesley,0.5,16,0,44.4,False,319.2,1390,Hamstring injury - Expected back 06 Mar,2021-02-01T15:00:21.074362Z,50,0,0,0,444463.jpg,3.1,0,0,Fofana,0.3,False,,i,9,13,73.0,49,124772,93,113057,2106,0.1,9.8,Fofana,4
0,579,0,3,0.0,0.0,0,149828,0,0,-1,1,11.7,0,4,0.0,0.0,0,Islam,0.0,1,0,1.8,False,0.2,19,Joined Lyon on a permanent deal on 14/1,2021-01-14T15:00:17.428974Z,49,0,0,0,149828.jpg,1.0,0,0,Slimani,0.1,False,,u,9,13,6.0,1,11121,0,11361,88,0.0,0.2,Slimani,0
0,660,0,0,,,0,232229,0,0,0,0,0.0,0,2,0.5,0.5,0,Vontae,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,232229.jpg,0.0,0,0,Daley-Campbell,0.0,False,,a,9,13,0.0,0,486,109,280,83,0.0,0.0,Daley-Campbell,0
0,661,0,0,,,0,232881,-1,1,-1,1,0.0,0,3,0.5,0.5,0,Thakgalo,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,232881.jpg,0.0,0,0,Leshabela,0.0,False,,a,9,13,0.0,0,137,49,82,27,0.0,0.0,Leshabela,0
2,193,0,75,100.0,100.0,0,28690,0,0,-3,3,80.6,0,3,0.5,1.0,2,Pablo,0.5,5,0,23.2,False,70.4,311,,2021-02-08T23:30:29.106287Z,57,0,0,0,28690.jpg,1.7,0,0,Hernández Domínguez,0.2,False,,a,10,2,82.0,20,23007,165,129533,457,0.1,3.5,Hernández,0
0,194,0,12,100.0,100.0,0,39790,0,0,-3,3,0.0,0,1,0.0,0.0,0,Francisco,0.0,1,0,0.8,False,8.0,90,,2020-09-30T13:30:16.774093Z,42,0,0,0,39790.jpg,2.0,0,1,Casilla Cortés,0.8,False,,a,10,2,0.0,2,30524,276,136129,977,0.0,0.5,Casilla,0
0,195,2,384,100.0,100.0,5,55914,0,0,-2,2,12.4,0,2,3.0,6.0,8,Liam,3.0,35,1,77.5,False,505.6,1691,,2020-12-20T18:30:15.880481Z,43,0,0,0,55914.jpg,2.6,0,0,Cooper,0.4,False,,a,10,2,257.0,49,64588,2364,92695,1725,0.7,11.4,Cooper,3
0,196,0,0,0.0,0.0,0,57913,0,0,-2,2,0.0,0,2,0.0,0.0,0,Barry,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T10:30:16.158146Z,38,0,0,0,57913.jpg,0.0,0,0,Douglas,3.3,False,,u,10,2,0.0,0,252878,0,1003119,5840,0.0,0.0,Douglas,0
0,197,1,454,,,8,66588,0,0,-1,1,347.4,0,2,2.5,5.0,8,Luke,2.5,43,0,114.3,False,579.6,2229,,,44,0,0,0,66588.jpg,2.4,0,0,Ayling,2.4,False,,a,10,2,216.0,61,356265,5137,456179,9239,0.6,13.9,Ayling,5
5,198,3,338,75.0,100.0,7,72222,0,0,-3,3,566.4,0,3,1.4,3.6,3,Mateusz,1.8,38,3,119.9,False,384.6,1935,Knock - 75% chance of playing,2021-02-23T22:30:17.897375Z,52,0,0,0,72222.jpg,3.2,0,0,Klich,2.8,False,,d,10,2,250.0,80,1073839,690,1060369,11913,0.3,15.4,Klich,5
0,199,0,0,0.0,0.0,0,80179,0,0,-2,2,0.0,0,3,0.0,0.0,0,Adam,0.0,0,0,0.0,False,0.0,0,Hip injury - Unknown return date,2020-09-10T13:00:10.171553Z,48,0,0,0,80179.jpg,0.0,0,0,Forshaw,0.0,False,,i,10,2,0.0,0,499,54,1989,25,0.0,0.0,Forshaw,0
3,200,11,491,,,8,87873,0,0,5,-5,289.5,3,2,6.0,12.0,17,Stuart,6.0,42,5,117.6,True,534.6,2240,,,50,0,0,0,87873.jpg,4.4,0,0,Dallas,21.1,False,,a,10,2,350.0,111,2402623,82800,1082466,121072,1.2,22.2,Dallas,5
0,201,6,288,100.0,100.0,6,105377,0,0,-1,1,274.9,2,2,1.7,3.4,2,Ezgjan,1.7,28,2,71.4,False,282.4,1441,,2020-11-19T13:00:23.970021Z,44,0,0,0,105377.jpg,2.8,0,0,Alioski,2.2,False,,a,10,2,154.0,65,412461,3479,301926,23045,0.4,14.8,Alioski,3
8,202,16,472,100.0,100.0,8,106617,0,0,14,-14,221.6,3,4,6.0,12.0,8,Patrick,6.0,41,13,197.5,True,625.4,2145,,2021-01-31T17:00:19.421431Z,69,0,0,0,106617.jpg,5.6,0,0,Bamford,54.7,False,,a,10,2,1130.0,140,6783432,63154,3215635,343831,0.9,20.3,Bamford,1
4,203,8,337,100.0,100.0,7,221399,0,0,0,0,568.9,2,3,3.8,7.6,3,Jack,3.8,38,6,149.4,False,505.2,1925,,2020-11-28T22:30:23.319765Z,55,0,0,0,221399.jpg,4.1,0,0,Harrison,2.8,False,,a,10,2,417.0,99,683118,5455,569155,56913,0.7,18.0,Harrison,2
2,204,2,274,0.0,25.0,6,155405,0,0,-1,1,375.1,0,3,0.0,0.6,0,Kalvin,1.2,27,0,78.6,False,357.6,1572,Calf injury - Unknown return date,2021-02-08T23:30:29.141533Z,49,0,0,0,155405.jpg,2.4,0,0,Phillips,0.9,False,,i,10,2,52.0,44,194222,51,331323,1484,0.2,9.0,Phillips,5
4,205,2,141,,,2,165808,0,0,-5,5,126.7,1,3,2.7,5.4,8,Hélder Wander,2.7,18,3,56.8,False,205.6,789,,,50,1,0,0,165808.jpg,3.2,0,0,Sousa de Azevedo e Costa,2.3,False,,a,10,2,236.0,52,1055309,864,1048581,2505,0.5,10.4,Costa,0
2,206,0,71,,,1,173821,0,0,-4,4,100.2,0,3,2.2,4.4,8,Tyler,2.2,9,0,29.3,False,74.4,525,,,46,0,0,0,173821.jpg,1.6,0,0,Roberts,0.1,False,,a,10,2,118.0,23,5466,639,9053,206,0.5,5.0,Roberts,0
0,207,0,0,0.0,0.0,0,204642,0,0,-3,3,0.0,0,3,0.0,0.0,0,Jay-Roy,0.0,0,0,0.0,False,0.0,0,Joined VfL Osnabruck on a permanent deal on 1/2,2020-10-22T16:00:15.327420Z,47,0,0,0,204642.jpg,0.0,0,0,Grot,0.0,False,,u,10,2,0.0,0,1206,0,3530,9,0.0,0.0,Grot,0
0,208,0,0,0.0,0.0,0,214987,0,0,0,0,0.0,0,1,0.0,0.0,0,Kamil,0.0,0,0,0.0,False,0.0,0,Contract ended,2020-10-05T07:11:41.404637Z,40,0,0,0,214987.jpg,0.0,0,0,Miazek,0.9,False,,u,10,2,0.0,0,22749,0,114196,1227,0.0,0.0,Miazek,0
0,209,0,29,0.0,0.0,0,215460,0,0,-3,3,47.5,0,3,0.0,0.0,0,Ian Carlo,0.0,4,0,17.7,False,42.6,245,Ankle injury - Unknown return date,2021-02-01T16:00:26.312818Z,42,0,0,0,215460.jpg,1.0,0,0,Poveda-Ocampo,0.3,False,,i,10,2,87.0,10,64395,1000,72503,1106,0.0,2.4,Poveda-Ocampo,0
0,210,0,69,75.0,100.0,1,221610,0,0,-2,2,45.7,0,3,0.6,1.6,2,Jamie,0.8,11,0,11.4,False,52.0,453,Hip injury - 75% chance of playing,2021-02-23T22:30:17.940532Z,48,0,0,0,221610.jpg,1.3,0,0,Shackleton,0.0,False,,d,10,2,18.0,16,1935,28,4562,52,0.2,3.3,Shackleton,0
0,211,2,260,,,4,222694,1,-1,0,0,29.7,1,2,3.8,7.6,8,Pascal,3.8,24,1,49.5,False,313.2,1279,,,40,0,0,0,222694.jpg,2.7,0,0,Struijk,5.7,False,,a,10,2,153.0,43,701352,51337,395885,20681,1.0,10.8,Struijk,2
0,212,0,0,0.0,0.0,0,434138,0,0,-2,2,0.0,0,3,0.0,0.0,0,Jordan,0.0,0,0,0.0,False,0.0,0,Joined Swindon Town on loan until the end of the season on 21/9. - Expected back 01 Jul,2020-09-23T08:30:15.575137Z,43,0,0,0,434138.jpg,0.0,0,0,Stevens,0.4,False,,u,10,2,0.0,0,18977,0,98023,332,0.0,0.0,Stevens,0
0,213,14,523,100.0,100.0,8,437495,0,0,2,-2,10.0,3,1,4.3,8.6,10,Illan,4.3,42,0,70.6,False,694.6,2160,,2021-01-16T19:30:19.842015Z,47,1,0,0,437495.jpg,4.1,0,96,Meslier,5.6,False,,a,10,2,0.0,99,801690,9760,502170,25031,0.9,21.1,Meslier,0
0,214,0,5,,,0,455084,0,0,-1,1,0.6,0,2,0.0,0.0,0,Leif,0.0,0,0,0.3,False,2.8,31,,,39,0,0,0,455084.jpg,1.0,0,0,Davis,1.1,False,,a,10,2,0.0,2,89708,884,126422,1929,0.0,0.5,Davis,0
0,215,0,0,,,0,467114,0,0,-1,1,0.0,0,2,0.0,0.0,0,Oliver,0.0,0,0,0.0,False,0.0,0,,,39,0,0,0,467114.jpg,0.0,0,0,Casey,1.0,False,,a,10,2,0.0,0,110210,442,110664,1814,0.0,0.0,Casey,0
0,491,2,180,0.0,0.0,4,193645,0,0,-2,2,48.9,1,2,0.0,0.0,0,Robin,0.0,17,0,31.4,False,176.0,908,Knee injury - Expected back 08 Mar,2020-12-05T23:00:20.933265Z,43,0,0,0,193645.jpg,2.9,0,0,Koch,0.3,False,,i,10,2,89.0,32,52923,32,82744,261,0.0,7.4,Koch,0
3,492,8,203,0.0,25.0,2,80954,0,0,-3,3,310.5,2,4,0.0,0.1,0,Rodrigo,0.2,20,3,95.2,False,212.6,985,Muscle injury - Unknown return date,2021-01-31T17:00:19.962612Z,57,0,0,0,80954.jpg,3.1,0,0,Moreno,2.0,False,,i,10,2,429.0,55,371482,411,794074,4766,0.0,9.6,Rodrigo,1
0,532,0,0,,,0,463912,0,0,0,0,0.0,0,1,0.0,0.0,0,Elia,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,463912.jpg,0.0,0,0,Caprile,0.3,False,,a,10,2,0.0,0,34142,197,22181,685,0.0,0.0,Caprile,0
0,533,0,0,0.0,0.0,0,480216,0,0,-2,2,0.0,0,3,0.0,0.0,0,Mateusz,0.0,0,0,0.0,False,0.0,0,Joined UD Logrones on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T23:00:19.642720Z,43,0,0,0,480216.jpg,0.0,0,0,Bogusz,0.0,False,,u,10,2,0.0,0,2836,0,2990,12,0.0,0.0,Bogusz,0
0,549,0,38,100.0,100.0,1,149915,0,0,-1,1,1.2,0,2,1.0,2.0,6,Diego,1.0,3,0,6.9,False,48.6,180,,2021-01-26T22:00:19.959765Z,44,0,0,0,149915.jpg,2.3,0,0,Llorente,0.0,False,,a,10,2,19.0,7,4031,217,4200,53,0.2,1.6,Llorente,1
6,570,9,337,100.0,100.0,6,219961,0,0,-1,1,575.2,3,3,6.2,12.4,12,Raphael,6.2,27,5,167.9,False,488.4,1526,,2021-01-31T17:00:20.111935Z,54,0,0,0,219961.jpg,4.6,0,0,Dias Belloli,9.6,False,,a,10,2,614.0,92,1083214,70861,330579,121942,1.1,17.0,Raphinha,3
0,599,0,0,,,0,492374,0,0,0,0,0.0,0,3,0.0,0.0,0,Jack,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,492374.jpg,0.0,0,0,Jenkins,0.0,False,,a,10,2,0.0,0,1823,50,1474,57,0.0,0.0,Jenkins,0
0,619,0,4,,,0,492066,0,0,0,0,0.9,0,4,0.2,0.4,0,Niall,0.2,0,0,0.6,False,2.6,37,,,45,0,0,0,492066.jpg,1.0,0,0,Huggins,0.1,False,,a,10,2,2.0,1,7124,594,4257,616,0.0,0.2,Huggins,0
0,620,0,0,,,0,492373,0,0,0,0,0.0,0,2,0.0,0.0,0,Charlie,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,492373.jpg,0.0,0,0,Cresswell,0.1,False,,a,10,2,0.0,0,8663,592,4582,559,0.0,0.0,Cresswell,0
