assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,1,0,0,0.0,0.0,0,37605,0,0,-2,2,0.0,0,3,0.0,0.0,0,Mesut,0.0,0,0,0.0,False,0.0,0,Not included in Arsenal's 25-man Premier League squad. - Unknown return date,2020-10-20T22:30:18.118477Z,68,0,0,0,37605.jpg,0.0,0,0,Özil,0.7,False,,n,1,3,0.0,0,3263,54,47185,2965,0.0,0.0,Özil,0
0,2,0,0,0.0,0.0,0,39476,0,0,-1,1,0.0,0,2,0.0,0.0,0,Sokratis,0.0,0,0,0.0,False,0.0,0,Not included in Arsenal's 25-man Premier League squad. - Unknown return date,2020-10-21T10:30:18.546407Z,49,0,0,0,39476.jpg,0.0,0,0,Papastathopoulos,0.1,False,,n,1,3,0.0,0,10195,18,17711,580,0.0,0.0,Sokratis,0
0,3,0,51,50.0,100.0,0,41270,0,0,0,0,9.8,0,2,0.8,1.7,1,David,1.7,5,0,9.7,False,66.6,319,Thigh injury - 50% chance of playing,2020-10-25T21:30:13.186040Z,55,0,0,0,41270.jpg,1.4,0,0,Luiz Moreira Marinho,1.0,False,,d,1,3,21.0,7,29494,2285,57240,9815,0.3,1.3,David Luiz,0
1,4,0,73,100.0,100.0,1,54694,-1,1,-3,3,103.1,0,3,2.0,2.0,2,Pierre-Emerick,2.0,7,1,31.4,False,93.4,540,,2020-10-08T09:00:12.305506Z,117,0,0,0,54694.jpg,3.3,0,0,Aubameyang,14.2,False,,a,1,3,117.0,20,354180,5748,2499354,168307,0.2,1.7,Aubameyang,1
0,5,0,0,100.0,100.0,0,58822,-1,1,-3,3,0.0,0,2,0.0,0.0,0,Cédric,0.0,0,0,0.0,False,0.0,0,,2020-09-23T09:00:14.881983Z,47,0,0,0,58822.jpg,0.0,0,0,Soares,0.2,False,,a,1,3,0.0,0,2561,195,29668,869,0.0,0.0,Cédric,0
0,6,3,79,,,1,59966,-1,1,-1,1,51.2,0,4,0.7,0.7,1,Alexandre,0.7,4,3,34.6,False,114.4,346,,,84,0,0,0,59966.jpg,4.6,0,0,Lacazette,3.6,False,,a,1,3,180.0,23,242457,3089,322521,36755,0.1,2.7,Lacazette,1
0,7,0,9,100.0,100.0,0,69140,0,0,0,0,1.0,0,2,0.3,0.3,1,Shkodran,0.3,1,0,0.9,False,7.6,41,,2020-08-15T10:00:11.331812Z,50,0,0,0,69140.jpg,1.0,0,0,Mustafi,0.0,False,,a,1,3,0.0,1,10223,240,10358,80,0.1,0.2,Mustafi,0
0,8,2,111,,,1,80201,0,0,0,0,0.0,0,1,2.3,2.3,2,Bernd,2.3,7,0,12.3,False,122.6,540,,,50,0,0,0,80201.jpg,3.2,0,15,Leno,9.1,False,,a,1,3,0.0,19,331636,6107,299317,35566,0.5,3.8,Leno,0
0,9,0,47,,,1,84450,0,0,-1,1,33.8,0,3,1.3,1.3,1,Granit,1.3,6,0,11.4,False,51.8,407,,,54,0,0,0,84450.jpg,1.7,0,0,Xhaka,0.6,False,,a,1,3,29.0,10,20580,716,45453,3124,0.2,1.9,Xhaka,1
0,10,0,0,0.0,0.0,0,92371,0,0,-1,1,0.0,0,2,0.0,0.0,0,Pablo,0.0,0,0,0.0,False,0.0,0,Ankle injury - Expected back 21 Nov,2020-08-15T10:00:11.357231Z,44,0,0,0,92371.jpg,0.0,0,0,Marí,0.0,False,,i,1,3,0.0,0,254,18,644,48,0.0,0.0,Marí,0
2,11,3,104,,,1,98745,0,0,0,0,66.9,0,2,4.7,4.7,1,Héctor,4.7,7,0,19.6,False,95.2,540,,,50,0,0,0,98745.jpg,3.5,0,0,Bellerín,5.8,False,,a,1,3,33.0,21,278762,18611,212579,24140,0.9,4.2,Bellerín,3
0,13,0,0,25.0,25.0,0,101184,0,0,0,0,0.0,0,2,0.0,0.0,0,Calum,0.0,0,0,0.0,False,0.0,0,Lack of match fitness - 25% chance of playing,2020-08-15T10:00:11.386295Z,45,0,0,0,101184.jpg,0.0,0,0,Chambers,0.0,False,,d,1,3,0.0,0,306,23,823,60,0.0,0.0,Chambers,0
0,14,0,9,,,0,111457,0,0,-2,2,5.4,0,2,0.0,0.0,0,Sead,0.0,1,0,1.3,False,3.6,90,,,48,0,0,0,111457.jpg,2.0,0,0,Kolasinac,0.2,False,,a,1,3,4.0,2,4309,203,14372,978,0.0,0.4,Kolasinac,0
0,15,0,33,,,1,154043,-1,1,-2,2,4.3,0,2,0.3,0.3,0,Ainsley,0.3,3,0,3.2,False,20.2,183,,,48,0,0,0,154043.jpg,2.7,0,0,Maitland-Niles,1.2,False,,a,1,3,7.0,8,45021,843,104387,9241,0.1,1.7,Maitland-Niles,0
0,16,0,58,0.0,0.0,1,156074,0,0,0,0,1.6,0,2,0.0,0.0,0,Rob,0.0,4,0,6.8,False,66.2,270,Hamstring injury - Expected back 21 Nov,2020-10-17T22:30:19.025474Z,45,0,0,0,156074.jpg,3.0,0,0,Holding,1.3,False,,i,1,3,0.0,9,158936,52,180447,28528,0.0,2.0,Holding,0
0,17,0,77,100.0,100.0,1,192895,0,0,-1,1,57.8,0,2,2.0,2.0,2,Kieran,2.0,6,0,15.2,False,75.0,440,,2020-10-14T10:30:19.613747Z,54,0,0,0,192895.jpg,2.6,0,0,Tierney,5.3,False,,a,1,3,19.0,13,94451,5462,500813,16301,0.4,2.4,Tierney,0
0,18,0,35,,,0,195735,0,0,-3,3,21.4,0,3,3.0,3.0,1,Nicolas,3.0,4,1,12.1,False,38.8,202,,,77,0,0,0,195735.jpg,2.0,0,0,Pépé,0.9,False,,a,1,3,61.0,12,18195,2102,113502,5286,0.4,1.6,Pépé,0
0,19,0,0,0.0,0.0,0,198849,-1,1,-3,3,0.0,0,3,0.0,0.0,0,Lucas,0.0,0,0,0.0,False,0.0,0,Joined Atletico Madrid on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T22:30:19.674811Z,47,0,0,0,198849.jpg,0.0,0,0,Torreira,0.1,False,,n,1,3,0.0,0,3234,13,15349,769,0.0,0.0,Torreira,0
0,20,0,0,,,0,200089,0,0,-2,2,0.0,0,3,0.0,0.0,0,Joseph,0.0,0,0,0.0,False,0.0,0,,,48,0,0,0,200089.jpg,0.0,0,0,Willock,0.1,False,,a,1,3,0.0,0,1950,207,5942,372,0.0,0.0,Willock,0
0,21,0,0,100.0,100.0,0,200641,0,0,-3,3,0.0,0,3,0.0,0.0,0,Reiss,0.0,0,0,0.0,False,0.0,0,,2020-10-05T10:00:15.059375Z,52,0,0,0,200641.jpg,0.0,0,0,Nelson,0.1,False,,a,1,3,0.0,0,865,102,4467,162,0.0,0.0,Nelson,0
0,22,3,43,,,0,205533,0,0,-3,3,4.2,0,4,1.0,1.0,1,Edward,1.0,1,1,8.5,False,40.6,106,,,57,0,0,0,205533.jpg,2.2,0,0,Nketiah,0.7,False,,a,1,3,42.0,13,28856,1002,110278,6285,0.2,2.3,Nketiah,0
0,23,0,0,100.0,100.0,0,209289,0,0,-1,1,0.0,0,3,0.0,0.0,0,Emile,0.0,0,0,0.0,False,0.0,0,,2020-09-11T11:00:08.673059Z,44,0,0,0,209289.jpg,0.0,0,0,Smith Rowe,0.2,False,,a,1,3,0.0,0,10885,1528,13648,1334,0.0,0.0,Smith Rowe,0
0,24,1,62,100.0,,1,223340,0,0,-2,2,58.1,0,3,4.3,4.3,3,Bukayo,4.3,3,1,30.8,False,76.6,328,,2020-10-26T14:00:19.932354Z,53,0,0,0,223340.jpg,3.8,0,0,Saka,2.9,False,,a,1,3,173.0,15,73049,6450,391180,20553,0.8,2.8,Saka,0
0,25,0,0,0.0,0.0,0,242166,-1,1,-3,3,0.0,0,3,0.0,0.0,0,Matteo,0.0,0,0,0.0,False,0.0,0,Joined Hertha Berlin on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T17:00:15.072120Z,47,0,0,0,242166.jpg,0.0,0,0,Guendouzi,0.1,False,,n,1,3,0.0,0,2577,21,11444,544,0.0,0.0,Guendouzi,0
0,26,0,0,0.0,0.0,0,444145,0,0,-1,1,0.0,0,3,0.0,0.0,0,Gabriel Teodoro,0.0,0,0,0.0,False,0.0,0,Knee injury - Expected back 31 Dec,2020-08-15T10:00:11.409498Z,49,0,0,0,444145.jpg,0.0,0,0,Martinelli Silva,0.0,False,,i,1,3,0.0,0,656,48,2136,128,0.0,0.0,Martinelli,0
0,27,0,0,,,0,462424,0,0,-3,3,0.0,0,2,0.0,0.0,0,William,0.0,0,0,0.0,False,0.0,0,,,42,0,0,0,462424.jpg,0.0,0,0,Saliba,0.9,False,,a,1,3,0.0,0,19882,960,184099,5167,0.0,0.0,Saliba,0
3,478,2,73,100.0,75.0,1,47431,-1,1,-2,2,110.4,1,3,1.3,1.0,0,Willian,1.3,5,0,21.0,False,56.8,362,,2020-10-21T16:30:22.095468Z,78,0,0,0,47431.jpg,4.4,0,0,Borges Da Silva,5.5,False,,a,1,3,42.0,22,724795,1679,1086031,102432,0.2,2.8,Willian,0
0,494,3,95,,,1,226597,0,0,1,-1,6.0,1,2,2.0,2.0,2,Gabriel,2.0,4,1,22.1,False,133.8,450,,,51,0,0,0,226597.jpg,4.6,0,0,Magalhães,11.5,False,,a,1,3,81.0,23,822264,12362,450745,50500,0.4,4.5,Gabriel,0
1,501,3,99,100.0,75.0,1,182539,0,0,0,0,140.1,0,3,2.3,1.7,2,Daniel,2.3,4,0,27.6,False,111.4,392,,2020-10-21T16:30:22.125075Z,50,0,0,0,182539.jpg,2.7,0,0,Ceballos Fernández,1.6,False,,a,1,3,24.0,16,114150,2978,149633,13255,0.5,3.2,Ceballos,1
0,526,0,51,,,1,153256,0,0,-1,1,19.7,0,3,0.7,0.7,0,Mohamed Naser,0.7,4,0,8.4,False,42.6,270,,,44,0,0,0,153256.jpg,2.3,0,0,El Sayed Elneny,1.5,False,,a,1,3,22.0,7,162634,9971,115153,9810,0.2,1.6,Elneny,0
0,527,0,0,,,0,113534,0,0,0,0,0.0,0,1,0.0,0.0,0,Matt,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,113534.jpg,0.0,0,0,Macey,1.3,False,,a,1,3,0.0,0,87906,6476,33509,2775,0.0,0.0,Macey,0
0,547,0,0,,,0,115918,0,0,0,0,0.0,0,1,0.0,0.0,0,Rúnar Alex,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,115918.jpg,0.0,0,0,Rúnarsson,0.0,False,,a,1,3,0.0,0,990,116,589,109,0.0,0.0,Rúnarsson,0
0,567,0,15,,,0,167199,0,0,0,0,14.1,0,3,1.0,1.0,2,Thomas,1.0,1,0,2.5,False,11.6,97,,,50,0,0,0,167199.jpg,1.0,0,0,Partey,0.8,False,,a,1,3,0.0,2,65853,11921,15662,6106,0.2,0.4,Partey,1
0,12,4,138,,,3,98980,0,0,3,-3,0.0,0,1,5.0,5.0,3,Emiliano,5.0,5,0,17.3,True,173.4,450,,,48,0,0,1,98980.jpg,6.8,0,20,Martínez,26.9,False,,a,2,7,0.0,34,1626131,110577,245755,27822,1.0,7.1,Martínez,0
0,28,0,0,0.0,0.0,0,21205,0,0,0,0,0.0,0,1,0.0,0.0,0,Tom,0.0,0,0,0.0,False,0.0,0,Knee injury - Unknown return date,2020-08-15T10:00:11.430596Z,45,0,0,0,21205.jpg,0.0,0,0,Heaton,0.0,False,,i,2,7,0.0,0,907,39,2461,192,0.0,0.0,Heaton,0
0,29,0,4,,,0,37339,0,0,-1,1,11.1,0,2,0.3,0.3,0,Ahmed,0.3,0,0,1.7,False,3.6,10,,,44,0,0,0,37339.jpg,1.0,0,0,El Mohamady,0.3,False,,a,2,7,2.0,1,7028,469,19593,1553,0.1,0.2,El Mohamady,0
0,30,0,0,0.0,0.0,0,40564,0,0,-1,1,0.0,0,3,0.0,0.0,0,Henri,0.0,0,0,0.0,False,0.0,0,Not included in Aston Villa's 25-man Premier League squad. - Unknown return date,2020-10-20T22:30:18.217167Z,44,0,0,0,40564.jpg,0.0,0,0,Lansbury,0.2,False,,n,2,7,0.0,0,4190,80,12055,1485,0.0,0.0,Lansbury,0
0,31,0,0,,,0,47390,0,0,-1,1,0.0,0,2,0.0,0.0,0,Neil,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,47390.jpg,0.0,0,0,Taylor,0.2,False,,a,2,7,0.0,0,8164,355,17200,1206,0.0,0.0,Taylor,0
0,32,0,0,,,0,79852,0,0,0,0,0.0,0,1,0.0,0.0,0,Jed,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,79852.jpg,0.0,0,0,Steer,5.6,False,,a,2,7,0.0,0,163659,8816,124755,7587,0.0,0.0,Steer,0
1,33,3,57,,,2,85242,0,0,0,0,77.7,1,3,0.0,0.0,0,Conor,0.0,0,1,16.3,False,62.2,137,,,60,0,0,0,85242.jpg,8.5,0,0,Hourihane,0.2,False,,a,2,7,23.0,17,22192,231,17220,2635,0.0,2.8,Hourihane,0
0,34,0,0,0.0,0.0,0,89274,0,0,-1,1,0.0,0,3,0.0,0.0,0,José Ignacio,0.0,0,0,0.0,False,0.0,0,Contract ended,2020-10-05T07:17:10.828418Z,59,0,0,0,89274.jpg,0.0,0,0,Peleteiro Romallo,0.1,False,,u,2,7,0.0,0,1377,11,6661,369,0.0,0.0,Jota,0
0,35,0,0,0.0,0.0,0,98770,0,0,0,0,0.0,0,1,0.0,0.0,0,Ørjan,0.0,0,0,0.0,False,0.0,0,Contract terminated on 5/10,2020-10-05T21:00:11.316167Z,40,0,0,0,98770.jpg,0.0,0,0,Nyland,9.6,False,,u,2,7,0.0,0,143371,345,508136,36451,0.0,0.0,Nyland,0
0,36,0,0,100.0,100.0,0,108156,0,0,-1,1,0.0,0,2,0.0,0.0,0,Bjorn,0.0,0,0,0.0,False,0.0,0,,2020-09-18T10:00:08.441455Z,44,0,0,0,108156.jpg,0.0,0,0,Engels,0.1,False,,a,2,7,0.0,0,10300,78,16300,184,0.0,0.0,Engels,0
3,37,3,139,,,3,114283,1,-1,3,-3,187.0,1,3,9.3,9.3,1,Jack,9.3,5,3,63.0,False,206.8,450,,,73,0,0,0,114283.jpg,7.8,0,0,Grealish,28.1,False,,a,2,7,237.0,39,1698908,166456,473433,127381,1.3,5.3,Grealish,1
4,38,2,107,,,3,122806,0,0,0,0,143.6,0,3,5.7,5.7,2,John,5.7,5,1,35.6,False,140.6,450,,,55,0,0,0,122806.jpg,5.8,0,0,McGinn,2.7,False,,a,2,7,72.0,29,210952,29237,63231,17335,1.0,5.3,McGinn,3
0,39,0,0,0.0,0.0,0,123354,0,0,-1,1,0.0,0,2,0.0,0.0,0,Kortney,0.0,0,0,0.0,False,0.0,0,Groin Injury - Unknown return date,2020-10-01T22:30:14.186065Z,44,0,0,0,123354.jpg,0.0,0,0,Hause,0.0,False,,i,2,7,0.0,0,628,10,3833,348,0.0,0.0,Hause,0
1,40,0,68,,,3,148508,0,0,-1,1,91.3,0,3,3.3,3.3,2,Mahmoud Ahmed,3.3,3,0,24.3,False,74.8,404,,,54,0,0,0,148508.jpg,3.2,0,0,Ibrahim Hassan,1.0,False,,a,2,7,78.0,16,37189,2642,67539,7283,0.6,3.0,Trézéguet,0
1,41,3,119,,,3,149484,0,0,2,-2,24.3,2,2,2.7,2.7,0,Tyrone,2.7,5,1,21.7,False,147.2,450,,,52,0,0,0,149484.jpg,6.0,0,0,Mings,10.1,False,,a,2,7,44.0,30,685804,54613,146824,48385,0.5,5.8,Mings,2
0,42,0,83,,,3,169359,0,0,0,0,29.3,0,2,2.7,2.7,1,Matt,2.7,5,0,10.8,False,45.4,450,,,45,0,0,0,169359.jpg,3.6,0,0,Targett,1.8,False,,a,2,7,32.0,18,109011,12773,49743,6190,0.6,4.0,Targett,2
0,43,0,0,0.0,0.0,0,184386,0,0,0,0,0.0,0,2,0.0,0.0,0,James,0.0,0,0,0.0,False,0.0,0,Joined Luton Town on a permanent deal on 1/9,2020-09-02T09:00:10.425295Z,45,0,0,0,184386.jpg,0.0,0,0,Bree,0.0,False,,u,2,7,0.0,0,9786,6,10189,22,0.0,0.0,Bree,0
0,44,0,4,,,0,184704,0,0,-1,1,0.6,0,3,0.0,0.0,0,Marvelous,0.0,0,0,1.7,False,8.4,13,,,44,0,0,0,184704.jpg,0.5,0,0,Nakamba,0.4,False,,a,2,7,7.0,1,10025,1111,23612,1866,0.0,0.2,Nakamba,1
0,45,0,0,,,0,193488,0,0,-2,2,0.0,0,3,0.0,0.0,0,Anwar,0.0,0,0,0.0,False,0.0,0,,,58,0,0,0,193488.jpg,0.0,0,0,El Ghazi,0.1,False,,a,2,7,0.0,0,2687,162,8485,557,0.0,0.0,El Ghazi,0
0,46,3,110,,,3,199798,1,-1,2,-2,0.5,1,2,2.7,2.7,1,Ezri,2.7,5,1,18.2,False,123.0,450,,,47,0,0,0,199798.jpg,5.8,0,0,Konsa Ngoyo,8.2,False,,a,2,7,59.0,29,654427,51708,153001,23761,0.6,6.2,Konsa,0
0,47,0,0,,,0,203368,0,0,-1,1,0.0,0,2,0.0,0.0,0,Frédéric,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,203368.jpg,0.0,0,0,Guilbert,0.1,False,,a,2,7,0.0,0,1102,92,5494,412,0.0,0.0,Guilbert,0
0,48,0,0,0.0,0.0,0,213345,0,0,0,0,0.0,0,4,0.0,0.0,0,Wesley,0.0,0,0,0.0,False,0.0,0,Knee injury - Unknown return date,2020-08-15T10:00:11.458856Z,60,0,0,0,213345.jpg,0.0,0,0,Moraes,0.0,False,,i,2,7,0.0,0,467,39,852,67,0.0,0.0,Wesley,0
0,49,0,0,0.0,0.0,0,217487,0,0,-1,1,0.0,0,4,0.0,0.0,0,Mbwana,0.0,0,0,0.0,False,0.0,0,Joined Fenerbahce on a permanent deal on 25/9,2020-09-25T09:00:10.072147Z,59,0,0,0,217487.jpg,0.0,0,0,Samatta,0.0,False,,u,2,7,0.0,0,1530,17,7812,179,0.0,0.0,Samatta,0
0,50,0,3,100.0,75.0,0,221239,-1,1,-2,2,12.9,0,4,0.0,0.0,0,Keinan,0.0,0,0,2.3,False,4.4,28,,2020-10-18T17:30:11.727273Z,43,0,0,0,221239.jpg,1.0,0,0,Davis,9.0,False,,a,2,7,6.0,1,415976,17264,836360,62018,0.0,0.2,Davis,0
0,51,0,0,0.0,0.0,0,223349,0,0,-1,1,0.0,0,4,0.0,0.0,0,Indiana,0.0,0,0,0.0,False,0.0,0,Joined Burton Albion on loan until the end of the season on 17/9. - Expected back 01 Jul,2020-09-17T16:30:17.739025Z,44,0,0,0,223349.jpg,0.0,0,0,Vassilev,0.8,False,,n,2,7,0.0,0,42616,2106,119018,5599,0.0,0.0,Vassilev,0
0,52,0,40,,,3,230046,0,0,0,0,34.7,0,3,1.7,1.7,2,Douglas Luiz,1.7,5,0,12.8,False,57.4,435,,,50,0,0,0,230046.jpg,2.2,0,0,Soares de Paulo,0.3,False,,a,2,7,35.0,11,10760,866,19176,1577,0.3,2.2,Douglas Luiz,2
0,106,3,73,,,1,88894,0,0,0,0,78.4,1,3,6.7,6.7,2,Ross,6.7,5,2,29.4,False,104.0,310,,,60,0,0,0,88894.jpg,4.4,0,0,Barkley,4.4,False,,a,2,7,111.0,22,349145,54031,71218,28748,1.1,3.7,Barkley,0
0,496,1,103,,,3,199796,0,0,0,0,61.3,0,2,2.7,2.7,1,Matthew,2.7,5,0,19.0,False,108.8,439,,,50,0,0,0,199796.jpg,3.8,0,0,Cash,0.7,False,,a,2,7,20.0,19,41524,4215,20993,3259,0.5,3.8,Cash,2
1,514,2,87,,,3,178301,0,0,0,0,93.9,1,4,7.7,7.7,2,Ollie,7.7,5,3,43.8,False,144.8,450,,,60,0,0,0,178301.jpg,5.4,0,0,Watkins,4.8,False,,a,2,7,200.0,27,462644,31746,206339,61641,1.3,4.5,Watkins,0
0,540,0,11,100.0,100.0,0,110504,-1,1,-1,1,2.6,0,3,1.0,1.0,1,Bertrand,1.0,2,0,5.6,False,5.8,42,,2020-09-25T19:30:12.467719Z,59,0,0,0,110504.jpg,1.0,0,0,Traoré,0.0,False,,a,2,7,47.0,4,5659,235,4187,506,0.2,0.7,Traoré,0
0,554,0,4,,,0,232653,0,0,0,0,0.0,0,3,0.0,0.0,0,Jacob,0.0,0,0,0.0,False,0.0,13,,,45,0,0,0,232653.jpg,1.0,0,0,Ramsey,0.1,False,,a,2,7,0.0,1,4469,914,2006,628,0.0,0.2,Ramsey,0
0,53,0,0,0.0,0.0,0,20529,0,0,-1,1,0.0,0,4,0.0,0.0,0,Glenn,0.0,0,0,0.0,False,0.0,0,Joined Watford on loan until the end of the season on 1/9. - Expected back 01 Jul,2020-09-02T09:00:10.449975Z,49,0,0,0,20529.jpg,0.0,0,0,Murray,0.1,False,,n,3,36,0.0,0,4167,109,15610,582,0.0,0.0,Murray,0
0,54,0,39,100.0,100.0,1,39155,0,0,-2,2,71.2,0,3,1.5,2.5,3,Adam,2.0,5,0,13.1,False,27.6,290,,2020-09-14T21:30:11.145732Z,63,0,0,0,39155.jpg,1.7,0,0,Lallana,0.5,False,,a,3,36,33.0,10,8224,741,63447,2466,0.3,1.6,Lallana,0
0,57,0,23,,,0,60307,0,0,-2,2,48.3,0,3,0.5,1.5,1,Pascal,1.0,2,0,7.9,False,19.8,72,,,58,0,0,0,60307.jpg,1.0,0,0,Groß,0.1,False,,a,3,36,10.0,5,1480,73,8164,406,0.2,0.9,Groß,0
0,58,0,0,0.0,0.0,0,61933,0,0,-1,1,0.0,0,2,0.0,0.0,0,Shane,0.0,0,0,0.0,False,0.0,0,Joined Celtic on loan until the end of the season on 2/9. - Expected back 01 Jul,2020-09-02T09:00:10.465117Z,44,0,0,0,61933.jpg,0.0,0,0,Duffy,0.0,False,,n,3,36,0.0,0,456,11,4580,151,0.0,0.0,Duffy,0
0,59,0,0,100.0,100.0,0,66242,-1,1,-2,2,0.0,0,3,-0.5,0.5,0,Davy,0.0,0,0,0.0,False,0.0,0,,2020-09-30T11:30:16.728611Z,48,0,0,0,66242.jpg,0.0,0,0,Pröpper,0.0,False,,a,3,36,0.0,0,642,86,4715,164,0.0,0.0,Pröpper,0
0,60,0,0,0.0,0.0,0,74471,0,0,0,0,0.0,0,3,0.0,0.0,0,Aaron,0.0,0,0,0.0,False,0.0,0,Joined Shanghai SIPG on a permanent deal on 28/8,2020-08-29T10:00:06.731343Z,50,0,0,0,74471.jpg,0.0,0,0,Mooy,0.0,False,,u,3,36,0.0,0,9828,11,10965,46,0.0,0.0,Mooy,0
0,61,0,29,,,0,78916,0,0,-1,1,6.3,0,2,0.8,1.8,2,Dan,1.3,2,0,4.6,False,24.8,203,,,44,0,0,0,78916.jpg,1.7,0,0,Burn,0.4,False,,a,3,36,14.0,5,5434,573,29516,1485,0.3,1.1,Burn,0
0,62,1,62,0.0,0.0,1,83299,-1,1,-2,2,17.3,0,2,0.0,0.0,0,Lewis,-0.3,11,0,11.5,False,59.2,450,Suspended until 21 Nov,2020-10-18T15:00:19.802843Z,48,1,0,0,83299.jpg,1.0,1,0,Dunk,3.5,False,,s,3,36,38.0,5,59537,94,384462,50842,-0.1,1.0,Dunk,1
0,63,0,0,0.0,0.0,0,86153,0,0,0,0,0.0,0,2,0.0,0.0,0,Martín,0.0,0,0,0.0,False,0.0,0,Joined Real Betis on a permanent deal on 25/8,2020-08-25T16:00:07.591453Z,45,0,0,0,86153.jpg,0.0,0,0,Montoya,0.0,False,,u,3,36,0.0,0,142,8,837,23,0.0,0.0,Montoya,0
0,64,0,0,0.0,0.0,0,93284,0,0,-2,2,0.0,0,4,0.0,0.0,0,Florin,0.0,0,0,0.0,False,0.0,0,Knee injury - Unknown return date,2020-09-12T09:00:10.364918Z,48,0,0,0,93284.jpg,0.0,0,0,Andone,0.1,False,,i,3,36,0.0,0,11100,147,27064,557,0.0,0.0,Andone,0
1,65,2,103,,,2,109345,0,0,0,0,140.9,0,3,3.2,4.2,3,Solomon,3.7,11,1,37.1,False,121.4,506,,,50,0,0,0,109345.jpg,4.0,0,0,March,1.2,False,,a,3,36,108.0,24,124744,8875,52751,10206,0.7,4.8,March,0
0,66,0,78,,,1,110735,0,0,0,0,33.8,0,2,0.5,1.5,1,Adam,1.0,12,0,18.4,False,76.6,540,,,45,0,0,0,110735.jpg,1.8,0,0,Webster,1.9,False,,a,3,36,74.0,11,36518,725,93306,7930,0.2,2.4,Webster,1
0,67,0,22,,,0,111478,0,0,-2,2,5.0,0,2,0.2,1.2,2,Joël,0.7,3,0,4.4,False,34.2,135,,,43,0,0,0,111478.jpg,1.0,0,0,Veltman,0.2,False,,a,3,36,4.0,2,5292,1315,17480,959,0.2,0.5,Veltman,0
1,68,5,127,,,1,115382,0,0,1,-1,76.1,1,4,2.8,3.8,2,Neal,3.3,12,4,56.4,False,181.0,540,,,66,0,0,0,115382.jpg,6.0,0,0,Maupay,5.8,False,,a,3,36,308.0,36,564669,10655,312248,102098,0.5,5.5,Maupay,0
2,69,1,74,,,2,116216,0,0,0,0,139.3,0,3,2.8,3.8,3,Leandro,3.3,11,1,33.3,False,82.6,515,,,60,0,0,0,116216.jpg,4.2,0,0,Trossard,2.1,False,,a,3,36,113.0,25,231523,4227,134626,27212,0.6,4.2,Trossard,1
0,70,0,73,,,1,131897,0,0,0,0,0.3,0,1,0.5,1.5,2,Mathew,1.0,12,0,5.0,False,50.0,540,,,45,0,0,0,131897.jpg,1.8,0,7,Ryan,15.0,False,,a,3,36,0.0,11,336564,5380,478433,47608,0.2,2.4,Ryan,1
1,71,0,27,0.0,25.0,0,165210,0,0,-1,1,41.5,0,3,0.0,0.1,0,Alireza,0.0,1,0,10.0,False,30.6,28,Hamstring injury - Unknown return date,2020-09-30T21:00:17.370674Z,54,0,0,0,165210.jpg,1.7,0,0,Jahanbakhsh,0.0,False,,i,3,36,28.0,5,1086,19,3176,196,0.0,0.9,Jahanbakhsh,1
0,72,0,0,25.0,0.0,0,167473,0,0,0,0,0.0,0,3,-0.1,0.0,0,José,0.0,0,0,0.0,False,0.0,0,Lack of match fitness - 25% chance of playing,2020-08-15T10:00:11.482611Z,55,0,0,0,167473.jpg,0.0,0,0,Izquierdo,0.0,False,,d,3,36,0.0,0,9795,14,9827,13,0.0,0.0,Izquierdo,0
0,73,0,0,0.0,0.0,0,178173,0,0,-1,1,0.0,0,2,0.0,0.0,0,Matthew,0.0,0,0,0.0,False,0.0,0,Joined Derby County on loan until the end of the season on 26/8. - Expected back 01 Jul,2020-08-26T10:30:05.746418Z,44,0,0,0,178173.jpg,0.0,0,0,Clarke,0.0,False,,n,3,36,0.0,0,189,17,472,19,0.0,0.0,Clarke,0
0,74,0,86,100.0,100.0,1,198869,0,0,0,0,30.1,0,2,0.8,1.8,2,Ben,1.3,12,0,14.3,False,101.0,528,,2020-09-14T21:30:11.221083Z,45,0,0,0,198869.jpg,1.8,0,0,White,1.3,False,,a,3,36,10.0,11,42731,1635,65106,4977,0.3,2.4,White,1
0,75,0,0,,,0,209362,0,0,0,0,0.0,0,2,-0.5,0.5,0,Bernardo,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,209362.jpg,0.0,0,0,Fernandes da Silva Junior,8.3,False,,a,3,36,0.0,0,125962,7301,417688,25107,0.0,0.0,Bernardo,0
