id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
22,3,59,100.0,0.0,0,37339,0,0,-3,3,88.3,0,2,0.0,-0.5,0,Ahmed,0.0,9,0,16.1,False,70.6,251,0,0,42,0,0,0,37339.jpg,1.2,0,0,El Mohamady,0.9,False,0.0,a,2,7,2.0,7,40676,1349,112429,2760,0.0,1.7,El Mohamady,0,20,1,0,0.0,0.0,10.0,6.0,2.0,0.17,1.0,21.0,21.0,0.0,5.0,0.0,0.0,2.68,9.83,11.77,14.72,0.33,0.0,1.0,6.0,9.6,0.1,0.0,2.0,7.0,0.0,0.8,1.3,0.8,1.8,22.8,37.9,108.3,125.5,145.3,83.6,23.4,19.5,105.9,45.3,44.2,101.1,29.0,45.7,134.5,160.6,161.8,115.2,24.0,18.8,99.2,38.7,50.4,98.2
23,0,0,100.0,100.0,0,43252,0,0,-2,2,0.0,0,2,0.0,-0.5,0,James,0.0,0,0,0.0,False,0.0,0,0,2019-08-08T17:00:13.859858Z,43,0,0,0,43252.jpg,0.0,0,0,Chester,0.1,False,0.0,a,2,7,0.0,0,558,111,6063,117,0.0,0.0,Chester,0,20,1,0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.8,1.3,0.8,1.8,22.8,37.9,108.3,125.5,145.3,83.6,23.4,19.5,105.9,45.3,44.2,101.1,29.0,45.7,134.5,160.6,161.8,115.2,24.0,18.8,99.2,38.7,50.4,98.2
24,0,98,100.0,0.0,2,47390,-1,1,-1,1,28.5,0,2,0.2,-0.3,1,Neil,0.2,12,0,15.6,False,99.8,613,0,0,44,0,0,0,47390.jpg,2.1,0,0,Taylor,0.3,False,0.0,a,2,7,27.0,17,17129,389,19320,796,0.0,3.8,Taylor,1,20,1,0,45.0,0.0,6.0,8.0,6.0,0.5,1.0,45.0,45.0,0.0,5.0,0.0,0.0,1.95,12.25,12.48,3.56,3.38,1.0,1.1,3.0,9.0,1.0,1.0,2.0,7.0,0.0,0.8,1.3,0.8,1.8,22.8,37.9,108.3,125.5,145.3,83.6,23.4,19.5,105.9,45.3,44.2,101.1,29.0,45.7,134.5,160.6,161.8,115.2,24.0,18.8,99.2,38.7,50.4,98.2
25,0,0,100.0,100.0,0,123354,0,0,-1,1,0.0,0,2,0.0,-0.5,0,Kortney,0.0,0,0,0.0,False,0.0,0,0,2019-08-15T13:00:13.496241Z,44,0,0,0,123354.jpg,0.0,0,0,Hause,0.1,False,0.0,a,2,7,0.0,0,667,34,3487,90,0.0,0.0,Hause,0,20,1,0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.8,1.3,0.8,1.8,22.8,37.9,108.3,125.5,145.3,83.6,23.4,19.5,105.9,45.3,44.2,101.1,29.0,45.7,134.5,160.6,161.8,115.2,24.0,18.8,99.2,38.7,50.4,98.2
26,0,7,100.0,100.0,0,54764,0,0,-1,1,0.0,0,4,0.2,-0.3,0,Jonathan,0.2,4,0,0.4,False,2.0,20,0,2019-10-03T12:30:10.314025Z,54,0,0,0,54764.jpg,1.0,0,0,Kodjia,0.1,False,0.0,a,2,7,2.0,2,2798,132,24988,202,0.0,0.4,Kodjia,0,20,0,1,0.0,6.0,6.0,2.0,0.0,0.0,1.0,4.0,4.0,0.0,5.0,0.0,0.0,0.2,3.5,1.0,0.0,1.0,1.0,0.2,3.0,2.0,0.0,0.0,2.0,7.0,0.0,0.8,1.3,0.8,1.8,22.8,37.9,108.3,125.5,145.3,83.6,23.4,19.5,105.9,45.3,44.2,101.1,29.0,45.7,134.5,160.6,161.8,115.2,24.0,18.8,99.2,38.7,50.4,98.2
27,0,13,100.0,100.0,0,98770,-1,1,-2,2,0.0,0,1,0.5,0.0,2,Ørjan,0.5,2,0,2.3,False,22.8,82,0,2019-07-30T15:00:08.973693Z,43,0,0,0,98770.jpg,2.0,0,3,Nyland,0.2,False,0.0,a,2,7,0.0,2,2996,873,7670,291,0.1,0.5,Nyland,0,20,1,0,82.0,0.0,11.0,1.0,1.0,0.08,1.0,82.0,82.0,0.0,4.0,1.0,0.2,2.3,13.0,22.8,0.0,0.0,2.0,2.3,13.0,22.8,0.0,0.0,2.0,7.0,0.0,0.8,1.3,0.8,1.8,22.8,37.9,108.3,125.5,145.3,83.6,23.4,19.5,105.9,45.3,44.2,101.1,29.0,45.7,134.5,160.6,161.8,115.2,24.0,18.8,99.2,38.7,50.4,98.2
28,1,73,100.0,0.0,1,85242,0,0,-3,3,118.8,1,3,0.5,0.0,0,Conor,0.5,7,1,33.9,False,97.8,351,0,0,57,0,0,0,85242.jpg,2.7,0,0,Hourihane,0.1,False,0.0,a,2,7,123.0,19,5273,123,16240,455,0.1,3.3,Hourihane,2,20,0,1,0.0,0.0,8.0,7.0,4.0,0.33,3.0,156.0,52.0,0.0,3.0,2.0,0.4,4.84,10.43,13.97,16.97,17.57,4.33,6.53,13.0,23.13,22.43,20.0,2.0,7.0,0.0,0.8,1.3,0.8,1.8,22.8,37.9,108.3,125.5,145.3,83.6,23.4,19.5,105.9,45.3,44.2,101.1,29.0,45.7,134.5,160.6,161.8,115.2,24.0,18.8,99.2,38.7,50.4,98.2
29,5,190,75.0,50.0,2,114283,0,0,-1,1,324.7,1,3,1.8,1.5,0,Jack,3.5,16,2,82.5,False,293.6,893,Calf injury - 75% chance of playing,2019-10-26T18:30:22.524063Z,59,0,0,0,114283.jpg,4.3,0,0,Grealish,3.8,False,0.0,d,2,7,206.0,43,237348,4466,367807,25373,0.6,7.3,Grealish,3,20,0,1,0.0,2.0,0.0,10.0,10.0,1.0,3.0,263.0,88.0,2.0,0.0,3.0,1.0,8.25,19.0,29.36,32.47,20.6,7.0,11.97,24.0,43.53,33.07,43.0,2.0,7.0,0.0,0.8,1.3,0.8,1.8,22.8,37.9,108.3,125.5,145.3,83.6,23.4,19.5,105.9,45.3,44.2,101.1,29.0,45.7,134.5,160.6,161.8,115.2,24.0,18.8,99.2,38.7,50.4,98.2
30,0,135,100.0,100.0,2,193488,0,0,0,0,183.1,0,3,1.5,1.0,2,Anwar,1.5,14,2,69.3,False,209.6,745,0,2019-08-04T16:30:15.264156Z,55,0,0,0,193488.jpg,3.6,0,0,El Ghazi,1.6,False,0.0,a,2,7,302.0,40,175068,9129,101731,11526,0.3,7.3,El Ghazi,1,20,0,1,90.0,0.0,3.0,11.0,9.0,0.75,5.0,324.0,65.0,0.0,1.0,4.0,0.8,6.3,12.27,19.05,16.65,27.45,3.0,6.06,12.0,16.48,19.38,25.4,2.0,7.0,0.0,0.8,1.3,0.8,1.8,22.8,37.9,108.3,125.5,145.3,83.6,23.4,19.5,105.9,45.3,44.2,101.1,29.0,45.7,134.5,160.6,161.8,115.2,24.0,18.8,99.2,38.7,50.4,98.2
31,4,195,100.0,0.0,2,122806,0,0,3,-3,234.3,0,3,2.8,2.3,2,John,2.8,20,3,87.9,False,315.0,1080,0,0,58,0,0,0,122806.jpg,4.2,0,0,McGinn,12.1,False,0.0,a,2,7,330.0,50,1190836,58248,579144,40279,0.5,8.6,McGinn,1,20,0,1,90.0,0.0,0.0,12.0,12.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,7.32,16.25,26.25,19.53,27.5,2.4,6.44,14.0,18.32,18.64,27.4,2.0,7.0,0.0,0.8,1.3,0.8,1.8,22.8,37.9,108.3,125.5,145.3,83.6,23.4,19.5,105.9,45.3,44.2,101.1,29.0,45.7,134.5,160.6,161.8,115.2,24.0,18.8,99.2,38.7,50.4,98.2
32,0,0,0.0,0.0,0,174597,0,0,-1,1,0.0,0,3,0.0,0.0,0,Andre,0.0,0,0,0.0,False,0.0,0,Joined Preston North End on loan until the end of the season on 1/8. - Expected back 01 Jul,2019-08-04T16:30:15.274646Z,49,0,0,0,174597.jpg,0.0,0,0,Green,0.0,False,0.0,n,2,7,0.0,0,217,11,1228,29,0.0,0.0,Green,0,20,0,1,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.8,1.3,0.8,1.8,22.8,37.9,108.3,125.5,145.3,83.6,23.4,19.5,105.9,45.3,44.2,101.1,29.0,45.7,134.5,160.6,161.8,115.2,24.0,18.8,99.2,38.7,50.4,98.2
33,0,0,0.0,0.0,0,27770,0,0,0,0,0.0,0,3,0.0,0.0,0,Birkir,0.0,0,0,0.0,False,0.0,0,Left Aston Villa by mutual consent on 8/8.,2019-08-08T15:30:15.672945Z,45,0,0,0,27770.jpg,0.0,0,0,Bjarnason,0.0,False,0.0,u,2,7,0.0,0,477,16,6944,85,0.0,0.0,Bjarnason,0,20,0,1,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.8,1.3,0.8,1.8,22.8,37.9,108.3,125.5,145.3,83.6,23.4,19.5,105.9,45.3,44.2,101.1,29.0,45.7,134.5,160.6,161.8,115.2,24.0,18.8,99.2,38.7,50.4,98.2
34,0,16,0.0,0.0,0,221239,0,0,-1,1,23.3,0,3,0.0,0.0,0,Keinan,0.5,1,0,8.2,False,14.4,74,Hamstring injury - Expected back 01 Dec,2019-10-30T23:30:12.401435Z,44,0,0,0,221239.jpg,1.0,0,0,Davis,0.3,False,0.0,i,2,7,46.0,6,13128,94,22355,1250,0.1,1.4,Davis,0,20,0,1,0.0,3.0,9.0,6.0,0.0,0.0,2.0,33.0,16.0,3.0,2.0,0.0,0.0,1.37,2.67,2.4,3.88,7.67,1.0,2.45,1.5,2.6,0.55,21.0,2.0,7.0,0.0,0.8,1.3,0.8,1.8,22.8,37.9,108.3,125.5,145.3,83.6,23.4,19.5,105.9,45.3,44.2,101.1,29.0,45.7,134.5,160.6,161.8,115.2,24.0,18.8,99.2,38.7,50.4,98.2
35,0,10,100.0,75.0,0,40564,0,0,-1,1,21.5,0,3,0.2,-0.2,1,Henri,0.2,1,0,3.3,False,6.4,30,0,2019-11-08T18:00:15.526636Z,44,0,0,0,40564.jpg,1.0,0,0,Lansbury,0.6,False,0.0,a,2,7,4.0,3,66234,453,47950,1775,0.0,0.7,Lansbury,0,20,0,1,21.0,1.0,11.0,3.0,0.0,0.0,1.0,21.0,21.0,0.0,5.0,0.0,0.0,1.1,3.33,2.13,7.17,1.33,1.0,2.5,5.0,4.2,20.4,0.0,2.0,7.0,0.0,0.8,1.3,0.8,1.8,22.8,37.9,108.3,125.5,145.3,83.6,23.4,19.5,105.9,45.3,44.2,101.1,29.0,45.7,134.5,160.6,161.8,115.2,24.0,18.8,99.2,38.7,50.4,98.2
36,0,32,75.0,25.0,2,89274,0,0,-2,2,53.7,0,3,0.0,-0.1,0,José Ignacio,0.0,3,0,11.6,False,41.8,245,Hernia - 75% chance of playing,2019-10-17T13:00:14.384046Z,58,0,0,0,89274.jpg,2.4,0,0,Peleteiro Romallo,0.1,False,0.0,d,2,7,21.0,12,10745,35,23262,375,0.0,2.1,Jota,0,20,0,1,0.0,5.0,4.0,5.0,3.0,0.43,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.32,6.4,8.36,10.74,4.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.8,1.3,0.8,1.8,22.8,37.9,108.3,125.5,145.3,83.6,23.4,19.5,105.9,45.3,44.2,101.1,29.0,45.7,134.5,160.6,161.8,115.2,24.0,18.8,99.2,38.7,50.4,98.2
94,0,176,75.0,100.0,2,21205,0,0,0,0,0.0,0,1,1.4,1.3,0,Tom,1.8,18,0,24.1,False,242.2,990,Calf injury - 75% chance of playing,2019-11-10T16:00:17.137818Z,45,0,0,0,21205.jpg,2.8,0,32,Heaton,5.6,False,0.0,d,2,7,0.0,31,224085,2859,253943,22801,0.4,6.9,Heaton,0,20,1,0,0.0,1.0,0.0,11.0,11.0,1.0,4.0,360.0,90.0,1.0,0.0,4.0,1.0,2.19,16.0,22.02,0.0,0.0,2.5,3.38,17.5,33.85,0.0,0.0,2.0,7.0,0.0,0.8,1.3,0.8,1.8,22.8,37.9,108.3,125.5,145.3,83.6,23.4,19.5,105.9,45.3,44.2,101.1,29.0,45.7,134.5,160.6,161.8,115.2,24.0,18.8,99.2,38.7,50.4,98.2
309,5,128,75.0,100.0,1,169359,0,0,-1,1,129.8,1,2,3.2,2.7,1,Matt,3.2,8,1,31.1,False,156.6,466,Head injury - 75% chance of playing,2019-11-11T12:00:14.805770Z,44,0,0,0,169359.jpg,4.5,0,0,Targett,0.8,False,0.0,d,2,7,24.0,27,39274,1298,67961,5115,0.7,6.1,Targett,0,20,1,0,45.0,4.0,3.0,6.0,5.0,0.62,5.0,405.0,81.0,1.0,0.0,4.0,1.0,5.18,21.33,26.1,21.63,4.0,3.6,5.62,19.4,29.08,22.52,4.4,2.0,7.0,0.0,0.8,1.3,0.8,1.8,22.8,37.9,108.3,125.5,145.3,83.6,23.4,19.5,105.9,45.3,44.2,101.1,29.0,45.7,134.5,160.6,161.8,115.2,24.0,18.8,99.2,38.7,50.4,98.2
428,7,135,100.0,100.0,3,213345,0,0,0,0,82.1,1,4,2.0,1.5,2,Wesley,2.0,16,4,68.3,False,210.0,1014,0,2019-10-19T19:00:18.658995Z,60,0,1,0,213345.jpg,4.0,0,0,Moraes,2.5,False,0.0,a,2,7,405.0,48,354994,13101,266825,19060,0.3,8.0,Wesley,0,20,0,1,90.0,0.0,0.0,12.0,12.0,1.0,5.0,410.0,82.0,0.0,0.0,5.0,1.0,5.69,11.25,17.5,6.84,33.75,4.4,6.58,12.2,21.68,5.4,41.4,2.0,7.0,0.0,0.8,1.3,0.8,1.8,22.8,37.9,108.3,125.5,145.3,83.6,23.4,19.5,105.9,45.3,44.2,101.1,29.0,45.7,134.5,160.6,161.8,115.2,24.0,18.8,99.2,38.7,50.4,98.2
429,0,3,75.0,100.0,0,79852,0,0,-1,1,0.0,0,1,0.2,-0.3,1,Jed,0.2,0,0,0.0,False,0.0,7,Achilles injury - 75% chance of playing,2019-11-10T16:00:17.790777Z,44,0,0,0,79852.jpg,1.0,0,0,Steer,0.1,False,0.0,d,2,7,0.0,1,947,57,4727,277,0.0,0.2,Steer,0,20,1,0,7.0,1.0,11.0,1.0,0.0,0.0,1.0,7.0,7.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,7.0,0.0,0.8,1.3,0.8,1.8,22.8,37.9,108.3,125.5,145.3,83.6,23.4,19.5,105.9,45.3,44.2,101.1,29.0,45.7,134.5,160.6,161.8,115.2,24.0,18.8,99.2,38.7,50.4,98.2
445,3,207,100.0,0.0,2,149484,0,0,1,-1,38.8,0,2,1.0,0.5,0,Tyrone,1.0,20,0,38.3,False,325.2,1080,0,0,46,0,0,0,149484.jpg,2.4,0,0,Mings,5.1,False,0.0,a,2,7,18.0,29,425348,5665,230570,14788,0.2,6.3,Mings,2,20,1,0,90.0,0.0,0.0,12.0,12.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.19,17.25,27.1,3.23,1.5,1.2,2.72,13.4,23.32,2.5,1.2,2.0,7.0,0.0,0.8,1.3,0.8,1.8,22.8,37.9,108.3,125.5,145.3,83.6,23.4,19.5,105.9,45.3,44.2,101.1,29.0,45.7,134.5,160.6,161.8,115.2,24.0,18.8,99.2,38.7,50.4,98.2
452,0,18,100.0,100.0,0,199798,0,0,-2,2,10.6,0,2,0.2,-0.3,1,Ezri,0.2,3,0,3.1,False,20.0,105,0,2019-08-05T15:00:10.970602Z,43,0,0,0,199798.jpg,1.0,0,0,Konsa Ngoyo,0.1,False,0.0,a,2,7,0.0,2,904,82,3148,100,0.0,0.5,Konsa,0,20,1,0,90.0,0.0,11.0,2.0,1.0,0.08,2.0,105.0,52.0,0.0,4.0,1.0,0.2,1.55,9.0,10.0,5.3,0.0,1.0,1.55,9.0,10.0,5.3,0.0,2.0,7.0,0.0,0.8,1.3,0.8,1.8,22.8,37.9,108.3,125.5,145.3,83.6,23.4,19.5,105.9,45.3,44.2,101.1,29.0,45.7,134.5,160.6,161.8,115.2,24.0,18.8,99.2,38.7,50.4,98.2
455,4,172,75.0,100.0,3,108156,0,0,0,0,5.2,1,2,0.8,0.5,0,Bjorn,1.0,17,0,23.2,False,205.6,974,Hip injury - 75% chance of playing,2019-11-10T16:00:17.832552Z,45,0,0,0,108156.jpg,2.8,0,0,Engels,0.8,False,0.0,d,2,7,19.0,31,90073,413,53997,5816,0.2,6.9,Engels,1,20,1,0,0.0,1.0,0.0,11.0,11.0,1.0,4.0,344.0,86.0,1.0,0.0,4.0,1.0,2.11,15.64,18.69,0.47,1.73,2.5,2.22,15.25,19.5,0.5,2.0,2.0,7.0,0.0,0.8,1.3,0.8,1.8,22.8,37.9,108.3,125.5,145.3,83.6,23.4,19.5,105.9,45.3,44.2,101.1,29.0,45.7,134.5,160.6,161.8,115.2,24.0,18.8,99.2,38.7,50.4,98.2
458,0,140,100.0,75.0,3,203368,0,0,-1,1,106.3,0,2,3.0,1.9,0,Frédéric,3.0,13,0,33.1,False,194.6,872,0,2019-11-02T18:00:16.204945Z,44,0,0,0,203368.jpg,3.0,0,0,Guilbert,0.8,False,0.0,a,2,7,31.0,30,59642,3303,46397,2389,0.7,6.8,Guilbert,4,20,1,0,90.0,0.0,2.0,10.0,10.0,0.83,5.0,428.0,86.0,0.0,0.0,5.0,1.0,3.31,14.0,19.46,10.63,3.1,2.6,3.14,14.4,21.88,9.28,0.4,2.0,7.0,0.0,0.8,1.3,0.8,1.8,22.8,37.9,108.3,125.5,145.3,83.6,23.4,19.5,105.9,45.3,44.2,101.1,29.0,45.7,134.5,160.6,161.8,115.2,24.0,18.8,99.2,38.7,50.4,98.2
465,1,76,100.0,100.0,1,148508,0,0,-3,3,120.2,0,3,4.5,4.0,8,Mahmoud Ahmed,4.5,13,2,62.4,False,183.8,692,0,2019-08-31T16:30:09.941826Z,52,0,0,0,148508.jpg,2.5,1,0,Ibrahim Hassan,1.5,False,0.0,a,2,7,321.0,27,88607,23380,191053,3293,0.9,5.2,Trézéguet,2,20,0,1,90.0,0.0,4.0,11.0,8.0,0.67,5.0,323.0,65.0,0.0,2.0,3.0,0.6,5.67,6.91,16.71,10.93,29.18,3.8,6.3,13.2,22.92,9.44,30.4,2.0,7.0,0.0,0.8,1.3,0.8,1.8,22.8,37.9,108.3,125.5,145.3,83.6,23.4,19.5,105.9,45.3,44.2,101.1,29.0,45.7,134.5,160.6,161.8,115.2,24.0,18.8,99.2,38.7,50.4,98.2
470,2,114,100.0,0.0,3,230046,0,0,0,0,54.6,0,3,2.0,1.5,2,Douglas Luiz,2.0,10,2,26.2,False,139.0,545,0,0,45,0,0,0,230046.jpg,3.0,0,0,Soares de Paulo,4.1,False,0.0,a,2,7,67.0,30,498758,19887,300363,12912,0.4,6.7,Douglas Luiz,1,20,0,1,90.0,0.0,6.0,10.0,6.0,0.5,5.0,278.0,56.0,0.0,2.0,3.0,0.6,2.62,11.4,13.9,5.46,6.7,2.8,2.5,11.6,11.88,2.82,10.2,2.0,7.0,0.0,0.8,1.3,0.8,1.8,22.8,37.9,108.3,125.5,145.3,83.6,23.4,19.5,105.9,45.3,44.2,101.1,29.0,45.7,134.5,160.6,161.8,115.2,24.0,18.8,99.2,38.7,50.4,98.2
474,0,0,100.0,0.0,0,88175,0,0,-1,1,0.0,0,1,0.0,-0.5,0,Lovre,0.0,0,0,0.0,False,0.0,0,0,0,44,0,0,0,88175.jpg,0.0,0,0,Kalinic,0.1,False,0.0,a,2,7,0.0,0,1017,98,3396,148,0.0,0.0,Kalinic,0,20,1,0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.8,1.3,0.8,1.8,22.8,37.9,108.3,125.5,145.3,83.6,23.4,19.5,105.9,45.3,44.2,101.1,29.0,45.7,134.5,160.6,161.8,115.2,24.0,18.8,99.2,38.7,50.4,98.2
491,0,119,100.0,0.0,1,184704,0,0,-1,1,75.0,0,3,1.8,1.3,1,Marvelous,1.8,13,0,24.8,False,153.8,682,0,0,44,0,0,0,184704.jpg,2.0,0,0,Nakamba,1.3,False,0.0,a,2,7,18.0,16,116972,4767,57051,4554,0.4,3.6,Nakamba,1,20,0,1,68.0,0.0,4.0,8.0,8.0,0.67,5.0,428.0,86.0,0.0,0.0,5.0,1.0,3.1,14.88,19.23,9.38,2.25,1.8,2.96,14.0,19.44,7.84,2.2,2.0,7.0,0.0,0.8,1.3,0.8,1.8,22.8,37.9,108.3,125.5,145.3,83.6,23.4,19.5,105.9,45.3,44.2,101.1,29.0,45.7,134.5,160.6,161.8,115.2,24.0,18.8,99.2,38.7,50.4,98.2
58,3,197,100.0,100.0,3,56917,0,0,0,0,23.9,1,2,5.2,5.7,1,Steve,5.2,15,0,35.3,False,280.0,1080,0,2019-07-30T11:30:12.364426Z,50,0,0,0,56917.jpg,2.8,0,0,Cook,0.4,False,0.0,a,3,91,48.0,33,24693,4015,16652,2905,1.0,6.6,Steve Cook,2,13,1,0,90.0,0.0,0.0,12.0,12.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.94,16.42,23.33,1.99,4.0,4.6,3.08,20.8,22.16,0.5,8.0,2.0,8.0,1.0,1.1,1.5,1.4,1.2,24.5,28.4,107.3,72.2,104.6,87.5,19.0,16.0,113.5,26.6,19.8,91.8,23.0,21.8,85.8,57.8,74.6,79.8,14.0,15.0,108.4,26.1,15.0,78.8
59,5,249,100.0,0.0,3,126184,1,-1,1,-1,57.2,0,2,5.8,6.3,1,Nathan,5.8,15,1,46.7,False,290.4,1080,0,0,51,0,0,0,126184.jpg,3.8,0,0,Aké,14.9,False,0.0,a,3,91,120.0,45,468317,36763,623149,31809,1.1,8.8,Aké,1,13,1,0,90.0,0.0,0.0,12.0,12.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.89,20.75,24.2,4.77,10.0,5.0,2.32,24.2,17.48,4.5,1.2,2.0,8.0,1.0,1.1,1.5,1.4,1.2,24.5,28.4,107.3,72.2,104.6,87.5,19.0,16.0,113.5,26.6,19.8,91.8,23.0,21.8,85.8,57.8,74.6,79.8,14.0,15.0,108.4,26.1,15.0,78.8
60,0,18,0.0,0.0,0,41320,0,0,-2,2,29.6,0,2,0.0,0.0,0,Charlie,0.0,2,0,5.2,False,22.4,126,Knee injury - Unknown return date,2019-08-25T15:30:14.994228Z,43,0,0,0,41320.jpg,1.5,0,0,Daniels,0.1,False,0.0,i,3,91,0.0,3,3096,16,15665,185,0.0,0.7,Daniels,0,13,1,0,0.0,10.0,1.0,2.0,1.0,0.5,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.6,9.0,11.2,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,1.1,1.5,1.4,1.2,24.5,28.4,107.3,72.2,104.6,87.5,19.0,16.0,113.5,26.6,19.8,91.8,23.0,21.8,85.8,57.8,74.6,79.8,14.0,15.0,108.4,26.1,15.0,78.8
61,2,53,100.0,100.0,0,223911,-1,1,-2,2,2.5,1,2,0.0,0.5,0,Chris,0.0,7,1,16.6,False,91.6,271,0,2019-10-04T11:30:13.479244Z,43,0,0,0,223911.jpg,3.2,0,0,Mepham,0.9,False,0.0,a,3,91,72.0,13,84490,96,96558,1872,0.0,3.0,Mepham,0,13,1,0,0.0,2.0,7.0,4.0,3.0,0.3,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.15,13.25,22.9,0.62,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,1.1,1.5,1.4,1.2,24.5,28.4,107.3,72.2,104.6,87.5,19.0,16.0,113.5,26.6,19.8,91.8,23.0,21.8,85.8,57.8,74.6,79.8,14.0,15.0,108.4,26.1,15.0,78.8
62,0,14,100.0,100.0,0,15149,0,0,-1,1,20.0,0,2,0.2,0.7,1,Simon,0.2,0,0,5.6,False,17.4,36,0,2019-06-25T11:30:06.976202Z,44,0,0,0,15149.jpg,1.0,0,0,Francis,0.0,False,0.0,a,3,91,18.0,3,913,120,847,71,0.0,0.7,Francis,0,13,1,0,24.0,5.0,7.0,3.0,0.0,0.0,2.0,35.0,18.0,0.0,5.0,0.0,0.0,1.87,4.67,5.8,6.67,6.0,1.0,2.75,5.5,8.5,9.85,9.0,2.0,8.0,1.0,1.1,1.5,1.4,1.2,24.5,28.4,107.3,72.2,104.6,87.5,19.0,16.0,113.5,26.6,19.8,91.8,23.0,21.8,85.8,57.8,74.6,79.8,14.0,15.0,108.4,26.1,15.0,78.8
63,3,135,100.0,100.0,3,54469,0,0,-2,2,68.7,1,2,6.0,6.5,1,Adam,6.0,9,0,24.5,False,107.2,657,0,2019-08-31T17:30:17.323480Z,43,0,0,0,54469.jpg,3.6,0,0,Smith,0.9,False,0.0,a,3,91,69.0,29,45221,13102,83209,3925,1.4,6.7,Adam Smith,2,13,1,0,77.0,4.0,0.0,8.0,8.0,1.0,4.0,347.0,87.0,1.0,0.0,4.0,1.0,3.06,16.88,13.4,8.59,8.62,6.0,3.65,24.0,20.15,14.68,1.5,2.0,8.0,1.0,1.1,1.5,1.4,1.2,24.5,28.4,107.3,72.2,104.6,87.5,19.0,16.0,113.5,26.6,19.8,91.8,23.0,21.8,85.8,57.8,74.6,79.8,14.0,15.0,108.4,26.1,15.0,78.8
