id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
547,0,0,100.0,0.0,0,115918,0,0,0,0,0.0,0,1,0.5,0.5,0,Rúnar Alex,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,115918.jpg,0.0,0,0,Rúnarsson,0.0,False,0.0,a,1,3,0.0,0,1245,99,866,116,0.0,0.0,Rúnarsson,0,2,1,0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,1,2.2,1.1,2.8,1.8,19.1,31.0,95.4,94.7,121.5,71.4,8.8,14.9,93.2,31.6,23.9,67.0,27.2,40.5,135.0,116.8,154.2,101.8,11.8,17.7,110.4,33.7,32.4,83.0
567,0,42,0.0,0.0,1,167199,0,0,0,0,20.2,0,3,0.0,2.5,1,Thomas,2.0,2,0,9.0,False,42.8,232,Thigh injury - Unknown return date,2020-11-09T00:00:26.507224Z,50,0,0,0,167199.jpg,1.5,0,0,Partey,1.0,False,0.0,i,1,3,27.0,6,103467,8115,42026,19627,0.4,1.2,Partey,1,2,0,1,45.0,1.0,1.0,4.0,2.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,10.5,10.7,5.05,6.75,0.0,0.0,0.0,0.0,0.0,0.0,2,2,1,2.2,1.1,2.8,1.8,19.1,31.0,95.4,94.7,121.5,71.4,8.8,14.9,93.2,31.6,23.9,67.0,27.2,40.5,135.0,116.8,154.2,101.8,11.8,17.7,110.4,33.7,32.4,83.0
12,4,168,100.0,0.0,4,98980,0,0,3,-3,0.0,0,1,3.0,2.5,6,Emiliano,3.0,9,0,19.8,False,198.6,630,0,0,48,0,0,1,98980.jpg,5.7,0,22,Martínez,27.4,False,0.0,a,2,7,0.0,40,1788543,91105,366360,30211,0.6,8.3,Martínez,0,1,1,0,90.0,0.0,1.0,7.0,7.0,0.88,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.83,24.0,28.37,0.0,0.0,4.2,2.94,20.8,29.48,0.0,0.0,4,1,0,1.1,1.2,0.6,1.2,22.1,30.4,84.9,94.0,127.4,84.5,19.9,15.6,93.2,41.4,21.8,96.8,23.6,31.7,89.3,99.6,129.6,88.6,25.0,13.6,86.4,32.0,17.8,105.0
28,0,0,25.0,0.0,0,21205,0,0,0,0,0.0,0,1,0.0,0.0,0,Tom,0.0,0,0,0.0,False,0.0,0,Lack of match fitness - 25% chance of playing,2020-08-15T10:00:11.430596Z,45,0,0,0,21205.jpg,0.0,0,0,Heaton,0.0,False,0.0,d,2,7,0.0,0,1025,69,2815,171,0.0,0.0,Heaton,0,1,1,0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,1.1,1.2,0.6,1.2,22.1,30.4,84.9,94.0,127.4,84.5,19.9,15.6,93.2,41.4,21.8,96.8,23.6,31.7,89.3,99.6,129.6,88.6,25.0,13.6,86.4,32.0,17.8,105.0
29,0,8,100.0,0.0,0,37339,0,0,-1,1,15.9,0,2,0.3,-0.2,0,Ahmed,0.3,0,0,2.8,False,7.6,33,0,0,44,0,0,0,37339.jpg,1.0,0,0,El Mohamady,0.3,False,0.0,a,2,7,4.0,2,7700,307,22189,1085,0.1,0.5,El Mohamady,0,1,1,0,0.0,0.0,8.0,2.0,0.0,0.0,2.0,33.0,16.0,0.0,5.0,0.0,0.0,1.4,4.0,3.8,7.95,2.0,1.0,1.4,4.0,3.8,7.95,2.0,4,1,0,1.1,1.2,0.6,1.2,22.1,30.4,84.9,94.0,127.4,84.5,19.9,15.6,93.2,41.4,21.8,96.8,23.6,31.7,89.3,99.6,129.6,88.6,25.0,13.6,86.4,32.0,17.8,105.0
30,0,0,0.0,0.0,0,40564,0,0,-1,1,0.0,0,3,0.0,0.0,0,Henri,0.0,0,0,0.0,False,0.0,0,Not included in Aston Villa's 25-man Premier League squad. - Unknown return date,2020-10-20T22:30:18.217167Z,44,0,0,0,40564.jpg,0.0,0,0,Lansbury,0.1,False,0.0,n,2,7,0.0,0,4420,49,14387,972,0.0,0.0,Lansbury,0,1,0,1,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,1.1,1.2,0.6,1.2,22.1,30.4,84.9,94.0,127.4,84.5,19.9,15.6,93.2,41.4,21.8,96.8,23.6,31.7,89.3,99.6,129.6,88.6,25.0,13.6,86.4,32.0,17.8,105.0
31,0,0,100.0,0.0,0,47390,-1,1,-2,2,0.0,0,2,0.0,-0.5,0,Neil,0.0,0,0,0.0,False,0.0,0,0,0,43,0,0,0,47390.jpg,0.0,0,0,Taylor,0.2,False,0.0,a,2,7,0.0,0,9185,712,19771,1044,0.0,0.0,Taylor,0,1,1,0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,1.1,1.2,0.6,1.2,22.1,30.4,84.9,94.0,127.4,84.5,19.9,15.6,93.2,41.4,21.8,96.8,23.6,31.7,89.3,99.6,129.6,88.6,25.0,13.6,86.4,32.0,17.8,105.0
32,0,0,100.0,0.0,0,79852,0,0,0,0,0.0,0,1,0.0,-0.5,0,Jed,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,79852.jpg,0.0,0,0,Steer,5.4,False,0.0,a,2,7,0.0,0,182119,8174,149714,15491,0.0,0.0,Steer,0,1,1,0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,1.1,1.2,0.6,1.2,22.1,30.4,84.9,94.0,127.4,84.5,19.9,15.6,93.2,41.4,21.8,96.8,23.6,31.7,89.3,99.6,129.6,88.6,25.0,13.6,86.4,32.0,17.8,105.0
33,3,57,100.0,0.0,2,85242,0,0,0,0,77.7,1,3,0.0,-0.5,0,Conor,0.0,0,1,16.3,False,62.2,137,0,0,60,0,0,0,85242.jpg,8.5,0,0,Hourihane,0.2,False,0.0,a,2,7,23.0,17,22455,138,20941,1197,0.0,2.8,Hourihane,0,1,0,1,0.0,0.0,6.0,2.0,2.0,0.25,0.0,0.0,0.0,0.0,5.0,0.0,0.0,8.15,28.5,31.1,38.85,11.5,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,1.1,1.2,0.6,1.2,22.1,30.4,84.9,94.0,127.4,84.5,19.9,15.6,93.2,41.4,21.8,96.8,23.6,31.7,89.3,99.6,129.6,88.6,25.0,13.6,86.4,32.0,17.8,105.0
34,0,0,0.0,0.0,0,89274,0,0,-1,1,0.0,0,3,0.0,0.0,0,José Ignacio,0.0,0,0,0.0,False,0.0,0,Contract ended,2020-10-05T07:17:10.828418Z,59,0,0,0,89274.jpg,0.0,0,0,Peleteiro Romallo,0.0,False,0.0,u,2,7,0.0,0,1408,11,7189,186,0.0,0.0,Jota,0,1,0,1,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,1.1,1.2,0.6,1.2,22.1,30.4,84.9,94.0,127.4,84.5,19.9,15.6,93.2,41.4,21.8,96.8,23.6,31.7,89.3,99.6,129.6,88.6,25.0,13.6,86.4,32.0,17.8,105.0
35,0,0,0.0,0.0,0,98770,0,0,0,0,0.0,0,1,0.0,0.0,0,Ørjan,0.0,0,0,0.0,False,0.0,0,Contract terminated on 5/10,2020-10-05T21:00:11.316167Z,40,0,0,0,98770.jpg,0.0,0,0,Nyland,8.4,False,0.0,u,2,7,0.0,0,143846,161,588961,40263,0.0,0.0,Nyland,0,1,1,0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,1.1,1.2,0.6,1.2,22.1,30.4,84.9,94.0,127.4,84.5,19.9,15.6,93.2,41.4,21.8,96.8,23.6,31.7,89.3,99.6,129.6,88.6,25.0,13.6,86.4,32.0,17.8,105.0
36,0,0,0.0,100.0,0,108156,0,0,-1,1,0.0,0,2,0.0,-0.5,0,Bjorn,0.0,0,0,0.0,False,0.0,0,Thigh injury - Unknown return date,2020-11-19T11:00:18.103635Z,44,0,0,0,108156.jpg,0.0,0,0,Engels,0.1,False,0.0,i,2,7,0.0,0,10443,79,16701,203,0.0,0.0,Engels,0,1,1,0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,1.1,1.2,0.6,1.2,22.1,30.4,84.9,94.0,127.4,84.5,19.9,15.6,93.2,41.4,21.8,96.8,23.6,31.7,89.3,99.6,129.6,88.6,25.0,13.6,86.4,32.0,17.8,105.0
37,5,208,100.0,0.0,4,114283,1,-1,5,-5,249.6,2,3,7.3,6.8,6,Jack,7.3,9,4,98.3,True,295.0,630,0,0,75,0,0,0,114283.jpg,8.6,0,0,Grealish,38.1,False,0.0,a,2,7,440.0,60,2520628,448137,596701,32764,1.0,8.0,Grealish,1,1,0,1,90.0,0.0,1.0,7.0,7.0,0.88,5.0,450.0,90.0,0.0,0.0,5.0,1.0,14.04,29.71,42.14,35.66,62.86,9.8,15.1,33.8,48.52,36.8,66.0,4,1,0,1.1,1.2,0.6,1.2,22.1,30.4,84.9,94.0,127.4,84.5,19.9,15.6,93.2,41.4,21.8,96.8,23.6,31.7,89.3,99.6,129.6,88.6,25.0,13.6,86.4,32.0,17.8,105.0
38,2,129,100.0,0.0,4,122806,0,0,0,0,192.8,0,3,2.3,1.8,3,John,2.3,9,1,43.5,False,160.4,630,0,0,55,0,0,0,122806.jpg,4.9,0,0,McGinn,2.3,False,0.0,a,2,7,82.0,34,241486,16514,122286,19296,0.4,6.2,McGinn,3,1,0,1,90.0,0.0,1.0,7.0,7.0,0.88,5.0,450.0,90.0,0.0,0.0,5.0,1.0,6.21,18.43,22.91,27.54,11.71,4.4,4.88,17.6,22.12,20.2,6.4,4,1,0,1.1,1.2,0.6,1.2,22.1,30.4,84.9,94.0,127.4,84.5,19.9,15.6,93.2,41.4,21.8,96.8,23.6,31.7,89.3,99.6,129.6,88.6,25.0,13.6,86.4,32.0,17.8,105.0
39,0,0,100.0,100.0,0,123354,0,0,-1,1,0.0,0,2,0.0,-0.5,0,Kortney,0.0,0,0,0.0,False,0.0,0,0,2020-10-01T22:30:14.186065Z,44,0,0,0,123354.jpg,0.0,0,0,Hause,0.0,False,0.0,a,2,7,0.0,0,696,52,4237,98,0.0,0.0,Hause,0,1,1,0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,1.1,1.2,0.6,1.2,22.1,30.4,84.9,94.0,127.4,84.5,19.9,15.6,93.2,41.4,21.8,96.8,23.6,31.7,89.3,99.6,129.6,88.6,25.0,13.6,86.4,32.0,17.8,105.0
40,0,74,100.0,0.0,4,148508,-1,1,-2,2,96.2,0,3,2.3,1.8,3,Mahmoud Ahmed,2.3,6,0,38.9,False,108.2,552,0,0,53,0,0,0,148508.jpg,3.0,0,0,Ibrahim Hassan,0.9,False,0.0,a,2,7,186.0,21,43924,4503,81842,4798,0.4,4.0,Trézéguet,0,1,0,1,87.0,0.0,1.0,7.0,7.0,0.88,5.0,379.0,76.0,0.0,0.0,5.0,1.0,5.56,10.57,15.46,13.74,26.57,3.0,5.72,9.8,17.8,11.42,28.2,4,1,0,1.1,1.2,0.6,1.2,22.1,30.4,84.9,94.0,127.4,84.5,19.9,15.6,93.2,41.4,21.8,96.8,23.6,31.7,89.3,99.6,129.6,88.6,25.0,13.6,86.4,32.0,17.8,105.0
41,3,166,100.0,0.0,4,149484,1,-1,3,-3,25.8,2,2,4.0,3.5,6,Tyrone,4.0,9,2,33.6,True,208.4,630,0,0,53,0,0,0,149484.jpg,6.0,0,0,Mings,12.9,False,0.0,a,2,7,100.0,42,926376,169066,203896,20217,0.8,7.9,Mings,2,1,1,0,90.0,0.0,1.0,7.0,7.0,0.88,5.0,450.0,90.0,0.0,0.0,5.0,1.0,4.8,23.71,29.77,3.69,14.29,4.0,3.78,20.0,23.04,2.58,12.0,4,1,0,1.1,1.2,0.6,1.2,22.1,30.4,84.9,94.0,127.4,84.5,19.9,15.6,93.2,41.4,21.8,96.8,23.6,31.7,89.3,99.6,129.6,88.6,25.0,13.6,86.4,32.0,17.8,105.0
42,2,129,100.0,0.0,4,169359,0,0,0,0,89.6,1,2,4.0,3.5,11,Matt,4.0,9,0,21.0,False,77.2,630,0,0,45,0,0,0,169359.jpg,4.1,0,0,Targett,2.5,False,0.0,a,2,7,42.0,29,180160,62373,72814,9142,0.9,6.4,Targett,2,1,1,0,90.0,0.0,1.0,7.0,7.0,0.88,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.0,18.43,11.03,12.8,6.0,3.8,3.7,17.4,13.56,15.32,8.0,4,1,0,1.1,1.2,0.6,1.2,22.1,30.4,84.9,94.0,127.4,84.5,19.9,15.6,93.2,41.4,21.8,96.8,23.6,31.7,89.3,99.6,129.6,88.6,25.0,13.6,86.4,32.0,17.8,105.0
43,0,0,0.0,0.0,0,184386,0,0,0,0,0.0,0,2,0.0,0.0,0,James,0.0,0,0,0.0,False,0.0,0,Joined Luton Town on a permanent deal on 1/9,2020-09-02T09:00:10.425295Z,45,0,0,0,184386.jpg,0.0,0,0,Bree,0.0,False,0.0,u,2,7,0.0,0,9795,4,10217,15,0.0,0.0,Bree,0,1,1,0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,1.1,1.2,0.6,1.2,22.1,30.4,84.9,94.0,127.4,84.5,19.9,15.6,93.2,41.4,21.8,96.8,23.6,31.7,89.3,99.6,129.6,88.6,25.0,13.6,86.4,32.0,17.8,105.0
44,0,4,100.0,0.0,0,184704,0,0,-1,1,0.6,0,3,0.0,-0.5,0,Marvelous,0.0,0,0,1.7,False,8.4,13,0,0,44,0,0,0,184704.jpg,0.5,0,0,Nakamba,0.4,False,0.0,a,2,7,7.0,1,11454,694,27601,1756,0.0,0.2,Nakamba,1,1,0,1,0.0,0.0,8.0,2.0,0.0,0.0,1.0,10.0,10.0,0.0,5.0,0.0,0.0,0.85,2.0,4.2,0.3,3.5,0.0,0.9,-1.0,1.2,0.3,7.0,4,1,0,1.1,1.2,0.6,1.2,22.1,30.4,84.9,94.0,127.4,84.5,19.9,15.6,93.2,41.4,21.8,96.8,23.6,31.7,89.3,99.6,129.6,88.6,25.0,13.6,86.4,32.0,17.8,105.0
45,0,2,100.0,0.0,0,193488,0,0,-2,2,0.3,0,3,0.3,-0.2,1,Anwar,0.3,0,0,0.2,False,1.2,2,0,0,58,0,0,0,193488.jpg,1.0,0,0,El Ghazi,0.1,False,0.0,a,2,7,0.0,1,3010,177,9447,381,0.1,0.2,El Ghazi,0,1,0,1,2.0,0.0,8.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,5.0,0.0,0.0,0.2,2.0,1.2,0.3,0.0,1.0,0.2,2.0,1.2,0.3,0.0,4,1,0,1.1,1.2,0.6,1.2,22.1,30.4,84.9,94.0,127.4,84.5,19.9,15.6,93.2,41.4,21.8,96.8,23.6,31.7,89.3,99.6,129.6,88.6,25.0,13.6,86.4,32.0,17.8,105.0
46,3,142,100.0,0.0,4,199798,0,0,2,-2,1.5,1,2,2.3,1.8,6,Ezri,2.3,9,1,21.8,False,137.4,630,0,0,47,0,0,0,199798.jpg,5.0,0,0,Konsa Ngoyo,7.7,False,0.0,a,2,7,79.0,35,709325,29917,240044,22852,0.5,7.4,Konsa,0,1,1,0,90.0,0.0,1.0,7.0,7.0,0.88,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.11,20.29,19.63,0.21,11.29,2.8,2.28,14.6,13.32,0.24,9.2,4,1,0,1.1,1.2,0.6,1.2,22.1,30.4,84.9,94.0,127.4,84.5,19.9,15.6,93.2,41.4,21.8,96.8,23.6,31.7,89.3,99.6,129.6,88.6,25.0,13.6,86.4,32.0,17.8,105.0
47,0,0,0.0,0.0,0,203368,0,0,-1,1,0.0,0,2,0.0,-0.5,0,Frédéric,0.0,0,0,0.0,False,0.0,0,Hip injury - Unknown return date,2020-11-19T11:00:18.118134Z,44,0,0,0,203368.jpg,0.0,0,0,Guilbert,0.1,False,0.0,i,2,7,0.0,0,1247,67,6407,451,0.0,0.0,Guilbert,0,1,1,0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,1.1,1.2,0.6,1.2,22.1,30.4,84.9,94.0,127.4,84.5,19.9,15.6,93.2,41.4,21.8,96.8,23.6,31.7,89.3,99.6,129.6,88.6,25.0,13.6,86.4,32.0,17.8,105.0
48,0,0,0.0,0.0,0,213345,0,0,0,0,0.0,0,4,0.0,0.0,0,Wesley,0.0,0,0,0.0,False,0.0,0,Knee injury - Unknown return date,2020-08-15T10:00:11.458856Z,60,0,0,0,213345.jpg,0.0,0,0,Moraes,0.0,False,0.0,i,2,7,0.0,0,577,61,978,58,0.0,0.0,Wesley,0,1,0,1,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,1.1,1.2,0.6,1.2,22.1,30.4,84.9,94.0,127.4,84.5,19.9,15.6,93.2,41.4,21.8,96.8,23.6,31.7,89.3,99.6,129.6,88.6,25.0,13.6,86.4,32.0,17.8,105.0
49,0,0,0.0,0.0,0,217487,0,0,-1,1,0.0,0,4,0.0,0.0,0,Mbwana,0.0,0,0,0.0,False,0.0,0,Joined Fenerbahce on a permanent deal on 25/9,2020-09-25T09:00:10.072147Z,59,0,0,0,217487.jpg,0.0,0,0,Samatta,0.0,False,0.0,u,2,7,0.0,0,1547,7,8037,83,0.0,0.0,Samatta,0,1,0,1,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,1.1,1.2,0.6,1.2,22.1,30.4,84.9,94.0,127.4,84.5,19.9,15.6,93.2,41.4,21.8,96.8,23.6,31.7,89.3,99.6,129.6,88.6,25.0,13.6,86.4,32.0,17.8,105.0
50,0,3,100.0,100.0,0,221239,0,0,-2,2,12.9,0,4,0.0,-0.5,0,Keinan,0.0,0,0,2.3,False,4.4,28,0,2020-10-18T17:30:11.727273Z,43,0,0,0,221239.jpg,1.0,0,0,Davis,8.0,False,0.0,a,2,7,6.0,1,460252,21165,945476,48948,0.0,0.2,Davis,0,1,0,1,0.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,2.3,3.0,4.4,12.9,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,1.1,1.2,0.6,1.2,22.1,30.4,84.9,94.0,127.4,84.5,19.9,15.6,93.2,41.4,21.8,96.8,23.6,31.7,89.3,99.6,129.6,88.6,25.0,13.6,86.4,32.0,17.8,105.0
51,0,0,0.0,0.0,0,223349,0,0,-1,1,0.0,0,4,0.0,0.0,0,Indiana,0.0,0,0,0.0,False,0.0,0,Joined Burton Albion on loan until the end of the season on 17/9. - Expected back 01 Jul,2020-09-17T16:30:17.739025Z,44,0,0,0,223349.jpg,0.0,0,0,Vassilev,0.7,False,0.0,n,2,7,0.0,0,43472,240,129222,4074,0.0,0.0,Vassilev,0,1,0,1,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,1.1,1.2,0.6,1.2,22.1,30.4,84.9,94.0,127.4,84.5,19.9,15.6,93.2,41.4,21.8,96.8,23.6,31.7,89.3,99.6,129.6,88.6,25.0,13.6,86.4,32.0,17.8,105.0
52,0,82,100.0,0.0,4,230046,0,0,-1,1,89.8,0,3,3.3,2.8,3,Douglas Luiz,3.3,9,0,23.7,False,103.6,615,0,0,49,0,0,0,230046.jpg,2.7,0,0,Soares de Paulo,0.3,False,0.0,a,2,7,42.0,19,14891,2204,22532,1613,0.7,3.9,Douglas Luiz,2,1,0,1,90.0,0.0,1.0,7.0,7.0,0.88,5.0,439.0,88.0,0.0,0.0,5.0,1.0,3.39,11.71,14.8,12.83,6.0,2.6,3.48,12.8,17.44,13.94,3.2,4,1,0,1.1,1.2,0.6,1.2,22.1,30.4,84.9,94.0,127.4,84.5,19.9,15.6,93.2,41.4,21.8,96.8,23.6,31.7,89.3,99.6,129.6,88.6,25.0,13.6,86.4,32.0,17.8,105.0
106,4,113,100.0,0.0,2,88894,0,0,0,0,223.9,1,3,3.7,3.2,7,Ross,3.7,9,2,57.8,False,148.8,490,0,0,60,0,0,0,88894.jpg,4.4,0,0,Barkley,4.3,False,0.0,a,2,7,205.0,31,440255,56935,177418,27893,0.6,5.2,Barkley,0,1,0,1,90.0,0.0,3.0,7.0,5.0,0.62,5.0,450.0,90.0,0.0,0.0,5.0,1.0,8.26,16.14,21.26,31.99,29.29,5.8,11.08,21.6,28.68,42.42,39.6,4,1,0,1.1,1.2,0.6,1.2,22.1,30.4,84.9,94.0,127.4,84.5,19.9,15.6,93.2,41.4,21.8,96.8,23.6,31.7,89.3,99.6,129.6,88.6,25.0,13.6,86.4,32.0,17.8,105.0
496,1,133,100.0,0.0,4,199796,0,0,0,0,64.4,0,2,2.0,1.5,6,Matthew,2.0,9,0,22.0,False,135.6,595,0,0,50,0,0,0,199796.jpg,3.4,0,0,Cash,0.7,False,0.0,a,2,7,20.0,24,49143,5623,30517,2656,0.4,4.8,Cash,3,1,1,0,90.0,0.0,0.0,7.0,7.0,1.0,5.0,415.0,83.0,0.0,0.0,5.0,1.0,3.14,19.0,19.37,9.2,2.86,2.6,1.96,15.6,16.08,3.14,0.4,4,1,0,1.1,1.2,0.6,1.2,22.1,30.4,84.9,94.0,127.4,84.5,19.9,15.6,93.2,41.4,21.8,96.8,23.6,31.7,89.3,99.6,129.6,88.6,25.0,13.6,86.4,32.0,17.8,105.0
514,6,182,100.0,0.0,4,178301,1,-1,1,-1,120.2,2,4,7.3,6.8,13,Ollie,7.3,9,6,71.5,False,263.2,630,0,0,61,0,0,0,178301.jpg,6.7,0,0,Watkins,8.3,False,0.0,a,2,7,332.0,47,766992,263642,278706,21784,1.2,7.7,Watkins,0,1,0,1,90.0,0.0,0.0,7.0,7.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,10.21,26.0,37.6,17.17,47.43,8.6,12.6,35.8,52.28,16.96,56.6,4,1,0,1.1,1.2,0.6,1.2,22.1,30.4,84.9,94.0,127.4,84.5,19.9,15.6,93.2,41.4,21.8,96.8,23.6,31.7,89.3,99.6,129.6,88.6,25.0,13.6,86.4,32.0,17.8,105.0
540,0,13,100.0,0.0,0,110504,0,0,-1,1,2.8,0,3,0.7,0.0,0,Bertrand,0.7,3,0,6.3,False,5.8,70,0,2020-11-01T14:30:23.727526Z,59,0,0,0,110504.jpg,1.0,0,0,Traoré,0.0,False,0.0,a,2,7,55.0,5,5894,128,5453,426,0.1,0.8,Traoré,0,1,0,1,0.0,1.0,5.0,5.0,0.0,0.0,4.0,64.0,16.0,1.0,4.0,0.0,0.0,1.26,2.6,1.16,0.56,11.0,1.0,1.48,2.0,1.1,0.62,13.25,4,1,0,1.1,1.2,0.6,1.2,22.1,30.4,84.9,94.0,127.4,84.5,19.9,15.6,93.2,41.4,21.8,96.8,23.6,31.7,89.3,99.6,129.6,88.6,25.0,13.6,86.4,32.0,17.8,105.0
554,0,4,100.0,0.0,0,232653,0,0,0,0,0.0,0,3,0.0,-0.5,0,Jacob,0.0,0,0,0.0,False,0.0,13,0,0,45,0,0,0,232653.jpg,1.0,0,0,Ramsey,0.1,False,0.0,a,2,7,0.0,1,5881,663,3496,692,0.0,0.2,Ramsey,0,1,0,1,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,1.1,1.2,0.6,1.2,22.1,30.4,84.9,94.0,127.4,84.5,19.9,15.6,93.2,41.4,21.8,96.8,23.6,31.7,89.3,99.6,129.6,88.6,25.0,13.6,86.4,32.0,17.8,105.0
