id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
519,0,35,100.0,100.0,0,218023,0,0,-2,2,21.2,0,2,-1.0,0.0,0,Jimmy,0.0,5,1,12.6,False,66.2,180,0,2021-01-01T10:30:19.319929Z,38,0,0,0,218023.jpg,4.0,0,0,Dunne,4.3,False,0.0,a,4,90,38.0,8,1047371,4574,838829,6407,0.0,2.1,Dunne,0,14,1,0,0.0,3.0,25.0,2.0,2.0,0.07,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.3,17.5,33.1,10.6,19.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,1.4,1.1,1.8,1.6,21.6,29.4,90.4,92.1,112.2,79.6,17.3,14.9,90.0,34.1,24.4,86.7,26.4,32.4,123.9,77.2,124.2,96.8,11.6,14.0,89.9,32.2,17.4,79.4
520,0,0,0.0,0.0,0,461102,0,0,-1,1,0.0,0,2,0.0,0.0,0,Bobby,0.0,0,0,0.0,False,0.0,0,Joined Barrow on loan until the end of the season,2021-01-24T15:00:27.128058Z,39,0,0,0,461102.jpg,0.0,0,0,Thomas,0.4,False,0.0,u,4,90,0.0,0,48725,0,56032,260,0.0,0.0,Thomas,0,14,1,0,0.0,13.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,1.4,1.1,1.8,1.6,21.6,29.4,90.4,92.1,112.2,79.6,17.3,14.9,90.0,34.1,24.4,86.7,26.4,32.4,123.9,77.2,124.2,96.8,11.6,14.0,89.9,32.2,17.4,79.4
535,0,27,100.0,0.0,1,217401,-1,1,-1,1,7.9,0,3,-1.0,0.0,0,Josh,0.0,7,0,3.7,False,16.0,260,0,0,44,0,0,0,217401.jpg,1.7,0,0,Benson,0.0,False,0.0,a,4,90,13.0,10,4315,36,3980,38,0.0,2.3,Benson,0,14,0,1,0.0,0.0,26.0,6.0,3.0,0.1,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.62,4.5,2.67,1.32,2.17,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,1.4,1.1,1.8,1.6,21.6,29.4,90.4,92.1,112.2,79.6,17.3,14.9,90.0,34.1,24.4,86.7,26.4,32.4,123.9,77.2,124.2,96.8,11.6,14.0,89.9,32.2,17.4,79.4
536,0,0,100.0,0.0,0,195471,0,0,-1,1,0.0,0,2,-1.0,0.0,0,Anthony,0.0,0,0,0.0,False,0.0,0,0,0,39,0,0,0,195471.jpg,0.0,0,0,Driscoll-Glennon,0.1,False,0.0,a,4,90,0.0,0,8686,211,8653,121,0.0,0.0,Driscoll-Glennon,0,14,1,0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,1.4,1.1,1.8,1.6,21.6,29.4,90.4,92.1,112.2,79.6,17.3,14.9,90.0,34.1,24.4,86.7,26.4,32.4,123.9,77.2,124.2,96.8,11.6,14.0,89.9,32.2,17.4,79.4
551,0,0,0.0,0.0,0,195064,0,0,0,0,0.0,0,3,0.0,0.0,0,Mace,0.0,0,0,0.0,False,0.0,0,Joined Barrow on loan until the end of the season,2021-02-02T17:30:29.256812Z,45,0,0,0,195064.jpg,0.0,0,0,Goodridge,0.0,False,0.0,u,4,90,0.0,0,1278,0,1418,6,0.0,0.0,Goodridge,0,14,0,1,0.0,10.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,1.4,1.1,1.8,1.6,21.6,29.4,90.4,92.1,112.2,79.6,17.3,14.9,90.0,34.1,24.4,86.7,26.4,32.4,123.9,77.2,124.2,96.8,11.6,14.0,89.9,32.2,17.4,79.4
583,0,0,100.0,0.0,0,168399,0,0,0,0,0.0,0,1,-1.0,0.0,0,Will,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,168399.jpg,0.0,0,0,Norris,0.1,False,0.0,a,4,90,0.0,0,17445,138,12264,203,0.0,0.0,Norris,0,14,1,0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,1.4,1.1,1.8,1.6,21.6,29.4,90.4,92.1,112.2,79.6,17.3,14.9,90.0,34.1,24.4,86.7,26.4,32.4,123.9,77.2,124.2,96.8,11.6,14.0,89.9,32.2,17.4,79.4
591,0,0,100.0,0.0,0,461450,0,0,0,0,0.0,0,4,-1.0,0.0,0,Max,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,461450.jpg,0.0,0,0,Thompson,0.1,False,0.0,a,4,90,0.0,0,23632,448,19575,325,0.0,0.0,Thompson,0,14,0,1,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,1.4,1.1,1.8,1.6,21.6,29.4,90.4,92.1,112.2,79.6,17.3,14.9,90.0,34.1,24.4,86.7,26.4,32.4,123.9,77.2,124.2,96.8,11.6,14.0,89.9,32.2,17.4,79.4
592,0,5,100.0,0.0,0,461096,0,0,0,0,0.0,0,4,-0.5,0.5,0,Lewis,0.5,0,0,0.0,False,0.0,3,0,0,45,0,0,0,461096.jpg,1.0,0,0,Richardson,0.1,False,0.0,a,4,90,0.0,2,20357,516,16624,425,0.1,0.4,Richardson,0,14,0,1,0.0,0.0,24.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,4,1,0,1.4,1.1,1.8,1.6,21.6,29.4,90.4,92.1,112.2,79.6,17.3,14.9,90.0,34.1,24.4,86.7,26.4,32.4,123.9,77.2,124.2,96.8,11.6,14.0,89.9,32.2,17.4,79.4
612,0,0,100.0,0.0,0,465299,0,0,-1,1,0.0,0,3,-1.0,0.0,0,Anthony,0.0,0,0,0.0,False,0.0,0,0,0,44,0,0,0,465299.jpg,0.0,0,0,Mancini,0.0,False,0.0,a,4,90,0.0,0,1501,108,1179,47,0.0,0.0,Mancini,0,14,0,1,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,1.4,1.1,1.8,1.6,21.6,29.4,90.4,92.1,112.2,79.6,17.3,14.9,90.0,34.1,24.4,86.7,26.4,32.4,123.9,77.2,124.2,96.8,11.6,14.0,89.9,32.2,17.4,79.4
613,0,5,100.0,0.0,0,430367,0,0,0,0,1.8,0,4,-0.5,0.5,1,Joel,0.5,1,0,0.1,False,0.0,37,0,0,45,0,0,0,430367.jpg,0.8,0,0,Mumbongo,0.0,False,0.0,a,4,90,0.0,3,6226,358,4634,178,0.1,0.7,Mumbongo,1,14,0,1,1.0,0.0,16.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,0.0,0.0,0.02,1.25,0.0,0.45,0.0,1.0,0.0,3.0,0.0,0.3,0.0,4,1,0,1.4,1.1,1.8,1.6,21.6,29.4,90.4,92.1,112.2,79.6,17.3,14.9,90.0,34.1,24.4,86.7,26.4,32.4,123.9,77.2,124.2,96.8,11.6,14.0,89.9,32.2,17.4,79.4
658,0,0,100.0,0.0,0,184259,0,0,0,0,0.0,0,2,-1.0,0.0,0,Richard,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,184259.jpg,0.0,0,0,Nartey,0.0,False,0.0,a,4,90,0.0,0,1490,153,984,69,0.0,0.0,Nartey,0,14,1,0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,1.4,1.1,1.8,1.6,21.6,29.4,90.4,92.1,112.2,79.6,17.3,14.9,90.0,34.1,24.4,86.7,26.4,32.4,123.9,77.2,124.2,96.8,11.6,14.0,89.9,32.2,17.4,79.4
101,0,7,100.0,0.0,0,20310,0,0,-4,4,0.0,0,1,0.5,0.5,0,Willy,0.0,3,0,0.4,False,4.2,90,0,0,46,0,0,0,20310.jpg,1.0,0,0,Caballero,0.2,False,0.0,a,5,8,0.0,1,5868,26,22080,75,0.0,0.2,Caballero,0,6,1,0,0.0,0.0,30.0,1.0,1.0,0.03,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.4,7.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,0,0.6,1.8,0.2,2.4,28.0,38.4,122.9,118.2,143.2,103.8,25.0,17.2,101.6,35.9,34.2,106.2,37.4,48.2,170.8,126.0,185.0,145.0,21.2,14.6,82.2,27.9,35.6,106.8
102,10,434,100.0,0.0,12,41328,0,0,-1,1,297.6,1,2,1.5,1.5,2,César,1.0,15,1,84.1,False,406.6,1760,0,0,59,0,0,0,41328.jpg,4.7,0,0,Azpilicueta,8.2,False,0.0,a,5,8,137.0,99,747281,17033,650048,29825,0.2,16.8,Azpilicueta,4,6,1,0,90.0,0.0,13.0,21.0,18.0,0.58,4.0,360.0,90.0,0.0,1.0,4.0,0.8,4.0,20.67,19.36,14.17,6.52,4.25,3.52,20.5,17.8,16.48,1.0,2,15,0,0.6,1.8,0.2,2.4,28.0,38.4,122.9,118.2,143.2,103.8,25.0,17.2,101.6,35.9,34.2,106.2,37.4,48.2,170.8,126.0,185.0,145.0,21.2,14.6,82.2,27.9,35.6,106.8
103,6,137,100.0,100.0,4,44346,0,0,-3,3,110.6,1,4,0.5,0.5,0,Olivier,0.0,5,4,62.8,False,158.4,701,0,2021-01-19T23:30:21.429577Z,67,0,0,0,44346.jpg,3.1,0,0,Giroud,1.2,False,0.0,a,5,8,360.0,44,307816,1021,343139,4638,0.0,6.6,Giroud,1,6,0,1,0.0,0.0,22.0,14.0,9.0,0.29,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.49,9.79,11.31,7.9,25.71,0.0,0.0,0.0,0.0,0.0,0.0,2,15,0,0.6,1.8,0.2,2.4,28.0,38.4,122.9,118.2,143.2,103.8,25.0,17.2,101.6,35.9,34.2,106.2,37.4,48.2,170.8,126.0,185.0,145.0,21.2,14.6,82.2,27.9,35.6,106.8
104,5,173,100.0,0.0,4,82263,0,0,-3,3,168.6,1,2,2.0,2.0,0,Marcos,1.5,12,1,61.4,False,168.4,793,0,0,57,0,0,0,82263.jpg,4.2,0,0,Alonso,2.8,False,0.0,a,5,8,278.0,42,362506,2675,407410,18416,0.3,7.4,Alonso,2,6,1,0,0.0,0.0,23.0,10.0,8.0,0.26,2.0,180.0,90.0,0.0,3.0,2.0,0.4,6.14,17.3,16.84,16.86,27.8,5.5,8.55,22.0,15.8,28.0,42.0,2,15,0,0.6,1.8,0.2,2.4,28.0,38.4,122.9,118.2,143.2,103.8,25.0,17.2,101.6,35.9,34.2,106.2,37.4,48.2,170.8,126.0,185.0,145.0,21.2,14.6,82.2,27.9,35.6,106.8
105,12,392,100.0,100.0,12,85955,0,0,-3,3,274.7,4,3,3.0,3.0,3,Jorge Luiz,2.5,13,6,91.3,False,480.6,1565,0,2021-03-31T21:30:21.308701Z,47,0,2,0,85955.jpg,4.4,0,0,Frello Filho,4.8,False,0.0,a,5,8,156.0,96,1537008,17484,1493302,15621,0.5,20.4,Jorginho,0,6,0,1,60.0,1.0,12.0,22.0,18.0,0.6,4.0,311.0,78.0,1.0,0.0,4.0,1.0,4.15,17.82,21.85,12.49,7.09,4.5,3.88,18.5,19.45,14.35,4.75,2,15,0,0.6,1.8,0.2,2.4,28.0,38.4,122.9,118.2,143.2,103.8,25.0,17.2,101.6,35.9,34.2,106.2,37.4,48.2,170.8,126.0,185.0,145.0,21.2,14.6,82.2,27.9,35.6,106.8
107,0,320,50.0,100.0,9,91651,0,0,-2,2,365.3,0,3,1.0,2.0,2,Mateo,1.5,23,0,82.5,False,316.0,1686,Hamstring injury - 50% chance of playing,2021-04-14T08:00:18.008984Z,53,0,0,0,91651.jpg,2.1,0,0,Kovacic,0.3,False,0.0,d,5,8,144.0,52,37436,449,44626,988,0.3,9.8,Kovacic,3,6,0,1,82.0,0.0,14.0,25.0,17.0,0.55,3.0,251.0,84.0,0.0,2.0,3.0,0.6,3.3,12.8,12.64,14.61,5.76,2.0,4.6,14.67,16.67,23.17,6.0,2,15,0,0.6,1.8,0.2,2.4,28.0,38.4,122.9,118.2,143.2,103.8,25.0,17.2,101.6,35.9,34.2,106.2,37.4,48.2,170.8,126.0,185.0,145.0,21.2,14.6,82.2,27.9,35.6,106.8
109,5,324,100.0,0.0,9,102380,0,0,-3,3,70.6,0,2,1.5,1.5,2,Antonio,1.0,6,0,49.6,False,262.2,1260,0,0,47,1,0,0,102380.jpg,4.7,0,0,Rüdiger,6.1,False,0.0,a,5,8,163.0,66,642552,18666,324613,14287,0.2,14.0,Rüdiger,0,6,1,0,90.0,0.0,19.0,14.0,12.0,0.39,2.0,180.0,90.0,0.0,3.0,2.0,0.4,3.54,23.14,18.73,5.04,11.64,4.0,6.05,22.5,21.3,12.95,26.5,2,15,0,0.6,1.8,0.2,2.4,28.0,38.4,122.9,118.2,143.2,103.8,25.0,17.2,101.6,35.9,34.2,106.2,37.4,48.2,170.8,126.0,185.0,145.0,21.2,14.6,82.2,27.9,35.6,106.8
110,6,409,100.0,100.0,7,103192,0,0,3,-3,51.0,4,2,4.5,4.5,8,Kurt,4.0,24,5,85.0,False,515.8,1710,0,2021-02-05T00:30:22.021945Z,53,0,0,0,103192.jpg,4.9,0,0,Zouma,8.1,False,0.0,a,5,8,282.0,94,2506562,29888,2184161,4955,0.8,17.7,Zouma,1,6,1,0,90.0,1.0,11.0,19.0,19.0,0.63,3.0,270.0,90.0,0.0,2.0,3.0,0.6,4.47,21.53,27.15,2.68,14.84,4.67,5.53,19.67,25.27,1.3,28.67,2,15,0,0.6,1.8,0.2,2.4,28.0,38.4,122.9,118.2,143.2,103.8,25.0,17.2,101.6,35.9,34.2,106.2,37.4,48.2,170.8,126.0,185.0,145.0,21.2,14.6,82.2,27.9,35.6,106.8
111,0,24,100.0,0.0,1,109533,0,0,-3,3,7.7,0,2,0.5,0.5,0,Emerson,0.0,0,0,2.7,False,17.4,88,0,0,47,0,0,0,109533.jpg,3.5,0,0,Palmieri dos Santos,0.1,False,0.0,a,5,8,2.0,7,10111,75,19449,110,0.0,1.5,Emerson,0,6,1,0,0.0,0.0,30.0,2.0,1.0,0.03,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.35,12.0,8.7,3.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,0,0.6,1.8,0.2,2.4,28.0,38.4,122.9,118.2,143.2,103.8,25.0,17.2,101.6,35.9,34.2,106.2,37.4,48.2,170.8,126.0,185.0,145.0,21.2,14.6,82.2,27.9,35.6,106.8
112,2,69,100.0,100.0,1,109745,0,0,-3,3,0.0,0,1,0.5,0.5,0,Kepa,0.0,6,0,7.8,False,78.6,360,0,2020-10-23T13:00:21.237423Z,47,0,0,0,109745.jpg,3.8,0,12,Arrizabalaga,0.5,False,0.0,a,5,8,0.0,15,50389,108,175500,302,0.0,3.2,Arrizabalaga,0,6,1,0,0.0,2.0,25.0,4.0,4.0,0.14,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.95,17.25,19.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,0,0.6,1.8,0.2,2.4,28.0,38.4,122.9,118.2,143.2,103.8,25.0,17.2,101.6,35.9,34.2,106.2,37.4,48.2,170.8,126.0,185.0,145.0,21.2,14.6,82.2,27.9,35.6,106.8
113,0,343,100.0,100.0,9,116594,0,0,-1,1,328.2,0,3,1.0,1.0,1,N'Golo,0.5,23,0,82.0,False,415.6,1928,0,2021-03-25T23:30:27.793506Z,49,0,0,0,116594.jpg,2.2,0,0,Kanté,2.3,False,0.0,a,5,8,73.0,56,225776,1489,424328,1362,0.1,11.4,Kanté,6,6,0,1,29.0,3.0,8.0,26.0,20.0,0.71,3.0,129.0,43.0,1.0,3.0,1.0,0.25,3.15,13.19,15.98,12.62,2.81,1.67,4.17,12.0,15.93,14.87,11.0,2,15,0,0.6,1.8,0.2,2.4,28.0,38.4,122.9,118.2,143.2,103.8,25.0,17.2,101.6,35.9,34.2,106.2,37.4,48.2,170.8,126.0,185.0,145.0,21.2,14.6,82.2,27.9,35.6,106.8
114,6,185,100.0,100.0,8,124183,0,0,-1,1,394.4,2,3,1.5,1.5,1,Hakim,1.0,6,1,86.2,False,202.4,890,0,2020-12-05T23:00:19.905378Z,79,0,0,0,124183.jpg,3.1,0,0,Ziyech,2.1,False,0.0,a,5,8,263.0,52,1713333,1157,1772854,9725,0.1,6.6,Ziyech,3,6,0,1,7.0,9.0,13.0,17.0,9.0,0.41,3.0,107.0,36.0,0.0,4.0,1.0,0.2,5.07,10.88,11.91,23.2,15.47,1.67,2.77,6.33,7.33,16.53,4.0,2,15,0,0.6,1.8,0.2,2.4,28.0,38.4,122.9,118.2,143.2,103.8,25.0,17.2,101.6,35.9,34.2,106.2,37.4,48.2,170.8,126.0,185.0,145.0,21.2,14.6,82.2,27.9,35.6,106.8
116,6,246,50.0,100.0,5,135363,0,0,-3,3,52.5,1,2,0.0,0.0,0,Andreas,-0.5,16,0,32.5,False,241.8,1056,Muscle injury - 50% chance of playing,2021-04-16T13:30:20.043115Z,47,0,0,0,135363.jpg,3.1,1,0,Christensen,1.2,False,0.0,d,5,8,30.0,40,140011,683,79085,24887,-0.1,8.5,Christensen,1,6,1,0,0.0,1.0,19.0,13.0,11.0,0.37,3.0,237.0,79.0,1.0,1.0,3.0,0.75,2.5,18.92,18.6,4.04,2.31,4.0,3.33,24.33,19.47,11.8,2.0,2,15,0,0.6,1.8,0.2,2.4,28.0,38.4,122.9,118.2,143.2,103.8,25.0,17.2,101.6,35.9,34.2,106.2,37.4,48.2,170.8,126.0,185.0,145.0,21.2,14.6,82.2,27.9,35.6,106.8
117,7,330,100.0,100.0,11,165153,0,0,-3,3,402.7,2,4,3.0,3.0,0,Timo,2.5,25,5,185.6,False,421.8,2129,0,2021-02-07T23:00:21.605405Z,92,0,0,0,165153.jpg,3.7,0,0,Werner,10.5,False,0.0,a,5,8,1030.0,106,1962966,5596,4423342,40426,0.3,11.5,Werner,0,6,0,1,0.0,0.0,8.0,28.0,23.0,0.74,3.0,200.0,67.0,0.0,3.0,2.0,0.4,6.63,11.79,15.06,14.38,36.79,2.67,5.43,9.67,11.2,16.6,26.33,2,15,0,0.6,1.8,0.2,2.4,28.0,38.4,122.9,118.2,143.2,103.8,25.0,17.2,101.6,35.9,34.2,106.2,37.4,48.2,170.8,126.0,185.0,145.0,21.2,14.6,82.2,27.9,35.6,106.8
118,8,223,100.0,100.0,5,173879,0,0,-4,4,120.3,1,4,0.5,0.5,0,Tammy,0.0,12,6,85.1,False,270.2,1014,0,2021-03-05T00:00:28.696578Z,71,0,0,0,173879.jpg,3.4,0,0,Abraham,2.0,False,0.0,a,5,8,474.0,67,585654,1330,776897,2008,0.0,9.4,Abraham,0,6,0,1,0.0,5.0,17.0,20.0,9.0,0.35,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.26,11.15,13.51,6.02,23.7,0.0,0.0,0.0,0.0,0.0,0.0,2,15,0,0.6,1.8,0.2,2.4,28.0,38.4,122.9,118.2,143.2,103.8,25.0,17.2,101.6,35.9,34.2,106.2,37.4,48.2,170.8,126.0,185.0,145.0,21.2,14.6,82.2,27.9,35.6,106.8
119,3,202,100.0,100.0,5,176413,0,0,-3,3,277.2,1,3,11.0,11.0,15,Christian,10.5,16,4,107.3,False,291.6,1208,0,2021-04-05T07:30:29.938187Z,82,0,0,0,176413.jpg,3.1,0,0,Pulisic,2.7,False,0.0,a,5,8,508.0,65,542381,76548,1073539,3692,1.3,7.9,Pulisic,2,6,0,1,90.0,7.0,12.0,20.0,12.0,0.5,4.0,203.0,51.0,0.0,3.0,2.0,0.4,5.36,10.1,14.58,13.86,25.4,6.25,8.77,19.75,33.45,21.65,32.25,2,15,0,0.6,1.8,0.2,2.4,28.0,38.4,122.9,118.2,143.2,103.8,25.0,17.2,101.6,35.9,34.2,106.2,37.4,48.2,170.8,126.0,185.0,145.0,21.2,14.6,82.2,27.9,35.6,106.8
120,16,524,100.0,0.0,11,184341,1,-1,2,-2,1140.0,2,3,6.5,6.5,6,Mason,6.0,28,6,251.3,False,662.2,2362,0,0,72,0,0,0,184341.jpg,4.3,0,0,Mount,18.9,False,0.0,a,5,8,710.0,129,2315962,137765,1454956,55501,0.8,17.9,Mount,2,6,0,1,90.0,0.0,7.0,30.0,24.0,0.77,4.0,237.0,59.0,0.0,3.0,2.0,0.4,8.38,17.47,22.07,38.0,23.67,4.0,8.9,17.25,26.5,34.05,28.5,2,15,0,0.6,1.8,0.2,2.4,28.0,38.4,122.9,118.2,143.2,103.8,25.0,17.2,101.6,35.9,34.2,106.2,37.4,48.2,170.8,126.0,185.0,145.0,21.2,14.6,82.2,27.9,35.6,106.8
121,0,8,0.0,0.0,0,194794,0,0,-3,3,0.1,0,2,0.0,0.0,0,Fikayo,0.0,2,0,2.7,False,26.6,45,Joined AC Milan on loan on 22/1 until the end of the season. - Expected back 24 May,2021-01-24T12:30:20.925105Z,47,0,0,0,194794.jpg,0.0,0,0,Tomori,0.2,False,0.0,u,5,8,0.0,0,8098,0,27162,55,0.0,0.0,Tomori,0,6,1,0,0.0,13.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.7,8.0,26.6,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,0,0.6,1.8,0.2,2.4,28.0,38.4,122.9,118.2,143.2,103.8,25.0,17.2,101.6,35.9,34.2,106.2,37.4,48.2,170.8,126.0,185.0,145.0,21.2,14.6,82.2,27.9,35.6,106.8
122,2,234,100.0,100.0,6,209046,0,0,-3,3,413.7,0,3,3.0,3.0,5,Callum,2.5,5,2,100.7,False,268.0,968,0,2021-03-30T22:30:21.931321Z,57,0,0,0,209046.jpg,2.8,0,0,Hudson-Odoi,0.4,False,0.0,a,5,8,325.0,56,127964,1298,138560,1527,0.4,9.8,Hudson-Odoi,0,6,0,1,75.0,4.0,18.0,19.0,9.0,0.33,3.0,151.0,50.0,1.0,2.0,2.0,0.5,5.3,12.32,14.11,21.77,17.11,3.0,5.97,12.0,14.53,25.23,20.0,2,15,0,0.6,1.8,0.2,2.4,28.0,38.4,122.9,118.2,143.2,103.8,25.0,17.2,101.6,35.9,34.2,106.2,37.4,48.2,170.8,126.0,185.0,145.0,21.2,14.6,82.2,27.9,35.6,106.8
123,14,448,100.0,100.0,7,225796,0,0,0,0,561.1,2,2,2.5,2.5,4,Reece,2.0,24,1,134.2,False,418.2,1823,0,2020-12-28T22:30:16.209052Z,50,0,0,0,225796.jpg,3.6,0,0,James,6.6,False,0.0,a,5,8,359.0,91,2116981,14457,2234050,9795,0.4,18.2,James,3,6,1,0,14.0,3.0,9.0,25.0,19.0,0.68,4.0,216.0,54.0,0.0,3.0,2.0,0.4,5.37,17.92,16.73,22.44,14.36,3.25,5.8,15.0,12.3,27.2,18.25,2,15,0,0.6,1.8,0.2,2.4,28.0,38.4,122.9,118.2,143.2,103.8,25.0,17.2,101.6,35.9,34.2,106.2,37.4,48.2,170.8,126.0,185.0,145.0,21.2,14.6,82.2,27.9,35.6,106.8
124,0,10,100.0,100.0,0,243568,-1,1,-2,2,3.0,0,3,0.5,0.5,0,Billy,0.0,0,0,1.5,False,12.4,34,0,2020-08-15T10:00:11.591471Z,43,0,0,0,243568.jpg,1.0,0,0,Gilmour,0.1,False,0.0,a,5,8,0.0,2,11018,131,17519,143,0.0,0.5,Gilmour,0,6,0,1,0.0,7.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.75,5.0,6.2,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,0,0.6,1.8,0.2,2.4,28.0,38.4,122.9,118.2,143.2,103.8,25.0,17.2,101.6,35.9,34.2,106.2,37.4,48.2,170.8,126.0,185.0,145.0,21.2,14.6,82.2,27.9,35.6,106.8
232,7,433,100.0,100.0,10,172850,0,0,3,-3,415.6,1,2,1.5,1.5,2,Benjamin,1.0,19,2,113.7,False,424.0,1846,0,2020-12-21T22:30:15.840480Z,58,0,0,0,172850.jpg,4.8,0,0,Chilwell,12.8,False,0.0,a,5,8,303.0,106,3817645,31319,3156174,16291,0.2,18.3,Chilwell,3,6,1,0,90.0,2.0,10.0,22.0,19.0,0.66,2.0,180.0,90.0,0.0,3.0,2.0,0.4,5.17,19.68,19.27,18.89,13.77,4.0,5.9,19.0,14.0,22.9,22.0,2,15,0,0.6,1.8,0.2,2.4,28.0,38.4,122.9,118.2,143.2,103.8,25.0,17.2,101.6,35.9,34.2,106.2,37.4,48.2,170.8,126.0,185.0,145.0,21.2,14.6,82.2,27.9,35.6,106.8
