id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
527,0,0,100.0,0.0,0,113534,0,0,0,0,0.0,0,1,0.5,0.5,0,Matt,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,113534.jpg,0.0,0,0,Macey,1.5,False,0.0,a,1,3,0.0,0,111792,4467,43784,1830,0.0,0.0,Macey,0,10,1,0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,9,0,2.0,1.3,1.2,1.0,21.7,33.0,95.8,103.4,131.2,74.4,17.4,17.1,93.8,46.4,30.6,90.4,21.4,36.0,97.3,114.9,148.0,72.4,19.6,16.0,88.7,46.4,25.2,94.4
547,0,0,100.0,0.0,0,115918,0,0,0,0,0.0,0,1,0.5,0.5,0,Rúnar Alex,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,115918.jpg,0.0,0,0,Rúnarsson,0.0,False,0.0,a,1,3,0.0,0,1313,46,958,75,0.0,0.0,Rúnarsson,0,10,1,0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,9,0,2.0,1.3,1.2,1.0,21.7,33.0,95.8,103.4,131.2,74.4,17.4,17.1,93.8,46.4,30.6,90.4,21.4,36.0,97.3,114.9,148.0,72.4,19.6,16.0,88.7,46.4,25.2,94.4
567,0,42,0.0,0.0,1,167199,0,0,0,0,20.2,0,3,0.0,0.0,0,Thomas,1.3,2,0,9.0,False,42.8,232,Thigh injury - Unknown return date,2020-11-09T00:00:26.507224Z,50,0,0,0,167199.jpg,1.5,0,0,Partey,0.7,False,0.0,i,1,3,27.0,6,104179,588,61953,12116,0.3,1.2,Partey,1,10,0,1,0.0,2.0,1.0,4.0,2.0,0.67,4.0,232.0,58.0,2.0,1.0,2.0,0.67,2.25,10.5,10.7,5.05,6.75,1.5,2.25,10.5,10.7,5.05,6.75,3,9,0,2.0,1.3,1.2,1.0,21.7,33.0,95.8,103.4,131.2,74.4,17.4,17.1,93.8,46.4,30.6,90.4,21.4,36.0,97.3,114.9,148.0,72.4,19.6,16.0,88.7,46.4,25.2,94.4
12,4,180,100.0,0.0,4,98980,0,0,3,-3,0.0,0,1,2.3,2.3,1,Emiliano,2.3,11,0,20.4,False,205.0,720,0,0,48,0,0,1,98980.jpg,5.1,0,23,Martínez,27.4,False,0.0,a,2,7,0.0,41,1846036,21924,411273,38499,0.5,8.5,Martínez,0,3,1,0,90.0,0.0,1.0,8.0,8.0,0.89,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.55,22.5,25.62,0.0,0.0,3.8,2.22,18.8,22.36,0.0,0.0,3,19,1,1.7,1.1,1.4,1.2,20.7,31.8,102.7,96.3,119.1,84.6,10.7,14.9,98.7,36.3,14.1,79.8,22.6,35.1,118.6,100.4,132.0,92.2,11.0,17.0,105.3,44.5,20.6,77.6
28,0,0,25.0,25.0,0,21205,0,0,0,0,0.0,0,1,0.0,0.0,0,Tom,0.0,0,0,0.0,False,0.0,0,Lack of match fitness - 25% chance of playing,2020-08-15T10:00:11.430596Z,45,0,0,0,21205.jpg,0.0,0,0,Heaton,0.0,False,0.0,d,2,7,0.0,0,1087,38,2938,81,0.0,0.0,Heaton,0,3,1,0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.7,1.1,1.4,1.2,20.7,31.8,102.7,96.3,119.1,84.6,10.7,14.9,98.7,36.3,14.1,79.8,22.6,35.1,118.6,100.4,132.0,92.2,11.0,17.0,105.3,44.5,20.6,77.6
29,0,8,100.0,0.0,0,37339,0,0,-2,2,15.9,0,2,0.3,0.3,0,Ahmed,0.3,0,0,2.8,False,7.6,33,0,0,43,0,0,0,37339.jpg,1.0,0,0,El Mohamady,0.3,False,0.0,a,2,7,4.0,2,8085,283,23157,682,0.1,0.5,El Mohamady,0,3,1,0,0.0,0.0,9.0,2.0,0.0,0.0,1.0,23.0,23.0,0.0,5.0,0.0,0.0,1.4,4.0,3.8,7.95,2.0,1.0,1.1,4.0,4.0,4.8,2.0,3,19,1,1.7,1.1,1.4,1.2,20.7,31.8,102.7,96.3,119.1,84.6,10.7,14.9,98.7,36.3,14.1,79.8,22.6,35.1,118.6,100.4,132.0,92.2,11.0,17.0,105.3,44.5,20.6,77.6
30,0,0,0.0,0.0,0,40564,0,0,-1,1,0.0,0,3,0.0,0.0,0,Henri,0.0,0,0,0.0,False,0.0,0,Not included in Aston Villa's 25-man Premier League squad. - Unknown return date,2020-10-20T22:30:18.217167Z,44,0,0,0,40564.jpg,0.0,0,0,Lansbury,0.1,False,0.0,n,2,7,0.0,0,4465,33,15008,322,0.0,0.0,Lansbury,0,3,0,1,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.7,1.1,1.4,1.2,20.7,31.8,102.7,96.3,119.1,84.6,10.7,14.9,98.7,36.3,14.1,79.8,22.6,35.1,118.6,100.4,132.0,92.2,11.0,17.0,105.3,44.5,20.6,77.6
31,0,0,100.0,0.0,0,47390,0,0,-2,2,0.0,0,2,0.0,0.0,0,Neil,0.0,0,0,0.0,False,0.0,0,0,0,43,0,0,0,47390.jpg,0.0,0,0,Taylor,0.2,False,0.0,a,2,7,0.0,0,9570,258,20720,591,0.0,0.0,Taylor,0,3,1,0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.7,1.1,1.4,1.2,20.7,31.8,102.7,96.3,119.1,84.6,10.7,14.9,98.7,36.3,14.1,79.8,22.6,35.1,118.6,100.4,132.0,92.2,11.0,17.0,105.3,44.5,20.6,77.6
32,0,0,100.0,0.0,0,79852,0,0,0,0,0.0,0,1,0.0,0.0,0,Jed,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,79852.jpg,0.0,0,0,Steer,5.4,False,0.0,a,2,7,0.0,0,188325,3719,160018,4650,0.0,0.0,Steer,0,3,1,0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.7,1.1,1.4,1.2,20.7,31.8,102.7,96.3,119.1,84.6,10.7,14.9,98.7,36.3,14.1,79.8,22.6,35.1,118.6,100.4,132.0,92.2,11.0,17.0,105.3,44.5,20.6,77.6
33,3,60,100.0,0.0,2,85242,0,0,0,0,79.3,1,3,0.3,0.3,1,Conor,0.3,0,1,16.6,False,63.4,152,0,0,60,0,0,0,85242.jpg,6.0,0,0,Hourihane,0.1,False,0.0,a,2,7,23.0,18,22637,139,21769,508,0.0,3.0,Hourihane,0,3,0,1,15.0,0.0,7.0,3.0,2.0,0.22,1.0,15.0,15.0,0.0,5.0,0.0,0.0,5.53,20.0,21.13,26.43,7.67,1.0,0.3,3.0,1.2,1.6,0.0,3,19,1,1.7,1.1,1.4,1.2,20.7,31.8,102.7,96.3,119.1,84.6,10.7,14.9,98.7,36.3,14.1,79.8,22.6,35.1,118.6,100.4,132.0,92.2,11.0,17.0,105.3,44.5,20.6,77.6
34,0,0,0.0,0.0,0,89274,0,0,-1,1,0.0,0,3,0.0,0.0,0,José Ignacio,0.0,0,0,0.0,False,0.0,0,Contract ended,2020-10-05T07:17:10.828418Z,59,0,0,0,89274.jpg,0.0,0,0,Peleteiro Romallo,0.0,False,0.0,u,2,7,0.0,0,1419,9,7279,58,0.0,0.0,Jota,0,3,0,1,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.7,1.1,1.4,1.2,20.7,31.8,102.7,96.3,119.1,84.6,10.7,14.9,98.7,36.3,14.1,79.8,22.6,35.1,118.6,100.4,132.0,92.2,11.0,17.0,105.3,44.5,20.6,77.6
35,0,0,0.0,0.0,0,98770,0,0,0,0,0.0,0,1,0.0,0.0,0,Ørjan,0.0,0,0,0.0,False,0.0,0,Contract terminated on 5/10,2020-10-05T21:00:11.316167Z,40,0,0,0,98770.jpg,0.0,0,0,Nyland,7.9,False,0.0,u,2,7,0.0,0,144009,125,620719,14709,0.0,0.0,Nyland,0,3,1,0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.7,1.1,1.4,1.2,20.7,31.8,102.7,96.3,119.1,84.6,10.7,14.9,98.7,36.3,14.1,79.8,22.6,35.1,118.6,100.4,132.0,92.2,11.0,17.0,105.3,44.5,20.6,77.6
36,0,0,0.0,0.0,0,108156,0,0,-1,1,0.0,0,2,0.0,0.0,0,Bjorn,0.0,0,0,0.0,False,0.0,0,Thigh injury - Unknown return date,2020-11-19T11:00:18.103635Z,44,0,0,0,108156.jpg,0.0,0,0,Engels,0.1,False,0.0,i,2,7,0.0,0,10449,4,17025,193,0.0,0.0,Engels,0,3,1,0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.7,1.1,1.4,1.2,20.7,31.8,102.7,96.3,119.1,84.6,10.7,14.9,98.7,36.3,14.1,79.8,22.6,35.1,118.6,100.4,132.0,92.2,11.0,17.0,105.3,44.5,20.6,77.6
37,5,220,100.0,0.0,4,114283,0,0,6,-6,283.3,2,3,7.3,7.3,1,Jack,7.3,11,4,104.5,True,305.2,720,0,0,76,0,0,0,114283.jpg,7.6,0,0,Grealish,41.2,False,0.0,a,2,7,458.0,61,2865535,151682,676849,75200,1.0,8.0,Grealish,2,3,0,1,90.0,0.0,1.0,8.0,8.0,0.89,5.0,450.0,90.0,0.0,0.0,5.0,1.0,13.06,27.5,38.15,35.41,57.25,5.2,11.42,18.2,24.28,32.6,57.6,3,19,1,1.7,1.1,1.4,1.2,20.7,31.8,102.7,96.3,119.1,84.6,10.7,14.9,98.7,36.3,14.1,79.8,22.6,35.1,118.6,100.4,132.0,92.2,11.0,17.0,105.3,44.5,20.6,77.6
38,2,143,100.0,0.0,4,122806,0,0,0,0,210.2,0,3,2.3,2.3,2,John,2.3,11,1,46.3,False,168.2,720,0,0,55,0,0,0,122806.jpg,4.5,0,0,McGinn,2.3,False,0.0,a,2,7,85.0,36,255254,8223,141757,12583,0.4,6.5,McGinn,3,3,0,1,90.0,0.0,1.0,8.0,8.0,0.89,5.0,450.0,90.0,0.0,0.0,5.0,1.0,5.79,17.88,21.02,26.28,10.62,2.8,3.58,11.2,10.24,20.82,4.8,3,19,1,1.7,1.1,1.4,1.2,20.7,31.8,102.7,96.3,119.1,84.6,10.7,14.9,98.7,36.3,14.1,79.8,22.6,35.1,118.6,100.4,132.0,92.2,11.0,17.0,105.3,44.5,20.6,77.6
39,0,0,100.0,100.0,0,123354,0,0,-1,1,0.0,0,2,0.0,0.0,0,Kortney,0.0,0,0,0.0,False,0.0,0,0,2020-10-01T22:30:14.186065Z,44,0,0,0,123354.jpg,0.0,0,0,Hause,0.0,False,0.0,a,2,7,0.0,0,766,49,4332,59,0.0,0.0,Hause,0,3,1,0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.7,1.1,1.4,1.2,20.7,31.8,102.7,96.3,119.1,84.6,10.7,14.9,98.7,36.3,14.1,79.8,22.6,35.1,118.6,100.4,132.0,92.2,11.0,17.0,105.3,44.5,20.6,77.6
40,0,71,100.0,0.0,4,148508,0,0,-2,2,110.0,0,3,2.3,2.3,2,Mahmoud Ahmed,2.3,8,0,49.4,False,108.4,642,0,0,53,0,0,0,148508.jpg,2.9,0,0,Ibrahim Hassan,0.9,False,0.0,a,2,7,277.0,23,48981,3648,86192,3203,0.4,4.3,Trézéguet,0,3,0,1,90.0,0.0,1.0,8.0,8.0,0.89,5.0,383.0,77.0,0.0,0.0,5.0,1.0,6.18,8.88,13.55,13.75,34.62,2.4,5.98,3.2,10.0,6.14,43.8,3,19,1,1.7,1.1,1.4,1.2,20.7,31.8,102.7,96.3,119.1,84.6,10.7,14.9,98.7,36.3,14.1,79.8,22.6,35.1,118.6,100.4,132.0,92.2,11.0,17.0,105.3,44.5,20.6,77.6
41,3,175,100.0,0.0,4,149484,0,0,3,-3,27.1,2,2,4.3,4.3,1,Tyrone,4.3,11,2,37.0,False,221.6,720,0,0,53,0,0,0,149484.jpg,5.4,0,0,Mings,13.2,False,0.0,a,2,7,119.0,43,1014490,26451,248100,39276,0.8,8.1,Mings,2,3,1,0,90.0,0.0,1.0,8.0,8.0,0.89,5.0,450.0,90.0,0.0,0.0,5.0,1.0,4.62,21.88,27.7,3.39,14.88,4.0,3.92,18.6,20.84,2.78,15.4,3,19,1,1.7,1.1,1.4,1.2,20.7,31.8,102.7,96.3,119.1,84.6,10.7,14.9,98.7,36.3,14.1,79.8,22.6,35.1,118.6,100.4,132.0,92.2,11.0,17.0,105.3,44.5,20.6,77.6
42,2,139,100.0,0.0,4,169359,0,0,0,0,95.1,1,2,3.7,3.7,0,Matt,3.7,11,0,23.3,False,92.2,720,0,0,45,0,0,0,169359.jpg,3.6,0,0,Targett,2.8,False,0.0,a,2,7,44.0,29,216104,9600,85217,9102,0.8,6.4,Targett,3,3,1,0,90.0,0.0,1.0,8.0,8.0,0.89,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.91,17.38,11.52,11.89,5.5,3.6,3.88,17.2,13.96,16.3,8.4,3,19,1,1.7,1.1,1.4,1.2,20.7,31.8,102.7,96.3,119.1,84.6,10.7,14.9,98.7,36.3,14.1,79.8,22.6,35.1,118.6,100.4,132.0,92.2,11.0,17.0,105.3,44.5,20.6,77.6
43,0,0,0.0,0.0,0,184386,0,0,0,0,0.0,0,2,0.0,0.0,0,James,0.0,0,0,0.0,False,0.0,0,Joined Luton Town on a permanent deal on 1/9,2020-09-02T09:00:10.425295Z,45,0,0,0,184386.jpg,0.0,0,0,Bree,0.0,False,0.0,u,2,7,0.0,0,9797,1,10228,6,0.0,0.0,Bree,0,3,1,0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.7,1.1,1.4,1.2,20.7,31.8,102.7,96.3,119.1,84.6,10.7,14.9,98.7,36.3,14.1,79.8,22.6,35.1,118.6,100.4,132.0,92.2,11.0,17.0,105.3,44.5,20.6,77.6
44,0,4,100.0,0.0,0,184704,0,0,-1,1,0.6,0,3,0.0,0.0,0,Marvelous,0.0,0,0,1.7,False,8.4,13,0,0,44,0,0,0,184704.jpg,0.5,0,0,Nakamba,0.3,False,0.0,a,2,7,7.0,1,11954,379,29108,924,0.0,0.2,Nakamba,1,3,0,1,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.85,2.0,4.2,0.3,3.5,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.7,1.1,1.4,1.2,20.7,31.8,102.7,96.3,119.1,84.6,10.7,14.9,98.7,36.3,14.1,79.8,22.6,35.1,118.6,100.4,132.0,92.2,11.0,17.0,105.3,44.5,20.6,77.6
45,0,7,100.0,0.0,0,193488,-1,1,-3,3,16.3,0,3,0.7,0.7,1,Anwar,0.7,0,0,2.4,False,6.8,18,0,0,57,0,0,0,193488.jpg,1.0,0,0,El Ghazi,0.1,False,0.0,a,2,7,0.0,2,3165,116,9713,193,0.1,0.4,El Ghazi,0,3,0,1,16.0,0.0,9.0,2.0,0.0,0.0,2.0,18.0,9.0,0.0,5.0,0.0,0.0,1.2,3.5,3.4,8.15,0.0,1.0,1.2,3.5,3.4,8.15,0.0,3,19,1,1.7,1.1,1.4,1.2,20.7,31.8,102.7,96.3,119.1,84.6,10.7,14.9,98.7,36.3,14.1,79.8,22.6,35.1,118.6,100.4,132.0,92.2,11.0,17.0,105.3,44.5,20.6,77.6
46,4,168,100.0,0.0,4,199798,0,0,2,-2,2.6,1,2,4.7,4.7,8,Ezri,4.7,11,2,28.1,False,182.4,720,0,0,47,0,0,0,199798.jpg,5.4,0,0,Konsa Ngoyo,8.6,False,0.0,a,2,7,96.0,43,784644,64137,253248,7147,1.0,9.1,Konsa,0,3,1,0,90.0,0.0,1.0,8.0,8.0,0.89,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.51,21.0,22.8,0.32,12.0,4.2,3.24,17.8,19.36,0.46,12.6,3,19,1,1.7,1.1,1.4,1.2,20.7,31.8,102.7,96.3,119.1,84.6,10.7,14.9,98.7,36.3,14.1,79.8,22.6,35.1,118.6,100.4,132.0,92.2,11.0,17.0,105.3,44.5,20.6,77.6
47,0,0,0.0,0.0,0,203368,0,0,-1,1,0.0,0,2,0.0,0.0,0,Frédéric,0.0,0,0,0.0,False,0.0,0,Hip injury - Unknown return date,2020-11-19T11:00:18.118134Z,44,0,0,0,203368.jpg,0.0,0,0,Guilbert,0.1,False,0.0,i,2,7,0.0,0,1252,5,7119,433,0.0,0.0,Guilbert,0,3,1,0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.7,1.1,1.4,1.2,20.7,31.8,102.7,96.3,119.1,84.6,10.7,14.9,98.7,36.3,14.1,79.8,22.6,35.1,118.6,100.4,132.0,92.2,11.0,17.0,105.3,44.5,20.6,77.6
48,0,0,0.0,0.0,0,213345,0,0,0,0,0.0,0,4,0.0,0.0,0,Wesley,0.0,0,0,0.0,False,0.0,0,Knee injury - Unknown return date,2020-08-15T10:00:11.458856Z,60,0,0,0,213345.jpg,0.0,0,0,Moraes,0.0,False,0.0,i,2,7,0.0,0,616,29,1018,26,0.0,0.0,Wesley,0,3,0,1,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.7,1.1,1.4,1.2,20.7,31.8,102.7,96.3,119.1,84.6,10.7,14.9,98.7,36.3,14.1,79.8,22.6,35.1,118.6,100.4,132.0,92.2,11.0,17.0,105.3,44.5,20.6,77.6
49,0,0,0.0,0.0,0,217487,0,0,-1,1,0.0,0,4,0.0,0.0,0,Mbwana,0.0,0,0,0.0,False,0.0,0,Joined Fenerbahce on a permanent deal on 25/9,2020-09-25T09:00:10.072147Z,59,0,0,0,217487.jpg,0.0,0,0,Samatta,0.0,False,0.0,u,2,7,0.0,0,1551,2,8093,32,0.0,0.0,Samatta,0,3,0,1,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.7,1.1,1.4,1.2,20.7,31.8,102.7,96.3,119.1,84.6,10.7,14.9,98.7,36.3,14.1,79.8,22.6,35.1,118.6,100.4,132.0,92.2,11.0,17.0,105.3,44.5,20.6,77.6
50,0,3,75.0,100.0,0,221239,0,0,-2,2,12.9,0,4,0.0,0.0,0,Keinan,0.0,0,0,2.3,False,4.4,28,Ankle injury - 75% chance of playing,2020-11-24T23:00:18.514322Z,43,0,0,0,221239.jpg,1.0,0,0,Davis,7.7,False,0.0,d,2,7,6.0,1,477606,12860,985950,23363,0.0,0.2,Davis,0,3,0,1,0.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,2.3,3.0,4.4,12.9,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.7,1.1,1.4,1.2,20.7,31.8,102.7,96.3,119.1,84.6,10.7,14.9,98.7,36.3,14.1,79.8,22.6,35.1,118.6,100.4,132.0,92.2,11.0,17.0,105.3,44.5,20.6,77.6
51,0,0,0.0,0.0,0,223349,0,0,-1,1,0.0,0,4,0.0,0.0,0,Indiana,0.0,0,0,0.0,False,0.0,0,Joined Burton Albion on loan until the end of the season on 17/9. - Expected back 01 Jul,2020-09-17T16:30:17.739025Z,44,0,0,0,223349.jpg,0.0,0,0,Vassilev,0.7,False,0.0,n,2,7,0.0,0,43722,198,131956,1476,0.0,0.0,Vassilev,0,3,0,1,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.7,1.1,1.4,1.2,20.7,31.8,102.7,96.3,119.1,84.6,10.7,14.9,98.7,36.3,14.1,79.8,22.6,35.1,118.6,100.4,132.0,92.2,11.0,17.0,105.3,44.5,20.6,77.6
52,0,91,100.0,0.0,4,230046,0,0,-1,1,103.1,0,3,3.3,3.3,2,Douglas Luiz,3.3,11,0,27.2,False,109.2,689,0,0,49,0,0,0,230046.jpg,2.6,0,0,Soares de Paulo,0.3,False,0.0,a,2,7,58.0,21,16931,1366,24037,1056,0.7,4.3,Douglas Luiz,2,3,0,1,74.0,0.0,1.0,8.0,8.0,0.89,5.0,434.0,87.0,0.0,0.0,5.0,1.0,3.4,11.38,13.65,12.89,7.25,2.8,3.94,13.8,16.24,16.54,6.4,3,19,1,1.7,1.1,1.4,1.2,20.7,31.8,102.7,96.3,119.1,84.6,10.7,14.9,98.7,36.3,14.1,79.8,22.6,35.1,118.6,100.4,132.0,92.2,11.0,17.0,105.3,44.5,20.6,77.6
106,4,116,75.0,0.0,2,88894,0,0,0,0,223.9,1,3,2.5,3.3,1,Ross,3.3,9,2,57.8,False,148.8,494,Hamstring injury - 75% chance of playing,2020-11-21T17:30:18.042216Z,60,0,0,0,88894.jpg,4.0,0,0,Barkley,3.6,False,0.0,d,2,7,205.0,32,461141,3275,248716,62418,0.6,5.3,Barkley,0,3,0,1,4.0,1.0,3.0,8.0,5.0,0.62,5.0,364.0,73.0,1.0,0.0,4.0,1.0,7.22,14.5,18.6,27.99,25.62,4.6,9.16,17.4,21.36,41.64,28.6,3,19,1,1.7,1.1,1.4,1.2,20.7,31.8,102.7,96.3,119.1,84.6,10.7,14.9,98.7,36.3,14.1,79.8,22.6,35.1,118.6,100.4,132.0,92.2,11.0,17.0,105.3,44.5,20.6,77.6
496,1,145,100.0,0.0,4,199796,0,0,0,0,68.2,0,2,2.0,2.0,1,Matthew,2.0,11,0,24.4,False,147.4,685,0,0,50,0,0,0,199796.jpg,3.1,0,0,Cash,0.7,False,0.0,a,2,7,28.0,25,52811,1839,33839,2636,0.4,5.0,Cash,3,3,1,0,90.0,0.0,0.0,8.0,8.0,1.0,5.0,426.0,85.0,0.0,0.0,5.0,1.0,3.05,18.12,18.42,8.52,3.5,2.6,1.9,15.2,15.0,1.86,2.0,3,19,1,1.7,1.1,1.4,1.2,20.7,31.8,102.7,96.3,119.1,84.6,10.7,14.9,98.7,36.3,14.1,79.8,22.6,35.1,118.6,100.4,132.0,92.2,11.0,17.0,105.3,44.5,20.6,77.6
514,6,188,100.0,0.0,4,178301,0,0,1,-1,142.5,2,4,7.3,7.3,2,Ollie,7.3,11,6,75.6,False,269.6,720,0,0,61,0,0,0,178301.jpg,6.1,0,0,Watkins,9.6,False,0.0,a,2,7,344.0,49,921601,61300,322518,37028,1.2,8.0,Watkins,0,3,0,1,90.0,0.0,0.0,8.0,8.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,9.45,23.5,33.7,17.81,43.0,5.2,8.56,21.6,28.6,16.28,40.6,3,19,1,1.7,1.1,1.4,1.2,20.7,31.8,102.7,96.3,119.1,84.6,10.7,14.9,98.7,36.3,14.1,79.8,22.6,35.1,118.6,100.4,132.0,92.2,11.0,17.0,105.3,44.5,20.6,77.6
540,0,34,100.0,100.0,0,110504,0,0,-1,1,41.0,0,3,2.0,2.0,5,Bertrand,2.0,5,0,13.3,False,28.2,139,0,2020-11-01T14:30:23.727526Z,59,0,0,0,110504.jpg,1.7,0,0,Traoré,0.0,False,0.0,a,2,7,64.0,10,6516,568,5692,166,0.3,1.7,Traoré,0,3,0,1,69.0,1.0,5.0,6.0,1.0,0.17,4.0,130.0,32.0,1.0,3.0,1.0,0.25,2.22,5.67,4.7,6.83,10.67,2.0,2.53,6.75,6.45,10.05,9.0,3,19,1,1.7,1.1,1.4,1.2,20.7,31.8,102.7,96.3,119.1,84.6,10.7,14.9,98.7,36.3,14.1,79.8,22.6,35.1,118.6,100.4,132.0,92.2,11.0,17.0,105.3,44.5,20.6,77.6
