id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
116,0,53,100.0,0.0,0,135363,0,0,-3,3,4.5,0,2,-0.2,0.8,2,Andreas,0.3,10,0,10.6,False,81.0,405,0,0,47,0,0,0,135363.jpg,0.4,1,0,Christensen,0.2,False,0.0,a,5,8,20.0,2,9468,195,24276,254,0.1,0.4,Christensen,1,2.0,1,0,90.0,0.0,12.0,5.0,4.0,0.25,1.0,90.0,90.0,0.0,4.0,1.0,0.2,2.12,10.6,16.2,0.9,4.0,2.0,1.1,12.0,11.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,5,223,100.0,100.0,6,165153,-1,1,-3,3,224.3,1,4,2.2,3.2,1,Timo,2.7,15,4,114.9,False,293.0,1266,0,2020-09-15T00:00:14.393762Z,92,0,0,0,165153.jpg,4.1,0,0,Werner,12.8,False,0.0,a,5,8,633.0,66,1378056,3656,3676267,96351,0.3,7.2,Werner,0,2.0,0,1,18.0,0.0,2.0,16.0,14.0,0.88,5.0,333.0,67.0,0.0,2.0,3.0,0.6,7.18,13.94,18.31,14.02,39.56,2.2,4.72,5.0,7.0,12.02,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,8,216,100.0,0.0,5,173879,0,0,-3,3,112.1,1,4,3.2,4.2,0,Tammy,3.7,9,6,77.0,False,258.6,777,0,0,72,0,0,0,173879.jpg,4.3,0,0,Abraham,3.1,False,0.0,a,5,8,404.0,60,309451,14199,409864,36336,0.5,8.3,Abraham,0,2.0,0,1,0.0,0.0,8.0,14.0,8.0,0.5,4.0,221.0,55.0,0.0,3.0,2.0,0.4,5.5,15.43,18.47,8.01,28.86,5.25,5.03,22.0,26.1,1.38,22.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0,81,100.0,100.0,3,176413,0,0,-3,3,113.7,0,3,2.8,3.8,2,Christian,3.3,8,1,52.1,False,106.4,602,0,2020-12-12T22:00:13.289919Z,82,0,0,0,176413.jpg,3.0,0,0,Pulisic,2.4,False,0.0,a,5,8,301.0,27,403351,7591,949918,17186,0.4,3.3,Pulisic,0,2.0,0,1,90.0,6.0,3.0,9.0,7.0,0.7,4.0,353.0,88.0,0.0,1.0,4.0,0.8,5.79,9.0,11.82,12.63,33.44,3.0,6.88,8.5,9.85,23.98,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,5,252,100.0,0.0,4,184341,0,0,-1,1,526.5,1,3,3.0,4.0,2,Mason,3.5,17,1,115.8,False,296.6,1259,0,0,69,0,0,0,184341.jpg,3.7,0,0,Mount,5.5,False,0.0,a,5,8,335.0,56,598090,13288,796545,46979,0.5,8.1,Mount,2,2.0,0,1,90.0,0.0,2.0,15.0,14.0,0.88,5.0,450.0,90.0,0.0,0.0,5.0,1.0,7.72,16.8,19.77,35.1,22.33,2.6,6.94,14.6,17.04,39.18,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,0,8,100.0,0.0,0,194794,0,0,-3,3,0.1,0,2,-0.5,0.5,0,Fikayo,0.0,2,0,2.7,False,26.6,45,0,0,47,0,0,0,194794.jpg,0.0,0,0,Tomori,0.2,False,0.0,a,5,8,0.0,0,7627,138,23431,258,0.0,0.0,Tomori,0,2.0,1,0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.7,8.0,26.6,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,0,78,100.0,100.0,1,209046,0,0,-3,3,126.9,0,3,0.5,1.5,2,Callum,1.0,2,1,31.9,False,89.8,303,0,2020-12-07T14:00:21.712069Z,57,0,0,0,209046.jpg,2.6,0,0,Hudson-Odoi,0.3,False,0.0,a,5,8,102.0,18,30828,746,50577,2787,0.2,3.2,Hudson-Odoi,0,2.0,0,1,90.0,3.0,11.0,7.0,2.0,0.15,2.0,135.0,68.0,2.0,2.0,1.0,0.33,4.56,11.14,12.83,18.13,14.57,3.0,6.6,14.0,20.1,27.15,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,9,266,0.0,100.0,4,225796,0,0,2,-2,306.8,2,2,0.0,1.8,0,Reece,1.3,15,1,71.6,False,281.0,1083,Hamstring injury - Unknown return date,2020-12-28T22:30:16.209052Z,52,0,0,0,225796.jpg,4.2,0,0,James,10.7,False,0.0,i,5,8,126.0,55,1835925,8164,1612206,168485,0.2,10.6,James,3,2.0,1,0,0.0,2.0,2.0,13.0,12.0,0.86,3.0,270.0,90.0,2.0,0.0,3.0,1.0,5.51,20.46,21.62,23.6,9.69,1.0,4.7,9.0,13.0,19.23,14.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0,5,100.0,100.0,0,243568,0,0,-1,1,1.2,0,3,-0.3,0.7,0,Billy,0.2,0,0,0.8,False,7.2,8,0,2020-08-15T10:00:11.591471Z,44,0,0,0,243568.jpg,1.0,0,0,Gilmour,0.1,False,0.0,a,5,8,0.0,1,7200,282,11684,545,0.0,0.2,Gilmour,0,2.0,0,1,0.0,7.0,9.0,1.0,0.0,0.0,1.0,8.0,8.0,0.0,5.0,0.0,0.0,0.8,5.0,7.2,1.2,0.0,1.0,0.8,5.0,7.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,7,288,100.0,100.0,5,172850,0,0,6,-6,296.4,1,2,2.2,3.2,5,Benjamin,2.7,12,2,82.0,False,322.6,1080,0,2020-12-21T22:30:15.840480Z,61,0,0,0,172850.jpg,5.5,0,0,Chilwell,24.6,False,0.0,a,5,8,200.0,72,3169929,95584,1577129,62047,0.4,11.8,Chilwell,1,2.0,1,0,90.0,2.0,2.0,13.0,12.0,0.86,5.0,369.0,74.0,1.0,0.0,4.0,1.0,6.31,22.15,24.82,22.8,15.38,2.8,3.58,13.2,16.44,15.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,3,246,100.0,100.0,5,51090,0,0,1,-1,34.4,1,2,2.5,3.5,0,Thiago,3.0,11,2,43.9,False,319.2,972,0,2020-11-19T14:30:27.680277Z,56,0,0,0,51090.jpg,4.7,0,0,Thiago,4.5,False,0.0,a,5,8,85.0,52,393411,10277,331094,34894,0.5,9.3,Thiago Silva,2,2.0,1,0,0.0,0.0,4.0,11.0,11.0,0.73,4.0,360.0,90.0,0.0,1.0,4.0,0.8,3.99,22.36,29.02,3.13,7.73,4.0,4.0,20.25,31.05,0.82,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,0,127,100.0,100.0,3,219847,0,0,-3,3,166.7,0,3,1.0,2.0,1,Kai,1.5,10,1,42.5,False,139.8,800,0,2020-11-04T19:30:18.058353Z,82,0,0,0,219847.jpg,2.6,0,0,Havertz,2.8,False,0.0,a,5,8,119.0,36,549746,817,1252737,7514,0.2,4.4,Havertz,1,2.0,0,1,18.0,1.0,6.0,13.0,8.0,0.57,5.0,177.0,35.0,0.0,3.0,2.0,0.4,3.27,9.77,10.75,12.82,9.15,1.4,1.52,5.4,5.16,4.88,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,0,218,100.0,100.0,6,228286,0,0,2,-2,0.0,0,1,2.2,3.2,2,Edouard,2.7,9,0,16.3,False,161.4,1080,0,2020-10-09T00:00:14.848511Z,52,0,0,0,228286.jpg,4.1,0,20,Mendy,7.7,False,0.0,a,5,8,0.0,49,851089,5731,391633,71950,0.5,9.4,Mendy,0,2.0,1,0,90.0,0.0,1.0,12.0,12.0,0.92,5.0,450.0,90.0,0.0,0.0,5.0,1.0,1.36,18.17,13.45,0.0,0.0,2.8,1.78,15.4,17.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,0,0,100.0,0.0,0,431019,0,0,0,0,0.0,0,1,-0.5,0.5,0,Karlo,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,431019.jpg,0.0,0,0,Ziger,0.5,False,0.0,a,5,8,0.0,0,43938,6074,11877,2264,0.0,0.0,Ziger,0,2.0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,0,0,100.0,0.0,0,223332,0,0,0,0,0.0,0,3,-0.5,0.5,0,Faustino,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,223332.jpg,0.0,0,0,Anjorin,0.0,False,0.0,a,5,8,0.0,0,224,43,133,48,0.0,0.0,Anjorin,0,2.0,0,1,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0,45,100.0,100.0,1,94245,0,0,-3,3,72.3,0,4,0.5,0.0,0,Michy,0.5,9,0,26.1,False,51.0,422,0,2020-09-27T12:30:10.890923Z,57,0,0,0,94245.jpg,2.0,0,0,Batshuayi,0.6,False,0.0,a,6,31,139.0,20,55360,627,167205,1069,0.1,3.5,Batshuayi,0,9.0,0,1,0.0,1.0,11.0,10.0,4.0,0.27,2.0,36.0,18.0,0.0,5.0,0.0,0.0,2.61,4.5,5.1,7.23,13.9,1.0,1.8,3.5,3.2,12.7,2.0,2.0,8.0,1.0,0.8,1.4,0.4,0.4,25.7,33.3,120.4,85.3,126.6,94.1,20.9,15.1,93.2,31.9,25.4,94.2,17.0,19.8,77.4,56.4,63.6,67.8,17.4,11.5,75.8,17.8,21.8,70.6
125,0,64,0.0,0.0,0,19419,0,0,0,0,34.6,0,2,0.0,0.0,0,Gary,0.5,12,0,14.3,False,78.0,450,Hamstring injury - Unknown return date,2020-12-24T14:00:15.266963Z,45,0,0,0,19419.jpg,1.2,0,0,Cahill,0.1,False,0.0,i,6,31,30.0,6,12937,32,14347,1031,0.1,1.3,Cahill,0,9.0,1,0,0.0,8.0,3.0,5.0,5.0,0.62,2.0,180.0,90.0,2.0,1.0,2.0,0.67,2.86,12.8,15.6,6.92,6.0,0.5,2.8,12.0,12.5,11.35,4.0,2.0,8.0,1.0,0.8,1.4,0.4,0.4,25.7,33.3,120.4,85.3,126.6,94.1,20.9,15.1,93.2,31.9,25.4,94.2,17.0,19.8,77.4,56.4,63.6,67.8,17.4,11.5,75.8,17.8,21.8,70.6
126,0,0,0.0,0.0,0,20066,0,0,-2,2,0.0,0,1,0.0,0.0,0,Wayne,0.0,0,0,0.0,False,0.0,0,Muscle injury - Unknown return date,2020-10-15T01:00:16.946989Z,43,0,0,0,20066.jpg,0.0,0,0,Hennessey,0.3,False,0.0,i,6,31,0.0,0,6542,50,42155,625,0.0,0.0,Hennessey,0,9.0,1,0,0.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,0.8,1.4,0.4,0.4,25.7,33.3,120.4,85.3,126.6,94.1,20.9,15.1,93.2,31.9,25.4,94.2,17.0,19.8,77.4,56.4,63.6,67.8,17.4,11.5,75.8,17.8,21.8,70.6
127,0,33,100.0,0.0,0,40784,0,0,-1,1,1.6,0,2,0.0,0.0,0,Mamadou,0.0,8,0,4.5,False,36.6,275,0,2020-12-15T14:00:20.330190Z,44,0,0,0,40784.jpg,1.0,0,0,Sakho,0.2,False,0.0,a,6,31,6.0,4,25591,319,26692,332,0.0,0.9,Sakho,0,9.0,1,0,0.0,4.0,9.0,4.0,3.0,0.25,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.12,8.25,9.15,0.4,1.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,0.8,1.4,0.4,0.4,25.7,33.3,120.4,85.3,126.6,94.1,20.9,15.1,93.2,31.9,25.4,94.2,17.0,19.8,77.4,56.4,63.6,67.8,17.4,11.5,75.8,17.8,21.8,70.6
128,5,253,100.0,0.0,1,40836,-1,1,-2,2,0.0,1,1,3.2,2.7,9,Vicente,3.2,29,0,36.2,False,362.8,1440,0,0,48,0,0,1,40836.jpg,2.8,0,48,Guaita,3.3,False,0.0,a,6,31,0.0,45,365243,37280,348726,7117,0.7,9.4,Guaita,2,9.0,1,0,90.0,0.0,0.0,16.0,16.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.26,15.81,22.68,0.0,0.0,3.2,2.62,17.2,26.24,0.0,0.0,2.0,8.0,1.0,0.8,1.4,0.4,0.4,25.7,33.3,120.4,85.3,126.6,94.1,20.9,15.1,93.2,31.9,25.4,94.2,17.0,19.8,77.4,56.4,63.6,67.8,17.4,11.5,75.8,17.8,21.8,70.6
129,0,16,100.0,100.0,0,49413,0,0,0,0,0.1,0,2,0.3,-0.2,2,James,0.3,4,0,1.5,False,15.0,117,0,2020-11-06T15:00:15.437586Z,45,0,0,0,49413.jpg,1.0,0,0,Tomkins,0.0,False,0.0,a,6,31,0.0,2,3305,1190,2337,258,0.1,0.4,Tomkins,0,9.0,1,0,90.0,4.0,11.0,2.0,1.0,0.08,2.0,117.0,58.0,0.0,4.0,1.0,0.2,0.75,8.0,7.5,0.05,0.0,1.0,0.75,8.0,7.5,0.05,0.0,2.0,8.0,1.0,0.8,1.4,0.4,0.4,25.7,33.3,120.4,85.3,126.6,94.1,20.9,15.1,93.2,31.9,25.4,94.2,17.0,19.8,77.4,56.4,63.6,67.8,17.4,11.5,75.8,17.8,21.8,70.6
130,0,159,100.0,0.0,2,50471,0,0,-3,3,144.6,0,3,2.2,1.7,1,James,2.2,19,0,37.4,False,193.8,1105,0,0,52,0,0,0,50471.jpg,2.1,0,0,McArthur,0.1,False,0.0,a,6,31,36.0,29,5250,154,14763,262,0.4,5.6,McArthur,3,9.0,0,1,16.0,0.0,3.0,14.0,13.0,0.81,5.0,344.0,69.0,0.0,1.0,4.0,0.8,2.67,11.36,13.84,10.33,2.57,1.8,1.76,12.8,10.0,6.86,0.8,2.0,8.0,1.0,0.8,1.4,0.4,0.4,25.7,33.3,120.4,85.3,126.6,94.1,20.9,15.1,93.2,31.9,25.4,94.2,17.0,19.8,77.4,56.4,63.6,67.8,17.4,11.5,75.8,17.8,21.8,70.6
131,0,47,100.0,100.0,1,50472,0,0,-1,1,25.0,0,3,0.0,-0.5,0,James,0.0,5,0,8.5,False,52.2,329,0,2020-10-14T10:00:21.275991Z,44,0,0,0,50472.jpg,1.8,0,0,McCarthy,1.0,False,0.0,a,6,31,8.0,9,115735,658,217694,3599,0.0,2.0,McCarthy,1,9.0,0,1,0.0,3.0,9.0,5.0,4.0,0.31,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.7,9.4,10.44,5.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,0.8,1.4,0.4,0.4,25.7,33.3,120.4,85.3,126.6,94.1,20.9,15.1,93.2,31.9,25.4,94.2,17.0,19.8,77.4,56.4,63.6,67.8,17.4,11.5,75.8,17.8,21.8,70.6
132,3,74,100.0,100.0,0,54861,0,0,0,0,87.6,1,4,3.7,3.2,2,Christian,3.7,10,3,53.7,False,138.8,487,0,2020-12-16T22:30:21.673056Z,55,0,0,0,54861.jpg,2.5,1,0,Benteke,0.7,False,0.0,a,6,31,311.0,28,78410,24455,50515,6142,0.7,5.1,Benteke,0,9.0,0,1,90.0,2.0,9.0,11.0,5.0,0.36,4.0,339.0,85.0,0.0,1.0,4.0,0.8,4.88,6.73,12.62,7.96,28.27,2.25,5.6,3.75,11.4,10.05,34.5,2.0,8.0,1.0,0.8,1.4,0.4,0.4,25.7,33.3,120.4,85.3,126.6,94.1,20.9,15.1,93.2,31.9,25.4,94.2,17.0,19.8,77.4,56.4,63.6,67.8,17.4,11.5,75.8,17.8,21.8,70.6
133,2,213,100.0,0.0,1,55037,0,0,0,0,54.2,0,3,2.0,1.5,2,Cheikhou,2.0,26,1,44.3,False,273.6,1412,0,0,50,0,0,0,55037.jpg,2.5,0,0,Kouyaté,0.4,False,0.0,a,6,31,114.0,40,76249,1357,72115,1934,0.4,8.0,Kouyaté,0,9.0,0,1,90.0,0.0,0.0,16.0,16.0,1.0,5.0,422.0,84.0,0.0,0.0,5.0,1.0,2.77,13.31,17.1,3.39,7.12,2.0,1.42,12.8,13.64,0.46,0.0,2.0,8.0,1.0,0.8,1.4,0.4,0.4,25.7,33.3,120.4,85.3,126.6,94.1,20.9,15.1,93.2,31.9,25.4,94.2,17.0,19.8,77.4,56.4,63.6,67.8,17.4,11.5,75.8,17.8,21.8,70.6
134,1,88,100.0,100.0,1,55494,0,0,-2,2,48.8,0,2,1.0,0.5,0,Joel,1.0,12,0,17.6,False,117.8,630,0,2020-10-29T14:30:19.985440Z,43,0,0,0,55494.jpg,2.1,0,0,Ward,0.7,False,0.0,a,6,31,9.0,15,66469,1233,148790,2696,0.2,3.5,Ward,3,9.0,1,0,0.0,2.0,7.0,7.0,7.0,0.5,2.0,180.0,90.0,0.0,3.0,2.0,0.4,2.51,12.57,16.83,6.97,1.29,3.0,4.45,21.0,25.5,16.55,2.5,2.0,8.0,1.0,0.8,1.4,0.4,0.4,25.7,33.3,120.4,85.3,126.6,94.1,20.9,15.1,93.2,31.9,25.4,94.2,17.0,19.8,77.4,56.4,63.6,67.8,17.4,11.5,75.8,17.8,21.8,70.6
135,0,0,0.0,0.0,0,58786,0,0,-4,4,0.0,0,2,0.0,0.0,0,Martin,0.0,0,0,0.0,False,0.0,0,Calf injury - Unknown return date,2020-12-04T19:00:20.235749Z,41,0,0,0,58786.jpg,0.0,0,0,Kelly,0.3,False,0.0,i,6,31,0.0,0,9284,35,75061,886,0.0,0.0,Kelly,0,9.0,1,0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,0.8,1.4,0.4,0.4,25.7,33.3,120.4,85.3,126.6,94.1,20.9,15.1,93.2,31.9,25.4,94.2,17.0,19.8,77.4,56.4,63.6,67.8,17.4,11.5,75.8,17.8,21.8,70.6
136,0,0,0.0,0.0,0,59125,0,0,-1,1,0.0,0,4,0.0,0.0,0,Connor,0.0,0,0,0.0,False,0.0,0,Muscle injury - Unknown return date,2020-09-06T03:00:11.034332Z,44,0,0,0,59125.jpg,0.0,0,0,Wickham,0.6,False,0.0,i,6,31,0.0,0,43677,1720,98002,2216,0.0,0.0,Wickham,0,9.0,0,1,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,0.8,1.4,0.4,0.4,25.7,33.3,120.4,85.3,126.6,94.1,20.9,15.1,93.2,31.9,25.4,94.2,17.0,19.8,77.4,56.4,63.6,67.8,17.4,11.5,75.8,17.8,21.8,70.6
137,6,195,100.0,0.0,2,60252,0,0,-3,3,355.6,0,3,1.8,1.3,5,Andros,1.8,15,1,73.5,False,264.4,1020,0,0,57,0,0,0,60252.jpg,3.4,0,0,Townsend,1.4,False,0.0,a,6,31,113.0,48,385904,5235,375224,3553,0.3,8.4,Townsend,0,9.0,0,1,90.0,0.0,4.0,14.0,12.0,0.75,4.0,183.0,46.0,0.0,3.0,2.0,0.4,5.25,13.93,18.89,25.4,8.07,2.75,3.78,13.75,14.2,20.23,3.0,2.0,8.0,1.0,0.8,1.4,0.4,0.4,25.7,33.3,120.4,85.3,126.6,94.1,20.9,15.1,93.2,31.9,25.4,94.2,17.0,19.8,77.4,56.4,63.6,67.8,17.4,11.5,75.8,17.8,21.8,70.6
138,0,98,100.0,100.0,0,66975,0,0,-4,4,121.2,0,3,1.3,0.8,2,Luka,1.3,19,0,27.8,False,101.2,723,0,2020-10-30T23:00:17.434588Z,56,0,0,0,66975.jpg,1.1,1,0,Milivojevic,0.2,False,0.0,a,6,31,57.0,13,8101,407,57990,317,0.2,2.3,Milivojevic,4,9.0,0,1,90.0,2.0,6.0,12.0,8.0,0.57,5.0,410.0,82.0,0.0,0.0,5.0,1.0,2.32,8.17,8.43,10.1,4.75,1.4,3.38,12.0,13.0,10.48,10.4,2.0,8.0,1.0,0.8,1.4,0.4,0.4,25.7,33.3,120.4,85.3,126.6,94.1,20.9,15.1,93.2,31.9,25.4,94.2,17.0,19.8,77.4,56.4,63.6,67.8,17.4,11.5,75.8,17.8,21.8,70.6
139,0,140,100.0,100.0,0,74230,0,0,-1,1,138.7,0,2,1.5,1.0,0,Patrick,1.5,20,0,40.8,False,137.6,828,0,2020-08-15T10:00:11.682747Z,54,0,0,0,74230.jpg,1.8,0,0,van Aanholt,0.7,False,0.0,a,6,31,131.0,18,121679,12479,84133,5491,0.3,3.3,van Aanholt,1,9.0,1,0,0.0,4.0,3.0,10.0,9.0,0.75,4.0,360.0,90.0,0.0,1.0,4.0,0.8,4.08,14.0,13.76,13.87,13.1,1.0,2.37,13.25,10.5,7.75,5.5,2.0,8.0,1.0,0.8,1.4,0.4,0.4,25.7,33.3,120.4,85.3,126.6,94.1,20.9,15.1,93.2,31.9,25.4,94.2,17.0,19.8,77.4,56.4,63.6,67.8,17.4,11.5,75.8,17.8,21.8,70.6
140,2,78,100.0,100.0,2,80146,0,0,-4,4,44.8,0,4,0.8,0.3,1,Jordan,0.8,16,1,28.5,False,85.0,710,0,2020-10-18T17:30:11.950512Z,56,0,0,0,80146.jpg,2.4,0,0,Ayew,1.5,False,0.0,a,6,31,155.0,29,128906,3679,472124,3994,0.1,5.2,Ayew,0,9.0,0,1,6.0,1.0,7.0,12.0,8.0,0.53,3.0,110.0,37.0,0.0,4.0,1.0,0.2,2.38,6.5,7.08,3.73,12.92,1.33,1.17,3.67,3.07,1.8,7.0,2.0,8.0,1.0,0.8,1.4,0.4,0.4,25.7,33.3,120.4,85.3,126.6,94.1,20.9,15.1,93.2,31.9,25.4,94.2,17.0,19.8,77.4,56.4,63.6,67.8,17.4,11.5,75.8,17.8,21.8,70.6
141,11,213,100.0,100.0,1,82403,-1,1,4,-4,204.3,3,3,5.3,4.8,7,Wilfried,5.3,26,8,112.9,False,357.6,1250,0,2020-11-23T19:30:19.179983Z,74,0,0,0,82403.jpg,6.1,0,0,Zaha,21.8,False,0.0,a,6,31,566.0,86,3593214,233030,2828267,54331,0.7,11.6,Zaha,3,9.0,0,1,90.0,1.0,1.0,14.0,14.0,0.93,5.0,450.0,90.0,0.0,0.0,5.0,1.0,8.06,15.21,25.54,14.59,40.43,2.8,4.32,3.8,10.2,6.98,26.0,2.0,8.0,1.0,0.8,1.4,0.4,0.4,25.7,33.3,120.4,85.3,126.6,94.1,20.9,15.1,93.2,31.9,25.4,94.2,17.0,19.8,77.4,56.4,63.6,67.8,17.4,11.5,75.8,17.8,21.8,70.6
