id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
478,9,306,100.0,100.0,3,47431,0,0,-5,5,534.8,1,3,0.0,6.6,10,Willian,2.8,17,1,102.3,False,256.2,1398,0,2021-03-19T01:00:27.116549Z,75,0,0,0,47431.jpg,3.1,0,0,Borges Da Silva,2.7,False,0.0,a,1,3,228.0,78,809292,569,1377629,907,0.4,10.4,Willian,0,18,0,1,90.0,5.0,15.0,25.0,15.0,0.5,4.0,208.0,52.0,0.0,3.0,2.0,0.4,4.09,12.24,10.25,21.39,9.12,3.75,5.6,15.0,17.25,30.97,7.75,2,10,1,1.5,1.5,1.2,1.0,24.8,38.9,117.5,121.2,150.3,89.5,18.4,18.6,108.1,37.6,40.4,88.3,23.0,38.6,98.8,123.0,164.0,78.2,20.0,23.2,100.1,86.8,46.0,103.6
70,0,216,100.0,100.0,3,131897,0,0,-4,4,10.7,0,1,0.0,4.2,0,Mathew,1.6,21,0,20.6,False,193.6,1260,0,2021-02-01T19:30:26.014607Z,41,0,0,0,131897.jpg,2.6,0,24,Ryan,5.8,False,0.0,a,1,3,2.0,37,512056,1225,1305145,3762,0.4,9.0,Ryan,1,18,1,0,0.0,2.0,19.0,14.0,14.0,0.42,2.0,180.0,90.0,0.0,3.0,2.0,0.4,1.47,15.43,13.83,0.76,0.14,4.0,1.4,16.5,7.8,5.2,1.0,2,10,1,1.5,1.5,1.2,1.0,24.8,38.9,117.5,121.2,150.3,89.5,18.4,18.6,108.1,37.6,40.4,88.3,23.0,38.6,98.8,123.0,164.0,78.2,20.0,23.2,100.1,86.8,46.0,103.6
27,0,0,0.0,0.0,0,462424,0,0,-5,5,0.0,0,2,0.0,0.0,0,William,0.0,0,0,0.0,False,0.0,0,Joined Nice on loan until the end of the season on 4/1. - Expected back 01 Jul,2021-01-04T23:00:20.315877Z,40,0,0,0,462424.jpg,0.0,0,0,Saliba,0.5,False,0.0,u,1,3,0.0,0,30961,0,228026,74,0.0,0.0,Saliba,0,18,1,0,0.0,19.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,1.5,1.5,1.2,1.0,24.8,38.9,117.5,121.2,150.3,89.5,18.4,18.6,108.1,37.6,40.4,88.3,23.0,38.6,98.8,123.0,164.0,78.2,20.0,23.2,100.1,86.8,46.0,103.6
26,0,82,100.0,100.0,4,444145,0,0,-1,1,133.4,0,3,0.0,5.0,1,Gabriel Teodoro,2.0,3,1,50.0,False,108.6,566,0,2021-01-09T23:30:20.360437Z,49,0,0,0,444145.jpg,2.4,0,0,Martinelli Silva,0.3,False,0.0,a,1,3,259.0,29,113849,389,97839,4777,0.4,5.9,Martinelli,0,18,0,1,59.0,15.0,14.0,12.0,6.0,0.3,5.0,337.0,67.0,0.0,1.0,4.0,0.8,4.17,6.83,9.05,11.12,21.58,3.6,7.72,11.6,17.6,22.94,36.6,2,10,1,1.5,1.5,1.2,1.0,24.8,38.9,117.5,121.2,150.3,89.5,18.4,18.6,108.1,37.6,40.4,88.3,23.0,38.6,98.8,123.0,164.0,78.2,20.0,23.2,100.1,86.8,46.0,103.6
25,0,0,0.0,0.0,0,242166,0,0,-3,3,0.0,0,3,0.0,0.0,0,Matteo,0.0,0,0,0.0,False,0.0,0,Joined Hertha Berlin on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T17:00:15.072120Z,47,0,0,0,242166.jpg,0.0,0,0,Guendouzi,0.1,False,0.0,u,1,3,0.0,0,2725,0,13202,4,0.0,0.0,Guendouzi,0,18,0,1,0.0,32.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,1.5,1.5,1.2,1.0,24.8,38.9,117.5,121.2,150.3,89.5,18.4,18.6,108.1,37.6,40.4,88.3,23.0,38.6,98.8,123.0,164.0,78.2,20.0,23.2,100.1,86.8,46.0,103.6
13,1,112,100.0,100.0,1,101184,0,0,0,0,108.3,0,2,0.0,4.6,6,Calum,1.8,9,0,28.4,False,112.0,571,0,2020-08-15T10:00:11.386295Z,45,0,0,0,101184.jpg,2.9,0,0,Chambers,0.2,False,0.0,a,1,3,63.0,23,24530,351,14911,1673,0.4,5.1,Chambers,0,18,1,0,92.0,9.0,20.0,8.0,6.0,0.23,5.0,301.0,60.0,0.0,2.0,3.0,0.6,3.55,14.0,14.0,13.54,7.88,3.0,2.96,13.8,11.92,6.9,10.6,2,10,1,1.5,1.5,1.2,1.0,24.8,38.9,117.5,121.2,150.3,89.5,18.4,18.6,108.1,37.6,40.4,88.3,23.0,38.6,98.8,123.0,164.0,78.2,20.0,23.2,100.1,86.8,46.0,103.6
24,8,412,100.0,100.0,8,223340,0,0,-4,4,631.6,2,3,0.0,5.8,8,Bukayo,2.4,30,5,209.5,False,486.6,2474,0,2021-04-11T21:00:27.965611Z,51,1,0,0,223340.jpg,3.7,0,0,Saka,7.3,False,0.0,a,1,3,976.0,111,1879393,6641,1863302,47403,0.5,21.8,Saka,1,18,0,1,155.0,2.0,6.0,30.0,27.0,0.82,5.0,403.0,81.0,0.0,1.0,4.0,0.8,6.98,13.73,16.22,21.05,32.53,3.0,5.58,13.0,11.6,23.92,20.0,2,10,1,1.5,1.5,1.2,1.0,24.8,38.9,117.5,121.2,150.3,89.5,18.4,18.6,108.1,37.6,40.4,88.3,23.0,38.6,98.8,123.0,164.0,78.2,20.0,23.2,100.1,86.8,46.0,103.6
22,5,120,100.0,0.0,1,205533,0,0,-7,7,97.3,0,4,0.0,4.2,0,Edward,1.6,6,2,42.1,False,116.6,411,0,0,53,0,0,0,205533.jpg,2.1,0,0,Nketiah,0.5,False,0.0,a,1,3,211.0,36,67781,219,166382,1571,0.3,6.8,Nketiah,0,18,0,1,0.0,0.0,31.0,17.0,4.0,0.11,3.0,94.0,31.0,0.0,4.0,1.0,0.2,2.48,7.06,6.86,5.72,12.41,3.0,5.73,12.0,14.07,12.83,30.33,2,10,1,1.5,1.5,1.2,1.0,24.8,38.9,117.5,121.2,150.3,89.5,18.4,18.6,108.1,37.6,40.4,88.3,23.0,38.6,98.8,123.0,164.0,78.2,20.0,23.2,100.1,86.8,46.0,103.6
21,0,2,100.0,100.0,0,200641,0,0,-4,4,9.7,0,3,0.0,1.0,0,Reiss,0.0,0,0,2.4,False,4.2,70,0,2020-12-31T11:00:17.325196Z,51,0,0,0,200641.jpg,1.0,0,0,Nelson,0.0,False,0.0,a,1,3,10.0,2,2433,11,6975,20,0.0,0.4,Nelson,0,18,0,1,0.0,8.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.2,1.0,2.1,4.85,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,1.5,1.5,1.2,1.0,24.8,38.9,117.5,121.2,150.3,89.5,18.4,18.6,108.1,37.6,40.4,88.3,23.0,38.6,98.8,123.0,164.0,78.2,20.0,23.2,100.1,86.8,46.0,103.6
19,0,0,0.0,0.0,0,198849,0,0,-3,3,0.0,0,3,0.0,0.0,0,Lucas,0.0,0,0,0.0,False,0.0,0,Joined Atletico Madrid on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T22:30:19.674811Z,47,0,0,0,198849.jpg,0.0,0,0,Torreira,0.1,False,0.0,u,1,3,0.0,0,3459,0,17703,9,0.0,0.0,Torreira,0,18,0,1,0.0,32.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,1.5,1.5,1.2,1.0,24.8,38.9,117.5,121.2,150.3,89.5,18.4,18.6,108.1,37.6,40.4,88.3,23.0,38.6,98.8,123.0,164.0,78.2,20.0,23.2,100.1,86.8,46.0,103.6
18,5,254,100.0,100.0,3,195735,0,0,-4,4,221.1,0,3,0.0,6.6,9,Nicolas,2.8,20,6,123.3,False,330.8,1426,0,2020-11-22T18:30:18.803078Z,76,0,0,0,195735.jpg,3.1,1,0,Pépé,1.1,False,0.0,a,1,3,683.0,83,167672,2097,255541,6073,0.4,10.9,Pépé,1,18,0,1,90.0,2.0,19.0,27.0,14.0,0.42,5.0,287.0,57.0,0.0,2.0,3.0,0.6,4.57,9.41,12.25,8.19,25.3,4.0,6.04,12.8,14.76,15.58,30.0,2,10,1,1.5,1.5,1.2,1.0,24.8,38.9,117.5,121.2,150.3,89.5,18.4,18.6,108.1,37.6,40.4,88.3,23.0,38.6,98.8,123.0,164.0,78.2,20.0,23.2,100.1,86.8,46.0,103.6
17,4,447,100.0,100.0,7,192895,0,0,-3,3,469.2,1,2,0.0,3.8,7,Kieran,1.4,26,1,108.3,False,421.6,2132,0,2021-04-03T22:00:20.300277Z,52,0,0,0,192895.jpg,3.4,0,0,Tierney,3.7,False,0.0,a,1,3,191.0,85,968484,3362,1485980,3082,0.3,16.3,Tierney,4,18,1,0,117.0,10.0,2.0,25.0,23.0,0.92,2.0,117.0,58.0,3.0,1.0,1.0,0.5,4.33,17.88,16.86,18.77,7.64,3.5,2.8,12.0,12.9,10.4,5.0,2,10,1,1.5,1.5,1.2,1.0,24.8,38.9,117.5,121.2,150.3,89.5,18.4,18.6,108.1,37.6,40.4,88.3,23.0,38.6,98.8,123.0,164.0,78.2,20.0,23.2,100.1,86.8,46.0,103.6
16,9,497,100.0,100.0,10,156074,0,0,-2,2,73.2,1,2,0.0,6.2,9,Rob,2.6,25,0,73.6,False,564.6,2377,0,2020-10-17T22:30:19.025474Z,43,1,0,0,156074.jpg,3.4,0,0,Holding,4.5,False,0.0,a,1,3,97.0,96,1042515,5079,810499,25032,0.6,22.3,Holding,2,18,1,0,180.0,2.0,8.0,28.0,25.0,0.76,5.0,450.0,90.0,0.0,1.0,4.0,0.8,2.63,17.75,20.16,2.61,3.46,4.2,2.86,19.8,25.6,2.44,0.4,2,10,1,1.5,1.5,1.2,1.0,24.8,38.9,117.5,121.2,150.3,89.5,18.4,18.6,108.1,37.6,40.4,88.3,23.0,38.6,98.8,123.0,164.0,78.2,20.0,23.2,100.1,86.8,46.0,103.6
23,3,281,100.0,100.0,8,209289,0,0,-3,3,327.2,1,3,0.0,10.2,19,Emile,4.6,9,2,78.6,False,249.6,1275,0,2021-04-11T21:00:27.947860Z,42,0,0,0,209289.jpg,3.8,0,0,Smith Rowe,2.4,False,0.0,a,1,3,208.0,69,648470,21915,472116,9188,1.1,16.4,Smith Rowe,0,18,0,1,152.0,5.0,16.0,18.0,14.0,0.47,4.0,332.0,83.0,0.0,2.0,3.0,0.6,4.37,15.61,13.87,18.18,11.56,5.75,5.02,21.75,21.75,10.92,17.5,2,10,1,1.5,1.5,1.2,1.0,24.8,38.9,117.5,121.2,150.3,89.5,18.4,18.6,108.1,37.6,40.4,88.3,23.0,38.6,98.8,123.0,164.0,78.2,20.0,23.2,100.1,86.8,46.0,103.6
501,7,331,100.0,100.0,6,182539,0,0,-3,3,422.3,0,3,0.0,6.6,1,Daniel,2.8,17,0,92.4,False,359.8,1609,0,2021-01-18T22:00:23.859834Z,47,0,0,0,182539.jpg,2.5,0,0,Ceballos Fernández,0.8,False,0.0,a,1,3,141.0,62,161336,287,253188,3647,0.6,13.2,Ceballos,4,18,0,1,75.0,3.0,14.0,24.0,17.0,0.55,5.0,435.0,87.0,0.0,0.0,5.0,1.0,3.85,13.79,14.99,17.6,5.88,4.2,6.36,19.4,18.48,29.0,16.0,2,10,1,1.5,1.5,1.2,1.0,24.8,38.9,117.5,121.2,150.3,89.5,18.4,18.6,108.1,37.6,40.4,88.3,23.0,38.6,98.8,123.0,164.0,78.2,20.0,23.2,100.1,86.8,46.0,103.6
526,3,249,100.0,100.0,5,153256,0,0,-3,3,93.4,1,3,0.0,8.2,5,Mohamed Naser,3.6,19,1,36.5,False,193.4,1448,0,2020-11-16T22:00:27.131231Z,42,0,0,0,153256.jpg,2.2,0,0,El Sayed Elneny,1.1,False,0.0,a,1,3,79.0,49,311853,1767,296788,3191,0.9,11.7,Elneny,2,18,0,1,180.0,1.0,19.0,21.0,14.0,0.42,5.0,344.0,69.0,0.0,2.0,3.0,0.6,1.74,11.86,9.21,4.45,3.76,3.8,2.76,15.0,14.32,3.02,10.0,2,10,1,1.5,1.5,1.2,1.0,24.8,38.9,117.5,121.2,150.3,89.5,18.4,18.6,108.1,37.6,40.4,88.3,23.0,38.6,98.8,123.0,164.0,78.2,20.0,23.2,100.1,86.8,46.0,103.6
547,0,8,100.0,100.0,0,115918,0,0,-1,1,0.0,0,1,0.0,1.0,0,Rúnar Alex,0.0,0,0,1.7,False,16.6,15,0,2021-02-21T22:00:20.597889Z,44,0,0,0,115918.jpg,1.0,0,2,Rúnarsson,0.0,False,0.0,a,1,3,0.0,1,5459,14,5253,39,0.0,0.2,Rúnarsson,0,18,1,0,0.0,1.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.7,8.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17,0,1.7,1.2,2.0,1.8,21.6,35.1,102.2,107.5,141.6,85.9,12.8,15.9,92.2,37.7,29.2,79.2,25.6,38.4,129.7,114.3,139.6,102.0,9.4,19.2,113.4,34.7,43.6,78.0
567,0,246,100.0,100.0,5,167199,0,0,-1,1,186.1,0,3,0.0,3.4,3,Thomas,1.2,17,0,55.8,False,270.8,1362,0,2021-02-06T17:30:27.330271Z,49,0,0,0,167199.jpg,1.9,0,0,Partey,0.3,False,0.0,a,1,3,99.0,42,122055,143,115041,548,0.2,8.6,Partey,5,18,0,1,104.0,11.0,6.0,22.0,14.0,0.7,6.0,311.0,52.0,0.0,2.0,3.0,0.6,2.54,11.18,12.31,8.46,4.5,2.0,2.4,10.0,12.93,7.98,3.0,4,17,0,1.7,1.2,2.0,1.8,21.6,35.1,102.2,107.5,141.6,85.9,12.8,15.9,92.2,37.7,29.2,79.2,25.6,38.4,129.7,114.3,139.6,102.0,9.4,19.2,113.4,34.7,43.6,78.0
645,3,141,100.0,100.0,2,184029,0,0,-3,3,255.2,1,3,0.0,3.8,3,Martin,1.4,12,1,51.7,False,117.6,751,0,2021-04-09T00:30:22.440274Z,57,0,0,0,184029.jpg,2.5,0,0,Ødegaard,0.7,False,0.0,a,1,3,145.0,30,261615,607,213804,8253,0.2,5.3,Ødegaard,0,18,0,1,90.0,2.0,4.0,12.0,9.0,0.69,3.0,190.0,63.0,2.0,1.0,2.0,0.67,4.31,11.75,9.8,21.27,12.08,2.33,4.43,11.67,7.6,29.37,7.33,4,17,0,1.7,1.2,2.0,1.8,21.6,35.1,102.2,107.5,141.6,85.9,12.8,15.9,92.2,37.7,29.2,79.2,25.6,38.4,129.7,114.3,139.6,102.0,9.4,19.2,113.4,34.7,43.6,78.0
689,0,0,100.0,0.0,0,439482,0,0,0,0,0.0,0,3,0.0,1.0,0,Miguel,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,439482.jpg,0.0,0,0,Azeez,0.0,False,0.0,a,1,3,0.0,0,301,56,137,25,0.0,0.0,Azeez,0,18,0,1,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17,0,1.7,1.2,2.0,1.8,21.6,35.1,102.2,107.5,141.6,85.9,12.8,15.9,92.2,37.7,29.2,79.2,25.6,38.4,129.7,114.3,139.6,102.0,9.4,19.2,113.4,34.7,43.6,78.0
501,7,331,100.0,100.0,6,182539,0,0,-3,3,422.3,0,3,0.0,6.6,1,Daniel,2.8,17,0,92.4,False,359.8,1609,0,2021-01-18T22:00:23.859834Z,47,0,0,0,182539.jpg,2.5,0,0,Ceballos Fernández,0.8,False,0.0,a,1,3,141.0,62,161336,287,253188,3647,0.6,13.2,Ceballos,4,18,0,1,75.0,3.0,14.0,24.0,17.0,0.55,5.0,435.0,87.0,0.0,0.0,5.0,1.0,3.85,13.79,14.99,17.6,5.88,4.2,6.36,19.4,18.48,29.0,16.0,4,17,0,1.7,1.2,2.0,1.8,21.6,35.1,102.2,107.5,141.6,85.9,12.8,15.9,92.2,37.7,29.2,79.2,25.6,38.4,129.7,114.3,139.6,102.0,9.4,19.2,113.4,34.7,43.6,78.0
494,7,352,100.0,100.0,5,226597,0,0,-1,1,45.1,1,2,0.0,7.8,9,Gabriel,3.4,23,2,71.3,False,438.8,1816,0,2020-12-26T18:00:16.873188Z,49,0,0,0,226597.jpg,3.3,1,0,Magalhães,4.5,False,0.0,a,1,3,229.0,70,1050133,1249,1199383,2882,0.7,14.3,Gabriel,2,18,1,0,180.0,3.0,13.0,20.0,18.0,0.58,4.0,360.0,90.0,0.0,2.0,3.0,0.6,3.56,17.6,21.94,2.26,11.45,4.25,4.07,19.5,19.35,5.03,16.5,4,17,0,1.7,1.2,2.0,1.8,21.6,35.1,102.2,107.5,141.6,85.9,12.8,15.9,92.2,37.7,29.2,79.2,25.6,38.4,129.7,114.3,139.6,102.0,9.4,19.2,113.4,34.7,43.6,78.0
1,0,0,0.0,0.0,0,37605,0,0,-3,3,0.0,0,3,0.0,0.0,0,Mesut,0.0,0,0,0.0,False,0.0,0,Not included in Arsenal's 25-man Premier League squad,2020-10-20T22:30:18.118477Z,67,0,0,0,37605.jpg,0.0,0,0,Özil,0.5,False,0.0,u,1,3,0.0,0,3441,0,54898,24,0.0,0.0,Özil,0,18,0,1,0.0,31.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17,0,1.7,1.2,2.0,1.8,21.6,35.1,102.2,107.5,141.6,85.9,12.8,15.9,92.2,37.7,29.2,79.2,25.6,38.4,129.7,114.3,139.6,102.0,9.4,19.2,113.4,34.7,43.6,78.0
2,0,0,0.0,0.0,0,39476,0,0,-2,2,0.0,0,2,0.0,0.0,0,Sokratis,0.0,0,0,0.0,False,0.0,0,Left the club by mutual consent on 20/1,2020-10-21T10:30:18.546407Z,48,0,0,0,39476.jpg,0.0,0,0,Papastathopoulos,0.1,False,0.0,u,1,3,0.0,0,10266,0,19137,3,0.0,0.0,Sokratis,0,18,1,0,0.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17,0,1.7,1.2,2.0,1.8,21.6,35.1,102.2,107.5,141.6,85.9,12.8,15.9,92.2,37.7,29.2,79.2,25.6,38.4,129.7,114.3,139.6,102.0,9.4,19.2,113.4,34.7,43.6,78.0
3,0,230,75.0,75.0,3,41270,0,0,-1,1,46.7,0,2,0.0,1.0,0,David,0.2,20,1,43.9,False,250.6,1396,Hamstring injury - 75% chance of playing,2021-05-02T16:00:26.134258Z,54,0,0,0,41270.jpg,2.0,1,0,Luiz Moreira Marinho,0.8,False,0.0,d,1,3,144.0,41,77117,38,130248,462,0.0,7.6,David Luiz,1,18,1,0,0.0,10.0,9.0,20.0,16.0,0.64,1.0,52.0,52.0,3.0,1.0,1.0,0.5,2.19,11.5,12.53,2.34,7.2,1.0,2.9,7.0,6.0,1.5,21.0,4,17,0,1.7,1.2,2.0,1.8,21.6,35.1,102.2,107.5,141.6,85.9,12.8,15.9,92.2,37.7,29.2,79.2,25.6,38.4,129.7,114.3,139.6,102.0,9.4,19.2,113.4,34.7,43.6,78.0
4,11,350,100.0,100.0,9,54694,0,0,-7,7,323.0,3,3,0.0,8.2,6,Pierre-Emerick,3.6,25,10,159.5,False,489.8,2162,0,2021-04-12T08:30:26.681398Z,113,1,0,0,54694.jpg,4.7,0,0,Aubameyang,6.8,False,0.0,a,1,3,785.0,126,1185789,3357,3853065,23126,0.3,11.2,Aubameyang,2,18,0,1,78.0,5.0,6.0,27.0,24.0,0.8,2.0,155.0,78.0,2.0,1.0,2.0,0.67,5.91,12.96,18.14,11.96,29.07,9.0,7.3,22.0,30.8,15.3,27.0,4,17,0,1.7,1.2,2.0,1.8,21.6,35.1,102.2,107.5,141.6,85.9,12.8,15.9,92.2,37.7,29.2,79.2,25.6,38.4,129.7,114.3,139.6,102.0,9.4,19.2,113.4,34.7,43.6,78.0
5,3,125,100.0,100.0,2,58822,0,0,-4,4,114.8,0,2,0.0,1.0,0,Cédric,0.0,11,0,29.2,False,110.8,744,0,2020-09-23T09:00:14.881983Z,46,0,0,0,58822.jpg,2.8,0,0,Soares,0.3,False,0.0,a,1,3,66.0,28,41296,65,65555,917,0.0,6.1,Cédric,1,18,1,0,0.0,0.0,27.0,10.0,8.0,0.23,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.92,12.5,11.08,11.48,6.6,0.0,0.0,0.0,0.0,0.0,0.0,4,17,0,1.7,1.2,2.0,1.8,21.6,35.1,102.2,107.5,141.6,85.9,12.8,15.9,92.2,37.7,29.2,79.2,25.6,38.4,129.7,114.3,139.6,102.0,9.4,19.2,113.4,34.7,43.6,78.0
6,21,451,100.0,100.0,7,59966,0,0,-1,1,306.6,4,4,0.0,2.6,2,Alexandre,0.8,21,13,170.3,False,601.8,1905,0,2021-04-18T15:30:22.440237Z,84,0,0,0,59966.jpg,4.3,0,0,Lacazette,4.3,False,0.0,a,1,3,797.0,128,1900526,2606,1930663,24627,0.1,15.2,Lacazette,3,18,0,1,41.0,1.0,13.0,29.0,21.0,0.62,3.0,198.0,66.0,1.0,2.0,2.0,0.5,5.87,15.55,20.75,10.57,27.48,5.67,5.83,23.67,25.27,11.53,21.33,4,17,0,1.7,1.2,2.0,1.8,21.6,35.1,102.2,107.5,141.6,85.9,12.8,15.9,92.2,37.7,29.2,79.2,25.6,38.4,129.7,114.3,139.6,102.0,9.4,19.2,113.4,34.7,43.6,78.0
7,0,16,0.0,0.0,0,69140,0,0,0,0,1.0,0,2,0.0,0.0,0,Shkodran,0.0,1,0,1.3,False,11.6,45,Joined Schalke on a permanent deal on 1/2,2021-02-01T22:30:23.082979Z,50,0,0,0,69140.jpg,1.0,0,0,Mustafi,0.0,False,0.0,u,1,3,0.0,3,13464,0,14501,13,0.0,0.6,Mustafi,0,18,1,0,0.0,19.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.43,5.33,3.87,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17,0,1.7,1.2,2.0,1.8,21.6,35.1,102.2,107.5,141.6,85.9,12.8,15.9,92.2,37.7,29.2,79.2,25.6,38.4,129.7,114.3,139.6,102.0,9.4,19.2,113.4,34.7,43.6,78.0
8,10,578,100.0,100.0,10,80201,0,0,0,0,0.0,2,1,0.0,5.4,11,Bernd,2.2,36,0,65.9,False,658.0,2951,0,2021-02-02T20:30:22.406559Z,50,1,0,1,80201.jpg,3.7,1,80,Leno,6.8,False,0.0,a,1,3,2.0,121,958995,1415,1099942,10178,0.4,24.2,Leno,0,18,1,0,180.0,0.0,3.0,33.0,32.0,0.91,4.0,360.0,90.0,0.0,2.0,3.0,0.6,2.0,17.52,19.94,0.0,0.06,4.25,1.53,16.0,15.15,0.0,0.5,4,17,0,1.7,1.2,2.0,1.8,21.6,35.1,102.2,107.5,141.6,85.9,12.8,15.9,92.2,37.7,29.2,79.2,25.6,38.4,129.7,114.3,139.6,102.0,9.4,19.2,113.4,34.7,43.6,78.0
9,1,375,75.0,75.0,9,84450,0,0,-3,3,290.3,0,3,0.0,2.6,0,Granit,1.2,27,1,85.5,False,430.4,2417,Muscle injury - 75% chance of playing,2021-05-07T00:30:25.120342Z,52,0,0,0,84450.jpg,2.3,1,0,Xhaka,0.4,False,0.0,d,1,3,132.0,66,46445,9,84914,913,0.2,12.7,Xhaka,7,18,0,1,0.0,2.0,5.0,29.0,28.0,0.85,4.0,360.0,90.0,1.0,0.0,4.0,1.0,2.95,12.93,14.84,10.01,4.55,2.25,3.27,13.5,18.7,9.78,4.0,4,17,0,1.7,1.2,2.0,1.8,21.6,35.1,102.2,107.5,141.6,85.9,12.8,15.9,92.2,37.7,29.2,79.2,25.6,38.4,129.7,114.3,139.6,102.0,9.4,19.2,113.4,34.7,43.6,78.0
10,1,182,100.0,100.0,4,92371,0,0,-1,1,26.4,0,2,0.0,4.2,6,Pablo,1.6,8,0,20.6,False,163.2,900,0,2021-01-14T22:00:26.195009Z,44,0,0,0,92371.jpg,3.4,0,0,Marí,0.1,False,0.0,a,1,3,16.0,34,38960,195,34407,497,0.4,7.7,Marí,2,18,1,0,90.0,14.0,11.0,10.0,10.0,0.48,3.0,270.0,90.0,0.0,2.0,3.0,0.6,2.06,18.2,16.32,2.64,1.6,4.33,1.57,21.33,14.93,0.5,0.0,4,17,0,1.7,1.2,2.0,1.8,21.6,35.1,102.2,107.5,141.6,85.9,12.8,15.9,92.2,37.7,29.2,79.2,25.6,38.4,129.7,114.3,139.6,102.0,9.4,19.2,113.4,34.7,43.6,78.0
11,17,421,75.0,100.0,7,98745,0,0,0,0,351.8,3,2,0.0,5.4,1,Héctor,2.2,24,1,94.7,False,362.8,2089,Muscle injury - 75% chance of playing,2021-05-13T16:00:25.174155Z,50,0,0,0,98745.jpg,3.8,0,0,Bellerín,3.7,False,0.0,d,1,3,232.0,94,1049934,532,1166654,15996,0.4,18.8,Bellerín,8,18,1,0,22.0,1.0,10.0,25.0,24.0,0.71,3.0,179.0,60.0,1.0,2.0,2.0,0.5,3.79,16.84,14.51,14.07,9.28,3.67,2.83,12.0,5.47,8.27,14.67,4,17,0,1.7,1.2,2.0,1.8,21.6,35.1,102.2,107.5,141.6,85.9,12.8,15.9,92.2,37.7,29.2,79.2,25.6,38.4,129.7,114.3,139.6,102.0,9.4,19.2,113.4,34.7,43.6,78.0
