id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
23,0,0,100.0,0.0,0,43252,-1,1,-2,2,0.0,0,2,0.0,0.0,0,James,0.0,0,0,0.0,False,0.0,0,0,2019-08-08T17:00:13.859858Z,43,0,0,0,43252.jpg,0.0,0,0,Chester,0.0,False,0.0,a,2,7,0.0,0,204,16,5703,70,0.0,0.0,Chester,0,4,1,0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.2,1.4,1.0,1.2,26.4,39.5,126.5,109.5,159.3,100.3,17.7,19.3,106.1,54.7,32.2,96.4,23.6,34.0,108.3,85.1,147.2,86.0,20.8,20.3,109.7,54.5,37.8,102.4
24,0,95,100.0,0.0,2,47390,0,0,0,0,27.5,0,2,-1.3,0.2,0,Neil,0.2,11,0,14.5,False,90.8,568,0,0,45,0,0,0,47390.jpg,2.3,0,0,Taylor,0.3,False,0.0,a,2,7,26.0,16,16238,171,15505,1169,0.0,3.6,Taylor,1,4,1,0,0.0,0.0,3.0,7.0,6.0,0.67,3.0,208.0,69.0,0.0,3.0,2.0,0.4,2.07,13.57,12.97,3.93,3.71,2.33,1.2,12.33,9.53,2.2,0.0,3,19,1,1.2,1.4,1.0,1.2,26.4,39.5,126.5,109.5,159.3,100.3,17.7,19.3,106.1,54.7,32.2,96.4,23.6,34.0,108.3,85.1,147.2,86.0,20.8,20.3,109.7,54.5,37.8,102.4
25,0,0,100.0,100.0,0,123354,0,0,0,0,0.0,0,2,-1.5,0.0,0,Kortney,0.0,0,0,0.0,False,0.0,0,0,2019-08-15T13:00:13.496241Z,45,0,0,0,123354.jpg,0.0,0,0,Hause,0.1,False,0.0,a,2,7,0.0,0,546,27,3156,77,0.0,0.0,Hause,0,4,1,0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.2,1.4,1.0,1.2,26.4,39.5,126.5,109.5,159.3,100.3,17.7,19.3,106.1,54.7,32.2,96.4,23.6,34.0,108.3,85.1,147.2,86.0,20.8,20.3,109.7,54.5,37.8,102.4
26,0,4,100.0,100.0,0,54764,0,0,-1,1,0.0,0,4,-1.5,0.0,0,Jonathan,0.0,2,0,0.2,False,0.0,16,0,2019-10-03T12:30:10.314025Z,54,0,0,0,54764.jpg,1.0,0,0,Kodjia,0.1,False,0.0,a,2,7,2.0,1,2325,139,24253,148,0.0,0.2,Kodjia,0,4,0,1,0.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.2,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.2,1.4,1.0,1.2,26.4,39.5,126.5,109.5,159.3,100.3,17.7,19.3,106.1,54.7,32.2,96.4,23.6,34.0,108.3,85.1,147.2,86.0,20.8,20.3,109.7,54.5,37.8,102.4
27,0,0,100.0,100.0,0,98770,0,0,-1,1,0.0,0,1,-1.5,0.0,0,Ørjan,0.0,0,0,0.0,False,0.0,0,0,2019-07-30T15:00:08.973693Z,44,0,0,0,98770.jpg,0.0,0,0,Nyland,0.2,False,0.0,a,2,7,0.0,0,2007,41,6781,182,0.0,0.0,Nyland,0,4,1,0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.2,1.4,1.0,1.2,26.4,39.5,126.5,109.5,159.3,100.3,17.7,19.3,106.1,54.7,32.2,96.4,23.6,34.0,108.3,85.1,147.2,86.0,20.8,20.3,109.7,54.5,37.8,102.4
28,1,71,100.0,0.0,1,85242,0,0,-3,3,118.2,1,3,2.3,3.8,1,Conor,3.8,5,1,32.6,False,97.2,334,0,0,57,0,0,0,85242.jpg,3.0,0,0,Hourihane,0.1,False,0.0,a,2,7,111.0,18,4492,316,14375,511,0.7,3.2,Hourihane,2,4,0,1,62.0,0.0,5.0,6.0,4.0,0.44,4.0,234.0,58.0,0.0,2.0,3.0,0.6,5.43,11.83,16.2,19.7,18.5,3.75,6.7,13.25,18.7,20.58,27.75,3,19,1,1.2,1.4,1.0,1.2,26.4,39.5,126.5,109.5,159.3,100.3,17.7,19.3,106.1,54.7,32.2,96.4,23.6,34.0,108.3,85.1,147.2,86.0,20.8,20.3,109.7,54.5,37.8,102.4
29,5,190,100.0,0.0,2,114283,0,0,-1,1,322.2,1,3,5.5,7.0,13,Jack,7.0,13,2,81.9,False,290.2,810,0,0,59,0,0,0,114283.jpg,4.7,0,0,Grealish,4.7,False,0.0,a,2,7,206.0,42,193861,67261,261269,6302,1.2,7.1,Grealish,2,4,0,1,90.0,0.0,0.0,9.0,9.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,9.1,21.11,32.24,35.8,22.89,6.0,11.64,24.4,40.88,42.56,32.8,3,19,1,1.2,1.4,1.0,1.2,26.4,39.5,126.5,109.5,159.3,100.3,17.7,19.3,106.1,54.7,32.2,96.4,23.6,34.0,108.3,85.1,147.2,86.0,20.8,20.3,109.7,54.5,37.8,102.4
30,0,105,100.0,100.0,2,193488,0,0,0,0,125.5,0,3,4.3,5.8,2,Anwar,5.8,10,2,57.1,False,174.4,559,0,2019-08-04T16:30:15.264156Z,55,0,0,0,193488.jpg,4.5,0,0,El Ghazi,1.8,False,0.0,a,2,7,272.0,36,139672,11141,50050,12265,1.1,6.5,El Ghazi,0,4,0,1,75.0,0.0,2.0,8.0,7.0,0.78,5.0,382.0,76.0,0.0,0.0,5.0,1.0,7.14,13.12,21.8,15.69,34.0,5.2,7.78,16.4,27.12,21.72,29.4,3,19,1,1.2,1.4,1.0,1.2,26.4,39.5,126.5,109.5,159.3,100.3,17.7,19.3,106.1,54.7,32.2,96.4,23.6,34.0,108.3,85.1,147.2,86.0,20.8,20.3,109.7,54.5,37.8,102.4
31,4,154,100.0,0.0,2,122806,0,0,4,-4,197.1,0,3,3.7,5.2,2,John,5.2,13,3,72.2,False,253.4,810,0,0,59,0,0,0,122806.jpg,4.6,0,0,McGinn,12.4,False,0.0,a,2,7,272.0,41,1010026,14616,379398,54499,0.9,6.9,McGinn,1,4,0,1,90.0,0.0,0.0,9.0,9.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,8.02,17.11,28.16,21.9,30.22,4.8,8.86,19.2,27.16,21.18,40.2,3,19,1,1.2,1.4,1.0,1.2,26.4,39.5,126.5,109.5,159.3,100.3,17.7,19.3,106.1,54.7,32.2,96.4,23.6,34.0,108.3,85.1,147.2,86.0,20.8,20.3,109.7,54.5,37.8,102.4
32,0,0,0.0,0.0,0,174597,0,0,-1,1,0.0,0,3,0.0,0.0,0,Andre,0.0,0,0,0.0,False,0.0,0,Joined Preston North End on loan until the end of the season on 1/8. - Expected back 01 Jul,2019-08-04T16:30:15.274646Z,49,0,0,0,174597.jpg,0.0,0,0,Green,0.0,False,0.0,n,2,7,0.0,0,175,8,1155,19,0.0,0.0,Green,0,4,0,1,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.2,1.4,1.0,1.2,26.4,39.5,126.5,109.5,159.3,100.3,17.7,19.3,106.1,54.7,32.2,96.4,23.6,34.0,108.3,85.1,147.2,86.0,20.8,20.3,109.7,54.5,37.8,102.4
33,0,0,0.0,0.0,0,27770,0,0,0,0,0.0,0,3,0.0,0.0,0,Birkir,0.0,0,0,0.0,False,0.0,0,Left Aston Villa by mutual consent on 8/8.,2019-08-08T15:30:15.672945Z,45,0,0,0,27770.jpg,0.0,0,0,Bjarnason,0.0,False,0.0,u,2,7,0.0,0,416,8,6622,77,0.0,0.0,Bjarnason,0,4,0,1,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.2,1.4,1.0,1.2,26.4,39.5,126.5,109.5,159.3,100.3,17.7,19.3,106.1,54.7,32.2,96.4,23.6,34.0,108.3,85.1,147.2,86.0,20.8,20.3,109.7,54.5,37.8,102.4
34,0,17,100.0,0.0,0,221239,0,0,-1,1,22.7,0,3,-1.0,0.5,1,Keinan,0.5,1,0,5.5,False,13.4,55,0,0,44,0,0,0,221239.jpg,1.0,0,0,Davis,0.3,False,0.0,a,2,7,21.0,5,11868,733,17372,593,0.1,1.1,Davis,0,4,0,1,14.0,0.0,9.0,5.0,0.0,0.0,3.0,21.0,7.0,0.0,5.0,0.0,0.0,1.1,3.4,2.68,4.54,4.2,1.0,1.2,2.67,1.8,3.7,7.0,3,19,1,1.2,1.4,1.0,1.2,26.4,39.5,126.5,109.5,159.3,100.3,17.7,19.3,106.1,54.7,32.2,96.4,23.6,34.0,108.3,85.1,147.2,86.0,20.8,20.3,109.7,54.5,37.8,102.4
35,0,5,100.0,100.0,0,40564,0,0,-1,1,1.1,0,3,-1.3,0.2,0,Henri,0.2,0,0,0.8,False,2.2,9,0,2019-09-25T23:00:14.221337Z,44,0,0,0,40564.jpg,1.0,0,0,Lansbury,0.7,False,0.0,a,2,7,4.0,2,64840,173,41552,1476,0.0,0.5,Lansbury,0,4,0,1,0.0,1.0,8.0,2.0,0.0,0.0,1.0,4.0,4.0,1.0,4.0,0.0,0.0,0.4,2.5,1.1,0.55,2.0,1.0,0.3,3.0,0.2,0.4,2.0,3,19,1,1.2,1.4,1.0,1.2,26.4,39.5,126.5,109.5,159.3,100.3,17.7,19.3,106.1,54.7,32.2,96.4,23.6,34.0,108.3,85.1,147.2,86.0,20.8,20.3,109.7,54.5,37.8,102.4
36,0,32,0.0,0.0,2,89274,0,0,-2,2,53.7,0,3,0.0,0.0,0,José Ignacio,0.0,3,0,11.6,False,41.8,245,Hernia - Expected back 02 Nov,2019-10-17T13:00:14.384046Z,58,0,0,0,89274.jpg,2.4,0,0,Peleteiro Romallo,0.2,False,0.0,i,2,7,21.0,12,10663,15,21023,1006,0.0,2.1,Jota,0,4,0,1,0.0,2.0,4.0,5.0,3.0,0.43,1.0,65.0,65.0,2.0,2.0,1.0,0.33,2.32,6.4,8.36,10.74,4.2,3.0,1.1,3.0,1.8,1.5,8.0,3,19,1,1.2,1.4,1.0,1.2,26.4,39.5,126.5,109.5,159.3,100.3,17.7,19.3,106.1,54.7,32.2,96.4,23.6,34.0,108.3,85.1,147.2,86.0,20.8,20.3,109.7,54.5,37.8,102.4
94,0,138,100.0,100.0,2,21205,0,0,0,0,0.0,0,1,0.7,2.2,3,Tom,2.2,13,0,16.4,False,165.2,810,0,2019-10-08T22:30:12.278354Z,45,0,0,0,21205.jpg,3.0,0,23,Heaton,6.3,False,0.0,a,2,7,0.0,27,211436,3018,198456,13428,0.5,6.0,Heaton,0,4,1,0,90.0,0.0,0.0,9.0,9.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,1.82,15.33,18.36,0.0,0.0,3.0,1.86,15.4,18.68,0.0,0.0,3,19,1,1.2,1.4,1.0,1.2,26.4,39.5,126.5,109.5,159.3,100.3,17.7,19.3,106.1,54.7,32.2,96.4,23.6,34.0,108.3,85.1,147.2,86.0,20.8,20.3,109.7,54.5,37.8,102.4
309,5,98,100.0,100.0,1,169359,0,0,-1,1,95.2,1,2,4.5,6.0,10,Matt,6.0,2,1,22.9,False,109.6,241,0,2019-09-29T10:00:18.754454Z,44,0,0,0,169359.jpg,8.0,0,0,Targett,0.6,False,0.0,a,2,7,24.0,24,18618,12357,55558,1566,1.4,5.5,Targett,0,4,1,0,90.0,3.0,3.0,3.0,3.0,0.5,3.0,241.0,80.0,1.0,1.0,3.0,0.75,7.63,32.67,36.53,31.73,8.0,8.0,7.63,32.67,36.53,31.73,8.0,3,19,1,1.2,1.4,1.0,1.2,26.4,39.5,126.5,109.5,159.3,100.3,17.7,19.3,106.1,54.7,32.2,96.4,23.6,34.0,108.3,85.1,147.2,86.0,20.8,20.3,109.7,54.5,37.8,102.4
428,7,126,100.0,0.0,2,213345,0,0,1,-1,72.3,1,4,3.5,6.2,2,Wesley,6.2,11,4,61.6,False,199.0,769,0,2019-10-19T19:00:18.658995Z,61,0,1,0,213345.jpg,4.7,0,0,Moraes,2.8,False,0.0,a,2,7,351.0,42,298672,8830,187177,30441,1.0,6.9,Wesley,0,4,0,1,75.0,0.0,0.0,9.0,9.0,1.0,5.0,432.0,86.0,0.0,0.0,5.0,1.0,6.84,14.0,22.11,8.03,39.0,5.4,7.82,16.4,28.08,6.9,44.6,3,19,1,1.2,1.4,1.0,1.2,26.4,39.5,126.5,109.5,159.3,100.3,17.7,19.3,106.1,54.7,32.2,96.4,23.6,34.0,108.3,85.1,147.2,86.0,20.8,20.3,109.7,54.5,37.8,102.4
429,0,0,100.0,100.0,0,79852,0,0,-1,1,0.0,0,1,-1.5,0.0,0,Jed,0.0,0,0,0.0,False,0.0,0,0,2019-08-05T15:00:10.959066Z,44,0,0,0,79852.jpg,0.0,0,0,Steer,0.1,False,0.0,a,2,7,0.0,0,815,14,4054,88,0.0,0.0,Steer,0,4,1,0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.2,1.4,1.0,1.2,26.4,39.5,126.5,109.5,159.3,100.3,17.7,19.3,106.1,54.7,32.2,96.4,23.6,34.0,108.3,85.1,147.2,86.0,20.8,20.3,109.7,54.5,37.8,102.4
445,3,163,100.0,0.0,2,149484,0,0,1,-1,27.8,0,2,0.0,1.5,2,Tyrone,1.5,13,0,29.0,False,247.6,810,0,0,46,0,0,0,149484.jpg,3.0,0,0,Mings,5.7,False,0.0,a,2,7,14.0,27,409886,3014,173934,15539,0.3,5.9,Mings,1,4,1,0,90.0,0.0,0.0,9.0,9.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.22,18.11,27.51,3.09,1.56,2.2,2.2,15.0,19.68,0.52,1.6,3,19,1,1.2,1.4,1.0,1.2,26.4,39.5,126.5,109.5,159.3,100.3,17.7,19.3,106.1,54.7,32.2,96.4,23.6,34.0,108.3,85.1,147.2,86.0,20.8,20.3,109.7,54.5,37.8,102.4
452,0,4,100.0,100.0,0,199798,-1,1,-2,2,0.3,0,2,-1.3,0.2,0,Ezri,0.2,1,0,0.7,False,6.2,15,0,2019-08-05T15:00:10.970602Z,43,0,0,0,199798.jpg,1.0,0,0,Konsa Ngoyo,0.1,False,0.0,a,2,7,0.0,1,708,31,2770,94,0.0,0.2,Konsa,0,4,1,0,0.0,0.0,9.0,1.0,0.0,0.0,1.0,15.0,15.0,0.0,5.0,0.0,0.0,0.7,4.0,6.2,0.3,0.0,1.0,0.7,4.0,6.2,0.3,0.0,3,19,1,1.2,1.4,1.0,1.2,26.4,39.5,126.5,109.5,159.3,100.3,17.7,19.3,106.1,54.7,32.2,96.4,23.6,34.0,108.3,85.1,147.2,86.0,20.8,20.3,109.7,54.5,37.8,102.4
455,4,149,100.0,100.0,3,108156,0,0,0,0,5.0,1,2,0.7,2.2,2,Bjorn,2.2,12,0,18.9,False,162.8,794,0,2019-10-05T16:00:14.611602Z,45,0,0,0,108156.jpg,3.2,0,0,Engels,1.0,False,0.0,a,2,7,19.0,29,85912,1006,39819,3091,0.5,6.4,Engels,1,4,1,0,90.0,0.0,0.0,9.0,9.0,1.0,5.0,434.0,87.0,0.0,0.0,5.0,1.0,2.1,16.56,18.09,0.56,2.11,3.2,1.72,16.0,14.68,0.64,1.6,3,19,1,1.2,1.4,1.0,1.2,26.4,39.5,126.5,109.5,159.3,100.3,17.7,19.3,106.1,54.7,32.2,96.4,23.6,34.0,108.3,85.1,147.2,86.0,20.8,20.3,109.7,54.5,37.8,102.4
458,0,100,100.0,0.0,2,203368,0,0,-1,1,88.6,0,2,1.3,2.8,5,Frédéric,2.8,8,0,25.6,False,136.6,624,0,0,44,0,0,0,203368.jpg,3.3,0,0,Guilbert,0.8,False,0.0,a,2,7,31.0,23,53994,1431,37023,1819,0.6,5.2,Guilbert,3,4,1,0,90.0,0.0,2.0,7.0,7.0,0.78,5.0,444.0,89.0,0.0,0.0,5.0,1.0,3.66,14.29,19.51,12.66,4.43,3.4,4.18,15.4,23.68,14.38,3.8,3,19,1,1.2,1.4,1.0,1.2,26.4,39.5,126.5,109.5,159.3,100.3,17.7,19.3,106.1,54.7,32.2,96.4,23.6,34.0,108.3,85.1,147.2,86.0,20.8,20.3,109.7,54.5,37.8,102.4
465,0,18,100.0,100.0,1,148508,0,0,-2,2,90.3,0,3,0.3,1.8,1,Mahmoud Ahmed,1.8,6,0,34.7,False,76.8,422,0,2019-08-31T16:30:09.941826Z,53,0,0,0,148508.jpg,1.2,1,0,Ibrahim Hassan,1.0,False,0.0,a,2,7,182.0,10,49482,642,180843,2785,0.3,1.9,Trézéguet,2,4,0,1,27.0,0.0,4.0,8.0,5.0,0.56,4.0,140.0,35.0,0.0,4.0,1.0,0.2,4.34,2.25,9.6,11.29,22.75,1.75,4.0,6.0,12.45,13.9,13.5,3,19,1,1.2,1.4,1.0,1.2,26.4,39.5,126.5,109.5,159.3,100.3,17.7,19.3,106.1,54.7,32.2,96.4,23.6,34.0,108.3,85.1,147.2,86.0,20.8,20.3,109.7,54.5,37.8,102.4
470,2,78,100.0,0.0,2,230046,0,0,0,0,43.0,0,3,0.3,1.8,1,Douglas Luiz,1.8,5,2,19.0,False,114.2,293,0,0,45,0,0,0,230046.jpg,3.3,0,0,Soares de Paulo,3.9,False,0.0,a,2,7,32.0,23,438446,6601,251183,13079,0.4,5.1,Douglas Luiz,1,4,0,1,14.0,0.0,6.0,7.0,3.0,0.33,3.0,35.0,12.0,0.0,5.0,0.0,0.0,2.71,11.14,16.31,6.14,4.57,2.67,2.4,9.67,12.93,5.8,5.33,3,19,1,1.2,1.4,1.0,1.2,26.4,39.5,126.5,109.5,159.3,100.3,17.7,19.3,106.1,54.7,32.2,96.4,23.6,34.0,108.3,85.1,147.2,86.0,20.8,20.3,109.7,54.5,37.8,102.4
474,0,0,100.0,0.0,0,88175,0,0,-1,1,0.0,0,1,-1.5,0.0,0,Lovre,0.0,0,0,0.0,False,0.0,0,0,0,44,0,0,0,88175.jpg,0.0,0,0,Kalinic,0.1,False,0.0,a,2,7,0.0,0,809,29,2951,95,0.0,0.0,Kalinic,0,4,1,0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.2,1.4,1.0,1.2,26.4,39.5,126.5,109.5,159.3,100.3,17.7,19.3,106.1,54.7,32.2,96.4,23.6,34.0,108.3,85.1,147.2,86.0,20.8,20.3,109.7,54.5,37.8,102.4
491,0,80,100.0,0.0,1,184704,0,0,-1,1,60.1,0,3,0.5,2.0,2,Marvelous,2.0,7,0,16.7,False,99.4,434,0,0,44,0,0,0,184704.jpg,2.2,0,0,Nakamba,1.3,False,0.0,a,2,7,7.0,11,99777,4072,40564,3716,0.5,2.5,Nakamba,0,4,0,1,90.0,0.0,4.0,5.0,5.0,0.56,5.0,434.0,87.0,0.0,0.0,5.0,1.0,3.34,16.0,19.88,12.02,1.4,2.2,3.34,16.0,19.88,12.02,1.4,3,19,1,1.2,1.4,1.0,1.2,26.4,39.5,126.5,109.5,159.3,100.3,17.7,19.3,106.1,54.7,32.2,96.4,23.6,34.0,108.3,85.1,147.2,86.0,20.8,20.3,109.7,54.5,37.8,102.4
58,3,136,100.0,100.0,1,56917,0,0,0,0,22.4,1,2,4.2,4.2,9,Steve,3.7,13,0,24.9,False,210.0,810,0,2019-07-30T11:30:12.364426Z,50,0,0,0,56917.jpg,2.3,0,0,Cook,0.3,False,0.0,a,3,91,16.0,21,12675,4723,10615,613,0.7,4.2,Steve Cook,1,14,1,0,90.0,0.0,0.0,9.0,9.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.77,15.11,23.33,2.49,1.78,3.0,2.84,16.6,23.6,2.26,2.4,2,5,0,1.3,1.2,1.4,1.0,24.3,37.6,111.2,118.5,147.3,93.3,13.3,15.9,93.8,44.4,20.8,81.1,23.4,36.2,107.4,120.3,134.0,91.0,10.4,15.2,91.8,42.8,17.4,68.8
59,3,173,100.0,0.0,1,126184,0,0,-1,1,45.3,0,2,5.5,5.5,8,Nathan,5.0,13,1,40.0,False,235.4,810,0,0,49,0,0,0,126184.jpg,3.3,0,0,Aké,12.6,False,0.0,a,3,91,120.0,30,237640,36699,555275,7127,1.0,6.1,Aké,1,14,1,0,90.0,0.0,0.0,9.0,9.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,4.44,19.22,26.16,5.03,13.33,5.0,4.38,23.4,28.68,4.24,11.0,2,5,0,1.3,1.2,1.4,1.0,24.3,37.6,111.2,118.5,147.3,93.3,13.3,15.9,93.8,44.4,20.8,81.1,23.4,36.2,107.4,120.3,134.0,91.0,10.4,15.2,91.8,42.8,17.4,68.8
60,0,18,0.0,0.0,0,41320,0,0,-2,2,29.6,0,2,0.0,0.0,0,Charlie,0.0,2,0,5.2,False,22.4,126,Knee injury - Unknown return date,2019-08-25T15:30:14.994228Z,43,0,0,0,41320.jpg,1.5,0,0,Daniels,0.1,False,0.0,i,3,91,0.0,3,3020,13,14827,211,0.0,0.7,Daniels,0,14,1,0,0.0,7.0,1.0,2.0,1.0,0.5,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.6,9.0,11.2,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,0,1.3,1.2,1.4,1.0,24.3,37.6,111.2,118.5,147.3,93.3,13.3,15.9,93.8,44.4,20.8,81.1,23.4,36.2,107.4,120.3,134.0,91.0,10.4,15.2,91.8,42.8,17.4,68.8
61,2,53,100.0,50.0,0,223911,0,0,-1,1,2.5,1,2,0.5,0.2,0,Chris,0.0,7,1,16.6,False,91.6,271,0,2019-10-04T11:30:13.479244Z,44,0,0,0,223911.jpg,3.2,0,0,Mepham,1.0,False,0.0,a,3,91,72.0,13,84195,82,89305,1604,0.0,3.0,Mepham,0,14,1,0,0.0,2.0,4.0,4.0,3.0,0.43,1.0,1.0,1.0,2.0,3.0,0.0,0.0,4.15,13.25,22.9,0.62,18.0,1.0,0.0,3.0,0.0,0.0,0.0,2,5,0,1.3,1.2,1.4,1.0,24.3,37.6,111.2,118.5,147.3,93.3,13.3,15.9,93.8,44.4,20.8,81.1,23.4,36.2,107.4,120.3,134.0,91.0,10.4,15.2,91.8,42.8,17.4,68.8
62,0,9,100.0,100.0,0,15149,0,0,-1,1,0.6,0,2,1.2,1.2,0,Simon,0.7,0,0,1.0,False,9.0,12,0,2019-06-25T11:30:06.976202Z,44,0,0,0,15149.jpg,1.0,0,0,Francis,0.0,False,0.0,a,3,91,0.0,2,567,54,574,55,0.2,0.5,Francis,0,14,1,0,0.0,5.0,4.0,2.0,0.0,0.0,2.0,12.0,6.0,1.0,4.0,0.0,0.0,0.5,4.5,4.5,0.3,0.0,1.0,0.5,4.5,4.5,0.3,0.0,2,5,0,1.3,1.2,1.4,1.0,24.3,37.6,111.2,118.5,147.3,93.3,13.3,15.9,93.8,44.4,20.8,81.1,23.4,36.2,107.4,120.3,134.0,91.0,10.4,15.2,91.8,42.8,17.4,68.8
63,0,60,100.0,50.0,1,54469,0,0,-2,2,23.2,0,2,2.2,1.1,5,Adam,1.7,7,0,12.6,False,38.6,400,0,2019-08-31T17:30:17.323480Z,43,0,0,0,54469.jpg,2.0,0,0,Smith,0.5,False,0.0,a,3,91,65.0,10,10149,950,76192,381,0.4,2.3,Adam Smith,2,14,1,0,90.0,4.0,0.0,5.0,5.0,1.0,1.0,90.0,90.0,4.0,0.0,1.0,1.0,2.52,12.0,7.72,4.64,13.0,5.0,2.7,21.0,12.0,13.2,2.0,2,5,0,1.3,1.2,1.4,1.0,24.3,37.6,111.2,118.5,147.3,93.3,13.3,15.9,93.8,44.4,20.8,81.1,23.4,36.2,107.4,120.3,134.0,91.0,10.4,15.2,91.8,42.8,17.4,68.8
64,0,0,100.0,100.0,0,235530,0,0,-1,1,0.0,0,2,0.5,0.5,0,Lloyd,0.0,0,0,0.0,False,0.0,0,0,2019-08-04T16:00:15.955778Z,44,0,0,0,235530.jpg,0.0,0,0,Kelly,0.1,False,0.0,a,3,91,0.0,0,2589,235,4979,234,0.0,0.0,Kelly,0,14,1,0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,0,1.3,1.2,1.4,1.0,24.3,37.6,111.2,118.5,147.3,93.3,13.3,15.9,93.8,44.4,20.8,81.1,23.4,36.2,107.4,120.3,134.0,91.0,10.4,15.2,91.8,42.8,17.4,68.8
