id,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
198,100.0,100.0,222694,0,0,-2,2,0,2,1.0,1.0,0,Pascal,1.0,False,0,2021-12-11T19:00:17.422482Z,43,222694.jpg,0.8,Struijk,0.1,False,0.0,a,10,2,19,14367,134,36684,330,0.2,4.4,Struijk,1782,0,1,0,45,0,0,0,6,1,0,0,263,390.0,110.5,156.0,65.8,117,46,231,62,208,52,206,64,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1,0,90,10.0,4.0,23.0,16.0,0.8,7.0,585.0,84.0,0.0,1.0,4.0,0.8,2.86,11.43,16.96,4.8,6.78,0.29,3.24,12.0,17.37,3.63,11.29,2,16,1,1.2,1.5,1.2,1.6,20.1,30.0,97.1,85.6,117.5,75.8,16.2,17.3,108.0,34.3,30.5,83.1,10.8,15.2,50.4,44.4,57.2,44.2,5.2,9.4,79.9,8.4,5.6,47.0
197,0.0,50.0,221610,0,0,-1,1,0,3,0.0,0.0,0,Jamie,0.0,False,Calf injury - Expected back 23 Apr,2022-03-17T11:00:14.620205Z,44,221610.jpg,1.4,Shackleton,0.1,False,0.0,i,10,2,18,21761,13,23358,87,0.0,4.1,Shackleton,682,0,1,1,14,0,0,0,4,0,0,0,89,125.2,28.3,62.0,21.7,333,141,372,187,317,161,361,161,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0,1,0,9.0,15.0,13.0,6.0,0.29,2.0,56.0,28.0,2.0,3.0,0.0,0.0,1.67,6.85,9.63,2.18,4.77,1.0,0.5,3.0,3.5,0.3,2.0,2,16,1,1.2,1.5,1.2,1.6,20.1,30.0,97.1,85.6,117.5,75.8,16.2,17.3,108.0,34.3,30.5,83.1,10.8,15.2,50.4,44.4,57.2,44.2,5.2,9.4,79.9,8.4,5.6,47.0
196,100.0,100.0,219961,0,0,0,0,0,3,2.0,2.0,0,Raphael,2.0,False,0,2022-02-02T22:30:15.868405Z,65,219961.jpg,4.1,Dias Belloli,16.3,False,0.0,a,10,2,112,3782881,16148,3796278,64225,0.3,17.2,Raphinha,2248,9,3,3,57,0,0,0,6,0,0,10,362,632.4,783.8,744.0,216.2,16,5,5,4,19,12,10,8,1.0,0.0,1.0,0.0,2.0,0.0,20.0,0,1,0,0.0,6.0,27.0,24.0,0.8,6.0,495.0,82.0,0.0,1.0,4.0,0.8,8.01,13.41,23.42,29.03,27.56,2.83,7.92,10.17,18.6,30.05,30.33,2,16,1,1.2,1.5,1.2,1.6,20.1,30.0,97.1,85.6,117.5,75.8,16.2,17.3,108.0,34.3,30.5,83.1,10.8,15.2,50.4,44.4,57.2,44.2,5.2,9.4,79.9,8.4,5.6,47.0
192,0.0,0.0,165808,0,0,-1,1,0,3,0.0,0.0,0,Hélder Wander,0.0,False,Joined Valencia on a season-long loan - Expected back 01 Jul,2021-09-01T07:00:13.695322Z,54,165808.jpg,1.0,Sousa de Azevedo e Costa,0.0,False,0.0,u,10,2,1,1668,0,15046,8,0.0,0.2,Costa,21,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.4,1.0,0.0,697,287,472,217,446,210,697,287,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0,1,0,28.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,16,1,1.2,1.5,1.2,1.6,20.1,30.0,97.1,85.6,117.5,75.8,16.2,17.3,108.0,34.3,30.5,83.1,10.8,15.2,50.4,44.4,57.2,44.2,5.2,9.4,79.9,8.4,5.6,47.0
194,100.0,100.0,193645,0,0,-2,2,0,2,1.0,1.0,1,Robin,1.0,False,0,2022-02-20T23:00:13.170221Z,43,193645.jpg,0.8,Koch,0.1,False,0.0,a,10,2,10,136268,86,150397,149,0.2,2.3,Koch,1010,0,0,0,29,0,0,0,3,0,0,0,116,116.4,52.8,83.0,25.3,343,131,314,103,283,87,345,120,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1,0,50,15.0,5.0,13.0,10.0,0.67,6.0,380.0,63.0,0.0,2.0,3.0,0.6,1.95,8.92,8.95,4.06,6.38,0.83,1.85,6.83,7.87,4.52,6.0,2,16,1,1.2,1.5,1.2,1.6,20.1,30.0,97.1,85.6,117.5,75.8,16.2,17.3,108.0,34.3,30.5,83.1,10.8,15.2,50.4,44.4,57.2,44.2,5.2,9.4,79.9,8.4,5.6,47.0
193,0.0,0.0,173821,0,0,-2,2,0,3,0.0,0.0,0,Tyler,0.2,False,Hamstring injury - Expected back 01 Jun,2022-03-05T16:30:20.952120Z,48,173821.jpg,1.5,Roberts,0.1,False,0.0,i,10,2,34,22056,12,23810,189,0.0,7.1,Roberts,976,1,1,1,26,0,0,0,5,0,0,1,105,160.4,189.8,296.0,64.9,299,125,168,105,118,66,209,104,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0,1,0,4.0,19.0,23.0,7.0,0.27,2.0,59.0,30.0,3.0,2.0,0.0,0.0,2.82,4.57,6.97,8.25,12.87,1.0,0.8,3.0,1.5,6.2,0.0,2,16,1,1.2,1.5,1.2,1.6,20.1,30.0,97.1,85.6,117.5,75.8,16.2,17.3,108.0,34.3,30.5,83.1,10.8,15.2,50.4,44.4,57.2,44.2,5.2,9.4,79.9,8.4,5.6,47.0
195,0.0,0.0,215460,0,0,0,0,0,3,0.0,0.0,0,Ian Carlo,0.0,False,Joined Blackburn Rovers on a season-long loan - Expected back 01 Jul,2021-08-23T23:30:15.771302Z,45,215460.jpg,0.0,Poveda-Ocampo,0.0,False,0.0,u,10,2,0,551,0,5805,4,0.0,0.0,Poveda,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,623,238,616,238,599,236,625,239,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0,1,0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,16,1,1.2,1.5,1.2,1.6,20.1,30.0,97.1,85.6,117.5,75.8,16.2,17.3,108.0,34.3,30.5,83.1,10.8,15.2,50.4,44.4,57.2,44.2,5.2,9.4,79.9,8.4,5.6,47.0
233,100.0,100.0,118748,0,0,8,-8,7,3,5.8,0.0,0,Mohamed,4.3,True,0,2022-03-13T01:00:20.750111Z,133,118748.jpg,8.2,Salah,60.8,False,0.0,a,11,14,222,6086588,114260,5395704,17076,0.3,16.7,Salah,2259,20,11,14,19,0,0,1,1,0,0,26,644,1055.8,721.0,1844.0,362.3,1,1,9,8,1,1,1,1,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0,1,0,2.0,4.0,27.0,24.0,0.86,5.0,356.0,71.0,0.0,2.0,3.0,0.6,13.42,23.85,39.1,26.7,68.3,8.2,14.28,22.4,36.84,25.52,80.4,2,18,1,1.0,1.8,1.2,2.4,28.5,40.2,133.1,121.2,148.2,107.5,22.2,19.6,108.4,47.6,39.8,105.1,41.2,57.7,192.4,194.3,192.4,164.0,27.2,32.8,164.4,98.8,63.4,151.2
232,100.0,100.0,116643,0,0,-1,1,0,3,4.2,0.0,0,Fabio Henrique,2.7,False,0,2021-12-17T00:30:15.262752Z,54,116643.jpg,3.6,Tavares,1.1,False,0.0,a,11,14,80,195729,1364,195695,3328,0.5,14.8,Fabinho,1881,4,1,13,14,0,0,0,5,0,0,6,369,416.8,226.8,281.0,92.5,103,39,145,92,130,72,118,70,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0,1,0,4.0,6.0,22.0,20.0,0.77,4.0,360.0,90.0,0.0,2.0,3.0,0.6,4.2,16.77,18.95,10.31,12.77,2.75,1.77,11.0,9.75,5.58,2.5,2,18,1,1.0,1.8,1.2,2.4,28.5,40.2,133.1,121.2,148.2,107.5,22.2,19.6,108.4,47.6,39.8,105.1,41.2,57.7,192.4,194.3,192.4,164.0,27.2,32.8,164.4,98.8,63.4,151.2
231,100.0,100.0,116535,0,0,0,0,2,1,9.5,0.0,0,Alisson,8.0,True,0,2022-01-02T21:00:20.996540Z,60,116535.jpg,5.1,Ramses Becker,8.4,False,0.0,a,11,14,138,852691,36303,822526,4417,1.3,23.0,Alisson,2430,0,1,16,18,1,0,0,0,0,57,12,600,553.4,10.0,0.0,56.3,47,12,425,11,706,81,234,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0.0,5.0,27.0,25.0,0.83,5.0,450.0,90.0,0.0,2.0,3.0,0.6,2.09,22.22,20.5,0.37,0.0,7.0,2.46,27.0,22.48,2.0,0.0,2,18,1,1.0,1.8,1.2,2.4,28.5,40.2,133.1,121.2,148.2,107.5,22.2,19.6,108.4,47.6,39.8,105.1,41.2,57.7,192.4,194.3,192.4,164.0,27.2,32.8,164.4,98.8,63.4,151.2
230,100.0,100.0,110979,0,0,-3,3,2,3,6.2,0.0,0,Sadio,4.7,True,0,2022-01-01T17:00:19.036734Z,117,110979.jpg,5.4,Mané,3.6,False,0.0,a,11,14,140,838570,13212,912687,11258,0.4,12.0,Mané,2226,12,4,14,19,0,0,0,3,0,0,6,399,625.4,505.9,1338.0,247.0,21,9,29,21,2,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,3.0,4.0,26.0,23.0,0.85,5.0,450.0,90.0,0.0,2.0,3.0,0.6,9.5,15.35,24.05,19.46,51.46,8.0,11.08,23.4,35.28,24.36,51.0,2,18,1,1.0,1.8,1.2,2.4,28.5,40.2,133.1,121.2,148.2,107.5,22.2,19.6,108.4,47.6,39.8,105.1,41.2,57.7,192.4,194.3,192.4,164.0,27.2,32.8,164.4,98.8,63.4,151.2
229,100.0,100.0,97032,0,0,3,-3,5,2,8.2,0.0,0,Virgil,6.7,True,0,2021-12-17T00:30:15.250441Z,68,97032.jpg,5.6,van Dijk,19.9,False,0.0,a,11,14,150,2006652,67919,1664223,9640,1.0,22.1,van Dijk,2430,3,2,17,17,0,0,0,2,0,0,11,660,613.0,118.9,355.0,108.7,24,7,223,59,86,4,81,10,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1,0,0,2.0,3.0,27.0,25.0,0.89,5.0,450.0,90.0,0.0,2.0,3.0,0.6,4.03,24.44,22.7,4.4,13.15,6.8,4.22,26.2,24.08,5.16,13.0,2,18,1,1.0,1.8,1.2,2.4,28.5,40.2,133.1,121.2,148.2,107.5,22.2,19.6,108.4,47.6,39.8,105.1,41.2,57.7,192.4,194.3,192.4,164.0,27.2,32.8,164.4,98.8,63.4,151.2
228,100.0,100.0,92217,0,0,-3,3,1,4,2.8,0.0,0,Roberto,1.3,False,0,2022-02-19T20:00:13.769498Z,87,92217.jpg,3.3,Firmino,2.4,False,0.0,a,11,14,53,743110,6446,1091034,2002,0.1,6.1,Firmino,782,5,3,4,8,0,0,0,3,0,0,5,225,283.4,178.8,361.0,82.4,203,22,175,26,81,30,145,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,11.0,12.0,16.0,7.0,0.37,1.0,34.0,34.0,2.0,3.0,0.0,0.0,5.15,14.06,17.71,11.18,22.56,4.0,7.0,22.0,34.0,1.4,35.0,2,18,1,1.0,1.8,1.2,2.4,28.5,40.2,133.1,121.2,148.2,107.5,22.2,19.6,108.4,47.6,39.8,105.1,41.2,57.7,192.4,194.3,192.4,164.0,27.2,32.8,164.4,98.8,63.4,151.2
227,100.0,100.0,81880,0,0,-2,2,0,3,1.5,0.0,0,Alex,0.0,False,0,2022-02-07T22:30:15.342268Z,58,81880.jpg,2.5,Oxlade-Chamberlain,0.2,False,0.0,a,11,14,42,35051,59,33679,183,0.0,7.2,Chamberlain,777,2,1,3,7,0,0,0,0,0,0,2,148,162.8,170.0,208.0,54.0,297,123,180,112,169,93,243,114,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,20.0,17.0,10.0,0.33,1.0,61.0,61.0,0.0,4.0,1.0,0.2,3.18,8.71,9.58,10.0,12.24,2.0,3.3,4.0,1.8,3.8,27.0,2,18,1,1.0,1.8,1.2,2.4,28.5,40.2,133.1,121.2,148.2,107.5,22.2,19.6,108.4,47.6,39.8,105.1,41.2,57.7,192.4,194.3,192.4,164.0,27.2,32.8,164.4,98.8,63.4,151.2
225,100.0,100.0,61558,0,0,-2,2,0,3,3.8,0.0,0,Thiago,2.3,False,0,2022-02-27T23:00:19.245137Z,53,61558.jpg,2.7,Alcántara do Nascimento,0.4,False,0.0,a,11,14,46,77302,657,138549,256,0.4,8.7,Thiago,1004,1,2,8,3,0,0,0,1,0,0,1,223,268.4,265.6,238.0,77.5,212,85,123,83,147,81,159,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,8.0,11.0,17.0,11.0,0.5,4.0,209.0,52.0,1.0,2.0,2.0,0.5,4.56,13.12,15.79,15.62,14.0,2.75,3.72,13.25,16.05,18.03,3.0,2,18,1,1.0,1.8,1.2,2.4,28.5,40.2,133.1,121.2,148.2,107.5,22.2,19.6,108.4,47.6,39.8,105.1,41.2,57.7,192.4,194.3,192.4,164.0,27.2,32.8,164.4,98.8,63.4,151.2
234,100.0,100.0,122798,1,-1,3,-3,4,2,9.5,0.0,0,Andrew,8.0,True,0,2021-12-19T21:00:16.052287Z,73,122798.jpg,6.5,Robertson,10.5,False,0.0,a,11,14,142,1520749,186448,769349,7836,1.1,19.5,Robertson,1934,1,11,13,16,0,0,0,4,1,0,19,598,543.0,714.9,272.0,153.1,51,17,10,2,132,19,30,3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,3.0,6.0,22.0,21.0,0.78,4.0,360.0,90.0,0.0,2.0,3.0,0.6,6.96,27.18,24.68,32.5,12.36,9.25,7.4,34.5,27.6,34.55,11.75,2,18,1,1.0,1.8,1.2,2.4,28.5,40.2,133.1,121.2,148.2,107.5,22.2,19.6,108.4,47.6,39.8,105.1,41.2,57.7,192.4,194.3,192.4,164.0,27.2,32.8,164.4,98.8,63.4,151.2
223,100.0,100.0,60706,0,0,-2,2,0,1,1.5,0.0,0,Adrián,0.0,False,0,2021-12-15T13:30:15.854764Z,43,60706.jpg,0.0,San Miguel del Castillo,0.2,False,0.0,a,11,14,0,8528,33,19625,57,0.0,0.0,Adrián,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,586,75,572,55,542,44,590,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,4.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,1,1.0,1.8,1.2,2.4,28.5,40.2,133.1,121.2,148.2,107.5,22.2,19.6,108.4,47.6,39.8,105.1,41.2,57.7,192.4,194.3,192.4,164.0,27.2,32.8,164.4,98.8,63.4,151.2
222,100.0,100.0,56979,0,0,0,0,2,3,4.5,0.0,0,Jordan,3.0,False,0,2022-02-10T23:30:16.889257Z,50,56979.jpg,3.5,Henderson,1.8,False,0.0,a,11,14,90,466537,4091,410588,3374,0.6,18.0,Henderson,2000,2,5,11,18,0,0,0,3,0,0,9,391,409.6,525.1,220.0,115.2,108,41,26,19,158,89,66,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,8.0,26.0,22.0,0.73,5.0,377.0,75.0,0.0,2.0,3.0,0.6,4.43,15.04,15.75,20.2,8.46,3.8,4.22,16.2,15.2,19.12,7.8,2,18,1,1.0,1.8,1.2,2.4,28.5,40.2,133.1,121.2,148.2,107.5,22.2,19.6,108.4,47.6,39.8,105.1,41.2,57.7,192.4,194.3,192.4,164.0,27.2,32.8,164.4,98.8,63.4,151.2
221,100.0,100.0,15157,0,0,-1,1,0,3,2.2,0.0,0,James,0.7,False,0,2021-10-24T22:30:12.756359Z,49,15157.jpg,1.6,Milner,0.1,False,0.0,a,11,14,30,11840,48,17293,58,0.1,6.1,Milner,627,0,1,3,5,0,0,0,2,0,0,1,144,175.4,194.4,63.0,43.3,284,120,164,102,316,160,272,124,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0,5.0,19.0,19.0,6.0,0.24,3.0,18.0,6.0,0.0,5.0,0.0,0.0,2.28,7.58,9.23,10.23,3.32,1.0,0.93,3.67,1.93,4.97,2.67,2,18,1,1.0,1.8,1.2,2.4,28.5,40.2,133.1,121.2,148.2,107.5,22.2,19.6,108.4,47.6,39.8,105.1,41.2,57.7,192.4,194.3,192.4,164.0,27.2,32.8,164.4,98.8,63.4,151.2
226,0.0,0.0,68312,0,0,-1,1,0,3,0.0,0.0,0,Xherdan,0.0,False,Transferred to Lyon,2021-08-23T16:30:10.979411Z,59,68312.jpg,0.0,Shaqiri,0.0,False,0.0,u,11,14,0,574,0,7679,6,0.0,0.0,Shaqiri,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,707,292,705,292,704,292,707,292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,1,1.0,1.8,1.2,2.4,28.5,40.2,133.1,121.2,148.2,107.5,22.2,19.6,108.4,47.6,39.8,105.1,41.2,57.7,192.4,194.3,192.4,164.0,27.2,32.8,164.4,98.8,63.4,151.2
224,100.0,100.0,60914,1,-1,0,0,3,2,7.8,0.0,0,Joel,6.3,False,0,2022-03-04T13:30:11.733855Z,50,60914.jpg,4.9,Matip,4.4,False,0.0,a,11,14,113,912855,57044,644757,4909,1.3,22.6,Matip,2070,1,2,13,16,0,0,0,1,0,0,8,539,477.6,143.5,343.0,96.5,81,29,202,53,93,7,104,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1.0,8.0,23.0,21.0,0.72,4.0,360.0,90.0,1.0,2.0,2.0,0.5,4.2,23.43,20.77,6.24,14.91,8.25,5.15,30.0,32.7,7.5,11.5,2,18,1,1.0,1.8,1.2,2.4,28.5,40.2,133.1,121.2,148.2,107.5,22.2,19.6,108.4,47.6,39.8,105.1,41.2,57.7,192.4,194.3,192.4,164.0,27.2,32.8,164.4,98.8,63.4,151.2
235,100.0,100.0,152760,0,0,-2,2,0,4,1.5,0.0,0,Divock,0.0,False,0,2021-12-11T17:00:18.448794Z,48,152760.jpg,3.2,Origi,1.1,False,0.0,a,11,14,16,183177,2317,219917,1755,0.0,3.3,Origi,71,2,0,0,0,0,0,0,0,0,0,3,64,72.0,4.1,124.0,19.8,382,48,436,59,231,49,370,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,9.0,21.0,4.0,0.0,0.0,1.0,33.0,33.0,0.0,5.0,0.0,0.0,4.95,16.0,18.0,1.02,31.0,2.0,3.0,4.0,3.0,0.5,28.0,2,18,1,1.0,1.8,1.2,2.4,28.5,40.2,133.1,121.2,148.2,107.5,22.2,19.6,108.4,47.6,39.8,105.1,41.2,57.7,192.4,194.3,192.4,164.0,27.2,32.8,164.4,98.8,63.4,151.2
237,75.0,50.0,169187,-1,1,9,-9,5,2,7.4,0.0,0,Trent,8.3,True,Lack of match fitness - 75% chance of playing,2022-03-18T11:00:20.256556Z,84,169187.jpg,7.2,Alexander-Arnold,40.5,False,0.0,d,11,14,187,4182628,7023,3453951,340501,1.0,22.3,Alexander-Arnold,2313,2,11,16,17,0,0,0,1,0,0,32,750,727.0,1216.9,408.0,235.5,8,1,1,1,71,2,6,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,1.0,4.0,26.0,25.0,0.86,4.0,360.0,90.0,1.0,1.0,3.0,0.75,9.06,28.85,27.96,46.8,15.69,7.75,7.98,30.25,21.35,50.08,8.25,2,18,1,1.0,1.8,1.2,2.4,28.5,40.2,133.1,121.2,148.2,107.5,22.2,19.6,108.4,47.6,39.8,105.1,41.2,57.7,192.4,194.3,192.4,164.0,27.2,32.8,164.4,98.8,63.4,151.2
236,100.0,100.0,157882,0,0,-4,4,0,3,1.5,0.0,0,Takumi,0.0,False,0,2021-12-31T15:00:19.291927Z,51,157882.jpg,1.9,Minamino,0.1,False,0.0,a,11,14,19,14602,51,22131,104,0.0,3.7,Minamino,88,2,0,0,0,0,0,0,1,0,0,0,62,72.6,18.3,60.0,15.0,380,158,391,194,319,163,392,171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,2.0,28.0,10.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,0.0,0.0,1.5,6.2,7.26,1.83,6.0,1.0,0.0,3.0,0.0,0.0,0.0,2,18,1,1.0,1.8,1.2,2.4,28.5,40.2,133.1,121.2,148.2,107.5,22.2,19.6,108.4,47.6,39.8,105.1,41.2,57.7,192.4,194.3,192.4,164.0,27.2,32.8,164.4,98.8,63.4,151.2
696,100.0,100.0,244731,1,-1,1,-1,0,3,5.5,0.0,0,Luis,4.0,False,0,2022-02-07T12:00:14.605752Z,81,244731.jpg,4.5,Díaz,2.7,False,0.0,a,11,14,27,378580,28570,134271,8577,0.5,3.3,Luis Díaz,497,2,0,4,1,0,0,0,0,0,0,2,91,114.8,142.9,285.0,54.4,348,149,203,119,124,70,240,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,3.0,6.0,4.0,0.57,5.0,408.0,82.0,0.0,2.0,3.0,0.6,9.07,15.17,19.13,23.82,47.5,4.8,9.3,16.8,20.72,25.08,47.0,2,18,1,1.0,1.8,1.2,2.4,28.5,40.2,133.1,121.2,148.2,107.5,22.2,19.6,108.4,47.6,39.8,105.1,41.2,57.7,192.4,194.3,192.4,164.0,27.2,32.8,164.4,98.8,63.4,151.2
660,100.0,0.0,441428,0,0,0,0,0,2,1.5,0.0,0,Jarell,0.0,False,0,0,40,441428.jpg,0.0,Quansah,0.0,False,0.0,a,11,14,0,244,23,239,16,0.0,0.0,Quansah,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,550,204,534,204,500,197,554,204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,1,1.0,1.8,1.2,2.4,28.5,40.2,133.1,121.2,148.2,107.5,22.2,19.6,108.4,47.6,39.8,105.1,41.2,57.7,192.4,194.3,192.4,164.0,27.2,32.8,164.4,98.8,63.4,151.2
656,100.0,0.0,443629,0,0,0,0,0,1,1.5,0.0,0,Marcelo,0.0,False,0,0,40,443629.jpg,0.0,de Araújo Pitaluga Filho,0.0,False,0.0,a,11,14,0,867,40,643,20,0.0,0.0,Pitaluga,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,552,64,536,42,502,29,556,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,1,1.0,1.8,1.2,2.4,28.5,40.2,133.1,121.2,148.2,107.5,22.2,19.6,108.4,47.6,39.8,105.1,41.2,57.7,192.4,194.3,192.4,164.0,27.2,32.8,164.4,98.8,63.4,151.2
627,100.0,0.0,430992,0,0,0,0,0,2,1.5,0.0,0,Owen,0.0,False,0,0,40,430992.jpg,0.0,Beck,0.0,False,0.0,a,11,14,0,21133,20,21123,26,0.0,0.0,Beck,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,547,202,531,202,496,194,551,202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,1,1.0,1.8,1.2,2.4,28.5,40.2,133.1,121.2,148.2,107.5,22.2,19.6,108.4,47.6,39.8,105.1,41.2,57.7,192.4,194.3,192.4,164.0,27.2,32.8,164.4,98.8,63.4,151.2
626,100.0,0.0,492777,0,0,0,0,0,2,1.5,0.0,0,Conor,0.0,False,0,0,40,492777.jpg,0.0,Bradley,0.0,False,0.0,a,11,14,0,671,27,617,21,0.0,0.0,Bradley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,569,219,553,219,519,212,573,219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,1,1.0,1.8,1.2,2.4,28.5,40.2,133.1,121.2,148.2,107.5,22.2,19.6,108.4,47.6,39.8,105.1,41.2,57.7,192.4,194.3,192.4,164.0,27.2,32.8,164.4,98.8,63.4,151.2
