id,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
142,100.0,100.0,225796,0,0,8,-8,5,2,1.1,0.3,0,Reece,0.3,False,0,2022-03-09T14:00:12.654443Z,63,225796.jpg,5.5,James,15.4,False,0.0,a,6,8,110,4968678,119844,4401160,17152,0.0,17.5,James,1336,5,6,6,16,1,0,0,4,1,0,19,425,459.8,487.8,291.0,124.0,112,44,46,9,138,19,74,9,4.0,0.0,3.0,0.0,0.0,0.0,1.0,1,0,90.0,10.0,9.0,20.0,14.0,0.61,3.0,152.0,51.0,1.0,3.0,1.0,0.25,6.2,21.25,22.99,24.39,14.55,0.33,1.53,13.0,8.87,5.5,1.0,3,19,1,1.6,1.3,1.2,1.6,22.9,35.9,109.1,107.1,143.1,90.9,13.8,17.0,97.0,44.0,28.7,82.7,20.0,27.9,89.3,76.8,113.0,76.2,10.4,9.8,42.9,31.7,23.6,56.6
141,100.0,100.0,219847,0,0,-6,6,1,3,6.5,3.0,1,Kai,3.0,False,0,2021-12-23T19:30:12.094536Z,79,219847.jpg,4.1,Havertz,8.6,False,0.0,a,6,8,94,1542472,82850,1747489,27800,0.4,11.9,Havertz,1465,7,3,9,14,0,0,0,2,0,0,5,231,389.2,216.4,751.0,134.9,145,53,165,103,29,18,62,41,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0,1,30.0,3.0,16.0,23.0,14.0,0.47,4.0,255.0,64.0,0.0,3.0,2.0,0.4,5.87,10.04,16.92,9.41,32.65,4.0,7.88,12.75,23.75,17.55,37.5,3,19,1,1.6,1.3,1.2,1.6,22.9,35.9,109.1,107.1,143.1,90.9,13.8,17.0,97.0,44.0,28.7,82.7,20.0,27.9,89.3,76.8,113.0,76.2,10.4,9.8,42.9,31.7,23.6,56.6
140,0.0,0.0,209046,0,0,-2,2,0,3,0.0,0.0,0,Callum,0.0,False,Achilles injury - Unknown return date,2022-03-11T18:30:13.374201Z,53,209046.jpg,3.3,Hudson-Odoi,0.2,False,0.0,i,6,8,49,164388,12,169118,322,0.0,9.2,Hudson-Odoi,958,1,4,6,8,0,0,0,1,0,0,1,163,175.4,326.9,326.0,82.7,303,129,106,72,117,66,173,94,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0.0,8.0,14.0,15.0,11.0,0.44,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.51,10.87,11.69,21.79,21.73,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.6,1.3,1.2,1.6,22.9,35.9,109.1,107.1,143.1,90.9,13.8,17.0,97.0,44.0,28.7,82.7,20.0,27.9,89.3,76.8,113.0,76.2,10.4,9.8,42.9,31.7,23.6,56.6
139,0.0,0.0,199598,0,0,0,0,0,2,0.0,0.0,0,Ethan,0.0,False,Joined Venezia on a season-long loan - Expected back 01 Jul,2021-08-31T18:00:09.815232Z,45,199598.jpg,0.0,Ampadu,0.0,False,0.0,u,6,8,0,1370,0,8078,2,0.0,0.0,Ampadu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,623,238,618,237,601,236,625,237,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0.0,31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.6,1.3,1.2,1.6,22.9,35.9,109.1,107.1,143.1,90.9,13.8,17.0,97.0,44.0,28.7,82.7,20.0,27.9,89.3,76.8,113.0,76.2,10.4,9.8,42.9,31.7,23.6,56.6
138,100.0,100.0,184341,1,-1,2,-2,5,3,17.1,8.3,4,Mason,8.3,False,0,2022-02-13T11:00:11.871030Z,77,184341.jpg,5.5,Mount,18.3,False,0.0,a,6,8,148,4383681,316316,4519607,11856,1.1,19.2,Mount,1910,10,10,9,22,0,0,0,3,0,0,14,518,728.6,742.5,758.0,222.7,13,6,13,11,26,15,16,11,1.0,0.0,2.0,0.0,2.0,0.0,1.0,0,1,90.0,2.0,11.0,27.0,20.0,0.65,4.0,310.0,78.0,0.0,1.0,4.0,0.8,8.25,19.19,26.99,27.5,28.07,7.0,7.77,23.75,33.4,21.1,24.25,3,19,1,1.6,1.3,1.2,1.6,22.9,35.9,109.1,107.1,143.1,90.9,13.8,17.0,97.0,44.0,28.7,82.7,20.0,27.9,89.3,76.8,113.0,76.2,10.4,9.8,42.9,31.7,23.6,56.6
137,100.0,100.0,176413,0,0,-1,1,0,3,1.1,0.3,0,Christian,0.3,False,0,2022-04-01T13:30:14.134056Z,79,176413.jpg,3.4,Pulisic,0.7,False,0.0,a,6,8,54,140273,437,226857,716,0.0,6.8,Pulisic,989,4,1,5,7,0,0,0,2,0,0,2,142,216.0,142.8,337.0,69.7,273,111,219,130,114,64,217,104,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0.0,10.0,13.0,16.0,10.0,0.43,2.0,57.0,28.0,2.0,3.0,0.0,0.0,4.36,8.88,13.5,8.93,21.06,1.0,2.2,1.0,2.9,1.25,17.5,3,19,1,1.6,1.3,1.2,1.6,22.9,35.9,109.1,107.1,143.1,90.9,13.8,17.0,97.0,44.0,28.7,82.7,20.0,27.9,89.3,76.8,113.0,76.2,10.4,9.8,42.9,31.7,23.6,56.6
690,100.0,0.0,167767,0,0,0,0,0,2,0.5,0.0,0,Robert Kenedy,0.0,False,0,0,45,167767.jpg,0.0,Nunes do Nascimento,0.0,False,0.0,a,6,8,0,808,45,583,30,0.0,0.0,Kenedy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,618,237,613,236,596,235,620,236,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,13,0,1.6,1.4,1.4,2.0,25.4,37.6,126.5,110.8,138.5,96.9,16.8,18.4,114.6,35.8,33.5,96.2,27.4,32.1,129.3,90.4,100.8,106.0,17.6,12.8,84.6,29.2,14.2,88.6
136,0.0,0.0,173879,0,0,0,0,0,4,0.0,0.0,0,Tammy,0.0,False,Joined AS Roma on 17 August,2021-08-17T11:30:11.736405Z,65,173879.jpg,0.0,Abraham,0.1,False,0.0,u,6,8,0,2438,0,42313,9,0.0,0.0,Abraham,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,724,95,724,95,724,95,724,95,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.6,1.3,1.2,1.6,22.9,35.9,109.1,107.1,143.1,90.9,13.8,17.0,97.0,44.0,28.7,82.7,20.0,27.9,89.3,76.8,113.0,76.2,10.4,9.8,42.9,31.7,23.6,56.6
134,100.0,100.0,165153,0,0,-4,4,1,4,17.1,8.3,8,Timo,8.3,False,0,2021-12-17T00:30:15.095730Z,86,165153.jpg,3.2,Werner,3.3,False,0.0,a,6,8,54,390324,134964,512362,4639,1.0,6.3,Werner,976,4,2,4,13,0,0,0,1,0,0,5,155,185.4,117.5,595.0,89.1,292,36,245,37,48,19,149,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,90.0,7.0,15.0,16.0,11.0,0.42,4.0,305.0,76.0,0.0,1.0,4.0,0.8,5.57,9.69,11.59,7.34,37.19,6.75,9.57,23.5,28.1,18.05,49.5,3,19,1,1.6,1.3,1.2,1.6,22.9,35.9,109.1,107.1,143.1,90.9,13.8,17.0,97.0,44.0,28.7,82.7,20.0,27.9,89.3,76.8,113.0,76.2,10.4,9.8,42.9,31.7,23.6,56.6
133,75.0,100.0,135363,0,0,-4,4,0,2,3.4,2.0,0,Andreas,2.0,False,Knock - 75% chance of playing,2022-04-20T23:00:19.815536Z,46,135363.jpg,3.5,Christensen,1.4,False,0.0,d,6,8,63,573699,1880,582383,1915,0.4,13.7,Christensen,1404,0,0,8,11,0,0,0,2,0,0,3,318,274.8,102.0,20.0,39.7,231,91,265,77,385,143,306,104,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,45.0,7.0,12.0,18.0,14.0,0.54,3.0,225.0,75.0,1.0,2.0,2.0,0.5,2.21,17.67,15.27,5.67,1.11,4.33,1.97,19.33,12.87,5.93,1.0,3,19,1,1.6,1.3,1.2,1.6,22.9,35.9,109.1,107.1,143.1,90.9,13.8,17.0,97.0,44.0,28.7,82.7,20.0,27.9,89.3,76.8,113.0,76.2,10.4,9.8,42.9,31.7,23.6,56.6
132,100.0,100.0,126187,0,0,-1,1,0,3,5.1,2.3,2,Ruben,2.3,False,0,2021-12-17T14:00:13.292336Z,54,126187.jpg,2.2,Loftus-Cheek,0.1,False,0.0,a,6,8,40,33345,3346,32890,181,0.4,7.4,Loftus-Cheek,1043,0,3,3,18,0,0,0,1,0,0,1,186,209.8,191.1,178.0,57.9,277,114,177,110,202,111,247,116,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,90.0,6.0,16.0,17.0,11.0,0.41,3.0,270.0,90.0,0.0,2.0,3.0,0.6,3.41,10.94,12.34,11.24,10.47,2.33,5.27,15.33,19.2,21.33,12.0,3,19,1,1.6,1.3,1.2,1.6,22.9,35.9,109.1,107.1,143.1,90.9,13.8,17.0,97.0,44.0,28.7,82.7,20.0,27.9,89.3,76.8,113.0,76.2,10.4,9.8,42.9,31.7,23.6,56.6
131,100.0,100.0,124183,0,0,-2,2,1,3,3.1,1.3,1,Hakim,1.3,False,0,2022-04-08T15:30:11.867337Z,73,124183.jpg,3.8,Ziyech,0.9,False,0.0,a,6,8,69,251654,1603,241266,3420,0.2,9.5,Ziyech,1083,4,2,7,10,0,0,0,3,0,0,9,239,310.8,376.6,411.0,109.7,200,81,81,58,81,48,100,62,2.0,0.0,4.0,0.0,4.0,0.0,1.0,0,1,9.0,3.0,19.0,18.0,11.0,0.37,4.0,210.0,52.0,0.0,3.0,2.0,0.4,6.09,13.28,17.27,20.92,22.83,1.5,4.3,8.75,6.45,30.8,5.75,3,19,1,1.6,1.3,1.2,1.6,22.9,35.9,109.1,107.1,143.1,90.9,13.8,17.0,97.0,44.0,28.7,82.7,20.0,27.9,89.3,76.8,113.0,76.2,10.4,9.8,42.9,31.7,23.6,56.6
130,100.0,100.0,116594,0,0,-1,1,0,3,9.1,4.3,2,N'Golo,4.3,False,0,2022-01-06T12:00:15.809189Z,49,116594.jpg,3.2,Kanté,2.6,False,0.0,a,6,8,71,404182,11760,595890,2348,0.9,14.5,Kanté,1437,2,5,8,16,0,0,0,1,0,0,2,324,394.6,310.3,160.0,86.5,140,52,112,75,216,114,159,87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,90.0,8.0,10.0,21.0,15.0,0.6,4.0,334.0,84.0,0.0,1.0,4.0,0.8,4.12,15.43,18.79,14.78,7.62,4.0,4.77,15.25,19.65,19.43,8.5,3,19,1,1.6,1.3,1.2,1.6,22.9,35.9,109.1,107.1,143.1,90.9,13.8,17.0,97.0,44.0,28.7,82.7,20.0,27.9,89.3,76.8,113.0,76.2,10.4,9.8,42.9,31.7,23.6,56.6
129,100.0,0.0,109745,0,0,-5,5,0,1,0.5,0.0,0,Kepa,0.0,False,0,0,45,109745.jpg,4.8,Arrizabalaga,0.3,False,0.0,a,6,8,19,65011,85,71802,422,0.0,4.2,Arrizabalaga,360,0,0,2,2,0,0,0,0,0,11,1,89,95.6,0.0,0.0,9.6,374,27,610,70,593,61,420,27,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0.0,0.0,30.0,4.0,3.0,0.09,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.4,22.25,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.6,1.3,1.2,1.6,22.9,35.9,109.1,107.1,143.1,90.9,13.8,17.0,97.0,44.0,28.7,82.7,20.0,27.9,89.3,76.8,113.0,76.2,10.4,9.8,42.9,31.7,23.6,56.6
127,50.0,100.0,102380,0,0,7,-7,2,2,4.2,4.0,0,Antonio,4.0,False,Groin Injury - 50% chance of playing,2022-04-20T23:00:19.791678Z,62,102380.jpg,4.7,Rüdiger,23.4,False,0.0,d,6,8,131,4326178,29776,3102951,153540,0.6,21.1,Rüdiger,2520,3,3,13,22,0,0,0,6,0,0,7,571,517.0,222.6,388.0,112.8,82,33,163,39,92,7,91,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0.0,1.0,5.0,28.0,27.0,0.84,3.0,270.0,90.0,1.0,1.0,3.0,0.75,4.03,20.39,18.46,7.95,13.86,5.67,4.23,23.67,25.4,3.83,13.33,3,19,1,1.6,1.3,1.2,1.6,22.9,35.9,109.1,107.1,143.1,90.9,13.8,17.0,97.0,44.0,28.7,82.7,20.0,27.9,89.3,76.8,113.0,76.2,10.4,9.8,42.9,31.7,23.6,56.6
126,0.0,0.0,94245,0,0,0,0,0,4,0.0,0.0,0,Michy,0.0,False,Joined Besiktas on a season-long loan - Expected back 01 Jul,2021-08-18T17:00:13.253920Z,55,94245.jpg,0.0,Batshuayi,0.0,False,0.0,u,6,8,0,1384,0,14273,3,0.0,0.0,Batshuayi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,714,91,711,91,710,91,714,91,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.6,1.3,1.2,1.6,22.9,35.9,109.1,107.1,143.1,90.9,13.8,17.0,97.0,44.0,28.7,82.7,20.0,27.9,89.3,76.8,113.0,76.2,10.4,9.8,42.9,31.7,23.6,56.6
125,0.0,100.0,91651,0,0,-1,1,1,3,0.0,1.3,0,Mateo,1.3,False,Ankle injury - Expected back 07 May,2022-04-17T23:00:20.268797Z,49,91651.jpg,3.3,Kovacic,1.8,False,0.0,i,6,8,72,1212287,433,1171946,5393,0.3,14.7,Kovacic,1388,2,5,8,8,0,0,0,4,0,0,7,319,382.2,351.7,142.0,87.6,149,56,92,63,231,120,155,85,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0.0,9.0,10.0,22.0,14.0,0.58,3.0,143.0,48.0,1.0,3.0,1.0,0.25,3.98,14.5,17.37,15.99,6.45,1.33,3.57,8.67,13.0,19.8,3.0,3,19,1,1.6,1.3,1.2,1.6,22.9,35.9,109.1,107.1,143.1,90.9,13.8,17.0,97.0,44.0,28.7,82.7,20.0,27.9,89.3,76.8,113.0,76.2,10.4,9.8,42.9,31.7,23.6,56.6
124,100.0,0.0,88894,0,0,-3,3,0,3,0.5,0.0,0,Ross,0.0,False,0,0,52,88894.jpg,1.4,Barkley,0.1,False,0.0,a,6,8,7,5779,30,13104,31,0.0,1.3,Barkley,150,0,0,1,1,0,0,0,0,0,0,0,18,19.2,104.8,38.0,16.3,456,193,261,146,360,176,393,170,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0.0,0.0,32.0,5.0,1.0,0.03,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.26,3.6,3.84,20.96,7.6,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.6,1.3,1.2,1.6,22.9,35.9,109.1,107.1,143.1,90.9,13.8,17.0,97.0,44.0,28.7,82.7,20.0,27.9,89.3,76.8,113.0,76.2,10.4,9.8,42.9,31.7,23.6,56.6
123,100.0,100.0,85955,0,0,-3,3,3,3,0.5,0.0,0,Jorge Luiz,0.0,False,0,2021-12-17T14:00:13.260354Z,57,85955.jpg,4.1,Frello Filho,4.3,False,0.0,a,6,8,98,890950,7062,1017582,7406,0.0,17.2,Jorginho,1866,6,2,10,14,0,0,0,4,0,0,11,445,511.0,306.7,192.0,101.0,83,31,113,76,195,108,116,71,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,1,0.0,0.0,13.0,24.0,20.0,0.61,1.0,90.0,90.0,0.0,4.0,1.0,0.2,4.21,18.54,21.29,12.78,8.0,7.0,4.6,24.0,29.6,16.5,0.0,3,19,1,1.6,1.3,1.2,1.6,22.9,35.9,109.1,107.1,143.1,90.9,13.8,17.0,97.0,44.0,28.7,82.7,20.0,27.9,89.3,76.8,113.0,76.2,10.4,9.8,42.9,31.7,23.6,56.6
122,100.0,100.0,82263,0,0,0,0,4,2,9.9,4.7,1,Marcos,4.7,False,0,2022-03-05T23:30:14.957642Z,55,82263.jpg,4.2,Alonso,8.8,False,0.0,a,6,8,92,3292164,97045,3080682,8146,0.9,16.7,Alonso,1669,2,4,7,19,0,0,0,6,0,0,10,407,410.8,485.8,452.0,135.1,126,52,48,10,71,2,61,5,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1,0,80.0,2.0,12.0,22.0,19.0,0.61,3.0,224.0,75.0,0.0,2.0,3.0,0.6,6.14,18.5,18.67,22.08,20.55,4.67,11.67,24.67,28.4,31.83,56.33,3,19,1,1.6,1.3,1.2,1.6,22.9,35.9,109.1,107.1,143.1,90.9,13.8,17.0,97.0,44.0,28.7,82.7,20.0,27.9,89.3,76.8,113.0,76.2,10.4,9.8,42.9,31.7,23.6,56.6
121,100.0,100.0,51090,0,0,1,-1,2,2,4.5,2.0,0,Thiago,2.0,False,0,2022-01-06T12:00:15.777057Z,56,51090.jpg,4.4,Emiliano da Silva,7.7,False,0.0,a,6,8,114,1229554,26553,918964,14292,0.4,20.4,Thiago Silva,2109,3,1,10,22,0,0,0,2,0,0,13,560,678.2,95.8,189.0,96.4,26,4,271,79,196,42,127,29,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,45.0,1.0,11.0,26.0,21.0,0.66,3.0,197.0,66.0,0.0,3.0,2.0,0.4,3.71,21.54,26.08,3.68,7.27,2.0,1.97,18.0,14.87,4.7,0.0,3,19,1,1.6,1.3,1.2,1.6,22.9,35.9,109.1,107.1,143.1,90.9,13.8,17.0,97.0,44.0,28.7,82.7,20.0,27.9,89.3,76.8,113.0,76.2,10.4,9.8,42.9,31.7,23.6,56.6
120,0.0,0.0,44346,0,0,0,0,0,4,0.0,0.0,0,Olivier,0.0,False,Transferred to AC Milan,2021-07-18T11:00:04.218580Z,65,44346.jpg,0.0,Giroud,0.0,False,0.0,u,6,8,0,0,0,1148,2,0.0,0.0,Giroud,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,723,94,723,94,723,94,723,94,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.6,1.3,1.2,1.6,22.9,35.9,109.1,107.1,143.1,90.9,13.8,17.0,97.0,44.0,28.7,82.7,20.0,27.9,89.3,76.8,113.0,76.2,10.4,9.8,42.9,31.7,23.6,56.6
135,0.0,0.0,172850,0,0,-4,4,2,2,0.0,0.0,0,Benjamin,0.0,False,Knee injury - Expected back 01 Sep,2021-11-23T23:30:11.606654Z,56,172850.jpg,9.0,Chilwell,3.0,False,0.0,i,6,8,54,1605862,35,2370099,778,0.0,9.6,Chilwell,540,3,1,4,2,0,0,0,0,0,0,5,158,175.6,161.0,202.0,54.0,302,112,207,52,188,40,260,86,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0.0,21.0,6.0,6.0,6.0,0.5,0.0,0.0,0.0,5.0,0.0,0.0,0.0,9.0,26.33,29.27,26.83,33.67,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.6,1.3,1.2,1.6,22.9,35.9,109.1,107.1,143.1,90.9,13.8,17.0,97.0,44.0,28.7,82.7,20.0,27.9,89.3,76.8,113.0,76.2,10.4,9.8,42.9,31.7,23.6,56.6
672,100.0,0.0,491785,0,0,0,0,0,3,0.5,0.0,0,Harvey,0.0,False,0,0,45,491785.jpg,0.0,Vale,0.0,False,0.0,a,6,8,0,452,17,299,15,0.0,0.0,Vale,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,675,272,672,273,658,272,675,272,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.6,1.3,1.2,1.6,22.9,35.9,109.1,107.1,143.1,90.9,13.8,17.0,97.0,44.0,28.7,82.7,20.0,27.9,89.3,76.8,113.0,76.2,10.4,9.8,42.9,31.7,23.6,56.6
690,100.0,0.0,167767,0,0,0,0,0,2,0.5,0.0,0,Robert Kenedy,0.0,False,0,0,45,167767.jpg,0.0,Nunes do Nascimento,0.0,False,0.0,a,6,8,0,808,45,583,30,0.0,0.0,Kenedy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,618,237,613,236,596,235,620,236,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,1,1.6,1.3,1.2,1.6,22.9,35.9,109.1,107.1,143.1,90.9,13.8,17.0,97.0,44.0,28.7,82.7,20.0,27.9,89.3,76.8,113.0,76.2,10.4,9.8,42.9,31.7,23.6,56.6
161,0.0,0.0,232423,0,0,0,0,0,2,0.0,0.0,0,Nathan,0.0,False,Lack of match fitness - Unknown return date,2022-02-08T17:00:15.212446Z,45,232423.jpg,1.0,Ferguson,0.0,False,0.0,i,7,31,1,1331,13,1449,10,0.0,0.2,Ferguson,8,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,507,182,634,239,619,238,641,239,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1,0,0.0,28.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,1.2,2.1,1.8,0.8,27.7,39.2,135.9,108.8,147.4,95.3,20.2,18.6,108.4,41.4,36.6,93.1,15.8,23.8,75.4,73.1,91.6,54.0,7.6,13.9,77.7,31.7,29.0,60.6
586,100.0,0.0,199670,0,0,-4,4,2,4,1.0,1.0,2,Odsonne,1.0,False,0,0,61,199670.jpg,3.4,Edouard,3.0,False,0.0,a,7,31,84,1617926,4594,1403573,7732,0.2,13.8,Edouard,1367,6,4,7,19,0,0,0,2,0,0,9,274,366.6,238.7,577.0,118.5,161,17,153,22,50,21,78,19,0.0,0.0,0.0,0.0,3.0,0.0,14.0,0,1,90.0,0.0,14.0,25.0,16.0,0.53,3.0,129.0,43.0,0.0,4.0,1.0,0.2,4.74,10.96,14.66,9.55,23.08,1.0,3.3,4.33,4.53,9.17,19.33,2,10,1,1.2,2.1,1.8,0.8,27.7,39.2,135.9,108.8,147.4,95.3,20.2,18.6,108.4,41.4,36.6,93.1,15.8,23.8,75.4,73.1,91.6,54.0,7.6,13.9,77.7,31.7,29.0,60.6
561,100.0,0.0,169593,0,0,-1,1,0,1,0.0,0.0,0,Remi,0.0,False,0,0,39,169593.jpg,0.0,Matthews,0.4,False,0.0,a,7,31,0,60830,671,29610,400,0.0,0.0,Matthews,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,517,46,501,23,464,9,521,46,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1,0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,1.2,2.1,1.8,0.8,27.7,39.2,135.9,108.8,147.4,95.3,20.2,18.6,108.4,41.4,36.6,93.1,15.8,23.8,75.4,73.1,91.6,54.0,7.6,13.9,77.7,31.7,29.0,60.6
543,100.0,0.0,462831,0,0,0,0,0,3,0.0,0.0,0,Scott,0.0,False,0,0,45,462831.jpg,0.0,Banks,0.0,False,0.0,a,7,31,0,6542,27,5710,28,0.0,0.0,Banks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,666,265,662,266,648,264,667,265,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0,1,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,1.2,2.1,1.8,0.8,27.7,39.2,135.9,108.8,147.4,95.3,20.2,18.6,108.4,41.4,36.6,93.1,15.8,23.8,75.4,73.1,91.6,54.0,7.6,13.9,77.7,31.7,29.0,60.6
