id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
400,0,21,100.0,100.0,4,194252,0,0,-5,5,50.3,0,3,3.2,2.7,3,Steven,2.7,2,0,11.7,False,22.6,402,0,2020-11-27T13:30:25.449944Z,70,0,0,0,194252.jpg,2.0,0,0,Bergwijn,0.4,False,0.0,a,17,6,50.0,14,13464,1431,87307,989,0.4,2.0,Bergwijn,1,1.0,0,1,90.0,1.0,6.0,7.0,4.0,0.4,3.0,250.0,83.0,0.0,2.0,3.0,0.6,1.67,3.0,3.23,7.19,7.14,2.67,1.63,3.0,3.73,5.23,9.33,2,10,1,1.4,1.8,0.8,2.2,25.8,42.9,132.2,129.4,167.4,95.6,17.4,16.4,106.8,25.1,31.7,83.7,30.2,44.6,154.4,126.3,165.2,109.4,18.8,15.6,105.4,20.1,30.2,81.2
401,0,0,100.0,0.0,0,195774,-1,1,-3,3,0.0,0,3,0.5,0.0,0,Gedson,0.0,0,0,0.0,False,0.0,0,0,0,47,0,0,0,195774.jpg,0.0,0,0,Carvalho Fernandes,0.1,False,0.0,a,17,6,0.0,0,2186,86,6240,179,0.0,0.0,Fernandes,0,1.0,0,1,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,1.4,1.8,0.8,2.2,25.8,42.9,132.2,129.4,167.4,95.6,17.4,16.4,106.8,25.1,31.7,83.7,30.2,44.6,154.4,126.3,165.2,109.4,18.8,15.6,105.4,20.1,30.2,81.2
402,0,0,100.0,100.0,0,199584,0,0,-1,1,0.0,0,2,0.5,0.0,0,Japhet,0.0,0,0,0.0,False,0.0,0,0,2020-10-05T10:00:16.076802Z,49,0,0,0,199584.jpg,0.0,0,0,Tanganga,0.0,False,0.0,a,17,6,0.0,0,834,83,6758,89,0.0,0.0,Tanganga,0,1.0,1,0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,1.4,1.8,0.8,2.2,25.8,42.9,132.2,129.4,167.4,95.6,17.4,16.4,106.8,25.1,31.7,83.7,30.2,44.6,154.4,126.3,165.2,109.4,18.8,15.6,105.4,20.1,30.2,81.2
403,0,38,100.0,100.0,2,200826,0,0,-1,1,90.8,0,3,3.5,3.0,2,Giovani,3.0,1,1,25.0,False,67.4,305,0,2020-11-27T13:30:25.464349Z,69,0,0,0,200826.jpg,1.9,0,0,Lo Celso,0.4,False,0.0,a,17,6,96.0,15,8749,1121,36392,783,0.4,2.2,Lo Celso,2,1.0,0,1,71.0,1.0,8.0,8.0,2.0,0.2,5.0,173.0,35.0,0.0,4.0,1.0,0.2,3.12,4.75,8.43,11.35,12.0,2.2,2.16,4.8,9.56,6.54,6.4,2,10,1,1.4,1.8,0.8,2.2,25.8,42.9,132.2,129.4,167.4,95.6,17.4,16.4,106.8,25.1,31.7,83.7,30.2,44.6,154.4,126.3,165.2,109.4,18.8,15.6,105.4,20.1,30.2,81.2
404,0,0,0.0,0.0,0,209042,0,0,-1,1,0.0,0,3,0.0,0.0,0,Oliver,0.0,0,0,0.0,False,0.0,0,Joined Norwich City on loan until the end of the season on 17/8. - Expected back 01 Jul,2020-08-18T09:30:16.995257Z,44,0,0,0,209042.jpg,0.0,0,0,Skipp,0.0,False,0.0,n,17,6,0.0,0,1606,25,2738,151,0.0,0.0,Skipp,0,1.0,0,1,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,1.4,1.8,0.8,2.2,25.8,42.9,132.2,129.4,167.4,95.6,17.4,16.4,106.8,25.1,31.7,83.7,30.2,44.6,154.4,126.3,165.2,109.4,18.8,15.6,105.4,20.1,30.2,81.2
405,0,110,100.0,100.0,5,231372,0,0,-1,1,107.8,0,3,3.5,3.0,0,Tanguy,3.0,4,1,30.8,False,119.2,544,0,2020-12-06T18:30:27.607609Z,59,0,0,0,231372.jpg,2.8,0,0,Ndombele,0.4,False,0.0,a,17,6,81.0,28,35186,1925,33357,4330,0.5,4.7,Ndombele,2,1.0,0,1,0.0,0.0,4.0,10.0,7.0,0.64,4.0,254.0,64.0,0.0,1.0,4.0,0.8,3.08,11.0,11.92,10.78,8.1,3.25,3.08,11.25,11.55,15.8,3.5,2,10,1,1.4,1.8,0.8,2.2,25.8,42.9,132.2,129.4,167.4,95.6,17.4,16.4,106.8,25.1,31.7,83.7,30.2,44.6,154.4,126.3,165.2,109.4,18.8,15.6,105.4,20.1,30.2,81.2
406,0,0,0.0,0.0,0,234908,0,0,-2,2,0.0,0,2,0.0,0.0,0,Juan,0.0,0,0,0.0,False,0.0,0,Joined Villarreal on loan until the end of the season on 4/10. - Expected back 01 Jul,2020-10-05T21:30:11.646440Z,43,0,0,0,234908.jpg,0.0,0,0,Foyth,0.1,False,0.0,n,17,6,0.0,0,1416,8,9030,77,0.0,0.0,Foyth,0,1.0,1,0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,1.4,1.8,0.8,2.2,25.8,42.9,132.2,129.4,167.4,95.6,17.4,16.4,106.8,25.1,31.7,83.7,30.2,44.6,154.4,126.3,165.2,109.4,18.8,15.6,105.4,20.1,30.2,81.2
457,3,97,100.0,100.0,2,87835,0,0,-2,2,81.1,1,2,0.5,0.0,0,Matt,0.0,5,0,24.4,False,113.0,525,0,2020-11-16T16:30:18.355852Z,58,0,0,0,87835.jpg,4.0,0,0,Doherty,6.1,False,0.0,a,17,6,49.0,24,187558,5137,1337973,33995,0.0,4.1,Doherty,1,1.0,1,0,0.0,0.0,5.0,6.0,6.0,0.55,2.0,180.0,90.0,0.0,3.0,2.0,0.4,4.07,16.17,18.83,13.52,8.17,7.0,4.15,24.5,24.2,16.3,1.0,2,10,1,1.4,1.8,0.8,2.2,25.8,42.9,132.2,129.4,167.4,95.6,17.4,16.4,106.8,25.1,31.7,83.7,30.2,44.6,154.4,126.3,165.2,109.4,18.8,15.6,105.4,20.1,30.2,81.2
482,0,0,100.0,100.0,0,15749,0,0,-1,1,0.0,0,1,0.5,0.0,0,Joe,0.0,0,0,0.0,False,0.0,0,0,2020-08-20T13:00:12.071870Z,44,0,0,0,15749.jpg,0.0,0,0,Hart,0.7,False,0.0,a,17,6,0.0,0,8760,340,34899,1316,0.0,0.0,Hart,0,1.0,1,0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,1.4,1.8,0.8,2.2,25.8,42.9,132.2,129.4,167.4,95.6,17.4,16.4,106.8,25.1,31.7,83.7,30.2,44.6,154.4,126.3,165.2,109.4,18.8,15.6,105.4,20.1,30.2,81.2
521,0,0,0.0,0.0,0,168763,0,0,-1,1,0.0,0,2,0.0,0.0,0,Cameron,0.0,0,0,0.0,False,0.0,0,Joined Bournemouth on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:12.318900Z,39,0,0,0,168763.jpg,0.0,0,0,Carter-Vickers,0.3,False,0.0,n,17,6,0.0,0,15607,410,26108,749,0.0,0.0,Carter-Vickers,0,1.0,1,0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,1.4,1.8,0.8,2.2,25.8,42.9,132.2,129.4,167.4,95.6,17.4,16.4,106.8,25.1,31.7,83.7,30.2,44.6,154.4,126.3,165.2,109.4,18.8,15.6,105.4,20.1,30.2,81.2
542,0,142,100.0,75.0,4,199249,1,-1,2,-2,101.5,0,2,6.2,4.3,6,Sergio,5.7,5,0,30.1,False,135.8,630,0,2020-12-02T13:00:19.934946Z,57,0,0,0,199249.jpg,4.7,0,0,Reguilón,6.0,False,0.0,a,17,6,63.0,33,584576,70457,192390,12350,1.0,5.8,Reguilón,2,1.0,1,0,90.0,0.0,2.0,7.0,7.0,0.78,5.0,450.0,90.0,0.0,0.0,5.0,1.0,4.3,20.29,19.4,14.5,9.0,5.4,3.64,20.6,18.48,8.04,9.8,2,10,1,1.4,1.8,0.8,2.2,25.8,42.9,132.2,129.4,167.4,95.6,17.4,16.4,106.8,25.1,31.7,83.7,30.2,44.6,154.4,126.3,165.2,109.4,18.8,15.6,105.4,20.1,30.2,81.2
543,3,33,100.0,100.0,1,36903,-1,1,-1,1,38.5,0,3,0.5,0.0,0,Gareth,0.0,3,1,13.8,False,41.4,115,0,2020-11-09T00:00:26.443707Z,94,0,0,0,36903.jpg,4.3,0,0,Bale,0.5,False,0.0,a,17,6,58.0,13,156329,768,133876,8973,0.0,1.4,Bale,0,1.0,0,1,0.0,2.0,6.0,3.0,1.0,0.14,2.0,97.0,48.0,0.0,4.0,1.0,0.2,4.6,11.0,13.8,12.83,19.33,6.0,6.25,17.0,19.6,19.25,23.5,2,10,1,1.4,1.8,0.8,2.2,25.8,42.9,132.2,129.4,167.4,95.6,17.4,16.4,106.8,25.1,31.7,83.7,30.2,44.6,154.4,126.3,165.2,109.4,18.8,15.6,105.4,20.1,30.2,81.2
564,0,2,100.0,75.0,0,245824,-1,1,-1,1,10.3,0,4,0.5,0.0,0,Carlos Vinicius,0.0,0,0,3.3,False,2.0,12,0,2020-12-02T13:00:19.962691Z,69,0,0,0,245824.jpg,1.0,0,0,Alves Morais,0.0,False,0.0,a,17,6,21.0,1,4665,200,4153,321,0.0,0.1,Carlos Vinicius,0,1.0,0,1,0.0,1.0,6.0,1.0,0.0,0.0,1.0,12.0,12.0,1.0,4.0,0.0,0.0,3.3,2.0,2.0,10.3,21.0,1.0,3.3,2.0,2.0,10.3,21.0,2,10,1,1.4,1.8,0.8,2.2,25.8,42.9,132.2,129.4,167.4,95.6,17.4,16.4,106.8,25.1,31.7,83.7,30.2,44.6,154.4,126.3,165.2,109.4,18.8,15.6,105.4,20.1,30.2,81.2
584,0,36,100.0,0.0,1,214225,0,0,0,0,0.3,0,2,3.2,2.7,1,Joe,2.7,0,0,2.1,False,20.4,101,0,0,50,0,0,0,214225.jpg,2.2,0,0,Rodon,0.0,False,0.0,a,17,6,0.0,9,2507,217,1115,446,0.5,1.8,Rodon,0,1.0,1,0,1.0,0.0,5.0,4.0,1.0,0.17,3.0,100.0,33.0,0.0,4.0,1.0,0.2,0.52,9.0,5.1,0.08,0.0,2.67,0.7,11.0,6.8,0.1,0.0,2,10,1,1.4,1.8,0.8,2.2,25.8,42.9,132.2,129.4,167.4,95.6,17.4,16.4,106.8,25.1,31.7,83.7,30.2,44.6,154.4,126.3,165.2,109.4,18.8,15.6,105.4,20.1,30.2,81.2
56,0,0,100.0,0.0,0,50093,0,0,0,0,0.0,0,1,-0.5,-0.5,0,David,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,50093.jpg,0.0,0,0,Button,4.6,False,0.0,a,18,35,0.0,0,135570,4482,136030,4090,0.0,0.0,Button,0,6.0,1,0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,13,1,1.7,1.6,2.0,1.0,23.1,30.3,114.1,83.3,105.1,91.3,15.4,15.6,97.9,31.1,27.1,86.9,20.6,25.9,95.8,76.3,87.4,81.6,15.6,16.1,99.5,33.6,28.0,91.8
358,3,92,100.0,100.0,2,171975,0,0,0,0,89.3,1,4,0.8,0.8,1,Callum,1.3,10,2,30.8,False,87.8,537,0,2020-11-12T11:30:20.560757Z,55,0,0,0,171975.jpg,2.6,0,0,Robinson,0.6,False,0.0,a,18,35,136.0,29,129682,1766,118709,5689,0.2,5.3,Callum Robinson,0,6.0,0,1,28.0,0.0,5.0,11.0,6.0,0.55,5.0,220.0,44.0,0.0,3.0,2.0,0.4,2.8,8.36,7.98,8.12,12.36,1.4,2.7,4.0,2.08,9.8,15.6,3,13,1,1.7,1.6,2.0,1.0,23.1,30.3,114.1,83.3,105.1,91.3,15.4,15.6,97.9,31.1,27.1,86.9,20.6,25.9,95.8,76.3,87.4,81.6,15.6,16.1,99.5,33.6,28.0,91.8
407,0,11,100.0,75.0,0,42427,0,0,-2,2,13.2,0,2,-0.5,-0.4,0,Kieran,0.0,8,0,2.3,False,7.4,135,0,2020-11-22T12:00:23.538295Z,43,0,0,0,42427.jpg,-1.5,1,0,Gibbs,0.2,False,0.0,a,18,35,2.0,-3,5558,253,45434,483,0.0,-0.7,Gibbs,0,6.0,1,0,0.0,4.0,6.0,2.0,1.0,0.14,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.15,5.5,3.7,6.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,13,1,1.7,1.6,2.0,1.0,23.1,30.3,114.1,83.3,105.1,91.3,15.4,15.6,97.9,31.1,27.1,86.9,20.6,25.9,95.8,76.3,87.4,81.6,15.6,16.1,99.5,33.6,28.0,91.8
408,0,6,0.0,100.0,0,49440,0,0,-3,3,11.6,0,4,0.0,0.2,0,Hal,0.7,5,0,4.8,False,11.4,137,Wrist Injury - Expected back 20 Dec,2020-12-06T22:30:19.880213Z,52,0,0,0,49440.jpg,1.0,0,0,Robson-Kanu,0.1,False,0.0,i,18,35,25.0,5,7805,109,30030,487,0.1,1.0,Robson-Kanu,0,6.0,0,1,0.0,6.0,5.0,5.0,0.0,0.0,2.0,53.0,26.0,3.0,2.0,0.0,0.0,0.96,1.2,2.28,2.32,5.0,1.0,0.7,0.0,2.1,0.45,4.5,3,13,1,1.7,1.6,2.0,1.0,23.1,30.3,114.1,83.3,105.1,91.3,15.4,15.6,97.9,31.1,27.1,86.9,20.6,25.9,95.8,76.3,87.4,81.6,15.6,16.1,99.5,33.6,28.0,91.8
409,0,52,100.0,75.0,1,49944,-1,1,-3,3,42.6,0,3,-0.5,-0.4,0,Jake,0.0,17,0,13.2,False,65.0,656,0,2020-11-22T12:00:23.569344Z,47,1,0,0,49944.jpg,1.5,0,0,Livermore,0.1,False,0.0,a,18,35,25.0,12,4330,49,12445,291,0.0,2.6,Livermore,2,6.0,0,1,0.0,2.0,1.0,8.0,8.0,0.89,2.0,144.0,72.0,2.0,1.0,2.0,0.67,1.65,6.5,8.12,5.32,3.12,1.5,1.65,4.5,6.5,7.95,2.0,3,13,1,1.7,1.6,2.0,1.0,23.1,30.3,114.1,83.3,105.1,91.3,15.4,15.6,97.9,31.1,27.1,86.9,20.6,25.9,95.8,76.3,87.4,81.6,15.6,16.1,99.5,33.6,28.0,91.8
410,0,0,100.0,100.0,0,49957,0,0,-2,2,0.0,0,3,-0.5,-0.5,0,Kamil,0.0,0,0,0.0,False,0.0,0,0,2020-10-20T22:30:19.255186Z,53,0,0,0,49957.jpg,0.0,0,0,Grosicki,0.0,False,0.0,a,18,35,0.0,0,533,15,7011,56,0.0,0.0,Grosicki,0,6.0,0,1,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,13,1,1.7,1.6,2.0,1.0,23.1,30.3,114.1,83.3,105.1,91.3,15.4,15.6,97.9,31.1,27.1,86.9,20.6,25.9,95.8,76.3,87.4,81.6,15.6,16.1,99.5,33.6,28.0,91.8
411,0,35,100.0,100.0,0,50229,0,0,-4,4,78.9,0,3,0.5,0.5,2,Matt,1.0,7,0,15.1,False,34.6,174,0,2020-09-14T10:30:13.911211Z,51,0,0,0,50229.jpg,1.0,0,0,Phillips,0.0,False,0.0,a,18,35,37.0,8,2255,207,8451,164,0.2,1.6,Phillips,1,6.0,0,1,90.0,0.0,10.0,8.0,1.0,0.09,4.0,131.0,33.0,0.0,4.0,1.0,0.2,1.89,4.38,4.32,9.86,4.62,1.25,3.4,8.0,7.5,19.5,6.75,3,13,1,1.7,1.6,2.0,1.0,23.1,30.3,114.1,83.3,105.1,91.3,15.4,15.6,97.9,31.1,27.1,86.9,20.6,25.9,95.8,76.3,87.4,81.6,15.6,16.1,99.5,33.6,28.0,91.8
412,0,104,100.0,0.0,1,59940,0,0,-1,1,4.0,0,2,2.2,2.2,0,Kyle,2.7,20,1,27.5,False,180.4,720,0,0,44,0,0,0,59940.jpg,2.2,0,0,Bartley,0.2,False,0.0,a,18,35,91.0,18,14475,383,16050,1082,0.6,4.1,Bartley,1,6.0,1,0,90.0,0.0,3.0,8.0,8.0,0.73,4.0,360.0,90.0,0.0,1.0,4.0,0.8,3.44,13.0,22.55,0.5,11.38,2.25,3.5,11.75,20.05,0.88,14.0,3,13,1,1.7,1.6,2.0,1.0,23.1,30.3,114.1,83.3,105.1,91.3,15.4,15.6,97.9,31.1,27.1,86.9,20.6,25.9,95.8,76.3,87.4,81.6,15.6,16.1,99.5,33.6,28.0,91.8
413,0,73,100.0,0.0,1,61600,0,0,-2,2,44.7,0,3,1.5,1.5,1,Romaine,2.0,15,0,12.4,False,74.2,599,0,0,48,0,0,0,61600.jpg,1.7,0,0,Sawyers,0.0,False,0.0,a,18,35,4.0,15,1384,84,3525,124,0.4,3.1,Sawyers,2,6.0,0,1,79.0,0.0,4.0,9.0,7.0,0.64,4.0,293.0,73.0,0.0,2.0,3.0,0.6,1.38,8.11,8.24,4.97,0.44,1.5,1.52,9.5,10.1,4.53,0.5,3,13,1,1.7,1.6,2.0,1.0,23.1,30.3,114.1,83.3,105.1,91.3,15.4,15.6,97.9,31.1,27.1,86.9,20.6,25.9,95.8,76.3,87.4,81.6,15.6,16.1,99.5,33.6,28.0,91.8
414,0,24,0.0,0.0,1,77777,-1,1,-4,4,0.3,0,2,0.0,0.0,0,Ahmed El-Sayed,0.0,0,0,2.0,False,19.6,90,Joined Al-Ittihad on loan until the end of the season on 25/10. - Expected back 01 Jul,2020-10-26T10:30:20.323870Z,41,0,0,0,77777.jpg,6.0,0,0,Hegazy,0.2,False,0.0,n,18,35,0.0,6,12519,137,82620,747,0.0,1.5,Hegazi,0,6.0,1,0,0.0,8.0,2.0,1.0,1.0,0.33,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,24.0,19.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,13,1,1.7,1.6,2.0,1.0,23.1,30.3,114.1,83.3,105.1,91.3,15.4,15.6,97.9,31.1,27.1,86.9,20.6,25.9,95.8,76.3,87.4,81.6,15.6,16.1,99.5,33.6,28.0,91.8
415,0,0,100.0,0.0,0,78356,0,0,-4,4,0.0,0,4,-0.5,-0.5,0,Charlie,0.0,0,0,0.0,False,0.0,0,0,0,51,0,0,0,78356.jpg,0.0,0,0,Austin,0.2,False,0.0,a,18,35,0.0,0,11945,562,64674,744,0.0,0.0,Austin,0,6.0,0,1,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,13,1,1.7,1.6,2.0,1.0,23.1,30.3,114.1,83.3,105.1,91.3,15.4,15.6,97.9,31.1,27.1,86.9,20.6,25.9,95.8,76.3,87.4,81.6,15.6,16.1,99.5,33.6,28.0,91.8
416,0,0,0.0,0.0,0,82078,0,0,-2,2,0.0,0,4,0.0,0.0,0,Kenneth,0.0,0,0,0.0,False,0.0,0,Joined Millwall on loan until January on 16/10. - Expected back 01 Feb,2020-09-06T03:00:11.234287Z,48,0,0,0,82078.jpg,0.0,0,0,Zohore,0.0,False,0.0,n,18,35,0.0,0,2427,56,8093,186,0.0,0.0,Zohore,0,6.0,0,1,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,13,1,1.7,1.6,2.0,1.0,23.1,30.3,114.1,83.3,105.1,91.3,15.4,15.6,97.9,31.1,27.1,86.9,20.6,25.9,95.8,76.3,87.4,81.6,15.6,16.1,99.5,33.6,28.0,91.8
417,7,217,100.0,0.0,2,101982,0,0,0,0,0.0,1,1,4.5,4.5,0,Sam,5.0,23,0,32.2,False,322.2,990,0,0,45,0,0,0,101982.jpg,3.7,0,46,Johnstone,1.8,False,0.0,a,18,35,0.0,41,135833,10286,67701,11070,1.1,9.1,Johnstone,0,6.0,1,0,90.0,0.0,0.0,11.0,11.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.93,19.73,29.29,0.0,0.0,3.8,2.84,19.2,28.44,0.0,0.0,3,13,1,1.7,1.6,2.0,1.0,23.1,30.3,114.1,83.3,105.1,91.3,15.4,15.6,97.9,31.1,27.1,86.9,20.6,25.9,95.8,76.3,87.4,81.6,15.6,16.1,99.5,33.6,28.0,91.8
418,3,128,0.0,0.0,2,108053,0,0,0,0,74.2,0,2,0.0,0.0,0,Conor,2.7,10,0,26.3,False,139.0,704,Knee injury - Expected back 12 Jan,2020-12-01T23:30:25.810294Z,45,0,0,0,108053.jpg,3.0,0,0,Townsend,0.1,False,0.0,i,18,35,50.0,24,11945,66,12381,1779,0.6,5.3,Townsend,0,6.0,1,0,0.0,1.0,2.0,8.0,8.0,0.8,4.0,344.0,86.0,1.0,0.0,4.0,1.0,3.29,16.0,17.38,9.28,6.25,2.75,3.03,16.25,18.6,5.98,5.75,3,13,1,1.7,1.6,2.0,1.0,23.1,30.3,114.1,83.3,105.1,91.3,15.4,15.6,97.9,31.1,27.1,86.9,20.6,25.9,95.8,76.3,87.4,81.6,15.6,16.1,99.5,33.6,28.0,91.8
419,1,128,100.0,0.0,1,146426,0,0,-2,2,5.9,0,2,2.5,2.5,0,Oluwasemilogo Adesewo Ibidapo,3.0,23,0,17.8,False,166.8,900,0,0,48,0,0,0,146426.jpg,1.6,0,0,Ajayi,0.2,False,0.0,a,18,35,6.0,16,8040,385,20345,1267,0.6,3.3,Ajayi,1,6.0,1,0,90.0,0.0,1.0,10.0,10.0,0.91,5.0,450.0,90.0,0.0,0.0,5.0,1.0,1.78,12.8,16.68,0.59,0.6,2.4,2.38,16.6,22.28,0.9,0.8,3,13,1,1.7,1.6,2.0,1.0,23.1,30.3,114.1,83.3,105.1,91.3,15.4,15.6,97.9,31.1,27.1,86.9,20.6,25.9,95.8,76.3,87.4,81.6,15.6,16.1,99.5,33.6,28.0,91.8
420,0,0,0.0,0.0,0,173809,0,0,0,0,0.0,0,3,0.0,0.0,0,Jonathan,0.0,0,0,0.0,False,0.0,0,Joined Birmingham City on a permanent deal on 28/8,2020-08-28T12:30:11.345089Z,45,0,0,0,173809.jpg,0.0,0,0,Leko,0.0,False,0.0,u,18,35,0.0,0,1255,56,3504,92,0.0,0.0,Leko,0,6.0,0,1,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,13,1,1.7,1.6,2.0,1.0,23.1,30.3,114.1,83.3,105.1,91.3,15.4,15.6,97.9,31.1,27.1,86.9,20.6,25.9,95.8,76.3,87.4,81.6,15.6,16.1,99.5,33.6,28.0,91.8
421,0,15,100.0,0.0,0,174593,0,0,-2,2,12.8,0,3,-0.5,-0.5,0,Kyle,0.0,3,0,6.4,False,13.0,114,0,0,48,0,0,0,174593.jpg,1.0,0,0,Edwards,0.0,False,0.0,a,18,35,39.0,5,634,8,2163,70,0.0,1.0,Edwards,0,6.0,0,1,0.0,0.0,11.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,0.0,0.0,1.28,3.0,2.6,2.56,7.8,1.0,0.1,1.0,0.2,0.8,0.0,3,13,1,1.7,1.6,2.0,1.0,23.1,30.3,114.1,83.3,105.1,91.3,15.4,15.6,97.9,31.1,27.1,86.9,20.6,25.9,95.8,76.3,87.4,81.6,15.6,16.1,99.5,33.6,28.0,91.8
422,1,139,100.0,0.0,2,176420,0,0,0,0,129.4,0,2,2.5,2.5,1,Darnell,3.0,19,0,41.7,False,169.4,878,0,0,45,1,0,0,176420.jpg,2.6,0,0,Furlong,0.2,False,0.0,a,18,35,117.0,26,19151,1028,15051,2391,0.7,5.8,Furlong,1,6.0,1,0,90.0,0.0,1.0,10.0,10.0,0.91,5.0,450.0,90.0,0.0,0.0,5.0,1.0,4.17,13.9,16.94,12.94,11.7,2.4,4.6,14.0,18.76,13.72,13.4,3,13,1,1.7,1.6,2.0,1.0,23.1,30.3,114.1,83.3,105.1,91.3,15.4,15.6,97.9,31.1,27.1,86.9,20.6,25.9,95.8,76.3,87.4,81.6,15.6,16.1,99.5,33.6,28.0,91.8
423,0,16,0.0,75.0,0,195864,0,0,-2,2,0.5,0,3,0.0,-0.4,0,Sam,0.0,2,0,2.0,False,20.0,61,Lack of match fitness - Unknown return date,2020-10-22T17:00:17.139994Z,48,0,0,0,195864.jpg,1.0,0,0,Field,0.0,False,0.0,i,18,35,0.0,3,664,34,2005,52,0.0,0.6,Field,0,6.0,0,1,0.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.67,5.33,6.67,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,13,1,1.7,1.6,2.0,1.0,23.1,30.3,114.1,83.3,105.1,91.3,15.4,15.6,97.9,31.1,27.1,86.9,20.6,25.9,95.8,76.3,87.4,81.6,15.6,16.1,99.5,33.6,28.0,91.8
