id,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
468,100.0,100.0,78007,1,-1,3,-3,2,4,3.3,2.3,1,Joshua,3.8,False,0,2021-10-02T17:30:10.652169Z,58,78007.jpg,4.2,King,7.3,False,0.0,a,18,57,54,849080,184183,288276,29946,0.7,9.3,King,996,5,3,0,18,0,0,0,3,0,0,5,190,266.8,228.7,440.0,93.7,72,7,57,6,20,12,24,8,0.0,0.0,0.0,0.0,3.0,0.0,12,0,1,90.0,1.0,3.0,13.0,11.0,0.79,5.0,450.0,90.0,0.0,0.0,5.0,1.0,7.21,14.62,20.52,17.59,33.85,3.2,7.32,9.4,16.4,13.16,43.4,2.0,3.0,0.0,1.3,1.4,1.4,1.8,20.5,31.4,103.9,103.8,106.6,75.8,15.9,17.2,99.3,39.7,32.7,82.8,18.8,33.3,107.2,102.4,123.8,74.2,9.0,17.0,90.8,40.6,37.4,59.8
469,0.0,0.0,243569,0,0,0,0,0,4,0.0,0.0,0,Adedapo,0.0,False,Season long loan to AFC Wimbledon,2021-08-10T08:33:41.561267Z,45,243569.jpg,0.0,Awokoya-Mebude,0.1,False,0.0,u,18,57,0,0,0,12974,120,0.0,0.0,Mebude,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,569,68,562,71,542,67,571,69,0.0,0.0,0.0,0.0,0.0,0.0,12,0,1,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.3,1.4,1.4,1.8,20.5,31.4,103.9,103.8,106.6,75.8,15.9,17.2,99.3,39.7,32.7,82.8,18.8,33.3,107.2,102.4,123.8,74.2,9.0,17.0,90.8,40.6,37.4,59.8
472,100.0,0.0,244716,0,0,0,0,0,4,1.7,0.7,6,Juan Camilo,2.2,False,0,0,50,244716.jpg,2.5,Hernández Suárez,1.5,False,0.0,a,18,57,27,335097,11495,295229,5254,0.4,5.4,Cucho,529,2,1,0,17,0,0,0,0,0,0,2,125,147.4,213.1,188.0,54.9,203,27,68,9,91,33,90,24,2.0,0.0,6.0,0.0,0.0,0.0,12,0,1,45.0,0.0,12.0,11.0,3.0,0.2,4.0,173.0,43.0,0.0,4.0,1.0,0.2,4.99,11.36,13.4,19.37,17.09,2.5,7.15,14.75,17.45,33.75,20.25,2.0,3.0,0.0,1.3,1.4,1.4,1.8,20.5,31.4,103.9,103.8,106.6,75.8,15.9,17.2,99.3,39.7,32.7,82.8,18.8,33.3,107.2,102.4,123.8,74.2,9.0,17.0,90.8,40.6,37.4,59.8
495,100.0,100.0,69143,0,0,0,0,0,3,0.0,-1.0,1,Juraj,0.5,False,0,2021-11-30T12:30:19.186793Z,55,69143.jpg,1.9,Kucka,0.1,False,0.0,a,18,57,23,6458,596,7804,301,0.1,4.2,Kucka,911,1,0,1,16,0,0,0,2,1,0,0,70,149.6,47.6,137.0,33.5,201,72,248,143,121,65,202,96,0.0,0.0,2.0,0.0,0.0,0.0,12,0,1,45.0,1.0,4.0,12.0,10.0,0.71,3.0,150.0,50.0,0.0,4.0,1.0,0.2,2.79,5.83,12.47,3.97,11.42,0.33,1.93,1.67,4.27,0.53,14.33,2.0,3.0,0.0,1.3,1.4,1.4,1.8,20.5,31.4,103.9,103.8,106.6,75.8,15.9,17.2,99.3,39.7,32.7,82.8,18.8,33.3,107.2,102.4,123.8,74.2,9.0,17.0,90.8,40.6,37.4,59.8
557,100.0,100.0,130036,0,0,0,0,0,3,-0.3,-1.3,0,Ozan,0.2,False,0,2021-11-17T16:00:16.040841Z,50,130036.jpg,1.4,Tufan,0.0,False,0.0,a,18,57,7,1698,77,1598,59,0.0,1.4,Tufan,272,0,0,0,5,0,0,0,0,0,0,0,13,18.0,52.6,21.0,8.7,385,166,237,138,312,161,360,164,4.0,0.0,0.0,0.0,0.0,0.0,12,0,1,0.0,0.0,11.0,5.0,3.0,0.21,2.0,106.0,53.0,0.0,4.0,1.0,0.2,1.74,2.6,3.6,10.52,4.2,1.5,0.75,0.0,3.5,1.35,3.0,2.0,3.0,0.0,1.3,1.4,1.4,1.8,20.5,31.4,103.9,103.8,106.6,75.8,15.9,17.2,99.3,39.7,32.7,82.8,18.8,33.3,107.2,102.4,123.8,74.2,9.0,17.0,90.8,40.6,37.4,59.8
574,100.0,0.0,19838,0,0,0,0,0,1,-0.5,-1.5,0,Robert,0.0,False,0,0,40,19838.jpg,0.0,Elliot,0.7,False,0.0,a,18,57,0,71859,1237,33585,1102,0.0,0.0,Elliot,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,456,37,441,15,403,6,461,37,0.0,0.0,0.0,0.0,0.0,0.0,12,1,0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.3,1.4,1.4,1.8,20.5,31.4,103.9,103.8,106.6,75.8,15.9,17.2,99.3,39.7,32.7,82.8,18.8,33.3,107.2,102.4,123.8,74.2,9.0,17.0,90.8,40.6,37.4,59.8
618,0.0,0.0,52775,0,0,0,0,0,2,0.0,0.0,0,Nicolas,0.5,False,Hamstring injury - Expected back 15 Jan,2021-11-26T14:00:16.904162Z,45,52775.jpg,1.7,Nkoulou,0.0,False,0.0,i,18,57,5,642,28,617,69,0.1,1.1,Nkoulou,167,0,0,0,2,0,0,0,0,0,0,0,27,23.4,10.7,0.0,3.5,373,140,355,129,502,197,398,143,0.0,0.0,0.0,0.0,0.0,0.0,12,1,0,0.0,3.0,1.0,2.0,2.0,0.67,2.0,153.0,76.0,3.0,0.0,2.0,1.0,1.75,13.5,11.7,5.35,0.0,2.0,1.75,12.0,11.7,5.35,0.0,2.0,3.0,0.0,1.3,1.4,1.4,1.8,20.5,31.4,103.9,103.8,106.6,75.8,15.9,17.2,99.3,39.7,32.7,82.8,18.8,33.3,107.2,102.4,123.8,74.2,9.0,17.0,90.8,40.6,37.4,59.8
633,100.0,0.0,242183,0,0,0,0,0,2,-0.5,-1.5,0,James,0.0,False,0,0,40,242183.jpg,0.0,Morris,0.0,False,0.0,a,18,57,0,704,377,230,113,0.0,0.0,Morris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,475,172,463,173,425,160,480,173,0.0,0.0,0.0,0.0,0.0,0.0,12,1,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.3,1.4,1.4,1.8,20.5,31.4,103.9,103.8,106.6,75.8,15.9,17.2,99.3,39.7,32.7,82.8,18.8,33.3,107.2,102.4,123.8,74.2,9.0,17.0,90.8,40.6,37.4,59.8
128,25.0,100.0,103192,0,0,-1,1,0,2,0.6,1.0,1,Kurt,1.5,False,Hamstring injury - 25% chance of playing,2021-12-04T16:30:14.395474Z,54,103192.jpg,2.9,Zouma,1.6,False,0.0,d,19,21,32,151001,1216,164675,22979,0.3,5.9,Zouma,970,1,0,2,14,0,0,0,1,0,0,2,173,229.8,15.2,68.0,31.4,101,40,337,118,218,55,222,71,0.0,0.0,0.0,0.0,0.0,0.0,6,1,0,70.0,0.0,4.0,11.0,11.0,0.73,5.0,430.0,86.0,0.0,0.0,5.0,1.0,2.85,15.73,20.89,1.38,6.18,2.6,3.64,14.4,22.92,2.32,11.0,2.0,5.0,0.0,0.9,1.4,0.8,1.0,24.1,39.3,109.2,124.6,159.1,92.1,21.6,20.5,103.7,46.3,54.6,101.2,15.8,32.8,75.5,122.0,130.4,65.8,22.8,21.1,88.0,50.3,72.0,94.8
406,100.0,100.0,18073,0,0,-1,1,0,3,1.0,-0.5,0,Mark,0.0,False,0,2021-10-17T20:30:14.287072Z,44,18073.jpg,0.0,Noble,0.8,False,0.0,a,19,21,0,94083,2341,92292,4244,0.0,0.0,Noble,3,0,0,0,0,0,0,1,0,0,0,0,-3,3.6,0.0,17.0,2.1,426,185,500,199,325,166,410,181,0.0,0.0,0.0,0.0,1.0,0.0,6,0,1,0.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.05,-1.5,1.8,0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.9,1.4,0.8,1.0,24.1,39.3,109.2,124.6,159.1,92.1,21.6,20.5,103.7,46.3,54.6,101.2,15.8,32.8,75.5,122.0,130.4,65.8,22.8,21.1,88.0,50.3,72.0,94.8
407,100.0,0.0,32259,0,0,-1,1,0,1,1.0,-0.5,0,Darren,0.0,False,0,0,44,32259.jpg,0.0,Randolph,0.1,False,0.0,a,19,21,0,2678,144,8071,269,0.0,0.0,Randolph,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,511,60,502,43,471,35,516,60,0.0,0.0,0.0,0.0,0.0,0.0,6,1,0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.9,1.4,0.8,1.0,24.1,39.3,109.2,124.6,159.1,92.1,21.6,20.5,103.7,46.3,54.6,101.2,15.8,32.8,75.5,122.0,130.4,65.8,22.8,21.1,88.0,50.3,72.0,94.8
408,100.0,0.0,37096,0,0,0,0,0,1,3.5,2.0,2,Lukasz,2.5,False,0,0,50,37096.jpg,3.1,Fabianski,2.3,False,0.0,a,19,21,47,145809,12539,144457,4774,0.5,9.4,Fabianski,1350,0,0,3,19,0,0,0,0,0,47,2,250,364.6,0.0,0.0,36.4,16,5,603,67,595,64,187,6,0.0,0.0,0.0,0.0,0.0,0.0,6,1,0,90.0,0.0,0.0,15.0,15.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.43,16.67,24.31,0.0,0.0,2.4,2.9,16.0,29.2,0.0,0.0,2.0,5.0,0.0,0.9,1.4,0.8,1.0,24.1,39.3,109.2,124.6,159.1,92.1,21.6,20.5,103.7,46.3,54.6,101.2,15.8,32.8,75.5,122.0,130.4,65.8,22.8,21.1,88.0,50.3,72.0,94.8
409,0.0,0.0,40669,0,0,0,0,1,2,0.0,0.0,0,Angelo,0.0,False,Knee injury - Unknown return date,2021-11-07T23:30:12.306810Z,50,40669.jpg,3.6,Ogbonna,0.3,False,0.0,i,19,21,40,80976,58,81858,2746,0.0,8.0,Ogbonna,921,1,0,3,11,0,0,0,1,0,0,6,182,167.0,5.3,67.0,24.0,179,75,369,135,222,58,263,90,0.0,0.0,0.0,0.0,0.0,0.0,6,1,0,0.0,5.0,0.0,11.0,10.0,1.0,1.0,21.0,21.0,5.0,0.0,0.0,0.0,2.18,16.55,15.18,0.48,6.09,1.0,0.0,3.0,0.0,0.0,0.0,2.0,5.0,0.0,0.9,1.4,0.8,1.0,24.1,39.3,109.2,124.6,159.1,92.1,21.6,20.5,103.7,46.3,54.6,101.2,15.8,32.8,75.5,122.0,130.4,65.8,22.8,21.1,88.0,50.3,72.0,94.8
410,0.0,0.0,48717,0,0,-1,1,0,2,0.0,0.0,0,Winston,0.0,False,Left the club by mutual consent - Unknown return date,2021-09-22T12:00:10.612234Z,39,48717.jpg,0.0,Reid,1.0,False,0.0,n,19,21,0,46011,443,120100,2094,0.0,0.0,Reid,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,447,160,433,162,393,147,452,161,0.0,0.0,0.0,0.0,0.0,0.0,6,1,0,0.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.9,1.4,0.8,1.0,24.1,39.3,109.2,124.6,159.1,92.1,21.6,20.5,103.7,46.3,54.6,101.2,15.8,32.8,75.5,122.0,130.4,65.8,22.8,21.1,88.0,50.3,72.0,94.8
411,75.0,75.0,55459,0,0,-1,1,1,2,1.5,0.4,0,Aaron,1.0,False,Back injury - 75% chance of playing,2021-11-28T22:30:17.725291Z,54,55459.jpg,4.0,Cresswell,9.5,False,0.0,d,19,21,52,785532,2546,1389979,88940,0.2,9.6,Cresswell,1140,1,2,3,15,0,0,0,0,0,0,7,257,264.4,276.9,62.0,60.4,75,27,36,8,228,60,77,10,1.0,0.0,1.0,0.0,0.0,0.0,6,1,0,0.0,2.0,0.0,13.0,13.0,1.0,3.0,240.0,80.0,2.0,0.0,3.0,1.0,4.65,19.77,20.34,21.3,4.77,1.67,3.77,14.33,18.93,16.03,2.67,2.0,5.0,0.0,0.9,1.4,0.8,1.0,24.1,39.3,109.2,124.6,159.1,92.1,21.6,20.5,103.7,46.3,54.6,101.2,15.8,32.8,75.5,122.0,130.4,65.8,22.8,21.1,88.0,50.3,72.0,94.8
412,100.0,100.0,56377,0,0,-4,4,0,3,1.2,-0.3,0,Andriy,0.2,False,0,2021-11-05T14:30:11.700795Z,51,56377.jpg,1.0,Yarmolenko,0.1,False,0.0,a,19,21,8,6517,105,20578,290,0.0,1.6,Yarmolenko,55,0,0,0,1,0,0,0,0,0,0,0,26,10.0,23.1,29.0,6.2,405,177,314,163,298,156,376,169,0.0,0.0,0.0,0.0,0.0,0.0,6,0,1,0.0,1.0,14.0,8.0,0.0,0.0,1.0,19.0,19.0,0.0,5.0,0.0,0.0,0.78,3.25,1.25,2.89,3.62,1.0,3.4,3.0,4.4,9.1,20.0,2.0,5.0,0.0,0.9,1.4,0.8,1.0,24.1,39.3,109.2,124.6,159.1,92.1,21.6,20.5,103.7,46.3,54.6,101.2,15.8,32.8,75.5,122.0,130.4,65.8,22.8,21.1,88.0,50.3,72.0,94.8
413,100.0,100.0,57531,-1,1,4,-4,3,4,3.5,2.0,5,Michail,2.5,False,0,2021-09-11T16:30:15.334343Z,79,57531.jpg,5.1,Antonio,39.8,False,0.0,a,19,21,71,5191993,208202,4054645,104902,0.3,9.0,Antonio,1258,6,5,3,17,0,0,1,3,1,0,12,254,350.2,371.8,650.0,137.2,21,3,10,1,3,1,3,1,0.0,0.0,0.0,0.0,3.0,0.0,6,0,1,90.0,0.0,1.0,14.0,14.0,0.93,5.0,450.0,90.0,0.0,0.0,5.0,1.0,9.8,18.14,25.01,26.56,46.43,2.4,4.28,6.2,7.64,19.58,15.6,2.0,5.0,0.0,0.9,1.4,0.8,1.0,24.1,39.3,109.2,124.6,159.1,92.1,21.6,20.5,103.7,46.3,54.6,101.2,15.8,32.8,75.5,122.0,130.4,65.8,22.8,21.1,88.0,50.3,72.0,94.8
414,100.0,0.0,60232,0,0,-1,1,0,2,2.5,1.0,1,Craig,1.5,False,0,0,49,60232.jpg,1.7,Dawson,0.3,False,0.0,a,19,21,20,21855,2988,28640,821,0.3,4.1,Dawson,801,0,0,1,13,0,0,0,0,0,0,0,138,190.8,16.9,157.0,36.5,139,58,331,115,107,15,186,58,0.0,0.0,0.0,0.0,0.0,0.0,6,1,0,90.0,0.0,6.0,12.0,9.0,0.6,5.0,428.0,86.0,0.0,0.0,5.0,1.0,3.04,11.5,15.9,1.41,13.08,1.4,3.22,12.0,20.76,0.46,11.0,2.0,5.0,0.0,0.9,1.4,0.8,1.0,24.1,39.3,109.2,124.6,159.1,92.1,21.6,20.5,103.7,46.3,54.6,101.2,15.8,32.8,75.5,122.0,130.4,65.8,22.8,21.1,88.0,50.3,72.0,94.8
415,100.0,100.0,81012,0,0,-1,1,0,2,1.0,-0.5,0,Ryan,0.0,False,0,2021-09-23T00:00:09.752203Z,44,81012.jpg,1.0,Fredericks,0.1,False,0.0,a,19,21,1,3869,127,10402,142,0.0,0.2,Fredericks,2,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,514,196,506,197,475,191,519,197,0.0,0.0,0.0,0.0,0.0,0.0,6,1,0,0.0,3.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.9,1.4,0.8,1.0,24.1,39.3,109.2,124.6,159.1,92.1,21.6,20.5,103.7,46.3,54.6,101.2,15.8,32.8,75.5,122.0,130.4,65.8,22.8,21.1,88.0,50.3,72.0,94.8
416,100.0,100.0,86934,0,0,-2,2,0,3,5.5,4.0,9,Manuel,4.5,False,0,2021-08-13T13:00:15.122575Z,58,86934.jpg,2.9,Lanzini,0.3,False,0.0,a,19,21,26,23279,13163,15487,1121,0.8,4.5,Lanzini,207,2,1,0,5,0,0,0,0,0,0,3,91,105.2,28.8,33.0,16.8,255,105,298,157,292,151,307,139,0.0,0.0,4.0,0.0,2.0,0.0,6,0,1,84.0,0.0,14.0,9.0,1.0,0.07,4.0,160.0,40.0,0.0,4.0,1.0,0.2,1.87,10.11,11.69,3.2,3.67,4.5,3.08,16.5,20.35,3.42,7.0,2.0,5.0,0.0,0.9,1.4,0.8,1.0,24.1,39.3,109.2,124.6,159.1,92.1,21.6,20.5,103.7,46.3,54.6,101.2,15.8,32.8,75.5,122.0,130.4,65.8,22.8,21.1,88.0,50.3,72.0,94.8
417,100.0,100.0,105717,0,0,-1,1,0,2,3.5,2.0,7,Arthur,2.5,False,0,2021-08-10T08:00:10.295760Z,44,105717.jpg,2.8,Masuaku,0.1,False,0.0,a,19,21,11,7174,4987,5423,473,0.6,2.5,Masuaku,135,1,0,0,2,0,0,0,0,0,0,0,38,64.4,5.1,9.0,7.9,322,123,371,137,353,122,365,128,0.0,0.0,0.0,0.0,0.0,0.0,6,1,0,45.0,4.0,10.0,4.0,1.0,0.09,4.0,135.0,34.0,0.0,4.0,1.0,0.2,1.98,9.5,16.1,1.27,2.25,2.75,1.98,9.5,16.1,1.27,2.25,2.0,5.0,0.0,0.9,1.4,0.8,1.0,24.1,39.3,109.2,124.6,159.1,92.1,21.6,20.5,103.7,46.3,54.6,101.2,15.8,32.8,75.5,122.0,130.4,65.8,22.8,21.1,88.0,50.3,72.0,94.8
418,100.0,100.0,164555,0,0,-3,3,0,2,2.5,1.0,3,Vladimir,1.5,False,0,2021-10-06T12:00:13.746784Z,47,164555.jpg,2.1,Coufal,3.9,False,0.0,a,19,21,25,283186,22029,949978,5666,0.3,5.3,Coufal,846,0,2,1,14,0,0,0,1,0,0,0,158,180.4,193.8,99.0,47.3,153,64,74,15,170,36,125,33,4.0,0.0,0.0,0.0,0.0,0.0,6,1,0,90.0,1.0,5.0,12.0,9.0,0.64,4.0,215.0,54.0,0.0,3.0,2.0,0.4,3.94,13.17,15.03,16.15,8.25,1.75,4.0,8.75,12.1,14.28,13.75,2.0,5.0,0.0,0.9,1.4,0.8,1.0,24.1,39.3,109.2,124.6,159.1,92.1,21.6,20.5,103.7,46.3,54.6,101.2,15.8,32.8,75.5,122.0,130.4,65.8,22.8,21.1,88.0,50.3,72.0,94.8
419,100.0,0.0,172841,-1,1,0,0,2,3,2.8,1.3,1,Saïd,1.8,False,0,0,60,172841.jpg,4.3,Benrahma,19.7,False,0.0,a,19,21,64,3741104,22566,2949117,188827,0.3,10.7,Benrahma,1119,3,3,4,14,0,0,0,0,0,0,8,240,263.8,252.3,326.0,84.4,78,26,46,32,40,21,33,21,0.0,0.0,2.0,0.0,0.0,0.0,6,0,1,5.0,0.0,1.0,15.0,14.0,0.93,5.0,293.0,59.0,0.0,1.0,4.0,0.8,5.63,16.0,17.59,16.82,21.73,1.8,2.04,7.2,5.52,8.78,6.0,2.0,5.0,0.0,0.9,1.4,0.8,1.0,24.1,39.3,109.2,124.6,159.1,92.1,21.6,20.5,103.7,46.3,54.6,101.2,15.8,32.8,75.5,122.0,130.4,65.8,22.8,21.1,88.0,50.3,72.0,94.8
420,100.0,0.0,178186,1,-1,0,0,1,3,5.0,3.5,11,Jarrod,4.0,False,0,0,65,178186.jpg,4.7,Bowen,6.3,False,0.0,a,19,21,71,638845,306915,254238,10197,0.6,10.9,Bowen,1228,3,7,3,18,0,0,0,1,0,0,4,207,308.2,295.1,542.0,114.5,40,15,30,21,7,4,9,7,2.0,0.0,0.0,0.0,0.0,0.0,6,0,1,90.0,0.0,1.0,15.0,14.0,0.93,5.0,349.0,70.0,0.0,1.0,4.0,0.8,7.63,13.8,20.55,19.67,36.13,5.0,4.16,12.0,14.64,6.94,20.0,2.0,5.0,0.0,0.9,1.4,0.8,1.0,24.1,39.3,109.2,124.6,159.1,92.1,21.6,20.5,103.7,46.3,54.6,101.2,15.8,32.8,75.5,122.0,130.4,65.8,22.8,21.1,88.0,50.3,72.0,94.8
421,100.0,100.0,204480,0,0,1,-1,1,3,2.8,1.3,2,Declan,1.8,False,0,2021-11-10T18:00:14.603397Z,51,204480.jpg,3.2,Rice,5.8,False,0.0,a,19,21,48,529055,20158,452507,25534,0.4,9.4,Rice,1350,1,3,3,19,0,0,0,4,0,0,5,290,380.8,192.5,121.0,69.6,8,4,75,51,143,77,56,36,0.0,0.0,3.0,0.0,4.0,0.0,6,0,1,90.0,0.0,0.0,15.0,15.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,4.64,19.33,25.39,12.83,8.07,1.8,2.84,16.2,17.16,5.04,6.2,2.0,5.0,0.0,0.9,1.4,0.8,1.0,24.1,39.3,109.2,124.6,159.1,92.1,21.6,20.5,103.7,46.3,54.6,101.2,15.8,32.8,75.5,122.0,130.4,65.8,22.8,21.1,88.0,50.3,72.0,94.8
422,100.0,0.0,215439,0,0,-3,3,0,3,4.8,3.3,2,Tomas,3.8,False,0,0,57,215439.jpg,3.3,Soucek,4.4,False,0.0,a,19,21,50,261371,14079,733849,10512,0.7,8.8,Soucek,1338,2,1,3,19,0,0,0,2,0,0,6,218,266.8,117.3,319.0,70.5,71,24,145,89,43,24,52,33,0.0,0.0,0.0,0.0,0.0,0.0,6,0,1,90.0,0.0,0.0,15.0,15.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,4.7,14.53,17.79,7.82,21.27,3.2,3.74,12.4,18.64,5.34,13.2,2.0,5.0,0.0,0.9,1.4,0.8,1.0,24.1,39.3,109.2,124.6,159.1,92.1,21.6,20.5,103.7,46.3,54.6,101.2,15.8,32.8,75.5,122.0,130.4,65.8,22.8,21.1,88.0,50.3,72.0,94.8
423,100.0,100.0,217593,0,0,0,0,1,3,3.5,2.0,1,Pablo,2.5,False,0,2021-11-17T20:00:12.767551Z,60,217593.jpg,4.1,Fornals,2.4,False,0.0,a,19,21,61,523961,18131,404842,18846,0.4,10.2,Fornals,1216,4,3,4,16,0,0,0,3,0,0,3,230,307.2,309.7,283.0,90.1,42,16,26,19,52,30,28,16,3.0,0.0,0.0,0.0,0.0,0.0,6,0,1,19.0,0.0,1.0,15.0,14.0,0.93,5.0,333.0,67.0,0.0,1.0,4.0,0.8,6.01,15.33,20.48,20.65,18.87,4.4,3.26,15.4,16.4,13.16,3.0,2.0,5.0,0.0,0.9,1.4,0.8,1.0,24.1,39.3,109.2,124.6,159.1,92.1,21.6,20.5,103.7,46.3,54.6,101.2,15.8,32.8,75.5,122.0,130.4,65.8,22.8,21.1,88.0,50.3,72.0,94.8
424,100.0,0.0,219924,0,0,-2,2,0,2,1.2,-0.3,1,Issa,0.2,False,0,0,43,219924.jpg,1.0,Diop,0.3,False,0.0,a,19,21,1,13712,2164,30059,480,0.0,0.2,Diop,90,0,0,0,2,0,0,0,0,0,0,0,15,18.6,0.7,2.0,2.1,382,144,399,146,382,142,409,147,0.0,0.0,0.0,0.0,0.0,0.0,6,1,0,90.0,0.0,14.0,1.0,1.0,0.07,1.0,90.0,90.0,0.0,4.0,1.0,0.2,2.1,15.0,18.6,0.7,2.0,1.0,2.1,15.0,18.6,0.7,2.0,2.0,5.0,0.0,0.9,1.4,0.8,1.0,24.1,39.3,109.2,124.6,159.1,92.1,21.6,20.5,103.7,46.3,54.6,101.2,15.8,32.8,75.5,122.0,130.4,65.8,22.8,21.1,88.0,50.3,72.0,94.8
425,25.0,0.0,222018,0,0,0,0,0,2,0.6,0.7,0,Ben,1.2,False,Hamstring injury - 25% chance of playing,2021-12-04T16:30:14.701078Z,40,222018.jpg,3.1,Johnson,4.5,False,0.0,d,19,21,28,408021,8459,250101,37780,0.3,7.0,Johnson,676,1,0,2,9,0,0,0,0,0,0,1,128,178.2,71.5,26.0,27.7,158,67,210,52,305,99,242,78,0.0,0.0,0.0,0.0,0.0,0.0,6,1,0,45.0,1.0,7.0,9.0,7.0,0.5,5.0,405.0,81.0,1.0,0.0,4.0,1.0,3.08,14.22,19.8,7.94,2.89,1.2,2.36,10.0,15.76,7.38,0.2,2.0,5.0,0.0,0.9,1.4,0.8,1.0,24.1,39.3,109.2,124.6,159.1,92.1,21.6,20.5,103.7,46.3,54.6,101.2,15.8,32.8,75.5,122.0,130.4,65.8,22.8,21.1,88.0,50.3,72.0,94.8
