id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
23,0,0,100.0,100.0,0,43252,0,0,-2,2,0.0,0,2,-0.5,-1.5,0,James,0.0,0,0,0.0,False,0.0,0,0,2019-08-08T17:00:13.859858Z,43,0,0,0,43252.jpg,0.0,0,0,Chester,0.1,False,0.0,a,2,7,0.0,0,434,85,5932,101,0.0,0.0,Chester,0,10,1,0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,1,1.3,1.3,1.8,1.2,25.6,37.2,119.1,111.2,142.6,92.8,16.8,13.5,90.4,30.6,13.6,87.4,23.8,41.7,115.4,119.0,183.8,92.0,13.6,14.8,98.5,37.7,10.6,84.0
24,0,95,100.0,0.0,2,47390,0,0,0,0,27.5,0,2,-0.5,-1.5,0,Neil,0.0,11,0,14.5,False,90.8,568,0,0,45,0,0,0,47390.jpg,2.3,0,0,Taylor,0.3,False,0.0,a,2,7,26.0,16,16715,165,18395,1019,0.0,3.6,Taylor,1,10,1,0,0.0,0.0,5.0,7.0,6.0,0.55,1.0,28.0,28.0,0.0,5.0,0.0,0.0,2.07,13.57,12.97,3.93,3.71,0.0,0.2,3.0,1.0,0.8,0.0,2,4,1,1.3,1.3,1.8,1.2,25.6,37.2,119.1,111.2,142.6,92.8,16.8,13.5,90.4,30.6,13.6,87.4,23.8,41.7,115.4,119.0,183.8,92.0,13.6,14.8,98.5,37.7,10.6,84.0
25,0,0,100.0,100.0,0,123354,0,0,-1,1,0.0,0,2,-0.5,-1.5,0,Kortney,0.0,0,0,0.0,False,0.0,0,0,2019-08-15T13:00:13.496241Z,44,0,0,0,123354.jpg,0.0,0,0,Hause,0.1,False,0.0,a,2,7,0.0,0,626,31,3389,97,0.0,0.0,Hause,0,10,1,0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,1,1.3,1.3,1.8,1.2,25.6,37.2,119.1,111.2,142.6,92.8,16.8,13.5,90.4,30.6,13.6,87.4,23.8,41.7,115.4,119.0,183.8,92.0,13.6,14.8,98.5,37.7,10.6,84.0
26,0,7,100.0,100.0,0,54764,0,0,-1,1,0.0,0,4,-0.3,-1.3,1,Jonathan,0.2,4,0,0.4,False,2.0,20,0,2019-10-03T12:30:10.314025Z,54,0,0,0,54764.jpg,1.0,0,0,Kodjia,0.1,False,0.0,a,2,7,2.0,2,2656,117,24756,171,0.0,0.4,Kodjia,0,10,0,1,4.0,6.0,5.0,2.0,0.0,0.0,1.0,4.0,4.0,1.0,4.0,0.0,0.0,0.2,3.5,1.0,0.0,1.0,1.0,0.2,3.0,2.0,0.0,0.0,2,4,1,1.3,1.3,1.8,1.2,25.6,37.2,119.1,111.2,142.6,92.8,16.8,13.5,90.4,30.6,13.6,87.4,23.8,41.7,115.4,119.0,183.8,92.0,13.6,14.8,98.5,37.7,10.6,84.0
27,0,0,100.0,100.0,0,98770,0,0,-1,1,0.0,0,1,-0.5,-1.5,0,Ørjan,0.0,0,0,0.0,False,0.0,0,0,2019-07-30T15:00:08.973693Z,44,0,0,0,98770.jpg,0.0,0,0,Nyland,0.1,False,0.0,a,2,7,0.0,0,2119,44,7319,223,0.0,0.0,Nyland,0,10,1,0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,1,1.3,1.3,1.8,1.2,25.6,37.2,119.1,111.2,142.6,92.8,16.8,13.5,90.4,30.6,13.6,87.4,23.8,41.7,115.4,119.0,183.8,92.0,13.6,14.8,98.5,37.7,10.6,84.0
28,1,73,100.0,0.0,1,85242,0,0,-3,3,118.8,1,3,2.7,1.7,1,Conor,3.2,7,1,33.9,False,97.8,351,0,0,57,0,0,0,85242.jpg,2.7,0,0,Hourihane,0.1,False,0.0,a,2,7,123.0,19,5110,266,15727,373,0.6,3.3,Hourihane,2,10,0,1,17.0,0.0,7.0,7.0,4.0,0.36,4.0,246.0,62.0,0.0,2.0,3.0,0.6,4.84,10.43,13.97,16.97,17.57,3.75,6.48,12.5,18.15,20.48,26.25,2,4,1,1.3,1.3,1.8,1.2,25.6,37.2,119.1,111.2,142.6,92.8,16.8,13.5,90.4,30.6,13.6,87.4,23.8,41.7,115.4,119.0,183.8,92.0,13.6,14.8,98.5,37.7,10.6,84.0
29,5,190,75.0,75.0,2,114283,0,0,-1,1,324.7,1,3,3.5,2.8,0,Jack,5.2,16,2,82.5,False,293.6,893,Calf injury - 75% chance of playing,2019-10-26T18:30:22.524063Z,59,0,0,0,114283.jpg,4.3,0,0,Grealish,4.2,False,0.0,d,2,7,206.0,43,232181,7112,335625,24070,0.9,7.3,Grealish,3,10,0,1,0.0,1.0,0.0,10.0,10.0,1.0,4.0,353.0,88.0,1.0,0.0,4.0,1.0,8.25,19.0,29.36,32.47,20.6,5.75,10.68,20.5,35.85,33.82,37.0,2,4,1,1.3,1.3,1.8,1.2,25.6,37.2,119.1,111.2,142.6,92.8,16.8,13.5,90.4,30.6,13.6,87.4,23.8,41.7,115.4,119.0,183.8,92.0,13.6,14.8,98.5,37.7,10.6,84.0
30,0,123,100.0,100.0,2,193488,0,0,0,0,152.0,0,3,2.7,1.7,1,Anwar,3.2,12,2,63.7,False,197.4,655,0,2019-08-04T16:30:15.264156Z,55,0,0,0,193488.jpg,3.8,0,0,El Ghazi,1.6,False,0.0,a,2,7,289.0,38,163468,11514,88603,9735,0.6,6.9,El Ghazi,1,10,0,1,90.0,0.0,3.0,10.0,8.0,0.73,5.0,303.0,61.0,0.0,1.0,4.0,0.8,6.37,12.3,19.74,15.2,28.9,4.0,6.3,13.8,21.28,13.56,28.8,2,4,1,1.3,1.3,1.8,1.2,25.6,37.2,119.1,111.2,142.6,92.8,16.8,13.5,90.4,30.6,13.6,87.4,23.8,41.7,115.4,119.0,183.8,92.0,13.6,14.8,98.5,37.7,10.6,84.0
31,4,182,100.0,0.0,2,122806,0,0,3,-3,217.1,0,3,2.0,1.0,5,John,2.5,18,3,82.3,False,302.4,990,0,0,58,0,0,0,122806.jpg,4.4,0,0,McGinn,11.7,False,0.0,a,2,7,304.0,48,1115081,81408,534079,18400,0.4,8.3,McGinn,1,10,0,1,90.0,0.0,0.0,11.0,11.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,7.48,16.55,27.49,19.74,27.64,3.6,7.38,16.4,24.44,19.96,29.4,2,4,1,1.3,1.3,1.8,1.2,25.6,37.2,119.1,111.2,142.6,92.8,16.8,13.5,90.4,30.6,13.6,87.4,23.8,41.7,115.4,119.0,183.8,92.0,13.6,14.8,98.5,37.7,10.6,84.0
32,0,0,0.0,0.0,0,174597,0,0,-1,1,0.0,0,3,0.0,0.0,0,Andre,0.0,0,0,0.0,False,0.0,0,Joined Preston North End on loan until the end of the season on 1/8. - Expected back 01 Jul,2019-08-04T16:30:15.274646Z,49,0,0,0,174597.jpg,0.0,0,0,Green,0.0,False,0.0,n,2,7,0.0,0,205,12,1194,17,0.0,0.0,Green,0,10,0,1,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,1,1.3,1.3,1.8,1.2,25.6,37.2,119.1,111.2,142.6,92.8,16.8,13.5,90.4,30.6,13.6,87.4,23.8,41.7,115.4,119.0,183.8,92.0,13.6,14.8,98.5,37.7,10.6,84.0
33,0,0,0.0,0.0,0,27770,0,0,0,0,0.0,0,3,0.0,0.0,0,Birkir,0.0,0,0,0.0,False,0.0,0,Left Aston Villa by mutual consent on 8/8.,2019-08-08T15:30:15.672945Z,45,0,0,0,27770.jpg,0.0,0,0,Bjarnason,0.0,False,0.0,u,2,7,0.0,0,459,17,6846,70,0.0,0.0,Bjarnason,0,10,0,1,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,1,1.3,1.3,1.8,1.2,25.6,37.2,119.1,111.2,142.6,92.8,16.8,13.5,90.4,30.6,13.6,87.4,23.8,41.7,115.4,119.0,183.8,92.0,13.6,14.8,98.5,37.7,10.6,84.0
34,0,16,0.0,0.0,0,221239,0,0,-1,1,23.3,0,3,0.0,0.0,0,Keinan,0.5,1,0,8.2,False,14.4,74,Hamstring injury - Expected back 01 Dec,2019-10-30T23:30:12.401435Z,44,0,0,0,221239.jpg,1.0,0,0,Davis,0.3,False,0.0,i,2,7,46.0,6,13026,77,20880,1554,0.1,1.4,Davis,0,10,0,1,0.0,2.0,9.0,6.0,0.0,0.0,3.0,35.0,12.0,2.0,3.0,0.0,0.0,1.37,2.67,2.4,3.88,7.67,1.0,2.0,1.67,2.13,3.73,14.0,2,4,1,1.3,1.3,1.8,1.2,25.6,37.2,119.1,111.2,142.6,92.8,16.8,13.5,90.4,30.6,13.6,87.4,23.8,41.7,115.4,119.0,183.8,92.0,13.6,14.8,98.5,37.7,10.6,84.0
35,0,5,100.0,100.0,0,40564,0,0,-1,1,1.1,0,3,-0.5,-1.5,0,Henri,0.0,0,0,0.8,False,2.2,9,0,2019-09-25T23:00:14.221337Z,44,0,0,0,40564.jpg,1.0,0,0,Lansbury,0.6,False,0.0,a,2,7,4.0,2,65746,421,45917,1435,0.0,0.5,Lansbury,0,10,0,1,0.0,1.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.4,2.5,1.1,0.55,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,1,1.3,1.3,1.8,1.2,25.6,37.2,119.1,111.2,142.6,92.8,16.8,13.5,90.4,30.6,13.6,87.4,23.8,41.7,115.4,119.0,183.8,92.0,13.6,14.8,98.5,37.7,10.6,84.0
36,0,32,50.0,0.0,2,89274,0,0,-2,2,53.7,0,3,-0.2,0.0,0,José Ignacio,0.0,3,0,11.6,False,41.8,245,Hernia - 50% chance of playing,2019-10-17T13:00:14.384046Z,58,0,0,0,89274.jpg,2.4,0,0,Peleteiro Romallo,0.1,False,0.0,d,2,7,21.0,12,10708,20,22821,422,0.0,2.1,Jota,0,10,0,1,0.0,4.0,4.0,5.0,3.0,0.43,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.32,6.4,8.36,10.74,4.2,0.0,0.0,0.0,0.0,0.0,0.0,2,4,1,1.3,1.3,1.8,1.2,25.6,37.2,119.1,111.2,142.6,92.8,16.8,13.5,90.4,30.6,13.6,87.4,23.8,41.7,115.4,119.0,183.8,92.0,13.6,14.8,98.5,37.7,10.6,84.0
94,0,176,100.0,100.0,2,21205,0,0,0,0,0.0,0,1,2.0,1.0,2,Tom,2.5,18,0,24.1,False,242.2,990,0,2019-10-08T22:30:12.278354Z,45,0,0,0,21205.jpg,2.8,0,32,Heaton,5.9,False,0.0,a,2,7,0.0,31,220133,4168,229236,7515,0.6,6.9,Heaton,0,10,1,0,90.0,0.0,0.0,11.0,11.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.19,16.0,22.02,0.0,0.0,2.2,2.82,15.8,28.36,0.0,0.0,2,4,1,1.3,1.3,1.8,1.2,25.6,37.2,119.1,111.2,142.6,92.8,16.8,13.5,90.4,30.6,13.6,87.4,23.8,41.7,115.4,119.0,183.8,92.0,13.6,14.8,98.5,37.7,10.6,84.0
309,5,123,100.0,100.0,1,169359,0,0,-1,1,128.8,1,2,3.7,2.7,1,Matt,4.2,7,1,30.5,False,151.2,421,0,2019-09-29T10:00:18.754454Z,44,0,0,0,169359.jpg,5.2,0,0,Targett,0.8,False,0.0,a,2,7,24.0,26,37395,3435,62481,2829,1.0,5.9,Targett,0,10,1,0,90.0,3.0,3.0,5.0,5.0,0.62,5.0,421.0,84.0,0.0,0.0,5.0,1.0,6.1,24.6,30.24,25.76,4.8,5.2,6.1,24.6,30.24,25.76,4.8,2,4,1,1.3,1.3,1.8,1.2,25.6,37.2,119.1,111.2,142.6,92.8,16.8,13.5,90.4,30.6,13.6,87.4,23.8,41.7,115.4,119.0,183.8,92.0,13.6,14.8,98.5,37.7,10.6,84.0
428,7,128,100.0,100.0,3,213345,-1,1,0,0,80.4,1,4,4.5,3.5,2,Wesley,5.0,14,4,65.0,False,199.0,924,0,2019-10-19T19:00:18.658995Z,60,0,1,0,213345.jpg,4.2,0,0,Moraes,2.6,False,0.0,a,2,7,385.0,46,340059,12293,244311,17275,0.8,7.7,Wesley,0,10,0,1,85.0,0.0,0.0,11.0,11.0,1.0,5.0,407.0,81.0,0.0,0.0,5.0,1.0,5.91,11.64,18.09,7.31,35.0,4.4,6.2,11.2,19.48,7.5,38.2,2,4,1,1.3,1.3,1.8,1.2,25.6,37.2,119.1,111.2,142.6,92.8,16.8,13.5,90.4,30.6,13.6,87.4,23.8,41.7,115.4,119.0,183.8,92.0,13.6,14.8,98.5,37.7,10.6,84.0
429,0,0,100.0,100.0,0,79852,0,0,-1,1,0.0,0,1,-0.5,-1.5,0,Jed,0.0,0,0,0.0,False,0.0,0,0,2019-08-05T15:00:10.959066Z,44,0,0,0,79852.jpg,0.0,0,0,Steer,0.1,False,0.0,a,2,7,0.0,0,888,38,4409,152,0.0,0.0,Steer,0,10,1,0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,1,1.3,1.3,1.8,1.2,25.6,37.2,119.1,111.2,142.6,92.8,16.8,13.5,90.4,30.6,13.6,87.4,23.8,41.7,115.4,119.0,183.8,92.0,13.6,14.8,98.5,37.7,10.6,84.0
445,3,193,100.0,0.0,2,149484,0,0,1,-1,38.0,0,2,1.0,0.0,1,Tyrone,1.5,18,0,36.1,False,308.4,990,0,0,46,0,0,0,149484.jpg,2.6,0,0,Mings,5.2,False,0.0,a,2,7,14.0,29,419062,3987,213739,13060,0.3,6.3,Mings,1,10,1,0,90.0,0.0,0.0,11.0,11.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.28,17.55,28.04,3.45,1.27,1.4,2.82,13.8,25.28,2.4,0.4,2,4,1,1.3,1.3,1.8,1.2,25.6,37.2,119.1,111.2,142.6,92.8,16.8,13.5,90.4,30.6,13.6,87.4,23.8,41.7,115.4,119.0,183.8,92.0,13.6,14.8,98.5,37.7,10.6,84.0
452,0,4,100.0,100.0,0,199798,0,0,-2,2,0.3,0,2,-0.3,-1.3,0,Ezri,0.2,1,0,0.7,False,6.2,15,0,2019-08-05T15:00:10.970602Z,43,0,0,0,199798.jpg,1.0,0,0,Konsa Ngoyo,0.1,False,0.0,a,2,7,0.0,1,820,44,3026,107,0.0,0.2,Konsa,0,10,1,0,0.0,0.0,11.0,1.0,0.0,0.0,1.0,15.0,15.0,0.0,5.0,0.0,0.0,0.7,4.0,6.2,0.3,0.0,1.0,0.7,4.0,6.2,0.3,0.0,2,4,1,1.3,1.3,1.8,1.2,25.6,37.2,119.1,111.2,142.6,92.8,16.8,13.5,90.4,30.6,13.6,87.4,23.8,41.7,115.4,119.0,183.8,92.0,13.6,14.8,98.5,37.7,10.6,84.0
455,4,172,100.0,100.0,3,108156,0,0,0,0,5.2,1,2,2.0,1.0,1,Bjorn,2.5,17,0,23.2,False,205.6,974,0,2019-10-05T16:00:14.611602Z,45,0,0,0,108156.jpg,2.8,0,0,Engels,0.9,False,0.0,a,2,7,19.0,31,89428,1321,47769,2592,0.6,6.9,Engels,1,10,1,0,90.0,0.0,0.0,11.0,11.0,1.0,5.0,434.0,87.0,0.0,0.0,5.0,1.0,2.11,15.64,18.69,0.47,1.73,2.2,1.96,14.8,17.24,0.48,1.6,2,4,1,1.3,1.3,1.8,1.2,25.6,37.2,119.1,111.2,142.6,92.8,16.8,13.5,90.4,30.6,13.6,87.4,23.8,41.7,115.4,119.0,183.8,92.0,13.6,14.8,98.5,37.7,10.6,84.0
458,0,133,75.0,0.0,3,203368,0,0,-1,1,104.8,0,2,2.0,1.7,6,Frédéric,3.2,11,0,30.8,False,173.0,782,Dead leg - 75% chance of playing,2019-11-02T18:00:16.204945Z,44,0,0,0,203368.jpg,3.3,0,0,Guilbert,0.7,False,0.0,d,2,7,31.0,30,56241,702,43389,2556,0.7,6.8,Guilbert,3,10,1,0,68.0,0.0,2.0,9.0,9.0,0.82,5.0,428.0,86.0,0.0,0.0,5.0,1.0,3.42,14.78,19.22,11.64,3.44,3.4,3.6,16.2,23.48,12.2,0.4,2,4,1,1.3,1.3,1.8,1.2,25.6,37.2,119.1,111.2,142.6,92.8,16.8,13.5,90.4,30.6,13.6,87.4,23.8,41.7,115.4,119.0,183.8,92.0,13.6,14.8,98.5,37.7,10.6,84.0
465,0,48,100.0,100.0,1,148508,0,0,-3,3,104.6,0,3,2.3,1.3,7,Mahmoud Ahmed,2.8,11,1,52.5,False,137.8,602,0,2019-08-31T16:30:09.941826Z,52,0,0,0,148508.jpg,1.9,1,0,Ibrahim Hassan,1.2,False,0.0,a,2,7,284.0,19,63725,12353,187489,1556,0.5,3.7,Trézéguet,2,10,0,1,90.0,0.0,4.0,10.0,7.0,0.64,5.0,253.0,51.0,0.0,3.0,2.0,0.4,5.25,4.8,13.78,10.46,28.4,2.8,5.1,9.6,18.16,9.18,23.4,2,4,1,1.3,1.3,1.8,1.2,25.6,37.2,119.1,111.2,142.6,92.8,16.8,13.5,90.4,30.6,13.6,87.4,23.8,41.7,115.4,119.0,183.8,92.0,13.6,14.8,98.5,37.7,10.6,84.0
470,2,99,100.0,0.0,3,230046,0,0,0,0,51.2,0,3,2.5,1.5,3,Douglas Luiz,3.0,8,2,23.5,False,130.8,455,0,0,45,0,0,0,230046.jpg,3.1,0,0,Soares de Paulo,4.0,False,0.0,a,2,7,52.0,28,475718,17345,285445,9490,0.7,6.2,Douglas Luiz,1,10,0,1,72.0,0.0,6.0,9.0,5.0,0.45,4.0,188.0,47.0,0.0,3.0,2.0,0.4,2.61,11.0,14.53,5.69,5.78,3.0,2.45,10.75,12.8,2.68,9.0,2,4,1,1.3,1.3,1.8,1.2,25.6,37.2,119.1,111.2,142.6,92.8,16.8,13.5,90.4,30.6,13.6,87.4,23.8,41.7,115.4,119.0,183.8,92.0,13.6,14.8,98.5,37.7,10.6,84.0
474,0,0,100.0,0.0,0,88175,0,0,-1,1,0.0,0,1,-0.5,-1.5,0,Lovre,0.0,0,0,0.0,False,0.0,0,0,0,44,0,0,0,88175.jpg,0.0,0,0,Kalinic,0.1,False,0.0,a,2,7,0.0,0,914,46,3222,103,0.0,0.0,Kalinic,0,10,1,0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,1,1.3,1.3,1.8,1.2,25.6,37.2,119.1,111.2,142.6,92.8,16.8,13.5,90.4,30.6,13.6,87.4,23.8,41.7,115.4,119.0,183.8,92.0,13.6,14.8,98.5,37.7,10.6,84.0
491,0,110,100.0,0.0,1,184704,0,0,-1,1,73.3,0,3,1.5,0.5,2,Marvelous,2.0,12,0,22.0,False,136.8,614,0,0,44,0,0,0,184704.jpg,2.1,0,0,Nakamba,1.3,False,0.0,a,2,7,9.0,15,111599,4377,51841,3500,0.5,3.4,Nakamba,0,10,0,1,90.0,0.0,4.0,7.0,7.0,0.64,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.14,15.71,19.54,10.47,1.29,2.0,3.46,16.6,20.0,14.16,0.4,2,4,1,1.3,1.3,1.8,1.2,25.6,37.2,119.1,111.2,142.6,92.8,16.8,13.5,90.4,30.6,13.6,87.4,23.8,41.7,115.4,119.0,183.8,92.0,13.6,14.8,98.5,37.7,10.6,84.0
58,3,182,100.0,100.0,3,56917,0,0,0,0,22.8,1,2,6.0,5.0,5,Steve,5.5,13,0,31.5,False,253.4,990,0,2019-07-30T11:30:12.364426Z,50,0,0,0,56917.jpg,2.9,0,0,Cook,0.4,False,0.0,a,3,91,38.0,32,20109,3889,13580,1049,1.1,6.4,Steve Cook,2,12,1,0,90.0,0.0,0.0,11.0,11.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.86,16.55,23.04,2.07,3.45,4.4,2.72,20.2,20.84,0.28,6.0,3,14,0,1.0,2.4,0.4,2.4,32.3,52.3,167.8,146.8,209.2,128.6,22.3,18.7,99.4,49.0,38.9,102.4,33.4,52.7,173.5,137.1,217.6,119.4,27.4,16.2,98.2,42.3,21.6,109.4
59,5,227,100.0,0.0,3,126184,0,0,0,0,46.0,0,2,6.5,5.5,6,Nathan,6.0,13,1,42.8,False,262.8,990,0,0,50,0,0,0,126184.jpg,4.0,0,0,Aké,14.8,False,0.0,a,3,91,120.0,44,416097,89326,589323,10945,1.2,8.8,Aké,1,12,1,0,90.0,0.0,0.0,11.0,11.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.89,20.64,23.89,4.18,10.91,5.8,2.92,25.4,18.56,4.34,6.4,3,14,0,1.0,2.4,0.4,2.4,32.3,52.3,167.8,146.8,209.2,128.6,22.3,18.7,99.4,49.0,38.9,102.4,33.4,52.7,173.5,137.1,217.6,119.4,27.4,16.2,98.2,42.3,21.6,109.4
60,0,18,0.0,0.0,0,41320,0,0,-2,2,29.6,0,2,0.0,0.0,0,Charlie,0.0,2,0,5.2,False,22.4,126,Knee injury - Unknown return date,2019-08-25T15:30:14.994228Z,43,0,0,0,41320.jpg,1.5,0,0,Daniels,0.1,False,0.0,i,3,91,0.0,3,3079,15,15436,191,0.0,0.7,Daniels,0,12,1,0,0.0,9.0,1.0,2.0,1.0,0.5,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.6,9.0,11.2,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,14,0,1.0,2.4,0.4,2.4,32.3,52.3,167.8,146.8,209.2,128.6,22.3,18.7,99.4,49.0,38.9,102.4,33.4,52.7,173.5,137.1,217.6,119.4,27.4,16.2,98.2,42.3,21.6,109.4
61,2,53,100.0,100.0,0,223911,0,0,-1,1,2.5,1,2,0.5,-0.5,0,Chris,0.0,7,1,16.6,False,91.6,271,0,2019-10-04T11:30:13.479244Z,44,0,0,0,223911.jpg,3.2,0,0,Mepham,0.9,False,0.0,a,3,91,72.0,13,84386,68,94370,2110,0.0,3.0,Mepham,0,12,1,0,0.0,2.0,6.0,4.0,3.0,0.33,0.0,0.0,0.0,2.0,3.0,0.0,0.0,4.15,13.25,22.9,0.62,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3,14,0,1.0,2.4,0.4,2.4,32.3,52.3,167.8,146.8,209.2,128.6,22.3,18.7,99.4,49.0,38.9,102.4,33.4,52.7,173.5,137.1,217.6,119.4,27.4,16.2,98.2,42.3,21.6,109.4
62,0,9,100.0,100.0,0,15149,0,0,-1,1,0.6,0,2,0.7,-0.3,0,Simon,0.2,0,0,1.0,False,9.0,12,0,2019-06-25T11:30:06.976202Z,44,0,0,0,15149.jpg,1.0,0,0,Francis,0.0,False,0.0,a,3,91,0.0,2,780,77,765,85,0.0,0.5,Francis,0,12,1,0,0.0,5.0,6.0,2.0,0.0,0.0,2.0,12.0,6.0,0.0,5.0,0.0,0.0,0.5,4.5,4.5,0.3,0.0,1.0,0.5,4.5,4.5,0.3,0.0,3,14,0,1.0,2.4,0.4,2.4,32.3,52.3,167.8,146.8,209.2,128.6,22.3,18.7,99.4,49.0,38.9,102.4,33.4,52.7,173.5,137.1,217.6,119.4,27.4,16.2,98.2,42.3,21.6,109.4
63,3,123,100.0,100.0,3,54469,0,0,-2,2,56.8,1,2,6.3,5.3,12,Adam,5.8,7,0,21.7,False,91.2,580,0,2019-08-31T17:30:17.323480Z,43,0,0,0,54469.jpg,4.0,0,0,Smith,0.7,False,0.0,a,3,91,69.0,28,29392,16509,79004,1756,1.3,6.5,Adam Smith,2,12,1,0,90.0,4.0,0.0,7.0,7.0,1.0,3.0,270.0,90.0,2.0,0.0,3.0,1.0,3.1,17.57,13.03,8.11,9.86,7.67,3.93,28.0,21.53,15.6,2.0,3,14,0,1.0,2.4,0.4,2.4,32.3,52.3,167.8,146.8,209.2,128.6,22.3,18.7,99.4,49.0,38.9,102.4,33.4,52.7,173.5,137.1,217.6,119.4,27.4,16.2,98.2,42.3,21.6,109.4
64,0,0,100.0,100.0,0,235530,0,0,-1,1,0.0,0,2,0.5,-0.5,0,Lloyd,0.0,0,0,0.0,False,0.0,0,0,2019-08-04T16:00:15.955778Z,44,0,0,0,235530.jpg,0.0,0,0,Kelly,0.1,False,0.0,a,3,91,0.0,0,3190,201,5789,339,0.0,0.0,Kelly,0,12,1,0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,14,0,1.0,2.4,0.4,2.4,32.3,52.3,167.8,146.8,209.2,128.6,22.3,18.7,99.4,49.0,38.9,102.4,33.4,52.7,173.5,137.1,217.6,119.4,27.4,16.2,98.2,42.3,21.6,109.4
