id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
24,0,49,100.0,0.0,1,47390,0,0,0,0,18.8,0,2,2.2,2.2,6,Neil,2.7,5,0,9.1,False,46.0,270,0,0,45,0,0,0,47390.jpg,2.7,0,0,Taylor,0.3,False,0.0,a,2,7,26.0,8,6214,4102,4927,1611,0.6,1.8,Taylor,0,8,1,0,90,0.0,0.0,3.0,3.0,1.0,3.0,270.0,90.0,0.0,0.0,3.0,1.0,3.03,16.33,15.33,6.27,8.67,2.67,3.03,16.33,15.33,6.27,8.67,4,6,0,1.3,2.3,1.3,2.3,34.7,37.6,161.6,91.5,124.3,120.7,17.7,17.4,134.9,22.9,15.0,97.3,34.7,37.6,161.6,91.5,124.3,120.7,17.7,17.4,134.9,22.9,15.0,97.3
25,0,0,100.0,100.0,0,123354,0,0,0,0,0.0,0,2,-0.5,-0.5,0,Kortney,0.0,0,0,0.0,False,0.0,0,0,2019-08-15T13:00:13.496241Z,45,0,0,0,123354.jpg,0.0,0,0,Hause,0.1,False,0.0,a,2,7,0.0,0,174,85,2004,278,0.0,0.0,Hause,0,8,1,0,0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,0,1.3,2.3,1.3,2.3,34.7,37.6,161.6,91.5,124.3,120.7,17.7,17.4,134.9,22.9,15.0,97.3,34.7,37.6,161.6,91.5,124.3,120.7,17.7,17.4,134.9,22.9,15.0,97.3
26,0,4,25.0,0.0,0,54764,0,0,-1,1,0.0,0,4,-0.1,0.0,0,Jonathan,0.3,2,0,0.2,False,0.0,16,Ankle injury - 25% chance of playing,2019-08-15T13:00:13.507539Z,54,0,0,0,54764.jpg,1.0,0,0,Kodjia,0.2,False,0.0,d,2,7,2.0,1,1879,84,18328,3395,0.1,0.2,Kodjia,0,8,0,1,0,2.0,1.0,1.0,0.0,0.0,1.0,16.0,16.0,2.0,1.0,0.0,0.0,0.2,4.0,0.0,0.0,2.0,1.0,0.2,4.0,0.0,0.0,2.0,4,6,0,1.3,2.3,1.3,2.3,34.7,37.6,161.6,91.5,124.3,120.7,17.7,17.4,134.9,22.9,15.0,97.3,34.7,37.6,161.6,91.5,124.3,120.7,17.7,17.4,134.9,22.9,15.0,97.3
27,0,0,100.0,100.0,0,98770,0,0,0,0,0.0,0,1,-0.5,-0.5,0,Ørjan,0.0,0,0,0.0,False,0.0,0,0,2019-07-30T15:00:08.973693Z,45,0,0,0,98770.jpg,0.0,0,0,Nyland,0.2,False,0.0,a,2,7,0.0,0,835,224,3821,935,0.0,0.0,Nyland,0,8,1,0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,0,1.3,2.3,1.3,2.3,34.7,37.6,161.6,91.5,124.3,120.7,17.7,17.4,134.9,22.9,15.0,97.3,34.7,37.6,161.6,91.5,124.3,120.7,17.7,17.4,134.9,22.9,15.0,97.3
28,0,12,100.0,0.0,0,85242,-1,1,-2,2,10.8,0,3,0.2,0.2,0,Conor,0.7,1,0,2.7,False,16.4,81,0,0,58,0,0,0,85242.jpg,2.0,0,0,Hourihane,0.2,False,0.0,a,2,7,0.0,2,1597,180,9585,2707,0.1,0.3,Hourihane,0,8,0,1,0,0.0,2.0,1.0,1.0,0.33,1.0,81.0,81.0,0.0,2.0,1.0,0.33,2.7,12.0,16.4,10.8,0.0,2.0,2.7,12.0,16.4,10.8,0.0,4,6,0,1.3,2.3,1.3,2.3,34.7,37.6,161.6,91.5,124.3,120.7,17.7,17.4,134.9,22.9,15.0,97.3,34.7,37.6,161.6,91.5,124.3,120.7,17.7,17.4,134.9,22.9,15.0,97.3
29,1,62,100.0,0.0,1,114283,0,0,0,0,105.6,0,3,3.2,3.2,3,Jack,3.7,5,0,19.6,False,68.6,270,0,0,60,0,0,0,114283.jpg,3.7,0,0,Grealish,5.3,False,0.0,a,2,7,22.0,11,71467,19483,109527,35390,0.6,1.8,Grealish,0,8,0,1,90,0.0,0.0,3.0,3.0,1.0,3.0,270.0,90.0,0.0,0.0,3.0,1.0,6.53,20.67,22.87,35.2,7.33,3.67,6.53,20.67,22.87,35.2,7.33,4,6,0,1.3,2.3,1.3,2.3,34.7,37.6,161.6,91.5,124.3,120.7,17.7,17.4,134.9,22.9,15.0,97.3,34.7,37.6,161.6,91.5,124.3,120.7,17.7,17.4,134.9,22.9,15.0,97.3
30,0,23,100.0,100.0,0,193488,0,0,0,0,16.9,0,3,2.8,2.8,6,Anwar,3.3,5,1,18.2,False,38.8,177,0,2019-08-04T16:30:15.264156Z,55,0,0,0,193488.jpg,3.3,0,0,El Ghazi,0.5,False,0.0,a,2,7,125.0,10,16714,9409,12481,3755,0.6,1.8,El Ghazi,0,8,0,1,13,0.0,1.0,3.0,2.0,0.67,3.0,177.0,59.0,0.0,1.0,2.0,0.67,6.07,7.67,12.93,5.63,41.67,3.33,6.07,7.67,12.93,5.63,41.67,4,6,0,1.3,2.3,1.3,2.3,34.7,37.6,161.6,91.5,124.3,120.7,17.7,17.4,134.9,22.9,15.0,97.3,34.7,37.6,161.6,91.5,124.3,120.7,17.7,17.4,134.9,22.9,15.0,97.3
31,0,49,100.0,0.0,1,122806,0,0,1,-1,60.6,0,3,4.5,4.5,6,John,5.0,5,1,22.6,False,94.8,270,0,0,56,0,0,0,122806.jpg,5.0,0,0,McGinn,6.8,False,0.0,a,2,7,71.0,15,358401,130755,120024,36496,0.9,2.7,McGinn,0,8,0,1,90,0.0,0.0,3.0,3.0,1.0,3.0,270.0,90.0,0.0,0.0,3.0,1.0,7.53,16.33,31.6,20.2,23.67,5.0,7.53,16.33,31.6,20.2,23.67,4,6,0,1.3,2.3,1.3,2.3,34.7,37.6,161.6,91.5,124.3,120.7,17.7,17.4,134.9,22.9,15.0,97.3,34.7,37.6,161.6,91.5,124.3,120.7,17.7,17.4,134.9,22.9,15.0,97.3
32,0,0,0.0,0.0,0,174597,-1,1,-1,1,0.0,0,3,0.0,0.0,0,Andre,0.0,0,0,0.0,False,0.0,0,Joined Preston North End on loan until the end of the season on 1/8. - Expected back 01 Jul,2019-08-04T16:30:15.274646Z,49,0,0,0,174597.jpg,0.0,0,0,Green,0.0,False,0.0,n,2,7,0.0,0,83,30,823,154,0.0,0.0,Green,0,8,0,1,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,0,1.3,2.3,1.3,2.3,34.7,37.6,161.6,91.5,124.3,120.7,17.7,17.4,134.9,22.9,15.0,97.3,34.7,37.6,161.6,91.5,124.3,120.7,17.7,17.4,134.9,22.9,15.0,97.3
33,0,0,0.0,0.0,0,27770,0,0,0,0,0.0,0,3,0.0,0.0,0,Birkir,0.0,0,0,0.0,False,0.0,0,Left Aston Villa by mutual consent on 8/8.,2019-08-08T15:30:15.672945Z,45,0,0,0,27770.jpg,0.0,0,0,Bjarnason,0.1,False,0.0,u,2,7,0.0,0,243,51,4524,859,0.0,0.0,Bjarnason,0,8,0,1,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,0,1.3,2.3,1.3,2.3,34.7,37.6,161.6,91.5,124.3,120.7,17.7,17.4,134.9,22.9,15.0,97.3,34.7,37.6,161.6,91.5,124.3,120.7,17.7,17.4,134.9,22.9,15.0,97.3
34,0,2,100.0,0.0,0,221239,0,0,0,0,0.3,0,3,-0.2,-0.2,0,Keinan,0.3,0,0,0.0,False,0.0,3,0,0,45,0,0,0,221239.jpg,1.0,0,0,Davis,0.4,False,0.0,a,2,7,0.0,1,5934,1190,8667,2610,0.1,0.2,Davis,0,8,0,1,0,0.0,3.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.3,0.0,1.0,0.0,2.0,0.0,0.3,0.0,4,6,0,1.3,2.3,1.3,2.3,34.7,37.6,161.6,91.5,124.3,120.7,17.7,17.4,134.9,22.9,15.0,97.3,34.7,37.6,161.6,91.5,124.3,120.7,17.7,17.4,134.9,22.9,15.0,97.3
35,0,0,100.0,0.0,0,40564,0,0,0,0,0.0,0,3,-0.5,-0.5,0,Henri,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,40564.jpg,0.0,0,0,Lansbury,0.2,False,0.0,a,2,7,0.0,0,1299,261,4351,1289,0.0,0.0,Lansbury,0,8,0,1,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,0,1.3,2.3,1.3,2.3,34.7,37.6,161.6,91.5,124.3,120.7,17.7,17.4,134.9,22.9,15.0,97.3,34.7,37.6,161.6,91.5,124.3,120.7,17.7,17.4,134.9,22.9,15.0,97.3
36,0,26,100.0,0.0,1,89274,0,0,-1,1,40.9,0,3,2.2,2.2,6,José Ignacio,2.7,3,0,8.5,False,35.0,122,0,0,59,0,0,0,89274.jpg,2.7,0,0,Peleteiro Romallo,0.3,False,0.0,a,2,7,9.0,8,6960,5380,8894,1886,0.5,1.4,Jota,0,8,0,1,76,0.0,2.0,3.0,1.0,0.33,3.0,122.0,41.0,0.0,2.0,1.0,0.33,2.83,8.67,11.67,13.63,3.0,2.67,2.83,8.67,11.67,13.63,3.0,4,6,0,1.3,2.3,1.3,2.3,34.7,37.6,161.6,91.5,124.3,120.7,17.7,17.4,134.9,22.9,15.0,97.3,34.7,37.6,161.6,91.5,124.3,120.7,17.7,17.4,134.9,22.9,15.0,97.3
94,0,45,100.0,0.0,1,21205,0,0,0,0,0.0,0,1,2.5,2.5,6,Tom,3.0,5,0,4.7,False,47.8,270,0,0,45,0,0,0,21205.jpg,3.0,0,6,Heaton,6.8,False,0.0,a,2,7,0.0,9,104964,50621,77498,21490,0.7,2.0,Heaton,0,8,1,0,90,0.0,0.0,3.0,3.0,1.0,3.0,270.0,90.0,0.0,0.0,3.0,1.0,1.57,15.0,15.93,0.0,0.0,3.0,1.57,15.0,15.93,0.0,0.0,4,6,0,1.3,2.3,1.3,2.3,34.7,37.6,161.6,91.5,124.3,120.7,17.7,17.4,134.9,22.9,15.0,97.3,34.7,37.6,161.6,91.5,124.3,120.7,17.7,17.4,134.9,22.9,15.0,97.3
309,0,0,0.0,0.0,0,169359,0,0,-1,1,0.0,0,2,0.0,-0.5,0,Matt,0.0,0,0,0.0,False,0.0,0,Hamstring injury - Unknown return date,2019-08-27T21:30:10.743130Z,44,0,0,0,169359.jpg,0.0,0,0,Targett,0.7,False,0.0,i,2,7,0.0,0,1576,334,33160,9201,0.0,0.0,Targett,0,8,1,0,0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,0,1.3,2.3,1.3,2.3,34.7,37.6,161.6,91.5,124.3,120.7,17.7,17.4,134.9,22.9,15.0,97.3,34.7,37.6,161.6,91.5,124.3,120.7,17.7,17.4,134.9,22.9,15.0,97.3
428,3,36,100.0,0.0,1,213345,0,0,0,0,35.3,0,4,3.8,3.8,9,Wesley,4.3,3,1,17.0,False,49.6,253,0,0,60,0,0,0,213345.jpg,4.3,0,0,Moraes,1.9,False,0.0,a,2,7,85.0,13,92741,68021,46489,18850,0.7,2.2,Wesley,0,8,0,1,90,0.0,0.0,3.0,3.0,1.0,3.0,253.0,84.0,0.0,0.0,3.0,1.0,5.67,12.0,16.53,11.77,28.33,4.33,5.67,12.0,16.53,11.77,28.33,4,6,0,1.3,2.3,1.3,2.3,34.7,37.6,161.6,91.5,124.3,120.7,17.7,17.4,134.9,22.9,15.0,97.3,34.7,37.6,161.6,91.5,124.3,120.7,17.7,17.4,134.9,22.9,15.0,97.3
429,0,0,100.0,100.0,0,79852,0,0,0,0,0.0,0,1,-0.5,-0.5,0,Jed,0.0,0,0,0.0,False,0.0,0,0,2019-08-05T15:00:10.959066Z,45,0,0,0,79852.jpg,0.0,0,0,Steer,0.1,False,0.0,a,2,7,0.0,0,339,87,2309,556,0.0,0.0,Steer,0,8,1,0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,0,1.3,2.3,1.3,2.3,34.7,37.6,161.6,91.5,124.3,120.7,17.7,17.4,134.9,22.9,15.0,97.3,34.7,37.6,161.6,91.5,124.3,120.7,17.7,17.4,134.9,22.9,15.0,97.3
445,3,73,100.0,0.0,1,149484,0,0,0,0,24.4,0,2,4.2,4.2,7,Tyrone,4.7,5,0,15.2,False,121.6,270,0,0,45,0,0,0,149484.jpg,4.7,0,0,Mings,4.0,False,0.0,a,2,7,6.0,14,162072,114919,44497,21258,1.0,3.1,Mings,0,8,1,0,90,0.0,0.0,3.0,3.0,1.0,3.0,270.0,90.0,0.0,0.0,3.0,1.0,5.07,24.33,40.53,8.13,2.0,4.67,5.07,24.33,40.53,8.13,2.0,4,6,0,1.3,2.3,1.3,2.3,34.7,37.6,161.6,91.5,124.3,120.7,17.7,17.4,134.9,22.9,15.0,97.3,34.7,37.6,161.6,91.5,124.3,120.7,17.7,17.4,134.9,22.9,15.0,97.3
452,0,0,100.0,100.0,0,199798,0,0,0,0,0.0,0,2,-0.5,-0.5,0,Ezri,0.0,0,0,0.0,False,0.0,0,0,2019-08-05T15:00:10.970602Z,45,0,0,0,199798.jpg,0.0,0,0,Konsa Ngoyo,0.1,False,0.0,a,2,7,0.0,0,233,94,1391,373,0.0,0.0,Konsa,0,8,1,0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,0,1.3,2.3,1.3,2.3,34.7,37.6,161.6,91.5,124.3,120.7,17.7,17.4,134.9,22.9,15.0,97.3,34.7,37.6,161.6,91.5,124.3,120.7,17.7,17.4,134.9,22.9,15.0,97.3
455,3,52,100.0,0.0,1,108156,0,0,0,0,0.9,1,2,3.2,3.2,9,Bjorn,3.7,5,0,8.3,False,70.4,270,0,0,45,0,0,0,108156.jpg,3.7,0,0,Engels,0.4,False,0.0,a,2,7,11.0,11,19954,18920,5381,4072,0.8,2.4,Engels,0,8,1,0,90,0.0,0.0,3.0,3.0,1.0,3.0,270.0,90.0,0.0,0.0,3.0,1.0,2.77,17.33,23.47,0.3,3.67,3.67,2.77,17.33,23.47,0.3,3.67,4,6,0,1.3,2.3,1.3,2.3,34.7,37.6,161.6,91.5,124.3,120.7,17.7,17.4,134.9,22.9,15.0,97.3,34.7,37.6,161.6,91.5,124.3,120.7,17.7,17.4,134.9,22.9,15.0,97.3
458,0,18,100.0,0.0,1,203368,0,0,-1,1,1.1,0,2,1.2,1.2,5,Frédéric,1.7,0,0,1.1,False,6.6,90,0,0,44,0,0,0,203368.jpg,5.0,0,0,Guilbert,0.5,False,0.0,a,2,7,3.0,5,11466,10925,14339,3876,0.4,1.1,Guilbert,1,8,1,0,90,0.0,2.0,1.0,1.0,0.33,1.0,90.0,90.0,0.0,2.0,1.0,0.33,1.1,18.0,6.6,1.1,3.0,5.0,1.1,18.0,6.6,1.1,3.0,4,6,0,1.3,2.3,1.3,2.3,34.7,37.6,161.6,91.5,124.3,120.7,17.7,17.4,134.9,22.9,15.0,97.3,34.7,37.6,161.6,91.5,124.3,120.7,17.7,17.4,134.9,22.9,15.0,97.3
465,0,2,100.0,0.0,1,148508,-1,1,-1,1,33.5,0,3,1.2,1.2,2,Mahmoud Ahmed,1.7,2,0,16.1,False,27.0,229,0,0,54,0,0,0,148508.jpg,1.7,0,0,Ibrahim Hassan,2.3,False,0.0,a,2,7,100.0,5,38639,6434,84567,27744,0.3,0.9,Trézéguet,1,8,0,1,85,0.0,0.0,3.0,3.0,1.0,3.0,229.0,76.0,0.0,0.0,3.0,1.0,5.37,0.67,9.0,11.17,33.33,1.67,5.37,0.67,9.0,11.17,33.33,4,6,0,1.3,2.3,1.3,2.3,34.7,37.6,161.6,91.5,124.3,120.7,17.7,17.4,134.9,22.9,15.0,97.3,34.7,37.6,161.6,91.5,124.3,120.7,17.7,17.4,134.9,22.9,15.0,97.3
470,2,42,100.0,0.0,1,230046,0,0,0,0,24.2,0,3,3.8,3.8,3,Douglas Luiz,4.3,4,1,10.8,False,68.2,188,0,0,45,0,0,0,230046.jpg,4.3,0,0,Soares de Paulo,4.5,False,0.0,a,2,7,15.0,13,271654,137772,60702,32279,1.0,2.9,Douglas Luiz,0,8,0,1,90,0.0,1.0,3.0,2.0,0.67,3.0,188.0,63.0,0.0,1.0,2.0,0.67,3.6,14.0,22.73,8.07,5.0,4.33,3.6,14.0,22.73,8.07,5.0,4,6,0,1.3,2.3,1.3,2.3,34.7,37.6,161.6,91.5,124.3,120.7,17.7,17.4,134.9,22.9,15.0,97.3,34.7,37.6,161.6,91.5,124.3,120.7,17.7,17.4,134.9,22.9,15.0,97.3
474,0,0,100.0,0.0,0,88175,0,0,0,0,0.0,0,1,-0.5,-0.5,0,Lovre,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,88175.jpg,0.0,0,0,Kalinic,0.1,False,0.0,a,2,7,0.0,0,270,69,1628,400,0.0,0.0,Kalinic,0,8,1,0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,0,1.3,2.3,1.3,2.3,34.7,37.6,161.6,91.5,124.3,120.7,17.7,17.4,134.9,22.9,15.0,97.3,34.7,37.6,161.6,91.5,124.3,120.7,17.7,17.4,134.9,22.9,15.0,97.3
491,0,0,100.0,0.0,0,184704,0,0,0,0,0.0,0,3,-0.5,-0.5,0,Marvelous,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,184704.jpg,0.0,0,0,Nakamba,0.2,False,0.0,a,2,7,0.0,0,1842,350,5083,1438,0.0,0.0,Nakamba,0,8,0,1,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,0,1.3,2.3,1.3,2.3,34.7,37.6,161.6,91.5,124.3,120.7,17.7,17.4,134.9,22.9,15.0,97.3,34.7,37.6,161.6,91.5,124.3,120.7,17.7,17.4,134.9,22.9,15.0,97.3
58,0,36,100.0,100.0,0,56917,0,0,0,0,10.9,0,2,1.7,0.7,1,Steve,1.7,5,0,8.1,False,66.6,270,0,2019-07-30T11:30:12.364426Z,50,0,0,0,56917.jpg,1.7,0,0,Cook,0.2,False,0.0,a,3,91,4.0,5,2533,881,4136,1159,0.3,1.0,Steve Cook,0,11,1,0,90,0.0,0.0,3.0,3.0,1.0,3.0,270.0,90.0,0.0,0.0,3.0,1.0,2.7,12.0,22.2,3.63,1.33,1.67,2.7,12.0,22.2,3.63,1.33,2,4,1,1.3,1.0,1.3,1.0,23.3,29.0,97.0,81.2,113.0,78.7,15.0,13.7,87.4,29.8,20.0,80.3,23.3,29.0,97.0,81.2,113.0,78.7,15.0,13.7,87.4,29.8,20.0,80.3
59,0,42,100.0,0.0,0,126184,0,0,0,0,21.9,0,2,1.3,0.3,1,Nathan,1.3,5,0,16.1,False,76.2,270,0,0,50,0,0,0,126184.jpg,1.3,0,0,Aké,13.4,False,0.0,a,3,91,63.0,4,54751,17490,334539,80750,0.3,0.8,Aké,1,11,1,0,90,0.0,0.0,3.0,3.0,1.0,3.0,270.0,90.0,0.0,0.0,3.0,1.0,5.37,14.0,25.4,7.3,21.0,1.33,5.37,14.0,25.4,7.3,21.0,2,4,1,1.3,1.0,1.3,1.0,23.3,29.0,97.0,81.2,113.0,78.7,15.0,13.7,87.4,29.8,20.0,80.3,23.3,29.0,97.0,81.2,113.0,78.7,15.0,13.7,87.4,29.8,20.0,80.3
60,0,18,0.0,100.0,0,41320,0,0,0,0,29.6,0,2,0.2,0.0,1,Charlie,1.0,2,0,5.2,False,22.4,126,Knee injury - Unknown return date,2019-08-25T15:30:14.994228Z,45,0,0,0,41320.jpg,1.5,0,0,Daniels,0.2,False,0.0,i,3,91,0.0,3,2882,385,7291,2813,0.2,0.7,Daniels,0,11,1,0,36,1.0,1.0,2.0,1.0,0.5,2.0,126.0,63.0,1.0,1.0,1.0,0.5,2.6,9.0,11.2,14.8,0.0,1.5,2.6,9.0,11.2,14.8,0.0,2,4,1,1.3,1.0,1.3,1.0,23.3,29.0,97.0,81.2,113.0,78.7,15.0,13.7,87.4,29.8,20.0,80.3,23.3,29.0,97.0,81.2,113.0,78.7,15.0,13.7,87.4,29.8,20.0,80.3
61,2,37,100.0,0.0,0,223911,0,0,0,0,2.1,1,2,3.7,2.7,1,Chris,3.7,4,1,13.9,False,66.6,180,0,0,45,0,0,0,223911.jpg,5.5,0,0,Mepham,1.6,False,0.0,a,3,91,70.0,11,74285,9133,41325,9938,0.8,2.4,Mepham,0,11,1,0,90,0.0,1.0,2.0,2.0,0.67,2.0,180.0,90.0,0.0,1.0,2.0,0.67,6.95,18.5,33.3,1.05,35.0,5.5,6.95,18.5,33.3,1.05,35.0,2,4,1,1.3,1.0,1.3,1.0,23.3,29.0,97.0,81.2,113.0,78.7,15.0,13.7,87.4,29.8,20.0,80.3,23.3,29.0,97.0,81.2,113.0,78.7,15.0,13.7,87.4,29.8,20.0,80.3
62,0,0,0.0,0.0,0,15149,0,0,0,0,0.0,0,2,0.0,0.0,0,Simon,0.0,0,0,0.0,False,0.0,0,Anterior cruciate ligament - Unknown return date,2019-06-25T11:30:06.976202Z,45,0,0,0,15149.jpg,0.0,0,0,Francis,0.0,False,0.0,i,3,91,0.0,0,70,19,263,62,0.0,0.0,Francis,0,11,1,0,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,1,1.3,1.0,1.3,1.0,23.3,29.0,97.0,81.2,113.0,78.7,15.0,13.7,87.4,29.8,20.0,80.3,23.3,29.0,97.0,81.2,113.0,78.7,15.0,13.7,87.4,29.8,20.0,80.3
63,0,27,100.0,0.0,0,54469,0,0,0,0,8.7,0,2,1.3,0.3,1,Adam,1.3,5,0,6.8,False,19.4,247,0,0,45,0,0,0,54469.jpg,1.3,0,0,Smith,1.2,False,0.0,a,3,91,41.0,4,7910,2917,29091,7553,0.3,0.9,Adam Smith,1,11,1,0,67,0.0,0.0,3.0,3.0,1.0,3.0,247.0,82.0,0.0,0.0,3.0,1.0,2.27,9.0,6.47,2.9,13.67,1.33,2.27,9.0,6.47,2.9,13.67,2,4,1,1.3,1.0,1.3,1.0,23.3,29.0,97.0,81.2,113.0,78.7,15.0,13.7,87.4,29.8,20.0,80.3,23.3,29.0,97.0,81.2,113.0,78.7,15.0,13.7,87.4,29.8,20.0,80.3
64,0,0,0.0,0.0,0,235530,-1,1,-1,1,0.0,0,2,0.0,0.0,0,Lloyd,0.0,0,0,0.0,False,0.0,0,Ankle injury - Unknown return date,2019-08-04T16:00:15.955778Z,44,0,0,0,235530.jpg,0.0,0,0,Kelly,0.1,False,0.0,i,3,91,0.0,0,336,90,2900,544,0.0,0.0,Kelly,0,11,1,0,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,1,1.3,1.0,1.3,1.0,23.3,29.0,97.0,81.2,113.0,78.7,15.0,13.7,87.4,29.8,20.0,80.3,23.3,29.0,97.0,81.2,113.0,78.7,15.0,13.7,87.4,29.8,20.0,80.3
65,0,13,100.0,0.0,0,171129,0,0,0,0,16.6,0,2,0.7,-0.3,0,Diego,0.7,1,0,4.1,False,21.0,90,0,0,40,0,0,0,171129.jpg,2.0,0,0,Rico,6.3,False,0.0,a,3,91,3.0,2,166045,63956,115432,35728,0.2,0.5,Rico,0,11,1,0,0,0.0,2.0,1.0,1.0,0.33,1.0,90.0,90.0,0.0,2.0,1.0,0.33,4.1,13.0,21.0,16.6,3.0,2.0,4.1,13.0,21.0,16.6,3.0,2,4,1,1.3,1.0,1.3,1.0,23.3,29.0,97.0,81.2,113.0,78.7,15.0,13.7,87.4,29.8,20.0,80.3,23.3,29.0,97.0,81.2,113.0,78.7,15.0,13.7,87.4,29.8,20.0,80.3
66,0,0,100.0,0.0,0,222434,0,0,0,0,0.0,0,2,0.0,-1.0,0,Jack,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,222434.jpg,0.0,0,0,Simpson,7.2,False,0.0,a,3,91,0.0,0,41177,16089,100121,25676,0.0,0.0,Simpson,0,11,1,0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,1,1.3,1.0,1.3,1.0,23.3,29.0,97.0,81.2,113.0,78.7,15.0,13.7,87.4,29.8,20.0,80.3,23.3,29.0,97.0,81.2,113.0,78.7,15.0,13.7,87.4,29.8,20.0,80.3
