id,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
355,0.0,0.0,55605,0,0,0,0,0,2,0.0,0.0,0,Toby,0.0,False,Transferred to Al-Duhail SC,2021-07-27T14:30:07.238332Z,50,55605.jpg,0.0,Alderweireld,0.0,False,0.0,u,17,6,0,0,0,1992,66,0.0,0.0,Alderweireld,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,554,203,553,203,536,199,559,203,0.0,0.0,0.0,0.0,0.0,0.0,6,1,0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.4,1.8,0.4,1.8,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0
356,0.0,0.0,62974,0,0,0,0,0,3,0.0,0.0,0,Erik,0.0,False,Transferred to Sevilla,2021-07-27T08:24:25.288357Z,60,62974.jpg,0.0,Lamela,0.0,False,0.0,u,17,6,0,0,0,352,10,0.0,0.0,Lamela,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,598,244,594,244,592,244,598,244,0.0,0.0,0.0,0.0,0.0,0.0,6,0,1,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.4,1.8,0.4,1.8,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0
357,100.0,100.0,78830,0,0,-3,3,0,4,1.7,1.7,2,Harry,1.7,False,0,2021-08-13T14:30:15.738576Z,122,78830.jpg,1.2,Kane,5.6,False,0.0,a,17,6,5,347565,9031,977960,56930,0.1,0.4,Kane,288,0,0,1,6,0,0,0,2,0,0,0,13,36.6,42.3,65.0,14.3,236,28,134,21,88,26,151,28,0.0,0.0,1.0,0.0,1.0,0.0,6,0,1,90.0,1.0,1.0,4.0,3.0,0.75,4.0,288.0,72.0,1.0,1.0,3.0,0.75,3.58,3.25,9.15,10.58,16.25,1.25,3.58,3.25,9.15,10.58,16.25,4,1,0,0.4,1.8,0.4,1.8,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0
358,0.0,0.0,80226,0,0,-1,1,0,2,0.0,0.0,0,Serge,0.0,False,Left the club by mutual consent,2021-08-31T22:00:09.650513Z,49,80226.jpg,0.0,Aurier,0.2,False,0.0,u,17,6,0,7608,0,41505,2565,0.0,0.0,Aurier,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,538,198,534,198,513,193,543,198,0.0,0.0,0.0,0.0,0.0,0.0,6,1,0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.4,1.8,0.4,1.8,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0
359,100.0,50.0,85971,0,0,0,0,1,3,4.0,2.0,2,Heung-Min,4.0,False,0,2021-09-07T10:30:11.021005Z,100,85971.jpg,6.2,Son,11.4,False,0.0,a,17,6,25,841659,49672,1679077,106907,0.4,2.5,Son,338,2,0,3,3,0,0,0,0,0,0,4,66,85.6,74.2,141.0,30.1,97,36,68,45,37,22,43,25,1.0,0.0,4.0,0.0,3.0,0.0,6,0,1,90.0,1.0,0.0,4.0,4.0,1.0,4.0,338.0,84.0,1.0,0.0,4.0,1.0,7.52,16.5,21.4,18.55,35.25,6.25,7.52,16.5,21.4,18.55,35.25,4,1,0,0.4,1.8,0.4,1.8,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0
360,100.0,0.0,87835,0,0,-2,2,0,2,0.0,0.0,0,Matt,0.0,False,0,0,48,87835.jpg,1.0,Doherty,0.4,False,0.0,a,17,6,1,7586,520,40477,2696,0.0,0.2,Doherty,7,0,0,0,0,0,0,0,0,0,0,0,4,3.0,0.3,0.0,0.3,357,129,353,126,507,188,376,130,0.0,0.0,0.0,0.0,0.0,0.0,6,1,0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,7.0,7.0,0.0,5.0,0.0,0.0,0.3,4.0,3.0,0.3,0.0,1.0,0.3,4.0,3.0,0.3,0.0,4,1,0,0.4,1.8,0.4,1.8,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0
361,100.0,50.0,93264,0,0,1,-1,0,2,3.0,1.5,1,Eric,3.0,False,0,2021-09-11T15:00:13.691291Z,46,93264.jpg,4.4,Dier,6.2,False,0.0,a,17,6,22,676444,19452,406585,45042,0.7,4.8,Dier,371,0,0,3,3,0,0,0,0,0,0,2,96,93.4,11.6,46.0,15.1,76,24,254,82,117,24,143,42,0.0,0.0,3.0,0.0,0.0,0.0,6,1,0,90.0,1.0,0.0,5.0,4.0,1.0,5.0,371.0,74.0,1.0,0.0,4.0,1.0,3.02,19.2,18.68,2.32,9.2,4.4,3.02,19.2,18.68,2.32,9.2,4,1,0,0.4,1.8,0.4,1.8,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0
362,50.0,50.0,95715,-1,1,-1,1,0,3,0.3,0.3,0,Lucas,0.7,False,Knock - 50% chance of playing,2021-09-16T20:00:12.562080Z,64,95715.jpg,1.8,Rodrigues Moura da Silva,0.7,False,0.0,d,17,6,7,74432,219,108998,15235,0.1,1.1,Lucas Moura,268,0,0,2,3,0,0,0,2,0,0,0,17,45.0,48.0,75.0,16.9,214,85,120,74,76,43,124,64,0.0,0.0,0.0,0.0,0.0,0.0,6,0,1,0.0,1.0,1.0,4.0,3.0,0.75,4.0,268.0,67.0,1.0,1.0,3.0,0.75,4.22,4.25,11.25,12.0,18.75,1.75,4.22,4.25,11.25,12.0,18.75,4,1,0,0.4,1.8,0.4,1.8,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0
363,100.0,0.0,108823,0,0,0,0,0,3,2.0,2.0,2,Bamidele,2.0,False,0,0,65,108823.jpg,3.6,Alli,2.7,False,0.0,a,17,6,18,310010,10181,246094,38021,0.3,2.8,Dele,450,1,0,3,6,0,0,0,1,0,0,1,58,108.2,14.5,50.0,17.4,52,21,232,127,110,58,115,59,0.0,0.0,0.0,0.0,2.0,0.0,6,0,1,90.0,0.0,0.0,5.0,5.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.48,11.6,21.64,2.9,10.0,3.6,3.48,11.6,21.64,2.9,10.0,4,1,0,0.4,1.8,0.4,1.8,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0
364,100.0,0.0,115556,0,0,-1,1,0,2,0.0,0.0,0,Ben,0.0,False,0,0,44,115556.jpg,0.0,Davies,0.2,False,0.0,a,17,6,0,5824,665,13175,1421,0.0,0.0,Davies,30,0,0,0,3,0,0,0,0,0,0,0,-1,0.0,0.1,0.0,0.0,445,170,366,132,387,147,453,171,0.0,0.0,0.0,0.0,0.0,0.0,6,1,0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,30.0,30.0,0.0,5.0,0.0,0.0,0.0,-1.0,0.0,0.1,0.0,0.0,0.0,-1.0,0.0,0.1,0.0,4,1,0,0.4,1.8,0.4,1.8,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0
365,100.0,0.0,132015,-1,1,-1,1,0,3,2.3,2.3,2,Pierre-Emile,2.3,False,0,0,49,132015.jpg,2.4,Højbjerg,2.1,False,0.0,a,17,6,12,71156,5519,134466,14938,0.5,2.4,Højbjerg,449,0,0,3,6,0,0,0,1,0,0,0,78,93.4,62.0,43.0,19.8,77,28,90,58,126,65,90,49,3.0,0.0,5.0,0.0,0.0,0.0,6,0,1,90.0,0.0,0.0,5.0,5.0,1.0,5.0,449.0,90.0,0.0,0.0,5.0,1.0,3.96,15.6,18.68,12.4,8.6,2.4,3.96,15.6,18.68,12.4,8.6,4,1,0,0.4,1.8,0.4,1.8,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0
366,100.0,0.0,157668,0,0,0,0,0,3,0.3,0.3,0,Harry,0.3,False,0,0,45,157668.jpg,1.0,Winks,1.4,False,0.0,a,17,6,2,75965,8698,68657,10402,0.1,0.4,Winks,60,0,0,0,0,0,0,0,0,0,0,0,7,5.0,0.9,0.0,0.6,341,151,322,165,436,172,365,166,6.0,0.0,0.0,0.0,0.0,0.0,6,0,1,0.0,0.0,4.0,2.0,1.0,0.2,2.0,60.0,30.0,0.0,4.0,1.0,0.2,0.3,3.5,2.5,0.45,0.0,1.0,0.3,3.5,2.5,0.45,0.0,4,1,0,0.4,1.8,0.4,1.8,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0
367,100.0,75.0,173904,0,0,0,0,0,2,2.3,1.7,1,Davinson,2.3,False,0,2021-09-01T19:00:12.687140Z,45,173904.jpg,5.0,Sánchez,1.8,False,0.0,a,17,6,20,214530,8168,157735,12124,0.5,4.4,Sánchez,277,0,0,3,1,0,0,0,1,0,0,2,75,71.4,2.0,17.0,9.1,135,54,307,104,207,50,220,68,0.0,0.0,0.0,0.0,0.0,0.0,6,1,0,7.0,1.0,1.0,4.0,3.0,0.75,4.0,277.0,69.0,1.0,1.0,3.0,0.75,2.28,18.75,17.85,0.5,4.25,5.0,2.28,18.75,17.85,0.5,4.25,4,1,0,0.4,1.8,0.4,1.8,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0
368,50.0,50.0,184349,0,0,-1,1,0,2,0.0,0.0,0,Ryan,0.0,False,Knock - 50% chance of playing,2021-09-08T10:00:09.888510Z,44,184349.jpg,0.0,Sessegnon,0.1,False,0.0,d,17,6,0,1088,13,6974,642,0.0,0.0,Sessegnon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,448,171,436,171,394,152,456,172,0.0,0.0,0.0,0.0,0.0,0.0,6,1,0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.4,1.8,0.4,1.8,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0
369,50.0,50.0,194252,0,0,0,0,0,3,1.0,1.0,0,Steven,2.0,False,Ankle injury - 50% chance of playing,2021-09-16T20:00:12.580761Z,60,194252.jpg,5.0,Bergwijn,0.6,False,0.0,d,17,6,15,120751,341,118254,16305,0.3,2.5,Bergwijn,233,0,2,3,0,0,0,0,0,0,0,0,36,38.6,49.2,97.0,18.5,231,93,117,72,59,33,104,53,0.0,0.0,0.0,0.0,0.0,0.0,6,0,1,0.0,2.0,0.0,3.0,3.0,1.0,3.0,233.0,78.0,2.0,0.0,3.0,1.0,6.17,12.0,12.87,16.4,32.33,5.0,6.17,12.0,12.87,16.4,32.33,4,1,0,0.4,1.8,0.4,1.8,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0
370,100.0,0.0,199249,0,0,2,-2,1,2,3.7,3.7,1,Sergio,3.7,False,0,0,52,199249.jpg,4.8,Reguilón,11.3,False,0.0,a,17,6,24,1009273,42577,480182,79828,0.7,4.6,Reguilón,450,0,0,3,6,0,0,0,0,0,0,4,101,84.4,73.5,16.0,17.5,107,39,70,15,214,52,113,32,5.0,0.0,0.0,0.0,0.0,0.0,6,1,0,90.0,0.0,0.0,5.0,5.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.5,20.2,16.88,14.7,3.2,4.8,3.5,20.2,16.88,14.7,3.2,4,1,0,0.4,1.8,0.4,1.8,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0
371,100.0,0.0,199584,0,0,1,-1,0,2,1.0,0.0,0,Japhet,1.0,False,0,2021-09-11T15:00:13.722750Z,46,199584.jpg,3.5,Tanganga,2.3,False,0.0,a,17,6,14,358223,8259,247459,15499,0.2,3.0,Tanganga,319,0,0,3,3,0,0,0,1,1,0,0,57,54.6,35.5,43.0,13.4,182,72,152,33,125,27,159,47,0.0,0.0,0.0,0.0,0.0,0.0,6,1,0,0.0,0.0,1.0,4.0,4.0,0.8,4.0,319.0,80.0,0.0,1.0,4.0,0.8,3.35,14.25,13.65,8.88,10.75,3.5,3.35,14.25,13.65,8.88,10.75,4,1,0,0.4,1.8,0.4,1.8,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0
372,100.0,75.0,200826,0,0,-1,1,0,3,0.7,0.5,2,Giovani,0.7,False,0,2021-09-01T19:00:12.696075Z,59,200826.jpg,1.3,Lo Celso,0.1,False,0.0,a,17,6,4,2796,473,10377,580,0.1,0.7,Lo Celso,97,0,0,0,2,0,0,0,0,0,0,0,13,12.4,37.4,11.0,5.9,303,124,147,94,237,128,276,125,4.0,0.0,6.0,0.0,0.0,0.0,6,0,1,61.0,2.0,2.0,3.0,1.0,0.33,3.0,97.0,32.0,2.0,2.0,1.0,0.33,1.97,4.33,4.13,12.47,3.67,1.33,1.97,4.33,4.13,12.47,3.67,4,1,0,0.4,1.8,0.4,1.8,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0
373,100.0,100.0,209042,0,0,0,0,0,3,1.7,1.7,1,Oliver,1.7,False,0,2021-09-08T10:00:09.918905Z,45,209042.jpg,2.0,Skipp,1.5,False,0.0,a,17,6,10,158495,9862,87276,10852,0.4,2.2,Skipp,388,0,0,3,4,0,0,0,2,0,0,0,48,51.8,10.4,2.0,6.5,189,75,262,142,301,156,261,119,0.0,0.0,0.0,0.0,0.0,0.0,6,0,1,28.0,0.0,1.0,5.0,4.0,0.8,5.0,388.0,78.0,0.0,1.0,4.0,0.8,1.3,9.6,10.36,2.08,0.4,2.0,1.3,9.6,10.36,2.08,0.4,4,1,0,0.4,1.8,0.4,1.8,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0
374,100.0,100.0,214225,0,0,-1,1,0,2,0.3,0.3,0,Joe,0.3,False,0,2021-08-20T15:30:14.158380Z,44,214225.jpg,1.0,Rodon,0.1,False,0.0,a,17,6,1,1986,237,6501,472,0.1,0.2,Rodon,78,0,0,0,3,0,0,0,0,0,0,0,11,18.8,0.2,0.0,1.9,287,116,360,128,402,159,340,119,0.0,0.0,0.0,0.0,0.0,0.0,6,1,0,0.0,1.0,3.0,1.0,1.0,0.25,1.0,78.0,78.0,1.0,3.0,1.0,0.25,1.9,11.0,18.8,0.2,0.0,1.0,1.9,11.0,18.8,0.2,0.0,4,1,0,0.4,1.8,0.4,1.8,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0
375,100.0,0.0,231372,0,0,-2,2,0,3,0.7,0.7,2,Tanguy,0.7,False,0,0,58,231372.jpg,2.0,Ndombele,0.2,False,0.0,a,17,6,2,6698,1747,18361,1348,0.1,0.3,Ndombele,61,0,0,0,2,0,0,0,0,0,0,0,11,9.0,11.6,1.0,2.2,321,135,256,139,317,165,332,149,0.0,0.0,0.0,0.0,0.0,0.0,6,0,1,61.0,0.0,4.0,1.0,1.0,0.2,1.0,61.0,61.0,0.0,4.0,1.0,0.2,2.2,11.0,9.0,11.6,1.0,2.0,2.2,11.0,9.0,11.6,1.0,4,1,0,0.4,1.8,0.4,1.8,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0
486,100.0,0.0,156683,0,0,-1,1,0,1,0.0,0.0,0,Pierluigi,0.0,False,0,0,44,156683.jpg,0.0,Gollini,0.2,False,0.0,a,17,6,0,4667,357,10482,1007,0.0,0.0,Gollini,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,446,51,434,31,391,28,454,51,0.0,0.0,0.0,0.0,0.0,0.0,6,1,0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.4,1.8,0.4,1.8,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0
487,100.0,100.0,436234,-1,1,-2,2,0,3,0.7,0.7,1,Bryan,0.7,False,0,2021-08-13T14:30:15.963382Z,58,436234.jpg,1.0,Gil Salvatierra,0.1,False,0.0,a,17,6,2,3850,285,8738,772,0.1,0.3,Bryan,30,0,0,0,1,0,0,0,0,0,0,0,6,0.4,1.7,0.0,0.2,383,174,310,162,589,241,387,179,0.0,0.0,0.0,0.0,0.0,0.0,6,0,1,28.0,0.0,5.0,2.0,0.0,0.0,2.0,30.0,15.0,0.0,5.0,0.0,0.0,0.1,3.0,0.2,0.85,0.0,1.0,0.1,3.0,0.2,0.85,0.0,4,1,0,0.4,1.8,0.4,1.8,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0
494,100.0,75.0,221632,0,0,-1,1,0,2,0.3,0.2,1,Cristian,0.3,False,0,2021-09-01T19:00:12.770885Z,49,221632.jpg,1.0,Romero,0.3,False,0.0,a,17,6,2,11973,1434,24625,1407,0.1,0.4,Romero,83,0,0,0,2,0,0,0,0,0,0,0,17,21.0,0.5,4.0,2.5,283,114,342,121,286,90,325,117,0.0,0.0,0.0,0.0,0.0,0.0,6,1,0,82.0,3.0,1.0,2.0,1.0,0.5,2.0,83.0,42.0,3.0,1.0,1.0,0.5,1.25,8.5,10.5,0.25,2.0,1.0,1.25,8.5,10.5,0.25,2.0,4,1,0,0.4,1.8,0.4,1.8,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0
520,100.0,0.0,490145,0,0,0,0,0,4,0.0,0.0,0,Dane,0.0,False,0,0,45,490145.jpg,0.0,Scarlett,3.7,False,0.0,a,17,6,0,303941,26632,178159,23588,0.0,0.0,Scarlett,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,530,64,524,66,498,61,535,67,0.0,0.0,0.0,0.0,0.0,0.0,6,0,1,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.4,1.8,0.4,1.8,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0
588,100.0,0.0,241157,0,0,0,0,0,2,1.0,1.0,1,Emerson Aparecido,1.0,False,0,0,50,241157.jpg,1.0,Leite de Souza Junior,0.2,False,0.0,a,17,6,2,24448,3192,11916,2479,0.2,0.4,Emerson Royal,180,0,0,0,6,0,0,0,0,0,0,0,31,51.2,17.0,0.0,6.8,191,76,219,67,549,202,259,89,0.0,0.0,0.0,0.0,0.0,0.0,6,1,0,90.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,15.5,25.6,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.4,1.8,0.4,1.8,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0
597,100.0,0.0,232456,0,0,0,0,0,3,0.0,0.0,0,Dilan,0.0,False,0,0,45,232456.jpg,0.0,Markanday,0.0,False,0.0,a,17,6,0,463,204,158,98,0.0,0.0,Markanday,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,504,194,499,200,468,187,510,197,0.0,0.0,0.0,0.0,0.0,0.0,6,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.4,1.8,0.4,1.8,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0
598,100.0,0.0,209418,0,0,0,0,0,2,0.0,0.0,0,Tobi,0.0,False,0,0,40,209418.jpg,0.0,Omole,0.0,False,0.0,a,17,6,0,2308,814,719,469,0.0,0.0,Omole,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,407,144,394,144,343,116,416,146,0.0,0.0,0.0,0.0,0.0,0.0,6,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.4,1.8,0.4,1.8,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0,29.2,46.5,138.1,134.4,193.0,107.6,26.6,21.6,110.3,60.1,44.8,115.0
354,100.0,0.0,45268,0,0,0,0,0,3,1.7,1.7,2,Moussa,1.7,False,0,0,45,45268.jpg,1.7,Sissoko,3.1,False,0.0,a,18,57,5,251269,20988,136647,16058,0.4,1.1,Sissoko,250,0,0,0,4,0,0,0,1,0,0,0,24,21.2,50.9,22.0,9.4,282,113,114,70,186,102,214,105,0.0,0.0,0.0,0.0,0.0,0.0,15,0,1,90.0,0.0,2.0,3.0,3.0,0.6,3.0,250.0,83.0,0.0,2.0,3.0,0.6,3.13,8.0,7.07,16.97,7.33,1.67,3.13,8.0,7.07,16.97,7.33,2,14,1,1.2,2.6,1.2,2.6,34.4,52.4,167.0,149.3,207.6,129.4,15.6,20.0,103.2,61.5,35.4,90.6,34.4,52.4,167.0,149.3,207.6,129.4,15.6,20.0,103.2,61.5,35.4,90.6
376,100.0,100.0,9089,0,0,0,0,0,1,1.0,1.0,3,Ben,1.0,False,0,2021-08-27T11:30:11.421385Z,40,9089.jpg,3.0,Foster,20.3,False,0.0,a,18,57,3,281455,68951,682519,16392,0.2,0.8,Foster,90,0,0,0,1,0,0,0,0,0,4,0,18,28.2,0.0,0.0,2.8,258,23,372,4,321,1,318,23,0.0,0.0,0.0,0.0,0.0,0.0,15,1,0,90.0,2.0,2.0,1.0,1.0,0.33,1.0,90.0,90.0,2.0,2.0,1.0,0.33,2.8,18.0,28.2,0.0,0.0,3.0,2.8,18.0,28.2,0.0,0.0,2,14,1,1.2,2.6,1.2,2.6,34.4,52.4,167.0,149.3,207.6,129.4,15.6,20.0,103.2,61.5,35.4,90.6,34.4,52.4,167.0,149.3,207.6,129.4,15.6,20.0,103.2,61.5,35.4,90.6
