id,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
491,100.0,100.0,441191,0,0,4,-4,0,2,0.0,4.7,0,Tino,4.2,False,0,2021-12-29T00:30:20.463681Z,44,441191.jpg,3.3,Livramento,10.2,False,0.0,a,16,20,76,2784778,3621,2023112,67336,1.0,17.3,Livramento,1994,1,2,7,34,0,0,0,2,0,0,7,411,414.8,307.7,207.0,93.1,103,43,95,19,167,32,112,21,0.0,0.0,0.0,0.0,0.0,0.0,18,1,0,0,3.0,5.0,23.0,21.0,0.81,5.0,379.0,76.0,0.0,2.0,3.0,0.6,4.05,17.87,18.03,13.38,9.0,4.4,5.22,23.0,21.68,19.34,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,100.0,100.0,96787,0,0,-1,1,0,3,0.0,4.5,8,Mohamed,4.0,False,0,2022-03-03T12:30:10.591063Z,54,96787.jpg,3.3,Elyounoussi,0.2,False,0.0,a,16,20,73,57610,637,45717,1491,0.7,13.5,Elyounoussi,1507,4,2,7,21,0,0,0,3,0,0,6,192,313.4,281.3,607.0,120.0,180,66,111,75,37,22,58,40,0.0,0.0,0.0,0.0,0.0,0.0,18,0,1,90,1.0,11.0,22.0,17.0,0.61,6.0,469.0,78.0,0.0,0.0,5.0,1.0,5.45,8.73,14.25,12.79,27.59,4.33,7.43,11.83,18.67,18.22,37.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,100.0,100.0,440323,0,0,5,-5,1,4,0.0,2.3,1,Armando,1.8,False,0,2022-02-05T20:30:17.514022Z,55,440323.jpg,3.2,Broja,12.1,False,0.0,a,16,20,81,2220058,12693,992404,115231,0.3,14.7,Broja,1510,6,2,4,28,0,0,0,1,0,0,11,217,263.2,106.7,596.0,96.5,215,24,233,34,41,16,104,22,0.0,0.0,0.0,0.0,0.0,0.0,18,0,1,48,1.0,12.0,25.0,16.0,0.57,6.0,462.0,77.0,0.0,0.0,5.0,1.0,3.86,8.68,10.53,4.27,23.84,1.83,3.83,3.83,4.4,8.5,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,100.0,100.0,20452,0,0,-1,1,0,4,0.0,2.1,1,Shane,1.6,False,0,2022-03-03T12:30:10.600969Z,54,20452.jpg,1.6,Long,0.2,False,0.0,a,16,20,13,31290,393,38929,412,0.3,2.4,Long,134,1,0,0,1,0,0,0,0,0,0,0,41,50.6,15.8,72.0,13.8,402,49,396,52,298,52,396,52,0.0,0.0,0.0,0.0,0.0,0.0,18,0,1,1,3.0,25.0,8.0,1.0,0.04,4.0,26.0,6.0,1.0,4.0,0.0,0.0,1.72,5.12,6.32,1.98,9.0,2.0,2.05,8.5,9.75,2.72,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,100.0,100.0,155511,0,0,-3,3,1,4,0.0,0.9,0,Adam,0.4,False,0,2021-12-11T18:00:19.746379Z,57,155511.jpg,2.6,Armstrong,1.5,False,0.0,a,16,20,52,839025,1421,865265,3861,0.1,9.1,A.Armstrong,1212,2,3,4,23,0,0,0,1,0,0,3,142,178.6,168.1,539.0,88.0,279,35,179,27,47,19,132,28,0.0,0.0,0.0,0.0,0.0,0.0,18,0,1,0,3.0,13.0,20.0,13.0,0.5,2.0,18.0,9.0,0.0,5.0,0.0,0.0,4.4,7.1,8.93,8.4,26.95,1.0,0.3,1.5,0.0,0.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,100.0,0.0,213482,0,0,-1,1,0,2,0.0,0.5,0,Yan,0.0,False,0,0,39,213482.jpg,1.0,Valery,0.5,False,0.0,a,16,20,2,66890,333,49916,542,0.0,0.5,Valery,135,0,0,0,3,0,0,0,0,0,0,0,18,20.0,16.1,2.0,3.8,445,166,395,144,427,161,450,164,0.0,0.0,0.0,0.0,0.0,0.0,18,1,0,0,0.0,27.0,2.0,1.0,0.04,1.0,45.0,45.0,0.0,5.0,0.0,0.0,1.9,9.0,10.0,8.05,1.0,0.0,2.1,8.0,5.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,0.0,0.0,212721,0,0,-1,1,0,2,0.0,0.0,0,Lyanco Evangelista,0.0,False,Hamstring injury - Expected back 04 May,2022-02-05T20:30:17.589464Z,44,212721.jpg,0.9,Silveira Neves Vojnovic,0.0,False,0.0,i,16,20,10,1861,6,2253,16,0.0,2.3,Lyanco,546,0,0,0,12,0,0,0,2,0,0,0,77,107.0,33.9,33.0,17.3,353,135,355,127,358,127,375,137,0.0,0.0,0.0,0.0,0.0,0.0,18,1,0,0,9.0,12.0,11.0,5.0,0.29,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.57,7.0,9.73,3.08,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,100.0,0.0,198044,0,0,-1,1,0,1,0.0,0.5,0,Harry,0.0,False,0,0,39,198044.jpg,0.0,Lewis,0.5,False,0.0,a,16,20,0,52933,3061,15083,1527,0.0,0.0,Lewis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,509,45,492,21,454,8,513,45,0.0,0.0,0.0,0.0,0.0,0.0,18,1,0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,100.0,0.0,20310,-1,1,-3,3,0,1,0.0,0.5,0,Willy,0.0,False,0,0,42,20310.jpg,1.0,Caballero,0.0,False,0.0,a,16,20,2,9596,52,7624,80,0.0,0.5,Caballero,180,0,0,0,5,0,0,0,1,0,6,0,23,53.2,0.0,0.0,5.4,399,31,564,51,530,39,439,31,0.0,0.0,0.0,0.0,0.0,0.0,18,1,0,0,0.0,12.0,2.0,2.0,0.14,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.7,11.5,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,0.0,0.0,248853,0,0,0,0,0,2,0.0,0.0,0,Dynel,0.0,False,Joined Carlisle on loan until the end of the season - Expected back 01 Jul,2022-01-25T23:30:21.196483Z,40,248853.jpg,0.0,Simeu,0.0,False,0.0,u,16,20,0,263,0,267,6,0.0,0.0,Simeu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,542,200,528,200,491,191,546,200,0.0,0.0,0.0,0.0,0.0,0.0,18,1,0,0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,100.0,100.0,491551,0,0,0,0,0,2,0.0,0.5,0,Thierry,0.0,False,0,2022-01-08T09:30:14.087883Z,40,491551.jpg,0.0,Small,0.0,False,0.0,a,16,20,0,110845,41,108316,42,0.0,0.0,Small,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,565,218,551,218,515,210,569,218,0.0,0.0,0.0,0.0,0.0,0.0,18,1,0,0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,100.0,0.0,445896,0,0,0,0,0,3,0.0,0.5,0,Kgaogelo,0.0,False,0,0,45,445896.jpg,0.0,Chauke,0.0,False,0.0,a,16,20,0,279,18,187,23,0.0,0.0,Chauke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,647,253,640,252,626,251,648,253,0.0,0.0,0.0,0.0,0.0,0.0,18,0,1,0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,0.0,0.0,15749,0,0,0,0,0,1,0.0,0.0,0,Joe,0.0,False,Transferred to Celtic,2021-08-04T08:23:39.667120Z,45,15749.jpg,0.0,Hart,0.0,False,0.0,u,17,6,0,0,0,1728,4,0.0,0.0,Hart,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,603,77,595,65,573,54,606,77,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,1.0,1.7,1.2,1.2,1.0,23.5,37.6,113.4,113.1,150.2,94.1,14.2,18.2,105.6,46.1,29.8,86.8,21.8,38.3,96.8,118.8,168.0,85.4,15.6,19.9,104.7,60.9,33.6,92.4
353,100.0,0.0,37915,0,0,-1,1,2,1,3.8,8.1,8,Hugo,3.8,False,0,0,54,37915.jpg,4.0,Lloris,7.9,False,0.0,a,17,6,112,1187342,10899,1044821,10096,0.7,20.7,Lloris,2520,0,0,11,35,0,0,0,1,0,77,8,521,599.8,23.0,0.0,62.2,27,9,377,5,691,78,215,8,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,180,0.0,2.0,15.0,13.0,0.87,7.0,630.0,90.0,0.0,0.0,5.0,1.0,4.15,34.73,39.99,1.53,0.0,3.57,1.61,16.71,16.11,0.0,0.0,3.0,19.0,1.0,1.7,1.2,1.2,1.0,23.5,37.6,113.4,113.1,150.2,94.1,14.2,18.2,105.6,46.1,29.8,86.8,21.8,38.3,96.8,118.8,168.0,85.4,15.6,19.9,104.7,60.9,33.6,92.4
355,0.0,0.0,55605,0,0,0,0,0,2,0.0,0.0,0,Toby,0.0,False,Transferred to Al-Duhail SC,2021-07-27T14:30:07.238332Z,50,55605.jpg,0.0,Alderweireld,0.0,False,0.0,u,17,6,0,0,0,2270,4,0.0,0.0,Alderweireld,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,683,242,684,242,675,242,683,242,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,1.0,1.7,1.2,1.2,1.0,23.5,37.6,113.4,113.1,150.2,94.1,14.2,18.2,105.6,46.1,29.8,86.8,21.8,38.3,96.8,118.8,168.0,85.4,15.6,19.9,104.7,60.9,33.6,92.4
356,0.0,0.0,62974,0,0,0,0,0,3,0.0,0.0,0,Erik,0.0,False,Transferred to Sevilla,2021-07-27T08:24:25.288357Z,60,62974.jpg,0.0,Lamela,0.0,False,0.0,u,17,6,0,0,0,392,0,0.0,0.0,Lamela,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,708,293,706,293,705,293,708,293,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,1.0,1.7,1.2,1.2,1.0,23.5,37.6,113.4,113.1,150.2,94.1,14.2,18.2,105.6,46.1,29.8,86.8,21.8,38.3,96.8,118.8,168.0,85.4,15.6,19.9,104.7,60.9,33.6,92.4
357,100.0,100.0,78830,0,0,-1,1,6,4,8.8,18.1,14,Harry,8.8,True,0,2021-08-13T14:30:15.738576Z,124,78830.jpg,4.6,Kane,26.5,False,0.0,a,17,6,123,3513665,197306,2671558,9944,0.7,9.9,Kane,2331,12,3,9,35,0,0,0,3,0,0,16,427,679.6,435.9,1217.0,232.9,11,1,46,3,4,2,5,1,0.0,0.0,1.0,0.0,1.0,0.0,4,0,1,180,0.0,2.0,15.0,13.0,0.87,7.0,630.0,90.0,0.0,0.0,5.0,1.0,15.53,28.47,45.31,29.06,81.13,7.86,12.04,32.14,45.6,21.29,53.57,3.0,19.0,1.0,1.7,1.2,1.2,1.0,23.5,37.6,113.4,113.1,150.2,94.1,14.2,18.2,105.6,46.1,29.8,86.8,21.8,38.3,96.8,118.8,168.0,85.4,15.6,19.9,104.7,60.9,33.6,92.4
358,0.0,0.0,80226,0,0,-1,1,0,2,0.0,0.0,0,Serge,0.0,False,Left the club by mutual consent,2021-08-31T22:00:09.650513Z,49,80226.jpg,0.0,Aurier,0.2,False,0.0,u,17,6,0,7608,0,47653,19,0.0,0.0,Aurier,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,678,241,678,241,667,240,678,241,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,1.0,1.7,1.2,1.2,1.0,23.5,37.6,113.4,113.1,150.2,94.1,14.2,18.2,105.6,46.1,29.8,86.8,21.8,38.3,96.8,118.8,168.0,85.4,15.6,19.9,104.7,60.9,33.6,92.4
359,100.0,100.0,85971,0,0,9,-9,3,3,5.5,11.5,5,Heung-Min,5.5,True,0,2022-01-07T15:30:17.429862Z,109,85971.jpg,6.0,Son,27.7,False,0.0,a,17,6,150,5370553,155236,5077753,30289,0.5,13.8,Son,2153,11,7,11,27,0,0,0,1,0,0,14,502,677.4,754.2,883.0,231.9,12,4,6,5,12,7,6,4,1.0,0.0,3.0,0.0,3.0,0.0,4,0,1,169,1.0,3.0,13.0,11.0,0.79,7.0,580.0,83.0,0.0,0.0,5.0,1.0,17.84,38.62,52.11,58.02,67.92,5.0,9.3,19.14,27.4,34.76,30.86,3.0,19.0,1.0,1.7,1.2,1.2,1.0,23.5,37.6,113.4,113.1,150.2,94.1,14.2,18.2,105.6,46.1,29.8,86.8,21.8,38.3,96.8,118.8,168.0,85.4,15.6,19.9,104.7,60.9,33.6,92.4
360,100.0,100.0,87835,0,0,-2,2,1,2,6.7,13.9,7,Matt,6.7,False,0,2021-10-13T11:30:09.928583Z,48,87835.jpg,4.2,Doherty,7.6,False,0.0,a,17,6,50,636157,64929,75409,9647,1.4,10.4,Doherty,671,1,4,3,9,0,0,0,0,0,0,5,201,220.4,203.5,214.0,63.9,251,97,154,36,160,27,204,61,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,169,0.0,10.0,10.0,5.0,0.33,6.0,437.0,73.0,0.0,1.0,4.0,0.8,6.39,20.1,22.04,20.35,21.4,6.83,6.02,25.5,27.4,16.18,16.5,3.0,19.0,1.0,1.7,1.2,1.2,1.0,23.5,37.6,113.4,113.1,150.2,94.1,14.2,18.2,105.6,46.1,29.8,86.8,21.8,38.3,96.8,118.8,168.0,85.4,15.6,19.9,104.7,60.9,33.6,92.4
361,100.0,100.0,93264,0,0,1,-1,0,2,3.5,7.5,6,Eric,3.5,False,0,2022-02-06T11:00:18.380827Z,46,93264.jpg,3.6,Dier,4.8,False,0.0,a,17,6,91,1347403,16018,1186257,6375,0.8,19.8,Dier,2171,0,1,11,25,1,0,0,1,0,0,6,477,494.2,84.1,158.0,73.6,69,24,263,74,202,46,167,44,0.0,0.0,2.0,0.0,0.0,0.0,4,1,0,180,1.0,4.0,12.0,10.0,0.71,6.0,540.0,90.0,0.0,1.0,4.0,0.8,6.13,39.75,41.18,7.01,13.17,3.5,3.23,18.0,22.13,0.65,9.5,3.0,19.0,1.0,1.7,1.2,1.2,1.0,23.5,37.6,113.4,113.1,150.2,94.1,14.2,18.2,105.6,46.1,29.8,86.8,21.8,38.3,96.8,118.8,168.0,85.4,15.6,19.9,104.7,60.9,33.6,92.4
362,100.0,100.0,95715,-1,1,-4,4,1,3,0.7,1.9,2,Lucas,0.7,False,0,2022-02-26T22:00:11.904003Z,61,95715.jpg,2.8,Rodrigues Moura da Silva,1.7,False,0.0,a,17,6,71,963587,1257,913771,6450,0.1,11.6,Lucas Moura,1534,2,4,7,20,0,0,0,3,0,0,4,258,321.8,391.6,391.0,110.5,171,63,63,46,72,42,75,49,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,22,0.0,9.0,11.0,6.0,0.4,3.0,127.0,42.0,0.0,4.0,1.0,0.2,10.05,23.45,29.25,35.6,35.55,1.67,1.9,5.0,3.07,10.77,5.67,3.0,19.0,1.0,1.7,1.2,1.2,1.0,23.5,37.6,113.4,113.1,150.2,94.1,14.2,18.2,105.6,46.1,29.8,86.8,21.8,38.3,96.8,118.8,168.0,85.4,15.6,19.9,104.7,60.9,33.6,92.4
364,100.0,100.0,115556,0,0,-1,1,1,2,3.5,7.5,7,Ben,3.5,False,0,2021-10-02T00:30:17.331380Z,44,115556.jpg,3.3,Davies,1.7,False,0.0,a,17,6,62,325393,6747,199166,2996,0.8,14.1,Davies,1646,0,2,7,25,0,0,0,3,0,0,3,311,317.4,141.8,167.0,62.8,173,72,201,51,195,43,212,66,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,176,0.0,3.0,14.0,12.0,0.8,7.0,626.0,89.0,0.0,0.0,5.0,1.0,4.49,22.21,22.67,10.13,11.93,3.14,3.24,18.29,17.71,5.33,9.14,3.0,19.0,1.0,1.7,1.2,1.2,1.0,23.5,37.6,113.4,113.1,150.2,94.1,14.2,18.2,105.6,46.1,29.8,86.8,21.8,38.3,96.8,118.8,168.0,85.4,15.6,19.9,104.7,60.9,33.6,92.4
365,100.0,0.0,132015,0,0,-1,1,2,3,2.8,6.1,5,Pierre-Emile,2.8,False,0,0,49,132015.jpg,3.3,Højbjerg,2.9,False,0.0,a,17,6,85,627950,6919,631881,5631,0.6,17.3,Højbjerg,2296,2,3,11,29,0,0,0,2,0,0,6,452,547.6,307.7,255.0,111.0,46,17,96,63,138,76,74,48,0.0,0.0,4.0,0.0,0.0,0.0,4,0,1,180,0.0,4.0,13.0,11.0,0.73,6.0,540.0,90.0,0.0,1.0,4.0,0.8,8.54,34.77,42.12,23.67,19.62,2.83,3.57,17.33,22.23,10.97,2.67,3.0,19.0,1.0,1.7,1.2,1.2,1.0,23.5,37.6,113.4,113.1,150.2,94.1,14.2,18.2,105.6,46.1,29.8,86.8,21.8,38.3,96.8,118.8,168.0,85.4,15.6,19.9,104.7,60.9,33.6,92.4
366,100.0,0.0,157668,0,0,-1,1,0,3,0.8,2.1,1,Harry,0.8,False,0,0,44,157668.jpg,2.0,Winks,1.1,False,0.0,a,17,6,28,162638,365,180810,1582,0.2,6.4,Winks,841,0,2,1,13,0,0,0,2,0,0,1,155,155.4,192.3,19.0,36.8,305,125,164,101,385,189,295,134,2.0,0.0,0.0,0.0,0.0,0.0,4,0,1,2,0.0,8.0,10.0,7.0,0.47,4.0,227.0,57.0,0.0,3.0,2.0,0.4,3.68,15.5,15.54,19.23,1.9,1.75,1.57,7.5,6.5,6.55,2.5,3.0,19.0,1.0,1.7,1.2,1.2,1.0,23.5,37.6,113.4,113.1,150.2,94.1,14.2,18.2,105.6,46.1,29.8,86.8,21.8,38.3,96.8,118.8,168.0,85.4,15.6,19.9,104.7,60.9,33.6,92.4
367,100.0,100.0,173904,-1,1,-1,1,2,2,0.3,1.1,0,Davinson,0.3,False,0,2021-10-13T23:00:13.066676Z,44,173904.jpg,3.7,Sánchez,2.0,False,0.0,a,17,6,67,544073,885,468526,9730,0.1,15.2,Sánchez,1328,2,0,7,16,0,0,0,4,0,0,5,313,360.8,63.4,174.0,59.9,134,52,296,92,191,40,223,70,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0,0.0,6.0,11.0,9.0,0.6,3.0,129.0,43.0,0.0,4.0,1.0,0.2,5.45,28.45,32.8,5.76,15.82,1.0,1.23,9.67,10.4,0.53,1.33,3.0,19.0,1.0,1.7,1.2,1.2,1.0,23.5,37.6,113.4,113.1,150.2,94.1,14.2,18.2,105.6,46.1,29.8,86.8,21.8,38.3,96.8,118.8,168.0,85.4,15.6,19.9,104.7,60.9,33.6,92.4
368,0.0,0.0,184349,0,0,-2,2,0,2,0.0,0.0,0,Ryan,2.5,False,Hamstring injury - Expected back 16 Apr,2022-03-07T23:30:11.841372Z,43,184349.jpg,2.6,Sessegnon,0.1,False,0.0,i,17,6,23,15179,44,19846,1198,0.6,5.3,Sessegnon,536,0,2,2,9,0,0,0,1,0,0,0,91,69.8,64.0,47.0,18.0,385,147,294,90,330,111,373,135,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0,4.0,6.0,8.0,5.0,0.45,5.0,317.0,63.0,2.0,1.0,2.0,0.67,2.25,11.38,8.72,8.0,5.88,3.0,2.42,12.0,8.36,9.7,6.2,3.0,19.0,1.0,1.7,1.2,1.2,1.0,23.5,37.6,113.4,113.1,150.2,94.1,14.2,18.2,105.6,46.1,29.8,86.8,21.8,38.3,96.8,118.8,168.0,85.4,15.6,19.9,104.7,60.9,33.6,92.4
369,100.0,100.0,194252,0,0,-1,1,1,3,0.8,2.1,2,Steven,0.8,False,0,2021-12-29T00:30:20.169192Z,59,194252.jpg,2.5,Bergwijn,0.4,False,0.0,a,17,6,42,150995,310,170079,698,0.1,7.1,Bergwijn,486,2,2,3,4,0,0,0,1,0,0,3,105,127.0,87.8,234.0,45.1,327,138,257,146,147,82,264,120,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,4,2.0,12.0,10.0,1.0,0.08,5.0,69.0,14.0,0.0,5.0,0.0,0.0,4.51,10.5,12.7,8.78,23.4,1.2,1.26,2.8,1.88,0.78,9.6,3.0,19.0,1.0,1.7,1.2,1.2,1.0,23.5,37.6,113.4,113.1,150.2,94.1,14.2,18.2,105.6,46.1,29.8,86.8,21.8,38.3,96.8,118.8,168.0,85.4,15.6,19.9,104.7,60.9,33.6,92.4
370,100.0,100.0,199249,0,0,2,-2,2,2,2.7,5.9,9,Sergio,2.7,False,0,2022-02-20T00:30:15.255799Z,52,199249.jpg,4.3,Reguilón,13.2,False,0.0,a,17,6,94,3189432,65259,2607925,10654,0.5,18.1,Reguilón,1668,2,4,8,23,0,0,0,4,0,0,9,404,443.6,434.4,316.0,119.6,88,35,47,10,103,9,59,5,3.0,0.0,0.0,0.0,0.0,0.0,4,1,0,180,3.0,7.0,10.0,5.0,0.42,3.0,225.0,75.0,0.0,4.0,1.0,0.2,11.96,40.4,44.36,43.44,31.6,5.33,6.43,21.67,24.33,18.8,21.0,3.0,19.0,1.0,1.7,1.2,1.2,1.0,23.5,37.6,113.4,113.1,150.2,94.1,14.2,18.2,105.6,46.1,29.8,86.8,21.8,38.3,96.8,118.8,168.0,85.4,15.6,19.9,104.7,60.9,33.6,92.4
