id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
23,0,0,0.0,0.0,0,43252,0,0,-1,1,0.0,0,2,0.0,0.0,0,James,0.0,0,0,0.0,False,0.0,0,Lack of match fitness - Expected back 19 Oct,2019-08-08T17:00:13.859858Z,44,0,0,0,43252.jpg,0.0,0,0,Chester,0.1,False,0.0,i,2,7,0.0,0,171,8,5397,134,0.0,0.0,Chester,0,5,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,1,1.3,1.6,1.6,2.0,23.6,36.6,122.0,108.9,135.4,96.0,13.7,18.9,109.0,40.1,39.7,87.3,25.0,40.2,138.8,113.0,150.2,103.0,10.6,20.2,115.2,38.8,47.6,78.2
24,0,95,100.0,0.0,2,47390,0,0,0,0,27.5,0,2,1.8,1.8,0,Neil,2.3,11,0,14.5,False,90.8,568,0,0,45,0,0,0,47390.jpg,2.3,0,0,Taylor,0.3,False,0.0,a,2,7,26.0,16,15112,449,12070,1605,0.5,3.6,Taylor,1,5,1,0,28.0,0.0,1.0,7.0,6.0,0.86,5.0,388.0,78.0,0.0,1.0,4.0,0.8,2.07,13.57,12.97,3.93,3.71,2.8,1.32,13.6,10.72,1.92,0.4,3,20,1,1.3,1.6,1.6,2.0,23.6,36.6,122.0,108.9,135.4,96.0,13.7,18.9,109.0,40.1,39.7,87.3,25.0,40.2,138.8,113.0,150.2,103.0,10.6,20.2,115.2,38.8,47.6,78.2
25,0,0,100.0,100.0,0,123354,0,0,0,0,0.0,0,2,-0.5,-0.5,0,Kortney,0.0,0,0,0.0,False,0.0,0,0,2019-08-15T13:00:13.496241Z,45,0,0,0,123354.jpg,0.0,0,0,Hause,0.1,False,0.0,a,2,7,0.0,0,453,28,2885,142,0.0,0.0,Hause,0,5,1,0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,1,1.3,1.6,1.6,2.0,23.6,36.6,122.0,108.9,135.4,96.0,13.7,18.9,109.0,40.1,39.7,87.3,25.0,40.2,138.8,113.0,150.2,103.0,10.6,20.2,115.2,38.8,47.6,78.2
26,0,4,0.0,25.0,0,54764,0,0,-1,1,0.0,0,4,-0.1,-0.1,0,Jonathan,0.0,2,0,0.2,False,0.0,16,Head injury - Expected back 19 Oct,2019-10-03T12:30:10.314025Z,54,0,0,0,54764.jpg,1.0,0,0,Kodjia,0.1,False,0.0,i,2,7,2.0,1,2075,33,23607,310,0.0,0.2,Kodjia,0,5,0,1,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.2,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,1,1.3,1.6,1.6,2.0,23.6,36.6,122.0,108.9,135.4,96.0,13.7,18.9,109.0,40.1,39.7,87.3,25.0,40.2,138.8,113.0,150.2,103.0,10.6,20.2,115.2,38.8,47.6,78.2
27,0,0,100.0,100.0,0,98770,0,0,-1,1,0.0,0,1,-0.5,-0.5,0,Ørjan,0.0,0,0,0.0,False,0.0,0,0,2019-07-30T15:00:08.973693Z,44,0,0,0,98770.jpg,0.0,0,0,Nyland,0.2,False,0.0,a,2,7,0.0,0,1848,77,6086,341,0.0,0.0,Nyland,0,5,1,0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,1,1.3,1.6,1.6,2.0,23.6,36.6,122.0,108.9,135.4,96.0,13.7,18.9,109.0,40.1,39.7,87.3,25.0,40.2,138.8,113.0,150.2,103.0,10.6,20.2,115.2,38.8,47.6,78.2
28,0,34,100.0,0.0,0,85242,0,0,-3,3,51.5,0,3,0.5,0.5,2,Conor,1.0,4,0,14.3,False,28.4,195,0,0,57,0,0,0,85242.jpg,1.5,0,0,Hourihane,0.1,False,0.0,a,2,7,63.0,6,2028,80,13253,302,0.2,1.1,Hourihane,0,5,0,1,90.0,0.0,5.0,4.0,2.0,0.29,3.0,114.0,38.0,0.0,4.0,1.0,0.2,3.58,8.5,7.1,12.88,15.75,1.33,3.87,7.33,4.0,13.57,21.0,3,20,1,1.3,1.6,1.6,2.0,23.6,36.6,122.0,108.9,135.4,96.0,13.7,18.9,109.0,40.1,39.7,87.3,25.0,40.2,138.8,113.0,150.2,103.0,10.6,20.2,115.2,38.8,47.6,78.2
29,2,118,100.0,0.0,2,114283,0,0,-1,1,225.5,0,3,2.8,2.8,2,Jack,3.3,11,0,46.6,False,163.0,630,0,0,59,0,0,0,114283.jpg,3.1,0,0,Grealish,3.7,False,0.0,a,2,7,77.0,22,105447,3364,237560,16392,0.6,3.7,Grealish,2,5,0,1,90.0,0.0,0.0,7.0,7.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,6.66,16.86,23.29,32.21,11.0,2.8,6.04,14.0,20.4,26.68,13.2,3,20,1,1.3,1.6,1.6,2.0,23.6,36.6,122.0,108.9,135.4,96.0,13.7,18.9,109.0,40.1,39.7,87.3,25.0,40.2,138.8,113.0,150.2,103.0,10.6,20.2,115.2,38.8,47.6,78.2
30,0,75,100.0,100.0,1,193488,0,0,0,0,86.2,0,3,4.5,4.5,7,Anwar,5.0,9,2,39.0,False,127.2,421,0,2019-08-04T16:30:15.264156Z,55,0,0,0,193488.jpg,4.2,0,0,El Ghazi,0.6,False,0.0,a,2,7,175.0,25,37360,11240,27589,1944,0.9,4.5,El Ghazi,0,5,0,1,69.0,0.0,2.0,6.0,5.0,0.71,4.0,257.0,64.0,0.0,2.0,3.0,0.6,6.5,12.5,21.2,14.37,29.17,5.25,8.0,18.0,31.35,17.45,31.0,3,20,1,1.3,1.6,1.6,2.0,23.6,36.6,122.0,108.9,135.4,96.0,13.7,18.9,109.0,40.1,39.7,87.3,25.0,40.2,138.8,113.0,150.2,103.0,10.6,20.2,115.2,38.8,47.6,78.2
31,4,125,100.0,0.0,2,122806,1,-1,3,-3,141.1,0,3,6.5,6.5,8,John,7.0,11,3,55.7,False,223.4,630,0,0,58,0,0,0,122806.jpg,5.4,0,0,McGinn,10.4,False,0.0,a,2,7,193.0,38,761441,144622,275855,10967,1.2,6.7,McGinn,0,5,0,1,90.0,0.0,0.0,7.0,7.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,7.96,17.86,31.91,20.16,27.57,5.8,7.66,19.0,32.04,19.46,25.2,3,20,1,1.3,1.6,1.6,2.0,23.6,36.6,122.0,108.9,135.4,96.0,13.7,18.9,109.0,40.1,39.7,87.3,25.0,40.2,138.8,113.0,150.2,103.0,10.6,20.2,115.2,38.8,47.6,78.2
32,0,0,0.0,0.0,0,174597,0,0,-1,1,0.0,0,3,0.0,0.0,0,Andre,0.0,0,0,0.0,False,0.0,0,Joined Preston North End on loan until the end of the season on 1/8. - Expected back 01 Jul,2019-08-04T16:30:15.274646Z,49,0,0,0,174597.jpg,0.0,0,0,Green,0.0,False,0.0,n,2,7,0.0,0,150,10,1088,30,0.0,0.0,Green,0,5,0,1,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,1,1.3,1.6,1.6,2.0,23.6,36.6,122.0,108.9,135.4,96.0,13.7,18.9,109.0,40.1,39.7,87.3,25.0,40.2,138.8,113.0,150.2,103.0,10.6,20.2,115.2,38.8,47.6,78.2
33,0,0,0.0,0.0,0,27770,0,0,0,0,0.0,0,3,0.0,0.0,0,Birkir,0.0,0,0,0.0,False,0.0,0,Left Aston Villa by mutual consent on 8/8.,2019-08-08T15:30:15.672945Z,45,0,0,0,27770.jpg,0.0,0,0,Bjarnason,0.1,False,0.0,u,2,7,0.0,0,382,10,6242,176,0.0,0.0,Bjarnason,0,5,0,1,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,1,1.3,1.6,1.6,2.0,23.6,36.6,122.0,108.9,135.4,96.0,13.7,18.9,109.0,40.1,39.7,87.3,25.0,40.2,138.8,113.0,150.2,103.0,10.6,20.2,115.2,38.8,47.6,78.2
34,0,13,100.0,0.0,0,221239,0,0,0,0,22.2,0,3,0.2,0.2,1,Keinan,0.7,1,0,3.3,False,9.2,41,0,0,45,0,0,0,221239.jpg,1.0,0,0,Davis,0.3,False,0.0,a,2,7,4.0,4,9821,434,15157,882,0.2,0.9,Davis,0,5,0,1,2.0,0.0,7.0,4.0,0.0,0.0,3.0,38.0,13.0,0.0,5.0,0.0,0.0,0.82,3.25,2.3,5.55,1.0,1.0,1.1,3.67,3.07,7.3,1.33,3,20,1,1.3,1.6,1.6,2.0,23.6,36.6,122.0,108.9,135.4,96.0,13.7,18.9,109.0,40.1,39.7,87.3,25.0,40.2,138.8,113.0,150.2,103.0,10.6,20.2,115.2,38.8,47.6,78.2
35,0,5,100.0,0.0,0,40564,0,0,-1,1,1.1,0,3,-0.2,0.0,0,Henri,0.3,0,0,0.8,False,2.2,9,0,2019-09-25T23:00:14.221337Z,44,0,0,0,40564.jpg,1.0,0,0,Lansbury,0.7,False,0.0,a,2,7,4.0,2,63591,268,35933,5230,0.1,0.5,Lansbury,0,5,0,1,0.0,1.0,6.0,2.0,0.0,0.0,2.0,9.0,4.0,1.0,4.0,0.0,0.0,0.4,2.5,1.1,0.55,2.0,1.0,0.4,2.5,1.1,0.55,2.0,3,20,1,1.3,1.6,1.6,2.0,23.6,36.6,122.0,108.9,135.4,96.0,13.7,18.9,109.0,40.1,39.7,87.3,25.0,40.2,138.8,113.0,150.2,103.0,10.6,20.2,115.2,38.8,47.6,78.2
36,0,32,100.0,0.0,2,89274,0,0,-1,1,53.7,0,3,0.5,0.5,0,José Ignacio,1.0,3,0,11.6,False,41.8,245,0,0,59,0,0,0,89274.jpg,2.4,0,0,Peleteiro Romallo,0.2,False,0.0,a,2,7,21.0,12,10357,210,17635,1436,0.2,2.0,Jota,0,5,0,1,0.0,0.0,4.0,5.0,3.0,0.43,3.0,199.0,66.0,0.0,2.0,3.0,0.6,2.32,6.4,8.36,10.74,4.2,3.33,2.9,9.0,10.73,13.7,4.67,3,20,1,1.3,1.6,1.6,2.0,23.6,36.6,122.0,108.9,135.4,96.0,13.7,18.9,109.0,40.1,39.7,87.3,25.0,40.2,138.8,113.0,150.2,103.0,10.6,20.2,115.2,38.8,47.6,78.2
94,0,106,100.0,0.0,2,21205,0,0,0,0,0.0,0,1,2.5,2.5,1,Tom,3.0,11,0,10.6,False,106.8,630,0,0,45,0,0,0,21205.jpg,3.0,0,15,Heaton,6.8,False,0.0,a,2,7,0.0,21,197209,5437,155825,9506,0.7,4.7,Heaton,0,5,1,0,90.0,0.0,0.0,7.0,7.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,1.51,15.14,15.26,0.0,0.0,3.6,1.4,16.8,14.08,0.0,0.0,3,20,1,1.3,1.6,1.6,2.0,23.6,36.6,122.0,108.9,135.4,96.0,13.7,18.9,109.0,40.1,39.7,87.3,25.0,40.2,138.8,113.0,150.2,103.0,10.6,20.2,115.2,38.8,47.6,78.2
309,3,31,100.0,100.0,1,169359,0,0,-1,1,17.2,0,2,1.9,2.5,9,Matt,3.0,0,0,3.0,False,11.2,61,0,2019-09-29T10:00:18.754454Z,44,0,0,0,169359.jpg,9.0,0,0,Targett,0.4,False,0.0,a,2,7,2.0,9,2404,561,52495,738,0.7,2.0,Targett,0,5,1,0,61.0,3.0,3.0,1.0,1.0,0.25,1.0,61.0,61.0,3.0,1.0,1.0,0.5,3.0,31.0,11.2,17.2,2.0,9.0,3.0,31.0,11.2,17.2,2.0,3,20,1,1.3,1.6,1.6,2.0,23.6,36.6,122.0,108.9,135.4,96.0,13.7,18.9,109.0,40.1,39.7,87.3,25.0,40.2,138.8,113.0,150.2,103.0,10.6,20.2,115.2,38.8,47.6,78.2
428,4,74,100.0,0.0,2,213345,0,0,0,0,55.1,0,4,3.2,3.2,2,Wesley,3.7,9,2,35.4,False,101.6,604,0,0,60,0,0,0,213345.jpg,3.7,0,0,Moraes,1.8,False,0.0,a,2,7,198.0,26,181039,6725,138527,10419,0.6,4.3,Wesley,0,5,0,1,87.0,0.0,0.0,7.0,7.0,1.0,5.0,441.0,88.0,0.0,0.0,5.0,1.0,5.06,10.57,14.51,7.87,28.29,4.4,5.66,13.2,18.16,8.56,30.0,3,20,1,1.3,1.6,1.6,2.0,23.6,36.6,122.0,108.9,135.4,96.0,13.7,18.9,109.0,40.1,39.7,87.3,25.0,40.2,138.8,113.0,150.2,103.0,10.6,20.2,115.2,38.8,47.6,78.2
429,0,0,100.0,100.0,0,79852,0,0,-1,1,0.0,0,1,-0.5,-0.5,0,Jed,0.0,0,0,0.0,False,0.0,0,0,2019-08-05T15:00:10.959066Z,44,0,0,0,79852.jpg,0.0,0,0,Steer,0.1,False,0.0,a,2,7,0.0,0,753,37,3610,157,0.0,0.0,Steer,0,5,1,0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,1,1.3,1.6,1.6,2.0,23.6,36.6,122.0,108.9,135.4,96.0,13.7,18.9,109.0,40.1,39.7,87.3,25.0,40.2,138.8,113.0,150.2,103.0,10.6,20.2,115.2,38.8,47.6,78.2
445,3,140,100.0,0.0,2,149484,0,0,1,-1,26.3,0,2,1.8,1.8,1,Tyrone,2.3,11,0,24.7,False,208.6,630,0,0,46,0,0,0,149484.jpg,3.3,0,0,Mings,6.0,False,0.0,a,2,7,12.0,23,392100,4604,137227,18552,0.5,5.0,Mings,1,5,1,0,90.0,0.0,0.0,7.0,7.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.53,20.0,29.8,3.76,1.71,3.2,2.44,18.8,22.08,0.38,2.0,3,20,1,1.3,1.6,1.6,2.0,23.6,36.6,122.0,108.9,135.4,96.0,13.7,18.9,109.0,40.1,39.7,87.3,25.0,40.2,138.8,113.0,150.2,103.0,10.6,20.2,115.2,38.8,47.6,78.2
452,0,0,100.0,100.0,0,199798,0,0,-1,1,0.0,0,2,-0.5,-0.5,0,Ezri,0.0,0,0,0.0,False,0.0,0,0,2019-08-05T15:00:10.970602Z,44,0,0,0,199798.jpg,0.0,0,0,Konsa Ngoyo,0.1,False,0.0,a,2,7,0.0,0,619,24,2498,141,0.0,0.0,Konsa,0,5,1,0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,1,1.3,1.6,1.6,2.0,23.6,36.6,122.0,108.9,135.4,96.0,13.7,18.9,109.0,40.1,39.7,87.3,25.0,40.2,138.8,113.0,150.2,103.0,10.6,20.2,115.2,38.8,47.6,78.2
455,4,111,100.0,0.0,2,108156,0,0,0,0,3.2,1,2,2.2,2.2,1,Bjorn,2.7,11,0,14.3,False,127.6,630,0,0,45,0,0,0,108156.jpg,3.0,0,0,Engels,1.1,False,0.0,a,2,7,11.0,21,81179,1091,29500,4862,0.6,4.7,Engels,1,5,1,0,90.0,0.0,0.0,7.0,7.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.04,15.86,18.23,0.46,1.57,3.8,1.82,17.4,17.12,0.52,0.4,3,20,1,1.3,1.6,1.6,2.0,23.6,36.6,122.0,108.9,135.4,96.0,13.7,18.9,109.0,40.1,39.7,87.3,25.0,40.2,138.8,113.0,150.2,103.0,10.6,20.2,115.2,38.8,47.6,78.2
458,0,68,100.0,0.0,2,203368,0,0,-1,1,59.9,0,2,3.2,3.2,4,Frédéric,3.7,6,0,17.4,False,85.2,444,0,0,44,0,0,0,203368.jpg,3.4,0,0,Guilbert,0.8,False,0.0,a,2,7,29.0,17,45270,3459,30918,1694,0.8,3.9,Guilbert,2,5,1,0,90.0,0.0,2.0,5.0,5.0,0.71,5.0,444.0,89.0,0.0,0.0,5.0,1.0,3.48,13.6,17.04,11.98,5.8,3.4,3.48,13.6,17.04,11.98,5.8,3,20,1,1.3,1.6,1.6,2.0,23.6,36.6,122.0,108.9,135.4,96.0,13.7,18.9,109.0,40.1,39.7,87.3,25.0,40.2,138.8,113.0,150.2,103.0,10.6,20.2,115.2,38.8,47.6,78.2
465,0,10,100.0,100.0,1,148508,0,0,-2,2,73.0,0,3,1.2,1.2,3,Mahmoud Ahmed,1.7,5,0,30.9,False,69.2,369,0,2019-08-31T16:30:09.941826Z,53,0,0,0,148508.jpg,1.3,1,0,Ibrahim Hassan,1.1,False,0.0,a,2,7,169.0,8,46535,2100,171413,2873,0.3,1.5,Trézéguet,2,5,0,1,20.0,0.0,2.0,6.0,5.0,0.71,4.0,225.0,56.0,0.0,2.0,3.0,0.6,5.15,1.67,11.53,12.17,28.17,1.25,4.2,1.5,11.6,12.75,18.25,3,20,1,1.3,1.6,1.6,2.0,23.6,36.6,122.0,108.9,135.4,96.0,13.7,18.9,109.0,40.1,39.7,87.3,25.0,40.2,138.8,113.0,150.2,103.0,10.6,20.2,115.2,38.8,47.6,78.2
470,2,56,100.0,0.0,2,230046,-1,1,0,0,40.5,0,3,-0.2,-0.2,0,Douglas Luiz,0.3,4,1,13.7,False,79.6,267,0,0,45,0,0,0,230046.jpg,3.2,0,0,Soares de Paulo,3.9,False,0.0,a,2,7,16.0,16,395975,5285,208011,28421,0.1,3.5,Douglas Luiz,1,5,0,1,0.0,0.0,4.0,5.0,3.0,0.43,3.0,169.0,56.0,0.0,3.0,2.0,0.4,2.74,11.2,15.92,8.1,3.2,2.0,1.33,6.67,7.33,5.63,0.33,3,20,1,1.3,1.6,1.6,2.0,23.6,36.6,122.0,108.9,135.4,96.0,13.7,18.9,109.0,40.1,39.7,87.3,25.0,40.2,138.8,113.0,150.2,103.0,10.6,20.2,115.2,38.8,47.6,78.2
474,0,0,100.0,0.0,0,88175,0,0,-1,1,0.0,0,1,-0.5,-0.5,0,Lovre,0.0,0,0,0.0,False,0.0,0,0,0,44,0,0,0,88175.jpg,0.0,0,0,Kalinic,0.1,False,0.0,a,2,7,0.0,0,683,54,2600,148,0.0,0.0,Kalinic,0,5,1,0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,1,1.3,1.6,1.6,2.0,23.6,36.6,122.0,108.9,135.4,96.0,13.7,18.9,109.0,40.1,39.7,87.3,25.0,40.2,138.8,113.0,150.2,103.0,10.6,20.2,115.2,38.8,47.6,78.2
491,0,49,100.0,0.0,1,184704,0,0,-1,1,35.8,0,3,1.8,1.8,2,Marvelous,2.3,5,0,10.0,False,56.6,254,0,0,44,0,0,0,184704.jpg,2.3,0,0,Nakamba,1.1,False,0.0,a,2,7,7.0,7,78955,10384,27525,4778,0.5,1.6,Nakamba,0,5,0,1,90.0,0.0,4.0,3.0,3.0,0.43,3.0,254.0,85.0,0.0,2.0,3.0,0.6,3.33,16.33,18.87,11.93,2.33,2.33,3.33,16.33,18.87,11.93,2.33,3,20,1,1.3,1.6,1.6,2.0,23.6,36.6,122.0,108.9,135.4,96.0,13.7,18.9,109.0,40.1,39.7,87.3,25.0,40.2,138.8,113.0,150.2,103.0,10.6,20.2,115.2,38.8,47.6,78.2
58,0,93,100.0,100.0,0,56917,0,0,0,0,21.4,0,2,0.8,1.3,0,Steve,1.3,12,0,19.9,False,169.2,630,0,2019-07-30T11:30:12.364426Z,50,0,0,0,56917.jpg,1.4,0,0,Cook,0.2,False,0.0,a,3,91,8.0,10,6861,371,8911,1014,0.3,2.0,Steve Cook,1,19,1,0,90.0,0.0,0.0,7.0,7.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.84,13.29,24.17,3.06,1.14,1.2,3.04,14.0,25.24,4.24,0.8,4,6,1,2.0,1.9,2.6,1.6,24.6,29.8,119.7,79.0,99.6,89.1,14.3,18.5,127.9,32.4,24.1,91.4,19.8,25.7,104.2,70.5,82.4,78.2,10.6,18.9,124.6,33.3,30.2,83.8
59,1,128,100.0,0.0,0,126184,0,0,-1,1,34.7,0,2,4.5,5.0,5,Nathan,5.0,12,1,35.1,False,203.0,630,0,0,49,0,0,0,126184.jpg,2.9,0,0,Aké,12.0,False,0.0,a,3,91,114.0,20,162334,23723,516655,14602,1.0,4.1,Aké,1,19,1,0,90.0,0.0,0.0,7.0,7.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,5.01,18.29,29.0,4.96,16.29,3.4,5.04,20.2,33.2,2.6,14.8,4,6,1,2.0,1.9,2.6,1.6,24.6,29.8,119.7,79.0,99.6,89.1,14.3,18.5,127.9,32.4,24.1,91.4,19.8,25.7,104.2,70.5,82.4,78.2,10.6,18.9,124.6,33.3,30.2,83.8
60,0,18,0.0,0.0,0,41320,0,0,-1,1,29.6,0,2,0.0,0.0,0,Charlie,0.0,2,0,5.2,False,22.4,126,Knee injury - Unknown return date,2019-08-25T15:30:14.994228Z,44,0,0,0,41320.jpg,1.5,0,0,Daniels,0.1,False,0.0,i,3,91,0.0,3,2986,5,13850,373,0.0,0.7,Daniels,0,19,1,0,0.0,5.0,1.0,2.0,1.0,0.5,1.0,36.0,36.0,5.0,0.0,0.0,0.0,2.6,9.0,11.2,14.8,0.0,1.0,0.0,3.0,0.0,0.0,0.0,4,6,1,2.0,1.9,2.6,1.6,24.6,29.8,119.7,79.0,99.6,89.1,14.3,18.5,127.9,32.4,24.1,91.4,19.8,25.7,104.2,70.5,82.4,78.2,10.6,18.9,124.6,33.3,30.2,83.8
61,2,53,25.0,100.0,0,223911,0,0,0,0,2.5,1,2,-0.2,0.3,0,Chris,0.3,7,1,16.6,False,91.6,271,Calf injury - 25% chance of playing,2019-10-04T11:30:13.479244Z,45,0,0,0,223911.jpg,3.2,0,0,Mepham,1.2,False,0.0,d,3,91,72.0,13,84078,142,76224,5161,0.1,2.9,Mepham,0,19,1,0,0.0,1.0,3.0,4.0,3.0,0.5,3.0,181.0,60.0,1.0,2.0,2.0,0.5,4.15,13.25,22.9,0.62,18.0,1.0,1.63,9.67,14.73,0.43,1.33,4,6,1,2.0,1.9,2.6,1.6,24.6,29.8,119.7,79.0,99.6,89.1,14.3,18.5,127.9,32.4,24.1,91.4,19.8,25.7,104.2,70.5,82.4,78.2,10.6,18.9,124.6,33.3,30.2,83.8
62,0,3,100.0,100.0,0,15149,0,0,-1,1,0.3,0,2,-0.2,0.3,1,Simon,0.3,0,0,0.1,False,0.4,1,0,2019-06-25T11:30:06.976202Z,44,0,0,0,15149.jpg,1.0,0,0,Francis,0.0,False,0.0,a,3,91,0.0,1,313,122,439,48,0.1,0.2,Francis,0,19,1,0,1.0,5.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.1,3.0,0.4,0.3,0.0,1.0,0.1,3.0,0.4,0.3,0.0,4,6,1,2.0,1.9,2.6,1.6,24.6,29.8,119.7,79.0,99.6,89.1,14.3,18.5,127.9,32.4,24.1,91.4,19.8,25.7,104.2,70.5,82.4,78.2,10.6,18.9,124.6,33.3,30.2,83.8
63,0,39,0.0,0.0,0,54469,0,0,-1,1,10.0,0,2,0.0,0.0,0,Adam,0.0,7,0,9.9,False,26.6,310,Hamstring injury - Unknown return date,2019-08-31T17:30:17.323480Z,44,0,0,0,54469.jpg,1.2,0,0,Smith,0.5,False,0.0,i,3,91,63.0,5,9133,11,70654,3386,0.0,1.1,Adam Smith,1,19,1,0,0.0,3.0,0.0,4.0,4.0,1.0,2.0,130.0,65.0,3.0,0.0,2.0,1.0,2.48,9.75,6.65,2.5,15.75,1.0,3.4,7.5,5.5,0.9,27.5,4,6,1,2.0,1.9,2.6,1.6,24.6,29.8,119.7,79.0,99.6,89.1,14.3,18.5,127.9,32.4,24.1,91.4,19.8,25.7,104.2,70.5,82.4,78.2,10.6,18.9,124.6,33.3,30.2,83.8
64,0,0,100.0,100.0,0,235530,0,0,-1,1,0.0,0,2,-0.5,0.0,0,Lloyd,0.0,0,0,0.0,False,0.0,0,0,2019-08-04T16:00:15.955778Z,44,0,0,0,235530.jpg,0.0,0,0,Kelly,0.1,False,0.0,a,3,91,0.0,0,1381,383,4275,192,0.0,0.0,Kelly,0,19,1,0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,1,2.0,1.9,2.6,1.6,24.6,29.8,119.7,79.0,99.6,89.1,14.3,18.5,127.9,32.4,24.1,91.4,19.8,25.7,104.2,70.5,82.4,78.2,10.6,18.9,124.6,33.3,30.2,83.8
65,0,80,100.0,0.0,0,171129,0,0,1,-1,149.7,0,2,2.8,3.3,0,Diego,3.3,5,0,27.4,False,112.8,360,0,0,41,0,0,0,171129.jpg,3.0,0,0,Rico,10.9,False,0.0,a,3,91,11.0,12,586816,28937,227822,19073,0.8,2.9,Rico,1,19,1,0,90.0,0.0,3.0,4.0,4.0,0.57,3.0,270.0,90.0,0.0,2.0,3.0,0.6,6.85,20.0,28.2,37.42,2.75,3.33,7.77,22.33,30.6,44.37,2.67,4,6,1,2.0,1.9,2.6,1.6,24.6,29.8,119.7,79.0,99.6,89.1,14.3,18.5,127.9,32.4,24.1,91.4,19.8,25.7,104.2,70.5,82.4,78.2,10.6,18.9,124.6,33.3,30.2,83.8
