id,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
393,0.0,0.0,173514,0,0,0,0,0,4,0.0,0.0,0,Isaac,0.0,False,Transferred to Udinese,2021-08-26T17:59:08.709960Z,50,173514.jpg,0.0,Success Ajayi,0.1,False,0.0,u,18,57,0,5401,0,40170,38,0.0,0.0,Success,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,641,79,637,80,632,79,641,79,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0,1,0.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,1.0,1.1,1.0,1.2,0.6,16.8,29.1,85.9,88.7,117.2,65.4,16.2,16.4,95.0,38.9,29.6,86.9,8.2,14.2,42.0,46.3,54.6,28.4,8.2,12.7,80.8,27.1,18.8,50.6
394,0.0,0.0,175353,0,0,0,0,0,3,0.0,0.0,0,Ayotomiwa,0.0,False,Joined Reading on a season-long loan - Expected back 01 Jul,2021-08-13T09:00:11.852434Z,45,175353.jpg,0.0,Dele-Bashiru,0.0,False,0.0,u,18,57,0,0,0,3173,9,0.0,0.0,Dele-Bashiru,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,565,211,559,213,539,208,566,212,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0,1,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,1.0,1.1,1.0,1.2,0.6,16.8,29.1,85.9,88.7,117.2,65.4,16.2,16.4,95.0,38.9,29.6,86.9,8.2,14.2,42.0,46.3,54.6,28.4,8.2,12.7,80.8,27.1,18.8,50.6
395,100.0,0.0,176296,0,0,-1,1,0,4,-1.0,-1.0,0,Ashley,0.0,False,0,0,49,176296.jpg,1.0,Fletcher,0.2,False,0.0,a,18,57,3,31451,488,38208,652,0.0,0.6,Fletcher,28,0,0,0,0,0,0,0,0,0,0,0,5,9.0,0.5,20.0,3.0,434,53,425,62,344,53,423,55,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0,1,0.0,0.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.67,3.0,0.17,6.67,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,1.0,1.1,1.0,1.2,0.6,16.8,29.1,85.9,88.7,117.2,65.4,16.2,16.4,95.0,38.9,29.6,86.9,8.2,14.2,42.0,46.3,54.6,28.4,8.2,12.7,80.8,27.1,18.8,50.6
396,100.0,100.0,208973,0,0,-2,2,0,2,-1.0,-1.0,0,Francisco,0.0,False,0,2021-11-18T13:30:15.584083Z,43,208973.jpg,0.8,Sierralta,0.0,False,0.0,a,18,57,3,2844,33,13887,24,0.0,0.7,Sierralta,337,0,0,0,8,1,0,0,0,0,0,0,46,69.4,0.5,19.0,8.9,338,131,424,157,347,121,380,135,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1,0,90.0,11.0,5.0,4.0,4.0,0.44,1.0,90.0,90.0,3.0,1.0,1.0,0.5,2.22,11.5,17.35,0.12,4.75,0.0,4.5,10.0,26.0,0.1,19.0,3.0,17.0,1.0,1.1,1.0,1.2,0.6,16.8,29.1,85.9,88.7,117.2,65.4,16.2,16.4,95.0,38.9,29.6,86.9,8.2,14.2,42.0,46.3,54.6,28.4,8.2,12.7,80.8,27.1,18.8,50.6
398,0.0,0.0,220166,0,0,0,0,0,2,0.0,0.0,0,Marc,0.0,False,Left the club by mutual consent,2021-08-31T22:30:15.691112Z,40,220166.jpg,0.0,Navarro,0.2,False,0.0,u,18,57,0,4081,0,45366,173,0.0,0.0,Navarro,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,488,177,474,177,438,166,491,177,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1,0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,1.0,1.1,1.0,1.2,0.6,16.8,29.1,85.9,88.7,117.2,65.4,16.2,16.4,95.0,38.9,29.6,86.9,8.2,14.2,42.0,46.3,54.6,28.4,8.2,12.7,80.8,27.1,18.8,50.6
399,0.0,0.0,232185,0,0,-2,2,1,3,0.0,0.0,0,Ismaila,0.0,False,Knee injury - Expected back 08 Feb,2021-11-20T19:00:15.571401Z,58,232185.jpg,4.4,Sarr,3.1,False,0.0,i,18,57,53,1893607,109,2005435,4274,0.0,9.1,Sarr,1030,5,0,0,20,0,0,1,1,0,0,7,146,255.2,166.9,420.0,84.2,121,44,117,74,35,20,54,34,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0,1,0.0,8.0,0.0,12.0,12.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,7.02,12.17,21.27,13.91,35.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,1.0,1.1,1.0,1.2,0.6,16.8,29.1,85.9,88.7,117.2,65.4,16.2,16.4,95.0,38.9,29.6,86.9,8.2,14.2,42.0,46.3,54.6,28.4,8.2,12.7,80.8,27.1,18.8,50.6
392,0.0,0.0,162344,0,0,0,0,0,3,0.0,0.0,0,Philip,0.0,False,Joined Nottingham Forest on a season-long loan - Expected back 01 Jul,2021-08-08T12:00:11.230037Z,55,162344.jpg,0.0,Zinckernagel,0.0,False,0.0,u,18,57,0,0,0,480,1,0.0,0.0,Zinckernagel,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,658,267,655,267,654,266,658,267,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0,1,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,1.0,1.1,1.0,1.2,0.6,16.8,29.1,85.9,88.7,117.2,65.4,16.2,16.4,95.0,38.9,29.6,86.9,8.2,14.2,42.0,46.3,54.6,28.4,8.2,12.7,80.8,27.1,18.8,50.6
642,100.0,0.0,563883,0,0,0,0,0,1,-1.0,-1.0,0,Vincent,0.0,False,0,0,40,563883.jpg,0.0,Angelini,0.0,False,0.0,a,18,57,0,2616,470,819,215,0.0,0.0,Angelini,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,529,65,515,43,481,33,532,65,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1,0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,1.0,1.1,1.0,1.2,0.6,16.8,29.1,85.9,88.7,117.2,65.4,16.2,16.4,95.0,38.9,29.6,86.9,8.2,14.2,42.0,46.3,54.6,28.4,8.2,12.7,80.8,27.1,18.8,50.6
383,0.0,0.0,73426,0,0,-1,1,0,4,0.0,0.0,0,Andre,0.0,False,Joined QPR on a season-long loan - Expected back 01 Jul,2021-08-31T22:30:15.666399Z,54,73426.jpg,0.0,Gray,0.1,False,0.0,u,18,57,0,5584,0,24051,15,0.0,0.0,Gray,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,649,82,647,83,644,82,649,82,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0,1,0.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,1.0,1.1,1.0,1.2,0.6,16.8,29.1,85.9,88.7,117.2,65.4,16.2,16.4,95.0,38.9,29.6,86.9,8.2,14.2,42.0,46.3,54.6,28.4,8.2,12.7,80.8,27.1,18.8,50.6
354,100.0,0.0,45268,0,0,-1,1,0,3,2.0,2.0,2,Moussa,3.0,False,0,0,44,45268.jpg,2.1,Sissoko,2.3,False,0.0,a,18,57,32,399489,7884,344948,6189,0.7,7.3,Sissoko,1330,0,1,0,31,0,0,0,2,0,0,1,167,202.0,198.5,102.0,50.3,174,59,94,63,195,109,156,79,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0,1,90.0,0.0,5.0,15.0,15.0,0.75,2.0,180.0,90.0,0.0,3.0,2.0,0.4,3.35,11.13,13.47,13.23,6.8,2.0,3.6,9.5,14.6,13.05,8.5,3.0,17.0,1.0,1.1,1.0,1.2,0.6,16.8,29.1,85.9,88.7,117.2,65.4,16.2,16.4,95.0,38.9,29.6,86.9,8.2,14.2,42.0,46.3,54.6,28.4,8.2,12.7,80.8,27.1,18.8,50.6
376,0.0,0.0,9089,0,0,1,-1,1,1,0.0,0.0,0,Ben,0.0,False,Groin Injury - Expected back 15 Jan,2021-11-28T22:30:17.621478Z,41,9089.jpg,3.5,Foster,18.5,False,0.0,i,18,57,28,801560,4576,1301454,28799,0.0,6.8,Foster,720,0,1,0,13,0,1,0,0,0,24,3,148,213.0,10.0,0.0,22.4,163,20,376,6,482,34,306,20,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1,0,0.0,9.0,3.0,8.0,8.0,0.73,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.8,18.5,26.62,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,1.0,1.1,1.0,1.2,0.6,16.8,29.1,85.9,88.7,117.2,65.4,16.2,16.4,95.0,38.9,29.6,86.9,8.2,14.2,42.0,46.3,54.6,28.4,8.2,12.7,80.8,27.1,18.8,50.6
377,0.0,100.0,38290,0,0,-3,3,0,2,0.0,-1.0,0,Danny,0.0,False,Knee injury - Unknown return date,2021-12-29T00:30:20.204478Z,42,38290.jpg,0.9,Rose,0.2,False,0.0,i,18,57,7,20504,73,53318,707,0.0,1.7,Rose,688,0,0,0,16,0,0,0,4,0,0,0,75,104.8,80.5,39.0,22.4,291,112,222,58,300,97,307,103,5.0,0.0,0.0,0.0,0.0,0.0,19.0,1,0,0.0,1.0,11.0,8.0,8.0,0.42,0.0,0.0,0.0,1.0,4.0,0.0,0.0,2.8,9.38,13.1,10.06,4.88,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,1.0,1.1,1.0,1.2,0.6,16.8,29.1,85.9,88.7,117.2,65.4,16.2,16.4,95.0,38.9,29.6,86.9,8.2,14.2,42.0,46.3,54.6,28.4,8.2,12.7,80.8,27.1,18.8,50.6
378,100.0,100.0,40387,0,0,-3,3,0,3,-1.0,-1.0,0,Dan,0.0,False,0,2021-08-27T11:30:11.434443Z,47,40387.jpg,1.0,Gosling,0.0,False,0.0,a,18,57,1,1584,40,5301,53,0.0,0.2,Gosling,21,0,0,0,2,0,0,0,0,0,0,0,3,2.6,0.3,0.0,0.3,452,195,435,201,604,248,461,199,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0,1,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.3,3.0,2.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,1.0,1.1,1.0,1.2,0.6,16.8,29.1,85.9,88.7,117.2,65.4,16.2,16.4,95.0,38.9,29.6,86.9,8.2,14.2,42.0,46.3,54.6,28.4,8.2,12.7,80.8,27.1,18.8,50.6
379,100.0,100.0,41338,0,0,-2,2,0,2,-0.5,-0.5,0,Craig,0.5,False,0,2021-08-29T23:00:12.468603Z,43,41338.jpg,1.1,Cathcart,0.1,False,0.0,a,18,57,17,13613,650,18134,541,0.1,4.0,Cathcart,1284,0,1,0,32,0,0,0,3,0,0,0,179,265.8,21.0,10.0,29.8,112,44,342,117,368,134,260,85,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1,0,90.0,0.0,5.0,15.0,15.0,0.75,2.0,180.0,90.0,0.0,3.0,2.0,0.4,1.99,11.93,17.72,1.4,0.67,0.5,2.15,11.0,21.2,0.55,0.0,3.0,17.0,1.0,1.1,1.0,1.2,0.6,16.8,29.1,85.9,88.7,117.2,65.4,16.2,16.4,95.0,38.9,29.6,86.9,8.2,14.2,42.0,46.3,54.6,28.4,8.2,12.7,80.8,27.1,18.8,50.6
380,0.0,0.0,41725,0,0,-1,1,0,4,0.0,0.0,0,Troy,0.0,False,Transferred to Birmingham City,2021-08-31T07:00:13.641481Z,54,41725.jpg,1.0,Deeney,0.3,False,0.0,u,18,57,2,36912,0,259920,107,0.0,0.4,Deeney,23,0,0,0,1,0,0,0,0,0,0,0,5,2.2,10.6,14.0,2.7,456,60,375,53,362,58,427,56,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0,1,0.0,18.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.35,2.5,1.1,5.3,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,1.0,1.1,1.0,1.2,0.6,16.8,29.1,85.9,88.7,117.2,65.4,16.2,16.4,95.0,38.9,29.6,86.9,8.2,14.2,42.0,46.3,54.6,28.4,8.2,12.7,80.8,27.1,18.8,50.6
382,0.0,100.0,54484,0,0,-2,2,0,2,0.0,-0.2,0,Francisco,0.8,False,Hamstring injury - Unknown return date,2021-12-29T00:30:20.230216Z,43,54484.jpg,1.5,Femenía Far,0.1,False,0.0,i,18,57,16,10648,40,21387,454,0.2,3.7,Femenía,848,0,2,0,22,0,0,0,1,0,0,0,140,180.0,101.5,16.0,29.9,197,79,191,44,358,125,259,84,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1,0,39.0,5.0,5.0,11.0,10.0,0.67,2.0,129.0,64.0,1.0,3.0,1.0,0.25,2.72,12.73,16.36,9.23,1.45,0.5,1.3,8.0,11.8,0.95,0.0,3.0,17.0,1.0,1.1,1.0,1.2,0.6,16.8,29.1,85.9,88.7,117.2,65.4,16.2,16.4,95.0,38.9,29.6,86.9,8.2,14.2,42.0,46.3,54.6,28.4,8.2,12.7,80.8,27.1,18.8,50.6
381,100.0,100.0,43250,0,0,-2,2,0,3,0.5,0.5,0,Tom,1.5,False,0,2021-12-29T00:30:20.217555Z,48,43250.jpg,1.8,Cleverley,0.1,False,0.0,a,18,57,22,20117,41,24784,392,0.3,4.6,Cleverley,724,0,2,0,16,0,0,0,1,0,0,0,105,135.6,208.6,63.0,40.8,252,99,85,57,258,135,204,97,1.0,0.0,3.0,0.0,0.0,0.0,19.0,0,1,0.0,1.0,13.0,12.0,6.0,0.32,1.0,57.0,57.0,0.0,4.0,1.0,0.2,3.4,8.75,11.3,17.38,5.25,4.0,5.1,13.0,20.8,30.0,0.0,3.0,17.0,1.0,1.1,1.0,1.2,0.6,16.8,29.1,85.9,88.7,117.2,65.4,16.2,16.4,95.0,38.9,29.6,86.9,8.2,14.2,42.0,46.3,54.6,28.4,8.2,12.7,80.8,27.1,18.8,50.6
669,100.0,0.0,468243,0,0,0,0,0,3,0.2,0.2,0,Kamil,0.0,False,0,0,45,468243.jpg,0.0,Conteh,0.0,False,0.0,a,18,57,0,58,58,17,17,0.0,0.0,Conteh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,613,242,606,243,592,240,613,242,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,1.0,1.1,1.0,1.2,0.6,16.8,29.1,85.9,88.7,117.2,65.4,16.2,16.4,95.0,38.9,29.6,86.9,8.2,14.2,42.0,46.3,54.6,28.4,8.2,12.7,80.8,27.1,18.8,50.6
409,0.0,0.0,40669,0,0,-1,1,1,2,0.0,0.0,0,Angelo,0.0,False,Knee injury - Unknown return date,2021-11-07T23:30:12.306810Z,49,40669.jpg,3.6,Ogbonna,0.3,False,0.0,i,19,21,40,81100,21,86408,358,0.0,8.2,Ogbonna,921,1,0,3,11,0,0,0,1,0,0,6,182,167.0,5.3,67.0,24.0,213,81,389,141,251,69,292,96,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1,0,0.0,10.0,0.0,11.0,10.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.18,16.55,15.18,0.48,6.09,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,1.0,0.4,2.1,0.0,2.2,30.0,42.6,138.6,129.6,158.7,108.4,28.0,18.1,96.4,40.1,44.7,111.0,30.8,42.2,144.5,114.8,162.4,112.0,29.0,14.7,88.1,19.9,39.4,110.4
554,100.0,0.0,462384,0,0,0,0,0,2,0.5,1.0,0,Jamal,0.0,False,0,0,40,462384.jpg,0.0,Baptiste,0.2,False,0.0,a,19,21,0,22643,114,18489,233,0.0,0.0,Baptiste,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,513,192,499,192,464,182,516,192,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1,0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,1.0,0.4,2.1,0.0,2.2,30.0,42.6,138.6,129.6,158.7,108.4,28.0,18.1,96.4,40.1,44.7,111.0,30.8,42.2,144.5,114.8,162.4,112.0,29.0,14.7,88.1,19.9,39.4,110.4
582,100.0,100.0,180151,0,0,-3,3,0,3,1.8,2.3,6,Nikola,1.3,False,0,2021-11-05T14:30:11.981350Z,57,180151.jpg,1.8,Vlasic,0.0,False,0.0,a,19,21,14,8428,179,7813,66,0.2,2.5,Vlasic,196,1,0,0,2,0,0,0,0,0,0,0,51,61.8,50.4,46.0,15.8,347,147,262,151,287,147,348,156,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0,1,5.0,1.0,15.0,8.0,1.0,0.06,3.0,70.0,23.0,0.0,5.0,0.0,0.0,1.98,6.38,7.72,6.3,5.75,2.67,4.0,11.0,16.8,11.23,12.0,2.0,15.0,1.0,0.4,2.1,0.0,2.2,30.0,42.6,138.6,129.6,158.7,108.4,28.0,18.1,96.4,40.1,44.7,111.0,30.8,42.2,144.5,114.8,162.4,112.0,29.0,14.7,88.1,19.9,39.4,110.4
589,100.0,100.0,195728,0,0,-1,1,0,3,0.7,1.2,1,Alex,0.2,False,0,2021-10-17T20:30:14.565061Z,44,195728.jpg,1.0,Kral,0.1,False,0.0,a,19,21,1,24574,97,18911,379,0.0,0.2,Kral,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,542,202,534,204,510,197,545,203,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0,1,1.0,2.0,15.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,15.0,1.0,0.4,2.1,0.0,2.2,30.0,42.6,138.6,129.6,158.7,108.4,28.0,18.1,96.4,40.1,44.7,111.0,30.8,42.2,144.5,114.8,162.4,112.0,29.0,14.7,88.1,19.9,39.4,110.4
652,100.0,0.0,248865,0,0,0,0,0,3,0.5,1.0,0,Armstrong,0.0,False,0,0,45,248865.jpg,0.0,Oko-Flex,0.0,False,0.0,a,19,21,0,136,37,70,35,0.0,0.0,Oko-Flex,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,592,228,587,229,571,225,593,228,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0,1,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,1.0,0.4,2.1,0.0,2.2,30.0,42.6,138.6,129.6,158.7,108.4,28.0,18.1,96.4,40.1,44.7,111.0,30.8,42.2,144.5,114.8,162.4,112.0,29.0,14.7,88.1,19.9,39.4,110.4
634,100.0,0.0,496228,0,0,0,0,0,3,0.5,1.0,0,Sonny,0.0,False,0,0,45,496228.jpg,0.0,Perkins,0.0,False,0.0,a,19,21,0,358,18,250,25,0.0,0.0,Perkins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,621,248,614,249,600,246,621,248,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0,1,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,1.0,0.4,2.1,0.0,2.2,30.0,42.6,138.6,129.6,158.7,108.4,28.0,18.1,96.4,40.1,44.7,111.0,30.8,42.2,144.5,114.8,162.4,112.0,29.0,14.7,88.1,19.9,39.4,110.4
644,100.0,0.0,220684,0,0,0,0,0,2,0.5,1.0,0,Ajibola,0.0,False,0,0,40,220684.jpg,0.0,Alese,0.0,False,0.0,a,19,21,0,867,142,321,98,0.0,0.0,Alese,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,490,178,476,178,440,167,493,178,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1,0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,1.0,0.4,2.1,0.0,2.2,30.0,42.6,138.6,129.6,158.7,108.4,28.0,18.1,96.4,40.1,44.7,111.0,30.8,42.2,144.5,114.8,162.4,112.0,29.0,14.7,88.1,19.9,39.4,110.4
522,0.0,0.0,222017,0,0,0,0,0,3,0.0,0.0,0,Conor,0.0,False,Joined Peterborough United on a season-long loan - Expected back 01 Jul,2021-08-31T17:00:07.036627Z,45,222017.jpg,0.0,Coventry,0.0,False,0.0,u,19,21,0,2225,0,7705,17,0.0,0.0,Coventry,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,580,220,574,222,558,218,581,221,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0,1,0.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,1.0,0.4,2.1,0.0,2.2,30.0,42.6,138.6,129.6,158.7,108.4,28.0,18.1,96.4,40.1,44.7,111.0,30.8,42.2,144.5,114.8,162.4,112.0,29.0,14.7,88.1,19.9,39.4,110.4
617,100.0,0.0,441024,0,0,0,0,0,2,0.7,1.2,0,Harrison,0.2,False,0,0,40,441024.jpg,1.0,Ashby,0.0,False,0.0,a,19,21,1,3533,123,2177,126,0.0,0.2,Ashby,6,0,0,0,1,0,0,0,0,0,0,0,4,2.0,1.0,0.0,0.3,457,165,413,154,454,175,460,165,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1,0,0.0,0.0,12.0,1.0,0.0,0.0,1.0,6.0,6.0,0.0,5.0,0.0,0.0,0.3,4.0,2.0,1.0,0.0,1.0,0.3,4.0,2.0,1.0,0.0,2.0,15.0,1.0,0.4,2.1,0.0,2.2,30.0,42.6,138.6,129.6,158.7,108.4,28.0,18.1,96.4,40.1,44.7,111.0,30.8,42.2,144.5,114.8,162.4,112.0,29.0,14.7,88.1,19.9,39.4,110.4
521,0.0,0.0,486870,0,0,0,0,0,2,0.0,0.0,0,Frederik,0.0,False,Joined Sunderland on a season-long loan - Expected back 01 Jul,2021-08-14T17:00:13.907661Z,40,486870.jpg,0.0,Alves,0.1,False,0.0,u,19,21,0,818,0,26651,52,0.0,0.0,Alves,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,519,197,505,197,470,187,522,197,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,1.0,0.4,2.1,0.0,2.2,30.0,42.6,138.6,129.6,158.7,108.4,28.0,18.1,96.4,40.1,44.7,111.0,30.8,42.2,144.5,114.8,162.4,112.0,29.0,14.7,88.1,19.9,39.4,110.4
489,100.0,0.0,84182,0,0,-3,3,0,1,0.5,1.0,0,Alphonse,0.0,False,0,0,47,84182.jpg,0.0,Areola,0.7,False,0.0,a,19,21,0,26143,310,84865,596,0.0,0.0,Areola,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,624,77,618,68,606,63,624,77,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1,0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,1.0,0.4,2.1,0.0,2.2,30.0,42.6,138.6,129.6,158.7,108.4,28.0,18.1,96.4,40.1,44.7,111.0,30.8,42.2,144.5,114.8,162.4,112.0,29.0,14.7,88.1,19.9,39.4,110.4
