id,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
241,0.0,0.0,197464,0,0,-3,3,0,2,0.0,0.0,0,Nathaniel,0.0,False,Joined Bournemouth on loan until the end of the season - Expected back 01 Jul,2021-12-10T12:30:13.078968Z,42,197464.jpg,0.0,Phillips,0.1,False,0.0,u,11,14,0,4620,0,23715,0,0.0,0.0,Phillips,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,595,234,584,234,554,229,599,234,0.0,0.0,0.0,0.0,0.0,0.0,20,1,0,0.0,24.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,100.0,100.0,200720,0,0,-2,2,0,1,1.0,1.0,0,Caoimhin,0.0,False,0,2021-10-26T17:00:11.009904Z,43,200720.jpg,4.0,Kelleher,0.1,False,0.0,a,11,14,8,15226,0,18841,0,0.0,1.9,Kelleher,180,0,0,1,2,0,0,0,0,0,6,0,52,46.2,0.0,0.0,4.6,429,33,590,60,562,47,459,33,0.0,0.0,0.0,0.0,0.0,0.0,20,1,0,0.0,1.0,35.0,2.0,2.0,0.05,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.3,26.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,100.0,100.0,204716,0,0,-4,4,0,2,1.8,2.5,2,Ibrahima,1.5,False,0,2022-03-10T18:00:12.557383Z,51,204716.jpg,3.0,Konaté,1.4,False,0.0,a,11,14,33,131999,0,265546,0,0.3,6.5,Konaté,990,0,0,4,10,0,0,0,2,0,0,0,208,197.4,19.7,20.0,23.7,310,119,406,148,403,150,390,140,0.0,0.0,0.0,0.0,0.0,0.0,20,1,0,90.0,0.0,27.0,11.0,11.0,0.29,3.0,270.0,90.0,0.0,2.0,3.0,0.6,2.15,18.91,17.95,1.79,1.82,2.0,1.77,15.67,13.27,1.67,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,100.0,100.0,206915,0,0,0,0,0,3,1.8,2.0,0,Curtis,1.0,False,0,2022-04-27T23:30:18.103213Z,50,206915.jpg,2.7,Jones,0.1,False,0.0,a,11,14,40,48181,0,48916,0,0.2,8.0,Jones,849,1,1,4,9,0,0,0,0,0,0,3,177,156.4,179.7,171.0,50.8,349,142,210,127,231,123,301,135,5.0,0.0,0.0,0.0,0.0,0.0,20,0,1,0.0,12.0,15.0,15.0,11.0,0.42,2.0,151.0,76.0,1.0,2.0,2.0,0.5,3.39,11.8,10.43,11.98,11.4,2.0,3.25,13.5,8.4,11.4,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,100.0,100.0,214285,0,0,-3,3,0,2,1.8,2.0,0,Konstantinos,1.0,False,0,2022-04-27T23:30:18.113070Z,37,214285.jpg,3.2,Tsimikas,12.4,False,0.0,a,11,14,42,2424331,0,3166827,0,0.3,11.4,Tsimikas,874,0,2,4,6,0,0,0,3,0,0,2,202,214.4,401.1,141.0,75.8,298,112,95,16,252,70,226,66,3.0,0.0,0.0,0.0,0.0,0.0,20,1,0,0.0,0.0,29.0,13.0,9.0,0.24,3.0,206.0,69.0,0.0,3.0,2.0,0.4,5.83,15.54,16.49,30.85,10.85,1.33,6.73,14.33,16.73,41.1,9.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,0.0,0.0,215136,0,0,-2,2,0,2,0.0,0.0,0,Neco,0.0,False,Joined Fulham on loan until the end of the season - Expected back 01 Jul,2022-02-01T00:30:12.032224Z,38,215136.jpg,4.0,Williams,0.5,False,0.0,u,11,14,4,76418,0,115239,0,0.0,1.1,N.Williams,7,0,1,0,0,0,0,0,0,0,0,0,17,18.2,11.1,2.0,3.1,467,175,431,160,442,167,470,173,0.0,0.0,0.0,0.0,0.0,0.0,20,1,0,0.0,19.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.1,17.0,18.2,11.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,0.0,0.0,219937,0,0,-1,1,0,2,0.0,0.0,0,Rhys,0.0,False,Joined Swansea City on a season-long loan - Expected back 01 Jul,2021-08-31T17:30:14.206064Z,44,219937.jpg,0.0,Williams,0.0,False,0.0,u,11,14,0,468,0,4504,0,0.0,0.0,R.Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,603,235,597,235,575,232,606,235,0.0,0.0,0.0,0.0,0.0,0.0,20,1,0,0.0,36.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0.0,0.0,152898,0,0,0,0,0,2,0.0,0.0,0,Ben,0.0,False,Joined Sheffield United on a season-long loan - Expected back 01 Jul,2021-08-17T07:00:07.417581Z,40,152898.jpg,0.0,Davies,0.1,False,0.0,u,11,14,0,1080,0,25033,0,0.0,0.0,Davies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,540,196,526,195,493,188,544,196,0.0,0.0,0.0,0.0,0.0,0.0,20,1,0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,100.0,100.0,444884,0,0,-2,2,0,3,1.4,1.5,0,Harvey,0.5,False,0,2021-09-12T22:00:15.178405Z,53,444884.jpg,2.0,Elliott,0.1,False,0.0,a,11,14,12,42468,0,49962,0,0.1,2.3,Elliott,344,0,0,2,2,0,0,0,0,0,0,0,52,43.2,133.5,102.0,27.9,433,185,248,144,296,152,374,169,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,0.0,18.0,16.0,6.0,4.0,0.2,1.0,64.0,64.0,0.0,4.0,1.0,0.2,4.65,8.67,7.2,22.25,17.0,2.0,7.1,13.0,12.6,39.3,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,0.0,0.0,182436,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,False,Joined Hearts on a season-long loan - Expected back 01 Jul,2021-08-23T23:30:16.182158Z,45,182436.jpg,0.0,Woodburn,0.0,False,0.0,u,11,14,0,2273,0,3169,0,0.0,0.0,Woodburn,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,626,239,622,241,607,240,628,240,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,100.0,0.0,440148,0,0,0,0,0,3,1.0,1.0,0,Tyler,0.0,False,0,0,45,440148.jpg,0.5,Morton,0.0,False,0.0,a,11,14,1,843,0,751,0,0.0,0.2,Morton,65,0,0,0,1,0,0,0,1,0,0,0,4,2.8,2.4,0.0,0.6,497,217,455,214,642,260,508,224,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,0.0,0.0,27.0,2.0,1.0,0.04,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.3,2.0,1.4,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,100.0,0.0,496185,0,0,0,0,0,3,1.0,1.0,0,Kaide,0.0,False,0,0,45,496185.jpg,1.0,Gordon,0.0,False,0.0,a,11,14,1,923,0,741,0,0.0,0.2,Gordon,8,0,0,0,0,0,0,0,0,0,0,0,-3,4.0,0.6,9.0,1.4,495,215,479,224,422,203,493,215,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,0.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.4,-3.0,4.0,0.6,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,100.0,0.0,492777,0,0,0,0,0,2,1.0,1.0,0,Conor,0.0,False,0,0,40,492777.jpg,0.0,Bradley,0.0,False,0.0,a,11,14,0,822,0,808,0,0.0,0.0,Bradley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,580,224,568,224,536,218,584,224,0.0,0.0,0.0,0.0,0.0,0.0,20,1,0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,100.0,0.0,430992,0,0,0,0,0,2,1.0,1.0,0,Owen,0.0,False,0,0,40,430992.jpg,0.0,Beck,0.0,False,0.0,a,11,14,0,21300,0,21320,0,0.0,0.0,Beck,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,557,206,544,205,511,198,561,206,0.0,0.0,0.0,0.0,0.0,0.0,20,1,0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,100.0,0.0,443629,0,0,0,0,0,1,1.0,1.0,0,Marcelo,0.0,False,0,0,40,443629.jpg,0.0,de Araújo Pitaluga Filho,0.0,False,0.0,a,11,14,0,1180,0,906,0,0.0,0.0,Pitaluga,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,561,65,549,45,517,30,565,65,0.0,0.0,0.0,0.0,0.0,0.0,20,1,0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,100.0,0.0,441428,0,0,0,0,0,2,1.0,1.0,0,Jarell,0.0,False,0,0,40,441428.jpg,0.0,Quansah,0.0,False,0.0,a,11,14,0,361,0,382,0,0.0,0.0,Quansah,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,559,207,547,207,515,201,563,207,0.0,0.0,0.0,0.0,0.0,0.0,20,1,0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,100.0,100.0,244731,0,0,1,-1,0,3,5.4,5.2,2,Luis,4.2,False,0,2022-02-07T12:00:14.605752Z,81,244731.jpg,4.9,Díaz,8.0,False,0.0,a,11,14,64,1048418,0,321298,0,0.5,7.9,Luis Díaz,957,4,3,6,4,0,0,0,0,0,0,6,227,273.8,245.6,530.0,105.1,257,106,167,105,69,39,137,80,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,90.0,0.0,7.0,13.0,8.0,0.53,5.0,371.0,74.0,0.0,2.0,3.0,0.6,8.08,17.46,21.06,18.89,40.77,4.8,7.56,18.2,20.76,16.92,37.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,100.0,100.0,114283,0,0,-5,5,0,3,5.0,5.0,0,Jack,4.0,False,0,2022-02-12T18:30:10.756521Z,75,114283.jpg,3.3,Grealish,7.1,False,0.0,a,12,43,86,1269586,0,2586079,0,0.5,11.5,Grealish,1910,3,3,15,8,0,0,0,3,0,0,2,359,394.4,730.6,923.0,204.8,176,64,17,13,23,14,29,19,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1,0.0,4.0,12.0,26.0,22.0,0.65,5.0,369.0,74.0,0.0,1.0,4.0,0.8,7.88,13.81,15.17,28.1,35.5,4.0,8.66,17.4,19.0,28.58,39.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,100.0,75.0,58621,0,0,-1,1,0,2,0.8,0.8,0,Kyle,0.0,False,0,2022-04-13T23:00:13.911307Z,54,58621.jpg,4.2,Walker,4.7,False,0.0,a,12,43,85,848250,0,1034399,0,0.0,15.7,Walker,1755,0,2,10,14,0,0,0,1,0,0,5,403,274.2,247.8,110.0,63.2,256,97,163,38,290,89,262,86,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,0.0,8.0,11.0,20.0,19.0,0.63,0.0,0.0,0.0,4.0,1.0,0.0,0.0,3.16,20.15,13.71,12.39,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,100.0,100.0,59859,0,0,-4,4,2,3,2.8,5.8,14,Ilkay,4.8,False,0,2021-12-11T22:30:16.837568Z,71,59859.jpg,4.6,Gündogan,2.6,False,0.0,a,12,43,124,735419,0,1198893,0,0.7,17.5,Gündogan,1851,8,5,14,10,0,0,0,1,0,0,10,488,484.0,612.0,728.0,182.6,125,46,36,25,41,25,38,25,4.0,0.0,3.0,0.0,5.0,0.0,2,0,1,22.0,1.0,18.0,27.0,19.0,0.51,5.0,325.0,65.0,0.0,3.0,2.0,0.4,6.76,18.07,17.93,22.67,26.96,4.6,4.1,17.6,8.48,18.44,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,100.0,100.0,61366,0,0,1,-1,4,3,9.2,10.5,6,Kevin,9.5,True,0,2022-04-13T23:00:13.921445Z,121,61366.jpg,6.5,De Bruyne,18.6,False,0.0,a,12,43,196,3527855,0,2123075,0,0.8,16.2,De Bruyne,2196,15,8,13,22,0,0,0,2,0,0,33,732,973.4,1147.6,845.0,296.8,5,3,4,3,28,19,6,5,1.0,0.0,2.0,0.0,3.0,0.0,2,0,1,90.0,4.0,10.0,30.0,24.0,0.71,5.0,416.0,83.0,0.0,1.0,4.0,0.8,9.89,24.4,32.45,38.25,28.17,9.4,12.0,39.2,46.88,44.8,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,100.0,75.0,97299,0,0,-3,3,1,2,0.8,0.9,1,John,0.2,False,0,2022-04-20T23:00:19.979731Z,52,97299.jpg,5.0,Stones,2.6,False,0.0,a,12,43,70,196310,0,848990,0,0.0,13.5,Stones,1117,1,0,9,6,0,0,0,0,0,0,4,290,204.6,65.9,110.0,38.0,304,115,327,106,289,88,331,117,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,90.0,8.0,18.0,14.0,12.0,0.4,1.0,90.0,90.0,4.0,0.0,1.0,1.0,2.71,20.71,14.61,4.71,7.86,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,0.0,0.0,102826,0,0,-3,3,0,2,0.0,0.0,0,Benjamin,0.0,False,Suspended by club - Unknown return date,2021-09-01T12:00:08.045744Z,52,102826.jpg,3.0,Mendy,0.3,False,0.0,n,12,43,3,18818,0,76227,0,0.0,0.6,Mendy,78,0,0,0,1,0,0,0,0,0,0,1,22,15.2,29.1,2.0,4.6,472,177,392,140,455,173,460,168,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,0.0,36.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.6,22.0,15.2,29.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,100.0,100.0,103025,0,0,-4,4,3,3,2.0,2.2,1,Riyad,1.2,False,0,2022-01-01T17:00:19.111687Z,86,103025.jpg,4.8,Mahrez,4.0,False,0.0,a,12,43,135,1106374,0,1441796,0,0.1,15.7,Mahrez,1485,11,7,7,14,0,0,1,0,0,0,12,477,609.6,603.3,814.0,202.3,72,28,38,27,30,20,31,20,2.0,0.0,1.0,0.0,1.0,0.0,2,0,1,55.0,1.0,22.0,28.0,15.0,0.41,4.0,177.0,44.0,0.0,3.0,2.0,0.4,7.22,17.04,21.77,21.55,29.07,1.5,3.65,6.0,3.4,15.02,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,100.0,100.0,103955,0,0,-5,5,5,3,7.6,9.0,4,Raheem,8.0,False,0,2021-10-24T08:00:14.834528Z,105,103955.jpg,5.4,Sterling,2.6,False,0.0,a,12,43,163,785692,0,834017,0,0.8,15.5,Sterling,2121,13,7,13,17,0,0,1,1,0,0,15,468,709.8,588.2,1184.0,248.4,43,18,41,30,12,7,17,13,0.0,0.0,0.0,0.0,4.0,0.0,2,0,1,34.0,0.0,16.0,30.0,22.0,0.58,5.0,394.0,79.0,0.0,2.0,3.0,0.6,8.28,15.6,23.66,19.61,39.47,7.4,8.7,19.8,30.28,17.76,38.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,100.0,100.0,121145,0,0,12,-12,6,2,5.2,5.0,1,João Pedro Cavaco,4.0,True,0,2022-03-09T10:00:10.326270Z,72,121145.jpg,5.6,Cancelo,41.4,False,0.0,a,12,43,201,5714818,0,2892649,0,0.6,27.9,Cancelo,3227,1,11,19,25,0,0,0,7,0,0,27,829,778.6,750.1,797.0,232.8,21,4,16,4,33,1,21,2,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,90.0,0.0,3.0,36.0,35.0,0.92,6.0,540.0,90.0,0.0,0.0,5.0,1.0,6.47,23.03,21.63,20.84,22.14,3.67,5.42,18.83,15.23,14.67,24.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,100.0,100.0,121160,0,0,2,-2,0,1,4.6,3.8,1,Ederson,2.8,False,0,2021-10-13T23:00:12.931847Z,62,121160.jpg,4.2,Santana de Moraes,12.1,False,0.0,a,12,43,155,1212851,0,1092177,0,0.5,25.0,Ederson,3330,0,0,20,26,0,0,0,3,0,60,4,701,556.0,0.0,0.0,55.6,103,20,732,83,732,83,284,20,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,90.0,0.0,2.0,37.0,36.0,0.95,6.0,540.0,90.0,0.0,0.0,5.0,1.0,1.5,18.95,15.03,0.0,0.0,3.17,1.2,13.67,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,100.0,100.0,126184,0,0,-3,3,0,2,2.8,1.2,0,Nathan,0.2,False,0,2022-04-30T21:00:16.305231Z,47,126184.jpg,3.9,Aké,0.5,False,0.0,a,12,43,54,74111,0,79916,0,0.0,11.5,Aké,919,2,0,5,3,0,0,0,0,0,0,0,234,245.0,58.9,75.0,37.9,276,105,338,115,323,106,333,119,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,0.0,4.0,25.0,14.0,9.0,0.26,3.0,115.0,38.0,0.0,4.0,1.0,0.2,2.71,16.71,17.5,4.21,5.36,3.0,3.1,10.67,17.27,1.1,12.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,100.0,100.0,146941,0,0,5,-5,2,2,5.6,5.0,1,Aymeric,4.0,False,0,2022-05-11T23:30:10.974664Z,60,146941.jpg,4.8,Laporte,11.0,False,0.0,a,12,43,160,2202388,0,1487557,0,0.7,26.7,Laporte,2830,4,2,18,24,0,0,0,5,1,0,8,714,641.0,197.4,331.0,116.7,64,23,197,49,131,15,113,21,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,90.0,1.0,5.0,33.0,32.0,0.86,6.0,478.0,80.0,0.0,0.0,5.0,1.0,3.54,21.64,19.42,5.98,10.03,4.0,3.23,20.83,18.83,5.88,7.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
