id,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
3,0.0,0.0,47431,0,0,-2,2,0,3,0.0,0.0,0,Willian,0.0,False,Transferred to Corinthians,2021-08-20T09:30:14.065783Z,63,47431.jpg,0.0,Borges Da Silva,0.1,False,0.0,u,1,3,0,914,0,20535,6,0.0,0.0,Willian,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,730,305,730,305,730,305,730,305,0.0,0.0,0.0,0.0,0.0,0.0,17,0,1,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,1.1,1.7,1.4,1.4,23.8,37.3,114.2,115.3,143.4,90.0,18.1,18.6,105.5,43.8,37.2,89.2,22.6,35.5,97.5,117.2,140.6,80.2,16.2,15.7,100.2,30.2,26.4,94.6
5,100.0,100.0,58822,0,0,-3,3,0,2,1.8,3.1,3,Cédric,1.3,False,0,2022-01-13T23:00:13.573747Z,42,58822.jpg,1.8,Soares,0.4,False,0.0,a,1,3,34,63748,618,51629,849,0.3,8.1,Cédric,1340,0,0,3,24,0,0,0,3,0,0,0,250,240.2,304.2,75.0,62.1,275,106,127,25,316,102,260,86,2.0,0.0,3.0,0.0,0.0,0.0,17,1,0,180.0,5.0,19.0,18.0,12.0,0.39,6.0,446.0,74.0,0.0,1.0,4.0,0.8,3.45,13.89,13.34,16.9,4.17,1.5,4.27,12.83,13.3,26.1,3.17,3.0,14.0,0.0,1.1,1.7,1.4,1.4,23.8,37.3,114.2,115.3,143.4,90.0,18.1,18.6,105.5,43.8,37.2,89.2,22.6,35.5,97.5,117.2,140.6,80.2,16.2,15.7,100.2,30.2,26.4,94.6
6,100.0,100.0,59966,0,0,-4,4,1,4,1.0,1.5,2,Alexandre,0.5,False,0,2022-04-15T13:30:18.009482Z,81,59966.jpg,3.1,Lacazette,3.3,False,0.0,a,1,3,88,1725346,905,1660216,10384,0.1,10.9,Lacazette,1722,4,8,10,16,0,0,1,0,0,0,3,295,376.4,384.4,724.0,148.1,182,19,95,12,41,15,60,14,0.0,0.0,5.0,0.0,1.0,0.0,17,0,1,18.0,2.0,16.0,27.0,18.0,0.53,3.0,109.0,36.0,0.0,4.0,1.0,0.2,5.49,10.93,13.94,14.24,26.81,1.67,0.7,3.33,1.47,4.13,1.33,3.0,14.0,0.0,1.1,1.7,1.4,1.4,23.8,37.3,114.2,115.3,143.4,90.0,18.1,18.6,105.5,43.8,37.2,89.2,22.6,35.5,97.5,117.2,140.6,80.2,16.2,15.7,100.2,30.2,26.4,94.6
7,100.0,100.0,84450,0,0,-2,2,0,3,3.2,5.9,3,Granit,2.7,False,0,2022-01-10T00:00:11.840953Z,48,84450.jpg,2.3,Xhaka,0.5,False,0.0,a,1,3,57,47208,926,94113,1035,0.6,11.9,Xhaka,2175,1,2,6,35,0,0,0,9,1,0,3,314,373.8,477.4,247.0,109.9,184,66,61,45,176,98,119,69,0.0,0.0,4.0,0.0,0.0,0.0,17,0,1,180.0,11.0,5.0,25.0,20.0,0.8,7.0,630.0,90.0,0.0,0.0,5.0,1.0,4.4,12.56,14.95,19.1,9.88,3.29,5.51,16.43,21.34,23.37,10.29,3.0,14.0,0.0,1.1,1.7,1.4,1.4,23.8,37.3,114.2,115.3,143.4,90.0,18.1,18.6,105.5,43.8,37.2,89.2,22.6,35.5,97.5,117.2,140.6,80.2,16.2,15.7,100.2,30.2,26.4,94.6
8,0.0,0.0,92371,0,0,-3,3,0,2,0.0,0.0,0,Pablo,0.0,False,Joined Udinese on loan until the end of the season - Expected back 01 Jul,2022-01-20T22:30:17.110379Z,42,92371.jpg,0.5,Marí,0.1,False,0.0,u,1,3,1,5760,0,15105,17,0.0,0.2,Marí,180,0,0,0,4,0,0,0,1,0,0,0,35,55.4,12.3,11.0,7.9,417,158,425,158,414,154,442,159,0.0,0.0,0.0,0.0,0.0,0.0,17,1,0,0.0,17.0,17.0,2.0,2.0,0.11,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.95,17.5,27.7,6.15,5.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,1.1,1.7,1.4,1.4,23.8,37.3,114.2,115.3,143.4,90.0,18.1,18.6,105.5,43.8,37.2,89.2,22.6,35.5,97.5,117.2,140.6,80.2,16.2,15.7,100.2,30.2,26.4,94.6
9,0.0,0.0,98745,0,0,-2,2,0,2,0.0,0.0,0,Héctor,0.0,False,Joined Real Betis on a season-long loan - Expected back 01 Jul,2021-08-31T22:00:09.090880Z,48,98745.jpg,0.0,Bellerín,0.2,False,0.0,u,1,3,0,3737,0,70772,22,0.0,0.0,Bellerín,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,698,245,697,245,685,244,698,245,0.0,0.0,0.0,0.0,0.0,0.0,17,1,0,0.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,1.1,1.7,1.4,1.4,23.8,37.3,114.2,115.3,143.4,90.0,18.1,18.6,105.5,43.8,37.2,89.2,22.6,35.5,97.5,117.2,140.6,80.2,16.2,15.7,100.2,30.2,26.4,94.6
11,0.0,0.0,111457,0,0,-3,3,0,2,0.0,0.0,0,Sead,0.0,False,Contract ended by mutual consent,2022-01-13T23:00:13.612208Z,42,111457.jpg,0.0,Kolasinac,0.1,False,0.0,u,1,3,0,3727,0,11671,10,0.0,0.0,Kolasinac,91,0,0,0,5,0,0,0,1,0,0,0,6,4.2,0.2,0.0,0.4,490,180,487,180,550,226,507,180,0.0,0.0,0.0,0.0,0.0,0.0,17,1,0,0.0,27.0,8.0,2.0,1.0,0.11,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.2,3.0,2.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,1.1,1.7,1.4,1.4,23.8,37.3,114.2,115.3,143.4,90.0,18.1,18.6,105.5,43.8,37.2,89.2,22.6,35.5,97.5,117.2,140.6,80.2,16.2,15.7,100.2,30.2,26.4,94.6
12,100.0,100.0,153256,0,0,-1,1,0,3,2.5,4.5,4,Mohamed Naser,2.0,False,0,2022-01-01T17:00:18.558719Z,44,153256.jpg,1.9,El Sayed Elneny,0.4,False,0.0,a,1,3,23,44218,927,75951,590,0.5,5.2,Elneny,621,0,2,0,14,0,0,0,1,0,0,0,127,133.8,112.2,25.0,27.2,357,147,267,149,383,188,368,165,0.0,0.0,0.0,0.0,0.0,0.0,17,0,1,180.0,5.0,26.0,12.0,5.0,0.16,5.0,450.0,90.0,0.0,1.0,4.0,0.8,2.27,10.58,11.15,9.35,2.08,2.4,3.42,17.0,17.88,12.58,3.6,3.0,14.0,0.0,1.1,1.7,1.4,1.4,23.8,37.3,114.2,115.3,143.4,90.0,18.1,18.6,105.5,43.8,37.2,89.2,22.6,35.5,97.5,117.2,140.6,80.2,16.2,15.7,100.2,30.2,26.4,94.6
4,0.0,0.0,54694,0,0,-4,4,0,4,0.0,0.0,0,Pierre-Emerick,0.0,False,Left club by mutual consent,2022-02-02T08:21:28.428217Z,96,54694.jpg,3.1,Aubameyang,1.2,False,0.0,u,1,3,44,742898,0,899522,285,0.0,4.6,Aubameyang,1036,4,1,6,16,0,0,2,3,0,0,7,131,217.6,132.4,582.0,92.9,286,34,242,38,55,23,168,29,0.0,0.0,0.0,0.0,0.0,0.0,17,0,1,0.0,19.0,5.0,14.0,12.0,0.71,0.0,0.0,0.0,5.0,0.0,0.0,0.0,6.64,9.36,15.54,9.46,41.57,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,1.1,1.7,1.4,1.4,23.8,37.3,114.2,115.3,143.4,90.0,18.1,18.6,105.5,43.8,37.2,89.2,22.6,35.5,97.5,117.2,140.6,80.2,16.2,15.7,100.2,30.2,26.4,94.6
14,0.0,100.0,156074,0,0,-4,4,1,2,0.0,4.1,-1,Rob,1.8,False,Suspended until 22 May,2022-05-12T22:00:11.605291Z,41,156074.jpg,1.9,Holding,0.9,False,0.0,s,1,3,27,109129,1806,193826,2612,0.4,6.6,Holding,750,1,0,2,15,0,0,0,2,1,0,2,137,242.4,6.9,49.0,29.9,273,105,440,163,354,125,353,124,0.0,0.0,0.0,0.0,0.0,0.0,17,1,0,122.0,1.0,28.0,14.0,7.0,0.2,5.0,318.0,64.0,0.0,2.0,3.0,0.6,2.14,9.79,17.31,0.49,3.5,2.2,2.74,9.6,22.84,0.7,3.8,3.0,14.0,0.0,1.1,1.7,1.4,1.4,23.8,37.3,114.2,115.3,143.4,90.0,18.1,18.6,105.5,43.8,37.2,89.2,22.6,35.5,97.5,117.2,140.6,80.2,16.2,15.7,100.2,30.2,26.4,94.6
13,0.0,0.0,154043,0,0,-3,3,0,3,0.0,0.0,0,Ainsley,0.0,False,Season-long loan to Roma,2022-01-10T11:28:00.855474Z,52,154043.jpg,1.5,Maitland-Niles,0.0,False,0.0,u,1,3,12,4745,0,9794,8,0.0,2.3,Maitland-Niles,263,0,0,2,4,0,0,0,0,0,0,0,44,42.6,41.3,9.0,9.3,433,185,364,181,421,205,433,193,0.0,0.0,0.0,0.0,0.0,0.0,17,0,1,0.0,19.0,15.0,8.0,2.0,0.12,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.16,5.5,5.32,5.16,1.12,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,1.1,1.7,1.4,1.4,23.8,37.3,114.2,115.3,143.4,90.0,18.1,18.6,105.5,43.8,37.2,89.2,22.6,35.5,97.5,117.2,140.6,80.2,16.2,15.7,100.2,30.2,26.4,94.6
22,100.0,100.0,223340,0,0,2,-2,4,3,5.7,10.9,4,Bukayo,5.2,False,0,2022-04-23T22:00:12.451183Z,67,223340.jpg,4.8,Saka,29.9,False,0.0,a,1,3,172,5059366,24426,3514287,48759,0.8,25.7,Saka,2811,11,8,13,36,0,0,0,6,0,0,18,544,769.0,926.8,1366.0,305.9,20,7,7,6,5,3,4,3,1.0,0.0,0.0,0.0,3.0,0.0,17,0,1,157.0,1.0,7.0,36.0,28.0,0.8,7.0,586.0,84.0,0.0,0.0,5.0,1.0,8.5,15.11,21.36,25.74,37.94,4.57,9.66,15.57,22.54,26.56,47.57,3.0,14.0,0.0,1.1,1.7,1.4,1.4,23.8,37.3,114.2,115.3,143.4,90.0,18.1,18.6,105.5,43.8,37.2,89.2,22.6,35.5,97.5,117.2,140.6,80.2,16.2,15.7,100.2,30.2,26.4,94.6
20,100.0,100.0,205533,0,0,1,-1,2,4,6.0,11.5,15,Edward,5.5,False,0,2021-08-08T18:00:05.173437Z,56,205533.jpg,2.5,Nketiah,9.2,False,0.0,a,1,3,48,931176,133800,94903,8582,1.0,8.6,Nketiah,667,4,1,0,15,0,0,0,2,0,0,6,164,208.0,128.2,317.0,65.1,296,36,248,39,137,44,251,42,0.0,0.0,0.0,0.0,0.0,0.0,17,0,1,162.0,2.0,30.0,17.0,4.0,0.12,7.0,529.0,76.0,0.0,1.0,4.0,0.8,3.83,9.65,12.24,7.54,18.65,4.86,7.49,17.43,24.63,9.96,40.14,3.0,14.0,0.0,1.1,1.7,1.4,1.4,23.8,37.3,114.2,115.3,143.4,90.0,18.1,18.6,105.5,43.8,37.2,89.2,22.6,35.5,97.5,117.2,140.6,80.2,16.2,15.7,100.2,30.2,26.4,94.6
21,100.0,100.0,209289,0,0,2,-2,1,3,2.5,4.5,1,Emile,2.0,False,0,2022-03-07T09:30:13.243078Z,57,209289.jpg,3.9,Smith Rowe,10.5,False,0.0,a,1,3,124,3940063,3789,3683343,21079,0.4,21.8,Smith Rowe,1857,10,2,8,28,0,0,0,1,0,0,9,434,549.6,452.7,576.0,157.7,96,34,72,54,56,32,51,35,5.0,0.0,0.0,0.0,0.0,0.0,17,0,1,38.0,3.0,13.0,30.0,20.0,0.61,6.0,269.0,45.0,0.0,2.0,3.0,0.6,5.26,14.47,18.32,15.09,19.2,2.33,3.12,8.33,8.13,9.45,13.67,3.0,14.0,0.0,1.1,1.7,1.4,1.4,23.8,37.3,114.2,115.3,143.4,90.0,18.1,18.6,105.5,43.8,37.2,89.2,22.6,35.5,97.5,117.2,140.6,80.2,16.2,15.7,100.2,30.2,26.4,94.6
17,100.0,100.0,195735,0,0,-6,6,0,3,0.8,1.1,1,Nicolas,0.3,False,0,2022-04-04T22:30:18.062274Z,69,195735.jpg,2.2,Pépé,0.7,False,0.0,a,1,3,40,138139,177,358756,281,0.0,5.8,Pépé,652,1,3,2,8,0,0,0,0,0,0,1,111,123.2,203.0,387.0,71.0,368,154,186,116,111,62,234,113,6.0,0.0,2.0,0.0,2.0,0.0,17,0,1,22.0,3.0,28.0,16.0,5.0,0.15,3.0,58.0,19.0,0.0,5.0,0.0,0.0,4.44,6.94,7.7,12.69,24.19,1.0,2.47,0.0,1.87,2.17,20.67,3.0,14.0,0.0,1.1,1.7,1.4,1.4,23.8,37.3,114.2,115.3,143.4,90.0,18.1,18.6,105.5,43.8,37.2,89.2,22.6,35.5,97.5,117.2,140.6,80.2,16.2,15.7,100.2,30.2,26.4,94.6
16,0.0,0.0,192895,0,0,-1,1,3,2,0.0,0.0,0,Kieran,0.0,False,Knee injury - Unknown return date,2022-04-04T22:30:18.048398Z,49,192895.jpg,4.8,Tierney,4.9,False,0.0,i,1,3,106,2015745,41,2240051,8561,0.0,21.6,Tierney,1916,1,3,11,21,0,0,0,0,0,0,11,454,365.2,335.9,198.0,90.1,189,82,117,21,210,48,178,46,0.0,0.0,0.0,0.0,0.0,0.0,17,1,0,0.0,8.0,8.0,22.0,20.0,0.71,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.1,20.64,16.6,15.27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,1.1,1.7,1.4,1.4,23.8,37.3,114.2,115.3,143.4,90.0,18.1,18.6,105.5,43.8,37.2,89.2,22.6,35.5,97.5,117.2,140.6,80.2,16.2,15.7,100.2,30.2,26.4,94.6
15,0.0,0.0,167199,0,0,0,0,1,3,0.0,0.0,0,Thomas,0.0,False,Thigh injury - Unknown return date,2022-04-04T22:30:18.034453Z,50,167199.jpg,3.0,Partey,0.2,False,0.0,i,1,3,71,92452,15,87958,318,0.0,14.2,Partey,2027,2,2,10,25,0,0,0,6,0,0,4,345,359.6,275.5,394.0,103.0,193,69,147,95,107,60,133,79,0.0,0.0,6.0,0.0,0.0,0.0,17,0,1,0.0,8.0,7.0,24.0,21.0,0.75,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.29,14.38,14.98,11.48,16.42,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,1.1,1.7,1.4,1.4,23.8,37.3,114.2,115.3,143.4,90.0,18.1,18.6,105.5,43.8,37.2,89.2,22.6,35.5,97.5,117.2,140.6,80.2,16.2,15.7,100.2,30.2,26.4,94.6
18,0.0,0.0,198849,0,0,0,0,0,3,0.0,0.0,0,Lucas,0.0,False,Joined Fiorentina on a season-long loan - Expected back 01 Jul,2021-08-25T22:00:08.179808Z,45,198849.jpg,0.0,Torreira,0.1,False,0.0,u,1,3,0,6292,0,34062,18,0.0,0.0,Torreira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,627,240,623,242,608,241,629,241,0.0,0.0,0.0,0.0,0.0,0.0,17,0,1,0.0,34.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,1.1,1.7,1.4,1.4,23.8,37.3,114.2,115.3,143.4,90.0,18.1,18.6,105.5,43.8,37.2,89.2,22.6,35.5,97.5,117.2,140.6,80.2,16.2,15.7,100.2,30.2,26.4,94.6
23,75.0,100.0,226597,0,0,4,-4,5,2,2.5,6.1,2,Gabriel,2.8,False,Muscle injury - 75% chance of playing,2022-05-12T22:30:11.270330Z,54,226597.jpg,4.1,Magalhães,8.4,False,0.0,d,1,3,136,1578068,9374,896057,21320,0.5,25.2,Gabriel,2901,4,0,13,36,0,0,0,6,1,0,16,647,694.0,129.0,453.0,127.5,40,11,247,68,83,9,86,14,0.0,0.0,0.0,0.0,0.0,0.0,17,1,0,165.0,2.0,5.0,33.0,29.0,0.85,7.0,615.0,88.0,0.0,0.0,5.0,1.0,3.86,19.61,21.03,3.91,13.73,2.57,4.4,15.14,23.03,4.43,16.43,3.0,14.0,0.0,1.1,1.7,1.4,1.4,23.8,37.3,114.2,115.3,143.4,90.0,18.1,18.6,105.5,43.8,37.2,89.2,22.6,35.5,97.5,117.2,140.6,80.2,16.2,15.7,100.2,30.2,26.4,94.6
48,0.0,0.0,217487,0,0,0,0,0,4,0.0,0.0,0,Mbwana Ally,0.0,False,Transferred to Fenerbahce,2021-07-11T07:37:45.166277Z,55,217487.jpg,0.0,Samatta,0.0,False,0.0,u,2,7,0,0,0,71,0,0.0,0.0,Samatta,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,726,94,724,94,723,94,726,94,0.0,0.0,0.0,0.0,0.0,0.0,5,0,1,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,0.9,1.4,1.4,1.4,27.4,43.1,122.3,134.3,175.1,101.3,21.0,19.4,105.5,45.6,42.5,100.5,28.4,45.9,129.4,135.2,194.0,104.4,17.8,21.8,130.5,56.9,29.2,99.4
47,0.0,0.0,213345,0,0,-1,1,0,4,0.0,0.0,0,Wesley,0.0,False,Season-long loan to Club Brugge,2021-09-13T08:02:12.064717Z,54,213345.jpg,1.0,Moraes,0.1,False,0.0,u,2,7,1,9629,0,27256,9,0.0,0.2,Wesley,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.5,0.0,0.0,719,91,482,66,715,91,719,91,0.0,0.0,0.0,0.0,0.0,0.0,5,0,1,0.0,33.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,0.9,1.4,1.4,1.4,27.4,43.1,122.3,134.3,175.1,101.3,21.0,19.4,105.5,45.6,42.5,100.5,28.4,45.9,129.4,135.2,194.0,104.4,17.8,21.8,130.5,56.9,29.2,99.4
40,75.0,100.0,178301,0,0,0,0,1,4,7.1,8.5,7,Ollie,4.5,False,Knock - 75% chance of playing,2022-05-10T23:30:11.642937Z,75,178301.jpg,3.6,Watkins,11.2,False,0.0,d,2,7,116,3455913,41272,2828178,35847,0.6,15.5,Watkins,2693,10,2,10,43,0,0,0,7,0,0,15,401,560.8,434.0,1255.0,225.0,86,6,77,10,8,4,21,5,0.0,0.0,0.0,0.0,3.0,0.0,5,0,1,170.0,2.0,6.0,32.0,28.0,0.82,5.0,440.0,88.0,0.0,1.0,4.0,0.8,7.03,12.53,17.52,13.56,39.22,4.0,8.82,17.6,21.52,16.24,50.2,2.0,5.0,1.0,0.9,1.4,1.4,1.4,27.4,43.1,122.3,134.3,175.1,101.3,21.0,19.4,105.5,45.6,42.5,100.5,28.4,45.9,129.4,135.2,194.0,104.4,17.8,21.8,130.5,56.9,29.2,99.4
46,0.0,0.0,203368,0,0,0,0,0,2,0.0,0.0,0,Frédéric,0.0,False,Joined Strasbourg on a season-long loan - Expected back 01 Jul,2021-08-31T22:00:09.208512Z,45,203368.jpg,0.0,Guilbert,0.0,False,0.0,u,2,7,0,449,0,2045,0,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,630,241,626,240,611,239,632,240,0.0,0.0,0.0,0.0,0.0,0.0,5,1,0,0.0,34.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,0.9,1.4,1.4,1.4,27.4,43.1,122.3,134.3,175.1,101.3,21.0,19.4,105.5,45.6,42.5,100.5,28.4,45.9,129.4,135.2,194.0,104.4,17.8,21.8,130.5,56.9,29.2,99.4
45,100.0,100.0,199798,0,0,-1,1,1,2,4.9,3.9,3,Ezri,2.2,False,0,2022-03-05T23:30:14.908496Z,49,199798.jpg,2.8,Konsa Ngoyo,0.9,False,0.0,a,2,7,77,235887,1787,253272,716,0.4,15.7,Konsa,2428,2,0,8,43,0,0,0,4,2,0,4,383,417.8,56.3,251.0,72.3,152,61,339,116,174,31,228,69,0.0,0.0,0.0,0.0,0.0,0.0,5,1,0,180.0,2.0,8.0,28.0,26.0,0.76,4.0,360.0,90.0,0.0,2.0,3.0,0.6,2.58,13.68,14.92,2.01,8.96,2.25,2.25,15.25,12.15,0.8,9.5,2.0,5.0,1.0,0.9,1.4,1.4,1.4,27.4,43.1,122.3,134.3,175.1,101.3,21.0,19.4,105.5,45.6,42.5,100.5,28.4,45.9,129.4,135.2,194.0,104.4,17.8,21.8,130.5,56.9,29.2,99.4
44,100.0,100.0,199796,0,0,3,-3,3,2,8.1,7.1,3,Matthew,3.8,False,0,2021-10-18T09:00:15.283229Z,53,199796.jpg,3.9,Cash,12.3,False,0.0,a,2,7,136,1837009,60099,988728,8881,0.7,25.7,Cash,3107,3,3,13,45,0,0,0,8,0,0,11,586,669.4,413.2,461.0,154.3,47,14,83,15,78,7,54,6,0.0,0.0,0.0,0.0,0.0,0.0,5,1,0,180.0,0.0,3.0,35.0,33.0,0.92,5.0,450.0,90.0,0.0,1.0,4.0,0.8,4.41,16.74,19.13,11.81,13.17,3.0,3.8,16.8,15.64,9.52,13.0,2.0,5.0,1.0,0.9,1.4,1.4,1.4,27.4,43.1,122.3,134.3,175.1,101.3,21.0,19.4,105.5,45.6,42.5,100.5,28.4,45.9,129.4,135.2,194.0,104.4,17.8,21.8,130.5,56.9,29.2,99.4
43,100.0,100.0,195546,0,0,-4,4,2,3,10.5,9.5,15,Emiliano,5.0,False,0,2022-02-10T01:00:14.690772Z,61,195546.jpg,3.0,Buendía Stati,1.3,False,0.0,a,2,7,97,213588,22619,530295,1319,0.8,15.9,Buendía,1691,3,6,7,27,0,0,0,1,0,0,8,344,438.4,590.2,445.0,147.6,139,50,39,28,87,46,62,42,0.0,0.0,0.0,0.0,0.0,0.0,5,0,1,99.0,1.0,15.0,31.0,20.0,0.57,5.0,144.0,29.0,0.0,4.0,1.0,0.2,4.76,11.1,14.14,19.04,14.35,4.2,3.96,12.2,15.8,13.04,10.6,2.0,5.0,1.0,0.9,1.4,1.4,1.4,27.4,43.1,122.3,134.3,175.1,101.3,21.0,19.4,105.5,45.6,42.5,100.5,28.4,45.9,129.4,135.2,194.0,104.4,17.8,21.8,130.5,56.9,29.2,99.4
41,100.0,100.0,184704,0,0,-1,1,0,3,2.1,1.1,2,Marvelous,0.8,False,0,2021-12-13T15:00:10.417277Z,44,184704.jpg,1.4,Nakamba,0.1,False,0.0,a,2,7,19,24900,68,32032,33,0.2,4.3,Nakamba,816,0,0,1,17,0,0,0,4,0,0,0,110,123.8,40.7,0.0,16.6,367,153,367,184,572,224,404,178,0.0,0.0,0.0,0.0,0.0,0.0,5,0,1,61.0,15.0,11.0,14.0,10.0,0.48,2.0,62.0,31.0,0.0,4.0,1.0,0.2,1.19,7.86,8.84,2.91,0.0,1.5,0.35,7.0,2.8,0.6,0.0,2.0,5.0,1.0,0.9,1.4,1.4,1.4,27.4,43.1,122.3,134.3,175.1,101.3,21.0,19.4,105.5,45.6,42.5,100.5,28.4,45.9,129.4,135.2,194.0,104.4,17.8,21.8,130.5,56.9,29.2,99.4
35,100.0,100.0,122806,0,0,-4,4,2,3,7.5,6.5,8,John,3.5,False,0,2022-01-02T21:00:19.751877Z,56,122806.jpg,3.1,McGinn,1.1,False,0.0,a,2,7,98,335397,7205,346964,904,0.6,17.5,McGinn,2820,3,3,10,43,0,0,0,8,0,0,9,446,626.0,724.5,273.0,162.5,61,23,14,12,159,88,45,31,1.0,0.0,0.0,0.0,0.0,0.0,5,0,1,180.0,0.0,7.0,32.0,29.0,0.81,5.0,450.0,90.0,0.0,1.0,4.0,0.8,5.08,13.94,19.56,22.64,8.53,3.2,4.34,14.2,16.16,19.32,7.8,2.0,5.0,1.0,0.9,1.4,1.4,1.4,27.4,43.1,122.3,134.3,175.1,101.3,21.0,19.4,105.5,45.6,42.5,100.5,28.4,45.9,129.4,135.2,194.0,104.4,17.8,21.8,130.5,56.9,29.2,99.4
