id,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
554,100.0,0.0,462384,0,0,0,0,0,2,0.5,0.5,0,Jamal,0.0,False,0,0,40,462384.jpg,0.0,Baptiste,0.2,False,0.0,a,19,21,0,23223,57,20158,171,0.0,0.0,Baptiste,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,544,205,531,205,492,193,548,205,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1,0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,14,1,1.0,1.8,1.2,0.4,24.4,38.3,119.3,112.6,151.0,93.3,16.7,18.0,99.6,48.4,31.9,83.4,10.8,23.5,61.3,75.6,98.4,44.8,8.4,14.2,81.1,31.8,29.2,53.2
522,0.0,0.0,222017,0,0,0,0,0,3,0.0,0.0,0,Conor,0.0,False,Joined Peterborough United on a season-long loan - Expected back 01 Jul,2021-08-31T17:00:07.036627Z,45,222017.jpg,0.0,Coventry,0.0,False,0.0,u,19,21,0,2225,0,7858,10,0.0,0.0,Coventry,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,617,237,612,238,594,235,619,238,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,1,0.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,14,1,1.0,1.8,1.2,0.4,24.4,38.3,119.3,112.6,151.0,93.3,16.7,18.0,99.6,48.4,31.9,83.4,10.8,23.5,61.3,75.6,98.4,44.8,8.4,14.2,81.1,31.8,29.2,53.2
521,0.0,0.0,486870,0,0,0,0,0,2,0.0,0.0,0,Frederik,0.0,False,Joined Sunderland on a season-long loan - Expected back 01 Jul,2021-08-14T17:00:13.907661Z,40,486870.jpg,0.0,Alves,0.1,False,0.0,u,19,21,0,818,0,27323,60,0.0,0.0,Alves,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,550,210,537,210,498,198,554,210,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1,0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,14,1,1.0,1.8,1.2,0.4,24.4,38.3,119.3,112.6,151.0,93.3,16.7,18.0,99.6,48.4,31.9,83.4,10.8,23.5,61.3,75.6,98.4,44.8,8.4,14.2,81.1,31.8,29.2,53.2
489,100.0,0.0,84182,0,0,-3,3,0,1,1.2,1.2,0,Alphonse,0.7,False,0,0,47,84182.jpg,2.0,Areola,0.7,False,0.0,a,19,21,2,140239,249,197708,661,0.1,0.4,Areola,90,0,0,0,1,0,0,0,0,0,2,0,11,20.4,0.0,0.0,2.0,427,35,660,73,646,66,460,35,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1,0,0.0,0.0,24.0,1.0,1.0,0.04,1.0,90.0,90.0,0.0,4.0,1.0,0.2,2.0,11.0,20.4,0.0,0.0,2.0,2.0,11.0,20.4,0.0,0.0,2,14,1,1.0,1.8,1.2,0.4,24.4,38.3,119.3,112.6,151.0,93.3,16.7,18.0,99.6,48.4,31.9,83.4,10.8,23.5,61.3,75.6,98.4,44.8,8.4,14.2,81.1,31.8,29.2,53.2
425,100.0,100.0,222018,0,0,0,0,0,2,0.5,0.5,0,Ben,0.0,False,0,2021-12-04T16:30:14.701078Z,40,222018.jpg,2.7,Johnson,3.1,False,0.0,a,19,21,30,501374,1832,461285,10494,0.0,7.5,Johnson,802,1,0,2,10,0,0,0,1,0,0,1,145,204.2,86.3,26.0,31.8,225,90,237,64,353,127,290,96,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1,0,0.0,3.0,14.0,11.0,8.0,0.36,1.0,45.0,45.0,0.0,5.0,0.0,0.0,2.89,13.18,18.56,7.85,2.36,0.0,2.7,6.0,13.8,13.5,0.0,2,14,1,1.0,1.8,1.2,0.4,24.4,38.3,119.3,112.6,151.0,93.3,16.7,18.0,99.6,48.4,31.9,83.4,10.8,23.5,61.3,75.6,98.4,44.8,8.4,14.2,81.1,31.8,29.2,53.2
424,100.0,0.0,219924,0,0,-2,2,1,2,2.2,2.2,5,Issa,1.7,False,0,0,43,219924.jpg,2.8,Diop,0.4,False,0.0,a,19,21,25,49370,641,52955,1435,0.4,5.8,Diop,806,0,1,2,15,0,0,0,0,0,0,2,168,167.6,20.2,25.0,21.2,255,97,365,128,355,129,342,119,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1,0,90.0,0.0,17.0,9.0,8.0,0.32,4.0,356.0,89.0,0.0,2.0,3.0,0.6,2.36,18.67,18.62,2.24,2.78,3.5,2.65,21.25,20.4,4.42,1.5,2,14,1,1.0,1.8,1.2,0.4,24.4,38.3,119.3,112.6,151.0,93.3,16.7,18.0,99.6,48.4,31.9,83.4,10.8,23.5,61.3,75.6,98.4,44.8,8.4,14.2,81.1,31.8,29.2,53.2
406,100.0,100.0,18073,0,0,-1,1,0,3,0.5,0.5,0,Mark,0.0,False,0,2022-01-14T18:00:17.272465Z,44,18073.jpg,2.2,Noble,0.7,False,0.0,a,19,21,9,104780,247,118399,895,0.0,2.0,Noble,94,1,0,0,2,0,0,1,0,0,0,1,28,39.6,3.3,34.0,7.7,402,169,426,201,339,170,415,183,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0,1,0.0,1.0,23.0,4.0,1.0,0.04,1.0,1.0,1.0,1.0,4.0,0.0,0.0,1.92,7.0,9.9,0.82,8.5,1.0,0.0,3.0,0.0,0.0,0.0,2,14,1,1.0,1.8,1.2,0.4,24.4,38.3,119.3,112.6,151.0,93.3,16.7,18.0,99.6,48.4,31.9,83.4,10.8,23.5,61.3,75.6,98.4,44.8,8.4,14.2,81.1,31.8,29.2,53.2
423,100.0,100.0,217593,0,0,0,0,1,3,2.8,2.8,2,Pablo,2.3,False,0,2021-12-29T11:30:11.027221Z,60,217593.jpg,3.6,Fornals,1.4,False,0.0,a,19,21,83,575912,3445,540994,4498,0.4,13.8,Fornals,1770,5,3,6,24,0,0,0,3,0,0,4,327,399.8,448.2,358.0,120.6,69,28,25,18,66,37,37,24,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0,1,78.0,1.0,4.0,23.0,20.0,0.83,5.0,416.0,83.0,0.0,0.0,5.0,1.0,5.24,14.22,17.38,19.49,15.57,3.6,5.72,16.0,17.16,25.7,14.4,2,14,1,1.0,1.8,1.2,0.4,24.4,38.3,119.3,112.6,151.0,93.3,16.7,18.0,99.6,48.4,31.9,83.4,10.8,23.5,61.3,75.6,98.4,44.8,8.4,14.2,81.1,31.8,29.2,53.2
420,100.0,0.0,178186,1,-1,6,-6,4,3,9.2,9.2,13,Jarrod,8.7,True,0,0,71,178186.jpg,5.9,Bowen,32.8,False,0.0,a,19,21,148,3653978,169598,826987,35240,1.2,20.8,Bowen,2128,8,13,6,32,0,0,0,2,0,0,16,432,614.2,492.7,930.0,203.8,9,4,18,13,6,4,3,3,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0,1,90.0,0.0,2.0,25.0,23.0,0.92,6.0,540.0,90.0,0.0,0.0,5.0,1.0,8.15,17.28,24.57,19.71,37.2,9.0,9.32,25.0,37.33,14.22,41.5,2,14,1,1.0,1.8,1.2,0.4,24.4,38.3,119.3,112.6,151.0,93.3,16.7,18.0,99.6,48.4,31.9,83.4,10.8,23.5,61.3,75.6,98.4,44.8,8.4,14.2,81.1,31.8,29.2,53.2
419,100.0,100.0,172841,0,0,-1,1,2,3,1.2,1.2,1,Saïd,0.7,False,0,2022-01-01T17:00:19.456622Z,59,172841.jpg,4.1,Benrahma,11.8,False,0.0,a,19,21,91,4080277,10003,3983214,22933,0.1,15.4,Benrahma,1506,5,4,6,19,0,0,0,0,0,0,9,306,365.2,320.3,526.0,121.4,90,34,67,48,35,18,35,22,0.0,0.0,2.0,0.0,0.0,0.0,9.0,0,1,11.0,1.0,5.0,22.0,19.0,0.79,3.0,140.0,47.0,1.0,2.0,2.0,0.5,5.52,13.91,16.6,14.56,23.91,2.67,4.03,2.67,7.87,5.53,26.67,2,14,1,1.0,1.8,1.2,0.4,24.4,38.3,119.3,112.6,151.0,93.3,16.7,18.0,99.6,48.4,31.9,83.4,10.8,23.5,61.3,75.6,98.4,44.8,8.4,14.2,81.1,31.8,29.2,53.2
418,100.0,100.0,164555,0,0,-2,2,1,2,4.8,4.8,1,Vladimir,4.3,False,0,2021-12-16T00:30:12.716163Z,48,164555.jpg,2.6,Coufal,6.1,False,0.0,a,19,21,58,709391,4214,1164929,21489,0.9,12.1,Coufal,1677,0,3,5,27,0,0,0,2,1,0,3,300,342.0,282.4,157.0,77.8,110,43,75,13,173,36,109,19,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1,0,66.0,1.0,6.0,22.0,18.0,0.75,6.0,495.0,82.0,0.0,0.0,5.0,1.0,3.54,13.64,15.55,12.84,7.14,4.33,4.12,17.33,20.83,10.62,9.67,2,14,1,1.0,1.8,1.2,0.4,24.4,38.3,119.3,112.6,151.0,93.3,16.7,18.0,99.6,48.4,31.9,83.4,10.8,23.5,61.3,75.6,98.4,44.8,8.4,14.2,81.1,31.8,29.2,53.2
417,25.0,25.0,105717,0,0,-1,1,1,2,0.1,0.1,0,Arthur,0.0,False,Knee injury - 25% chance of playing,2022-02-07T15:00:21.228813Z,44,105717.jpg,2.5,Masuaku,0.2,False,0.0,d,19,21,27,54452,12,44802,2323,0.0,6.1,Masuaku,499,1,1,1,9,0,0,0,1,0,0,3,132,164.2,47.8,31.0,24.3,261,101,295,91,347,123,325,111,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1,0,0.0,7.0,13.0,10.0,5.0,0.28,2.0,86.0,43.0,3.0,1.0,1.0,0.5,2.43,13.2,16.42,4.78,3.1,2.0,2.95,10.5,18.4,6.95,4.0,2,14,1,1.0,1.8,1.2,0.4,24.4,38.3,119.3,112.6,151.0,93.3,16.7,18.0,99.6,48.4,31.9,83.4,10.8,23.5,61.3,75.6,98.4,44.8,8.4,14.2,81.1,31.8,29.2,53.2
416,100.0,100.0,86934,0,0,-2,2,1,3,3.2,3.2,2,Manuel,2.7,False,0,2022-02-07T15:00:21.210027Z,58,86934.jpg,3.2,Lanzini,0.6,False,0.0,a,19,21,61,130260,2275,97352,5231,0.5,10.5,Lanzini,962,4,2,2,16,0,0,0,1,0,0,6,281,294.6,240.8,124.0,66.1,147,54,103,71,197,103,152,80,4.0,0.0,4.0,0.0,2.0,0.0,9.0,0,1,78.0,0.0,17.0,19.0,8.0,0.32,6.0,466.0,78.0,0.0,1.0,4.0,0.8,3.48,14.79,15.51,12.67,6.53,4.5,4.72,20.5,23.4,12.62,11.0,2,14,1,1.0,1.8,1.2,0.4,24.4,38.3,119.3,112.6,151.0,93.3,16.7,18.0,99.6,48.4,31.9,83.4,10.8,23.5,61.3,75.6,98.4,44.8,8.4,14.2,81.1,31.8,29.2,53.2
415,100.0,100.0,81012,0,0,-1,1,0,2,1.2,1.2,1,Ryan,0.7,False,0,2021-12-12T23:00:18.083042Z,44,81012.jpg,1.0,Fredericks,0.1,False,0.0,a,19,21,3,4788,68,11615,70,0.2,0.7,Fredericks,45,0,0,0,1,0,0,0,0,0,0,0,7,2.6,0.3,0.0,0.3,478,175,460,173,536,216,488,176,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1,0,23.0,5.0,20.0,3.0,0.0,0.0,2.0,43.0,22.0,0.0,5.0,0.0,0.0,0.1,2.33,0.87,0.1,0.0,1.0,0.15,2.0,1.3,0.15,0.0,2,14,1,1.0,1.8,1.2,0.4,24.4,38.3,119.3,112.6,151.0,93.3,16.7,18.0,99.6,48.4,31.9,83.4,10.8,23.5,61.3,75.6,98.4,44.8,8.4,14.2,81.1,31.8,29.2,53.2
414,100.0,0.0,60232,0,0,-1,1,0,2,5.5,5.5,7,Craig,5.0,False,0,0,49,60232.jpg,2.5,Dawson,0.8,False,0.0,a,19,21,54,118087,2916,75324,3214,1.0,11.0,Dawson,1701,1,1,4,27,0,0,0,2,0,0,0,286,405.8,44.4,273.0,72.5,65,22,303,99,98,10,132,31,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1,0,90.0,0.0,7.0,22.0,18.0,0.72,6.0,540.0,90.0,0.0,0.0,5.0,1.0,3.3,13.0,18.45,2.02,12.41,3.83,3.3,16.0,19.63,0.47,12.83,2,14,1,1.0,1.8,1.2,0.4,24.4,38.3,119.3,112.6,151.0,93.3,16.7,18.0,99.6,48.4,31.9,83.4,10.8,23.5,61.3,75.6,98.4,44.8,8.4,14.2,81.1,31.8,29.2,53.2
413,100.0,100.0,57531,-1,1,2,-2,4,4,2.5,2.5,2,Michail,2.0,True,0,2022-02-07T15:00:21.191851Z,77,57531.jpg,4.3,Antonio,36.7,False,0.0,a,19,21,104,7154751,49682,6210756,164132,0.3,13.5,Antonio,2110,8,7,6,30,0,0,1,4,1,0,13,333,490.0,482.3,920.0,188.9,32,1,19,2,7,3,7,1,0.0,0.0,0.0,0.0,3.0,0.0,9.0,0,1,90.0,1.0,2.0,24.0,22.0,0.92,6.0,537.0,90.0,0.0,0.0,5.0,1.0,7.87,13.88,20.42,20.1,38.33,3.17,4.2,8.5,12.63,9.43,20.33,2,14,1,1.0,1.8,1.2,0.4,24.4,38.3,119.3,112.6,151.0,93.3,16.7,18.0,99.6,48.4,31.9,83.4,10.8,23.5,61.3,75.6,98.4,44.8,8.4,14.2,81.1,31.8,29.2,53.2
412,100.0,100.0,56377,0,0,-4,4,0,3,0.5,0.5,0,Andriy,0.0,False,0,2021-11-05T14:30:11.700795Z,51,56377.jpg,0.9,Yarmolenko,0.1,False,0.0,a,19,21,10,7333,54,22084,82,0.0,2.0,Yarmolenko,87,0,0,0,1,0,0,0,1,0,0,0,31,20.4,37.8,61.0,11.9,428,181,321,166,293,149,383,168,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,1,0.0,1.0,24.0,11.0,0.0,0.0,2.0,23.0,12.0,0.0,5.0,0.0,0.0,1.08,2.82,1.85,3.44,5.55,0.5,1.9,0.5,4.0,1.9,13.0,2,14,1,1.0,1.8,1.2,0.4,24.4,38.3,119.3,112.6,151.0,93.3,16.7,18.0,99.6,48.4,31.9,83.4,10.8,23.5,61.3,75.6,98.4,44.8,8.4,14.2,81.1,31.8,29.2,53.2
411,100.0,100.0,55459,0,0,-2,2,1,2,3.8,3.8,0,Aaron,3.3,False,0,2021-11-28T22:30:17.725291Z,53,55459.jpg,4.1,Cresswell,7.3,False,0.0,a,19,21,74,932009,10558,1730360,13900,0.6,14.0,Cresswell,1590,1,3,5,21,0,0,0,1,0,0,11,357,354.0,402.5,92.0,84.9,99,37,40,9,245,68,93,13,1.0,0.0,1.0,0.0,0.0,0.0,9.0,1,0,90.0,7.0,0.0,18.0,18.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,4.72,19.83,19.67,22.36,5.11,4.4,4.9,20.0,17.92,25.12,6.0,2,14,1,1.0,1.8,1.2,0.4,24.4,38.3,119.3,112.6,151.0,93.3,16.7,18.0,99.6,48.4,31.9,83.4,10.8,23.5,61.3,75.6,98.4,44.8,8.4,14.2,81.1,31.8,29.2,53.2
410,0.0,0.0,48717,0,0,-1,1,0,2,0.0,0.0,0,Winston,0.0,False,Left the club by mutual consent,2021-09-22T12:00:10.612234Z,39,48717.jpg,0.0,Reid,0.8,False,0.0,u,19,21,0,47813,0,133496,606,0.0,0.0,Reid,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,495,179,478,179,437,165,499,179,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1,0,0.0,21.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,14,1,1.0,1.8,1.2,0.4,24.4,38.3,119.3,112.6,151.0,93.3,16.7,18.0,99.6,48.4,31.9,83.4,10.8,23.5,61.3,75.6,98.4,44.8,8.4,14.2,81.1,31.8,29.2,53.2
409,0.0,0.0,40669,0,0,-1,1,1,2,0.0,0.0,0,Angelo,0.0,False,Knee injury - Unknown return date,2021-11-07T23:30:12.306810Z,49,40669.jpg,3.6,Ogbonna,0.3,False,0.0,i,19,21,40,81275,8,88753,195,0.0,8.2,Ogbonna,921,1,0,3,11,0,0,0,1,0,0,6,182,167.0,5.3,67.0,24.0,256,98,417,155,282,89,327,112,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1,0,0.0,15.0,0.0,11.0,10.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.18,16.55,15.18,0.48,6.09,0.0,0.0,0.0,0.0,0.0,0.0,2,14,1,1.0,1.8,1.2,0.4,24.4,38.3,119.3,112.6,151.0,93.3,16.7,18.0,99.6,48.4,31.9,83.4,10.8,23.5,61.3,75.6,98.4,44.8,8.4,14.2,81.1,31.8,29.2,53.2
408,100.0,100.0,37096,0,0,0,0,2,1,2.8,2.8,1,Lukasz,2.3,False,0,2022-01-23T00:00:13.505207Z,50,37096.jpg,3.6,Fabianski,2.9,False,0.0,a,19,21,86,353293,3436,298170,9423,0.5,17.2,Fabianski,2160,0,0,6,32,0,1,0,0,0,71,5,419,562.4,0.0,0.0,56.1,10,5,671,77,662,72,187,6,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1,0,90.0,1.0,1.0,24.0,23.0,0.96,5.0,450.0,90.0,1.0,0.0,4.0,1.0,2.34,17.46,23.43,0.0,0.0,3.4,1.56,16.8,15.88,0.0,0.0,2,14,1,1.0,1.8,1.2,0.4,24.4,38.3,119.3,112.6,151.0,93.3,16.7,18.0,99.6,48.4,31.9,83.4,10.8,23.5,61.3,75.6,98.4,44.8,8.4,14.2,81.1,31.8,29.2,53.2
422,100.0,100.0,215439,0,0,-3,3,1,3,2.8,2.8,2,Tomas,2.3,False,0,2022-01-14T00:30:11.268886Z,57,215439.jpg,3.3,Soucek,3.7,False,0.0,a,19,21,75,356116,2650,893411,6297,0.4,13.2,Soucek,2058,3,1,5,30,0,0,0,2,0,0,8,324,430.8,207.8,515.0,115.7,52,19,122,78,39,21,41,28,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,1,90.0,1.0,1.0,23.0,23.0,0.96,4.0,360.0,90.0,1.0,0.0,4.0,1.0,5.03,14.09,18.73,9.03,22.39,2.25,4.8,9.25,14.55,12.4,21.0,2,14,1,1.0,1.8,1.2,0.4,24.4,38.3,119.3,112.6,151.0,93.3,16.7,18.0,99.6,48.4,31.9,83.4,10.8,23.5,61.3,75.6,98.4,44.8,8.4,14.2,81.1,31.8,29.2,53.2
421,100.0,100.0,204480,0,0,1,-1,1,3,2.2,2.2,1,Declan,1.7,False,0,2021-12-26T18:30:18.361350Z,51,204480.jpg,2.9,Rice,4.7,False,0.0,a,19,21,69,647308,7095,674281,10413,0.3,13.5,Rice,2160,1,4,6,32,0,0,0,7,0,0,5,422,533.8,270.1,203.0,101.0,17,8,83,57,139,78,57,39,0.0,0.0,3.0,0.0,4.0,0.0,9.0,0,1,90.0,0.0,2.0,24.0,23.0,0.92,6.0,540.0,90.0,0.0,0.0,5.0,1.0,4.21,17.58,22.24,11.25,8.46,2.5,3.4,16.33,19.7,7.38,6.67,2,14,1,1.0,1.8,1.2,0.4,24.4,38.3,119.3,112.6,151.0,93.3,16.7,18.0,99.6,48.4,31.9,83.4,10.8,23.5,61.3,75.6,98.4,44.8,8.4,14.2,81.1,31.8,29.2,53.2
686,0.0,0.0,225000,0,0,0,0,0,2,0.0,0.0,0,Dion,0.0,False,Joined QPR on loan until the end of the season - Expected back 01 Jul,2022-01-25T23:30:21.214543Z,40,225000.jpg,0.0,Sanderson,0.0,False,0.0,u,20,39,0,241,0,113,18,0.0,0.0,Sanderson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,524,193,511,193,471,180,528,193,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,1.4,1.0,0.4,0.4,19.2,29.7,93.1,88.6,115.7,72.9,13.3,14.4,84.1,35.4,24.4,75.7,8.2,16.1,45.7,55.0,60.6,34.6,5.2,6.8,31.8,17.0,18.8,29.0
426,100.0,50.0,19624,0,0,-1,1,1,3,9.1,2.1,0,João Filipe Iria,4.3,False,0,2022-02-11T08:00:15.488204Z,49,19624.jpg,3.2,Santos Moutinho,0.8,False,0.0,a,20,39,68,175773,978,154897,12000,0.9,13.9,Moutinho,1749,2,1,9,15,0,0,0,2,0,0,7,337,351.4,423.2,73.0,84.6,105,39,31,23,270,140,95,57,3.0,0.0,1.0,0.0,0.0,0.0,17.0,0,1,0.0,1.0,4.0,21.0,20.0,0.83,3.0,270.0,90.0,1.0,1.0,3.0,0.75,4.03,16.05,16.73,20.15,3.48,8.67,8.3,33.67,45.4,26.93,10.67,4,1,0,1.4,1.0,0.4,0.4,19.2,29.7,93.1,88.6,115.7,72.9,13.3,14.4,84.1,35.4,24.4,75.7,8.2,16.1,45.7,55.0,60.6,34.6,5.2,6.8,31.8,17.0,18.8,29.0
429,100.0,0.0,94147,0,0,2,-2,0,2,7.1,3.3,6,Conor,3.3,False,0,0,47,94147.jpg,4.2,Coady,12.7,False,0.0,a,20,39,96,1339422,66168,806358,16514,0.7,20.4,Coady,2056,2,0,9,17,0,0,0,1,0,0,6,441,443.4,18.5,126.0,59.0,45,14,369,130,194,47,172,48,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1,0,90.0,0.0,2.0,23.0,23.0,0.92,5.0,440.0,88.0,0.0,0.0,5.0,1.0,2.57,19.17,19.28,0.8,5.48,5.0,3.54,20.4,21.92,2.16,11.0,4,1,0,1.4,1.0,0.4,0.4,19.2,29.7,93.1,88.6,115.7,72.9,13.3,14.4,84.1,35.4,24.4,75.7,8.2,16.1,45.7,55.0,60.6,34.6,5.2,6.8,31.8,17.0,18.8,29.0
685,100.0,0.0,510362,0,0,0,0,0,2,1.1,0.3,0,Toti António,0.3,False,0,0,45,510362.jpg,1.5,Gomes,0.0,False,0.0,a,20,39,3,331,25,179,41,0.1,0.7,Toti,180,0,0,0,2,0,0,0,1,0,0,0,22,41.6,1.8,0.0,4.3,400,153,432,161,640,232,436,158,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1,0,0.0,0.0,2.0,1.0,1.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,22.0,41.6,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,1.4,1.0,0.4,0.4,19.2,29.7,93.1,88.6,115.7,72.9,13.3,14.4,84.1,35.4,24.4,75.7,8.2,16.1,45.7,55.0,60.6,34.6,5.2,6.8,31.8,17.0,18.8,29.0
661,0.0,0.0,428610,0,0,0,0,0,3,0.0,0.0,0,Bruno André,0.0,False,Season-long loan to Grasshopper Club Zurich,2022-02-03T09:42:10.046668Z,45,428610.jpg,0.0,Cavaco Jordão,0.0,False,0.0,u,20,39,0,612,0,437,21,0.0,0.0,Jordão,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,631,246,626,246,609,243,633,246,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0,1,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,1.4,1.0,0.4,0.4,19.2,29.7,93.1,88.6,115.7,72.9,13.3,14.4,84.1,35.4,24.4,75.7,8.2,16.1,45.7,55.0,60.6,34.6,5.2,6.8,31.8,17.0,18.8,29.0
635,100.0,0.0,490721,0,0,0,0,0,2,0.5,0.0,0,Hugo,0.0,False,0,0,40,490721.jpg,0.0,Bueno,0.0,False,0.0,a,20,39,0,24621,244,22847,149,0.0,0.0,Bueno,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,551,211,538,211,499,199,555,211,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1,0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,1.4,1.0,0.4,0.4,19.2,29.7,93.1,88.6,115.7,72.9,13.3,14.4,84.1,35.4,24.4,75.7,8.2,16.1,45.7,55.0,60.6,34.6,5.2,6.8,31.8,17.0,18.8,29.0
