id,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
575,100.0,100.0,17349,0,0,-1,1,0,3,5.8,5.3,11,Aaron,3.4,False,0,2021-11-04T14:00:15.979548Z,49,17349.jpg,2.4,Lennon,0.2,False,0.0,a,5,90,34,18824,8478,7344,491,0.7,6.9,Lennon,708,2,0,4,7,0,0,0,2,0,0,1,87,119.8,36.6,81.0,23.6,326,138,336,173,270,140,336,154,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,180.0,0.0,7.0,9.0,5.0,0.42,6.0,446.0,74.0,0.0,2.0,3.0,0.6,2.62,9.67,13.31,4.07,9.0,3.33,2.07,8.67,11.37,5.25,4.17,2.0,9.0,1.0,1.4,1.6,1.2,2.0,23.2,37.6,118.8,114.0,143.0,90.4,14.7,18.9,98.2,42.3,48.1,81.3,31.2,45.5,167.5,107.6,179.6,118.6,20.0,28.6,142.6,72.8,71.0,114.6
114,100.0,0.0,168399,0,0,-1,1,0,1,-1.0,-1.5,0,Will,0.0,False,0,0,44,168399.jpg,0.0,Norris,0.1,False,0.0,a,5,90,0,5387,34,10076,128,0.0,0.0,Norris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,582,76,577,64,548,53,585,76,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,1.4,1.6,1.2,2.0,23.2,37.6,118.8,114.0,143.0,90.4,14.7,18.9,98.2,42.3,48.1,81.3,31.2,45.5,167.5,107.6,179.6,118.6,20.0,28.6,142.6,72.8,71.0,114.6
578,50.0,100.0,149519,0,0,-1,1,1,3,1.1,1.7,1,Maxwel,1.6,False,Foot injury - 50% chance of playing,2022-02-24T03:00:13.057923Z,59,149519.jpg,4.1,Cornet,1.7,False,0.0,d,5,90,58,507732,12533,369977,30141,0.3,9.8,Cornet,909,6,0,3,12,0,0,0,2,0,0,5,150,265.0,127.4,283.0,67.5,184,69,198,117,103,58,159,84,2.0,0.0,1.0,0.0,0.0,0.0,4,0,1,54.0,8.0,0.0,6.0,4.0,1.0,4.0,302.0,76.0,1.0,0.0,4.0,1.0,11.25,25.0,44.17,21.23,47.17,2.0,3.75,2.0,6.4,8.8,22.25,2.0,9.0,1.0,1.4,1.6,1.2,2.0,23.2,37.6,118.8,114.0,143.0,90.4,14.7,18.9,98.2,42.3,48.1,81.3,31.2,45.5,167.5,107.6,179.6,118.6,20.0,28.6,142.6,72.8,71.0,114.6
480,100.0,100.0,20066,0,0,0,0,0,1,-1.0,-1.5,0,Wayne,0.0,False,0,2021-10-28T12:30:12.207343Z,45,20066.jpg,2.0,Hennessey,0.3,False,0.0,a,5,90,4,21719,211,22109,471,0.0,0.9,Hennessey,180,0,0,0,6,0,0,0,0,0,8,0,37,62.8,30.0,0.0,9.3,382,30,352,2,569,55,408,28,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.0,0.0,10.0,2.0,2.0,0.17,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.65,18.5,31.4,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,1.4,1.6,1.2,2.0,23.2,37.6,118.8,114.0,143.0,90.4,14.7,18.9,98.2,42.3,48.1,81.3,31.2,45.5,167.5,107.6,179.6,118.6,20.0,28.6,142.6,72.8,71.0,114.6
113,100.0,25.0,103914,0,0,-1,1,2,2,-1.0,-0.4,0,Charlie,0.0,False,0,2022-01-10T12:30:20.677612Z,44,103914.jpg,2.8,Taylor,0.3,False,0.0,a,5,90,45,54945,321,81339,916,0.0,10.2,Taylor,1440,0,1,3,25,0,0,0,1,0,0,7,255,330.8,206.1,32.0,56.9,126,50,137,31,346,121,202,62,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.0,4.0,4.0,4.0,4.0,0.5,0.0,0.0,0.0,4.0,1.0,0.0,0.0,14.22,63.75,82.7,51.52,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,1.4,1.6,1.2,2.0,23.2,37.6,118.8,114.0,143.0,90.4,14.7,18.9,98.2,42.3,48.1,81.3,31.2,45.5,167.5,107.6,179.6,118.6,20.0,28.6,142.6,72.8,71.0,114.6
103,100.0,100.0,41674,0,0,0,0,0,2,-1.0,-1.5,0,Kevin,0.0,False,0,2021-12-30T23:30:12.554604Z,40,41674.jpg,0.0,Long,0.2,False,0.0,a,5,90,0,141252,238,143971,266,0.0,0.0,Long,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,515,189,501,189,461,177,519,189,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,1.4,1.6,1.2,2.0,23.2,37.6,118.8,114.0,143.0,90.4,14.7,18.9,98.2,42.3,48.1,81.3,31.2,45.5,167.5,107.6,179.6,118.6,20.0,28.6,142.6,72.8,71.0,114.6
111,0.0,0.0,81183,0,0,-3,3,0,4,0.0,0.0,0,Matej,0.0,False,Hernia - Unknown return date,2022-02-03T16:30:13.787644Z,52,81183.jpg,1.7,Vydra,0.3,False,0.0,i,5,90,27,65905,57,118471,1139,0.0,5.2,Vydra,438,1,1,1,5,0,0,0,0,0,0,2,79,89.6,49.6,161.0,29.8,355,44,300,45,181,46,310,46,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,0.0,4.0,6.0,5.0,2.0,0.25,1.0,90.0,90.0,3.0,1.0,1.0,0.5,5.96,15.8,17.92,9.92,32.2,2.0,3.9,9.0,9.6,11.7,18.0,2.0,9.0,1.0,1.4,1.6,1.2,2.0,23.2,37.6,118.8,114.0,143.0,90.4,14.7,18.9,98.2,42.3,48.1,81.3,31.2,45.5,167.5,107.6,179.6,118.6,20.0,28.6,142.6,72.8,71.0,114.6
110,100.0,0.0,68983,0,0,-1,1,1,2,-0.6,-1.1,1,Matthew,0.2,False,0,0,44,68983.jpg,3.1,Lowton,1.5,False,0.0,a,5,90,56,280455,3811,344621,8837,0.0,12.7,Lowton,1515,1,3,3,27,0,0,0,2,0,0,5,295,354.2,235.7,81.0,67.2,109,42,116,23,268,80,161,44,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,1.0,0.0,8.0,5.0,4.0,0.33,1.0,1.0,1.0,0.0,5.0,0.0,0.0,13.44,59.0,70.84,47.14,16.2,1.0,0.1,3.0,1.0,0.0,0.0,2.0,9.0,1.0,1.4,1.6,1.2,2.0,23.2,37.6,118.8,114.0,143.0,90.4,14.7,18.9,98.2,42.3,48.1,81.3,31.2,45.5,167.5,107.6,179.6,118.6,20.0,28.6,142.6,72.8,71.0,114.6
108,0.0,25.0,60586,0,0,-1,1,0,3,0.0,-0.4,0,Johann Berg,0.0,False,Calf injury - Unknown return date,2022-02-03T16:30:13.778267Z,54,60586.jpg,1.8,Gudmundsson,0.1,False,0.0,i,5,90,33,7453,16,11192,107,0.0,6.1,Gudmundsson,1097,0,1,3,19,0,0,0,2,0,0,0,100,134.0,137.5,193.0,46.5,303,128,187,112,159,86,241,113,5.0,0.0,3.0,0.0,0.0,0.0,4,0,1,0.0,5.0,4.0,5.0,3.0,0.43,1.0,7.0,7.0,4.0,1.0,0.0,0.0,9.3,20.0,26.8,27.5,38.6,1.0,0.9,2.0,1.0,0.3,8.0,2.0,9.0,1.0,1.4,1.6,1.2,2.0,23.2,37.6,118.8,114.0,143.0,90.4,14.7,18.9,98.2,42.3,48.1,81.3,31.2,45.5,167.5,107.6,179.6,118.6,20.0,28.6,142.6,72.8,71.0,114.6
107,100.0,100.0,60551,0,0,-2,2,0,3,1.8,1.3,0,Ashley,1.4,False,0,2022-02-19T20:00:13.574453Z,53,60551.jpg,2.6,Westwood,0.3,False,0.0,a,5,90,50,61015,1718,91435,1853,0.3,9.4,Westwood,1690,0,4,4,27,0,0,0,6,0,0,2,244,234.8,398.6,101.0,73.5,213,83,44,33,242,131,142,77,1.0,0.0,0.0,0.0,0.0,0.0,4,0,1,0.0,0.0,5.0,8.0,7.0,0.58,4.0,360.0,90.0,0.0,2.0,3.0,0.6,9.19,30.5,29.35,49.82,12.62,2.25,2.9,10.75,10.8,16.75,1.5,2.0,9.0,1.0,1.4,1.6,1.2,2.0,23.2,37.6,118.8,114.0,143.0,90.4,14.7,18.9,98.2,42.3,48.1,81.3,31.2,45.5,167.5,107.6,179.6,118.6,20.0,28.6,142.6,72.8,71.0,114.6
106,100.0,100.0,51927,0,0,-2,2,2,2,11.4,10.9,21,Ben,6.2,False,0,2021-12-04T19:30:16.436458Z,48,51927.jpg,3.7,Mee,5.2,False,0.0,a,5,90,71,444467,200652,250390,3652,1.3,14.8,Mee,1710,3,0,6,24,1,0,0,3,0,0,3,307,439.6,62.9,226.0,72.9,63,21,277,83,131,19,145,39,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,180.0,1.0,4.0,9.0,7.0,0.64,6.0,540.0,90.0,0.0,1.0,4.0,0.8,8.1,34.11,48.84,6.99,25.11,6.17,4.73,23.0,24.47,6.12,16.67,2.0,9.0,1.0,1.4,1.6,1.2,2.0,23.2,37.6,118.8,114.0,143.0,90.4,14.7,18.9,98.2,42.3,48.1,81.3,31.2,45.5,167.5,107.6,179.6,118.6,20.0,28.6,142.6,72.8,71.0,114.6
105,100.0,100.0,44699,0,0,-3,3,0,4,0.6,0.1,2,Ashley,0.8,False,0,2021-11-18T14:00:17.552909Z,52,44699.jpg,1.1,Barnes,0.7,False,0.0,a,5,90,13,117529,2105,223507,1160,0.2,2.5,Barnes,398,0,0,1,10,0,0,0,2,0,0,0,12,30.2,74.2,104.0,20.1,426,52,270,39,238,48,355,48,0.0,0.0,0.0,0.0,2.0,0.0,4,0,1,3.0,9.0,3.0,3.0,0.0,0.0,3.0,20.0,7.0,2.0,3.0,0.0,0.0,6.7,4.0,10.07,24.73,34.67,1.33,0.03,3.33,0.33,0.13,0.0,2.0,9.0,1.0,1.4,1.6,1.2,2.0,23.2,37.6,118.8,114.0,143.0,90.4,14.7,18.9,98.2,42.3,48.1,81.3,31.2,45.5,167.5,107.6,179.6,118.6,20.0,28.6,142.6,72.8,71.0,114.6
104,100.0,100.0,44683,0,0,-3,3,1,4,6.2,5.7,6,Jay,3.6,False,0,2021-12-30T23:30:12.577146Z,52,44683.jpg,1.8,Rodriguez,1.8,False,0.0,a,5,90,35,202789,30734,133674,8064,0.7,6.7,Rodriguez,739,1,2,4,3,0,0,0,3,0,0,3,99,116.6,111.8,246.0,46.8,330,40,213,32,121,40,239,39,0.0,0.0,0.0,0.0,3.0,0.0,4,0,1,125.0,1.0,6.0,9.0,5.0,0.45,6.0,379.0,63.0,0.0,1.0,4.0,0.8,5.2,11.0,12.96,12.42,27.33,3.33,4.0,9.33,14.47,9.7,16.0,2.0,9.0,1.0,1.4,1.6,1.2,2.0,23.2,37.6,118.8,114.0,143.0,90.4,14.7,18.9,98.2,42.3,48.1,81.3,31.2,45.5,167.5,107.6,179.6,118.6,20.0,28.6,142.6,72.8,71.0,114.6
102,100.0,100.0,40845,0,0,-1,1,0,3,-0.2,-0.7,0,Dale,0.4,False,0,2021-12-02T23:30:10.451110Z,44,40845.jpg,1.5,Stephens,0.0,False,0.0,a,5,90,3,4858,58,5403,107,0.1,0.7,Stephens,122,0,0,1,0,0,0,0,1,0,0,0,8,12.8,12.4,1.0,2.6,452,192,400,193,432,204,453,197,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,0.0,5.0,6.0,2.0,1.0,0.14,1.0,90.0,90.0,0.0,4.0,1.0,0.2,1.3,4.0,6.4,6.2,0.5,2.0,2.2,6.0,9.0,12.0,1.0,2.0,9.0,1.0,1.4,1.6,1.2,2.0,23.2,37.6,118.8,114.0,143.0,90.4,14.7,18.9,98.2,42.3,48.1,81.3,31.2,45.5,167.5,107.6,179.6,118.6,20.0,28.6,142.6,72.8,71.0,114.6
101,100.0,0.0,40145,0,0,-1,1,0,3,1.0,0.5,5,Jack,1.0,False,0,0,44,40145.jpg,2.1,Cork,0.1,False,0.0,a,5,90,21,18953,278,22078,177,0.2,4.8,Cork,821,0,0,4,14,0,0,0,2,0,0,0,50,63.8,47.4,19.0,13.0,381,159,307,164,375,183,386,170,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,180.0,0.0,8.0,5.0,4.0,0.33,2.0,180.0,90.0,0.0,4.0,1.0,0.2,2.6,10.0,12.76,9.48,3.8,2.5,2.3,7.0,10.6,11.5,1.0,2.0,9.0,1.0,1.4,1.6,1.2,2.0,23.2,37.6,118.8,114.0,143.0,90.4,14.7,18.9,98.2,42.3,48.1,81.3,31.2,45.5,167.5,107.6,179.6,118.6,20.0,28.6,142.6,72.8,71.0,114.6
99,100.0,100.0,17997,0,0,-1,1,0,2,-1.0,-1.5,0,Phil,0.0,False,0,2021-12-02T23:30:10.432940Z,39,17997.jpg,0.0,Bardsley,0.6,False,0.0,a,5,90,0,39382,275,67479,648,0.0,0.0,Bardsley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,495,179,479,179,438,166,499,179,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,1.4,1.6,1.2,2.0,23.2,37.6,118.8,114.0,143.0,90.4,14.7,18.9,98.2,42.3,48.1,81.3,31.2,45.5,167.5,107.6,179.6,118.6,20.0,28.6,142.6,72.8,71.0,114.6
100,100.0,100.0,39487,0,0,-3,3,1,2,7.8,7.3,13,Erik,4.4,False,0,2022-01-10T12:30:20.613049Z,42,39487.jpg,3.2,Pieters,0.7,False,0.0,a,5,90,32,51486,25299,18946,1673,1.0,7.6,Pieters,649,0,0,4,4,0,0,0,1,0,0,1,139,150.4,29.4,38.0,21.7,288,108,356,125,330,112,347,119,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,180.0,1.0,7.0,7.0,4.0,0.36,6.0,540.0,90.0,0.0,1.0,4.0,0.8,3.1,19.86,21.49,4.2,5.43,4.67,3.17,20.17,21.6,4.48,5.67,2.0,9.0,1.0,1.4,1.6,1.2,2.0,23.2,37.6,118.8,114.0,143.0,90.4,14.7,18.9,98.2,42.3,48.1,81.3,31.2,45.5,167.5,107.6,179.6,118.6,20.0,28.6,142.6,72.8,71.0,114.6
585,100.0,100.0,192290,0,0,0,0,2,2,9.8,9.3,17,Connor,5.4,False,0,2021-12-10T14:30:14.118965Z,45,192290.jpg,4.9,Roberts,0.9,False,0.0,a,5,90,34,50604,40899,5672,1856,1.2,7.6,Roberts,555,0,1,4,2,0,0,0,1,0,0,3,128,96.6,70.4,8.0,17.5,348,134,274,80,401,148,366,131,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,180.0,7.0,1.0,7.0,4.0,0.8,6.0,540.0,90.0,0.0,1.0,4.0,0.8,2.5,18.29,13.8,10.06,1.14,5.5,2.77,20.5,14.67,11.67,1.33,2.0,9.0,1.0,1.4,1.6,1.2,2.0,23.2,37.6,118.8,114.0,143.0,90.4,14.7,18.9,98.2,42.3,48.1,81.3,31.2,45.5,167.5,107.6,179.6,118.6,20.0,28.6,142.6,72.8,71.0,114.6
112,100.0,100.0,98747,0,0,-1,1,2,1,10.2,9.7,13,Nick,5.6,False,0,2021-12-30T23:30:12.606831Z,54,98747.jpg,4.0,Pope,5.9,False,0.0,a,5,90,85,240053,69556,257791,4964,1.0,15.7,Pope,1890,0,0,7,23,0,0,0,0,0,66,8,406,491.0,20.0,0.0,51.3,41,11,373,6,689,79,222,11,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,180.0,1.0,5.0,8.0,6.0,0.55,6.0,540.0,90.0,0.0,1.0,4.0,0.8,6.41,50.75,61.38,2.5,0.0,6.33,2.8,23.67,26.3,1.67,0.0,2.0,9.0,1.0,1.4,1.6,1.2,2.0,23.2,37.6,118.8,114.0,143.0,90.4,14.7,18.9,98.2,42.3,48.1,81.3,31.2,45.5,167.5,107.6,179.6,118.6,20.0,28.6,142.6,72.8,71.0,114.6
700,100.0,75.0,120202,0,0,0,0,1,4,8.2,5.8,14,Wout,4.6,False,0,2022-02-13T22:00:17.195834Z,65,120202.jpg,4.6,Weghorst,9.2,False,0.0,a,5,90,23,628331,417636,34430,3538,0.7,3.5,Weghorst,429,1,2,3,2,0,0,0,0,0,0,3,69,94.0,62.1,88.0,24.5,352,43,278,40,260,50,330,47,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,175.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.12,17.25,23.5,15.52,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,1.4,1.6,1.2,2.0,23.2,37.6,118.8,114.0,143.0,90.4,14.7,18.9,98.2,42.3,48.1,81.3,31.2,45.5,167.5,107.6,179.6,118.6,20.0,28.6,142.6,72.8,71.0,114.6
578,50.0,100.0,149519,0,0,-1,1,1,3,1.1,1.7,1,Maxwel,1.6,False,Foot injury - 50% chance of playing,2022-02-24T03:00:13.057923Z,59,149519.jpg,4.1,Cornet,1.7,False,0.0,d,5,90,58,507732,12533,369977,30141,0.3,9.8,Cornet,909,6,0,3,12,0,0,0,2,0,0,5,150,265.0,127.4,283.0,67.5,184,69,198,117,103,58,159,84,2.0,0.0,1.0,0.0,0.0,0.0,4,0,1,54.0,8.0,0.0,6.0,4.0,1.0,4.0,302.0,76.0,1.0,0.0,4.0,1.0,11.25,25.0,44.17,21.23,47.17,2.0,3.75,2.0,6.4,8.8,22.25,2.0,7.0,0.0,1.4,1.4,1.4,1.4,23.6,32.0,106.3,89.7,124.9,82.6,18.9,17.4,104.0,38.6,31.9,90.8,19.4,20.0,68.0,56.7,77.2,55.8,22.0,14.6,90.8,33.6,22.2,88.4
98,100.0,100.0,17761,0,0,-1,1,1,2,5.4,4.9,6,James,3.2,False,0,2022-02-19T20:00:13.562732Z,49,17761.jpg,3.0,Tarkowski,2.0,False,0.0,a,5,90,63,192434,24266,171366,6903,0.7,12.9,Tarkowski,1890,1,2,5,29,0,0,0,6,0,0,4,318,573.8,51.6,223.0,85.0,13,3,294,90,133,20,105,17,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,90.0,0.0,4.0,9.0,8.0,0.67,5.0,450.0,90.0,0.0,1.0,4.0,0.8,9.44,35.33,63.76,5.73,24.78,4.8,3.84,20.4,26.16,5.0,7.2,2.0,7.0,0.0,1.4,1.4,1.4,1.4,23.6,32.0,106.3,89.7,124.9,82.6,18.9,17.4,104.0,38.6,31.9,90.8,19.4,20.0,68.0,56.7,77.2,55.8,22.0,14.6,90.8,33.6,22.2,88.4
98,100.0,100.0,17761,0,0,-1,1,1,2,5.4,4.9,6,James,3.2,False,0,2022-02-19T20:00:13.562732Z,49,17761.jpg,3.0,Tarkowski,2.0,False,0.0,a,5,90,63,192434,24266,171366,6903,0.7,12.9,Tarkowski,1890,1,2,5,29,0,0,0,6,0,0,4,318,573.8,51.6,223.0,85.0,13,3,294,90,133,20,105,17,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,90.0,0.0,4.0,9.0,8.0,0.67,5.0,450.0,90.0,0.0,1.0,4.0,0.8,9.44,35.33,63.76,5.73,24.78,4.8,3.84,20.4,26.16,5.0,7.2,2.0,9.0,1.0,1.4,1.6,1.2,2.0,23.2,37.6,118.8,114.0,143.0,90.4,14.7,18.9,98.2,42.3,48.1,81.3,31.2,45.5,167.5,107.6,179.6,118.6,20.0,28.6,142.6,72.8,71.0,114.6
585,100.0,100.0,192290,0,0,0,0,2,2,9.8,9.3,17,Connor,5.4,False,0,2021-12-10T14:30:14.118965Z,45,192290.jpg,4.9,Roberts,0.9,False,0.0,a,5,90,34,50604,40899,5672,1856,1.2,7.6,Roberts,555,0,1,4,2,0,0,0,1,0,0,3,128,96.6,70.4,8.0,17.5,348,134,274,80,401,148,366,131,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,180.0,7.0,1.0,7.0,4.0,0.8,6.0,540.0,90.0,0.0,1.0,4.0,0.8,2.5,18.29,13.8,10.06,1.14,5.5,2.77,20.5,14.67,11.67,1.33,2.0,7.0,0.0,1.4,1.4,1.4,1.4,23.6,32.0,106.3,89.7,124.9,82.6,18.9,17.4,104.0,38.6,31.9,90.8,19.4,20.0,68.0,56.7,77.2,55.8,22.0,14.6,90.8,33.6,22.2,88.4
575,100.0,100.0,17349,0,0,-1,1,0,3,5.8,5.3,11,Aaron,3.4,False,0,2021-11-04T14:00:15.979548Z,49,17349.jpg,2.4,Lennon,0.2,False,0.0,a,5,90,34,18824,8478,7344,491,0.7,6.9,Lennon,708,2,0,4,7,0,0,0,2,0,0,1,87,119.8,36.6,81.0,23.6,326,138,336,173,270,140,336,154,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,180.0,0.0,7.0,9.0,5.0,0.42,6.0,446.0,74.0,0.0,2.0,3.0,0.6,2.62,9.67,13.31,4.07,9.0,3.33,2.07,8.67,11.37,5.25,4.17,2.0,7.0,0.0,1.4,1.4,1.4,1.4,23.6,32.0,106.3,89.7,124.9,82.6,18.9,17.4,104.0,38.6,31.9,90.8,19.4,20.0,68.0,56.7,77.2,55.8,22.0,14.6,90.8,33.6,22.2,88.4
565,100.0,0.0,461567,0,0,-1,1,0,2,-1.0,-1.5,0,Owen,0.0,False,0,0,39,461567.jpg,0.0,Dodgson,0.1,False,0.0,a,5,90,0,9614,129,8692,183,0.0,0.0,Dodgson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,512,188,497,188,457,176,516,188,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.4,1.4,1.4,1.4,23.6,32.0,106.3,89.7,124.9,82.6,18.9,17.4,104.0,38.6,31.9,90.8,19.4,20.0,68.0,56.7,77.2,55.8,22.0,14.6,90.8,33.6,22.2,88.4
534,100.0,0.0,461102,0,0,-1,1,0,2,-1.0,-1.5,0,Bobby,0.0,False,0,0,39,461102.jpg,0.0,Thomas,0.3,False,0.0,a,5,90,0,28033,334,24309,387,0.0,0.0,Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,511,187,496,187,456,175,515,187,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.4,1.4,1.4,1.4,23.6,32.0,106.3,89.7,124.9,82.6,18.9,17.4,104.0,38.6,31.9,90.8,19.4,20.0,68.0,56.7,77.2,55.8,22.0,14.6,90.8,33.6,22.2,88.4
533,100.0,0.0,461096,0,0,-1,1,0,4,-1.0,-1.5,0,Lewis,0.0,False,0,0,44,461096.jpg,0.0,Richardson,2.8,False,0.0,a,5,90,0,426211,28550,231554,26009,0.0,0.0,Richardson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,592,65,586,70,561,65,595,67,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.4,1.4,1.4,1.4,23.6,32.0,106.3,89.7,124.9,82.6,18.9,17.4,104.0,38.6,31.9,90.8,19.4,20.0,68.0,56.7,77.2,55.8,22.0,14.6,90.8,33.6,22.2,88.4
480,100.0,100.0,20066,0,0,0,0,0,1,-1.0,-1.5,0,Wayne,0.0,False,0,2021-10-28T12:30:12.207343Z,45,20066.jpg,2.0,Hennessey,0.3,False,0.0,a,5,90,4,21719,211,22109,471,0.0,0.9,Hennessey,180,0,0,0,6,0,0,0,0,0,8,0,37,62.8,30.0,0.0,9.3,382,30,352,2,569,55,408,28,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.0,0.0,10.0,2.0,2.0,0.17,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.65,18.5,31.4,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.4,1.4,1.4,1.4,23.6,32.0,106.3,89.7,124.9,82.6,18.9,17.4,104.0,38.6,31.9,90.8,19.4,20.0,68.0,56.7,77.2,55.8,22.0,14.6,90.8,33.6,22.2,88.4
