id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
541,0,56,100.0,100.0,2,223340,0,0,0,0,99.3,0,3,1.2,1.2,2,Bukayo,0.7,4,0,29.0,False,93.0,494,0,2019-11-22T10:00:21.980433Z,45,0,0,0,223340.jpg,1.8,0,0,Saka,0.6,False,0.0,a,1,3,96.0,16,119396,1518,86796,1755,0.2,3.6,Saka,2,8.0,0,1,90.0,2.0,6.0,9.0,5.0,0.45,3.0,152.0,51.0,0.0,3.0,2.0,0.4,3.22,6.22,10.33,11.03,10.67,1.33,1.5,5.0,9.53,2.63,2.67,2.0,15.0,0.0,1.2,0.9,1.2,0.8,20.2,30.0,89.8,100.8,110.1,78.9,16.0,16.3,101.8,34.8,25.9,86.1,18.0,29.1,85.2,102.3,105.2,69.8,17.4,15.2,101.8,28.8,20.6,88.8
576,0,13,100.0,0.0,1,209289,0,0,0,0,6.3,0,3,2.5,2.5,3,Emile,2.0,0,0,1.6,False,9.8,96,0,0,45,0,0,0,209289.jpg,2.0,0,0,Smith Rowe,0.0,False,0.0,a,1,3,0.0,4,409,301,54,42,0.4,0.9,Smith Rowe,0,8.0,0,1,65.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,13.0,9.8,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,1.2,0.9,1.2,0.8,20.2,30.0,89.8,100.8,110.1,78.9,16.0,16.3,101.8,34.8,25.9,86.1,18.0,29.1,85.2,102.3,105.2,69.8,17.4,15.2,101.8,28.8,20.6,88.8
22,5,102,100.0,0.0,0,37339,0,0,-3,3,154.0,0,2,1.0,1.0,0,Ahmed,1.0,15,0,31.4,False,133.0,431,0,0,42,0,0,0,37339.jpg,1.6,0,0,El Mohamady,1.0,False,0.0,a,2,7,26.0,13,57265,1354,126917,2244,0.2,3.1,El Mohamady,0,16.0,1,0,0.0,0.0,14.0,8.0,4.0,0.22,2.0,180.0,90.0,0.0,3.0,2.0,0.4,3.92,12.75,16.62,19.25,3.25,3.0,7.65,21.5,31.2,32.85,12.0,4.0,6.0,1.0,1.8,1.4,1.0,1.2,22.1,29.5,108.9,79.7,107.7,83.6,13.7,17.6,124.0,30.3,20.8,86.3,21.0,31.1,107.9,70.7,134.6,77.0,21.8,21.0,148.8,35.6,24.8,104.2
23,0,0,100.0,100.0,0,43252,0,0,-2,2,0.0,0,2,0.0,0.0,0,James,0.0,0,0,0.0,False,0.0,0,0,2019-08-08T17:00:13.859858Z,43,0,0,0,43252.jpg,0.0,0,0,Chester,0.1,False,0.0,a,2,7,0.0,0,1288,73,6754,66,0.0,0.0,Chester,0,16.0,1,0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,1.8,1.4,1.0,1.2,22.1,29.5,108.9,79.7,107.7,83.6,13.7,17.6,124.0,30.3,20.8,86.3,21.0,31.1,107.9,70.7,134.6,77.0,21.8,21.0,148.8,35.6,24.8,104.2
24,0,98,100.0,0.0,2,47390,-1,1,-2,2,28.5,0,2,0.0,0.0,0,Neil,0.0,12,0,15.6,False,99.8,613,0,0,43,0,0,0,47390.jpg,2.1,0,0,Taylor,0.2,False,0.0,a,2,7,27.0,17,18508,179,23094,353,0.0,3.9,Taylor,1,16.0,1,0,0.0,0.0,12.0,8.0,6.0,0.33,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.95,12.25,12.48,3.56,3.38,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,1.8,1.4,1.0,1.2,22.1,29.5,108.9,79.7,107.7,83.6,13.7,17.6,124.0,30.3,20.8,86.3,21.0,31.1,107.9,70.7,134.6,77.0,21.8,21.0,148.8,35.6,24.8,104.2
25,0,18,100.0,100.0,0,123354,0,0,-1,1,4.3,0,2,0.2,0.2,1,Kortney,0.2,5,0,6.1,False,50.4,180,0,2019-08-15T13:00:13.496241Z,44,0,0,0,123354.jpg,0.5,0,0,Hause,0.1,False,0.0,a,2,7,6.0,1,861,37,3887,41,0.0,0.2,Hause,1,16.0,1,0,90.0,1.0,15.0,2.0,2.0,0.12,2.0,180.0,90.0,0.0,3.0,2.0,0.4,3.05,9.0,25.2,2.15,3.0,0.5,3.05,9.0,25.2,2.15,3.0,4.0,6.0,1.0,1.8,1.4,1.0,1.2,22.1,29.5,108.9,79.7,107.7,83.6,13.7,17.6,124.0,30.3,20.8,86.3,21.0,31.1,107.9,70.7,134.6,77.0,21.8,21.0,148.8,35.6,24.8,104.2
26,0,11,100.0,100.0,0,54764,0,0,-1,1,11.3,0,4,0.2,0.2,0,Jonathan,0.2,5,0,2.3,False,3.4,75,0,2019-10-03T12:30:10.314025Z,54,0,0,0,54764.jpg,0.8,0,0,Kodjia,0.1,False,0.0,a,2,7,8.0,3,3600,101,26129,142,0.0,0.6,Kodjia,1,16.0,0,1,34.0,6.0,12.0,4.0,0.0,0.0,2.0,55.0,28.0,0.0,5.0,0.0,0.0,0.57,2.75,0.85,2.82,2.0,0.5,0.95,2.0,0.7,5.65,3.0,4.0,6.0,1.0,1.8,1.4,1.0,1.2,22.1,29.5,108.9,79.7,107.7,83.6,13.7,17.6,124.0,30.3,20.8,86.3,21.0,31.1,107.9,70.7,134.6,77.0,21.8,21.0,148.8,35.6,24.8,104.2
27,0,13,100.0,100.0,0,98770,0,0,-2,2,0.0,0,1,0.0,0.0,0,Ørjan,0.0,2,0,2.3,False,22.8,82,0,2019-07-30T15:00:08.973693Z,43,0,0,0,98770.jpg,2.0,0,3,Nyland,0.2,False,0.0,a,2,7,0.0,2,3939,51,9217,140,0.0,0.5,Nyland,0,16.0,1,0,0.0,0.0,17.0,1.0,1.0,0.06,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.3,13.0,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,1.8,1.4,1.0,1.2,22.1,29.5,108.9,79.7,107.7,83.6,13.7,17.6,124.0,30.3,20.8,86.3,21.0,31.1,107.9,70.7,134.6,77.0,21.8,21.0,148.8,35.6,24.8,104.2
28,4,138,100.0,100.0,2,85242,0,0,-3,3,166.9,2,3,3.0,3.0,1,Conor,3.0,14,2,48.3,False,163.0,633,0,2019-12-15T13:00:22.404997Z,57,0,0,0,85242.jpg,3.4,0,0,Hourihane,0.2,False,0.0,a,2,7,154.0,37,12760,1239,20929,457,0.5,6.5,Hourihane,2,16.0,0,1,55.0,0.0,10.0,11.0,8.0,0.44,3.0,192.0,64.0,0.0,2.0,3.0,0.6,4.39,12.55,14.82,15.17,14.0,1.33,0.83,5.0,3.27,2.13,3.0,4.0,6.0,1.0,1.8,1.4,1.0,1.2,22.1,29.5,108.9,79.7,107.7,83.6,13.7,17.6,124.0,30.3,20.8,86.3,21.0,31.1,107.9,70.7,134.6,77.0,21.8,21.0,148.8,35.6,24.8,104.2
29,8,307,100.0,100.0,3,114283,1,-1,3,-3,566.3,1,3,5.2,5.2,8,Jack,5.2,29,5,144.8,False,491.0,1433,0,2019-10-26T18:30:22.524063Z,63,0,1,0,114283.jpg,4.6,0,0,Grealish,13.9,False,0.0,a,2,7,393.0,74,1034160,192964,448470,12926,0.8,11.9,Grealish,4,16.0,0,1,90.0,2.0,0.0,16.0,16.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,9.05,19.19,30.69,35.39,24.56,5.0,9.18,18.4,32.2,33.24,27.0,4.0,6.0,1.0,1.8,1.4,1.0,1.2,22.1,29.5,108.9,79.7,107.7,83.6,13.7,17.6,124.0,30.3,20.8,86.3,21.0,31.1,107.9,70.7,134.6,77.0,21.8,21.0,148.8,35.6,24.8,104.2
30,0,186,100.0,100.0,3,193488,0,0,0,0,312.6,0,3,2.8,2.8,1,Anwar,2.8,23,3,101.8,False,287.8,1088,0,2019-12-01T18:30:17.584307Z,55,0,0,0,193488.jpg,3.6,0,0,El Ghazi,1.3,False,0.0,a,2,7,419.0,57,219526,6465,168923,6112,0.5,10.4,El Ghazi,2,16.0,0,1,67.0,2.0,3.0,16.0,13.0,0.81,4.0,253.0,63.0,2.0,0.0,3.0,1.0,6.36,11.62,17.99,19.54,26.19,2.25,5.55,7.0,9.3,26.25,20.0,4.0,6.0,1.0,1.8,1.4,1.0,1.2,22.1,29.5,108.9,79.7,107.7,83.6,13.7,17.6,124.0,30.3,20.8,86.3,21.0,31.1,107.9,70.7,134.6,77.0,21.8,21.0,148.8,35.6,24.8,104.2
31,4,253,0.0,0.0,3,122806,0,0,2,-2,375.3,0,3,0.0,1.8,1,John,1.8,30,3,113.5,False,386.4,1537,Ankle injury - Unknown return date,2019-12-21T17:00:13.681907Z,57,0,0,0,122806.jpg,3.4,0,0,McGinn,6.5,False,0.0,i,2,7,375.0,61,1282270,573,1061672,134837,0.3,10.7,McGinn,2,16.0,0,1,7.0,1.0,0.0,18.0,17.0,1.0,5.0,367.0,73.0,1.0,0.0,4.0,1.0,6.31,14.06,21.47,20.85,20.83,1.6,4.06,11.2,12.56,25.24,3.0,4.0,6.0,1.0,1.8,1.4,1.0,1.2,22.1,29.5,108.9,79.7,107.7,83.6,13.7,17.6,124.0,30.3,20.8,86.3,21.0,31.1,107.9,70.7,134.6,77.0,21.8,21.0,148.8,35.6,24.8,104.2
32,0,0,0.0,0.0,0,174597,0,0,-1,1,0.0,0,3,0.0,0.0,0,Andre,0.0,0,0,0.0,False,0.0,0,Joined Preston North End on loan until the end of the season on 1/8. - Expected back 01 Jul,2019-08-04T16:30:15.274646Z,49,0,0,0,174597.jpg,0.0,0,0,Green,0.0,False,0.0,n,2,7,0.0,0,293,20,1301,15,0.0,0.0,Green,0,16.0,0,1,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,1.8,1.4,1.0,1.2,22.1,29.5,108.9,79.7,107.7,83.6,13.7,17.6,124.0,30.3,20.8,86.3,21.0,31.1,107.9,70.7,134.6,77.0,21.8,21.0,148.8,35.6,24.8,104.2
33,0,0,0.0,0.0,0,27770,0,0,0,0,0.0,0,3,0.0,0.0,0,Birkir,0.0,0,0,0.0,False,0.0,0,Left Aston Villa by mutual consent on 8/8.,2019-08-08T15:30:15.672945Z,45,0,0,0,27770.jpg,0.0,0,0,Bjarnason,0.0,False,0.0,u,2,7,0.0,0,615,23,7372,42,0.0,0.0,Bjarnason,0,16.0,0,1,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,1.8,1.4,1.0,1.2,22.1,29.5,108.9,79.7,107.7,83.6,13.7,17.6,124.0,30.3,20.8,86.3,21.0,31.1,107.9,70.7,134.6,77.0,21.8,21.0,148.8,35.6,24.8,104.2
34,0,16,25.0,25.0,0,221239,0,0,-2,2,23.3,0,3,0.0,0.0,0,Keinan,0.0,1,0,8.2,False,14.4,74,Hamstring injury - 25% chance of playing,2019-10-30T23:30:12.401435Z,43,0,0,0,221239.jpg,1.0,0,0,Davis,0.3,False,0.0,d,2,7,46.0,6,17237,911,27368,522,0.0,1.4,Davis,0,16.0,0,1,0.0,9.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.37,2.67,2.4,3.88,7.67,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,1.8,1.4,1.0,1.2,22.1,29.5,108.9,79.7,107.7,83.6,13.7,17.6,124.0,30.3,20.8,86.3,21.0,31.1,107.9,70.7,134.6,77.0,21.8,21.0,148.8,35.6,24.8,104.2
35,0,21,100.0,100.0,0,40564,0,0,-1,1,24.0,0,3,0.7,0.7,0,Henri,0.7,2,0,3.7,False,6.8,105,0,2019-11-08T18:00:15.526636Z,44,0,0,0,40564.jpg,1.2,0,0,Lansbury,0.5,False,0.0,a,2,7,5.0,7,68095,77,56010,756,0.2,1.6,Lansbury,0,16.0,0,1,0.0,1.0,16.0,6.0,1.0,0.06,2.0,74.0,37.0,0.0,4.0,1.0,0.2,0.62,3.5,1.13,4.0,0.83,1.5,0.15,4.0,0.2,1.0,0.5,4.0,6.0,1.0,1.8,1.4,1.0,1.2,22.1,29.5,108.9,79.7,107.7,83.6,13.7,17.6,124.0,30.3,20.8,86.3,21.0,31.1,107.9,70.7,134.6,77.0,21.8,21.0,148.8,35.6,24.8,104.2
36,0,35,100.0,100.0,2,89274,0,0,-2,2,54.8,0,3,0.2,0.2,0,José Ignacio,0.2,3,0,13.5,False,42.0,259,0,2019-10-17T13:00:14.384046Z,58,0,0,0,89274.jpg,2.2,0,0,Peleteiro Romallo,0.1,False,0.0,a,2,7,39.0,13,11962,278,24571,213,0.0,2.2,Jota,0,16.0,0,1,0.0,6.0,9.0,6.0,3.0,0.25,1.0,14.0,14.0,0.0,5.0,0.0,0.0,2.25,5.83,7.0,9.13,6.5,1.0,1.9,3.0,0.2,1.1,18.0,4.0,6.0,1.0,1.8,1.4,1.0,1.2,22.1,29.5,108.9,79.7,107.7,83.6,13.7,17.6,124.0,30.3,20.8,86.3,21.0,31.1,107.9,70.7,134.6,77.0,21.8,21.0,148.8,35.6,24.8,104.2
94,0,295,100.0,100.0,3,21205,0,0,0,0,0.3,0,1,2.3,2.3,2,Tom,2.3,31,0,44.4,False,444.8,1530,0,2019-11-10T16:00:17.137818Z,45,1,0,0,21205.jpg,2.6,0,59,Heaton,5.3,False,0.0,a,2,7,0.0,45,260949,3955,310573,7194,0.5,10.0,Heaton,0,16.0,1,0,90.0,1.0,0.0,17.0,17.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.61,17.35,26.16,0.02,0.0,1.4,3.38,17.4,33.64,0.06,0.0,4.0,6.0,1.0,1.8,1.4,1.0,1.2,22.1,29.5,108.9,79.7,107.7,83.6,13.7,17.6,124.0,30.3,20.8,86.3,21.0,31.1,107.9,70.7,134.6,77.0,21.8,21.0,148.8,35.6,24.8,104.2
309,9,230,100.0,100.0,2,169359,0,0,-1,1,258.2,1,2,2.3,2.3,1,Matt,2.3,21,1,57.6,False,286.6,993,0,2019-12-09T10:30:13.572626Z,44,0,0,0,169359.jpg,3.4,0,0,Targett,1.7,False,0.0,a,2,7,30.0,41,124294,7074,91710,4750,0.5,9.3,Targett,3,16.0,1,0,90.0,4.0,3.0,12.0,11.0,0.79,5.0,437.0,87.0,0.0,0.0,5.0,1.0,4.8,19.17,23.88,21.52,2.5,1.4,4.52,13.8,21.28,23.02,0.8,4.0,6.0,1.0,1.8,1.4,1.0,1.2,22.1,29.5,108.9,79.7,107.7,83.6,13.7,17.6,124.0,30.3,20.8,86.3,21.0,31.1,107.9,70.7,134.6,77.0,21.8,21.0,148.8,35.6,24.8,104.2
428,7,152,100.0,100.0,4,213345,0,0,-3,3,141.5,1,4,1.7,1.7,2,Wesley,1.7,28,4,90.9,False,242.0,1532,0,2019-10-19T19:00:18.658995Z,57,0,1,0,213345.jpg,3.2,0,0,Moraes,1.7,False,0.0,a,2,7,541.0,58,396730,4602,369833,6706,0.3,10.2,Wesley,2,16.0,0,1,90.0,0.0,0.0,18.0,18.0,1.0,5.0,428.0,86.0,0.0,0.0,5.0,1.0,5.05,8.44,13.44,7.86,30.06,1.8,3.14,3.6,5.04,7.28,19.4,4.0,6.0,1.0,1.8,1.4,1.0,1.2,22.1,29.5,108.9,79.7,107.7,83.6,13.7,17.6,124.0,30.3,20.8,86.3,21.0,31.1,107.9,70.7,134.6,77.0,21.8,21.0,148.8,35.6,24.8,104.2
429,0,3,0.0,0.0,0,79852,0,0,-1,1,0.0,0,1,0.0,0.0,0,Jed,0.0,0,0,0.0,False,0.0,7,Achilles injury - Unknown return date,2019-11-10T16:00:17.790777Z,44,0,0,0,79852.jpg,1.0,0,0,Steer,0.1,False,0.0,i,2,7,0.0,1,1081,17,5817,93,0.0,0.2,Steer,0,16.0,1,0,0.0,7.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,1.8,1.4,1.0,1.2,22.1,29.5,108.9,79.7,107.7,83.6,13.7,17.6,124.0,30.3,20.8,86.3,21.0,31.1,107.9,70.7,134.6,77.0,21.8,21.0,148.8,35.6,24.8,104.2
445,3,274,0.0,25.0,3,149484,0,0,0,0,60.4,0,2,0.6,0.6,0,Tyrone,2.3,25,1,52.5,False,412.0,1372,Hamstring injury - Expected back 26 Dec,2019-12-08T16:00:13.818311Z,45,0,0,0,149484.jpg,2.7,0,0,Mings,3.5,False,0.0,i,2,7,52.0,43,465119,376,382121,15370,0.5,9.6,Mings,3,16.0,1,0,0.0,3.0,0.0,16.0,15.0,1.0,3.0,202.0,67.0,3.0,0.0,2.0,1.0,3.28,17.12,25.75,3.78,3.25,2.67,3.43,11.67,22.87,0.2,11.33,4.0,6.0,1.0,1.8,1.4,1.0,1.2,22.1,29.5,108.9,79.7,107.7,83.6,13.7,17.6,124.0,30.3,20.8,86.3,21.0,31.1,107.9,70.7,134.6,77.0,21.8,21.0,148.8,35.6,24.8,104.2
452,0,84,100.0,100.0,1,199798,0,0,-2,2,22.2,0,2,1.8,1.8,0,Ezri,1.8,11,0,19.1,False,147.0,465,0,2019-08-05T15:00:10.970602Z,43,0,0,0,199798.jpg,2.2,0,0,Konsa Ngoyo,0.1,False,0.0,a,2,7,21.0,13,3757,110,4457,340,0.4,3.0,Konsa,0,16.0,1,0,0.0,0.0,13.0,6.0,5.0,0.28,3.0,270.0,90.0,0.0,2.0,3.0,0.6,3.18,14.0,24.5,3.7,3.5,1.67,3.8,14.0,33.2,3.43,1.33,4.0,6.0,1.0,1.8,1.4,1.0,1.2,22.1,29.5,108.9,79.7,107.7,83.6,13.7,17.6,124.0,30.3,20.8,86.3,21.0,31.1,107.9,70.7,134.6,77.0,21.8,21.0,148.8,35.6,24.8,104.2
455,4,212,100.0,100.0,3,108156,0,0,0,0,5.7,1,2,0.5,0.5,1,Bjorn,0.5,25,0,30.4,False,265.0,1221,0,2019-11-26T01:30:25.806514Z,45,0,0,0,108156.jpg,2.4,0,0,Engels,0.6,False,0.0,a,2,7,31.0,34,94499,584,71868,1218,0.1,7.6,Engels,1,16.0,1,0,90.0,2.0,2.0,14.0,14.0,0.88,3.0,247.0,82.0,0.0,2.0,3.0,0.6,2.17,15.14,18.93,0.41,2.21,1.0,2.4,13.33,19.8,0.17,4.0,4.0,6.0,1.0,1.8,1.4,1.0,1.2,22.1,29.5,108.9,79.7,107.7,83.6,13.7,17.6,124.0,30.3,20.8,86.3,21.0,31.1,107.9,70.7,134.6,77.0,21.8,21.0,148.8,35.6,24.8,104.2
458,2,222,100.0,100.0,4,203368,0,0,-1,1,135.5,1,2,1.8,1.8,1,Frédéric,1.8,20,0,47.4,False,297.8,1244,0,2019-12-01T19:30:19.368861Z,44,0,0,0,203368.jpg,2.7,0,0,Guilbert,0.9,False,0.0,a,2,7,40.0,41,93212,1690,68199,2387,0.4,9.3,Guilbert,5,16.0,1,0,90.0,0.0,4.0,15.0,14.0,0.78,4.0,282.0,70.0,0.0,2.0,3.0,0.6,3.16,14.8,19.85,9.03,2.67,0.75,2.7,12.0,19.45,5.45,1.75,4.0,6.0,1.0,1.8,1.4,1.0,1.2,22.1,29.5,108.9,79.7,107.7,83.6,13.7,17.6,124.0,30.3,20.8,86.3,21.0,31.1,107.9,70.7,134.6,77.0,21.8,21.0,148.8,35.6,24.8,104.2
465,2,113,100.0,100.0,1,148508,0,0,-3,3,142.3,0,3,2.2,2.2,1,Mahmoud Ahmed,2.2,18,3,84.9,False,238.6,902,0,2019-08-31T16:30:09.941826Z,52,0,0,0,148508.jpg,2.5,1,0,Ibrahim Hassan,1.5,False,0.0,a,2,7,471.0,40,132783,2209,239930,7691,0.4,7.7,Trézéguet,2,16.0,0,1,22.0,0.0,8.0,16.0,10.0,0.56,5.0,210.0,42.0,0.0,3.0,2.0,0.4,5.31,7.06,14.91,8.89,29.44,2.6,4.5,7.4,10.96,4.42,30.0,4.0,6.0,1.0,1.8,1.4,1.0,1.2,22.1,29.5,108.9,79.7,107.7,83.6,13.7,17.6,124.0,30.3,20.8,86.3,21.0,31.1,107.9,70.7,134.6,77.0,21.8,21.0,148.8,35.6,24.8,104.2
470,2,167,100.0,0.0,4,230046,0,0,-1,1,88.0,0,3,1.8,1.8,2,Douglas Luiz,1.8,20,2,47.8,False,184.6,961,0,0,44,0,0,0,230046.jpg,2.6,0,0,Soares de Paulo,3.5,False,0.0,a,2,7,204.0,41,556648,6864,394375,8715,0.4,9.3,Douglas Luiz,1,16.0,0,1,90.0,0.0,8.0,16.0,10.0,0.56,5.0,326.0,65.0,0.0,2.0,3.0,0.6,2.99,10.44,11.54,5.5,12.75,1.6,3.22,8.4,7.0,5.92,19.2,4.0,6.0,1.0,1.8,1.4,1.0,1.2,22.1,29.5,108.9,79.7,107.7,83.6,13.7,17.6,124.0,30.3,20.8,86.3,21.0,31.1,107.9,70.7,134.6,77.0,21.8,21.0,148.8,35.6,24.8,104.2
474,0,0,100.0,0.0,0,88175,0,0,-1,1,0.0,0,1,0.0,0.0,0,Lovre,0.0,0,0,0.0,False,0.0,0,0,0,44,0,0,0,88175.jpg,0.0,0,0,Kalinic,0.1,False,0.0,a,2,7,0.0,0,1340,44,4054,66,0.0,0.0,Kalinic,0,16.0,1,0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,1.8,1.4,1.0,1.2,22.1,29.5,108.9,79.7,107.7,83.6,13.7,17.6,124.0,30.3,20.8,86.3,21.0,31.1,107.9,70.7,134.6,77.0,21.8,21.0,148.8,35.6,24.8,104.2
491,0,168,100.0,0.0,1,184704,0,0,-1,1,114.4,0,3,1.0,1.0,2,Marvelous,1.0,23,0,34.0,False,203.2,1002,0,0,44,0,0,0,184704.jpg,1.8,0,0,Nakamba,1.0,False,0.0,a,2,7,21.0,22,123140,270,81175,1834,0.2,5.0,Nakamba,2,16.0,0,1,82.0,0.0,6.0,12.0,12.0,0.67,4.0,320.0,80.0,0.0,1.0,4.0,0.8,2.83,14.0,16.93,9.53,1.75,1.5,2.3,12.25,12.35,9.85,0.75,4.0,6.0,1.0,1.8,1.4,1.0,1.2,22.1,29.5,108.9,79.7,107.7,83.6,13.7,17.6,124.0,30.3,20.8,86.3,21.0,31.1,107.9,70.7,134.6,77.0,21.8,21.0,148.8,35.6,24.8,104.2
58,5,242,0.0,0.0,3,56917,0,0,0,0,35.1,2,2,0.0,0.0,0,Steve,1.7,20,1,49.7,False,355.2,1260,Wrist Injury - Unknown return date,2019-12-03T21:30:11.928847Z,50,0,0,0,56917.jpg,3.1,0,0,Cook,0.2,False,0.0,i,3,91,105.0,43,34622,13,39353,1025,0.3,8.6,Steve Cook,2,5.0,1,0,0.0,4.0,0.0,14.0,14.0,1.0,1.0,90.0,90.0,4.0,0.0,1.0,1.0,3.55,17.29,25.37,2.51,7.5,1.0,2.9,14.0,10.6,0.2,18.0,2.0,4.0,0.0,1.2,1.4,1.2,1.4,25.2,38.1,120.4,108.6,152.1,95.3,18.8,15.2,99.0,33.0,19.3,91.7,20.2,32.0,102.8,84.9,132.4,86.4,22.0,19.3,123.7,39.0,30.2,97.8
59,5,290,0.0,0.0,3,126184,0,0,-1,1,64.3,0,2,0.0,0.0,0,Nathan,0.8,21,1,58.6,False,353.4,1384,Hamstring injury - Expected back 01 Feb,2019-12-07T17:00:19.171927Z,49,0,0,0,126184.jpg,3.1,0,0,Aké,8.2,False,0.0,i,3,91,169.0,50,504094,152,1132309,41709,0.2,10.2,Aké,1,5.0,1,0,0.0,3.0,0.0,16.0,15.0,1.0,3.0,214.0,71.0,3.0,0.0,2.0,1.0,3.66,18.12,22.09,4.02,10.56,1.33,2.83,10.33,16.67,2.27,9.33,2.0,4.0,0.0,1.2,1.4,1.2,1.4,25.2,38.1,120.4,108.6,152.1,95.3,18.8,15.2,99.0,33.0,19.3,91.7,20.2,32.0,102.8,84.9,132.4,86.4,22.0,19.3,123.7,39.0,30.2,97.8
60,0,18,0.0,0.0,0,41320,0,0,-2,2,29.6,0,2,0.0,0.0,0,Charlie,0.0,2,0,5.2,False,22.4,126,Knee injury - Unknown return date,2019-08-25T15:30:14.994228Z,43,0,0,0,41320.jpg,1.5,0,0,Daniels,0.1,False,0.0,i,3,91,0.0,3,3167,4,16497,49,0.0,0.7,Daniels,0,5.0,1,0,0.0,16.0,1.0,2.0,1.0,0.5,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.6,9.0,11.2,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.2,1.4,1.2,1.4,25.2,38.1,120.4,108.6,152.1,95.3,18.8,15.2,99.0,33.0,19.3,91.7,20.2,32.0,102.8,84.9,132.4,86.4,22.0,19.3,123.7,39.0,30.2,97.8
