id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
13,1,34,100.0,100.0,1,205533,0,0,-1,1,39.3,0,4,2.0,3.5,3,Edward,1.5,6,1,19.2,False,43.2,327,0,2019-08-08T15:30:15.638344Z,44,0,0,0,205533.jpg,2.1,0,0,Nketiah,1.8,False,0.0,a,1,3,109.0,15,224959,18186,201022,21338,0.3,3.4,Nketiah,0,11,0,1,78.0,21.0,5.0,6.0,4.0,0.44,4.0,310.0,78.0,0.0,1.0,4.0,0.8,3.2,5.67,7.2,6.55,18.17,3.25,4.32,7.0,10.75,7.22,25.25,2,7,0,0.9,1.1,1.2,0.6,21.4,36.8,105.6,118.0,144.0,82.4,18.4,18.0,97.0,44.0,39.2,86.4,17.4,32.9,90.6,105.9,132.6,68.8,8.8,19.2,94.7,51.5,44.8,60.4
14,10,591,25.0,0.0,7,80201,-1,1,-1,1,0.0,1,1,0.9,6.5,6,Bernd,3.0,39,0,84.1,False,843.2,2649,Knee injury - 25% chance of playing,2020-06-20T16:00:17.901135Z,49,0,0,1,80201.jpg,3.8,0,113,Leno,6.0,False,0.0,d,1,3,0.0,114,736461,2968,720219,142756,0.6,23.3,Leno,2,11,1,0,129.0,0.0,1.0,30.0,29.0,0.97,5.0,399.0,80.0,0.0,1.0,4.0,0.8,2.8,19.7,28.11,0.0,0.0,5.0,2.94,20.6,29.52,0.0,0.0,2,7,0,0.9,1.1,1.2,0.6,21.4,36.8,105.6,118.0,144.0,82.4,18.4,18.0,97.0,44.0,39.2,86.4,17.4,32.9,90.6,105.9,132.6,68.8,8.8,19.2,94.7,51.5,44.8,60.4
15,1,256,100.0,100.0,5,37605,-1,1,-3,3,582.9,0,3,0.5,0.5,0,Mesut,0.0,20,1,99.8,False,223.6,1439,0,2019-12-20T10:30:11.550604Z,72,0,0,0,37605.jpg,2.9,0,0,Özil,1.6,False,0.0,a,1,3,190.0,53,245368,491,264288,38169,0.0,7.4,Özil,1,11,0,1,0.0,3.0,9.0,18.0,18.0,0.67,3.0,259.0,86.0,0.0,2.0,3.0,0.6,5.54,14.22,12.42,32.38,10.56,5.33,6.9,22.67,23.87,27.93,17.0,2,7,0,0.9,1.1,1.2,0.6,21.4,36.8,105.6,118.0,144.0,82.4,18.4,18.0,97.0,44.0,39.2,86.4,17.4,32.9,90.6,105.9,132.6,68.8,8.8,19.2,94.7,51.5,44.8,60.4
16,0,3,0.0,0.0,1,57249,0,0,-3,3,33.9,0,3,0.0,0.0,0,Henrikh,0.0,0,0,8.6,False,5.4,110,Joined Roma on loan until the end of the season on 2/9. - Expected back 01 Aug,2019-09-02T23:30:14.832021Z,67,0,0,0,57249.jpg,1.3,0,0,Mkhitaryan,0.7,False,0.0,n,1,3,46.0,4,23118,15,116968,118,0.0,0.6,Mkhitaryan,1,11,0,1,0.0,27.0,2.0,3.0,1.0,0.33,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.87,1.0,1.8,11.3,15.33,0.0,0.0,0.0,0.0,0.0,0.0,2,7,0,0.9,1.1,1.2,0.6,21.4,36.8,105.6,118.0,144.0,82.4,18.4,18.0,97.0,44.0,39.2,86.4,17.4,32.9,90.6,105.9,132.6,68.8,8.8,19.2,94.7,51.5,44.8,60.4
10,0,30,100.0,100.0,0,156074,0,0,-1,1,1.3,0,2,1.0,1.5,1,Rob,0.5,5,0,4.0,False,34.8,175,0,2019-12-09T10:00:19.335279Z,44,0,0,0,156074.jpg,1.0,0,0,Holding,0.1,False,0.0,a,1,3,4.0,3,14342,1167,16062,445,0.1,0.7,Holding,0,11,1,0,90.0,9.0,19.0,3.0,2.0,0.1,1.0,90.0,90.0,0.0,4.0,1.0,0.2,1.33,10.0,11.6,0.43,1.33,1.0,2.4,17.0,21.4,0.9,2.0,2,7,0,0.9,1.1,1.2,0.6,21.4,36.8,105.6,118.0,144.0,82.4,18.4,18.0,97.0,44.0,39.2,86.4,17.4,32.9,90.6,105.9,132.6,68.8,8.8,19.2,94.7,51.5,44.8,60.4
309,10,376,100.0,100.0,4,169359,0,0,-1,1,401.0,1,2,3.0,5.5,7,Matt,3.5,37,1,97.3,False,450.2,1868,0,2019-12-28T17:00:19.505846Z,44,0,0,0,169359.jpg,3.0,0,0,Targett,2.0,False,0.0,a,2,7,121.0,67,329992,3222,267260,42602,0.8,15.2,Targett,3,6,1,0,180.0,6.0,4.0,22.0,20.0,0.83,5.0,450.0,90.0,0.0,1.0,4.0,0.8,4.42,17.09,20.46,18.23,5.5,1.8,2.94,12.8,16.44,11.0,2.0,3,20,0,1.4,1.1,1.6,0.4,22.7,33.4,112.3,100.9,120.1,92.0,14.5,17.5,110.6,36.6,27.4,84.7,17.4,27.0,88.6,84.0,97.4,72.8,16.8,14.8,91.0,28.5,28.0,86.8
428,7,180,0.0,0.0,6,213345,0,0,-6,6,169.8,1,4,0.0,0.0,0,Wesley,0.0,31,5,108.3,False,296.2,1782,Knee injury - Unknown return date,2020-01-01T15:00:18.798443Z,54,0,1,0,213345.jpg,3.2,0,0,Moraes,0.8,False,0.0,i,2,7,632.0,67,403750,23,437994,431,0.0,12.4,Wesley,3,6,0,1,0.0,9.0,0.0,21.0,21.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.16,8.57,14.1,8.09,30.1,0.0,0.0,0.0,0.0,0.0,0.0,3,20,0,1.4,1.1,1.6,0.4,22.7,33.4,112.3,100.9,120.1,92.0,14.5,17.5,110.6,36.6,27.4,84.7,17.4,27.0,88.6,84.0,97.4,72.8,16.8,14.8,91.0,28.5,28.0,86.8
429,0,3,100.0,100.0,0,79852,0,0,-2,2,0.0,0,1,-0.5,-1.5,0,Jed,0.0,0,0,0.0,False,0.0,7,0,2019-11-10T16:00:17.790777Z,43,0,0,0,79852.jpg,1.0,0,0,Steer,0.1,False,0.0,a,2,7,0.0,1,1568,38,7089,85,0.0,0.2,Steer,0,6,1,0,0.0,18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,0,1.4,1.1,1.6,0.4,22.7,33.4,112.3,100.9,120.1,92.0,14.5,17.5,110.6,36.6,27.4,84.7,17.4,27.0,88.6,84.0,97.4,72.8,16.8,14.8,91.0,28.5,28.0,86.8
445,6,417,100.0,100.0,4,149484,0,0,-1,1,74.6,0,2,3.5,6.5,8,Tyrone,4.0,44,2,81.0,False,626.6,2182,0,2020-02-16T16:00:24.633178Z,44,0,0,0,149484.jpg,2.6,0,0,Mings,3.2,False,0.0,a,2,7,108.0,64,587530,4694,521189,14453,0.9,14.5,Mings,5,6,1,0,180.0,5.0,2.0,25.0,23.0,0.92,4.0,360.0,90.0,0.0,2.0,3.0,0.6,3.24,16.68,25.06,2.98,4.32,2.25,2.48,18.0,24.35,0.4,0.0,3,20,0,1.4,1.1,1.6,0.4,22.7,33.4,112.3,100.9,120.1,92.0,14.5,17.5,110.6,36.6,27.4,84.7,17.4,27.0,88.6,84.0,97.4,72.8,16.8,14.8,91.0,28.5,28.0,86.8
452,1,229,100.0,100.0,3,199798,0,0,-2,2,64.7,0,2,2.5,4.5,6,Ezri,3.0,31,0,46.3,False,283.8,1363,0,2020-02-01T17:30:19.744514Z,43,0,0,0,199798.jpg,2.1,0,0,Konsa Ngoyo,0.1,False,0.0,a,2,7,113.0,36,8101,446,8661,220,0.7,8.4,Konsa,2,6,1,0,165.0,1.0,15.0,17.0,14.0,0.48,4.0,313.0,78.0,0.0,2.0,3.0,0.6,2.72,13.47,16.69,3.81,6.65,1.75,1.45,11.0,11.9,1.73,1.0,3,20,0,1.4,1.1,1.6,0.4,22.7,33.4,112.3,100.9,120.1,92.0,14.5,17.5,110.6,36.6,27.4,84.7,17.4,27.0,88.6,84.0,97.4,72.8,16.8,14.8,91.0,28.5,28.0,86.8
455,4,252,0.0,100.0,3,108156,0,0,-2,2,31.9,1,2,0.0,-1.5,0,Bjorn,0.0,32,1,44.5,False,329.6,1446,Achilles injury - Expected back 05 Jul,2020-06-18T17:30:12.858071Z,43,0,0,0,108156.jpg,2.5,0,0,Engels,0.4,False,0.0,i,2,7,81.0,42,103763,15,95505,2140,0.0,9.8,Engels,1,6,1,0,0.0,3.0,11.0,17.0,16.0,0.59,2.0,180.0,90.0,1.0,2.0,2.0,0.5,2.62,14.82,19.39,1.88,4.76,3.5,5.3,14.5,26.4,5.15,21.5,3,20,0,1.4,1.1,1.6,0.4,22.7,33.4,112.3,100.9,120.1,92.0,14.5,17.5,110.6,36.6,27.4,84.7,17.4,27.0,88.6,84.0,97.4,72.8,16.8,14.8,91.0,28.5,28.0,86.8
458,2,302,75.0,100.0,4,203368,0,0,-1,1,225.6,1,2,-0.4,-1.5,0,Frédéric,0.0,36,0,71.4,False,431.8,1898,Knee injury - 75% chance of playing,2020-06-18T17:30:12.878185Z,44,0,0,0,203368.jpg,2.1,0,0,Guilbert,0.5,False,0.0,d,2,7,55.0,48,104661,25,113168,2403,0.0,10.9,Guilbert,7,6,1,0,0.0,1.0,8.0,23.0,21.0,0.72,3.0,270.0,90.0,1.0,1.0,3.0,0.75,3.1,13.13,18.77,9.81,2.39,0.0,3.37,8.67,19.13,11.73,3.0,3,20,0,1.4,1.1,1.6,0.4,22.7,33.4,112.3,100.9,120.1,92.0,14.5,17.5,110.6,36.6,27.4,84.7,17.4,27.0,88.6,84.0,97.4,72.8,16.8,14.8,91.0,28.5,28.0,86.8
491,0,256,100.0,100.0,1,184704,0,0,-1,1,156.9,0,3,0.5,0.5,2,Marvelous,1.0,35,0,46.0,False,280.4,1660,0,2020-01-18T19:30:18.468247Z,44,0,0,0,184704.jpg,1.6,0,0,Nakamba,0.6,False,0.0,a,2,7,24.0,37,127918,137,110856,752,0.2,8.4,Nakamba,4,6,0,1,34.0,0.0,11.0,22.0,19.0,0.63,4.0,234.0,58.0,0.0,3.0,2.0,0.4,2.09,11.64,12.75,7.13,1.09,1.5,1.38,10.75,10.85,3.15,0.0,3,20,0,1.4,1.1,1.6,0.4,22.7,33.4,112.3,100.9,120.1,92.0,14.5,17.5,110.6,36.6,27.4,84.7,17.4,27.0,88.6,84.0,97.4,72.8,16.8,14.8,91.0,28.5,28.0,86.8
470,5,317,100.0,0.0,6,230046,0,0,-1,1,222.0,0,3,1.5,2.5,4,Douglas Luiz,2.0,42,3,97.0,False,409.0,1891,0,0,44,0,0,0,230046.jpg,2.7,0,0,Soares de Paulo,4.3,False,0.0,a,2,7,338.0,75,883526,8224,661253,25232,0.5,17.0,Douglas Luiz,5,6,0,1,180.0,0.0,11.0,28.0,19.0,0.63,5.0,450.0,90.0,0.0,1.0,4.0,0.8,3.46,11.32,14.61,7.93,12.07,2.0,2.9,10.8,13.44,9.06,6.4,3,20,0,1.4,1.1,1.6,0.4,22.7,33.4,112.3,100.9,120.1,92.0,14.5,17.5,110.6,36.6,27.4,84.7,17.4,27.0,88.6,84.0,97.4,72.8,16.8,14.8,91.0,28.5,28.0,86.8
474,0,0,0.0,0.0,0,88175,0,0,-3,3,0.0,0,1,0.0,0.0,0,Lovre,0.0,0,0,0.0,False,0.0,0,Joined Toulouse on loan until the end of the season on 20/1. - Expected back 01 Aug,2020-01-20T17:00:23.372293Z,42,0,0,0,88175.jpg,0.0,0,0,Kalinic,0.1,False,0.0,n,2,7,0.0,0,1869,18,5575,72,0.0,0.0,Kalinic,0,6,1,0,0.0,8.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,0,1.4,1.1,1.6,0.4,22.7,33.4,112.3,100.9,120.1,92.0,14.5,17.5,110.6,36.6,27.4,84.7,17.4,27.0,88.6,84.0,97.4,72.8,16.8,14.8,91.0,28.5,28.0,86.8
600,0,3,100.0,0.0,0,223349,0,0,0,0,1.3,0,3,-0.5,-1.5,0,Indiana,0.0,0,0,0.7,False,1.2,36,0,0,45,0,0,0,223349.jpg,1.0,0,0,Vassilev,0.0,False,0.0,a,2,7,4.0,2,1259,73,672,92,0.0,0.4,Vassilev,0,6,0,1,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.35,1.5,0.6,0.65,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,0,1.4,1.1,1.6,0.4,22.7,33.4,112.3,100.9,120.1,92.0,14.5,17.5,110.6,36.6,27.4,84.7,17.4,27.0,88.6,84.0,97.4,72.8,16.8,14.8,91.0,28.5,28.0,86.8
603,2,110,100.0,0.0,0,8432,-1,1,-1,1,10.0,1,1,-0.5,-1.5,0,José,0.0,13,0,20.8,False,197.8,540,0,0,44,0,0,1,8432.jpg,3.2,0,23,Reina,1.1,False,0.0,a,2,7,0.0,19,180879,800,100219,34873,0.0,4.3,Reina,1,6,1,0,0.0,0.0,2.0,6.0,6.0,0.75,3.0,270.0,90.0,0.0,2.0,3.0,0.6,3.47,18.33,32.97,1.67,0.0,4.33,5.17,23.33,48.47,3.33,0.0,3,20,0,1.4,1.1,1.6,0.4,22.7,33.4,112.3,100.9,120.1,92.0,14.5,17.5,110.6,36.6,27.4,84.7,17.4,27.0,88.6,84.0,97.4,72.8,16.8,14.8,91.0,28.5,28.0,86.8
613,2,44,100.0,0.0,0,217487,-1,1,-3,3,52.4,0,4,0.5,0.5,2,Mbwana,1.0,12,1,26.5,False,51.6,406,0,0,57,0,0,0,217487.jpg,2.7,0,0,Samatta,0.7,False,0.0,a,2,7,160.0,16,126097,481,74962,27389,0.2,2.8,Samatta,0,6,0,1,54.0,0.0,1.0,5.0,5.0,0.83,4.0,316.0,79.0,0.0,1.0,4.0,0.8,5.3,8.8,10.32,10.48,32.0,2.0,3.2,4.0,2.6,7.28,22.0,3,20,0,1.4,1.1,1.6,0.4,22.7,33.4,112.3,100.9,120.1,92.0,14.5,17.5,110.6,36.6,27.4,84.7,17.4,27.0,88.6,84.0,97.4,72.8,16.8,14.8,91.0,28.5,28.0,86.8
623,0,5,100.0,0.0,0,83091,-1,1,-1,1,1.7,0,4,-0.5,-1.5,0,Borja,0.0,2,0,0.4,False,0.2,16,0,0,54,0,0,0,83091.jpg,1.0,0,0,González Tomás,0.0,False,0.0,a,2,7,2.0,2,1523,46,849,220,0.0,0.4,Bastón,0,6,0,1,0.0,0.0,5.0,2.0,0.0,0.0,2.0,16.0,8.0,0.0,5.0,0.0,0.0,0.2,2.5,0.1,0.85,1.0,1.0,0.2,2.5,0.1,0.85,1.0,3,20,0,1.4,1.1,1.6,0.4,22.7,33.4,112.3,100.9,120.1,92.0,14.5,17.5,110.6,36.6,27.4,84.7,17.4,27.0,88.6,84.0,97.4,72.8,16.8,14.8,91.0,28.5,28.0,86.8
465,2,178,100.0,100.0,3,148508,0,0,-3,3,262.5,0,3,0.5,0.5,2,Mahmoud Ahmed,1.0,23,3,114.4,False,287.2,1356,0,2019-08-31T16:30:09.941826Z,52,0,0,0,148508.jpg,2.3,1,0,Ibrahim Hassan,1.1,False,0.0,a,2,7,596.0,60,159761,374,295377,2188,0.2,11.5,Trézéguet,2,6,0,1,41.0,0.0,15.0,25.0,15.0,0.5,3.0,123.0,41.0,0.0,4.0,1.0,0.2,4.58,7.12,11.49,10.5,23.84,1.67,2.4,6.0,5.87,4.57,13.33,3,20,0,1.4,1.1,1.6,0.4,22.7,33.4,112.3,100.9,120.1,92.0,14.5,17.5,110.6,36.6,27.4,84.7,17.4,27.0,88.6,84.0,97.4,72.8,16.8,14.8,91.0,28.5,28.0,86.8
120,0,32,75.0,100.0,0,61603,0,0,-1,1,21.2,0,3,-0.4,-1.5,0,Daniel,0.0,11,0,4.7,False,18.6,317,Knock - 75% chance of playing,2020-06-18T17:30:12.445760Z,44,0,0,0,61603.jpg,1.2,0,0,Drinkwater,0.6,False,0.0,d,2,7,8.0,6,25722,49,139851,602,0.0,1.4,Drinkwater,1,6,0,1,0.0,13.0,12.0,5.0,5.0,0.29,1.0,59.0,59.0,2.0,2.0,1.0,0.33,0.94,6.4,3.72,4.24,1.6,1.0,2.2,7.0,8.8,13.4,0.0,3,20,0,1.4,1.1,1.6,0.4,22.7,33.4,112.3,100.9,120.1,92.0,14.5,17.5,110.6,36.6,27.4,84.7,17.4,27.0,88.6,84.0,97.4,72.8,16.8,14.8,91.0,28.5,28.0,86.8
27,0,69,100.0,100.0,1,98770,0,0,-2,2,0.0,0,1,3.5,6.5,8,Ørjan,4.0,10,0,8.4,False,83.2,357,0,2019-07-30T15:00:08.973693Z,43,0,0,0,98770.jpg,2.2,0,12,Nyland,0.4,False,0.0,a,2,7,0.0,11,43242,12818,30388,6615,0.9,2.6,Nyland,0,6,1,0,180.0,0.0,27.0,5.0,3.0,0.1,2.0,180.0,90.0,0.0,4.0,1.0,0.2,1.68,13.8,16.64,0.0,0.0,4.0,1.3,17.5,13.1,0.0,0.0,3,20,0,1.4,1.1,1.6,0.4,22.7,33.4,112.3,100.9,120.1,92.0,14.5,17.5,110.6,36.6,27.4,84.7,17.4,27.0,88.6,84.0,97.4,72.8,16.8,14.8,91.0,28.5,28.0,86.8
36,0,41,100.0,100.0,2,89274,0,0,-2,2,56.4,0,3,0.0,-0.5,1,José Ignacio,0.5,4,0,15.0,False,42.6,313,0,2019-10-17T13:00:14.384046Z,58,0,0,0,89274.jpg,1.8,0,0,Peleteiro Romallo,0.2,False,0.0,a,2,7,55.0,16,17401,107,29042,673,0.1,2.8,Jota,0,6,0,1,3.0,6.0,21.0,9.0,3.0,0.12,1.0,3.0,3.0,0.0,5.0,0.0,0.0,1.67,4.56,4.73,6.27,6.11,1.0,0.1,0.0,0.0,0.3,4.0,3,20,0,1.4,1.1,1.6,0.4,22.7,33.4,112.3,100.9,120.1,92.0,14.5,17.5,110.6,36.6,27.4,84.7,17.4,27.0,88.6,84.0,97.4,72.8,16.8,14.8,91.0,28.5,28.0,86.8
94,3,346,0.0,0.0,4,21205,0,0,-2,2,0.3,1,1,0.0,0.0,0,Tom,0.0,35,0,50.7,False,507.4,1794,Knee injury - Unknown return date,2020-01-01T15:00:18.235936Z,43,1,0,0,21205.jpg,3.0,0,67,Heaton,2.2,False,0.0,i,2,7,0.0,59,295100,84,559678,1931,0.0,13.7,Heaton,0,6,1,0,0.0,10.0,0.0,20.0,20.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.54,17.3,25.37,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,0,1.4,1.1,1.6,0.4,22.7,33.4,112.3,100.9,120.1,92.0,14.5,17.5,110.6,36.6,27.4,84.7,17.4,27.0,88.6,84.0,97.4,72.8,16.8,14.8,91.0,28.5,28.0,86.8
23,0,0,0.0,0.0,0,43252,0,0,-3,3,0.0,0,2,0.0,0.0,0,James,0.0,0,0,0.0,False,0.0,0,Joined Stoke City on loan until the end of the season on 31/1. - Expected back 01 Aug,2020-01-31T15:00:12.372885Z,42,0,0,0,43252.jpg,0.0,0,0,Chester,0.0,False,0.0,n,2,7,0.0,0,1959,3,8249,51,0.0,0.0,Chester,0,6,1,0,0.0,14.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,0,1.4,1.1,1.6,0.4,22.7,33.4,112.3,100.9,120.1,92.0,14.5,17.5,110.6,36.6,27.4,84.7,17.4,27.0,88.6,84.0,97.4,72.8,16.8,14.8,91.0,28.5,28.0,86.8
24,0,113,100.0,0.0,2,47390,0,0,-3,3,31.6,0,2,-0.5,-1.5,0,Neil,0.0,19,0,17.5,False,115.8,793,0,0,42,0,0,0,47390.jpg,1.7,0,0,Taylor,0.2,False,0.0,a,2,7,27.0,17,24433,372,29633,555,0.0,4.0,Taylor,2,6,1,0,0.0,0.0,22.0,10.0,8.0,0.27,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.75,11.3,11.58,3.16,2.7,0.0,0.0,0.0,0.0,0.0,0.0,3,20,0,1.4,1.1,1.6,0.4,22.7,33.4,112.3,100.9,120.1,92.0,14.5,17.5,110.6,36.6,27.4,84.7,17.4,27.0,88.6,84.0,97.4,72.8,16.8,14.8,91.0,28.5,28.0,86.8
25,0,161,100.0,100.0,2,123354,0,0,-1,1,32.0,1,2,6.0,11.5,13,Kortney,6.5,26,1,52.0,False,295.0,1170,0,2019-08-15T13:00:13.496241Z,44,0,0,0,123354.jpg,2.2,0,0,Hause,0.1,False,0.0,a,2,7,193.0,28,4111,1487,5564,285,1.5,6.4,Hause,2,6,1,0,180.0,1.0,17.0,13.0,12.0,0.41,4.0,360.0,90.0,0.0,2.0,3.0,0.6,4.0,12.38,22.69,2.46,14.85,3.75,6.52,14.25,23.55,2.82,39.0,3,20,0,1.4,1.1,1.6,0.4,22.7,33.4,112.3,100.9,120.1,92.0,14.5,17.5,110.6,36.6,27.4,84.7,17.4,27.0,88.6,84.0,97.4,72.8,16.8,14.8,91.0,28.5,28.0,86.8
26,0,14,0.0,0.0,0,54764,0,0,-1,1,12.2,0,4,0.0,0.0,0,Jonathan,0.0,6,0,3.8,False,3.4,111,Joined Al-Gharafa on a permanent deal on 20/1.,2020-01-08T20:30:20.825750Z,54,0,0,0,54764.jpg,0.8,0,0,Kodjia,0.1,False,0.0,u,2,7,24.0,5,4273,6,27863,22,0.0,0.9,Kodjia,1,6,0,1,0.0,15.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.63,2.33,0.57,2.03,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,0,1.4,1.1,1.6,0.4,22.7,33.4,112.3,100.9,120.1,92.0,14.5,17.5,110.6,36.6,27.4,84.7,17.4,27.0,88.6,84.0,97.4,72.8,16.8,14.8,91.0,28.5,28.0,86.8
28,6,235,100.0,100.0,3,85242,0,0,-3,3,387.2,2,3,2.0,3.5,5,Conor,2.5,28,3,89.6,False,282.4,1099,0,2019-12-15T13:00:22.404997Z,57,0,0,0,85242.jpg,2.9,0,0,Hourihane,0.2,False,0.0,a,2,7,228.0,57,19603,216,29925,378,0.4,10.0,Hourihane,4,6,0,1,159.0,0.0,18.0,20.0,12.0,0.4,4.0,256.0,64.0,0.0,3.0,2.0,0.4,4.48,11.75,14.12,19.36,11.4,1.75,5.65,9.0,10.1,33.82,12.5,3,20,0,1.4,1.1,1.6,0.4,22.7,33.4,112.3,100.9,120.1,92.0,14.5,17.5,110.6,36.6,27.4,84.7,17.4,27.0,88.6,84.0,97.4,72.8,16.8,14.8,91.0,28.5,28.0,86.8
22,5,161,100.0,0.0,1,37339,0,0,-4,4,220.1,0,2,0.0,-0.5,1,Ahmed,0.5,26,0,44.6,False,179.0,777,0,0,41,0,0,0,37339.jpg,1.6,0,0,El Mohamady,0.9,False,0.0,a,2,7,46.0,21,85556,2013,160070,1833,0.1,5.1,El Mohamady,0,6,1,0,14.0,0.0,22.0,13.0,8.0,0.27,2.0,76.0,38.0,0.0,4.0,1.0,0.2,3.43,12.38,13.77,16.93,3.54,1.0,0.5,3.5,4.4,0.6,0.0,3,20,0,1.4,1.1,1.6,0.4,22.7,33.4,112.3,100.9,120.1,92.0,14.5,17.5,110.6,36.6,27.4,84.7,17.4,27.0,88.6,84.0,97.4,72.8,16.8,14.8,91.0,28.5,28.0,86.8
30,0,253,100.0,100.0,5,193488,0,0,0,0,439.5,0,3,2.0,3.5,5,Anwar,2.5,42,4,140.4,False,359.6,1810,0,2020-02-22T17:30:19.276253Z,55,0,0,0,193488.jpg,3.1,0,0,El Ghazi,1.0,False,0.0,a,2,7,605.0,84,305308,928,271984,13862,0.5,15.3,El Ghazi,3,6,0,1,137.0,3.0,7.0,27.0,20.0,0.74,5.0,260.0,52.0,1.0,2.0,2.0,0.5,5.2,9.37,13.32,16.28,22.41,2.4,2.88,6.4,4.48,7.7,16.6,3,20,0,1.4,1.1,1.6,0.4,22.7,33.4,112.3,100.9,120.1,92.0,14.5,17.5,110.6,36.6,27.4,84.7,17.4,27.0,88.6,84.0,97.4,72.8,16.8,14.8,91.0,28.5,28.0,86.8
31,4,267,100.0,100.0,4,122806,0,0,-1,1,377.8,0,3,2.0,3.5,5,John,2.5,32,3,117.9,False,396.8,1698,0,2019-12-21T17:00:13.681907Z,54,0,0,0,122806.jpg,3.3,0,0,McGinn,3.4,False,0.0,a,2,7,407.0,66,1417517,2316,1410024,32936,0.5,12.2,McGinn,2,6,0,1,161.0,12.0,0.0,20.0,18.0,1.0,2.0,161.0,80.0,4.0,0.0,1.0,1.0,5.9,13.35,19.84,18.89,20.35,2.5,2.2,7.0,5.2,1.25,16.0,3,20,0,1.4,1.1,1.6,0.4,22.7,33.4,112.3,100.9,120.1,92.0,14.5,17.5,110.6,36.6,27.4,84.7,17.4,27.0,88.6,84.0,97.4,72.8,16.8,14.8,91.0,28.5,28.0,86.8
32,0,0,0.0,0.0,0,174597,0,0,-2,2,0.0,0,3,0.0,0.0,0,Andre,0.0,0,0,0.0,False,0.0,0,Joined Charlton Athletic on loan until the end of the season on 2/1. - Expected back 01 Aug,2019-08-04T16:30:15.274646Z,48,0,0,0,174597.jpg,0.0,0,0,Green,0.0,False,0.0,n,2,7,0.0,0,441,15,1486,12,0.0,0.0,Green,0,6,0,1,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,0,1.4,1.1,1.6,0.4,22.7,33.4,112.3,100.9,120.1,92.0,14.5,17.5,110.6,36.6,27.4,84.7,17.4,27.0,88.6,84.0,97.4,72.8,16.8,14.8,91.0,28.5,28.0,86.8
