id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
527,0,0,100.0,0.0,0,113534,0,0,0,0,0.0,0,1,0.5,1.0,0,Matt,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,113534.jpg,0.0,0,0,Macey,1.7,False,0.0,a,1,3,0.0,0,134212,5636,55127,2144,0.0,0.0,Macey,0,4,1,0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,1.0,1.2,1.3,0.8,1.0,22.6,38.5,111.4,128.8,145.4,89.3,14.7,14.6,79.5,32.7,33.2,76.6,19.2,29.1,88.0,108.2,95.0,71.0,16.8,13.2,77.5,27.2,27.6,85.0
547,0,0,100.0,0.0,0,115918,0,0,0,0,0.0,0,1,0.5,1.0,0,Rúnar Alex,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,115918.jpg,0.0,0,0,Rúnarsson,0.0,False,0.0,a,1,3,0.0,0,1606,66,1296,73,0.0,0.0,Rúnarsson,0,4,1,0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,1.0,1.2,1.3,0.8,1.0,22.6,38.5,111.4,128.8,145.4,89.3,14.7,14.6,79.5,32.7,33.2,76.6,19.2,29.1,88.0,108.2,95.0,71.0,16.8,13.2,77.5,27.2,27.6,85.0
567,0,51,0.0,0.0,1,167199,0,0,0,0,23.4,0,3,0.0,0.0,0,Thomas,0.2,4,0,9.9,False,47.0,277,Thigh injury - Unknown return date,2020-11-09T00:00:26.507224Z,50,0,0,0,167199.jpg,1.4,0,0,Partey,0.4,False,0.0,i,1,3,29.0,7,105599,99,86979,4000,0.0,1.4,Partey,1,4,0,1,0.0,5.0,1.0,5.0,2.0,0.67,2.0,90.0,45.0,5.0,0.0,0.0,0.0,1.98,10.2,9.4,4.68,5.8,1.0,1.8,7.5,5.5,2.6,10.0,2.0,14.0,1.0,1.2,1.3,0.8,1.0,22.6,38.5,111.4,128.8,145.4,89.3,14.7,14.6,79.5,32.7,33.2,76.6,19.2,29.1,88.0,108.2,95.0,71.0,16.8,13.2,77.5,27.2,27.6,85.0
12,7,225,100.0,0.0,5,98980,0,0,3,-3,0.0,1,1,4.8,4.3,11,Emiliano,4.3,13,0,25.5,False,255.8,900,0,0,48,0,0,1,98980.jpg,5.3,0,30,Martínez,25.8,False,0.0,a,2,7,0.0,53,1993108,96237,673943,8567,0.9,11.0,Martínez,0,20,1,0,90.0,0.0,2.0,10.0,10.0,0.83,4.0,360.0,90.0,0.0,1.0,4.0,0.8,2.55,22.5,25.58,0.0,0.0,4.75,1.95,20.25,19.5,0.0,0.0,2.0,7.0,0.0,1.8,1.5,1.2,1.4,25.7,37.6,130.8,105.4,140.3,97.6,12.2,15.7,94.0,39.2,23.5,77.0,25.0,39.0,131.4,118.0,141.6,97.0,16.4,17.2,106.7,45.9,18.8,85.2
28,0,0,100.0,25.0,0,21205,0,0,0,0,0.0,0,1,0.5,0.0,0,Tom,0.0,0,0,0.0,False,0.0,0,0,2020-08-15T10:00:11.430596Z,45,0,0,0,21205.jpg,0.0,0,0,Heaton,0.0,False,0.0,a,2,7,0.0,0,1239,38,3301,68,0.0,0.0,Heaton,0,20,1,0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.8,1.5,1.2,1.4,25.7,37.6,130.8,105.4,140.3,97.6,12.2,15.7,94.0,39.2,23.5,77.0,25.0,39.0,131.4,118.0,141.6,97.0,16.4,17.2,106.7,45.9,18.8,85.2
29,0,11,100.0,0.0,0,37339,0,0,-2,2,16.8,0,2,0.8,0.3,0,Ahmed,0.3,0,0,3.1,False,7.6,35,0,0,43,0,0,0,37339.jpg,1.0,0,0,El Mohamady,0.3,False,0.0,a,2,7,6.0,3,9456,477,25822,618,0.1,0.7,El Mohamady,0,20,1,0,0.0,0.0,12.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,5.0,0.0,0.0,1.03,3.67,2.53,5.6,2.0,1.0,0.3,3.0,0.0,0.9,2.0,2.0,7.0,0.0,1.8,1.5,1.2,1.4,25.7,37.6,130.8,105.4,140.3,97.6,12.2,15.7,94.0,39.2,23.5,77.0,25.0,39.0,131.4,118.0,141.6,97.0,16.4,17.2,106.7,45.9,18.8,85.2
30,0,0,0.0,0.0,0,40564,0,0,-2,2,0.0,0,3,0.0,0.0,0,Henri,0.0,0,0,0.0,False,0.0,0,Not included in Aston Villa's 25-man Premier League squad. - Unknown return date,2020-10-20T22:30:18.217167Z,43,0,0,0,40564.jpg,0.0,0,0,Lansbury,0.1,False,0.0,n,2,7,0.0,0,5455,43,16804,291,0.0,0.0,Lansbury,0,20,0,1,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.8,1.5,1.2,1.4,25.7,37.6,130.8,105.4,140.3,97.6,12.2,15.7,94.0,39.2,23.5,77.0,25.0,39.0,131.4,118.0,141.6,97.0,16.4,17.2,106.7,45.9,18.8,85.2
31,0,0,100.0,0.0,0,47390,0,0,-2,2,0.0,0,2,0.5,0.0,0,Neil,0.0,0,0,0.0,False,0.0,0,0,0,43,0,0,0,47390.jpg,0.0,0,0,Taylor,0.2,False,0.0,a,2,7,0.0,0,10729,310,23002,497,0.0,0.0,Taylor,0,20,1,0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.8,1.5,1.2,1.4,25.7,37.6,130.8,105.4,140.3,97.6,12.2,15.7,94.0,39.2,23.5,77.0,25.0,39.0,131.4,118.0,141.6,97.0,16.4,17.2,106.7,45.9,18.8,85.2
32,0,0,100.0,0.0,0,79852,0,0,0,0,0.0,0,1,0.5,0.0,0,Jed,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,79852.jpg,0.0,0,0,Steer,5.2,False,0.0,a,2,7,0.0,0,205283,3592,187747,5342,0.0,0.0,Steer,0,20,1,0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.8,1.5,1.2,1.4,25.7,37.6,130.8,105.4,140.3,97.6,12.2,15.7,94.0,39.2,23.5,77.0,25.0,39.0,131.4,118.0,141.6,97.0,16.4,17.2,106.7,45.9,18.8,85.2
33,3,70,100.0,0.0,2,85242,0,0,0,0,82.9,1,3,1.5,1.0,0,Conor,1.0,2,1,18.2,False,65.4,225,0,0,60,0,0,0,85242.jpg,5.0,0,0,Hourihane,0.1,False,0.0,a,2,7,33.0,20,23268,181,23699,381,0.2,3.3,Hourihane,0,20,0,1,0.0,0.0,9.0,4.0,3.0,0.25,2.0,88.0,44.0,0.0,4.0,1.0,0.2,4.55,17.5,16.35,20.72,8.25,1.5,0.95,6.5,1.6,2.6,5.0,2.0,7.0,0.0,1.8,1.5,1.2,1.4,25.7,37.6,130.8,105.4,140.3,97.6,12.2,15.7,94.0,39.2,23.5,77.0,25.0,39.0,131.4,118.0,141.6,97.0,16.4,17.2,106.7,45.9,18.8,85.2
34,0,0,0.0,0.0,0,89274,0,0,-1,1,0.0,0,3,0.0,0.0,0,José Ignacio,0.0,0,0,0.0,False,0.0,0,Contract ended,2020-10-05T07:17:10.828418Z,59,0,0,0,89274.jpg,0.0,0,0,Peleteiro Romallo,0.0,False,0.0,u,2,7,0.0,0,1427,1,7457,30,0.0,0.0,Jota,0,20,0,1,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.8,1.5,1.2,1.4,25.7,37.6,130.8,105.4,140.3,97.6,12.2,15.7,94.0,39.2,23.5,77.0,25.0,39.0,131.4,118.0,141.6,97.0,16.4,17.2,106.7,45.9,18.8,85.2
35,0,0,0.0,0.0,0,98770,0,0,0,0,0.0,0,1,0.0,0.0,0,Ørjan,0.0,0,0,0.0,False,0.0,0,Contract terminated on 5/10,2020-10-05T21:00:11.316167Z,40,0,0,0,98770.jpg,0.0,0,0,Nyland,7.0,False,0.0,u,2,7,0.0,0,144460,54,687557,11970,0.0,0.0,Nyland,0,20,1,0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.8,1.5,1.2,1.4,25.7,37.6,130.8,105.4,140.3,97.6,12.2,15.7,94.0,39.2,23.5,77.0,25.0,39.0,131.4,118.0,141.6,97.0,16.4,17.2,106.7,45.9,18.8,85.2
36,0,0,100.0,100.0,0,108156,0,0,-1,1,0.0,0,2,0.5,0.0,0,Bjorn,0.0,0,0,0.0,False,0.0,0,0,2020-11-19T11:00:18.103635Z,44,0,0,0,108156.jpg,0.0,0,0,Engels,0.1,False,0.0,a,2,7,0.0,0,10544,56,17528,57,0.0,0.0,Engels,0,20,1,0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.8,1.5,1.2,1.4,25.7,37.6,130.8,105.4,140.3,97.6,12.2,15.7,94.0,39.2,23.5,77.0,25.0,39.0,131.4,118.0,141.6,97.0,16.4,17.2,106.7,45.9,18.8,85.2
37,8,264,100.0,0.0,5,114283,1,-1,8,-8,388.4,2,3,4.8,4.3,2,Jack,4.3,13,5,132.1,False,367.2,900,0,0,78,0,0,0,114283.jpg,7.3,0,0,Grealish,43.2,False,0.0,a,2,7,567.0,73,3687345,230557,1338377,71212,0.6,9.4,Grealish,3,20,0,1,90.0,0.0,2.0,10.0,10.0,0.83,4.0,360.0,90.0,0.0,1.0,4.0,0.8,13.21,26.4,36.72,38.84,56.7,4.75,11.88,20.25,24.2,41.15,53.5,2.0,7.0,0.0,1.8,1.5,1.2,1.4,25.7,37.6,130.8,105.4,140.3,97.6,12.2,15.7,94.0,39.2,23.5,77.0,25.0,39.0,131.4,118.0,141.6,97.0,16.4,17.2,106.7,45.9,18.8,85.2
38,2,165,100.0,0.0,5,122806,0,0,0,0,231.1,0,3,3.5,3.0,5,John,3.0,13,1,52.5,False,179.4,900,0,0,55,0,0,0,122806.jpg,4.3,0,0,McGinn,1.8,False,0.0,a,2,7,115.0,43,282594,14567,203043,5292,0.5,7.8,McGinn,4,20,0,1,90.0,0.0,2.0,10.0,10.0,0.83,4.0,360.0,90.0,0.0,1.0,4.0,0.8,5.25,16.5,17.94,23.11,11.5,3.0,3.62,13.25,7.85,18.7,9.75,2.0,7.0,0.0,1.8,1.5,1.2,1.4,25.7,37.6,130.8,105.4,140.3,97.6,12.2,15.7,94.0,39.2,23.5,77.0,25.0,39.0,131.4,118.0,141.6,97.0,16.4,17.2,106.7,45.9,18.8,85.2
39,0,0,100.0,100.0,0,123354,0,0,-1,1,0.0,0,2,0.5,0.0,0,Kortney,0.0,0,0,0.0,False,0.0,0,0,2020-10-01T22:30:14.186065Z,44,0,0,0,123354.jpg,0.0,0,0,Hause,0.0,False,0.0,a,2,7,0.0,0,965,37,4650,60,0.0,0.0,Hause,0,20,1,0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.8,1.5,1.2,1.4,25.7,37.6,130.8,105.4,140.3,97.6,12.2,15.7,94.0,39.2,23.5,77.0,25.0,39.0,131.4,118.0,141.6,97.0,16.4,17.2,106.7,45.9,18.8,85.2
40,0,75,0.0,0.0,4,148508,0,0,-2,2,121.6,0,3,0.0,1.3,0,Mahmoud Ahmed,1.3,10,0,55.6,False,111.8,715,Hamstring injury - Unknown return date,2020-12-15T11:30:19.909046Z,53,0,0,0,148508.jpg,2.8,0,0,Ibrahim Hassan,0.8,False,0.0,i,2,7,324.0,25,57365,1326,104686,5142,0.2,4.7,Trézéguet,0,20,0,1,0.0,1.0,2.0,9.0,9.0,0.82,3.0,250.0,83.0,1.0,1.0,3.0,0.75,6.18,8.33,12.42,13.51,36.0,2.33,7.73,2.33,8.73,9.57,59.0,2.0,7.0,0.0,1.8,1.5,1.2,1.4,25.7,37.6,130.8,105.4,140.3,97.6,12.2,15.7,94.0,39.2,23.5,77.0,25.0,39.0,131.4,118.0,141.6,97.0,16.4,17.2,106.7,45.9,18.8,85.2
41,5,213,100.0,0.0,5,149484,0,0,3,-3,29.3,2,2,3.8,3.3,8,Tyrone,3.3,13,2,40.4,False,252.0,900,0,0,53,0,0,0,149484.jpg,5.2,0,0,Mings,11.9,False,0.0,a,2,7,121.0,52,1115677,49306,452174,11259,0.6,9.8,Mings,2,20,1,0,90.0,0.0,2.0,10.0,10.0,0.83,4.0,360.0,90.0,0.0,1.0,4.0,0.8,4.04,21.3,25.2,2.93,12.1,4.0,2.15,17.25,14.7,1.05,5.75,2.0,7.0,0.0,1.8,1.5,1.2,1.4,25.7,37.6,130.8,105.4,140.3,97.6,12.2,15.7,94.0,39.2,23.5,77.0,25.0,39.0,131.4,118.0,141.6,97.0,16.4,17.2,106.7,45.9,18.8,85.2
42,2,176,100.0,0.0,5,169359,0,0,0,0,153.4,1,2,2.5,2.0,5,Matt,2.0,13,0,33.7,False,135.6,900,0,0,45,0,0,0,169359.jpg,3.5,0,0,Targett,3.0,False,0.0,a,2,7,46.0,35,273540,29906,129078,3353,0.4,7.8,Targett,4,20,1,0,90.0,0.0,2.0,10.0,10.0,0.83,4.0,360.0,90.0,0.0,1.0,4.0,0.8,3.37,17.6,13.56,15.34,4.6,4.25,3.93,20.0,18.05,19.08,2.0,2.0,7.0,0.0,1.8,1.5,1.2,1.4,25.7,37.6,130.8,105.4,140.3,97.6,12.2,15.7,94.0,39.2,23.5,77.0,25.0,39.0,131.4,118.0,141.6,97.0,16.4,17.2,106.7,45.9,18.8,85.2
43,0,0,0.0,0.0,0,184386,0,0,0,0,0.0,0,2,0.0,0.0,0,James,0.0,0,0,0.0,False,0.0,0,Joined Luton Town on a permanent deal on 1/9,2020-09-02T09:00:10.425295Z,45,0,0,0,184386.jpg,0.0,0,0,Bree,0.0,False,0.0,u,2,7,0.0,0,9810,1,10247,8,0.0,0.0,Bree,0,20,1,0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.8,1.5,1.2,1.4,25.7,37.6,130.8,105.4,140.3,97.6,12.2,15.7,94.0,39.2,23.5,77.0,25.0,39.0,131.4,118.0,141.6,97.0,16.4,17.2,106.7,45.9,18.8,85.2
44,0,7,100.0,0.0,0,184704,0,0,-2,2,0.6,0,3,0.8,0.3,1,Marvelous,0.3,0,0,1.7,False,8.4,14,0,0,43,0,0,0,184704.jpg,0.7,0,0,Nakamba,0.6,False,0.0,a,2,7,7.0,2,35157,8706,37084,2749,0.1,0.5,Nakamba,1,20,0,1,1.0,0.0,12.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,0.0,0.0,0.57,2.33,2.8,0.2,2.33,1.0,0.0,3.0,0.0,0.0,0.0,2.0,7.0,0.0,1.8,1.5,1.2,1.4,25.7,37.6,130.8,105.4,140.3,97.6,12.2,15.7,94.0,39.2,23.5,77.0,25.0,39.0,131.4,118.0,141.6,97.0,16.4,17.2,106.7,45.9,18.8,85.2
45,1,33,100.0,0.0,0,193488,0,0,-3,3,18.4,0,3,3.5,3.0,7,Anwar,3.0,0,1,7.9,False,41.0,49,0,0,57,0,0,0,193488.jpg,2.5,0,0,El Ghazi,0.1,False,0.0,a,2,7,19.0,10,5361,1820,10616,252,0.5,1.8,El Ghazi,0,20,0,1,15.0,0.0,12.0,4.0,0.0,0.0,4.0,49.0,12.0,0.0,5.0,0.0,0.0,1.98,8.25,10.25,4.6,4.75,2.5,1.98,8.25,10.25,4.6,4.75,2.0,7.0,0.0,1.8,1.5,1.2,1.4,25.7,37.6,130.8,105.4,140.3,97.6,12.2,15.7,94.0,39.2,23.5,77.0,25.0,39.0,131.4,118.0,141.6,97.0,16.4,17.2,106.7,45.9,18.8,85.2
46,4,200,100.0,0.0,5,199798,0,0,2,-2,3.9,1,2,5.2,4.7,5,Ezri,4.7,13,2,32.3,False,207.2,900,0,0,47,0,0,0,199798.jpg,4.9,0,0,Konsa Ngoyo,9.9,False,0.0,a,2,7,111.0,49,980499,73731,346138,8975,1.0,10.4,Konsa,1,20,1,0,90.0,0.0,2.0,10.0,10.0,0.83,4.0,360.0,90.0,0.0,1.0,4.0,0.8,3.23,20.0,20.72,0.39,11.1,5.0,3.35,20.25,19.95,0.75,12.5,2.0,7.0,0.0,1.8,1.5,1.2,1.4,25.7,37.6,130.8,105.4,140.3,97.6,12.2,15.7,94.0,39.2,23.5,77.0,25.0,39.0,131.4,118.0,141.6,97.0,16.4,17.2,106.7,45.9,18.8,85.2
47,0,0,100.0,100.0,0,203368,0,0,-2,2,0.0,0,2,0.5,0.0,0,Frédéric,0.0,0,0,0.0,False,0.0,0,0,2020-11-19T11:00:18.118134Z,43,0,0,0,203368.jpg,0.0,0,0,Guilbert,0.1,False,0.0,a,2,7,0.0,0,1408,73,8137,98,0.0,0.0,Guilbert,0,20,1,0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.8,1.5,1.2,1.4,25.7,37.6,130.8,105.4,140.3,97.6,12.2,15.7,94.0,39.2,23.5,77.0,25.0,39.0,131.4,118.0,141.6,97.0,16.4,17.2,106.7,45.9,18.8,85.2
48,0,0,0.0,0.0,0,213345,0,0,0,0,0.0,0,4,0.0,0.0,0,Wesley,0.0,0,0,0.0,False,0.0,0,Knee injury - Unknown return date,2020-08-15T10:00:11.458856Z,60,0,0,0,213345.jpg,0.0,0,0,Moraes,0.0,False,0.0,i,2,7,0.0,0,743,21,1154,34,0.0,0.0,Wesley,0,20,0,1,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.8,1.5,1.2,1.4,25.7,37.6,130.8,105.4,140.3,97.6,12.2,15.7,94.0,39.2,23.5,77.0,25.0,39.0,131.4,118.0,141.6,97.0,16.4,17.2,106.7,45.9,18.8,85.2
49,0,0,0.0,0.0,0,217487,0,0,-1,1,0.0,0,4,0.0,0.0,0,Mbwana,0.0,0,0,0.0,False,0.0,0,Joined Fenerbahce on a permanent deal on 25/9,2020-09-25T09:00:10.072147Z,59,0,0,0,217487.jpg,0.0,0,0,Samatta,0.0,False,0.0,u,2,7,0.0,0,1587,5,8216,28,0.0,0.0,Samatta,0,20,0,1,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.8,1.5,1.2,1.4,25.7,37.6,130.8,105.4,140.3,97.6,12.2,15.7,94.0,39.2,23.5,77.0,25.0,39.0,131.4,118.0,141.6,97.0,16.4,17.2,106.7,45.9,18.8,85.2
50,0,3,75.0,50.0,0,221239,0,0,-2,2,12.9,0,4,0.4,0.0,0,Keinan,0.0,0,0,2.3,False,4.4,28,Ankle injury - 75% chance of playing,2020-11-24T23:00:18.514322Z,43,0,0,0,221239.jpg,1.0,0,0,Davis,7.2,False,0.0,d,2,7,6.0,1,547720,15780,1089370,21269,0.0,0.2,Davis,0,20,0,1,0.0,5.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.3,3.0,4.4,12.9,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.8,1.5,1.2,1.4,25.7,37.6,130.8,105.4,140.3,97.6,12.2,15.7,94.0,39.2,23.5,77.0,25.0,39.0,131.4,118.0,141.6,97.0,16.4,17.2,106.7,45.9,18.8,85.2
51,0,0,0.0,0.0,0,223349,0,0,-2,2,0.0,0,4,0.0,0.0,0,Indiana,0.0,0,0,0.0,False,0.0,0,Joined Burton Albion on loan until the end of the season on 17/9. - Expected back 01 Jul,2020-09-17T16:30:17.739025Z,43,0,0,0,223349.jpg,0.0,0,0,Vassilev,0.7,False,0.0,n,2,7,0.0,0,47821,1299,138015,1363,0.0,0.0,Vassilev,0,20,0,1,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.8,1.5,1.2,1.4,25.7,37.6,130.8,105.4,140.3,97.6,12.2,15.7,94.0,39.2,23.5,77.0,25.0,39.0,131.4,118.0,141.6,97.0,16.4,17.2,106.7,45.9,18.8,85.2
52,0,111,0.0,0.0,5,230046,0,0,-1,1,131.5,0,3,0.0,1.3,0,Douglas Luiz,1.3,13,0,32.3,False,127.8,863,Suspended until 20 Dec,2020-12-12T15:00:17.663312Z,49,0,0,0,230046.jpg,2.3,1,0,Soares de Paulo,0.2,False,0.0,s,2,7,62.0,23,19334,53,31299,2692,0.3,4.7,Douglas Luiz,2,20,0,1,84.0,0.0,2.0,10.0,10.0,0.83,4.0,338.0,84.0,0.0,1.0,4.0,0.8,3.23,11.1,12.78,13.15,6.2,1.75,3.05,10.0,8.15,17.25,5.0,2.0,7.0,0.0,1.8,1.5,1.2,1.4,25.7,37.6,130.8,105.4,140.3,97.6,12.2,15.7,94.0,39.2,23.5,77.0,25.0,39.0,131.4,118.0,141.6,97.0,16.4,17.2,106.7,45.9,18.8,85.2
106,4,116,75.0,0.0,2,88894,0,0,-1,1,223.9,1,3,0.6,0.0,0,Ross,0.3,9,2,57.8,False,148.8,494,Hamstring injury - 75% chance of playing,2020-11-21T17:30:18.042216Z,59,0,0,0,88894.jpg,4.0,0,0,Barkley,1.3,False,0.0,d,2,7,205.0,32,463592,793,424914,10173,0.1,5.4,Barkley,0,20,0,1,0.0,4.0,3.0,8.0,5.0,0.62,2.0,94.0,47.0,4.0,0.0,1.0,1.0,7.22,14.5,18.6,27.99,25.62,4.0,9.7,15.5,17.3,40.35,39.5,2.0,7.0,0.0,1.8,1.5,1.2,1.4,25.7,37.6,130.8,105.4,140.3,97.6,12.2,15.7,94.0,39.2,23.5,77.0,25.0,39.0,131.4,118.0,141.6,97.0,16.4,17.2,106.7,45.9,18.8,85.2
496,1,186,0.0,0.0,5,199796,0,0,0,0,106.1,0,2,0.0,3.0,5,Matthew,3.0,13,0,32.6,False,190.2,862,Suspended until 20 Dec,2020-12-12T15:00:18.751526Z,50,0,0,0,199796.jpg,3.3,0,0,Cash,0.6,False,0.0,s,2,7,30.0,33,59653,314,50430,6737,0.6,6.6,Cash,5,20,1,0,90.0,0.0,1.0,10.0,10.0,0.91,4.0,357.0,89.0,0.0,1.0,4.0,0.8,3.26,18.6,19.02,10.61,3.0,3.75,3.32,19.5,19.9,11.0,2.5,2.0,7.0,0.0,1.8,1.5,1.2,1.4,25.7,37.6,130.8,105.4,140.3,97.6,12.2,15.7,94.0,39.2,23.5,77.0,25.0,39.0,131.4,118.0,141.6,97.0,16.4,17.2,106.7,45.9,18.8,85.2
514,6,183,100.0,0.0,5,178301,0,0,1,-1,156.6,2,4,1.8,1.3,2,Ollie,1.3,13,6,83.5,False,279.2,900,0,0,61,0,1,0,178301.jpg,5.1,0,0,Watkins,8.2,False,0.0,a,2,7,405.0,51,1103333,51759,610951,34945,0.2,8.4,Watkins,0,20,0,1,90.0,0.0,1.0,10.0,10.0,0.91,4.0,360.0,90.0,0.0,1.0,4.0,0.8,8.35,18.3,27.92,15.66,40.5,4.25,6.68,15.0,21.9,9.97,36.25,2.0,7.0,0.0,1.8,1.5,1.2,1.4,25.7,37.6,130.8,105.4,140.3,97.6,12.2,15.7,94.0,39.2,23.5,77.0,25.0,39.0,131.4,118.0,141.6,97.0,16.4,17.2,106.7,45.9,18.8,85.2
540,0,45,100.0,100.0,1,110504,0,0,-1,1,49.4,0,3,3.5,3.0,3,Bertrand,3.0,5,0,16.4,False,37.0,229,0,2020-11-01T14:30:23.727526Z,59,0,0,0,110504.jpg,1.8,0,0,Traoré,0.1,False,0.0,a,2,7,77.0,14,8051,699,6798,207,0.5,2.4,Traoré,0,20,0,1,74.0,1.0,7.0,8.0,2.0,0.22,3.0,159.0,53.0,0.0,3.0,2.0,0.4,2.05,5.62,4.62,6.18,9.62,3.0,3.37,10.67,10.4,15.53,7.33,2.0,7.0,0.0,1.8,1.5,1.2,1.4,25.7,37.6,130.8,105.4,140.3,97.6,12.2,15.7,94.0,39.2,23.5,77.0,25.0,39.0,131.4,118.0,141.6,97.0,16.4,17.2,106.7,45.9,18.8,85.2
