id,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
108,0.0,0.0,60586,0,0,-1,1,0,3,0.0,0.0,0,Johann Berg,0.0,False,Calf injury - Unknown return date,2022-02-03T16:30:13.778267Z,54,60586.jpg,1.8,Gudmundsson,0.1,False,0.0,i,5,90,33,7649,5,11645,27,0.0,6.1,Gudmundsson,1097,0,1,3,19,0,0,0,2,0,0,0,100,134.0,137.5,193.0,46.5,332,139,218,130,189,103,274,126,5.0,0.0,3.0,0.0,0.0,0.0,15,0,1,0.0,11.0,4.0,5.0,3.0,0.43,0.0,0.0,0.0,5.0,0.0,0.0,0.0,9.3,20.0,26.8,27.5,38.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,1.0,1.2,1.6,0.6,3.0,21.3,31.6,103.6,88.0,124.8,80.1,16.6,17.5,108.7,35.2,30.5,85.1,21.4,30.3,113.8,66.9,121.6,84.6,11.8,10.2,67.7,22.0,12.4,59.6
110,100.0,0.0,68983,0,0,-1,1,1,2,-0.4,0.3,1,Matthew,0.3,False,0,0,44,68983.jpg,2.9,Lowton,1.2,False,0.0,a,5,90,57,289980,1380,386352,1188,0.1,13.0,Lowton,1623,1,3,3,29,0,0,0,3,0,0,5,308,377.6,263.4,95.0,73.7,149,59,135,26,273,83,191,55,0.0,0.0,0.0,0.0,0.0,0.0,15,1,0,90.0,0.0,13.0,7.0,5.0,0.28,2.0,108.0,54.0,0.0,4.0,1.0,0.2,10.53,44.0,53.94,37.63,13.57,0.5,3.25,6.5,11.7,13.85,7.0,2.0,16.0,1.0,1.2,1.6,0.6,3.0,21.3,31.6,103.6,88.0,124.8,80.1,16.6,17.5,108.7,35.2,30.5,85.1,21.4,30.3,113.8,66.9,121.6,84.6,11.8,10.2,67.7,22.0,12.4,59.6
112,100.0,100.0,98747,0,0,-1,1,2,1,2.4,1.7,2,Nick,1.7,False,0,2021-12-30T23:30:12.606831Z,54,98747.jpg,3.4,Pope,4.1,False,0.0,a,5,90,96,410571,4821,382048,5422,0.3,17.8,Pope,2520,0,0,7,38,0,0,0,0,0,85,8,508,634.0,20.0,0.0,65.6,33,11,392,6,701,79,223,10,0.0,0.0,0.0,0.0,0.0,0.0,15,1,0,90.0,1.0,6.0,15.0,11.0,0.65,5.0,450.0,90.0,0.0,1.0,4.0,0.8,4.37,33.87,42.27,1.33,0.0,1.2,1.7,14.0,16.96,0.0,0.0,2.0,16.0,1.0,1.2,1.6,0.6,3.0,21.3,31.6,103.6,88.0,124.8,80.1,16.6,17.5,108.7,35.2,30.5,85.1,21.4,30.3,113.8,66.9,121.6,84.6,11.8,10.2,67.7,22.0,12.4,59.6
113,100.0,100.0,103914,0,0,-1,1,2,2,2.4,1.7,0,Charlie,1.7,False,0,2022-01-10T12:30:20.677612Z,44,103914.jpg,2.3,Taylor,0.5,False,0.0,a,5,90,53,76493,2572,86567,520,0.4,12.0,Taylor,2010,0,2,3,39,0,0,0,2,0,0,7,332,430.2,238.7,46.0,71.5,111,45,146,31,341,117,204,62,0.0,0.0,0.0,0.0,0.0,0.0,15,1,0,90.0,4.0,5.0,11.0,9.0,0.64,5.0,450.0,90.0,0.0,1.0,4.0,0.8,6.5,30.18,39.11,21.7,4.18,1.2,2.48,12.6,16.16,6.04,2.6,2.0,16.0,1.0,1.2,1.6,0.6,3.0,21.3,31.6,103.6,88.0,124.8,80.1,16.6,17.5,108.7,35.2,30.5,85.1,21.4,30.3,113.8,66.9,121.6,84.6,11.8,10.2,67.7,22.0,12.4,59.6
99,100.0,100.0,17997,0,0,-1,1,0,2,-1.0,0.0,0,Phil,0.0,False,0,2021-12-02T23:30:10.432940Z,39,17997.jpg,0.0,Bardsley,0.5,False,0.0,a,5,90,0,42026,145,71086,222,0.0,0.0,Bardsley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,511,184,492,184,456,175,515,184,0.0,0.0,0.0,0.0,0.0,0.0,15,1,0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,1.0,1.2,1.6,0.6,3.0,21.3,31.6,103.6,88.0,124.8,80.1,16.6,17.5,108.7,35.2,30.5,85.1,21.4,30.3,113.8,66.9,121.6,84.6,11.8,10.2,67.7,22.0,12.4,59.6
114,100.0,0.0,168399,0,0,-2,2,0,1,-1.0,0.0,0,Will,0.0,False,0,0,43,168399.jpg,0.0,Norris,0.1,False,0.0,a,5,90,0,5655,14,10584,32,0.0,0.0,Norris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,593,76,581,58,553,47,597,76,0.0,0.0,0.0,0.0,0.0,0.0,15,1,0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,1.0,1.2,1.6,0.6,3.0,21.3,31.6,103.6,88.0,124.8,80.1,16.6,17.5,108.7,35.2,30.5,85.1,21.4,30.3,113.8,66.9,121.6,84.6,11.8,10.2,67.7,22.0,12.4,59.6
116,0.0,0.0,217401,0,0,0,0,0,3,0.0,0.0,0,Josh,0.0,False,Transferred to Barnsley,2021-07-31T16:20:53.282166Z,45,217401.jpg,0.0,Benson,0.0,False,0.0,u,5,90,0,0,0,231,0,0.0,0.0,Benson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,629,242,623,242,606,240,631,243,0.0,0.0,0.0,0.0,0.0,0.0,15,0,1,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,1.0,1.2,1.6,0.6,3.0,21.3,31.6,103.6,88.0,124.8,80.1,16.6,17.5,108.7,35.2,30.5,85.1,21.4,30.3,113.8,66.9,121.6,84.6,11.8,10.2,67.7,22.0,12.4,59.6
117,0.0,0.0,220037,0,0,0,0,0,1,0.0,0.0,0,Bailey,0.0,False,Joined Sheffield Wednesday on a season-long loan,2021-07-27T22:30:10.385580Z,45,220037.jpg,0.0,Peacock-Farrell,0.0,False,0.0,u,5,90,0,0,0,427,1,0.0,0.0,Peacock-Farrell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,630,80,624,72,608,63,632,80,0.0,0.0,0.0,0.0,0.0,0.0,15,1,0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,1.0,1.2,1.6,0.6,3.0,21.3,31.6,103.6,88.0,124.8,80.1,16.6,17.5,108.7,35.2,30.5,85.1,21.4,30.3,113.8,66.9,121.6,84.6,11.8,10.2,67.7,22.0,12.4,59.6
118,100.0,100.0,433154,0,0,-4,4,0,3,1.0,1.0,1,Dwight,1.0,False,0,2022-01-10T12:30:20.695295Z,56,433154.jpg,2.2,McNeil,0.3,False,0.0,a,5,90,66,66262,337,71815,543,0.2,11.8,McNeil,2418,0,1,7,40,0,0,0,1,0,0,1,354,443.8,540.2,346.0,133.3,104,38,29,21,106,60,56,36,2.0,0.0,4.0,0.0,0.0,0.0,15,0,1,26.0,0.0,7.0,16.0,11.0,0.61,4.0,256.0,64.0,0.0,2.0,3.0,0.6,8.33,22.12,27.74,33.76,21.62,1.75,4.48,8.75,7.55,14.23,23.0,2.0,16.0,1.0,1.2,1.6,0.6,3.0,21.3,31.6,103.6,88.0,124.8,80.1,16.6,17.5,108.7,35.2,30.5,85.1,21.4,30.3,113.8,66.9,121.6,84.6,11.8,10.2,67.7,22.0,12.4,59.6
451,100.0,100.0,432830,0,0,-2,2,0,2,4.4,2.7,1,Nathan,2.7,False,0,2022-03-13T01:00:21.096866Z,43,432830.jpg,2.5,Collins,0.1,False,0.0,a,5,90,27,10542,752,12128,135,0.6,6.3,Collins,950,1,0,3,17,0,0,0,1,1,0,0,165,249.2,36.0,125.0,41.1,237,94,359,129,235,64,293,99,0.0,0.0,0.0,0.0,0.0,0.0,15,1,0,90.0,3.0,8.0,7.0,7.0,0.47,4.0,360.0,90.0,1.0,0.0,4.0,1.0,5.87,23.57,35.6,5.14,17.86,1.5,4.28,11.5,26.0,0.75,16.0,2.0,16.0,1.0,1.2,1.6,0.6,3.0,21.3,31.6,103.6,88.0,124.8,80.1,16.6,17.5,108.7,35.2,30.5,85.1,21.4,30.3,113.8,66.9,121.6,84.6,11.8,10.2,67.7,22.0,12.4,59.6
480,100.0,100.0,20066,0,0,0,0,0,1,-1.0,0.0,0,Wayne,0.0,False,0,2021-10-28T12:30:12.207343Z,45,20066.jpg,2.0,Hennessey,0.3,False,0.0,a,5,90,4,22357,40,23717,106,0.0,0.9,Hennessey,180,0,0,0,6,0,0,0,0,0,8,0,37,62.8,30.0,0.0,9.3,395,30,373,2,581,55,421,28,0.0,0.0,0.0,0.0,0.0,0.0,15,1,0,0.0,0.0,16.0,2.0,2.0,0.11,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.65,18.5,31.4,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,1.0,1.2,1.6,0.6,3.0,21.3,31.6,103.6,88.0,124.8,80.1,16.6,17.5,108.7,35.2,30.5,85.1,21.4,30.3,113.8,66.9,121.6,84.6,11.8,10.2,67.7,22.0,12.4,59.6
534,100.0,0.0,461102,0,0,-1,1,0,2,-1.0,0.0,0,Bobby,0.0,False,0,0,39,461102.jpg,0.0,Thomas,0.3,False,0.0,a,5,90,0,31120,263,26850,183,0.0,0.0,Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,526,191,509,191,474,183,530,191,0.0,0.0,0.0,0.0,0.0,0.0,15,1,0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,1.0,1.2,1.6,0.6,3.0,21.3,31.6,103.6,88.0,124.8,80.1,16.6,17.5,108.7,35.2,30.5,85.1,21.4,30.3,113.8,66.9,121.6,84.6,11.8,10.2,67.7,22.0,12.4,59.6
565,100.0,0.0,461567,0,0,-1,1,0,2,-1.0,0.0,0,Owen,0.0,False,0,0,39,461567.jpg,0.0,Dodgson,0.1,False,0.0,a,5,90,0,11318,69,10248,75,0.0,0.0,Dodgson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,527,192,510,192,475,184,531,192,0.0,0.0,0.0,0.0,0.0,0.0,15,1,0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,1.0,1.2,1.6,0.6,3.0,21.3,31.6,103.6,88.0,124.8,80.1,16.6,17.5,108.7,35.2,30.5,85.1,21.4,30.3,113.8,66.9,121.6,84.6,11.8,10.2,67.7,22.0,12.4,59.6
575,100.0,100.0,17349,0,0,-2,2,0,3,3.0,2.0,2,Aaron,2.0,False,0,2021-11-04T14:00:15.979548Z,48,17349.jpg,2.4,Lennon,0.1,False,0.0,a,5,90,51,28072,315,19400,367,0.4,10.6,Lennon,1305,2,1,4,21,0,0,0,2,0,0,1,142,166.8,110.0,134.0,40.9,301,127,241,140,227,119,294,133,0.0,0.0,0.0,0.0,0.0,0.0,15,0,1,63.0,0.0,8.0,16.0,10.0,0.56,5.0,417.0,83.0,0.0,1.0,4.0,0.8,2.56,8.88,10.42,6.88,8.38,2.0,2.42,7.6,5.84,13.22,5.2,2.0,16.0,1.0,1.2,1.6,0.6,3.0,21.3,31.6,103.6,88.0,124.8,80.1,16.6,17.5,108.7,35.2,30.5,85.1,21.4,30.3,113.8,66.9,121.6,84.6,11.8,10.2,67.7,22.0,12.4,59.6
578,100.0,100.0,149519,0,0,-1,1,2,3,9.0,5.0,2,Maxwel,5.0,False,0,2022-02-24T03:00:13.057923Z,59,149519.jpg,4.0,Cornet,1.3,False,0.0,a,5,90,79,573542,11425,479865,2355,0.8,13.4,Cornet,1321,7,1,4,19,0,0,0,2,0,0,7,200,353.4,196.5,432.0,98.2,167,60,169,103,70,41,116,71,3.0,0.0,1.0,0.0,0.0,0.0,15,0,1,90.0,8.0,2.0,12.0,8.0,0.8,5.0,342.0,68.0,0.0,2.0,3.0,0.6,8.18,16.67,29.45,16.38,36.0,3.6,5.56,9.4,17.48,13.46,24.6,2.0,16.0,1.0,1.2,1.6,0.6,3.0,21.3,31.6,103.6,88.0,124.8,80.1,16.6,17.5,108.7,35.2,30.5,85.1,21.4,30.3,113.8,66.9,121.6,84.6,11.8,10.2,67.7,22.0,12.4,59.6
585,100.0,100.0,192290,0,0,-1,1,2,2,0.4,0.7,0,Connor,0.7,False,0,2021-12-10T14:30:14.118965Z,44,192290.jpg,3.1,Roberts,0.5,False,0.0,a,5,90,40,96848,380,52188,1543,0.2,9.1,Roberts,1076,0,1,4,15,0,0,0,1,0,0,3,191,167.4,99.0,31.0,29.7,299,112,256,75,367,134,334,114,0.0,0.0,0.0,0.0,0.0,0.0,15,1,0,0.0,7.0,3.0,13.0,8.0,0.73,4.0,341.0,85.0,0.0,2.0,3.0,0.6,2.28,14.69,12.88,7.62,2.38,0.75,1.33,10.0,10.4,1.95,1.0,2.0,16.0,1.0,1.2,1.6,0.6,3.0,21.3,31.6,103.6,88.0,124.8,80.1,16.6,17.5,108.7,35.2,30.5,85.1,21.4,30.3,113.8,66.9,121.6,84.6,11.8,10.2,67.7,22.0,12.4,59.6
700,100.0,100.0,120202,0,0,-1,1,1,4,1.6,1.3,1,Wout,1.3,False,0,2022-02-13T22:00:17.195834Z,64,120202.jpg,2.8,Weghorst,6.9,False,0.0,a,5,90,34,1237865,8299,593733,26675,0.2,5.3,Weghorst,966,1,2,4,14,0,0,0,2,0,0,3,85,115.0,87.9,165.0,36.7,357,44,270,41,206,48,308,46,0.0,0.0,0.0,0.0,0.0,0.0,15,0,1,55.0,0.0,1.0,11.0,8.0,0.89,5.0,357.0,71.0,0.0,1.0,4.0,0.8,3.34,7.73,10.45,7.99,15.0,1.6,1.4,3.2,1.6,3.36,9.4,2.0,16.0,1.0,1.2,1.6,0.6,3.0,21.3,31.6,103.6,88.0,124.8,80.1,16.6,17.5,108.7,35.2,30.5,85.1,21.4,30.3,113.8,66.9,121.6,84.6,11.8,10.2,67.7,22.0,12.4,59.6
708,100.0,0.0,514229,0,0,0,0,0,1,-1.0,0.0,0,Sam,0.0,False,0,0,40,514229.jpg,0.0,Waller,0.0,False,0.0,a,5,90,0,2068,50,1338,57,0.0,0.0,Waller,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,581,69,566,48,532,34,585,69,0.0,0.0,0.0,0.0,0.0,0.0,15,1,0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,1.0,1.2,1.6,0.6,3.0,21.3,31.6,103.6,88.0,124.8,80.1,16.6,17.5,108.7,35.2,30.5,85.1,21.4,30.3,113.8,66.9,121.6,84.6,11.8,10.2,67.7,22.0,12.4,59.6
115,100.0,100.0,172782,0,0,-2,2,1,3,2.4,1.7,2,Josh,1.7,False,0,2021-12-30T23:30:12.623945Z,43,172782.jpg,2.2,Brownhill,2.8,False,0.0,a,5,90,59,728018,3909,808917,4623,0.4,13.7,Brownhill,2280,1,1,5,36,0,0,0,9,0,0,3,301,413.6,385.6,220.0,102.2,119,45,73,53,168,94,106,66,4.0,0.0,2.0,0.0,0.0,0.0,15,0,1,90.0,1.0,7.0,14.0,10.0,0.59,5.0,450.0,90.0,0.0,1.0,4.0,0.8,7.3,21.5,29.54,27.54,15.71,1.8,2.64,9.8,12.6,9.34,4.4,2.0,16.0,1.0,1.2,1.6,0.6,3.0,21.3,31.6,103.6,88.0,124.8,80.1,16.6,17.5,108.7,35.2,30.5,85.1,21.4,30.3,113.8,66.9,121.6,84.6,11.8,10.2,67.7,22.0,12.4,59.6
99,100.0,100.0,17997,0,0,-1,1,0,2,-1.0,0.0,0,Phil,0.0,False,0,2021-12-02T23:30:10.432940Z,39,17997.jpg,0.0,Bardsley,0.5,False,0.0,a,5,90,0,42026,145,71086,222,0.0,0.0,Bardsley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,511,184,492,184,456,175,515,184,0.0,0.0,0.0,0.0,0.0,0.0,15,1,0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,1.6,1.3,1.0,1.6,23.7,37.0,112.5,110.5,147.5,93.7,14.3,17.5,100.1,45.4,29.6,85.3,25.0,36.7,107.6,104.0,155.8,93.0,18.2,15.3,69.5,53.6,29.4,88.4
98,100.0,100.0,17761,0,0,-1,1,1,2,1.0,1.0,1,James,1.0,False,0,2022-02-19T20:00:13.562732Z,49,17761.jpg,2.4,Tarkowski,1.7,False,0.0,a,5,90,68,264490,7588,246392,2077,0.2,13.9,Tarkowski,2520,1,2,5,44,0,0,0,8,0,0,4,399,781.6,64.1,249.0,109.6,8,1,303,94,147,24,92,14,0.0,0.0,0.0,0.0,0.0,0.0,15,1,0,90.0,0.0,5.0,16.0,13.0,0.72,5.0,450.0,90.0,0.0,1.0,4.0,0.8,6.85,24.94,48.85,4.01,15.56,0.6,3.8,12.0,33.28,2.36,2.4,2.0,16.0,1.0,1.2,1.6,0.6,3.0,21.3,31.6,103.6,88.0,124.8,80.1,16.6,17.5,108.7,35.2,30.5,85.1,21.4,30.3,113.8,66.9,121.6,84.6,11.8,10.2,67.7,22.0,12.4,59.6
700,100.0,100.0,120202,0,0,-1,1,1,4,1.6,1.3,1,Wout,1.3,False,0,2022-02-13T22:00:17.195834Z,64,120202.jpg,2.8,Weghorst,6.9,False,0.0,a,5,90,34,1237865,8299,593733,26675,0.2,5.3,Weghorst,966,1,2,4,14,0,0,0,2,0,0,3,85,115.0,87.9,165.0,36.7,357,44,270,41,206,48,308,46,0.0,0.0,0.0,0.0,0.0,0.0,15,0,1,55.0,0.0,1.0,11.0,8.0,0.89,5.0,357.0,71.0,0.0,1.0,4.0,0.8,3.34,7.73,10.45,7.99,15.0,1.6,1.4,3.2,1.6,3.36,9.4,3.0,19.0,0.0,1.6,1.3,1.0,1.6,23.7,37.0,112.5,110.5,147.5,93.7,14.3,17.5,100.1,45.4,29.6,85.3,25.0,36.7,107.6,104.0,155.8,93.0,18.2,15.3,69.5,53.6,29.4,88.4
100,0.0,0.0,39487,0,0,-4,4,1,2,0.0,0.0,0,Erik,0.0,False,Knee injury - Unknown return date,2022-02-26T22:30:17.274957Z,41,39487.jpg,3.0,Pieters,0.2,False,0.0,i,5,90,33,62364,26,64073,728,0.0,8.0,Pieters,708,0,0,4,5,0,0,0,1,0,0,1,143,156.4,30.2,46.0,23.2,319,121,372,134,340,116,362,130,0.0,0.0,0.0,0.0,0.0,0.0,15,1,0,0.0,6.0,7.0,8.0,5.0,0.42,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.9,17.88,19.55,3.78,5.75,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,1.6,1.3,1.0,1.6,23.7,37.0,112.5,110.5,147.5,93.7,14.3,17.5,100.1,45.4,29.6,85.3,25.0,36.7,107.6,104.0,155.8,93.0,18.2,15.3,69.5,53.6,29.4,88.4
101,100.0,0.0,40145,0,0,-1,1,0,3,0.4,0.7,0,Jack,0.7,False,0,0,44,40145.jpg,2.0,Cork,0.1,False,0.0,a,5,90,24,19959,48,23543,84,0.2,5.5,Cork,950,0,0,4,17,0,0,0,2,0,0,0,60,71.0,50.1,19.0,14.0,389,162,329,169,388,190,401,175,0.0,0.0,0.0,0.0,0.0,0.0,15,0,1,0.0,0.0,12.0,7.0,6.0,0.33,1.0,70.0,70.0,0.0,4.0,1.0,0.2,2.0,8.57,10.14,7.16,2.71,2.0,0.7,10.0,5.8,1.0,0.0,3.0,19.0,0.0,1.6,1.3,1.0,1.6,23.7,37.0,112.5,110.5,147.5,93.7,14.3,17.5,100.1,45.4,29.6,85.3,25.0,36.7,107.6,104.0,155.8,93.0,18.2,15.3,69.5,53.6,29.4,88.4
102,100.0,100.0,40845,0,0,-1,1,0,3,-1.0,0.0,0,Dale,0.0,False,0,2022-03-01T08:30:16.423320Z,44,40845.jpg,1.5,Stephens,0.0,False,0.0,a,5,90,3,5387,23,6021,24,0.0,0.7,Stephens,122,0,0,1,0,0,0,0,1,0,0,0,8,12.8,12.4,1.0,2.6,469,201,417,200,450,213,470,206,0.0,0.0,0.0,0.0,0.0,0.0,15,0,1,0.0,7.0,10.0,2.0,1.0,0.09,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.3,4.0,6.4,6.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,1.6,1.3,1.0,1.6,23.7,37.0,112.5,110.5,147.5,93.7,14.3,17.5,100.1,45.4,29.6,85.3,25.0,36.7,107.6,104.0,155.8,93.0,18.2,15.3,69.5,53.6,29.4,88.4
103,100.0,100.0,41674,0,0,0,0,0,2,-0.4,0.3,0,Kevin,0.3,False,0,2021-12-30T23:30:12.554604Z,40,41674.jpg,1.0,Long,0.2,False,0.0,a,5,90,1,142978,192,145272,132,0.1,0.2,Long,90,0,0,0,2,0,0,0,0,0,0,0,7,6.8,0.1,4.0,1.1,479,179,485,181,427,161,491,179,0.0,0.0,0.0,0.0,0.0,0.0,15,1,0,0.0,1.0,16.0,1.0,1.0,0.06,1.0,90.0,90.0,0.0,4.0,1.0,0.2,1.1,7.0,6.8,0.1,4.0,1.0,1.1,7.0,6.8,0.1,4.0,3.0,19.0,0.0,1.6,1.3,1.0,1.6,23.7,37.0,112.5,110.5,147.5,93.7,14.3,17.5,100.1,45.4,29.6,85.3,25.0,36.7,107.6,104.0,155.8,93.0,18.2,15.3,69.5,53.6,29.4,88.4
104,100.0,100.0,44683,0,0,-3,3,1,4,5.6,3.3,2,Jay,3.3,False,0,2021-12-30T23:30:12.577146Z,52,44683.jpg,2.0,Rodriguez,1.9,False,0.0,a,5,90,51,305915,16663,220434,3769,0.6,9.8,Rodriguez,1122,2,2,4,14,0,0,0,3,0,0,4,138,160.2,144.7,363.0,65.4,313,39,213,32,98,35,225,38,0.0,0.0,0.0,0.0,3.0,0.0,15,0,1,83.0,1.0,8.0,16.0,9.0,0.53,5.0,277.0,55.0,0.0,2.0,3.0,0.6,4.09,8.62,10.01,9.04,22.69,2.6,3.64,6.8,8.72,6.1,22.2,3.0,19.0,0.0,1.6,1.3,1.0,1.6,23.7,37.0,112.5,110.5,147.5,93.7,14.3,17.5,100.1,45.4,29.6,85.3,25.0,36.7,107.6,104.0,155.8,93.0,18.2,15.3,69.5,53.6,29.4,88.4
105,100.0,100.0,44699,0,0,-3,3,0,4,0.4,0.7,1,Ashley,0.7,False,0,2021-11-18T14:00:17.552909Z,52,44699.jpg,1.0,Barnes,0.7,False,0.0,a,5,90,17,127823,990,231515,627,0.1,3.3,Barnes,429,0,0,1,12,0,0,0,3,0,0,0,18,39.8,74.6,106.0,21.3,426,52,292,43,265,50,369,49,0.0,0.0,0.0,0.0,2.0,0.0,15,0,1,6.0,9.0,9.0,7.0,0.0,0.0,3.0,27.0,9.0,0.0,5.0,0.0,0.0,3.04,2.57,5.69,10.66,15.14,0.67,0.27,0.33,2.0,0.03,0.67,3.0,19.0,0.0,1.6,1.3,1.0,1.6,23.7,37.0,112.5,110.5,147.5,93.7,14.3,17.5,100.1,45.4,29.6,85.3,25.0,36.7,107.6,104.0,155.8,93.0,18.2,15.3,69.5,53.6,29.4,88.4
106,0.0,0.0,51927,0,0,-3,3,2,2,0.0,0.0,0,Ben,0.0,False,Leg injury - Unknown return date,2022-03-01T23:30:11.790920Z,47,51927.jpg,3.5,Mee,0.9,False,0.0,i,5,90,74,570616,29,569155,3809,0.0,15.7,Mee,1839,3,0,6,25,1,0,0,3,0,0,3,325,463.8,63.4,238.0,76.6,96,37,307,98,156,28,184,51,0.0,0.0,0.0,0.0,0.0,0.0,15,1,0,0.0,6.0,4.0,11.0,8.0,0.67,0.0,0.0,0.0,5.0,0.0,0.0,0.0,6.96,29.55,42.16,5.76,21.64,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,1.6,1.3,1.0,1.6,23.7,37.0,112.5,110.5,147.5,93.7,14.3,17.5,100.1,45.4,29.6,85.3,25.0,36.7,107.6,104.0,155.8,93.0,18.2,15.3,69.5,53.6,29.4,88.4
