id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
306,0,58,100.0,100.0,0,213482,0,0,-3,3,38.8,0,2,0.2,-0.3,0,Yan,0.7,18,0,16.3,False,78.0,540,0,2019-11-02T18:00:15.945108Z,47,0,0,0,213482.jpg,1.1,0,0,Valery,0.2,False,0.0,a,16,20,47.0,8,6012,102,21305,268,0.1,1.7,Valery,1,1,1,0,0.0,0.0,6.0,7.0,7.0,0.54,3.0,218.0,73.0,0.0,2.0,3.0,0.6,2.33,8.29,11.14,5.54,6.71,0.67,1.5,5.33,7.6,1.8,5.67,2,9,1,2.4,0.6,3.4,0.2,17.7,26.0,87.0,84.1,89.5,67.7,9.7,15.3,94.1,32.5,25.8,79.0,13.6,22.6,67.6,74.1,84.2,56.8,1.8,14.2,94.6,22.9,24.6,62.2
307,1,184,100.0,0.0,2,171771,0,0,0,0,16.0,0,2,0.5,0.0,1,Jan,1.0,31,0,28.5,False,258.0,1167,0,0,45,0,0,0,171771.jpg,1.6,0,0,Bednarek,0.7,False,0.0,a,16,20,10.0,21,47530,1413,52635,1163,0.2,4.7,Bednarek,1,1,1,0,90.0,0.0,0.0,13.0,13.0,1.0,5.0,447.0,89.0,0.0,0.0,5.0,1.0,2.19,14.15,19.85,1.23,0.77,0.6,1.86,11.8,18.2,0.32,0.0,2,9,1,2.4,0.6,3.4,0.2,17.7,26.0,87.0,84.1,89.5,67.7,9.7,15.3,94.1,32.5,25.8,79.0,13.6,22.6,67.6,74.1,84.2,56.8,1.8,14.2,94.6,22.9,24.6,62.2
308,0,47,100.0,0.0,0,88900,0,0,-2,2,1.1,0,2,0.5,0.0,1,Jack,1.0,12,0,11.1,False,106.0,387,0,0,43,0,0,0,88900.jpg,0.6,0,0,Stephens,0.1,False,0.0,a,16,20,4.0,3,1918,351,5644,112,0.2,0.7,Stephens,0,1,1,0,90.0,0.0,9.0,5.0,4.0,0.31,4.0,315.0,79.0,0.0,2.0,3.0,0.6,2.22,9.4,21.2,0.22,0.8,0.5,2.45,9.25,23.85,0.25,0.5,2,9,1,2.4,0.6,3.4,0.2,17.7,26.0,87.0,84.1,89.5,67.7,9.7,15.3,94.1,32.5,25.8,79.0,13.6,22.6,67.6,74.1,84.2,56.8,1.8,14.2,94.6,22.9,24.6,62.2
310,1,82,100.0,0.0,1,80447,-1,1,-2,2,3.7,0,2,-0.5,-1.0,0,Maya,0.0,18,0,17.7,False,96.8,553,0,0,43,0,0,0,80447.jpg,1.3,0,0,Yoshida,0.3,False,0.0,a,16,20,77.0,9,14354,141,22180,486,0.0,2.1,Yoshida,1,1,1,0,0.0,0.0,7.0,7.0,6.0,0.46,2.0,180.0,90.0,0.0,3.0,2.0,0.4,2.53,11.71,13.83,0.53,11.0,0.0,1.45,11.5,12.3,0.2,2.0,2,9,1,2.4,0.6,3.4,0.2,17.7,26.0,87.0,84.1,89.5,67.7,9.7,15.3,94.1,32.5,25.8,79.0,13.6,22.6,67.6,74.1,84.2,56.8,1.8,14.2,94.6,22.9,24.6,62.2
311,0,0,100.0,0.0,0,232797,0,0,-1,1,0.0,0,2,-0.5,-1.0,0,Kayne,0.0,0,0,0.0,False,0.0,0,0,0,39,0,0,0,232797.jpg,0.0,0,0,Ramsay,1.3,False,0.0,a,16,20,0.0,0,38245,4515,47981,1956,0.0,0.0,Ramsay,0,1,1,0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9,1,2.4,0.6,3.4,0.2,17.7,26.0,87.0,84.1,89.5,67.7,9.7,15.3,94.1,32.5,25.8,79.0,13.6,22.6,67.6,74.1,84.2,56.8,1.8,14.2,94.6,22.9,24.6,62.2
312,0,0,0.0,0.0,0,78356,0,0,0,0,0.0,0,4,0.0,0.0,0,Charlie,0.0,0,0,0.0,False,0.0,0,Joined West Bromwich Albion on a permanent deal on 8/8,2019-08-08T15:00:14.602505Z,60,0,0,0,78356.jpg,0.0,0,0,Austin,0.0,False,0.0,u,16,20,0.0,0,461,13,8632,57,0.0,0.0,Austin,0,1,0,1,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9,1,2.4,0.6,3.4,0.2,17.7,26.0,87.0,84.1,89.5,67.7,9.7,15.3,94.1,32.5,25.8,79.0,13.6,22.6,67.6,74.1,84.2,56.8,1.8,14.2,94.6,22.9,24.6,62.2
313,10,207,100.0,0.0,1,84939,0,0,0,0,118.9,1,4,4.5,4.0,6,Danny,5.0,19,6,78.9,False,271.4,821,0,0,60,0,0,0,84939.jpg,4.5,0,0,Ings,4.4,False,0.0,a,16,20,399.0,58,397118,83478,256868,5898,0.8,9.7,Ings,1,1,0,1,72.0,0.0,4.0,13.0,9.0,0.69,5.0,380.0,76.0,0.0,1.0,4.0,0.8,6.07,15.92,20.88,9.15,30.69,5.0,5.92,17.0,23.64,5.26,30.2,2,9,1,2.4,0.6,3.4,0.2,17.7,26.0,87.0,84.1,89.5,67.7,9.7,15.3,94.1,32.5,25.8,79.0,13.6,22.6,67.6,74.1,84.2,56.8,1.8,14.2,94.6,22.9,24.6,62.2
314,0,13,100.0,100.0,0,220598,0,0,-1,1,24.7,0,4,0.5,0.0,2,Michael,1.0,4,0,5.9,False,4.6,124,0,2019-11-13T16:30:17.342124Z,49,0,0,0,220598.jpg,1.2,0,0,Obafemi,0.2,False,0.0,a,16,20,30.0,6,7383,470,15722,200,0.2,1.2,Obafemi,0,1,0,1,75.0,1.0,11.0,5.0,1.0,0.08,2.0,76.0,38.0,0.0,4.0,1.0,0.2,1.18,2.6,0.92,4.94,6.0,1.5,2.65,5.0,1.8,11.5,13.0,2,9,1,2.4,0.6,3.4,0.2,17.7,26.0,87.0,84.1,89.5,67.7,9.7,15.3,94.1,32.5,25.8,79.0,13.6,22.6,67.6,74.1,84.2,56.8,1.8,14.2,94.6,22.9,24.6,62.2
315,0,14,100.0,0.0,0,20452,0,0,-4,4,25.4,0,4,-0.2,-0.7,1,Shane,0.3,4,0,4.8,False,16.0,120,0,0,46,0,0,0,20452.jpg,1.2,0,0,Long,2.1,False,0.0,a,16,20,6.0,6,74629,1569,285828,2931,0.1,1.3,Long,0,1,0,1,17.0,0.0,12.0,5.0,1.0,0.08,1.0,17.0,17.0,0.0,5.0,0.0,0.0,0.96,2.8,3.2,5.08,1.2,1.0,3.2,2.0,6.4,21.4,4.0,2,9,1,2.4,0.6,3.4,0.2,17.7,26.0,87.0,84.1,89.5,67.7,9.7,15.3,94.1,32.5,25.8,79.0,13.6,22.6,67.6,74.1,84.2,56.8,1.8,14.2,94.6,22.9,24.6,62.2
316,0,0,0.0,0.0,0,153371,0,0,0,0,0.0,0,4,0.0,0.0,0,Sam,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on a permanent deal on 13/7,2019-07-14T15:00:12.872120Z,45,0,0,0,153371.jpg,0.0,0,0,Gallagher,0.0,False,0.0,u,16,20,0.0,0,2629,15,4791,346,0.0,0.0,Gallagher,0,1,0,1,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9,1,2.4,0.6,3.4,0.2,17.7,26.0,87.0,84.1,89.5,67.7,9.7,15.3,94.1,32.5,25.8,79.0,13.6,22.6,67.6,74.1,84.2,56.8,1.8,14.2,94.6,22.9,24.6,62.2
317,0,0,0.0,0.0,0,40383,0,0,-2,2,0.0,0,1,0.0,0.0,0,Fraser,0.0,0,0,0.0,False,0.0,0,Joined Celtic on loan until the end of the season on 22/8. - Expected back 01 Jul,2019-08-22T21:00:16.083355Z,43,0,0,0,40383.jpg,0.0,0,0,Forster,0.4,False,0.0,n,16,20,0.0,0,2738,16,44506,331,0.0,0.0,Forster,0,1,1,0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9,1,2.4,0.6,3.4,0.2,17.7,26.0,87.0,84.1,89.5,67.7,9.7,15.3,94.1,32.5,25.8,79.0,13.6,22.6,67.6,74.1,84.2,56.8,1.8,14.2,94.6,22.9,24.6,62.2
318,0,42,100.0,100.0,0,58376,0,0,-2,2,0.0,0,1,1.2,0.7,2,Alex,1.7,6,0,7.0,False,70.2,270,0,2019-09-26T13:00:09.737144Z,43,0,0,0,58376.jpg,1.7,0,8,McCarthy,0.5,False,0.0,a,16,20,0.0,5,12227,3832,28178,692,0.4,1.2,McCarthy,0,1,1,0,90.0,1.0,9.0,3.0,3.0,0.25,3.0,270.0,90.0,0.0,2.0,3.0,0.6,2.33,14.0,23.4,0.0,0.0,1.67,2.33,14.0,23.4,0.0,0.0,2,9,1,2.4,0.6,3.4,0.2,17.7,26.0,87.0,84.1,89.5,67.7,9.7,15.3,94.1,32.5,25.8,79.0,13.6,22.6,67.6,74.1,84.2,56.8,1.8,14.2,94.6,22.9,24.6,62.2
319,3,166,100.0,0.0,2,107265,0,0,0,0,0.0,1,1,-0.5,-1.0,0,Angus,0.0,25,0,22.1,False,219.4,900,0,0,45,0,0,0,107265.jpg,2.9,0,30,Gunn,2.4,False,0.0,a,16,20,0.0,29,237237,1016,158391,6963,0.0,6.4,Gunn,0,1,1,0,0.0,0.0,3.0,10.0,10.0,0.77,2.0,180.0,90.0,0.0,3.0,2.0,0.4,2.21,16.6,21.94,0.0,0.0,1.0,2.4,15.5,23.9,0.0,0.0,2,9,1,2.4,0.6,3.4,0.2,17.7,26.0,87.0,84.1,89.5,67.7,9.7,15.3,94.1,32.5,25.8,79.0,13.6,22.6,67.6,74.1,84.2,56.8,1.8,14.2,94.6,22.9,24.6,62.2
320,2,118,100.0,100.0,1,83283,0,0,-3,3,168.8,1,3,1.5,1.0,2,Nathan,2.0,28,1,55.5,False,115.0,967,0,2019-08-27T21:30:10.776482Z,62,0,0,0,83283.jpg,2.7,0,0,Redmond,0.6,False,0.0,a,16,20,268.0,30,30570,1004,129256,849,0.3,4.8,Redmond,0,1,0,1,90.0,2.0,0.0,11.0,11.0,1.0,5.0,440.0,88.0,0.0,0.0,5.0,1.0,5.05,10.73,10.45,15.35,24.36,2.0,3.92,10.6,9.16,11.56,18.2,2,9,1,2.4,0.6,3.4,0.2,17.7,26.0,87.0,84.1,89.5,67.7,9.7,15.3,94.1,32.5,25.8,79.0,13.6,22.6,67.6,74.1,84.2,56.8,1.8,14.2,94.6,22.9,24.6,62.2
321,4,199,100.0,0.0,2,101178,0,0,-2,2,331.4,0,3,4.8,4.3,5,James,5.3,31,3,86.6,False,291.4,1170,0,0,58,0,1,0,101178.jpg,3.4,0,0,Ward-Prowse,0.9,False,0.0,a,16,20,242.0,44,57451,12812,62881,1920,0.9,7.6,Ward-Prowse,1,1,0,1,90.0,0.0,0.0,13.0,13.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,6.66,15.31,22.42,25.49,18.62,4.0,9.26,18.0,33.84,24.36,34.2,2,9,1,2.4,0.6,3.4,0.2,17.7,26.0,87.0,84.1,89.5,67.7,9.7,15.3,94.1,32.5,25.8,79.0,13.6,22.6,67.6,74.1,84.2,56.8,1.8,14.2,94.6,22.9,24.6,62.2
322,0,0,0.0,0.0,0,96787,0,0,-2,2,0.0,0,3,0.0,0.0,0,Mohamed,0.0,0,0,0.0,False,0.0,0,Joined Celtic on loan until the end of the season on 30/8. - Expected back 01 Jul,2019-08-31T00:00:09.798881Z,53,0,0,0,96787.jpg,0.0,0,0,Elyounoussi,0.0,False,0.0,n,16,20,0.0,0,223,3,3131,16,0.0,0.0,Elyounoussi,0,1,0,1,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9,1,2.4,0.6,3.4,0.2,17.7,26.0,87.0,84.1,89.5,67.7,9.7,15.3,94.1,32.5,25.8,79.0,13.6,22.6,67.6,74.1,84.2,56.8,1.8,14.2,94.6,22.9,24.6,62.2
323,0,33,0.0,0.0,0,91047,0,0,-3,3,12.9,0,3,2.5,2.0,2,Stuart,3.0,9,0,8.0,False,29.8,350,Hamstring injury - Expected back 14 Dec,2019-11-28T14:30:21.056647Z,52,0,0,0,91047.jpg,1.5,0,0,Armstrong,0.1,False,0.0,i,16,20,37.0,15,1853,117,7569,117,0.6,2.9,Armstrong,1,1,0,1,85.0,0.0,10.0,10.0,3.0,0.23,4.0,285.0,71.0,0.0,2.0,3.0,0.6,0.8,3.3,2.98,1.29,3.7,2.5,1.1,6.25,5.7,2.65,2.75,2,9,1,2.4,0.6,3.4,0.2,17.7,26.0,87.0,84.1,89.5,67.7,9.7,15.3,94.1,32.5,25.8,79.0,13.6,22.6,67.6,74.1,84.2,56.8,1.8,14.2,94.6,22.9,24.6,62.2
324,0,0,0.0,0.0,0,151086,0,0,-3,3,0.0,0,3,0.0,0.0,0,Mario,0.0,0,0,0.0,False,0.0,0,Joined Galatasaray on loan until the end of the season on 2/9. - Expected back 01 Jul,2019-09-02T23:30:15.367440Z,47,0,0,0,151086.jpg,0.0,0,0,Lemina,0.1,False,0.0,n,16,20,0.0,0,1253,13,10000,36,0.0,0.0,Lemina,0,1,0,1,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9,1,2.4,0.6,3.4,0.2,17.7,26.0,87.0,84.1,89.5,67.7,9.7,15.3,94.1,32.5,25.8,79.0,13.6,22.6,67.6,74.1,84.2,56.8,1.8,14.2,94.6,22.9,24.6,62.2
325,1,127,100.0,100.0,2,132015,0,0,-2,2,197.4,0,3,0.5,0.0,2,Pierre-Emile,1.0,27,0,48.6,False,159.4,1007,0,2019-11-11T12:00:14.839134Z,48,0,0,0,132015.jpg,2.2,0,0,Højbjerg,0.4,False,0.0,a,16,20,129.0,27,19657,510,46006,872,0.2,5.6,Højbjerg,2,1,0,1,90.0,0.0,2.0,12.0,11.0,0.85,4.0,360.0,90.0,0.0,1.0,4.0,0.8,4.05,10.58,13.28,16.45,10.75,2.75,4.12,13.5,13.8,22.38,4.75,2,9,1,2.4,0.6,3.4,0.2,17.7,26.0,87.0,84.1,89.5,67.7,9.7,15.3,94.1,32.5,25.8,79.0,13.6,22.6,67.6,74.1,84.2,56.8,1.8,14.2,94.6,22.9,24.6,62.2
326,0,0,0.0,0.0,0,204481,0,0,-1,1,0.0,0,3,0.0,0.0,0,Tyreke,0.0,0,0,0.0,False,0.0,0,Joined Woking on loan until January on 2/8. - Expected back 01 Jan,2019-08-02T13:30:09.188463Z,44,0,0,0,204481.jpg,0.0,0,0,Johnson,0.0,False,0.0,n,16,20,0.0,0,1921,45,2795,51,0.0,0.0,Johnson,0,1,0,1,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9,1,2.4,0.6,3.4,0.2,17.7,26.0,87.0,84.1,89.5,67.7,9.7,15.3,94.1,32.5,25.8,79.0,13.6,22.6,67.6,74.1,84.2,56.8,1.8,14.2,94.6,22.9,24.6,62.2
327,0,0,100.0,0.0,0,193109,0,0,-1,1,0.0,0,3,-0.5,-1.0,0,Callum,0.0,0,0,0.0,False,0.0,0,0,0,44,0,0,0,193109.jpg,0.0,0,0,Slattery,0.4,False,0.0,a,16,20,0.0,0,29236,585,20955,773,0.0,0.0,Slattery,0,1,0,1,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9,1,2.4,0.6,3.4,0.2,17.7,26.0,87.0,84.1,89.5,67.7,9.7,15.3,94.1,32.5,25.8,79.0,13.6,22.6,67.6,74.1,84.2,56.8,1.8,14.2,94.6,22.9,24.6,62.2
328,0,155,100.0,0.0,2,78056,-1,1,-1,1,110.0,0,3,0.8,0.3,0,Oriol,1.3,28,0,34.1,False,190.0,1044,0,0,44,0,0,0,78056.jpg,2.0,0,0,Romeu Vidal,1.0,False,0.0,a,16,20,41.0,24,53673,1351,70403,2310,0.3,5.3,Oriol Romeu,2,1,0,1,0.0,0.0,1.0,12.0,12.0,0.92,4.0,351.0,88.0,0.0,1.0,4.0,0.8,2.84,12.92,15.83,9.17,3.42,2.0,2.28,10.25,16.75,4.93,1.0,2,9,1,2.4,0.6,3.4,0.2,17.7,26.0,87.0,84.1,89.5,67.7,9.7,15.3,94.1,32.5,25.8,79.0,13.6,22.6,67.6,74.1,84.2,56.8,1.8,14.2,94.6,22.9,24.6,62.2
437,0,31,100.0,0.0,2,200439,0,0,-6,6,77.0,0,4,0.2,-0.3,0,Che,0.7,7,0,25.6,False,16.8,465,0,0,54,0,0,0,200439.jpg,2.0,0,0,Adams,0.4,False,0.0,a,16,20,171.0,18,26871,246,85073,717,0.1,3.3,Adams,0,1,0,1,0.0,0.0,7.0,9.0,6.0,0.46,2.0,11.0,6.0,0.0,5.0,0.0,0.0,2.84,3.44,1.87,8.56,19.0,1.0,0.05,2.5,0.0,0.55,0.0,2,9,1,2.4,0.6,3.4,0.2,17.7,26.0,87.0,84.1,89.5,67.7,9.7,15.3,94.1,32.5,25.8,79.0,13.6,22.6,67.6,74.1,84.2,56.8,1.8,14.2,94.6,22.9,24.6,62.2
438,3,70,100.0,100.0,1,431131,0,0,-3,3,14.9,1,3,0.8,0.3,1,Moussa,1.3,4,2,21.5,False,102.6,233,0,2019-09-19T14:00:13.683201Z,52,0,0,0,431131.jpg,3.3,0,0,Djenepo,0.1,False,0.0,a,16,20,96.0,20,22638,510,21569,428,0.2,3.8,Djenepo,2,1,0,1,14.0,7.0,4.0,6.0,2.0,0.33,3.0,110.0,37.0,2.0,2.0,1.0,0.33,3.58,11.67,17.1,2.48,16.0,1.33,1.53,1.67,3.53,0.6,11.0,2,9,1,2.4,0.6,3.4,0.2,17.7,26.0,87.0,84.1,89.5,67.7,9.7,15.3,94.1,32.5,25.8,79.0,13.6,22.6,67.6,74.1,84.2,56.8,1.8,14.2,94.6,22.9,24.6,62.2
485,0,0,0.0,0.0,0,167075,0,0,-2,2,0.0,0,2,0.0,0.0,0,Wesley,0.0,0,0,0.0,False,0.0,0,Joined Antwerp on loan until the end of the season on 2/9. - Expected back 01 Jul,2019-09-02T23:30:15.561045Z,43,0,0,0,167075.jpg,0.0,0,0,Hoedt,0.0,False,0.0,n,16,20,0.0,0,632,14,4231,49,0.0,0.0,Hoedt,0,1,1,0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9,1,2.4,0.6,3.4,0.2,17.7,26.0,87.0,84.1,89.5,67.7,9.7,15.3,94.1,32.5,25.8,79.0,13.6,22.6,67.6,74.1,84.2,56.8,1.8,14.2,94.6,22.9,24.6,62.2
486,0,64,100.0,100.0,1,58822,0,0,-2,2,57.7,0,2,0.2,-0.3,1,Cédric,0.7,7,0,16.7,False,80.6,405,0,2019-09-29T10:00:18.959570Z,48,0,0,0,58822.jpg,2.2,0,0,Soares,0.2,False,0.0,a,16,20,28.0,11,6528,300,18625,138,0.1,2.3,Cédric,0,1,1,0,90.0,4.0,5.0,5.0,4.0,0.44,2.0,135.0,68.0,2.0,2.0,1.0,0.33,3.34,12.8,16.12,11.54,5.6,1.0,1.55,5.5,7.2,1.05,7.0,2,9,1,2.4,0.6,3.4,0.2,17.7,26.0,87.0,84.1,89.5,67.7,9.7,15.3,94.1,32.5,25.8,79.0,13.6,22.6,67.6,74.1,84.2,56.8,1.8,14.2,94.6,22.9,24.6,62.2
508,0,67,50.0,0.0,1,128198,0,0,0,0,115.9,0,3,0.8,0.3,1,Sofiane,1.3,10,0,40.8,False,102.6,430,Toe Injury - 50% chance of playing,2019-11-28T14:30:21.353567Z,55,0,0,0,128198.jpg,2.3,0,0,Boufal,0.1,False,0.0,d,16,20,190.0,23,13385,147,13535,279,0.2,4.2,Boufal,1,1,0,1,4.0,1.0,8.0,10.0,4.0,0.33,3.0,63.0,21.0,1.0,4.0,0.0,0.0,4.08,6.7,10.26,11.59,19.0,1.67,2.37,4.33,5.07,4.2,14.33,2,9,1,2.4,0.6,3.4,0.2,17.7,26.0,87.0,84.1,89.5,67.7,9.7,15.3,94.1,32.5,25.8,79.0,13.6,22.6,67.6,74.1,84.2,56.8,1.8,14.2,94.6,22.9,24.6,62.2
532,0,46,100.0,100.0,1,135720,0,0,-2,2,26.0,0,2,-0.2,-0.7,0,Kevin,0.3,8,0,8.9,False,58.4,275,0,2019-08-31T13:30:13.818149Z,43,0,0,0,135720.jpg,1.5,1,0,Danso,0.0,False,0.0,a,16,20,6.0,9,2634,27,2519,60,0.1,2.1,Danso,0,1,1,0,0.0,0.0,9.0,6.0,2.0,0.18,3.0,68.0,23.0,0.0,5.0,0.0,0.0,1.48,7.67,9.73,4.33,1.0,0.33,1.3,4.33,7.87,3.87,2.0,2,9,1,2.4,0.6,3.4,0.2,17.7,26.0,87.0,84.1,89.5,67.7,9.7,15.3,94.1,32.5,25.8,79.0,13.6,22.6,67.6,74.1,84.2,56.8,1.8,14.2,94.6,22.9,24.6,62.2
535,0,0,100.0,0.0,0,200088,0,0,0,0,0.0,0,4,-0.5,-1.0,0,Daniel,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,200088.jpg,0.0,0,0,N'Lundulu,0.1,False,0.0,a,16,20,0.0,0,8465,84,5905,307,0.0,0.0,N'Lundulu,0,1,0,1,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9,1,2.4,0.6,3.4,0.2,17.7,26.0,87.0,84.1,89.5,67.7,9.7,15.3,94.1,32.5,25.8,79.0,13.6,22.6,67.6,74.1,84.2,56.8,1.8,14.2,94.6,22.9,24.6,62.2
548,0,0,100.0,0.0,0,198044,0,0,0,0,0.0,0,1,-0.5,-1.0,0,Harry,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,198044.jpg,0.0,0,0,Lewis,0.1,False,0.0,a,16,20,0.0,0,6058,383,1843,145,0.0,0.0,Lewis,0,1,1,0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9,1,2.4,0.6,3.4,0.2,17.7,26.0,87.0,84.1,89.5,67.7,9.7,15.3,94.1,32.5,25.8,79.0,13.6,22.6,67.6,74.1,84.2,56.8,1.8,14.2,94.6,22.9,24.6,62.2
329,0,43,0.0,100.0,0,115556,0,0,-1,1,45.5,0,2,1.3,1.7,1,Ben,1.2,6,0,11.6,False,60.4,360,Ankle injury - Unknown return date,2019-11-24T11:30:24.643297Z,54,0,0,0,115556.jpg,1.3,0,0,Davies,0.2,False,0.0,i,17,6,12.0,8,7536,445,11780,667,0.2,1.5,Davies,1,19,1,0,74.0,1.0,8.0,6.0,4.0,0.33,3.0,254.0,85.0,0.0,2.0,3.0,0.6,1.93,7.17,10.07,7.58,2.0,1.67,2.9,8.0,14.27,13.4,1.33,2,3,1,1.2,1.3,0.6,0.8,23.0,41.0,120.0,130.3,159.5,94.0,17.2,18.4,103.0,43.6,37.6,86.8,17.8,32.3,96.2,120.5,106.8,68.8,22.4,17.6,107.7,22.6,45.2,91.6
330,0,95,100.0,75.0,1,39194,0,0,-3,3,7.1,0,2,0.4,0.4,0,Jan,0.0,9,0,12.4,False,111.2,540,0,2019-11-01T14:00:13.161821Z,52,0,0,0,39194.jpg,2.0,0,0,Vertonghen,1.4,False,0.0,a,17,6,4.0,12,52022,218,192850,2048,0.0,2.3,Vertonghen,1,19,1,0,0.0,3.0,4.0,6.0,6.0,0.6,1.0,90.0,90.0,3.0,1.0,1.0,0.5,2.07,15.83,18.53,1.18,0.67,2.0,1.9,14.0,12.4,4.2,2.0,2,3,1,1.2,1.3,0.6,0.8,23.0,41.0,120.0,130.3,159.5,94.0,17.2,18.4,103.0,43.6,37.6,86.8,17.8,32.3,96.2,120.5,106.8,68.8,22.4,17.6,107.7,22.6,45.2,91.6
331,1,196,100.0,0.0,1,55605,0,0,-1,1,92.1,1,2,1.5,1.5,1,Toby,1.0,18,0,47.4,False,288.4,1080,0,0,54,0,0,0,55605.jpg,2.2,0,0,Alderweireld,5.6,False,0.0,a,17,6,93.0,26,239384,5673,386177,7765,0.2,4.8,Alderweireld,0,19,1,0,90.0,0.0,1.0,12.0,12.0,0.92,4.0,360.0,90.0,0.0,1.0,4.0,0.8,3.95,16.33,24.03,7.68,7.75,1.5,5.35,14.5,22.55,11.05,19.75,2,3,1,1.2,1.3,0.6,0.8,23.0,41.0,120.0,130.3,159.5,94.0,17.2,18.4,103.0,43.6,37.6,86.8,17.8,32.3,96.2,120.5,106.8,68.8,22.4,17.6,107.7,22.6,45.2,91.6
