id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
541,2,184,100.0,100.0,4,223340,0,0,1,-1,211.9,0,3,5.5,5.5,3,Bukayo,5.0,11,0,58.9,False,225.2,1172,0,2020-02-02T17:00:24.409161Z,46,0,0,0,223340.jpg,2.4,0,0,Saka,5.0,False,0.0,a,1,3,151.0,43,513651,15197,147598,9377,1.1,9.3,Saka,4,19,0,1,90.0,3.0,9.0,18.0,12.0,0.57,4.0,297.0,74.0,1.0,1.0,3.0,0.75,3.27,10.22,12.51,11.77,8.39,4.0,4.28,17.75,17.45,20.2,5.0,2.0,2.0,0.0,1.2,1.9,0.6,2.2,26.7,47.8,139.0,144.2,195.8,105.9,16.0,18.8,99.1,46.8,43.0,82.5,28.0,45.6,147.1,129.5,180.4,102.0,17.2,12.8,81.6,26.5,19.8,77.0
576,0,13,0.0,0.0,1,209289,0,0,-2,2,6.3,0,3,0.0,0.0,0,Emile,0.0,0,0,1.6,False,9.8,96,Joined Huddersfield Town on loan until the end of the season on 10/1. - Expected back 01 Jul,2020-01-10T20:00:21.634861Z,43,0,0,0,209289.jpg,2.0,0,0,Smith Rowe,0.0,False,0.0,n,1,3,0.0,4,5487,239,3134,206,0.0,0.9,Smith Rowe,0,19,0,1,0.0,8.0,3.0,1.0,1.0,0.25,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.6,13.0,9.8,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.2,1.9,0.6,2.2,26.7,47.8,139.0,144.2,195.8,105.9,16.0,18.8,99.1,46.8,43.0,82.5,28.0,45.6,147.1,129.5,180.4,102.0,17.2,12.8,81.6,26.5,19.8,77.0
585,0,0,0.0,0.0,0,232233,0,0,0,0,0.0,0,4,0.0,0.0,0,Tyreece,0.0,0,0,0.0,False,0.0,0,Joined Lincoln City on loan until the end of the season on 10/1. - Expected back 01 Jul,2020-01-16T10:30:19.626655Z,45,0,0,0,232233.jpg,0.0,0,0,John-Jules,0.0,False,0.0,n,1,3,0.0,0,589,17,503,19,0.0,0.0,John-Jules,0,19,0,1,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.2,1.9,0.6,2.2,26.7,47.8,139.0,144.2,195.8,105.9,16.0,18.8,99.1,46.8,43.0,82.5,28.0,45.6,147.1,129.5,180.4,102.0,17.2,12.8,81.6,26.5,19.8,77.0
617,1,28,100.0,100.0,1,92371,0,0,-2,2,1.6,0,2,2.8,2.8,7,Pablo,2.3,0,0,2.8,False,26.2,90,0,2020-02-14T10:30:20.035710Z,48,0,0,0,92371.jpg,7.0,0,0,Marí,0.1,False,0.0,a,1,3,0.0,7,6901,1541,3027,166,0.5,1.5,Marí,0,19,1,0,90.0,0.0,4.0,1.0,1.0,0.2,1.0,90.0,90.0,0.0,4.0,1.0,0.2,2.8,28.0,26.2,1.6,0.0,7.0,2.8,28.0,26.2,1.6,0.0,2.0,2.0,0.0,1.2,1.9,0.6,2.2,26.7,47.8,139.0,144.2,195.8,105.9,16.0,18.8,99.1,46.8,43.0,82.5,28.0,45.6,147.1,129.5,180.4,102.0,17.2,12.8,81.6,26.5,19.8,77.0
22,5,158,100.0,0.0,1,37339,0,0,-3,3,219.6,0,2,-0.7,-0.7,1,Ahmed,0.3,26,0,44.1,False,174.4,763,0,0,42,0,0,0,37339.jpg,1.7,0,0,El Mohamady,0.8,False,0.0,a,2,7,46.0,20,72335,158,152182,411,0.1,4.8,El Mohamady,0,9,1,0,62.0,0.0,21.0,12.0,8.0,0.28,1.0,62.0,62.0,0.0,4.0,1.0,0.2,3.68,13.17,14.53,18.3,3.83,1.0,0.5,4.0,4.2,0.7,0.0,4.0,1.0,1.0,1.4,1.2,1.6,0.4,22.0,37.6,115.7,115.2,145.4,84.7,13.6,16.7,90.2,39.4,37.0,76.8,11.6,28.2,67.8,110.3,103.8,47.4,10.4,12.0,64.2,26.4,28.8,64.2
23,0,0,0.0,0.0,0,43252,0,0,-2,2,0.0,0,2,0.0,0.0,0,James,0.0,0,0,0.0,False,0.0,0,Joined Stoke City on loan until the end of the season on 31/1. - Expected back 01 Jul,2020-01-31T15:00:12.372885Z,43,0,0,0,43252.jpg,0.0,0,0,Chester,0.1,False,0.0,n,2,7,0.0,0,1896,12,8054,26,0.0,0.0,Chester,0,9,1,0,0.0,13.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.4,1.2,1.6,0.4,22.0,37.6,115.7,115.2,145.4,84.7,13.6,16.7,90.2,39.4,37.0,76.8,11.6,28.2,67.8,110.3,103.8,47.4,10.4,12.0,64.2,26.4,28.8,64.2
24,0,113,100.0,0.0,2,47390,0,0,-2,2,31.6,0,2,-1.0,-1.0,0,Neil,0.0,19,0,17.5,False,115.8,793,0,0,43,0,0,0,47390.jpg,1.7,0,0,Taylor,0.2,False,0.0,a,2,7,27.0,17,21045,55,27399,94,0.0,4.0,Taylor,2,9,1,0,0.0,0.0,21.0,10.0,8.0,0.28,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.75,11.3,11.58,3.16,2.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.4,1.2,1.6,0.4,22.0,37.6,115.7,115.2,145.4,84.7,13.6,16.7,90.2,39.4,37.0,76.8,11.6,28.2,67.8,110.3,103.8,47.4,10.4,12.0,64.2,26.4,28.8,64.2
25,0,121,100.0,100.0,1,123354,0,0,-1,1,21.2,0,2,-0.3,-0.3,0,Kortney,0.7,24,0,30.4,False,232.8,990,0,2019-08-15T13:00:13.496241Z,44,0,0,0,123354.jpg,1.4,0,0,Hause,0.1,False,0.0,a,2,7,50.0,15,2016,20,4951,38,0.2,3.4,Hause,2,9,1,0,0.0,1.0,17.0,11.0,11.0,0.39,3.0,270.0,90.0,0.0,2.0,3.0,0.6,2.76,11.0,21.16,1.93,4.55,0.67,2.3,6.67,14.33,3.93,5.0,4.0,1.0,1.0,1.4,1.2,1.6,0.4,22.0,37.6,115.7,115.2,145.4,84.7,13.6,16.7,90.2,39.4,37.0,76.8,11.6,28.2,67.8,110.3,103.8,47.4,10.4,12.0,64.2,26.4,28.8,64.2
26,0,14,0.0,0.0,0,54764,0,0,-1,1,12.2,0,4,0.0,0.0,0,Jonathan,0.0,6,0,3.8,False,3.4,111,Joined Al-Gharafa on a permanent deal on 20/1.,2020-01-08T20:30:20.825750Z,54,0,0,0,54764.jpg,0.8,0,0,Kodjia,0.1,False,0.0,u,2,7,24.0,5,4225,5,27735,18,0.0,0.9,Kodjia,1,9,0,1,0.0,14.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.63,2.33,0.57,2.03,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.4,1.2,1.6,0.4,22.0,37.6,115.7,115.2,145.4,84.7,13.6,16.7,90.2,39.4,37.0,76.8,11.6,28.2,67.8,110.3,103.8,47.4,10.4,12.0,64.2,26.4,28.8,64.2
27,0,34,100.0,100.0,0,98770,0,0,-2,2,0.0,0,1,-1.0,-1.0,0,Ørjan,0.0,8,0,5.8,False,57.0,177,0,2019-07-30T15:00:08.973693Z,43,0,0,0,98770.jpg,1.0,0,8,Nyland,0.2,False,0.0,a,2,7,0.0,3,18365,65,20166,159,0.0,0.7,Nyland,0,9,1,0,0.0,0.0,27.0,3.0,2.0,0.07,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.93,11.33,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.4,1.2,1.6,0.4,22.0,37.6,115.7,115.2,145.4,84.7,13.6,16.7,90.2,39.4,37.0,76.8,11.6,28.2,67.8,110.3,103.8,47.4,10.4,12.0,64.2,26.4,28.8,64.2
28,6,207,100.0,100.0,2,85242,0,0,-3,3,267.5,2,3,-0.3,-0.3,1,Conor,0.7,26,3,70.6,False,248.8,940,0,2019-12-15T13:00:22.404997Z,57,0,0,0,85242.jpg,2.9,0,0,Hourihane,0.1,False,0.0,a,2,7,191.0,52,17718,26,28701,91,0.1,9.1,Hourihane,4,9,0,1,66.0,0.0,18.0,18.0,11.0,0.38,2.0,97.0,48.0,0.0,4.0,1.0,0.2,3.92,11.5,13.82,14.86,10.61,1.0,1.8,4.0,3.4,7.8,6.5,4.0,1.0,1.0,1.4,1.2,1.6,0.4,22.0,37.6,115.7,115.2,145.4,84.7,13.6,16.7,90.2,39.4,37.0,76.8,11.6,28.2,67.8,110.3,103.8,47.4,10.4,12.0,64.2,26.4,28.8,64.2
29,15,473,100.0,100.0,4,114283,0,0,5,-5,909.4,3,3,2.0,2.0,2,Jack,3.0,52,7,222.3,False,687.2,2333,0,2019-10-26T18:30:22.524063Z,65,0,1,0,114283.jpg,4.5,0,0,Grealish,20.0,False,0.0,a,2,7,629.0,118,2634851,19916,1619592,56182,0.5,18.2,Grealish,7,9,0,1,90.0,2.0,1.0,26.0,26.0,0.96,4.0,360.0,90.0,0.0,1.0,4.0,0.8,8.55,18.19,26.43,34.98,24.19,2.75,7.83,11.5,15.25,38.25,24.75,4.0,1.0,1.0,1.4,1.2,1.6,0.4,22.0,37.6,115.7,115.2,145.4,84.7,13.6,16.7,90.2,39.4,37.0,76.8,11.6,28.2,67.8,110.3,103.8,47.4,10.4,12.0,64.2,26.4,28.8,64.2
30,0,240,100.0,100.0,4,193488,0,0,0,0,421.6,0,3,1.3,1.3,1,Anwar,2.3,40,4,135.9,False,350.8,1673,0,2020-02-22T17:30:19.276253Z,55,0,0,0,193488.jpg,3.2,0,0,El Ghazi,0.8,False,0.0,a,2,7,586.0,79,255411,399,242205,887,0.4,14.4,El Ghazi,3,9,0,1,27.0,3.0,7.0,25.0,19.0,0.73,4.0,180.0,45.0,1.0,2.0,2.0,0.5,5.44,9.6,14.03,16.86,23.44,2.0,3.3,5.5,4.35,11.33,17.0,4.0,1.0,1.0,1.4,1.2,1.6,0.4,22.0,37.6,115.7,115.2,145.4,84.7,13.6,16.7,90.2,39.4,37.0,76.8,11.6,28.2,67.8,110.3,103.8,47.4,10.4,12.0,64.2,26.4,28.8,64.2
31,4,253,50.0,0.0,3,122806,0,0,-1,1,375.3,0,3,0.0,0.0,0,John,0.0,30,3,113.5,False,386.4,1537,Lack of match fitness - 50% chance of playing,2019-12-21T17:00:13.681907Z,54,0,0,0,122806.jpg,3.4,0,0,McGinn,2.6,False,0.0,d,2,7,375.0,61,1283123,86,1339259,1211,0.0,11.3,McGinn,2,9,0,1,0.0,12.0,0.0,18.0,17.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,6.31,14.06,21.47,20.85,20.83,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.4,1.2,1.6,0.4,22.0,37.6,115.7,115.2,145.4,84.7,13.6,16.7,90.2,39.4,37.0,76.8,11.6,28.2,67.8,110.3,103.8,47.4,10.4,12.0,64.2,26.4,28.8,64.2
32,0,0,0.0,0.0,0,174597,0,0,-2,2,0.0,0,3,0.0,0.0,0,Andre,0.0,0,0,0.0,False,0.0,0,Joined Charlton Athletic on loan until the end of the season on 2/1. - Expected back 01 Jul,2019-08-04T16:30:15.274646Z,48,0,0,0,174597.jpg,0.0,0,0,Green,0.0,False,0.0,n,2,7,0.0,0,394,4,1444,5,0.0,0.0,Green,0,9,0,1,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.4,1.2,1.6,0.4,22.0,37.6,115.7,115.2,145.4,84.7,13.6,16.7,90.2,39.4,37.0,76.8,11.6,28.2,67.8,110.3,103.8,47.4,10.4,12.0,64.2,26.4,28.8,64.2
33,0,0,0.0,0.0,0,27770,0,0,0,0,0.0,0,3,0.0,0.0,0,Birkir,0.0,0,0,0.0,False,0.0,0,Left Aston Villa by mutual consent on 8/8.,2019-08-08T15:30:15.672945Z,45,0,0,0,27770.jpg,0.0,0,0,Bjarnason,0.0,False,0.0,u,2,7,0.0,0,728,4,7754,9,0.0,0.0,Bjarnason,0,9,0,1,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.4,1.2,1.6,0.4,22.0,37.6,115.7,115.2,145.4,84.7,13.6,16.7,90.2,39.4,37.0,76.8,11.6,28.2,67.8,110.3,103.8,47.4,10.4,12.0,64.2,26.4,28.8,64.2
34,0,27,100.0,100.0,0,221239,0,0,-2,2,36.2,0,3,-0.7,-0.7,1,Keinan,0.3,3,0,14.2,False,20.2,129,0,2020-02-03T23:00:14.489212Z,43,0,0,0,221239.jpg,1.4,0,0,Davis,0.2,False,0.0,a,2,7,87.0,11,21935,209,33797,205,0.1,2.6,Davis,0,9,0,1,23.0,17.0,12.0,8.0,0.0,0.0,2.0,55.0,28.0,3.0,2.0,0.0,0.0,1.78,3.38,2.52,4.53,10.88,2.5,3.0,5.5,2.9,6.45,20.5,4.0,1.0,1.0,1.4,1.2,1.6,0.4,22.0,37.6,115.7,115.2,145.4,84.7,13.6,16.7,90.2,39.4,37.0,76.8,11.6,28.2,67.8,110.3,103.8,47.4,10.4,12.0,64.2,26.4,28.8,64.2
35,0,34,100.0,100.0,0,40564,0,0,-1,1,27.2,0,3,-1.0,-1.0,0,Henri,0.0,6,0,5.5,False,13.4,189,0,2019-11-08T18:00:15.526636Z,44,0,0,0,40564.jpg,1.2,0,0,Lansbury,0.4,False,0.0,a,2,7,13.0,11,68891,25,65252,158,0.0,2.5,Lansbury,0,9,0,1,0.0,1.0,26.0,9.0,2.0,0.07,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.61,3.78,1.49,3.02,1.44,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.4,1.2,1.6,0.4,22.0,37.6,115.7,115.2,145.4,84.7,13.6,16.7,90.2,39.4,37.0,76.8,11.6,28.2,67.8,110.3,103.8,47.4,10.4,12.0,64.2,26.4,28.8,64.2
36,0,41,100.0,100.0,2,89274,0,0,-2,2,56.1,0,3,-1.0,-1.0,0,José Ignacio,0.0,4,0,14.9,False,42.6,310,0,2019-10-17T13:00:14.384046Z,58,0,0,0,89274.jpg,1.9,0,0,Peleteiro Romallo,0.1,False,0.0,a,2,7,51.0,15,14203,102,27134,119,0.0,2.6,Jota,0,9,0,1,0.0,6.0,20.0,8.0,3.0,0.13,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.86,5.12,5.32,7.01,6.38,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.4,1.2,1.6,0.4,22.0,37.6,115.7,115.2,145.4,84.7,13.6,16.7,90.2,39.4,37.0,76.8,11.6,28.2,67.8,110.3,103.8,47.4,10.4,12.0,64.2,26.4,28.8,64.2
94,3,346,0.0,0.0,4,21205,0,0,-2,2,0.3,1,1,0.0,0.0,0,Tom,0.0,35,0,50.7,False,507.4,1794,Knee injury - Unknown return date,2020-01-01T15:00:18.235936Z,43,1,0,0,21205.jpg,3.0,0,67,Heaton,2.5,False,0.0,i,2,7,0.0,59,293770,55,541372,1909,0.0,13.7,Heaton,0,9,1,0,0.0,9.0,0.0,20.0,20.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.54,17.3,25.37,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.4,1.2,1.6,0.4,22.0,37.6,115.7,115.2,145.4,84.7,13.6,16.7,90.2,39.4,37.0,76.8,11.6,28.2,67.8,110.3,103.8,47.4,10.4,12.0,64.2,26.4,28.8,64.2
120,0,32,0.0,100.0,0,61603,0,0,-1,1,21.2,0,3,0.0,-0.7,0,Daniel,0.3,11,0,4.7,False,18.6,317,Ineligible to face his parent club on 14/3. - Expected back 04 Apr,2020-03-09T22:30:22.759516Z,44,0,0,0,61603.jpg,1.2,0,0,Drinkwater,0.6,False,0.0,n,2,7,8.0,6,23919,69,137478,303,0.1,1.4,Drinkwater,1,9,0,1,0.0,12.0,12.0,5.0,5.0,0.29,1.0,59.0,59.0,2.0,2.0,1.0,0.33,0.94,6.4,3.72,4.24,1.6,1.0,2.2,7.0,8.8,13.4,0.0,4.0,1.0,1.0,1.4,1.2,1.6,0.4,22.0,37.6,115.7,115.2,145.4,84.7,13.6,16.7,90.2,39.4,37.0,76.8,11.6,28.2,67.8,110.3,103.8,47.4,10.4,12.0,64.2,26.4,28.8,64.2
309,10,341,100.0,100.0,3,169359,0,0,-1,1,386.9,1,2,-0.3,-0.3,0,Matt,0.7,35,1,92.6,False,417.0,1688,0,2019-12-28T17:00:19.505846Z,44,0,0,0,169359.jpg,3.0,0,0,Targett,0.8,False,0.0,a,2,7,121.0,60,156544,275,185552,959,0.2,13.6,Targett,3,9,1,0,90.0,6.0,4.0,20.0,19.0,0.83,4.0,360.0,90.0,0.0,1.0,4.0,0.8,4.63,17.05,20.85,19.34,6.05,0.75,3.82,10.5,14.55,15.7,8.0,4.0,1.0,1.0,1.4,1.2,1.6,0.4,22.0,37.6,115.7,115.2,145.4,84.7,13.6,16.7,90.2,39.4,37.0,76.8,11.6,28.2,67.8,110.3,103.8,47.4,10.4,12.0,64.2,26.4,28.8,64.2
428,7,180,0.0,0.0,6,213345,0,0,-5,5,169.8,1,4,0.0,0.0,0,Wesley,0.0,31,5,108.3,False,296.2,1782,Knee injury - Unknown return date,2020-01-01T15:00:18.798443Z,55,0,1,0,213345.jpg,3.2,0,0,Moraes,0.8,False,0.0,i,2,7,632.0,67,403249,13,435923,398,0.0,12.2,Wesley,3,9,0,1,0.0,8.0,0.0,21.0,21.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.16,8.57,14.1,8.09,30.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.4,1.2,1.6,0.4,22.0,37.6,115.7,115.2,145.4,84.7,13.6,16.7,90.2,39.4,37.0,76.8,11.6,28.2,67.8,110.3,103.8,47.4,10.4,12.0,64.2,26.4,28.8,64.2
429,0,3,0.0,0.0,0,79852,0,0,-2,2,0.0,0,1,0.0,0.0,0,Jed,0.0,0,0,0.0,False,0.0,7,Achilles injury - Unknown return date,2019-11-10T16:00:17.790777Z,43,0,0,0,79852.jpg,1.0,0,0,Steer,0.1,False,0.0,i,2,7,0.0,1,1210,5,6786,23,0.0,0.2,Steer,0,9,1,0,0.0,18.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.4,1.2,1.6,0.4,22.0,37.6,115.7,115.2,145.4,84.7,13.6,16.7,90.2,39.4,37.0,76.8,11.6,28.2,67.8,110.3,103.8,47.4,10.4,12.0,64.2,26.4,28.8,64.2
445,5,378,100.0,100.0,3,149484,0,0,0,0,73.6,0,2,-0.7,-0.7,0,Tyrone,0.3,42,2,77.1,False,588.6,2002,0,2020-02-16T16:00:24.633178Z,45,0,0,0,149484.jpg,2.4,0,0,Mings,2.5,False,0.0,a,2,7,108.0,56,495985,448,479467,1620,0.1,12.4,Mings,5,9,1,0,90.0,5.0,2.0,23.0,22.0,0.92,3.0,270.0,90.0,0.0,2.0,3.0,0.6,3.35,16.43,25.59,3.2,4.7,0.33,3.63,13.0,25.33,0.57,10.33,4.0,1.0,1.0,1.4,1.2,1.6,0.4,22.0,37.6,115.7,115.2,145.4,84.7,13.6,16.7,90.2,39.4,37.0,76.8,11.6,28.2,67.8,110.3,103.8,47.4,10.4,12.0,64.2,26.4,28.8,64.2
452,1,198,100.0,100.0,2,199798,0,0,-2,2,58.5,0,2,-0.7,-0.7,0,Ezri,0.3,29,0,43.3,False,259.4,1198,0,2020-02-01T17:30:19.744514Z,43,0,0,0,199798.jpg,2.0,0,0,Konsa Ngoyo,0.1,False,0.0,a,2,7,113.0,30,6679,22,7689,82,0.1,7.0,Konsa,1,9,1,0,0.0,1.0,15.0,15.0,13.0,0.46,3.0,193.0,64.0,1.0,2.0,2.0,0.5,2.89,13.2,17.29,3.9,7.53,0.33,1.03,5.67,8.07,0.27,2.0,4.0,1.0,1.0,1.4,1.2,1.6,0.4,22.0,37.6,115.7,115.2,145.4,84.7,13.6,16.7,90.2,39.4,37.0,76.8,11.6,28.2,67.8,110.3,103.8,47.4,10.4,12.0,64.2,26.4,28.8,64.2
455,4,252,100.0,100.0,3,108156,0,0,-1,1,31.9,1,2,1.3,1.3,0,Bjorn,2.3,32,1,44.5,False,329.6,1446,0,2020-01-02T12:30:17.002224Z,44,0,0,0,108156.jpg,2.5,0,0,Engels,0.4,False,0.0,a,2,7,81.0,42,97809,89,90090,217,0.5,9.5,Engels,1,9,1,0,90.0,2.0,11.0,17.0,16.0,0.59,3.0,225.0,75.0,0.0,3.0,2.0,0.4,2.62,14.82,19.39,1.88,4.76,2.67,4.7,13.33,21.53,8.73,16.67,4.0,1.0,1.0,1.4,1.2,1.6,0.4,22.0,37.6,115.7,115.2,145.4,84.7,13.6,16.7,90.2,39.4,37.0,76.8,11.6,28.2,67.8,110.3,103.8,47.4,10.4,12.0,64.2,26.4,28.8,64.2
458,2,302,100.0,100.0,4,203368,0,0,-1,1,225.6,1,2,-1.0,-1.0,0,Frédéric,0.0,36,0,71.4,False,431.8,1898,0,2019-12-01T19:30:19.368861Z,44,0,0,0,203368.jpg,2.1,0,0,Guilbert,0.5,False,0.0,a,2,7,55.0,48,98095,32,105776,341,0.0,10.9,Guilbert,7,9,1,0,90.0,0.0,8.0,23.0,21.0,0.72,4.0,360.0,90.0,0.0,1.0,4.0,0.8,3.1,13.13,18.77,9.81,2.39,0.25,3.35,9.25,16.25,13.57,3.75,4.0,1.0,1.0,1.4,1.2,1.6,0.4,22.0,37.6,115.7,115.2,145.4,84.7,13.6,16.7,90.2,39.4,37.0,76.8,11.6,28.2,67.8,110.3,103.8,47.4,10.4,12.0,64.2,26.4,28.8,64.2
465,2,170,100.0,100.0,3,148508,0,0,-3,3,261.1,0,3,0.0,0.0,0,Mahmoud Ahmed,1.0,23,3,112.4,False,275.8,1315,0,2019-08-31T16:30:09.941826Z,52,0,0,0,148508.jpg,2.4,1,0,Ibrahim Hassan,1.1,False,0.0,a,2,7,589.0,58,151389,210,288201,946,0.2,11.2,Trézéguet,2,9,0,1,0.0,0.0,14.0,24.0,15.0,0.52,3.0,92.0,31.0,0.0,4.0,1.0,0.2,4.68,7.08,11.49,10.88,24.54,1.33,1.73,4.0,2.07,4.1,11.0,4.0,1.0,1.0,1.4,1.2,1.6,0.4,22.0,37.6,115.7,115.2,145.4,84.7,13.6,16.7,90.2,39.4,37.0,76.8,11.6,28.2,67.8,110.3,103.8,47.4,10.4,12.0,64.2,26.4,28.8,64.2
470,5,295,100.0,0.0,5,230046,0,0,-1,1,202.1,0,3,1.0,1.0,2,Douglas Luiz,2.0,40,3,91.7,False,375.8,1711,0,0,44,0,0,0,230046.jpg,2.7,0,0,Soares de Paulo,3.8,False,0.0,a,2,7,338.0,71,751319,3069,568594,5373,0.5,16.1,Douglas Luiz,4,9,0,1,90.0,0.0,11.0,26.0,18.0,0.62,4.0,360.0,90.0,0.0,1.0,4.0,0.8,3.53,11.35,14.45,7.77,13.0,1.75,3.48,10.5,13.7,12.5,8.5,4.0,1.0,1.0,1.4,1.2,1.6,0.4,22.0,37.6,115.7,115.2,145.4,84.7,13.6,16.7,90.2,39.4,37.0,76.8,11.6,28.2,67.8,110.3,103.8,47.4,10.4,12.0,64.2,26.4,28.8,64.2
474,0,0,0.0,0.0,0,88175,0,0,-2,2,0.0,0,1,0.0,0.0,0,Lovre,0.0,0,0,0.0,False,0.0,0,Joined Toulouse on loan until the end of the season on 20/1. - Expected back 01 Jul,2020-01-20T17:00:23.372293Z,43,0,0,0,88175.jpg,0.0,0,0,Kalinic,0.1,False,0.0,n,2,7,0.0,0,1757,7,5328,35,0.0,0.0,Kalinic,0,9,1,0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.4,1.2,1.6,0.4,22.0,37.6,115.7,115.2,145.4,84.7,13.6,16.7,90.2,39.4,37.0,76.8,11.6,28.2,67.8,110.3,103.8,47.4,10.4,12.0,64.2,26.4,28.8,64.2
491,0,249,100.0,100.0,1,184704,0,0,-1,1,156.2,0,3,0.3,0.3,2,Marvelous,1.3,35,0,45.1,False,271.8,1626,0,2020-01-18T19:30:18.468247Z,44,0,0,0,184704.jpg,1.7,0,0,Nakamba,0.7,False,0.0,a,2,7,24.0,35,125763,113,106044,420,0.3,8.0,Nakamba,4,9,0,1,90.0,0.0,10.0,21.0,19.0,0.66,4.0,279.0,70.0,0.0,2.0,3.0,0.6,2.15,11.86,12.94,7.44,1.14,1.5,1.18,10.0,8.7,3.38,0.5,4.0,1.0,1.0,1.4,1.2,1.6,0.4,22.0,37.6,115.7,115.2,145.4,84.7,13.6,16.7,90.2,39.4,37.0,76.8,11.6,28.2,67.8,110.3,103.8,47.4,10.4,12.0,64.2,26.4,28.8,64.2
