id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
547,0,8,100.0,100.0,0,115918,0,0,-1,1,0.0,0,1,1.0,1.0,0,Rúnar Alex,0.0,0,0,1.7,False,16.6,15,0,2021-02-21T22:00:20.597889Z,44,0,0,0,115918.jpg,1.0,0,2,Rúnarsson,0.0,False,0.0,a,1,3,0.0,1,5443,12,5203,51,0.0,0.2,Rúnarsson,0,14.0,1,0,0.0,1.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.7,8.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,0,1.6,1.3,2.0,1.8,22.6,33.8,105.6,107.4,125.8,92.1,13.2,15.9,98.7,39.3,20.5,83.4,26.0,42.9,131.6,125.5,174.0,111.8,13.4,16.0,99.7,41.6,18.4,86.4
567,0,231,100.0,100.0,4,167199,0,0,-1,1,184.4,0,3,5.4,3.2,1,Thomas,2.2,17,0,53.1,False,245.4,1258,0,2021-02-06T17:30:27.330271Z,49,0,0,0,167199.jpg,1.9,0,0,Partey,0.3,False,0.0,a,1,3,99.0,39,121866,321,114419,477,0.4,8.0,Partey,4,14.0,0,1,5.0,11.0,6.0,20.0,13.0,0.68,5.0,297.0,59.0,0.0,2.0,3.0,0.6,2.66,11.55,12.27,9.22,4.95,2.2,2.9,12.4,14.0,9.6,5.2,3,19,0,1.6,1.3,2.0,1.8,22.6,33.8,105.6,107.4,125.8,92.1,13.2,15.9,98.7,39.3,20.5,83.4,26.0,42.9,131.6,125.5,174.0,111.8,13.4,16.0,99.7,41.6,18.4,86.4
645,3,128,100.0,100.0,1,184029,0,0,-3,3,238.3,1,3,3.0,2.0,3,Martin,1.0,12,1,48.1,False,113.0,661,0,2021-04-09T00:30:22.440274Z,57,0,0,0,184029.jpg,2.5,0,0,Ødegaard,0.8,False,0.0,a,1,3,131.0,27,260428,3332,204413,4141,0.2,4.7,Ødegaard,0,14.0,0,1,84.0,2.0,4.0,11.0,8.0,0.67,3.0,190.0,63.0,2.0,1.0,2.0,0.67,4.37,11.64,10.27,21.66,11.91,2.0,3.63,10.67,7.33,26.4,2.67,3,19,0,1.6,1.3,2.0,1.8,22.6,33.8,105.6,107.4,125.8,92.1,13.2,15.9,98.7,39.3,20.5,83.4,26.0,42.9,131.6,125.5,174.0,111.8,13.4,16.0,99.7,41.6,18.4,86.4
689,0,0,100.0,0.0,0,439482,0,0,0,0,0.0,0,3,1.0,1.0,0,Miguel,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,439482.jpg,0.0,0,0,Azeez,0.0,False,0.0,a,1,3,0.0,0,235,51,104,23,0.0,0.0,Azeez,0,14.0,0,1,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,0,1.6,1.3,2.0,1.8,22.6,33.8,105.6,107.4,125.8,92.1,13.2,15.9,98.7,39.3,20.5,83.4,26.0,42.9,131.6,125.5,174.0,111.8,13.4,16.0,99.7,41.6,18.4,86.4
12,24,723,100.0,0.0,14,98980,0,0,9,-9,20.0,2,1,3.9,2.2,2,Emiliano,2.2,38,0,91.9,True,901.4,2970,0,0,54,0,0,1,98980.jpg,5.0,0,119,Martínez,39.7,False,0.0,a,2,7,0.0,166,3983425,18950,1569071,42354,0.4,30.7,Martínez,0,7.0,1,0,90.0,0.0,3.0,33.0,31.0,0.91,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.78,21.91,27.32,0.61,0.0,2.6,3.14,17.0,31.28,0.0,0.0,2,15,1,0.5,1.8,0.4,2.0,28.2,39.0,124.6,121.1,144.3,105.0,25.3,17.3,102.1,36.5,34.5,107.5,33.2,46.4,149.2,143.7,172.0,124.8,24.6,17.3,92.1,35.4,45.8,107.8
28,0,0,100.0,100.0,0,21205,0,0,0,0,0.0,0,1,-0.5,0.0,0,Tom,0.0,0,0,0.0,False,0.0,0,0,2020-08-15T10:00:11.430596Z,45,0,0,0,21205.jpg,0.0,0,0,Heaton,0.1,False,0.0,a,2,7,0.0,0,6228,73,7360,107,0.0,0.0,Heaton,0,7.0,1,0,0.0,11.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,0.5,1.8,0.4,2.0,28.2,39.0,124.6,121.1,144.3,105.0,25.3,17.3,102.1,36.5,34.5,107.5,33.2,46.4,149.2,143.7,172.0,124.8,24.6,17.3,92.1,35.4,45.8,107.8
29,4,160,100.0,0.0,3,37339,-1,1,-3,3,177.2,1,2,-0.1,0.2,0,Ahmed,0.2,6,0,36.4,False,137.4,698,0,0,42,0,0,0,37339.jpg,2.6,0,0,El Mohamady,0.3,False,0.0,a,2,7,48.0,31,51195,387,64085,1050,0.0,7.4,El Mohamady,2,7.0,1,0,0.0,0.0,28.0,12.0,6.0,0.18,1.0,90.0,90.0,0.0,4.0,1.0,0.2,3.03,13.33,11.45,14.77,4.0,1.0,7.4,21.0,19.8,43.2,11.0,2,15,1,0.5,1.8,0.4,2.0,28.2,39.0,124.6,121.1,144.3,105.0,25.3,17.3,102.1,36.5,34.5,107.5,33.2,46.4,149.2,143.7,172.0,124.8,24.6,17.3,92.1,35.4,45.8,107.8
30,0,0,0.0,0.0,0,40564,0,0,-2,2,0.0,0,3,0.0,0.0,0,Henri,0.0,0,0,0.0,False,0.0,0,Not included in Aston Villa's 25-man Premier League squad,2020-10-20T22:30:18.217167Z,43,0,0,0,40564.jpg,0.0,0,0,Lansbury,0.1,False,0.0,u,2,7,0.0,0,6231,0,20006,20,0.0,0.0,Lansbury,0,7.0,0,1,0.0,30.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,0.5,1.8,0.4,2.0,28.2,39.0,124.6,121.1,144.3,105.0,25.3,17.3,102.1,36.5,34.5,107.5,33.2,46.4,149.2,143.7,172.0,124.8,24.6,17.3,92.1,35.4,45.8,107.8
31,0,1,100.0,0.0,0,47390,0,0,-3,3,0.7,0,2,-0.5,0.0,0,Neil,0.0,2,0,0.2,False,0.8,15,0,0,42,0,0,0,47390.jpg,-1.0,0,0,Taylor,0.2,False,0.0,a,2,7,0.0,-1,18749,211,33657,171,0.0,-0.2,Taylor,1,7.0,1,0,0.0,0.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.2,1.0,0.8,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,0.5,1.8,0.4,2.0,28.2,39.0,124.6,121.1,144.3,105.0,25.3,17.3,102.1,36.5,34.5,107.5,33.2,46.4,149.2,143.7,172.0,124.8,24.6,17.3,92.1,35.4,45.8,107.8
32,0,0,100.0,0.0,0,79852,0,0,-1,1,0.0,0,1,-0.5,0.0,0,Jed,0.0,0,0,0.0,False,0.0,0,0,0,39,0,0,0,79852.jpg,0.0,0,0,Steer,4.4,False,0.0,a,2,7,0.0,0,396096,5401,429277,6466,0.0,0.0,Steer,0,7.0,1,0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,0.5,1.8,0.4,2.0,28.2,39.0,124.6,121.1,144.3,105.0,25.3,17.3,102.1,36.5,34.5,107.5,33.2,46.4,149.2,143.7,172.0,124.8,24.6,17.3,92.1,35.4,45.8,107.8
33,3,70,0.0,0.0,2,85242,0,0,-1,1,82.9,1,3,0.0,0.0,0,Conor,0.0,2,1,18.2,False,65.4,225,Joined Swansea City on loan until the end of the season on 20/1,2021-01-20T23:00:22.557566Z,59,0,0,0,85242.jpg,5.0,0,0,Hourihane,0.1,False,0.0,u,2,7,33.0,20,23841,0,27545,13,0.0,3.4,Hourihane,0,7.0,0,1,0.0,16.0,15.0,4.0,3.0,0.17,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.55,17.5,16.35,20.72,8.25,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,0.5,1.8,0.4,2.0,28.2,39.0,124.6,121.1,144.3,105.0,25.3,17.3,102.1,36.5,34.5,107.5,33.2,46.4,149.2,143.7,172.0,124.8,24.6,17.3,92.1,35.4,45.8,107.8
34,0,0,0.0,0.0,0,89274,0,0,-1,1,0.0,0,3,0.0,0.0,0,José Ignacio,0.0,0,0,0.0,False,0.0,0,Contract ended,2020-10-05T07:17:10.828418Z,59,0,0,0,89274.jpg,0.0,0,0,Peleteiro Romallo,0.0,False,0.0,u,2,7,0.0,0,1439,0,7770,2,0.0,0.0,Jota,0,7.0,0,1,0.0,31.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,0.5,1.8,0.4,2.0,28.2,39.0,124.6,121.1,144.3,105.0,25.3,17.3,102.1,36.5,34.5,107.5,33.2,46.4,149.2,143.7,172.0,124.8,24.6,17.3,92.1,35.4,45.8,107.8
35,0,0,0.0,0.0,0,98770,0,0,0,0,0.0,0,1,0.0,0.0,0,Ørjan,0.0,0,0,0.0,False,0.0,0,Contract terminated on 5/10,2020-10-05T21:00:11.316167Z,40,0,0,0,98770.jpg,0.0,0,0,Nyland,3.4,False,0.0,u,2,7,0.0,0,145134,0,946935,2167,0.0,0.0,Nyland,0,7.0,1,0,0.0,31.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,0.5,1.8,0.4,2.0,28.2,39.0,124.6,121.1,144.3,105.0,25.3,17.3,102.1,36.5,34.5,107.5,33.2,46.4,149.2,143.7,172.0,124.8,24.6,17.3,92.1,35.4,45.8,107.8
36,0,0,100.0,100.0,0,108156,0,0,-1,1,0.0,0,2,-0.5,0.0,0,Bjorn,0.0,0,0,0.0,False,0.0,0,0,2020-11-19T11:00:18.103635Z,44,0,0,0,108156.jpg,0.0,0,0,Engels,0.1,False,0.0,a,2,7,0.0,0,12214,38,19448,39,0.0,0.0,Engels,0,7.0,1,0,0.0,6.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,0.5,1.8,0.4,2.0,28.2,39.0,124.6,121.1,144.3,105.0,25.3,17.3,102.1,36.5,34.5,107.5,33.2,46.4,149.2,143.7,172.0,124.8,24.6,17.3,92.1,35.4,45.8,107.8
37,13,495,50.0,0.0,12,114283,0,0,5,-5,953.2,2,3,-0.2,0.0,0,Jack,0.0,24,6,249.1,False,668.6,1977,Lack of match fitness - 50% chance of playing,2021-02-21T17:00:26.185544Z,75,0,0,0,114283.jpg,5.9,0,0,Grealish,14.2,False,0.0,d,2,7,871.0,129,5393203,342,5337159,19928,0.0,17.2,Grealish,6,7.0,0,1,0.0,10.0,3.0,22.0,21.0,0.88,0.0,0.0,0.0,5.0,0.0,0.0,0.0,11.32,22.5,30.39,43.33,39.59,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,0.5,1.8,0.4,2.0,28.2,39.0,124.6,121.1,144.3,105.0,25.3,17.3,102.1,36.5,34.5,107.5,33.2,46.4,149.2,143.7,172.0,124.8,24.6,17.3,92.1,35.4,45.8,107.8
38,2,440,100.0,0.0,13,122806,0,0,0,0,526.4,0,3,7.5,4.0,2,John,4.0,38,2,134.5,False,496.6,2880,0,0,55,0,0,0,122806.jpg,3.2,0,0,McGinn,1.1,False,0.0,a,2,7,322.0,103,371102,5459,342818,3228,0.7,18.7,McGinn,7,7.0,0,1,90.0,0.0,3.0,32.0,31.0,0.91,5.0,450.0,90.0,0.0,0.0,5.0,1.0,4.2,13.75,15.52,16.45,10.06,3.6,5.44,16.8,21.0,21.38,11.8,2,15,1,0.5,1.8,0.4,2.0,28.2,39.0,124.6,121.1,144.3,105.0,25.3,17.3,102.1,36.5,34.5,107.5,33.2,46.4,149.2,143.7,172.0,124.8,24.6,17.3,92.1,35.4,45.8,107.8
39,3,89,100.0,100.0,3,123354,0,0,-1,1,1.5,1,2,-0.5,0.0,0,Kortney,0.0,1,1,14.2,False,91.0,360,0,2021-01-26T11:00:18.448973Z,44,0,0,0,123354.jpg,7.0,0,0,Hause,0.1,False,0.0,a,2,7,49.0,28,80655,47,80316,135,0.0,6.4,Hause,1,7.0,1,0,0.0,16.0,14.0,4.0,4.0,0.22,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.55,22.25,22.75,0.38,12.25,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,0.5,1.8,0.4,2.0,28.2,39.0,124.6,121.1,144.3,105.0,25.3,17.3,102.1,36.5,34.5,107.5,33.2,46.4,149.2,143.7,172.0,124.8,24.6,17.3,92.1,35.4,45.8,107.8
40,3,152,0.0,0.0,6,148508,0,0,-3,3,180.1,1,3,0.0,0.0,0,Mahmoud Ahmed,0.5,14,2,86.7,False,213.6,1157,Knee injury - Unknown return date,2021-04-10T19:30:20.757046Z,52,0,0,0,148508.jpg,2.7,0,0,Ibrahim Hassan,0.4,False,0.0,i,2,7,478.0,56,68633,14,141719,430,0.1,10.8,Trézéguet,0,7.0,0,1,0.0,10.0,11.0,21.0,13.0,0.54,2.0,109.0,54.0,3.0,1.0,1.0,0.5,4.13,7.24,10.17,8.58,22.76,8.0,7.05,23.0,34.4,3.05,33.0,2,15,1,0.5,1.8,0.4,2.0,28.2,39.0,124.6,121.1,144.3,105.0,25.3,17.3,102.1,36.5,34.5,107.5,33.2,46.4,149.2,143.7,172.0,124.8,24.6,17.3,92.1,35.4,45.8,107.8
41,8,565,100.0,100.0,13,149484,0,0,4,-4,96.6,2,2,1.1,0.8,2,Tyrone,0.8,37,2,110.7,False,719.2,2834,0,2020-12-26T17:00:15.486559Z,54,1,0,0,149484.jpg,3.7,1,0,Mings,8.5,False,0.0,a,2,7,287.0,117,1678680,8468,1272737,12354,0.1,21.7,Mings,4,7.0,1,0,90.0,1.0,4.0,32.0,29.0,0.88,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.46,17.66,22.48,3.02,8.97,1.6,3.88,13.4,23.96,5.68,9.2,2,15,1,0.5,1.8,0.4,2.0,28.2,39.0,124.6,121.1,144.3,105.0,25.3,17.3,102.1,36.5,34.5,107.5,33.2,46.4,149.2,143.7,172.0,124.8,24.6,17.3,92.1,35.4,45.8,107.8
42,8,622,100.0,0.0,15,169359,0,0,5,-5,481.6,2,2,1.5,1.0,2,Matt,1.0,36,0,116.7,False,577.2,2954,0,0,50,0,0,0,169359.jpg,3.7,0,0,Targett,13.0,False,0.0,a,2,7,106.0,122,1805459,21031,870277,33503,0.2,24.4,Targett,7,7.0,1,0,90.0,0.0,3.0,33.0,31.0,0.91,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.54,18.85,17.49,14.59,3.21,1.2,4.24,14.2,20.36,19.44,2.4,2,15,1,0.5,1.8,0.4,2.0,28.2,39.0,124.6,121.1,144.3,105.0,25.3,17.3,102.1,36.5,34.5,107.5,33.2,46.4,149.2,143.7,172.0,124.8,24.6,17.3,92.1,35.4,45.8,107.8
43,0,0,0.0,0.0,0,184386,0,0,0,0,0.0,0,2,0.0,0.0,0,James,0.0,0,0,0.0,False,0.0,0,Joined Luton Town on a permanent deal on 1/9,2020-09-02T09:00:10.425295Z,45,0,0,0,184386.jpg,0.0,0,0,Bree,0.0,False,0.0,u,2,7,0.0,0,9840,0,10322,1,0.0,0.0,Bree,0,7.0,1,0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,0.5,1.8,0.4,2.0,28.2,39.0,124.6,121.1,144.3,105.0,25.3,17.3,102.1,36.5,34.5,107.5,33.2,46.4,149.2,143.7,172.0,124.8,24.6,17.3,92.1,35.4,45.8,107.8
44,0,81,100.0,0.0,4,184704,0,0,-2,2,30.8,0,3,1.5,1.0,0,Marvelous,1.0,4,0,11.6,False,74.6,569,0,0,43,0,0,0,184704.jpg,1.8,0,0,Nakamba,0.4,False,0.0,a,2,7,10.0,20,84959,157,99941,365,0.2,4.7,Nakamba,2,7.0,0,1,0.0,0.0,28.0,11.0,6.0,0.18,2.0,127.0,64.0,0.0,3.0,2.0,0.4,1.05,7.36,6.78,2.8,0.91,2.0,0.75,8.0,7.1,0.45,0.0,2,15,1,0.5,1.8,0.4,2.0,28.2,39.0,124.6,121.1,144.3,105.0,25.3,17.3,102.1,36.5,34.5,107.5,33.2,46.4,149.2,143.7,172.0,124.8,24.6,17.3,92.1,35.4,45.8,107.8
45,11,272,100.0,100.0,4,193488,0,0,-8,8,330.5,2,3,7.9,4.2,6,Anwar,4.2,15,8,136.6,False,418.8,1182,0,2021-03-06T20:30:26.625281Z,52,0,0,0,193488.jpg,3.8,0,0,El Ghazi,1.2,False,0.0,a,2,7,617.0,88,592326,29056,529175,3300,0.8,16.9,El Ghazi,2,7.0,0,1,90.0,0.0,23.0,22.0,11.0,0.32,5.0,278.0,56.0,0.0,2.0,3.0,0.6,6.21,12.36,19.04,15.02,28.05,3.8,4.5,11.4,17.36,11.04,16.6,2,15,1,0.5,1.8,0.4,2.0,28.2,39.0,124.6,121.1,144.3,105.0,25.3,17.3,102.1,36.5,34.5,107.5,33.2,46.4,149.2,143.7,172.0,124.8,24.6,17.3,92.1,35.4,45.8,107.8
46,7,504,100.0,100.0,11,199798,0,0,2,-2,31.7,1,2,1.5,1.0,2,Ezri,1.0,38,2,87.8,False,597.2,2745,0,2020-12-17T18:30:14.260503Z,47,0,0,0,199798.jpg,3.4,0,0,Konsa Ngoyo,6.5,False,0.0,a,2,7,246.0,106,1406997,9317,1013366,12094,0.2,22.6,Konsa,3,7.0,1,0,90.0,2.0,4.0,31.0,28.0,0.88,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.83,16.26,19.26,1.02,7.94,1.2,3.08,9.4,14.8,0.24,15.6,2,15,1,0.5,1.8,0.4,2.0,28.2,39.0,124.6,121.1,144.3,105.0,25.3,17.3,102.1,36.5,34.5,107.5,33.2,46.4,149.2,143.7,172.0,124.8,24.6,17.3,92.1,35.4,45.8,107.8
47,0,0,0.0,0.0,0,203368,0,0,-2,2,0.0,0,2,0.0,0.0,0,Frédéric,0.0,0,0,0.0,False,0.0,0,Joined Strasbourg on loan until the end of the season on 31/1.,2021-01-31T20:00:26.030939Z,43,0,0,0,203368.jpg,0.0,0,0,Guilbert,0.1,False,0.0,u,2,7,0.0,0,2055,0,10178,15,0.0,0.0,Guilbert,0,7.0,1,0,0.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,0.5,1.8,0.4,2.0,28.2,39.0,124.6,121.1,144.3,105.0,25.3,17.3,102.1,36.5,34.5,107.5,33.2,46.4,149.2,143.7,172.0,124.8,24.6,17.3,92.1,35.4,45.8,107.8
48,0,3,100.0,100.0,0,213345,0,0,0,0,0.3,0,4,-0.1,0.2,0,Wesley,0.2,0,0,2.0,False,3.0,1,0,2020-08-15T10:00:11.458856Z,60,0,0,0,213345.jpg,1.0,0,0,Moraes,0.0,False,0.0,a,2,7,17.0,1,2174,198,2285,98,0.0,0.2,Wesley,0,7.0,0,1,0.0,32.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,2.0,3.0,3.0,0.3,17.0,1.0,2.0,3.0,3.0,0.3,17.0,2,15,1,0.5,1.8,0.4,2.0,28.2,39.0,124.6,121.1,144.3,105.0,25.3,17.3,102.1,36.5,34.5,107.5,33.2,46.4,149.2,143.7,172.0,124.8,24.6,17.3,92.1,35.4,45.8,107.8
49,0,0,0.0,0.0,0,217487,0,0,-1,1,0.0,0,4,0.0,0.0,0,Mbwana,0.0,0,0,0.0,False,0.0,0,Joined Fenerbahce on a permanent deal on 25/9,2020-09-25T09:00:10.072147Z,59,0,0,0,217487.jpg,0.0,0,0,Samatta,0.0,False,0.0,u,2,7,0.0,0,1633,0,8467,2,0.0,0.0,Samatta,0,7.0,0,1,0.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,0.5,1.8,0.4,2.0,28.2,39.0,124.6,121.1,144.3,105.0,25.3,17.3,102.1,36.5,34.5,107.5,33.2,46.4,149.2,143.7,172.0,124.8,24.6,17.3,92.1,35.4,45.8,107.8
50,0,73,100.0,100.0,0,221239,0,0,-3,3,44.5,0,4,3.1,1.8,1,Keinan,1.8,0,1,26.6,False,70.6,157,0,2020-11-24T23:00:18.514322Z,42,0,0,0,221239.jpg,1.6,0,0,Davis,7.8,False,0.0,a,2,7,153.0,19,1323272,16054,1814430,15353,0.4,4.5,Davis,0,7.0,0,1,1.0,5.0,29.0,12.0,0.0,0.0,4.0,77.0,19.0,0.0,5.0,0.0,0.0,2.22,6.08,5.88,3.71,12.75,2.75,3.63,11.75,14.55,4.03,17.75,2,15,1,0.5,1.8,0.4,2.0,28.2,39.0,124.6,121.1,144.3,105.0,25.3,17.3,102.1,36.5,34.5,107.5,33.2,46.4,149.2,143.7,172.0,124.8,24.6,17.3,92.1,35.4,45.8,107.8
51,0,0,0.0,0.0,0,223349,0,0,-2,2,0.0,0,4,0.0,0.0,0,Indiana,0.0,0,0,0.0,False,0.0,0,Joined Burton Albion on loan until the end of the season on 17/9. - Expected back 01 Jul,2020-09-17T16:30:17.739025Z,43,0,0,0,223349.jpg,0.0,0,0,Vassilev,0.5,False,0.0,u,2,7,0.0,0,63562,0,164271,137,0.0,0.0,Vassilev,0,7.0,0,1,0.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,0.5,1.8,0.4,2.0,28.2,39.0,124.6,121.1,144.3,105.0,25.3,17.3,102.1,36.5,34.5,107.5,33.2,46.4,149.2,143.7,172.0,124.8,24.6,17.3,92.1,35.4,45.8,107.8
52,0,313,100.0,100.0,11,230046,0,0,-2,2,270.7,0,3,2.5,1.5,1,Douglas Luiz,1.5,36,0,82.2,False,365.4,2520,0,2020-12-12T15:00:17.663312Z,48,0,0,0,230046.jpg,2.2,1,0,Soares de Paulo,0.2,False,0.0,a,2,7,182.0,64,31806,434,47191,236,0.3,13.3,Douglas Luiz,8,7.0,0,1,90.0,0.0,6.0,29.0,28.0,0.82,5.0,420.0,84.0,0.0,0.0,5.0,1.0,2.83,10.79,12.6,9.33,6.28,1.4,2.7,8.6,8.92,7.2,10.6,2,15,1,0.5,1.8,0.4,2.0,28.2,39.0,124.6,121.1,144.3,105.0,25.3,17.3,102.1,36.5,34.5,107.5,33.2,46.4,149.2,143.7,172.0,124.8,24.6,17.3,92.1,35.4,45.8,107.8
106,4,268,100.0,100.0,7,88894,0,0,-2,2,541.1,1,3,3.9,2.2,2,Ross,2.2,22,3,123.1,False,264.8,1426,0,2020-11-21T17:30:18.042216Z,58,0,0,0,88894.jpg,3.0,0,0,Barkley,0.8,False,0.0,a,2,7,424.0,71,515572,1487,516121,876,0.4,12.2,Barkley,0,7.0,0,1,90.0,10.0,10.0,24.0,14.0,0.58,4.0,222.0,56.0,0.0,3.0,2.0,0.4,5.13,11.17,11.03,22.55,17.67,2.25,3.9,12.25,7.75,22.25,9.0,2,15,1,0.5,1.8,0.4,2.0,28.2,39.0,124.6,121.1,144.3,105.0,25.3,17.3,102.1,36.5,34.5,107.5,33.2,46.4,149.2,143.7,172.0,124.8,24.6,17.3,92.1,35.4,45.8,107.8
496,8,453,100.0,100.0,11,199796,0,0,0,0,346.2,1,2,-0.5,0.0,2,Matthew,0.0,32,0,93.1,False,489.4,2238,0,2021-04-21T22:00:22.263885Z,50,0,0,0,199796.jpg,3.3,1,0,Cash,0.8,False,0.0,a,2,7,92.0,87,219408,2182,202832,835,0.0,17.4,Cash,6,7.0,1,0,90.0,2.0,6.0,26.0,25.0,0.81,4.0,326.0,82.0,0.0,1.0,4.0,0.8,3.58,17.42,18.82,13.32,3.54,0.5,3.72,9.25,16.65,17.1,3.25,2,15,1,0.5,1.8,0.4,2.0,28.2,39.0,124.6,121.1,144.3,105.0,25.3,17.3,102.1,36.5,34.5,107.5,33.2,46.4,149.2,143.7,172.0,124.8,24.6,17.3,92.1,35.4,45.8,107.8
514,15,482,100.0,0.0,14,178301,-1,1,5,-5,538.4,3,4,12.5,6.5,8,Ollie,6.5,38,13,282.4,False,734.8,2970,0,0,65,0,1,0,178301.jpg,4.6,0,0,Watkins,26.7,False,0.0,a,2,7,1556.0,153,4535501,141094,2577190,43192,1.0,23.5,Watkins,2,7.0,0,1,90.0,0.0,2.0,33.0,31.0,0.94,5.0,450.0,90.0,0.0,0.0,5.0,1.0,8.56,14.61,22.27,16.32,47.15,6.6,10.44,22.6,32.32,18.34,53.8,2,15,1,0.5,1.8,0.4,2.0,28.2,39.0,124.6,121.1,144.3,105.0,25.3,17.3,102.1,36.5,34.5,107.5,33.2,46.4,149.2,143.7,172.0,124.8,24.6,17.3,92.1,35.4,45.8,107.8
